0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"A teacher reads aloud Where the Wild Things Are, a picture storybook in which a boy named Max encounters wild monsters that are vividly portrayed. The teacher then shows the students picture cards depicting scenes from the beginning, middle, and end of the story. Which of the following concepts of literary structure is the teacher helping students understand?",Plot sequence,Point of view,Character development,Setting,A,False,3.098405212953459e-12,8.422338347580105e-12,2.461368053818802e-10,3.774630261133005e-11
"Which movie popularized the phrase ""You talkin' to me?""",Ghost Busters,Taxi Driver,Joker,Groundhog Day,B,False,9.264152657083736e-15,5.00815345140862e-14,3.2657267189963035e-13,1.2013935853094626e-13
Which of the following most likely indicates the presence of water in the hydraulic system in a piece of farm machinery?,"A grayish, milky fluid",Excessive fluid use,Excessive thinning of the fluid,A noisy relief valve,A,False,4.3578589625781206e-09,6.340647562552704e-09,2.5077746101942466e-08,2.213103478254652e-08
What animal represents the year 2000 on the Chinese calendar?,dragon,rabbit,tiger,monkey,A,False,1.0597599187089912e-13,4.749514583707315e-13,4.506213978350271e-12,2.1285848517821337e-12
Which of the following is part of a farm combine?,Beater,Conditioner,Seed plate,Furrow opener,A,False,2.1703798480654513e-10,4.054803437458787e-10,3.847090646047491e-09,2.333378379404394e-09
According to legend in what country are you most likely to meet a leprechaun?,Ireland,Poland,Greenland,Scotland,A,False,9.69561542163433e-10,7.164144832927377e-09,4.671609588058345e-08,5.579441353376069e-09
During which of the following processes within the hydrologic cycle do water molecules absorb energy?,Formation of ice from water,Formation of a cloud from water vapor,Runoff along the land surface,Evaporation from the ocean surface,D,False,4.478642949834466e-05,0.00012174213770776987,0.00022744425223208964,3.487970752757974e-05
What French city is home to a famous international film festival each spring?,Cannes,Marseille,Dijon,Lyon,A,False,4.750567886117885e-13,1.139601976153648e-12,4.0572639692371126e-10,6.5579568685192324e-12
What do you call three consecutive strikes in bowling?,yahtzee,mulligan,turkey,ace,C,True,1.2915068320351608e-12,4.5078021176925276e-12,1.4927789560026383e-10,3.0981638695498637e-12
Which of the boys on the TV show 'My Three Sons' is adopted?,Mike,Ernie,Chip,Robbie,B,False,5.101339489721468e-12,8.410687944715445e-12,4.052495838902104e-10,5.484457332727288e-11
Which of these horror films spawned the most sequels?,Scream',Jaws',Halloween',Friday the 13th',D,False,2.0188347521488126e-11,6.218447978767472e-11,1.1022464052601322e-09,1.4917282686877087e-10
What is the name of the female character played by comedian Flip Wilson on his 1970s TV show?,Miss Jackie,Elizabeth Sanford,Geraldine Jones,Gladys Knight,C,True,6.554189049129411e-12,1.3875218682346535e-11,1.1617578427047803e-10,2.0188323235359462e-11
What kind of animal is a peregrine?,moose,cat,bird,fish,C,True,2.639779062008074e-09,1.1830668000811784e-08,6.459326300500834e-07,1.2719166875285737e-07
What part of the human body does a gastroenterologist examine?,Brain,Skeleton,Stomach,Nose,C,False,1.6885504106056715e-10,7.567557136489711e-10,6.336238200788102e-09,7.179898453557598e-09
A piece of paper that appears blue in sunlight is illuminated solely by a red light that is passed through a green filter. What color does the paper appear under this illumination?,Blue,Green,Red,Black,D,False,5.893585619531905e-10,2.330958537299921e-09,2.5060163721946083e-08,1.6020426096829965e-09
Meat should be kept frozen at what temperature in degrees Fahrenheit?,0 degrees or below,between 10 and 20 degrees,between 20 and 30 degrees,just below 32 degrees,A,False,1.1842534952677397e-08,2.2124767795617117e-08,3.921708753296116e-07,1.634811468420594e-07
What kind of animal is cartoon character Tennessee Tuxedo?,cat,skunk,walrus,penguin,D,False,9.724107075115285e-10,2.0585930737837543e-09,8.753361413482708e-08,3.220181810092981e-08
What US president is mentioned by name in the opening theme song of TV's 'All in the Family'?,Calvin Coolidge,Harry Truman,Herbert Hoover,Richard Nixon,C,True,7.8197924481202e-13,1.4609293592579564e-12,3.767787123964972e-11,5.778088511126933e-12
What is the heaviest confirmed noble gas?,Xenon,Argon,Radon,Krypton,C,True,2.409693538457658e-12,7.422378683896724e-12,2.1691369533893834e-10,1.689325762610494e-10
How many moles of HCl must be added to sufficient water to form 3 liters of a 2 M HCI solution?,1 mol,2 mol,3 mol,6 mol,D,False,6.013704734186831e-08,1.6346943709777406e-07,1.0659546205715742e-06,3.460648088093876e-07
Who led the 1831 slave insurrection in SouthamptonVirginia?,John Brown,Dred Scott,Nat Turner,Harriet Tubman,C,True,1.7477394585827671e-13,6.912443707707272e-13,8.421080673060022e-12,1.0057546158750985e-12
For what purpose would you use an awl?,to shoot ducks,to polish floors,to make holes,to weigh fruit,C,True,2.3296269358041855e-09,1.5191076840892492e-08,3.0512092052958906e-07,1.8506520405026095e-07
Which of these bones is located in the wrist?,Patella,Humerus,Carpals,Coccyx,C,True,1.2481901068284174e-09,1.1015238721157061e-09,2.212469851770038e-08,7.182838324126806e-09
What do you call a young cow?,mare,lamb,kid,calf,D,False,6.100940065645322e-13,1.879221604716985e-12,5.491890969766544e-11,2.7342511935146696e-12
Which of these is an Italian Design firm?,Escada,Fendi,Ghost,Mainbocher,B,False,3.037680377420207e-14,1.54266139792969e-13,3.51108139957923e-12,4.751731777150048e-13
Operant conditioning would be most useful for,determining whether a toddler is securely attached,increasing on-task behavior in the classroom,measuring a dependent variable,preventing anterograde amnesia,B,False,3.9771358949225455e-12,2.593418362006883e-11,4.056788793782573e-10,4.275823792254663e-11
Which of these countries was not a member of the Axis alliance during World War II?,Germany,Italy,Spain,Japan,C,True,6.764994964214566e-08,1.432149474567268e-07,4.7426274250028655e-06,8.241450473178702e-07
The demand for labor is called derived demand because it is,dependent on the demand for the final product that the labor is used to produce,inversely related to the wage rate,dependent on the availability of capital goods,directly related to the marginal utility of working,A,False,1.571746205408786e-11,6.216376718937155e-11,1.6897865051657135e-10,2.78598699665622e-10
Which of the following actions is most important before removing the blade from a gas-powered lawn mower?,Adjusting the wheels to their highest level,Removing the spark plug,Emptying the gas tank,Removing the air filter,B,False,2.0960091262622882e-07,1.064441221387824e-06,3.2787099826236954e-06,1.7549670019434416e-06
Which of the following is a force that is most responsible for causing a fixed-wing aircraft to move forward?,Lift,Drag,Thrust,Weight,C,True,3.155887773331756e-10,1.4143706206226625e-09,9.222856256485557e-09,4.936638653418868e-09
Which of the following heavenly bodies have never had a spacecraft landed on it?,Venus,Mars,The Moon,Jupiter,D,False,7.68701227116253e-08,8.710525634114674e-08,1.0611593097564764e-06,9.364698030367435e-07
The labor force primarily consists of all,employed workers under the age of 16,persons classified as unemployed or employed,persons who are employed as full-time workers,"unemployed, employed, and discouraged workers",B,False,7.83396947572762e-13,1.879271261176485e-12,2.594254325249956e-11,5.108389405927838e-12
Which of the following is an example of persuasive speech?,A campaign manager's introduction of a mayoral candidate,A professor's lecture on the structure of the heart,A company president's yearly sales report,A tour guide's discussion of an art museum installation,A,False,2.129589907196028e-12,3.0985346666928537e-12,1.1627166590644222e-10,2.2895248197318807e-11
What is the name of the POW camp where 'Hogan's Heroes' are held?,Stalag 13,Alcatraz 17,Devil's Island,Leavenworth,A,False,2.58816093556824e-11,6.208674546703818e-11,6.674955033147967e-10,1.159933329941687e-10
Which value is the most reasonable estimate of the volume of air an adult breathes in one day?,100 liters,"1,000 liters","10,000 liters","100,000 liters",C,True,1.3170457779931866e-10,1.9162904596470298e-10,2.9975826265626893e-09,3.580101770594979e-10
What is a Dutch oven?,a toaster oven,a microwave,a kettle pot,a sauna,C,True,1.0805725238205444e-11,2.9373007498501025e-11,1.1022139867478131e-09,4.0548184254696196e-10
What does it mean to work 'probono'?,work overtime,work without pay,work as your own boss,not work at all,B,False,3.097967195275775e-12,1.782757101664867e-11,6.689746534505048e-10,4.846036072425619e-11
What is the largest animal ever to live on Earth?,blue whale,giant squid,woolly mammoth,Tyrannosaurus,A,False,1.0058306184473897e-12,2.129343576462439e-12,3.3308536484533136e-11,1.0813698894662771e-11
Which of these is not a Hindudeity?,Shiva,Vishnu,Sanskrit,Brahma,C,True,2.0191910643507782e-11,4.843787523856058e-11,2.787407249460472e-10,1.6906480382328226e-10
What kind of angle is formed where two perpendicular lines meet?,obtuse,acute,right,invisible,C,True,2.7860069806706633e-10,1.4148511251477203e-09,5.309189887725552e-08,2.9952398339361253e-09
The nineteenth-century photographic process used to create a daguerreotype was notable for its,quick exposure time,ability to capture sharp detail,capacity to be reproduced multiple times,use of paper negatives,B,False,2.289307805825036e-11,1.1626064694292282e-10,2.461237880169165e-10,1.3174056290310432e-10
A business teacher has students analyze a scenario in which a few firms in the gas industry produce a homogeneous product and dominate the market. This situation would primarily produce a market structure representative of,an oligopoly,a pure monopoly,monopolistic competition,pure competition,A,False,2.6412017017918288e-09,9.21869958148136e-09,5.30499555395636e-08,1.1837044233686811e-08
In traditional English puppet shows who is married to the character Punch?,Debbie,Victoria,Judy,Barbara,C,True,2.679843007929745e-14,1.0598984255365262e-13,5.106876727056786e-12,4.750135289451063e-13
In what sport do athletes compete for the Walker Cup?,cricket,tennis,squash,golf,D,False,5.780556588952379e-12,3.769396600405983e-11,4.0524827937815644e-10,7.97981195010955e-11
A pita is a type of what?,Fresh Fruit,flat bread,French tart,fried bean dip,B,False,1.005592527650312e-12,9.540796971907461e-12,4.8452165890555676e-11,1.782455606724742e-11
What is the oldest permanent European settlement in the United States?,St Augustine Florida,Plymouth Massachusetts,Newport News Virginia,Charlotte North Carolina,B,False,1.8766943294529215e-12,5.780625977891418e-12,2.7852617434653837e-10,1.7805581661867187e-11
"As seen from Earth, the Moon goes through a series of phases due to changes in which of the following?",The amount of the Moon's surface that is in Earth's shadow,The amount of the illuminated side of the Moon that can be seen from Earth,The part of the Moon that faces Earth as the Moon rotates on its axis,The tilt of the Moon on its axis,B,False,4.8450226469709534e-11,1.0256912680306485e-10,4.596829583647377e-10,3.1593516691685863e-10
In which of the following fields did Islamic civilization most influence Europeans at the time of the Crusades?,Music,Theology,Mathematics,Law,C,True,1.603688182250096e-09,5.597422081393688e-09,1.1242723019222467e-07,3.395008274509337e-09
Which of the following is not a flavor of Ben & Jerry's Ice Cream?,Wavy Gravy,Bovinity Divinity,Cutie Patootie,Chubby Hubby,C,True,2.9373378729324884e-11,7.984511662950666e-11,1.2489878020716105e-09,2.4594026815094594e-10
Which of the following terms refers to the use of distortion to create the illusion of an object extending into space?,Cantilevering,Contrapposto,Sfumato,Foreshortening,D,False,2.7873869878902724e-10,4.0556241698297413e-10,3.3957325840106023e-09,1.6040303529862854e-09
How much energy do Americans waste each year by throwing out the unused ice in their drinks?,6*10^8 J,6*10^11 J,6*10^14 J,6*10^17 J,C,True,5.787569642284884e-12,6.222222737051197e-11,8.589515210211118e-10,4.057399416446117e-10
Who wrote 'A Tale of Two Cities'?,Charles Dickens,Nathaniel Hawthorne,Washington Irving,Mark Twain,A,False,3.3264987986392214e-11,7.042198074680428e-11,1.1015851564266654e-09,1.4908332901519827e-10
What is your astrological sign if you were born on Halloween?,Scorpio,Capricorn,Libra,Cancer,A,False,1.7466293710834135e-13,2.8797049380496764e-13,5.104399108252222e-12,1.6571558578495904e-12
In an adult human how long is the large intestine?,one foot,five feet,twelve feet,twenty feet,B,False,2.459389913944676e-10,2.333404136578565e-09,6.017928910750925e-08,4.6867679515116833e-08
The purpose of an amicus curiae brief is to,influence the outcome of a Supreme Court case,explain the reasoning of a Supreme Court decision,request a writ of habeas corpus from the Supreme Court,order a party to comply with a Supreme Court decision,A,False,3.330044226479423e-11,1.4924222968559775e-10,8.588297850664617e-10,1.8181426364449749e-09
What are the names of the two primary M&M's spokes-candies?,Peanut and Plain,Red and Yellow,Mort and Marty,They don't have names,B,False,7.563108472830038e-10,3.3895501960756746e-09,7.714580618767286e-08,3.215915711507478e-08
The accumulation of stress along the boundaries of lithospheric plates results in which of the following?,Earthquakes,Magnetic reversals,Hurricanes,Increased deposition of deep-sea sediments,A,False,5.20499587874923e-10,1.816722106084967e-09,7.185275485710463e-09,3.846000851126519e-09
In bowling how many pins must you knock down to get a strike?,zero,8,10,12,C,True,1.721744880001097e-08,3.0518654625666386e-07,1.9900664938177215e-06,4.4404379195839283e-07
Which of the following geometric shapes is most commonly used to give strength to the structure of truss bridges?,Circle,Triangle,Hexagon,Rectangle,B,False,1.3384322983256425e-08,1.9474075685366188e-08,2.0936604983035068e-07,1.5166426337032135e-08
What kind of item is a ginsu?,radio,knife,toothbrush,martial arts weapon,B,False,2.5936995606823388e-11,1.4925710667412773e-10,1.8183237138202912e-09,7.579900596077493e-10
Which of these words is a synonym for 'perambulate'?,kiss,shout,stroll,heal,C,True,3.900458989537607e-14,1.2014259758493656e-13,3.0985184036602664e-12,4.1933888002623765e-13
"After a visit to a rescue squad, Ms. Espinosa asks her 3-year-old students to help her write a thank-you letter to the rescue squad employees. She records the students' responses on a large sheet of chart paper as the students share their ideas. While writing, Ms. Espinosa focuses the students' attention on several early literacy skills. Which of the following is the most appropriate focus for 3-year-old students?",Paraphrasing ideas,Spelling words correctly,Expressing speech in print,Capitalizing proper nouns,C,True,3.329055781042811e-11,9.049312688080846e-11,5.207519415684203e-10,2.787384489888467e-10
What's the third letter of the Greek alphabet?,delta,gamma,phi,theta,B,False,4.111132431255634e-15,9.862094390374228e-15,8.257430112942887e-14,2.365793514867362e-14
"A well on the side of a hill penetrates the water table at an elevation of 550 feet above sea level. If someone plans to drill on the top of the hill, where would the water table most likely be found?",The water table would be found at sea level.,The water table would be found at an elevation lower than 550 feet above sea level but above sea level.,The water table would be found at an elevation higher than 550 feet above sea level but many feet below the land surface.,"The water table would intersect with the land surface at the top of the hill, forming a spring.",C,True,1.6005248237860314e-09,1.3401030507509404e-08,3.2147401185511626e-08,3.2147401185511626e-08
Before he went into coaching Phil Jackson played for which of the following NBA teams?,Boston Celtics,Los Angeles Lakers,New York Knicks,Philadelphia 76ers,C,True,2.2100728358509514e-08,3.215636823483692e-08,2.692419514005451e-07,1.5189593582931593e-08
Old-fashioned steam engines were powered by coal transferred from the tender to the engine by human stokers using a shovel. What is the maximum power such an engine could attain?,6*10^3 W,6*10^5 W,6*10^7 W,6*10^11 W,B,False,4.595623326331122e-10,8.145936369885476e-09,9.923783039766931e-08,3.2217805312484415e-08
People are supposed to drive on the left-hand side of the road in which country?,France,Italy,England,Germany,C,True,7.041887212233533e-11,5.203290021071894e-10,1.5206243375587292e-08,8.578774912670895e-10
In the famous ballet 'The Nutcracker' who does the hero defeat?,Sugar Plum Fairy,Rat King,Snow Queen,Marzipan,B,False,2.0176154150175485e-11,1.161057569531998e-10,2.642554841614242e-09,1.4908273227032254e-10
An airplane's black box is usually what color?,black,white,orange,purple,C,True,7.832364314411255e-13,3.5102218440968835e-12,1.0258372623583867e-10,7.431139904812145e-12
Which of these sentences is written in the subjunctive?,I am not your man,I wish I were your man,Wherefore art your man?,Your man is where?,D,False,6.55843218275165e-12,1.3884201080505143e-11,1.3172961332852395e-10,2.93928527350662e-11
Which of the following terms refers to the process of using thick applications of paint?,Scumbling,Alla prima,Impasto,Frottage,C,True,5.490894891546638e-11,1.1624225193518356e-10,9.234264908286605e-09,1.69131472715911e-10
What was Richard Nixon's middle name?,Michael,Milhous,Mortimer,Matthew,B,False,2.2435270871992707e-13,7.830678922134127e-13,1.2249241551631762e-11,2.4120187184367703e-12
In what country did Pokemon originate?,France,Hungary,Japan,Canada,C,True,1.384346023231009e-11,7.966360904276826e-11,7.1710894999910124e-09,6.670152208343438e-10
What important food crop is grown in fields called paddies?,wheat,rye,corn,rice,D,False,8.080991875658583e-09,9.156964075884844e-09,2.084115493516947e-07,1.509728342341532e-08
A triad on a color wheel can be described as,three analogous colors,three colors equally spaced apart,three colors of equal value,a complementary set,B,False,5.488814958098942e-11,1.492014567450184e-10,2.0596624406010733e-09,6.686745046557974e-10
Which of these famous baseball figures was once acquitted at court-martial for insubordination?,Abner Doubleday,Ty Cobb,Jackie Robinson,Billy Martin,C,True,2.7824659243336214e-10,4.587511204245942e-10,8.13155764944895e-09,1.601198507117374e-09
Which of the following best describes an effect of the green revolution in the 1960s?,Increased varieties of each crop planted,Increased use of fertilizers,Decreased use of mechanization,Decreased use of pesticides,B,False,1.1848783287859987e-08,1.3426430633955988e-08,1.1241812813977958e-07,2.2136442012765656e-08
In what forest did Robin Hood live?,Black Forest,Petrified Forest,Nottingham Forest,Sherwood Forest,D,False,3.9742857442515156e-12,5.7825519546306214e-12,3.3276287975114727e-11,1.0803229838485251e-11
If a piece of music is in 'common time' how many quarter notes are there per measure?,one,four,five,ten,B,False,6.810262931367106e-08,3.919035407307092e-07,1.0653043318598066e-06,9.908874432085213e-08
Which of these countries does not participate in NAFTA?,United States,Canada,Mexico,Guatemala,D,False,2.0155948091127307e-11,1.1598948190805203e-10,1.8143806457260325e-09,1.1598948190805203e-10
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,were living in the areas still in rebellion,were serving in the Union armies,were living in the border states,had escaped to Northern states,A,False,9.052938260145638e-11,5.209606079858986e-10,8.149194208328936e-09,2.4608434734396667e-10
Which of the following terms refers to Archaic Greek statues whose poses—rigidly frontal with clenched fists—recall the stance of ancient Egyptian statues?,Caryatids,Telamones,Discoboloi,Kouroi,D,False,5.1061763324533604e-12,5.7860560960520946e-12,3.159079664527553e-10,3.329645240079948e-11
In 1978 who became the youngest jockey ever to win horse racing's triple crown?,Jerry Bailey,Steve Cauthen,Willie Shoemaker,Pasquale Devito,B,False,2.5431214209156727e-13,7.833366117218632e-13,8.421661805424474e-12,1.0058240048141376e-12
What does the Latin phrase 'e pluribus unum' mean?,What a crazy life,In God we trust,from many one,for the greater good,C,True,5.900749888709811e-10,6.343904068728534e-09,3.4636545365174243e-07,2.2142401689961844e-08
In the United States what is the first day of spring?,21-Feb,21-Mar,21-Apr,21-May,B,False,2.5425495042696866e-13,3.6993875302503143e-13,8.419767487388707e-12,3.6993875302503143e-13
Which of the following is an example of a concurrent power?,The printing and coining of money,The power to declare war,The process of naturalization,The levying of taxes,D,False,7.049514444412708e-11,1.492382190049213e-10,1.2495562362602186e-09,5.902485722408812e-10
Which of these animals shares its name with a luxury car?,yak,gazelle,sloth,jaguar,D,False,5.4876936328440706e-11,1.3164291878808854e-10,2.0592416660747404e-09,9.727170180440226e-10
Who were the Know-Nothings?,a '60's comedy troupe,computer designers,a political party,a spy ring,C,True,1.0436816744174848e-08,1.7207401725727323e-08,7.31677346266224e-07,2.0962906432941963e-07
Which of the following poses the greatest safety risk while being heated in a school laboratory?,A mixture of iron and sulfur,Mercury(II) oxide,Sodium chloride,Copper(II) sulfate hydrate,B,False,7.979319288642372e-11,1.4907330925240103e-10,1.2481755629067948e-09,4.5917813995544066e-10
Who is the star of the TV show 'Everybody Loves Raymond'?,Ray Liotta,Ray Romano,Ray Parker Jr,Sugar Ray Leonard,B,False,1.0805890036935661e-11,2.5921983309862284e-11,4.5947814997227e-10,6.218359854814892e-11
In what sport do you find 'steel cage' matches?,boxing,fencing,pro wrestling,college basketball,C,True,4.8379442812995777e-11,3.1547361944994634e-10,2.057146231138063e-09,5.893822652147662e-10
Which of the following best helps explain why volcanoes tend to form along subduction zones?,Rock material carried deep below Earth's surface results in material melting and rising to the surface.,"Two plates pull away from each other, and magma oozes out.",The friction resulting from the collision of two continents causes rock to melt.,There is a row of hot spots at these boundaries.,A,True,2.695476553071785e-07,1.6348893439044332e-07,9.916105625507043e-08,6.014421671807213e-08
How many sides does a rhombus have?,4,6,8,10,A,False,1.7828820017551372e-11,1.9167788189999868e-10,1.8185889461008742e-09,1.9167788189999868e-10
Which of the following degrees can be awarded by the local chapter of the FFA? I. Greenhand FFA Degree II. Chapter FFA Degree III. State FFA Degree IV. American FFA Degree,I only,II only,I and II only,"I , II , III , and IV",C,True,6.5539153965010755e-12,2.937260851210155e-11,1.1021989987369807e-09,4.0547634694299006e-10
From whom does the Lutheran Church get its name?,Martin Luther King Jr,Martin Luther,Luther Vandross,Lex Luthor,B,False,5.383810259586286e-13,1.463471379671566e-12,1.0813672873810631e-11,1.1397526802556235e-12
What is the only metal that is a liquid at normal atmospheric pressure and temperature?,lead,antimony,uranium,mercury,D,True,1.876650527685153e-12,6.550155383366896e-12,7.042080113484062e-11,1.0246165721428113e-10
"Which of the following has provided the most information about the structure of Earth's core, mantle, and lower crust?",Measurement of the intensity and fluctuations of Earth's magnetic field,Examination of flowing lava,Collection of samples from deep boreholes drilled into Earth,Studies of the speeds and travel paths of seismic waves passing through Earth,D,False,2.460168735396451e-10,3.579524454622174e-10,6.687431719498704e-10,5.208177222826293e-10
"When the production of a good generates negative externalities, the private market will",overproduce the good relative to the socially optimal level of output,underproduce the good relative to the socially optimal level of output,compensate the third parties harmed by the negative externality,charge lower than the market equilibrium price to compensate for the externality,A,False,7.04449207300506e-11,6.683628095416339e-10,4.358273297810911e-09,3.394226455455396e-09
Some observers argue that a limitation of the official unemployment rate is that it understates the true unemployment level because it fails to include which of the following?,New entrants to the labor market,People who are laid off and are looking for new jobs,Discouraged people who have given up looking for jobs,Full-time students looking for part-time jobs,C,True,1.1397911694327467e-12,2.7342167158855846e-12,1.3885499521026912e-11,5.1081894790472315e-12
Which fast food chain used the advertising slogan 'Where's the beef?',Wendy's,Kentucky Fried Chicken,Burger King,McDonald's,A,False,3.3284916489684235e-11,1.9154147712363567e-10,1.4153106464576126e-09,3.157984984625273e-10
What city is known as 'the rubber capital of the world'?,Omaha Nebraska,Rockford Illinois,Grand Rapids Michigan,Akron Ohio,D,False,5.104403445060912e-12,2.937381587964083e-11,1.8172935378757415e-09,3.328489220355557e-11
What was the first American college to become coeducational?,Oberlin College,Dartmouth College,Grinnell College,Antioch College,A,False,4.333112714616233e-16,1.5124049617724574e-15,9.862118954329698e-15,2.200536328066864e-15
What color is Uncle Sam's goatee?,brown,black,white,dishwater blond,C,True,1.8422483794001097e-14,1.5424956505225712e-13,8.876449380211537e-13,3.265463799969476e-13
According to a famous line from the existentialist play 'No Exit' what is hell?,oneself,other people,little made,large hued in green and blue,B,False,5.380992960241082e-13,3.0965477577915568e-12,4.843815626376369e-11,5.785113273842901e-12
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. Zora Neale Hurston is associated with which of the following literary movements?",New England Puritanism,Transcendentalism,Naturalism,Harlem Renaissance,D,False,1.448841724762187e-13,3.69974667221995e-13,6.5579586032427084e-12,1.1396021929940825e-12
What is the 7-Eleven company's trademarked name for its super-large sodas?,Big Slurp,Big Gulp,Big Drink,Big Sip,B,False,8.587344169086464e-10,1.1026367596755904e-09,1.7248142469838967e-08,1.1026367596755904e-09
The sport of judo comes from what Asian country?,Japan,Vietnam,Laos,Philippines,A,False,6.305727051625354e-09,1.942300720259027e-08,7.288429628715676e-07,2.4939632581322257e-08
The demand for which of the following products is likely to be the most elastic?,Water,Bread,Salt,Pork,D,False,3.508907791063831e-12,1.5725833829582925e-11,1.3167078538600663e-10,3.772431672599552e-11
What country is the rock group U2 from?,England,Ireland,Belgium,Germany,B,False,2.7804825109001285e-10,6.328348955975116e-09,8.736016354760068e-08,1.3397114528856946e-08
Elephant tusks are made of what material?,Coral,Ivory,Bone,Calcium,B,False,7.830678922134127e-13,8.418773490836973e-12,4.8446694572712445e-11,1.7822542053291812e-11
What city did the Beatles originally call home?,London,Leeds,Liverpool,Manchester,C,True,1.360932850788532e-13,6.099278525815988e-13,1.7824705253466355e-11,7.83162922533831e-13
Which of these is not one of the three branches of the US government?,Judicial,Executive,Parliamentary,Legislative,C,True,8.420554184485063e-12,1.2251832361143133e-11,1.916509173582881e-10,1.1624216866845671e-10
In British currency how many pence make a pound?,10,100,500,1000,B,False,6.100677146618494e-13,2.4128646129717435e-12,4.846368098498921e-11,9.543064255490563e-12
How are actors Charlie Sheen and Emilio Estevez related?,They're cousins,They're brothers,They're father and son,They're uncle and nephew,B,False,2.787272912474492e-10,7.576592686575623e-10,1.954029116291167e-08,8.145605079334928e-09
Which of the following requires the use of at least two needles?,macrame,braiding,crocheting,hand knitting,D,False,2.0176154150175485e-11,6.214692649386677e-11,2.0580235293721216e-09,2.785232044999475e-10
In 1909 Frederick Cook claimed to be the first explorer to reach what location?,Mount Everest,Bermuda Triangle,Atlantis,North Pole,D,False,3.579065099845735e-10,7.576880789450513e-10,2.509118246507569e-08,1.41554767907337e-09
