0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
 Which early battle led to the conversion of Mecca?,The Battle of Uhud,The Battle of Camel,The Battle of the Trench,The Battle of Badr,C,False,0.22745437920093536,0.05402515456080437,0.22745437920093536,0.37500888109207153
 What interior discipline must be adopted to achieve spiritual liberation within Sikhism?,Remembering the Divine Name,Meditating on the sacred hymns,Remembering that death is inevitable,Meditating on the goodness of the created world,A,True,0.27738645672798157,0.0618932843208313,0.1580500304698944,0.21602879464626312
" During Japan's occupation of Korea (1910-1945), which of the following was imposed upon the Koreans?",Confucianism,Buddhism,Christianity,Daoism,A,True,0.4091648757457733,0.05894578993320465,0.2812146246433258,0.17056529223918915
"What is the meaning of the Punjabi word ""Sikh""?",Disciple,Faithful,Devotee,Enlightened,A,False,0.18199381232261658,0.05214209854602814,0.3000570833683014,0.26479944586753845
 Which of the following shuns politics?,The sages of the Zhuangzi,The Songs of the South,The Duke of Zhou,"The Confucian ""sage kings""",A,False,0.14809907972812653,0.07446888834238052,0.40257498621940613,0.21548287570476532
What does the Hebrew word mashiach mean?,Anointed one,God,Prophet,The line of David,A,False,0.22877435386180878,0.08416138589382172,0.3771851360797882,0.2018926590681076
"According to Jaina traditions, what does the term ajiva mean?",Soul,Sound,Non-matter,Non-soul,D,True,0.11870630830526352,0.03853829577565193,0.1727166622877121,0.5320047736167908
" In the Japanese Zen tradition, what is zazen?",A collection of statues,Veneration of ancestors,Seated meditation,Funeral rituals,C,False,0.13673347234725952,0.018504861742258072,0.22543537616729736,0.540791392326355
 What is a central component of tantric Buddhism?,Asceticism,Bodily pleasure,Music,Sexual union,D,False,0.1495722234249115,0.03337407112121582,0.3588051199913025,0.3588051199913025
" How does the Egyptian composition Ludul Bel Nemequi (""I will praise the Lord of wisdom) portray Marduk?",Loving and forgiving,Wrathful and merciful,Judging and vengeful,Transcendent and immanent,B,False,0.12918302416801453,0.022448642179369926,0.2129867821931839,0.10709647834300995
" After the Bar Kochba revolt, where were the two main centres for Jewish development?",Palestine and Babylonia,Babylonia and Europe,Palestine and Spain,Spain and France,A,False,0.14454248547554016,0.06414034217596054,0.25367996096611023,0.19756615161895752
" In addition to Jainism, which other tradition began as a world-renouncing movement?",Buddhism,Hinduism,Judaism,Islam,A,True,0.32603418827056885,0.053223617374897,0.22407980263233185,0.19774973392486572
"According to Hindu tradition, which age are we in currently?",Kali yuga,Maha yuga,Krita yuga,Satya yuga,A,False,0.1260158121585846,0.01815430074930191,0.1260158121585846,0.5647637248039246
" In the Zoroastrian tradition, the term Gathas refers to which of the following?",Hymns,Laws,Ethics,Myths,A,True,0.3413311541080475,0.0631399154663086,0.3012236952781677,0.1422879993915558
Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida?,Pure Land,Tendai,Shingon,Soto Zen,A,False,0.16559511423110962,0.03933228924870491,0.16559511423110962,0.5100688934326172
" According to Hindu tradition, who is considered to be the ideal wife?",Sita,Rama,Kali,Durga,A,False,0.11647164076566696,0.062342770397663116,0.3587579131126404,0.3166027367115021
Who is the woman mystic who exemplified the all-consuming love of the divine?,Rumi,Rabi'a,Fatimah,Khadija,B,False,0.05055340379476547,0.016412287950515747,0.1212712973356247,0.6978681683540344
 Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu?,Andal,Devi,Ganga,Kali,A,False,0.09699460864067078,0.06666336208581924,0.263658732175827,0.49257931113243103
 Who is associated with the stigmata and preaching to birds?,Paul of Tarsus,Clare of Assisi,Francis of Assisi,John of the Cross,C,False,0.06483040750026703,0.013589192181825638,0.15552006661891937,0.6969925761222839
" In his final work, Laws, Plato shifted from cosmology to which of the following issues?",Epistemology,Morality,Religion,Aesthetics,B,False,0.14016856253147125,0.024357642978429794,0.48923635482788086,0.2618693709373474
 Which Christian denomination promotes a stripped-down Christianity?,Greek Orthodox,Roman Catholic,Puritans,Quakers,D,True,0.15736500918865204,0.030987005680799484,0.29399651288986206,0.42776238918304443
 Rome claimed that their bishop (pope) was the director successor of which leader?,Peter,Paul,Jesus,Matthew,A,False,0.22513248026371002,0.09384917467832565,0.22513248026371002,0.3711806833744049
When was the current Dalai Lama born?,1935,2000,1965,1975,A,False,0.1073031798005104,0.03947462886571884,0.06113950163125992,0.25740692019462585
" According to Jaina traditions, who were the caityavasis?",Householders who supported renouncers,Orthodox interpreters of the scriptures,Women ascetics who lived in communities,Temple-dwelling renouncers,D,True,0.07017890363931656,0.033150169998407364,0.24494846165180206,0.4038517475128174
"Zhuangzi describes a state as ziran, which means which of the following?",Thoughtfulness,Non-action,Spontaneity,Meditation,C,False,0.29087790846824646,0.036980971693992615,0.15569572150707245,0.199917271733284
" The mudras, which are an important feature of Buddhist art, are also known as what?",hand gestures,saints,religious clothing,temples,A,True,0.28217968344688416,0.06296280026435852,0.2490227073431015,0.28217968344688416
 The Maccabean Revolt is associated with which ruler?,Julius Caesar,Alexander the Great,Cyrus of Persia,Antiochus IV Epiphanes,D,True,0.22228074073791504,0.07681816816329956,0.22228074073791504,0.3234165608882904
 How old was Guru Nanak when he started to preach the message of the divine Name?,30,40,33,52,A,False,0.05874030664563179,0.06252872943878174,0.218246728181839,0.317547082901001
The widely adored Egyptian goddess Hathor was depicted as which of the following?,Serpent,Eagle,Cheetah,Cow,D,False,0.35133805871009827,0.06499101221561432,0.2736223638057709,0.14645949006080627
What does the phrase Guru-Panth mean within the Sikh traditions?,Community,Scripture,Worship,Apprenticeship,A,False,0.09433964639902115,0.05049637705087662,0.29058659076690674,0.47909629344940186
 After what event did the Rabbinical period begin within Judaism?,Construction of the Second Temple,Destruction of the Second Temple,The Christianization of the Roman Empire,The emergence of Islam,B,False,0.19791744649410248,0.07280975580215454,0.2879681885242462,0.3697584569454193
Which monk developed Pure Land Buddhism as we know it today?,Genshin,Dogen,Honen,Shinran,C,False,0.05999661237001419,0.030168194323778152,0.1848025918006897,0.6450244188308716
Which is the largest Muslim country in the world with more than 200 million adherents?,Pakistan,Iraq,Indonesia,Turkey,C,False,0.2736434042453766,0.057358771562576294,0.2736434042453766,0.2414894551038742
Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome?,Gregory,Augustine,Athanasius,Francis,A,False,0.14259693026542664,0.12584134936332703,0.16158349812030792,0.43922945857048035
"Which of the following does the term ""Arhats"" refer to?",Enlightened being,Worthy ones,Saintly ones,Sages,A,True,0.3779241740703583,0.07921721041202545,0.12269400805234909,0.2292225956916809
Which Guru was martyred when he refused to embrace Islam?,Guru Ram Das,Guru Tegh Bahadur,Guru Gobind Singh,Guru Har Rai,B,False,0.08051818609237671,0.019124744459986687,0.10338738560676575,0.5250445008277893
 Which Guru donned the two swords symbolling temporal and spiritual authority?,Guru Nanak,Guru Arjan,Guru Hargobind,Guru Ram Das,C,False,0.1057647317647934,0.05318185314536095,0.1975945681333542,0.5371176600456238
 Where is the key to liberation found within Sikhism?,In the community,In faith in God,In ascetic renunciation,In the life of the householder,D,False,0.2645300626754761,0.04056699946522713,0.23344695568084717,0.2645300626754761
Which is one of the most fundamental themes of Japanese culture and civilization?,God is eternal and merciful to those who offer worship,Humans can align themselves with life energy through worship of kami,Justice will be the final outcome in the next world,Power and force are the most divine attributes,A,True,0.31526586413383484,0.07488220930099487,0.15852563083171844,0.11597984284162521
 Which goddess is worshipped during the festival of Divali?,Durga,Sri Lakshmi,Kali,Mahavira,B,False,0.1302594542503357,0.03972688689827919,0.2757592499256134,0.4546501338481903
 Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach?,China,Silla,Goguryeo,Joseon,B,False,0.0716632530093193,0.02053186483681202,0.22073838114738464,0.6000290513038635
 To whom is the Yoga Sutras attributed?,Madhva,Patanjali,Ramanuja,Aryabhatta,B,False,0.11003144085407257,0.024551331996917725,0.2990964651107788,0.4931267201900482
 Which of the following does NOT describe the Ka'ba?,It was visited by Moses.,It is a haram.,It was built by Abraham.,It is a square building.,A,False,0.18991874158382416,0.0213082917034626,0.31312304735183716,0.21520613133907318
Which elephant-headed Hindu deity is often described as the most beloved?,Parvati,Ganesha,Vishnu,Sita,B,False,0.12655363976955414,0.08697894960641861,0.20865166187286377,0.4417155683040619
Sacred literature originated with which of the following jina?,Sri Lakshmi,Mahavira,Rsabha,Nanak,C,False,0.1780402511358261,0.03731926158070564,0.09529807418584824,0.6214215159416199
 Who is the author of Admonitions for Women?,Ban Zhao,Laozi,Menicus,Liu Xiang,A,False,0.11391580104827881,0.04461006820201874,0.30965524911880493,0.39760521054267883
How many female renouncers were under the tutelage of Chandanbala?,"36,000","12,000","24,000","7,000",A,False,0.19528913497924805,0.03845471143722534,0.08140862733125687,0.25075623393058777
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what?",Ultimate Reality,The gurus,The community,Sikh worship,A,False,0.10595233738422394,0.03439768776297569,0.25416645407676697,0.47484543919563293
 What term refers the divine order as an ell-embracing higher principle in Sikhism?,Sansar,Hukam,Mantar,Karam,B,False,0.08955151587724686,0.05431573465466499,0.24342624843120575,0.5839492082595825
 How many books are in the New Testament?,30,29,27,47,C,False,0.11912985891103745,0.07225590199232101,0.13499179482460022,0.22256386280059814
Which form of Buddhism focuses on social engagement that attracts lay participation?,Zen Buddhism,Chan Buddhism,Humanistic Buddhism,Pure Land Buddhism,C,False,0.1708734929561615,0.03581703081727028,0.1936250627040863,0.5263274312019348
 What was one of the distinctive beliefs or practices of the southerners (Digambara)?,They worshipped exclusively outside of the temple,They believed that nakedness was an elemental expression of non-attachment,They included women within the ranks of the leadership,They believed that the omniscient Jina must eat and sleep,B,False,0.16986626386642456,0.04571888595819473,0.16986626386642456,0.24715395271778107
The central prayer in Jainism is known by which of the following names?,Namokar Mantra,The Liberation Mantra,Ahimsa,Archaryas,A,True,0.2580682039260864,0.04212847724556923,0.22774438560009003,0.2580682039260864
When did the first Jaina temples appear?,Second century CE,Fifth century CE,Fifth century BCE,Eighteenth century CE,B,False,0.04507098346948624,0.015576114878058434,0.04507098346948624,0.45520082116127014
How many Jinas have appeared during our age?,7,42,24,13,C,False,0.16529206931591034,0.05712340772151947,0.08311407268047333,0.1993802934885025
The title Dalai Lama means which of the following?,Ocean of Love,Lover of Wisdom,Ocean of Wisdom,Stillness of Love,C,True,0.1483028680086136,0.07005330920219421,0.313957154750824,0.2770662009716034
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune?",Parvati,Sita,Sri (Lakshmi),Sarasvati,C,False,0.1258486658334732,0.06328068673610687,0.1258486658334732,0.4126419126987457
What is bhakti often translated as?,Gods,Yoga,Devotion,Religion,C,False,0.3474974036216736,0.06428055465221405,0.16414615511894226,0.23883123695850372
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas?",Vishnu,Ganesha,Sarasvati,Indra,C,False,0.13608922064304352,0.05673042684793472,0.1980086863040924,0.5382433533668518
 What is the name of the Jewish prayer used for mourning since the Middle Ages?,The Shema,The Kaddish,The K'nesset,The Kippah,B,False,0.2543014585971832,0.1060086190700531,0.13611775636672974,0.41927221417427063
Krishna and Rama are incarnations of which Hindu god?,Shiva,Vishnu,Brahma,Ganesha,B,False,0.22880062460899353,0.061580851674079895,0.29378581047058105,0.25926506519317627
 The kshatriyas is the caste name assigned to which group?,Priests,Servants,"Rulers, warriors",Merchants,C,False,0.36951518058776855,0.053233712911605835,0.17454661428928375,0.253963828086853
When was the Old Babylonian version of Gilgamesh modified into the standard version?,Toward the end of the first millennium BCE,Towards the middle of the first millennium BCE,Toward the end of the second millennium BCE,Toward the middle of the second millennium BCE,C,True,0.06416945904493332,0.023606624454259872,0.1539345383644104,0.07271352410316467
 What is the meaning ofsamyak jnanawithin the Jaina traditions?,Correct knowledge,Correct practice,Correct intiution,Correct belief,C,False,0.24237842857837677,0.06128285825252533,0.2138982117176056,0.31122004985809326
 What type of Buddhist organization is the Bodu Bala Sena?,Activist and militant organization in Sri Lanka,Ecumenical organization in India,Modern organization in the United States,Peacekeeping organization in Japan,A,False,0.23887790739536285,0.020872918888926506,0.2706841230392456,0.21080902218818665
Which mystic believed that evil was a distortion that reveals divine love more clearly?,Julian of Norwich,Catherine of Siena,Teresa of Avila,John of the Cross,A,False,0.04132615774869919,0.022120298817753792,0.08218687772750854,0.7797673940658569
"In the Jaina traditions ""bad karma"" is known by which of the following terms?",Paap,Punya,Pudgala,Akash,A,False,0.1211453527212143,0.05722501128911972,0.25646471977233887,0.42283880710601807
 During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones?,Obon,Mikoshi,Omizutori,Tanabata,A,True,0.28834068775177,0.06433750689029694,0.28834068775177,0.28834068775177
"What does ""Mahavira"" mean?","""Great Hero""","""Master""","""The Lesser One""","""Mendicant""",A,True,0.337795615196228,0.07537239044904709,0.2048833966255188,0.2048833966255188
 What does the Tripitaka mean?,Three gems,Three baskets,Three bodhisattvas,Three buddhas,B,False,0.11209975928068161,0.06387251615524292,0.3047187328338623,0.44336313009262085
Where is the largest network of Confucian shrines in the world?,Indonesia,China,Korea,Singapore,C,False,0.32821354269981384,0.07323434203863144,0.19907158613204956,0.25561296939849854
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following?",Female princesses,Female warriors,Female goddesses,Female poets,D,False,0.18472327291965485,0.09887523949146271,0.3451084792613983,0.2093188762664795
 What is the title for the religious and administrative leaders who succeeded the Prophet?,Rasul,Nabi,Caliph,Mahdi,C,False,0.05363161489367485,0.04732973501086235,0.21211715042591095,0.6533668041229248
Which of the following is NOT included in the Islamic understanding of jurisprudence?,Consensus,Personal reasoning,Interpretation,Divine inspiration,D,False,0.12017738819122314,0.01961841993033886,0.4753108024597168,0.32667601108551025
Why is Mahavira a significant person in the Jaina traditions?,He is the last of the ascetic prophets.,He is the first of the ascetic prophets,He is the most learned of the ascetic prophets,He is the most holy of the ascetic prophets,A,False,0.08403334766626358,0.027281632646918297,0.21458667516708374,0.15699496865272522
 The Tibetan Book of the Dead is also known as which of the following?,Bardo Thodol,Bardo Ngawang,Bardo Gyaltsen,Bardo Chogye,A,True,0.27386894822120667,0.03270898014307022,0.21328935027122498,0.14659148454666138
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes?",Deepavali,Holi,Diwali,Navaratri,A,False,0.15373721718788147,0.06822048127651215,0.2534698247909546,0.3687964081764221
What hours are set aside as the ambrosial hours for the Sikhs?,5–7 a.m.,9–11 p.m.,3–6 p.m.,3–6 a.m.,D,False,0.11160517483949661,0.016078250482678413,0.09252394735813141,0.05611860752105713
 Self-sacrifice is an important theme for which Buddhist thinker?,Thich Nhat Hanh,The Dalai Lama,Daisetsu T. Suzuki,Shaku Soyen,A,False,0.08216238766908646,0.023539917543530464,0.17393776774406433,0.043978359550237656
 How many times a day is the Fatihah recited?,Exactly 17,At least 17,At least 13,Exactly 24,B,False,0.19634203612804413,0.09274540841579437,0.07688864320516586,0.23683370649814606
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""?",Conservative,Reformed,Reconstructionism,Orthodox,A,False,0.18081991374492645,0.05870363116264343,0.08023834973573685,0.3596033453941345
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",Khalsa,Rahit,Panj Kakke,Shabad,A,False,0.15724585950374603,0.0655498281121254,0.10807338356971741,0.5488419532775879
Who is the founder of Sikhism?,Guru Gobind Singh,Guru Nanak,Guru Kabir,Guru Hargobind,B,False,0.05367177352309227,0.025352751836180687,0.12095122039318085,0.653856098651886
Which term is usually associated with women in Hindu traditions?,Polluted,Ideal,Auspiciousness,Kind,C,True,0.21567809581756592,0.0481242872774601,0.3555930554866791,0.31380975246429443
What is another name for Enuma Elish?,Epic of Creation,Epic of Destruction,Epic of Egypt,Epic of Origins,A,False,0.15535186231136322,0.05043536424636841,0.22603562474250793,0.3726697266101837
 What was the most important female-centered festival in cities throughout Greece?,Thesmophoria,Oracle Days,Isthmian Games,Feast of Athrodite,A,False,0.21883544325828552,0.07104545831680298,0.21883544325828552,0.3607986271381378
Speaking in tongues is a feature of which Christian denomination?,Evangelicalism,Pietism,Pentecostalism,Fundamentalism,C,False,0.18436464667320251,0.06371470540761948,0.16270120441913605,0.5011550188064575
 Charism can be defined as which of the following?,An oil,Prophecy,A spiritual gift,Authority,C,True,0.19996793568134308,0.047496549785137177,0.47969815135002136,0.17647109925746918
" In Islam, what is the qiblah?",Almsgiving,Pilgrimage,Direction of prayer,Revelation,C,False,0.057312920689582825,0.03476204723119736,0.18792185187339783,0.6559116840362549
"In Tendai Buddhism, what does the term honji mean?",Trace,Original ground,Manifestation,True sign,B,False,0.11684751510620117,0.06254396587610245,0.1926489919424057,0.5934006571769714
 What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen?,Hizmet,Nation of Islam,Muslim Brotherhood,Sufism,A,False,0.18901759386062622,0.06136501953005791,0.3116373121738434,0.35313132405281067
For whom are the Hindu Vedas most significant?,Brahmins,Kshatriyas,Shiva,Yogis,A,False,0.1718997061252594,0.01811809465289116,0.151700958609581,0.5294883847236633
" According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanin,Hwanung,Joseon,Yi,B,False,0.054567642509937286,0.029207954183220863,0.33426734805107117,0.48635610938072205
" In Buddhism, what are ordained women known as?",Bhikshus,Bhikshunis,The Sangha,Arhats,B,False,0.1058395728468895,0.03227924555540085,0.25389593839645386,0.4743400514125824
 What is the name of the most authoritative Kabbalah text?,Gemarah,Midrash,Zohar,Septuagint,C,False,0.2833089530467987,0.11810074001550674,0.1947152018547058,0.22064122557640076
 Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)?,Dao,Xunzi,Mencius,Confucius,C,False,0.22290028631687164,0.09891138970851898,0.25257909297943115,0.324317991733551
 Which of the following does the Qur'an permit?,Honor Killing,Stoning,Adultery,Polygyny,D,True,0.24722011387348175,0.08543698489665985,0.19253522157669067,0.31743690371513367
 Which is the main form of Buddhism in Sri Lanka?,Theravada,Mahayana,Pure Land,Zen,A,False,0.2621120512485504,0.021515466272830963,0.18014679849147797,0.3365585207939148
 Which leader is known for spreading the dharma of non-violence?,Ngo Dinh Diem,The Dalai Lama,Siddhartha,Ashoka,D,False,0.12197328358888626,0.08923754841089249,0.3315577208995819,0.2582174241542816
What are the two sacraments that all Christians celebrate?,Baptism and Eucharist,Baptism and Ordination,Eucharist and Marriage,Eucharist and Confession,A,False,0.091676265001297,0.02976292371749878,0.15114860236644745,0.5978043079376221
What is the most important festival for Sikhs?,Holi,Divali,Baisakhi Day,Hola Mahalla,C,False,0.209096297621727,0.02829810418188572,0.09278590977191925,0.3042333126068115
 Who declared Muhammad a prophet?,Khadijah,Gabriel,Waraqah,Abu Bakr,C,False,0.11499249190092087,0.04503171145915985,0.18959058821201324,0.5839800834655762
The Jataka tales are a collection of which genre of stories?,Life stories,Warrior stories,Birth stories,Hero stories,C,True,0.23516707122325897,0.04350152984261513,0.34216606616973877,0.30196046829223633
 Which of the following is the timespan for Japan's closure to Christianity and Europe?,1749-1945,1052-1616,1641-1853,1517-1870,C,False,0.3126738369464874,0.024110816419124603,0.18964627385139465,0.09536012262105942
" In Yiddish, what is the word for covenant?",Haggadah,Halakhah,Brit,Bris,D,True,0.1144488975405693,0.13805171847343445,0.1144488975405693,0.546005129814148
"According to the Sumerian King List, where does kingship come from?",Through initiation into the mystery cults,By military victories,Direct lineage of ancestors,Descends from heaven,D,False,0.19465552270412445,0.07622819393873215,0.28322210907936096,0.2499426156282425
What is the name of the Hindu community associated with environmental activism?,Puranas,Bishnoi,Rajasthan,Jambho,B,False,0.04553823545575142,0.042779210954904556,0.14931413531303406,0.6691794991493225
 Which bodhisattva is known for conducting the souls of dead children to salvation?,Guan-yin,Kannon,Ojizo-sama,Amitabha,C,False,0.15290039777755737,0.03631702810525894,0.17325884103775024,0.5336747765541077
 The Gospel of John is associated with which theological concept?,Incarnation,Logos of God,Jesus as messiah and saviour,All of the above,D,False,0.4846569895744324,0.025685880333185196,0.17829535901546478,0.2020350843667984
Which god supplanted the earlier Mesopotamian supreme god Enil?,Horus,Inanna,Marduk,Isis,C,False,0.14342354238033295,0.04109153151512146,0.26795047521591187,0.500597357749939
Which of the following movements was founded by Mordechai Kaplan?,Liberal Judaism,Reform Judaism,Conservative Judaism,Reconstructionist Judaism,D,True,0.18575799465179443,0.026760974898934364,0.0774354487657547,0.22406691312789917
When was the State of Israel established?,1947,1948,1945,1949,B,False,0.4287499189376831,0.0956670418381691,0.06575093418359756,0.07450556010007858
 Icons are a main feature of which church?,Anglican,Catholic,Orthodox,Lutheran,C,False,0.45778805017471313,0.031152866780757904,0.2031422108411789,0.06195487454533577
The first of the Four Noble Truths teaches which of the following cannot be escaped?,Pride,Hatred,Suffering,Fate,C,False,0.05005523934960365,0.047022540122270584,0.2542014718055725,0.369860976934433
 The Continental Reformation started in what year?,1545,1517,1492,1705,B,False,0.31190040707588196,0.057695772498846054,0.16694825887680054,0.15683336555957794
The minimalism of Haiku is said to be derived from which tradition?,Zen Buddhism,Shinto,Pure Land Buddhism,Confucianism,A,False,0.22658254206180573,0.036988578736782074,0.19995838403701782,0.3296756446361542
Which deity is the Roman counterpart to the Greek god Zeus?,Jupiter,Juno,Dionysius,Neptune,A,True,0.2967613935470581,0.09634432196617126,0.2618910074234009,0.23111800849437714
The philosopher Laozi is associated with which tradition?,Jainism,Buddhism,Confucianism,Daoism,D,False,0.2869083285331726,0.07254178822040558,0.2869083285331726,0.19718901813030243
 Which Egyptian gods did Akhenaten make a determined effort to eliminate?,Shu and Set,Horus and Isis,Amun and Mut,Khonsu and Nekhbet,C,False,0.3429146707057953,0.04940154775977135,0.23568159341812134,0.23568159341812134
The term xin refers to which of the following?,Piety,Non-action,Heart-mind,World,C,False,0.3235231637954712,0.0817994624376297,0.2223540097475052,0.2223540097475052
 Which term in the dharma texts of the classical period denotes the four stages of life?,Kama,Samnyasin,Ashramas,Arthas,C,False,0.15324720740318298,0.04390605911612511,0.1736518293619156,0.5348852872848511
"What is the term for commentary on the Qur'an, which means ""unveiling""?",fiqh,dhikr,ijtihad,tafsir,D,True,0.2418159544467926,0.07374969869852066,0.11422578245401382,0.31049782037734985
 With which branch of Islam are the Isma'ilis are associated?,The Sunni,The Shi'a,The Sufi,The Ahmadiyya,B,False,0.1720658391714096,0.04631089046597481,0.2503542900085449,0.3214612901210785
 The term mappo is associated with which of the following?,The dharma,An age of decline,The golden age,Samurai,B,False,0.4197186231613159,0.08264749497175217,0.25457221269607544,0.17496474087238312
 What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering?,Amaterasu,Izanami,Kannon,Guanyin,C,False,0.2704716920852661,0.04415328800678253,0.21064357459545135,0.39353397488594055
Who was the first significant anchorite hermit?,Pachomius,Athanasius,Anthony,Basil,C,False,0.17038944363594055,0.07560986280441284,0.15036815404891968,0.5248364210128784
Which are the synoptic Gospels?,"Peter, John, Mark","Matthew, Mark, John","Matthew, Mark, Luke","John, Luke, Mark",C,False,0.1158040314912796,0.03759606182575226,0.31478798389434814,0.40419578552246094
What is the English title for the divination text also known as the Yijing?,The Classic of Documents,The Lotus Sutra,The Flower Garland Sutra,The Classic of Changes,D,True,0.09942547231912613,0.032278724014759064,0.2876971364021301,0.4185968339443207
 Where was the most famous site of the mystery cults in Greece?,Ephesus,Corinth,Athens,Eleusis,D,True,0.18902131915092468,0.061366233974695206,0.21418921649456024,0.45343855023384094
"When did the Babylonian captivity of ""Exile"" begin?",515 BCE,535 BCE,586 BCE,70 CE,C,False,0.09567197412252426,0.05802798271179199,0.2768360376358032,0.35546448826789856
 The term vajrya means diamond and which of the following?,Emerald,Brilliance,Thunderbolt,Lightning,C,True,0.33904826641082764,0.06271762400865555,0.3841920495033264,0.11007286608219147
