0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
 Mani referred to God by which of the following names?,Mother of Light,Father of Goodness,Ineffable Lover,Eternal Spirit,B,False,0.25592365860939026,0.07332336157560349,0.32861247658729553,0.32861247658729553
" Which tradition is known to promote ""gradual enlightenment""?",Bushido,Shinto,Nichiren,Soto Zen,D,True,0.20183506608009338,0.027315404266119003,0.3327697515487671,0.427284836769104
What is the communal meal offered at the place of worship called in Sikhism?,Sangat,Langar,Gurdwara,Panth,B,False,0.13257889449596405,0.037984490394592285,0.36038681864738464,0.4627458155155182
To which tradition do the anti-Han rebel group known as the Celestial Masters belong?,Buddhism,Daoism,Confucianism,Shamanism,B,False,0.2785779535770416,0.07981391251087189,0.40532854199409485,0.2169567346572876
"What does the word ""Islam"" mean in Arabic?",Worship,Submission,Obedience,Faith,B,False,0.3061436116695404,0.06830986589193344,0.27017077803611755,0.3469061553478241
What does the term anatman mean?,Suffering,Soul,Impermanence,No-self,D,True,0.11378002166748047,0.032598525285720825,0.3971312940120697,0.45000872015953064
 What genre of Sikh literature is denoted by the term janam-sakhis?,Spiritual narratives,Redemption narratives,Birth narratives,Theological narratives,C,False,0.40564680099487305,0.054898325353860855,0.3579820394515991,0.16909874975681305
Pure Land Buddhism belongs to which school?,Vajrayana,Theravada,Mahayana,Mahavira,C,True,0.266803503036499,0.036107923835515976,0.38819679617881775,0.302327960729599
 Which Jaina group only allows women to lead a life of semi-renunciation?,Svetambara,Jina,Agama,Digambara,D,False,0.22081367671489716,0.07168769091367722,0.412534236907959,0.2835303544998169
What is the most important prayer in Judaism?,The Shema,The Sefirot,Deuteronomy,The Decalogue,A,True,0.5323522090911865,0.15252146124839783,0.15252146124839783,0.15252146124839783
 The socio-political alliance between the kshatriyas and the shramanas was rooted in their shared opposition to which of the following?,Brahminic orthodoxy,Legalistic asceticism,Bhakti devotionals,Unorthodox practices,A,False,0.27447497844696045,0.06939813494682312,0.39935871958732605,0.24222330749034882
 Which early battle led to the conversion of Mecca?,The Battle of Uhud,The Battle of Camel,The Battle of the Trench,The Battle of Badr,C,False,0.32472679018974304,0.056429050862789154,0.28657037019729614,0.32472679018974304
 What interior discipline must be adopted to achieve spiritual liberation within Sikhism?,Remembering the Divine Name,Meditating on the sacred hymns,Remembering that death is inevitable,Meditating on the goodness of the created world,A,True,0.44271817803382874,0.0871763750910759,0.2369699776172638,0.20912526547908783
" During Japan's occupation of Korea (1910-1945), which of the following was imposed upon the Koreans?",Confucianism,Buddhism,Christianity,Daoism,A,True,0.43178123235702515,0.09634342044591904,0.33627158403396606,0.12370739877223969
"What is the meaning of the Punjabi word ""Sikh""?",Disciple,Faithful,Devotee,Enlightened,A,False,0.2865496873855591,0.06393788009881973,0.4169273376464844,0.2231651246547699
 Which of the following shuns politics?,The sages of the Zhuangzi,The Songs of the South,The Duke of Zhou,"The Confucian ""sage kings""",A,False,0.2026110291481018,0.09570666402578354,0.48603859543800354,0.2026110291481018
What does the Hebrew word mashiach mean?,Anointed one,God,Prophet,The line of David,A,False,0.2674390971660614,0.09838534146547318,0.38912156224250793,0.23601415753364563
"According to Jaina traditions, what does the term ajiva mean?",Soul,Sound,Non-matter,Non-soul,D,True,0.13240312039852142,0.05519382655620575,0.2802973985671997,0.5236644744873047
" In the Japanese Zen tradition, what is zazen?",A collection of statues,Veneration of ancestors,Seated meditation,Funeral rituals,C,False,0.13302670419216156,0.02968226931989193,0.36160406470298767,0.46430882811546326
 What is a central component of tantric Buddhism?,Asceticism,Bodily pleasure,Music,Sexual union,D,False,0.19354356825351715,0.04893546923995018,0.5261058807373047,0.21931356191635132
" How does the Egyptian composition Ludul Bel Nemequi (""I will praise the Lord of wisdom) portray Marduk?",Loving and forgiving,Wrathful and merciful,Judging and vengeful,Transcendent and immanent,B,False,0.24357149004936218,0.030966639518737793,0.5156408548355103,0.18969367444515228
" After the Bar Kochba revolt, where were the two main centres for Jewish development?",Palestine and Babylonia,Babylonia and Europe,Palestine and Spain,Spain and France,A,False,0.13536322116851807,0.07245471328496933,0.6066558957099915,0.17380982637405396
" In addition to Jainism, which other tradition began as a world-renouncing movement?",Buddhism,Hinduism,Judaism,Islam,A,False,0.35489338636398315,0.06167122721672058,0.4021468758583069,0.16763976216316223
"According to Hindu tradition, which age are we in currently?",Kali yuga,Maha yuga,Krita yuga,Satya yuga,A,False,0.22332018613815308,0.0342472568154335,0.36819273233413696,0.36819273233413696
" In the Zoroastrian tradition, the term Gathas refers to which of the following?",Hymns,Laws,Ethics,Myths,A,False,0.37341222167015076,0.07352922111749649,0.4231314957141876,0.12122920155525208
Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida?,Pure Land,Tendai,Shingon,Soto Zen,A,False,0.19500596821308136,0.04351171478629112,0.28373202681541443,0.4677950143814087
" According to Hindu tradition, who is considered to be the ideal wife?",Sita,Rama,Kali,Durga,A,False,0.2112559825181961,0.08806458860635757,0.506776750087738,0.18643277883529663
Who is the woman mystic who exemplified the all-consuming love of the divine?,Rumi,Rabi'a,Fatimah,Khadija,B,False,0.0734320655465126,0.01856653206050396,0.4225723445415497,0.47883719205856323
 Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu?,Andal,Devi,Ganga,Kali,A,False,0.12109170109033585,0.07344581931829453,0.4226515591144562,0.37298867106437683
 Who is associated with the stigmata and preaching to birds?,Paul of Tarsus,Clare of Assisi,Francis of Assisi,John of the Cross,C,False,0.08655629307031631,0.019313320517539978,0.3879184424877167,0.49809712171554565
" In his final work, Laws, Plato shifted from cosmology to which of the following issues?",Epistemology,Morality,Religion,Aesthetics,B,False,0.14072616398334503,0.040318720042705536,0.6306909322738647,0.18069598078727722
 Which Christian denomination promotes a stripped-down Christianity?,Greek Orthodox,Roman Catholic,Puritans,Quakers,D,False,0.2171853631734848,0.04846060276031494,0.4057556688785553,0.31600281596183777
 Rome claimed that their bishop (pope) was the director successor of which leader?,Peter,Paul,Jesus,Matthew,A,False,0.2504724860191345,0.09214366972446442,0.3644352853298187,0.28382250666618347
When was the current Dalai Lama born?,1935,2000,1965,1975,A,False,0.2391011118888855,0.08263113349676132,0.2884109914302826,0.34789004921913147
" According to Jaina traditions, who were the caityavasis?",Householders who supported renouncers,Orthodox interpreters of the scriptures,Women ascetics who lived in communities,Temple-dwelling renouncers,D,True,0.07203073054552078,0.03196344152092934,0.41450822353363037,0.46969935297966003
"Zhuangzi describes a state as ziran, which means which of the following?",Thoughtfulness,Non-action,Spontaneity,Meditation,C,False,0.4757540822029114,0.05682072043418884,0.25465282797813416,0.1983238011598587
" The mudras, which are an important feature of Buddhist art, are also known as what?",hand gestures,saints,religious clothing,temples,A,False,0.2884503901004791,0.08264242112636566,0.3268571197986603,0.2884503901004791
 The Maccabean Revolt is associated with which ruler?,Julius Caesar,Alexander the Great,Cyrus of Persia,Antiochus IV Epiphanes,D,False,0.3188285231590271,0.10350846499204636,0.28136518597602844,0.28136518597602844
 How old was Guru Nanak when he started to preach the message of the divine Name?,30,40,33,52,A,False,0.09658118337392807,0.07521749287843704,0.4328468441963196,0.38198599219322205
The widely adored Egyptian goddess Hathor was depicted as which of the following?,Serpent,Eagle,Cheetah,Cow,D,False,0.39270174503326416,0.12749159336090088,0.30583643913269043,0.16370244324207306
What does the phrase Guru-Panth mean within the Sikh traditions?,Community,Scripture,Worship,Apprenticeship,A,False,0.08312439918518066,0.057130515575408936,0.372537761926651,0.47834792733192444
 After what event did the Rabbinical period begin within Judaism?,Construction of the Second Temple,Destruction of the Second Temple,The Christianization of the Roman Empire,The emergence of Islam,B,False,0.24014879763126373,0.12854239344596863,0.3494144380092621,0.2721242308616638
Which monk developed Pure Land Buddhism as we know it today?,Genshin,Dogen,Honen,Shinran,C,True,0.1511196345090866,0.0629960298538208,0.4107857048511505,0.3625171184539795
Which is the largest Muslim country in the world with more than 200 million adherents?,Pakistan,Iraq,Indonesia,Turkey,C,True,0.25796958804130554,0.07390951365232468,0.42531993985176086,0.22765736281871796
Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome?,Gregory,Augustine,Athanasius,Francis,A,False,0.09306648373603821,0.06396359205245972,0.22325490415096283,0.6068696975708008
"Which of the following does the term ""Arhats"" refer to?",Enlightened being,Worthy ones,Saintly ones,Sages,A,True,0.44425350427627563,0.09912636131048203,0.2377917766571045,0.2098505049943924
Which Guru was martyred when he refused to embrace Islam?,Guru Ram Das,Guru Tegh Bahadur,Guru Gobind Singh,Guru Har Rai,B,False,0.09991159290075302,0.03047131560742855,0.34872573614120483,0.507392942905426
 Which Guru donned the two swords symbolling temporal and spiritual authority?,Guru Nanak,Guru Arjan,Guru Hargobind,Guru Ram Das,C,False,0.13843008875846863,0.04494167119264603,0.37629199028015137,0.4263947010040283
 Where is the key to liberation found within Sikhism?,In the community,In faith in God,In ascetic renunciation,In the life of the householder,D,False,0.4338769316673279,0.0854354277253151,0.29819896817207336,0.1596144288778305
Which is one of the most fundamental themes of Japanese culture and civilization?,God is eternal and merciful to those who offer worship,Humans can align themselves with life energy through worship of kami,Justice will be the final outcome in the next world,Power and force are the most divine attributes,A,True,0.4476793110370636,0.06058680638670921,0.3076851963996887,0.16469202935695648
 Which goddess is worshipped during the festival of Divali?,Durga,Sri Lakshmi,Kali,Mahavira,B,False,0.3501039445400238,0.05369017645716667,0.396719753742218,0.18739713728427887
 Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach?,China,Silla,Goguryeo,Joseon,B,False,0.14687296748161316,0.042079806327819824,0.3992420732975006,0.3992420732975006
 To whom is the Yoga Sutras attributed?,Madhva,Patanjali,Ramanuja,Aryabhatta,B,False,0.21921294927597046,0.023104872554540634,0.4640737771987915,0.2814749777317047
 Which of the following does NOT describe the Ka'ba?,It was visited by Moses.,It is a haram.,It was built by Abraham.,It is a square building.,A,False,0.2512089014053345,0.04946596175432205,0.36550676822662354,0.32255861163139343
Which elephant-headed Hindu deity is often described as the most beloved?,Parvati,Ganesha,Vishnu,Sita,B,False,0.24735891819000244,0.1031145378947258,0.28029435873031616,0.35990509390830994
Sacred literature originated with which of the following jina?,Sri Lakshmi,Mahavira,Rsabha,Nanak,C,False,0.4426272511482239,0.059903085231781006,0.18451449275016785,0.3042129874229431
 Who is the author of Admonitions for Women?,Ban Zhao,Laozi,Menicus,Liu Xiang,A,False,0.21169786155223846,0.05352560058236122,0.4481643736362457,0.2718254327774048
How many female renouncers were under the tutelage of Chandanbala?,"36,000","12,000","24,000","7,000",A,True,0.4019193649291992,0.0698431059718132,0.3130151331424713,0.18985328078269958
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what?",Ultimate Reality,The gurus,The community,Sikh worship,A,False,0.1624089479446411,0.04653094336390495,0.3895988166332245,0.3895988166332245
 What term refers the divine order as an ell-embracing higher principle in Sikhism?,Sansar,Hukam,Mantar,Karam,B,False,0.1215657889842987,0.0737333670258522,0.3744489550590515,0.4243062734603882
 How many books are in the New Testament?,30,29,27,47,C,False,0.23725908994674683,0.09890430420637131,0.30464667081832886,0.34520992636680603
Which form of Buddhism focuses on social engagement that attracts lay participation?,Zen Buddhism,Chan Buddhism,Humanistic Buddhism,Pure Land Buddhism,C,False,0.23023422062397003,0.0453358069062233,0.3349888026714325,0.37959206104278564
 What was one of the distinctive beliefs or practices of the southerners (Digambara)?,They worshipped exclusively outside of the temple,They believed that nakedness was an elemental expression of non-attachment,They included women within the ranks of the leadership,They believed that the omniscient Jina must eat and sleep,B,False,0.22149892151355743,0.06346049904823303,0.36518996953964233,0.3222790062427521
The central prayer in Jainism is known by which of the following names?,Namokar Mantra,The Liberation Mantra,Ahimsa,Archaryas,A,True,0.3044845163822174,0.07698573917150497,0.3044845163822174,0.3044845163822174
When did the first Jaina temples appear?,Second century CE,Fifth century CE,Fifth century BCE,Eighteenth century CE,B,False,0.15650014579296112,0.05408499762415886,0.29238075017929077,0.48205438256263733
How many Jinas have appeared during our age?,7,42,24,13,C,False,0.38192957639694214,0.1094246581196785,0.23165200650691986,0.26249611377716064
The title Dalai Lama means which of the following?,Ocean of Love,Lover of Wisdom,Ocean of Wisdom,Stillness of Love,C,True,0.1758185178041458,0.08305076509714127,0.4779242277145386,0.25581440329551697
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune?",Parvati,Sita,Sri (Lakshmi),Sarasvati,C,True,0.19341962039470673,0.06279414892196655,0.36135542392730713,0.36135542392730713
What is bhakti often translated as?,Gods,Yoga,Devotion,Religion,C,False,0.33334845304489136,0.05792727321386337,0.33334845304489136,0.2596120536327362
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas?",Vishnu,Ganesha,Sarasvati,Indra,C,False,0.23633728921413422,0.05975542590022087,0.30346307158470154,0.3896543085575104
 What is the name of the Jewish prayer used for mourning since the Middle Ages?,The Shema,The Kaddish,The K'nesset,The Kippah,B,False,0.3457688093185425,0.11225469410419464,0.18507671356201172,0.3457688093185425
Krishna and Rama are incarnations of which Hindu god?,Shiva,Vishnu,Brahma,Ganesha,B,False,0.3450441062450409,0.0872408077120781,0.3450441062450409,0.2092798352241516
 The kshatriyas is the caste name assigned to which group?,Priests,Servants,"Rulers, warriors",Merchants,C,False,0.5933517813682556,0.06253881752490997,0.19263310730457306,0.1323946863412857
When was the Old Babylonian version of Gilgamesh modified into the standard version?,Toward the end of the first millennium BCE,Towards the middle of the first millennium BCE,Toward the end of the second millennium BCE,Toward the middle of the second millennium BCE,C,True,0.16099734604358673,0.117788165807724,0.5619359016418457,0.1253848522901535
 What is the meaning ofsamyak jnanawithin the Jaina traditions?,Correct knowledge,Correct practice,Correct intiution,Correct belief,C,False,0.34238317608833313,0.09809441864490509,0.2666482627391815,0.2666482627391815
 What type of Buddhist organization is the Bodu Bala Sena?,Activist and militant organization in Sri Lanka,Ecumenical organization in India,Modern organization in the United States,Peacekeeping organization in Japan,A,False,0.2007015198469162,0.023970378562808037,0.4248851239681244,0.3309008777141571
Which mystic believed that evil was a distortion that reveals divine love more clearly?,Julian of Norwich,Catherine of Siena,Teresa of Avila,John of the Cross,A,False,0.0635049045085907,0.0264727845788002,0.22165390849113464,0.6827421188354492
"In the Jaina traditions ""bad karma"" is known by which of the following terms?",Paap,Punya,Pudgala,Akash,A,False,0.17460815608501434,0.1059052050113678,0.4188632071018219,0.28788021206855774
 During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones?,Obon,Mikoshi,Omizutori,Tanabata,A,False,0.29586222767829895,0.0847659483551979,0.3798946142196655,0.23041772842407227
"What does ""Mahavira"" mean?","""Great Hero""","""Master""","""The Lesser One""","""Mendicant""",A,False,0.3119519352912903,0.07887379825115204,0.35348784923553467,0.24294841289520264
 What does the Tripitaka mean?,Three gems,Three baskets,Three bodhisattvas,Three buddhas,B,False,0.21598239243030548,0.054608896374702454,0.31425249576568604,0.4035082161426544
Where is the largest network of Confucian shrines in the world?,Indonesia,China,Korea,Singapore,C,True,0.2909882962703705,0.13745315372943878,0.3736363649368286,0.1764933317899704
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following?",Female princesses,Female warriors,Female goddesses,Female poets,D,False,0.3327329456806183,0.13870373368263245,0.37703582644462585,0.13870373368263245
 What is the title for the religious and administrative leaders who succeeded the Prophet?,Rasul,Nabi,Caliph,Mahdi,C,False,0.09848202764987946,0.052713632583618164,0.34373608231544495,0.5001330375671387
Which of the following is NOT included in the Islamic understanding of jurisprudence?,Consensus,Personal reasoning,Interpretation,Divine inspiration,D,False,0.07711484283208847,0.04127660393714905,0.569805920124054,0.3049951493740082
Why is Mahavira a significant person in the Jaina traditions?,He is the last of the ascetic prophets.,He is the first of the ascetic prophets,He is the most learned of the ascetic prophets,He is the most holy of the ascetic prophets,A,False,0.25424155592918396,0.0500631257891655,0.4749857187271118,0.19800350069999695
 The Tibetan Book of the Dead is also known as which of the following?,Bardo Thodol,Bardo Ngawang,Bardo Gyaltsen,Bardo Chogye,A,True,0.399837851524353,0.06948139518499374,0.3528556823730469,0.16667722165584564
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes?",Deepavali,Holi,Diwali,Navaratri,A,True,0.3766431510448456,0.1222781240940094,0.33238640427589417,0.15700821578502655
What hours are set aside as the ambrosial hours for the Sikhs?,5–7 a.m.,9–11 p.m.,3–6 p.m.,3–6 a.m.,D,False,0.32460784912109375,0.0639190748333931,0.4723016321659088,0.11941655725240707
 Self-sacrifice is an important theme for which Buddhist thinker?,Thich Nhat Hanh,The Dalai Lama,Daisetsu T. Suzuki,Shaku Soyen,A,False,0.38305217027664185,0.08547049015760422,0.49184873700141907,0.014852545224130154
 How many times a day is the Fatihah recited?,Exactly 17,At least 17,At least 13,Exactly 24,B,False,0.27704375982284546,0.11548902839422226,0.19040921330451965,0.4030962884426117
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""?",Conservative,Reformed,Reconstructionism,Orthodox,A,False,0.2291347086429596,0.06564819067716599,0.25964364409446716,0.4280799627304077
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",Khalsa,Rahit,Panj Kakke,Shabad,A,False,0.2608874440193176,0.0959751307964325,0.20317935943603516,0.43013066053390503
Who is the founder of Sikhism?,Guru Gobind Singh,Guru Nanak,Guru Kabir,Guru Hargobind,B,False,0.07575882226228714,0.024595286697149277,0.38473501801490784,0.49400952458381653
Which term is usually associated with women in Hindu traditions?,Polluted,Ideal,Auspiciousness,Kind,C,True,0.20058129727840424,0.07378973066806793,0.4246305823326111,0.29184406995773315
What is another name for Enuma Elish?,Epic of Creation,Epic of Destruction,Epic of Egypt,Epic of Origins,A,False,0.28585049510002136,0.04967337101697922,0.3670393228530884,0.28585049510002136
 What was the most important female-centered festival in cities throughout Greece?,Thesmophoria,Oracle Days,Isthmian Games,Feast of Athrodite,A,True,0.42962977290153503,0.09586336463689804,0.26058363914489746,0.20294274389743805
Speaking in tongues is a feature of which Christian denomination?,Evangelicalism,Pietism,Pentecostalism,Fundamentalism,C,True,0.3054335415363312,0.06815142929553986,0.3461015522480011,0.26954415440559387
 Charism can be defined as which of the following?,An oil,Prophecy,A spiritual gift,Authority,C,True,0.24337680637836456,0.10145454853773117,0.40126052498817444,0.24337680637836456
" In Islam, what is the qiblah?",Almsgiving,Pilgrimage,Direction of prayer,Revelation,C,False,0.10500893741846085,0.049602705985307693,0.36651718616485596,0.4706173837184906
"In Tendai Buddhism, what does the term honji mean?",Trace,Original ground,Manifestation,True sign,B,False,0.14538133144378662,0.068673275411129,0.2716080844402313,0.5074307322502136
 What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen?,Hizmet,Nation of Islam,Muslim Brotherhood,Sufism,A,False,0.18388545513153076,0.05969886854290962,0.4411182999610901,0.3031758666038513
For whom are the Hindu Vedas most significant?,Brahmins,Kshatriyas,Shiva,Yogis,A,False,0.21123789250850677,0.030431702733039856,0.3482723832130432,0.3946443200111389
" According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanin,Hwanung,Joseon,Yi,B,False,0.05979513004422188,0.04109654948115349,0.5006585121154785,0.3899132311344147
" In Buddhism, what are ordained women known as?",Bhikshus,Bhikshunis,The Sangha,Arhats,B,False,0.16370230913162231,0.03652692213654518,0.3927014470100403,0.3927014470100403
 What is the name of the most authoritative Kabbalah text?,Gemarah,Midrash,Zohar,Septuagint,C,False,0.4939015209674835,0.12487785518169403,0.23330256342887878,0.1415051519870758
 Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)?,Dao,Xunzi,Mencius,Confucius,C,True,0.2548852264881134,0.10625196993350983,0.37085580825805664,0.2548852264881134
 Which of the following does the Qur'an permit?,Honor Killing,Stoning,Adultery,Polygyny,D,False,0.2308349609375,0.12355706095695496,0.3358628749847412,0.29639795422554016
 Which is the main form of Buddhism in Sri Lanka?,Theravada,Mahayana,Pure Land,Zen,A,True,0.3483647108078003,0.022270210087299347,0.3483647108078003,0.27130669355392456
 Which leader is known for spreading the dharma of non-violence?,Ngo Dinh Diem,The Dalai Lama,Siddhartha,Ashoka,D,False,0.18063797056674957,0.08532734215259552,0.5564041137695312,0.1594124585390091
What are the two sacraments that all Christians celebrate?,Baptism and Eucharist,Baptism and Ordination,Eucharist and Marriage,Eucharist and Confession,A,False,0.1616700142621994,0.04087657481431961,0.3422553837299347,0.43946462869644165
What is the most important festival for Sikhs?,Holi,Divali,Baisakhi Day,Hola Mahalla,C,False,0.4055691361427307,0.09049470722675323,0.24599012732505798,0.24599012732505798
 Who declared Muhammad a prophet?,Khadijah,Gabriel,Waraqah,Abu Bakr,C,False,0.11036739498376846,0.046007972210645676,0.33995550870895386,0.4946323335170746
The Jataka tales are a collection of which genre of stories?,Life stories,Warrior stories,Birth stories,Hero stories,C,False,0.3185754716396332,0.07108379900455475,0.3185754716396332,0.28114184737205505
 Which of the following is the timespan for Japan's closure to Christianity and Europe?,1749-1945,1052-1616,1641-1853,1517-1870,C,False,0.4382355213165283,0.07615391165018082,0.3867414891719818,0.08629368245601654
" In Yiddish, what is the word for covenant?",Haggadah,Halakhah,Brit,Bris,D,True,0.1783371865749359,0.1573820412158966,0.22898949682712555,0.4278087019920349
"According to the Sumerian King List, where does kingship come from?",Through initiation into the mystery cults,By military victories,Direct lineage of ancestors,Descends from heaven,D,False,0.242778941988945,0.10120531916618347,0.4002748131752014,0.242778941988945
What is the name of the Hindu community associated with environmental activism?,Puranas,Bishnoi,Rajasthan,Jambho,B,False,0.08809571713209152,0.04715424403548241,0.34842535853385925,0.5069559216499329
 Which bodhisattva is known for conducting the souls of dead children to salvation?,Guan-yin,Kannon,Ojizo-sama,Amitabha,C,False,0.29670989513397217,0.05842564254999161,0.29670989513397217,0.33621639013290405
 The Gospel of John is associated with which theological concept?,Incarnation,Logos of God,Jesus as messiah and saviour,All of the above,D,False,0.572643518447876,0.06035618111491203,0.2106637954711914,0.14478695392608643
Which god supplanted the earlier Mesopotamian supreme god Enil?,Horus,Inanna,Marduk,Isis,C,False,0.13940463960170746,0.0452580600976944,0.3789410889148712,0.42939651012420654
Which of the following movements was founded by Mordechai Kaplan?,Liberal Judaism,Reform Judaism,Conservative Judaism,Reconstructionist Judaism,D,False,0.24617312848567963,0.062242310494184494,0.45991194248199463,0.21724702417850494
When was the State of Israel established?,1947,1948,1945,1949,B,False,0.5818871855735779,0.12983658909797668,0.14712412655353546,0.11458037793636322
 Icons are a main feature of which church?,Anglican,Catholic,Orthodox,Lutheran,C,True,0.39487963914871216,0.04716164618730545,0.4474572539329529,0.0937921330332756
The first of the Four Noble Truths teaches which of the following cannot be escaped?,Pride,Hatred,Suffering,Fate,C,True,0.08533284813165665,0.0753059834241867,0.4910566508769989,0.3374979794025421
 The Continental Reformation started in what year?,1545,1517,1492,1705,B,False,0.40518224239349365,0.11608666181564331,0.357572078704834,0.10244611650705338
The minimalism of Haiku is said to be derived from which tradition?,Zen Buddhism,Shinto,Pure Land Buddhism,Confucianism,A,True,0.37604597210884094,0.07404784113168716,0.33185940980911255,0.20128291845321655
Which deity is the Roman counterpart to the Greek god Zeus?,Jupiter,Juno,Dionysius,Neptune,A,False,0.3320683538913727,0.09513917565345764,0.3762827217578888,0.17774339020252228
The philosopher Laozi is associated with which tradition?,Jainism,Buddhism,Confucianism,Daoism,D,False,0.34769347310066223,0.07758089900016785,0.39398834109306335,0.16423876583576202
 Which Egyptian gods did Akhenaten make a determined effort to eliminate?,Shu and Set,Horus and Isis,Amun and Mut,Khonsu and Nekhbet,C,False,0.4355829060077667,0.0857713520526886,0.29937148094177246,0.1602420061826706
The term xin refers to which of the following?,Piety,Non-action,Heart-mind,World,C,True,0.2768118679523468,0.08986765891313553,0.3136689364910126,0.3136689364910126
 Which term in the dharma texts of the classical period denotes the four stages of life?,Kama,Samnyasin,Ashramas,Arthas,C,False,0.15316253900527954,0.056345343589782715,0.3674178123474121,0.4163389205932617
"What is the term for commentary on the Qur'an, which means ""unveiling""?",fiqh,dhikr,ijtihad,tafsir,D,False,0.329073429107666,0.10683449357748032,0.2904062569141388,0.25628262758255005
 With which branch of Islam are the Isma'ilis are associated?,The Sunni,The Shi'a,The Sufi,The Ahmadiyya,B,False,0.22676990926265717,0.057336412370204926,0.3738803565502167,0.3299482762813568
 The term mappo is associated with which of the following?,The dharma,An age of decline,The golden age,Samurai,B,False,0.3833136558532715,0.10982120782136917,0.3382731080055237,0.15978890657424927
 What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering?,Amaterasu,Izanami,Kannon,Guanyin,C,False,0.3583293855190277,0.07055924087762833,0.2790672183036804,0.2790672183036804
Who was the first significant anchorite hermit?,Pachomius,Athanasius,Anthony,Basil,C,False,0.18893152475357056,0.08924493193626404,0.31149542331695557,0.3999680280685425
Which are the synoptic Gospels?,"Peter, John, Mark","Matthew, Mark, John","Matthew, Mark, Luke","John, Luke, Mark",C,True,0.14022545516490936,0.03545454517006874,0.5546024441719055,0.26197564601898193
What is the English title for the divination text also known as the Yijing?,The Classic of Documents,The Lotus Sutra,The Flower Garland Sutra,The Classic of Changes,D,False,0.1173749789595604,0.029677042737603188,0.5260381102561951,0.31905826926231384
 Where was the most famous site of the mystery cults in Greece?,Ephesus,Corinth,Athens,Eleusis,D,True,0.2404312640428543,0.08844971656799316,0.30871984362602234,0.3498254120349884
"When did the Babylonian captivity of ""Exile"" begin?",515 BCE,535 BCE,586 BCE,70 CE,C,True,0.14554345607757568,0.08827655762434006,0.5079965591430664,0.23996059596538544
 The term vajrya means diamond and which of the following?,Emerald,Brilliance,Thunderbolt,Lightning,C,False,0.3632255792617798,0.0918378084897995,0.3632255792617798,0.1715756207704544
