0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"As of 2017, what percentage of Americans live in urban areas?",62%,72%,82%,92%,C,False,0.2316187173128128,0.43272072076797485,0.20440280437469482,0.035519879311323166
What was GDP per capita in the United States in 1950 when adjusting for inflation and PPP in 2011 prices?,About $3k,About $8k,About $15k,About $30k,C,False,0.17407384514808655,0.47318172454833984,0.25327593088150024,0.0931750014424324
"In 2016, about how many people in the United States were homeless?","55,000","550,000","5,500,000","55,000,000",B,True,0.27738842368125916,0.31432226300239563,0.31432226300239563,0.05462101474404335
In 1965 how many Americans thought that sending troops to Vietnam was a mistake?,25%,45%,65%,85%,A,False,0.20021839439868927,0.4802989661693573,0.22687718272209167,0.07365623861551285
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",24%,44%,64%,84%,A,False,0.24181553721427917,0.3104972839355469,0.351839542388916,0.08895896375179291
"In 1997, the World Bank found that the fraction of the world’s population living in low and lower-middle income countries—that is, countries with per capita incomes of $1230 or less—was approximately",25%,40%,55%,75%,D,False,0.2488035261631012,0.4102076590061188,0.2488035261631012,0.09152970463037491
"As of 2015, agriculture made up about what percentage of total Indian GDP?",8%,16%,32%,64%,B,True,0.2682677209377289,0.3444625735282898,0.2367454320192337,0.11183062195777893
Which of the following is true as of 2020?,males are more likely to have depression and are more likely to have an alcohol use disorder than females.,females are more likely to have depression and are more likely to have an alcohol use disorder than males.,males are more likely than females to have depression while females are more likely than males to have an alcohol use disorder.,females are more likely than males to have depression while males are more likely than females to have an alcohol use disorder.,D,False,0.2649129033088684,0.14179766178131104,0.4949224591255188,0.09745600074529648
"As of 2019, about what percentage of people from Brazil says homosexuality should be accepted by society?",37%,47%,57%,67%,D,False,0.19645234942436218,0.41588959097862244,0.28583645820617676,0.06377873569726944
"As of 2017, the share of GDP spent on the military by Saudi Arabia is about",1%,3%,6%,10%,D,False,0.29498863220214844,0.29498863220214844,0.29498863220214844,0.1085202693939209
"As of 2019, about what share of electricity came from fossil fuels in the United States?",23%,43%,63%,83%,C,False,0.23111854493618011,0.43178626894950867,0.17999529838562012,0.12370883673429489
What is the percentage of children aged 13-15 in Egypt who reported being bullied at least once in the past couple of months as of 2015?,10%,30%,50%,70%,D,False,0.18697106838226318,0.3082631528377533,0.39581772685050964,0.08831887692213058
"As of 2018, about what percentage of US adults say criminal risk assessment for people up for parole is an unreasonable application of algorithmic decision making?",26%,41%,56%,71%,C,True,0.1502235382795334,0.3180232048034668,0.408349871635437,0.1032470166683197
"In 2018, about how many chickens were killed for meat production?",690 million,6.9 billion,69 billion,690 billion,C,False,0.2315523475408554,0.3817652761936188,0.204344242811203,0.07517403364181519
"In 2016, what percentage of the population of South Sudan had access to electricity?",9%,29%,59%,79%,A,False,0.19520677626132965,0.468276709318161,0.22119827568531036,0.09220914542675018
About what percentage of survey respondents from Mexico report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,31%,51%,71%,91%,B,True,0.20266003906726837,0.486156165599823,0.139286071062088,0.15783178806304932
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in China?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,C,False,0.20354582369327545,0.4882810413837433,0.23064765334129333,0.06608165055513382
Ross Perot makes polling history by leading the presidential race briefly in June as a third-party candidate with 39%. He winds up with _% of the popular vote.,1,7,13,19,D,False,0.08642025291919708,0.43887826800346375,0.3873087167739868,0.08642025291919708
"As of 2019, about what percentage of Turks say God plays an important role in their life?",59%,69%,79%,89%,D,False,0.24279141426086426,0.40029534697532654,0.1890861541032791,0.10121051967144012
Which of the following was responsible for the most death in the 20th century?,Earthquakes,Volcanic activity,Wildfires,Floods,D,False,0.09051285684108734,0.16910028457641602,0.5902179479598999,0.1492304652929306
"What is the percentage of children aged 13-15 in the United States who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",15%,35%,55%,75%,B,False,0.2174144834280014,0.31633618474006653,0.3584558665752411,0.10269933193922043
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in South Korea?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,D,False,0.2485266476869583,0.5261309146881104,0.15073902904987335,0.0628373771905899
"As of 2019, about what percentage of people from Turkey agree that the state is run for the benefit of all the people?",36%,51%,66%,81%,C,False,0.2059938758611679,0.4941536486148834,0.18178898096084595,0.08587101846933365
"As of 2015, what percentage of the global population over 15 years old was literate?",81%,86%,91%,96%,B,False,0.44275444746017456,0.34481748938560486,0.14374132454395294,0.03207302466034889
About what percentage of survey respondents from China report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,26%,46%,66%,86%,A,False,0.2188064604997635,0.40878427028656006,0.24794019758701324,0.11711865663528442
"As of 2019, which of the following had the lowest life expectancy?",Brazil,China,Mexico,Iran,C,True,0.1800820529460907,0.2040596902370453,0.38123369216918945,0.23122991621494293
"As of 2019, unsafe water is responsible for about how many deaths each year?",1.2 million,2.4 million,3.6 million,4.8 million,A,False,0.23382702469825745,0.38551560044288635,0.30023983120918274,0.052173860371112823
Which of the following causes more deaths globally each year (as of 2017)?,Diarrheal diseases,Diabetes,Dementia,Road injuries,C,True,0.2026134580373764,0.12289126962423325,0.5507604479789734,0.12289126962423325
About how many people are infected by HIV/AIDS as of 2020?,3 million,14 million,42 million,124 million,C,False,0.15173494815826416,0.36399322748184204,0.36399322748184204,0.10428580641746521
What is the percentage of children aged 13-15 in the United States who reported being bullied at least once in the past couple of months as of 2015?,26%,46%,66%,86%,A,False,0.2588619291782379,0.33238527178764343,0.2933289706707001,0.09522997587919235
"As of 2019, about what percentage of South Koreans say it is necessary to believe in God in order to be moral and have good values?",25%,45%,65%,85%,B,True,0.20009981095790863,0.42361128330230713,0.2569332420825958,0.10710570216178894
What is the percentage of children aged 13-15 in Japan who reported being bullied at least once in the past couple of months as of 2015?,6%,16%,36%,66%,C,True,0.1685076802968979,0.27782222628593445,0.40422892570495605,0.13123391568660736
"As of 2018, about what percentage of US adults say computer programs will always reflect human bias?",43%,58%,73%,88%,B,False,0.11501912772655487,0.3542838394641876,0.40145620703697205,0.11501912772655487
"As of 2017, the share of GDP spent on the military by China is about",0.50%,2%,6%,12%,B,False,0.17262499034404755,0.322505921125412,0.36544710397720337,0.13444049656391144
"The conjecture that inequality first increases with development, then decreases with further development (known as the “inverted U hypothesis”) has, as of 2020, been",strongly supported by most studies,"supported mainly by cross-section, not time-series studies","supported mainly by time-series, not cross-section studies",generally repudiated by empirical studies,B,False,0.24054904282093048,0.24054904282093048,0.4494047462940216,0.06891845166683197
"Worldwide, 30 year old men have spent 10 years in school, on average. How many years have women of the same age spent in school, as of 2020?",12 years,9 years,6 years,3 years,B,True,0.21522141993045807,0.4020865261554718,0.31314530968666077,0.05441649258136749
"As of 2017, the share of deaths in Greenland by suicide is about",0.90%,1.80%,3.60%,7.20%,D,False,0.14259196817874908,0.30186721682548523,0.43921419978141785,0.11105073988437653
"As of 2019, about what percentage of people from Russia says homosexuality should be accepted by society?",14%,24%,34%,44%,A,False,0.13618580996990204,0.3266927897930145,0.4194818139076233,0.09359905123710632
"As of 2019, about what percentage of Americans say the relationship between the U.S. and Germany is good?",60%,75%,90%,45%,B,False,0.1835876852273941,0.34298694133758545,0.3886551260948181,0.07653072476387024
"As of 2019, about what percentage of Americans say it is very important to have free media in our country without government/state censorship?",50%,60%,70%,80%,D,False,0.23252171277999878,0.4344077408313751,0.2051996886730194,0.051882605999708176
In 1987 during Iran Contra what percent of Americans believe Reagan was witholding information?,2%,25%,50%,75%,D,False,0.16190120577812195,0.30247125029563904,0.440093070268631,0.08665946125984192
"In Sub-Saharan Africa, as of 2020,",no nation has been able to grow in the past years.,the Democratic Republic of Congo has become poorer than it initially was in 1980.,some countries have had relatively significant growth rates.,"some countries have had relatively significant growth rates, but the Democratic Republic of Congo has become poorer than it initially was in 1980.",C,True,0.17667724192142487,0.2912915050983429,0.37402570247650146,0.15591710805892944
"World Bank data show that in 1995, the poorest 20% of households accounted for 7.5% of household income in Niger, the next 20% of households accounted for 11.8% of income, the middle 20% accounted for 15.5% of income, the second richest 20% accounted for 21.1% of income, and the top 20% accounted for 44.1% of income. What was the cumulative income share of the bottom 60% of households in Niger?",15.50%,34.80%,48.10%,65.20%,B,True,0.18558654189109802,0.3928866982460022,0.30598047375679016,0.09933731704950333
How many children between the ages of 5-14 worked globally as of 2012?,5 million,30 million,150 million,500 million,C,False,0.1608130782842636,0.3857705295085907,0.3404412865638733,0.0975380688905716
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","Colombia, Peru, Uruguay, and Costa Rica.","Bhutan, Niger, Cambodia, and Costa Rica.","Uruguay, Costa Rica, Timor-Leste, and Pakistan.","Bhutan, Cambodia, Uruguay and Costa Rica.",A,False,0.14148125052452087,0.493818074464798,0.3393958806991577,0.024585753679275513
The percentage of children in Vietnam (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,10%,20%,40%,80%,B,False,0.22790415585041046,0.2926347255706787,0.33159857988357544,0.13823086023330688
The percentage of children in India (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,38%,58%,78%,98%,C,False,0.24081502854824066,0.3970368504524231,0.24081502854824066,0.11375296115875244
"Consider the following statements: (1) In every country, people think other individuals in their country are less happy than they actually are. (2) In the United States, women’s happiness has increased both absolutely and relative to men. Which of these statements is True/False?","True, True","True, False","False, True","False, False",B,True,0.18099866807460785,0.4341932237148285,0.2984163463115692,0.08549771457910538
"In 2017, about how many people died from terrorism globally?",260,"2,600","26,000","260,000",C,True,0.22240400314331055,0.2855723798274994,0.32359591126441956,0.05623253434896469
In 1935 roughly how many Americans were in favor of Social Security act?,90%,70%,50%,30%,A,False,0.23267307877540588,0.4346905052661896,0.23267307877540588,0.08559563010931015
Which of the following countries emitted the most CO2 per capita in 2017?,Japan,Canada,Russia,Iran,B,False,0.13698332011699677,0.15522243082523346,0.47811874747276306,0.22584731876850128
"As of 2019, about what percentage of Indians say it is necessary to believe in God in order to be moral and have good values?",59%,69%,79%,89%,C,False,0.20324857532978058,0.3797183334827423,0.29572492837905884,0.0960078239440918
"What is the percentage of children aged 13-15 in China who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",9%,19%,39%,59%,B,False,0.16615840792655945,0.3104247748851776,0.39859330654144287,0.11419889330863953
The percentage of children in Ethiopia (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,18%,38%,58%,78%,B,True,0.2323296219110489,0.3380376100540161,0.2983171343803406,0.12435709685087204
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",24%,39%,54%,69%,A,False,0.24806120991706848,0.46343934535980225,0.2189132571220398,0.04884614422917366
"As of 2015, the global fertility rate was about",1.5 children per woman,2.5 children per woman,3.5 children per woman,4.5 children per woman,B,False,0.41945338249206543,0.3266706168651581,0.22451722621917725,0.02681475691497326
What is the median international income as of 2020?,$300 ,"$1,000 ","$10,000 ","$30,000 ",C,False,0.18545526266098022,0.39260879158973694,0.3464760184288025,0.06822516769170761
Before being reelected for a third term as president how many Americans approved of running a third time?,20%,40%,60%,80%,C,False,0.14571119844913483,0.3495430052280426,0.3495430052280426,0.08837831765413284
"As of 2019, about what percentage of Italians say it is very important to have free media in our country without government/state censorship?",41%,56%,71%,86%,B,True,0.2984331250190735,0.434217631816864,0.15973976254463196,0.0855025202035904
Public spending on education in the world is about what percentage of global GDP as of 2017?,1%,2%,4%,8%,C,False,0.19913868606090546,0.3720400035381317,0.32832416892051697,0.09406644850969315
"As of 2013, which of the following countries had the highest per capita rate of homelessness?",US,Chile,Ireland,Spain,A,False,0.09486184269189835,0.15640075504779816,0.5458922386169434,0.20082256197929382
"Overall, the growth rate of average incomes in less developed countries between 1960 and 1995",was approximately zero,exceeded that of high income countries,exceeded that of Britain during the industrial revolution,was approximately 3.0% per year,C,True,0.20248210430145264,0.2946096956729889,0.37828636169433594,0.12281159311532974
"As of 2015, about what percentage of the world’s land area is forested?",15%,30%,45%,60%,B,True,0.233979269862175,0.3857665956020355,0.300435334444046,0.046073250472545624
The greatest population growth rate has taken place,"in Africa, which is the poorest region of the world with the lowest overall economic growth.","in Asia, which is the poorest region of the world with a steady overall economic growth.","in Asia, which is the poorest region of the world with the lowest overall economic growth.","in Africa, which is the poorest region of the world with a steady overall economic growth.",C,True,0.14638961851596832,0.21299563348293304,0.510949969291687,0.1291883885860443
The global HIV/AIDS death rate is highest for which of these age groups?,Under 5,14-May,15-49,over 50,C,True,0.1484937071800232,0.2774227559566498,0.4573928117752075,0.11564701050519943
"As of 2015, agriculture made up about what percentage of total US GDP?",1%,3%,9%,20%,A,False,0.20198163390159607,0.4275951087474823,0.29388153553009033,0.057868704199790955
"As of 2017, what percentage of Indians live in urban areas?",19%,34%,49%,64%,B,True,0.2630159258842468,0.4336399435997009,0.23211075365543365,0.045705314725637436
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","True, True","True, False","False, True","False, False",A,False,0.19385088980197906,0.36216112971305847,0.36216112971305847,0.08080907166004181
"At its peak, what was the approximate difference in approval of school desegration from the South and the rest of the U.S.?",80%,40%,-40%,-80%,B,True,0.16564470529556274,0.35066983103752136,0.35066983103752136,0.12900424003601074
"As of 2013, share of people in the United States who think political parties are corrupt is",36%,56%,76%,96%,C,False,0.24113358557224274,0.3508473038673401,0.309621661901474,0.08870808780193329
Which of the following countries invested the largest fraction of its GDP in renewable energy in 2015?,China,Japan,Chile,India,C,True,0.21397198736667633,0.24246202409267426,0.4529786705970764,0.07871588319540024
"As of 2020, about how much do you need to make annually to be among the richest one percent in the world?","$150,000 ","$75,000 ","$35,000 ","$15,000 ",C,False,0.30798256397247314,0.5077773928642273,0.1454806625843048,0.032461121678352356
In 1943 how many Americans believed in the Holocaust?,30%,50%,70%,90%,B,True,0.13816635310649872,0.37557506561279297,0.37557506561279297,0.09496024996042252
Which of the following countries emitted the most CO2 in 2017?,Canada,Russia,Iran,Japan,D,False,0.14596128463745117,0.18741799890995026,0.4495924413204193,0.21237243711948395
"At the time of independence, there were already hundreds of thousands of university graduates in ____, but hardly any at all in ____.","India, Congo","India, South Korea","Congo, South Korea","South Korea, India",A,False,0.06186289340257645,0.1484013795852661,0.6650887727737427,0.06186289340257645
"As of 2013, share of people in the India who think political parties are corrupt is",26%,46%,66%,86%,D,False,0.23544441163539886,0.3881821930408478,0.3023166060447693,0.0674559473991394
"As of 2019, about what percentage of French people say God plays an important role in their life?",11%,31%,51%,71%,B,True,0.19551914930343628,0.36527785658836365,0.28447866439819336,0.09235670417547226
"As of 2017, the share of GDP spent on the military by the United States is about",1%,3%,6%,10%,B,True,0.2630617618560791,0.3377779722213745,0.298088014125824,0.09677501022815704
"As of 2017, the share of global deaths by suicide is about",0.70%,1.40%,2.80%,5.60%,B,True,0.17771773040294647,0.3762284219264984,0.3762284219264984,0.06537869572639465
Many countries that became independent after World War II found that the legacy of colonialism hindered their economic development. The list of hindrances included,artificial political boundaries that covered diverse ethnic groups with little in common,inadequate access to higher education and training for nationals under the colonial administration,control of domestic commerce by foreign minority groups which had been brought in by the colonial power,all of the above,D,False,0.23787878453731537,0.14428076148033142,0.34611156582832336,0.26955196261405945
Which of the following mental disorders is most prevalent in the world?,Bipolar disorder,Schizophrenia,Alcohol use disorders,Anxiety disorders,D,False,0.3036632537841797,0.16253922879695892,0.38991135358810425,0.143440380692482
"As of 2017, how many people in the world have some access to electricity?",60%,70%,80%,90%,C,False,0.21948565542697906,0.526518702507019,0.17093560099601746,0.03365921601653099
Before Nixon resigned how many believed he should be removed from office?,79%,98%,33%,57%,D,False,0.19642561674118042,0.4158330261707306,0.323851078748703,0.049664173275232315
