0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
FM stands for,frequent modulation.,frequency modulation.,frequency moderator.,frequent moderator.,B,False,0.6519996523857117,0.1868010312318802,0.12838633358478546,0.032461151480674744
Stack is also known as,FIFO memory,Flash memory,LIFO memory,LILO memory,C,False,0.4667343497276306,0.15152645111083984,0.36349308490753174,0.018097253516316414
"In Ward-Leonard system, the lower limit of the speed imposed by",Field resistance.,Armature resistance.,Residual magnetism of the generator.,None of above.,C,False,0.6386792659759521,0.11098580062389374,0.2349569946527481,0.015020296908915043
Colpitts oscillator is also called as,Tank circuit oscillator,LC oscillator,Resonant circuit oscillator,All of the above,D,False,0.9174844622612,0.04031145200133324,0.04031145200133324,0.001771161681972444
An SCR has half cycle surge current rating of 3000 A for 50 Hz supply. One cycle surge current will be,1500 A.,6000 A.,2121.32 A.,4242.64 A.,C,False,0.1441877782344818,0.4441296458244324,0.3919430375099182,0.019513694569468498
Both the ALU and control section of CPU employ which special purpose storage location?,Buffers,Decoders,Accumulators,Registers,C,True,0.349581241607666,0.16513048112392426,0.39612746238708496,0.08838798105716705
Systematic errors are,environmental errors.,observational errors.,instrument errors.,all of the above.,D,False,0.5995081067085266,0.09193755686283112,0.17176195979118347,0.13376834988594055
Which of the following is/are the disadvantages of an open loop control system?,Inaccurate.,Unreliable.,both A and B.,none of the above.,C,True,0.18294790387153625,0.05241544917225838,0.638550877571106,0.12573811411857605
A diode (p-n junction) when reverse biased act as,On Switch,Zener diode,Capacitor,Off Switch,D,False,0.34412452578544617,0.1265963315963745,0.44186460971832275,0.08700829744338989
Piezoelectric effect is carried out in,composite filter.,crystal filter.,m derived.,constant k prototype.,B,False,0.6703395843505859,0.24660417437553406,0.08006064593791962,0.0027395247016102076
The resistivity of the conductor depends on,area of the conductor.,length of the conductor.,type of material.,none of these.,C,False,0.6567555069923401,0.129322811961174,0.1881636083126068,0.02546517364680767
The smallest change in measured variable to which instrument will respond is,resolution.,accuracy.,precision.,sensitivity.,A,True,0.5739728212356567,0.05338778719305992,0.27112555503845215,0.09974151104688644
"In electronic communications, ""AM"" stands for",Amp Modification,Amplitude Method,Amplitude Modulation,Ampere Method,C,True,0.38539955019950867,0.1417805701494217,0.43671491742134094,0.0358477421104908
Which system is also known as automatic control system?,Open loop control system,Closed loop control system,Either A or B,Nether A nor B,B,False,0.2663915157318115,0.08648465573787689,0.4392053484916687,0.20746593177318573
A combinational PLD with a fixed AND array and a programmable OR array is called a,PLD,PROM,PAL,PLA,B,False,0.6443014740943909,0.12687046825885773,0.20917406678199768,0.01945621892809868
A null type instrument as compared to a deflected type instrument has,a lower sensitivity.,a faster response.,a higher accuracy.,all of the above.,C,False,0.49659207463264465,0.12555813789367676,0.23457349836826324,0.14227601885795593
"Length of the cable is doubled, its capacitance C will be",one-fourth.,one-half.,doubled.,unchanged.,C,True,0.2355092167854309,0.30239981412887573,0.4399891197681427,0.021905766800045967
Electrons in p-type material of a semi-conductor are called as,either minority carriers or majority carriers,minority carriers,majority carriers,valance carriers,B,False,0.6800864934921265,0.1339169591665268,0.15174782276153564,0.03385951370000839
________ is the most detrimental impurity in the magnetic materials,Carbon.,Sulphur.,Oxygen.,Nitrogen.,A,True,0.577981173992157,0.14613652229309082,0.2730189859867096,0.0026765840593725443
Voltage controlled oscillators are used commonly in,Pulse Modulators Frequency Modulators Phase Clocked loops,Frequency Modulators,Phase Clocked loops,All the above,D,False,0.972786545753479,0.017817208543419838,0.00841625314205885,0.0007828334928490222
Low frequency supply is necessary for direct core type induction furnaces because,With normal frequeny supply the electromagnetic forces causes severe stirring action in the molten metal.,Magnetic coupling between the primary and secondary circuit is poor.,Both A and B.,None of the above.,C,True,0.39763709902763367,0.06909896433353424,0.5105761289596558,0.022433150559663773
"The moving coil-meters, damping is provided by",the aluminium frame of the coil.,the coil spring attached to the moving.,eddy current disk.,damping vane in the airtight chamber.,A,True,0.4341619908809662,0.2983948886394501,0.2633325755596161,0.003756237216293812
Which of the following is the analogous quantity for mass element in force-voltage analogy?,Resistance.,Inductance.,Capacitance.,All of the above.,B,False,0.6753053665161133,0.07117665559053421,0.21923954784870148,0.033621471375226974
A latch is ________ sensitive,both level and edge,edge,level,,C,True,0.2023526281118393,0.29442134499549866,0.4283805191516876,0.07444136589765549
What is used to protect the SCR from over current ?,CB and fuse.,Heat sink.,Snubber circuit.,Voltage clamping device.,A,False,0.3320762515068054,0.15686173737049103,0.42639434337615967,0.08396202325820923
The errors mainly caused by human mistakes are,gross error.,instrumental error.,observational error.,systematic error.,A,True,0.372965008020401,0.17617620527744293,0.32914045453071594,0.12108400464057922
Electrical analogous quantity for dash-pot in force-current analogy is,resistance.,conductance.,inductance.,capacitance.,B,False,0.11185471713542938,0.11185471713542938,0.7293843626976013,0.04662797972559929
Which lamp has the best Colour Rendering Index (CRI)?,LED,Fluorescent,Incandescent,High pressure sodium vapour,C,False,0.7401407361030579,0.11350426822900772,0.12861716747283936,0.017406443133950233
Power dissipation in ideal inductor is,Maximum,Minimum,Zero,A finite value,C,True,0.17343062162399292,0.32401102781295776,0.367152601480484,0.1350679099559784
For intermittent work which of the following furnace is suitable?,Core less furnace.,Indirect arc furnace.,Either of above.,Nither of above.,B,False,0.33930835127830505,0.29943856596946716,0.33930835127830505,0.021691257134079933
In electrical resistance welding material of electrode should have,higher electrical conductivities.,higher thermal conductivities.,sufficient strength to sustain high pressure at elevated temperatures.,all of above.,D,False,0.8102355003356934,0.0753636360168457,0.0967688336968422,0.016815900802612305
Which of the following are the passive elements?,Resistor,Bulb,Both,None of these.,C,True,0.35625410079956055,0.13105855882167816,0.4574393033981323,0.054633334279060364
The main advantage of dielectric heating is that,heating occurs in the material itself.,heating occurs due to high frequency.,it can be used for drying the explosives.,None of the above.,A,True,0.5728186368942261,0.12781313061714172,0.27058038115501404,0.028518961742520332
Materials used in heat sink should have,high thermal conductivity.,large surface area.,high melting point.,All of these.,D,False,0.8449525833129883,0.08905734121799469,0.06120816245675087,0.004433904308825731
Conductor is static and the field is varying then emf will be induced. This principle is called,virtually induced emf.,dynamically induced emf.,static induced emf.,none of these,C,False,0.5687820315361023,0.18465648591518402,0.2371036261320114,0.00919350516051054
"Four identical alternators each are rated for 20 MVA, 11 KV having a subtransient reactance of 16% are working in parallel. The short circuit level at the busbar is",500 MVA,400 MVA,125 MVA,100 MVA,A,True,0.32191023230552673,0.2840847969055176,0.32191023230552673,0.07182788103818893
"According to the Bohr model, an electron gains or losses energy only by",moving faster or slower in an allowed orbit.,jumping from one allowed orbit to another.,being completely removed from an atom.,jumping from one atom to another atom.,B,False,0.6530174612998962,0.2402317225933075,0.10014347732067108,0.006401958409696817
A three-state buffer has the following output states,"1, 0, float","High, Low, Float",Both A and B,"Set, Reset, Halt",C,True,0.09730803221464157,0.09730803221464157,0.7190145254135132,0.085874043405056
"By using which of the following elements, mechanical translational systems are obtained?",mass element,spring element,dash-pot,all of the above,D,False,0.7450546026229858,0.11425783485174179,0.10083217918872833,0.03273541480302811
"Four capacitors each of 40 µF are connected in parallel, the equivalent capacitance of the system will be",160 µF,10 µF,40 µF,5 µF,A,False,0.19300419092178345,0.28081944584846497,0.4085898697376251,0.11706295609474182
"The resistance of a conductor of diameter d and length l is R Ω. If the diameter of the conductor is halved and its length is doubled, the resistance will be",R Ω,2R Ω,4R Ω,8R Ω,C,True,0.16657693684101105,0.213889017701149,0.45280301570892334,0.16657693684101105
A single phase full bridge inverter can operated in load commutation mode in case load consist of,RL.,RLC underdamped.,RLC overdamped.,RLC critically damped.,B,False,0.4857708513736725,0.08441431075334549,0.378318727016449,0.05119987204670906
A microprocessor is ALU,and control unit on a single chip.,and memory on a single chip.,register unit and I/O device on a single chip.,register unit and control unit on a single chip.,D,False,0.35737401247024536,0.2783231735229492,0.3153814673423767,0.048365313559770584
"To obtain a high value of capacitance, the permittivity of dielectric medium should be",low,zero,high,unity,C,True,0.3022100031375885,0.08658461272716522,0.5646025538444519,0.04634540155529976
Deflection method direct measurements are most widely used as these are,least time consuming.,most simple.,most simple and least time consuming.,most accurate.,C,True,0.04162616655230522,0.053449053317308426,0.8360838890075684,0.06862995028495789
Purely mechanical instrument cannot be used for dynamic measurements because they have,high inertia.,higher response time.,large time constant.,all of the above.,D,False,0.7529504299163818,0.11546869575977325,0.10190075635910034,0.02919505536556244
Advantages of higher transmission voltage is/are,Power transfer capability of the transmission line is increased,Transmission line losses are reduced,Area of cross section and volume of the conductor is reduced,all of the above,D,False,0.888098418712616,0.05677422881126404,0.026818247511982918,0.026818247511982918
Under over voltage condition impedance offered by the voltage clamping device is,high.,low.,moderate.,infinity.,B,False,0.4131433069705963,0.22113968431949615,0.3217563331127167,0.04354498162865639
A long wire composed of a smooth round conductor runs above and parallel to the ground (assumed to be a large conducting plane). A high voltage exists between the conductor and the ground. The maximum electric stress occurs at,lower surface of the conductor.,upper surface of the conductor.,the ground surface.,midway between the conductor and ground.,A,True,0.5495417714118958,0.2290830761194229,0.2021651268005371,0.018804283812642097
In a dc machine 6 pole wave winding is used. The number of parallel paths are?,6,4,2,1,C,False,0.5650637745857239,0.26691722869873047,0.14287050068378448,0.024827169254422188
Which of the following is a digital device,Regulator of a fan,Microphone,Resistance of a material,Light switch,D,False,0.13550205528736115,0.11958014219999313,0.6881362795829773,0.05648566409945488
Instantaneous power in inductor is proportional to the,product of the instantaneous current and rate of change of current.,square of instantaneous current.,square of the rate of change of current.,temperature of the inductor.,A,True,0.7283351421356201,0.20867151021957397,0.0597853884100914,0.0029765393119305372
Which of the following is a variable displacement transducer?,tachometer,potentiometer,synchros,none of the above,B,False,0.369343638420105,0.19769540429115295,0.4185211658477783,0.014321005903184414
"Five capacitors each of 5 µF are connected in series, the equivalent capacitance of the system will be",5 µF,25 µF,10 µF,1 µF,D,False,0.3340340256690979,0.20260189473628998,0.37851014733314514,0.08445703238248825
Susceptibility is negative for,non magnetic substances.,diamagnetic substances.,ferromagnetic substances.,none of above.,B,False,0.2956717014312744,0.15826164186000824,0.48748019337654114,0.05822120979428291
One of the following is the primary function of an oscillator,produces sinusoidal oscillations,generates non sinusoidal waveforms,generates sustained oscillations at a constant amplitude and specific frequency,none of the above,C,False,0.6520087718963623,0.08823978900909424,0.2398606538772583,0.019688960164785385
The metal surfaces for electrical resistance welding must be,rough.,clean.,moistened,coloured,B,False,0.3952549397945404,0.18670523166656494,0.3488112688064575,0.06868500262498856
The latching current of SCR is 20 mA. Its holding current will be,23 mA.,40 mA.,10 mA.,60 mA.,C,True,0.10827229171991348,0.20227928459644318,0.6230640411376953,0.06567046791315079
"In force-current analogy, electrical analogous quantity for displacement (x) is",voltage.,inductance.,capacitance.,flux.,D,False,0.1156211867928505,0.14846055209636688,0.6653540134429932,0.07012780010700226
Feedback circuit in an oscillator can be accomplished by,Resistive coupling between input and output,Capacitive coupling between input and output,Inductive coupling between input and output,Any one or combinations of the above methods,D,False,0.7491037249565125,0.1301746964454651,0.11487878113985062,0.004454333335161209
"Lowest critical frequency is due to zero and it may be present at the origin or nearer to the origin, then the type of network is",LC circuit.,RC circuit.,RLC circuit.,RL Circuit.,D,False,0.46757906675338745,0.11822250485420227,0.3641509413719177,0.04928246885538101
What is the value of dielectric constant of air?,Less than 1,0.,1.,none of these.,C,False,0.6403871178627014,0.20790325105190277,0.12609969079494476,0.024830501526594162
Temperature variation is a/an,Digital quantity,Analog quantity,Either Digital or Analog quantity,,B,False,0.4482446312904358,0.11333399266004562,0.3080737590789795,0.1284242421388626
The illumination at a point 5 meters below a lamp in 6 lux. The candle power of the lamp is,30,140.,150.,200.,C,True,0.17425976693630219,0.25354647636413574,0.41802746057510376,0.15378372371196747
For a dc machine shunt resistance and armature resistance values are,high and high,high and low,low and low,low and high,B,False,0.12393250316381454,0.26236510276794434,0.43256694078445435,0.18032072484493256
The change of cross sectional area of conductor in magnetic field will affect,reluctance of conductor.,resistance of conductor.,(A) and (B) both in the same way.,none of above.,C,False,0.37088555097579956,0.050193902105093,0.37088555097579956,0.1985207498073578
Which of the following is used in SCR to protect from high dV / dt?,Snubber circuit.,Fuse.,Equalizing circuit.,Circuit breaker.,A,True,0.4916726350784302,0.1243143156170845,0.3379213511943817,0.04573267698287964
"What are the sets of commands in a program which are not translated into machine instructions during assembly process, called?",Mnemonics,Directives,Identifiers,Operands,B,False,0.5985296368598938,0.11785746365785599,0.24950425326824188,0.0337667316198349
Speed of data transmission in 4-G network of telecom is,386 kbps - 2 mbps.,2 mbps.,2 mbps – 1 gbps.,100 mbps - 1 gbps.,D,False,0.28087979555130005,0.4086776673793793,0.21874940395355225,0.09118831902742386
Which of the followings is/are active element?,Voltage source,Current source,Both,None of these.,C,False,0.40836820006370544,0.19289948046207428,0.36038365960121155,0.03798415884375572
Electrical analogous quantity for spring element (K) in force-voltage analogy is,L,R,1/C,C,C,True,0.11794644594192505,0.22035296261310577,0.41167351603507996,0.2496926188468933
A quartz crystal oscillator consists of,only series resonant frequency.,only parallel resonant frequency.,both series and parallel frequencies.,neither series nor parallel frequency.,C,True,0.2654200792312622,0.2067093402147293,0.4958699345588684,0.031699903309345245
Which of the following oscillators are used for low frequency (LF) applications,LC oscillators,RC oscillators,Both LC and RC Oscillators,,B,False,0.4265645742416382,0.12221279740333557,0.4265645742416382,0.024065127596259117
The solid angle subtended by an area of 2400 cm^2 on the surface of a sphere of diameter 1.2 m is,3 / 2.,1 / 3.,2 / 3.,2 / 5.,C,False,0.141093909740448,0.4345998466014862,0.33846670389175415,0.08557777851819992
Relative error is same as,ratio of absolute error and true value.,absolute error.,true error.,none of the above.,A,True,0.6800738573074341,0.19484442472457886,0.10429270565509796,0.020536450669169426
If holding current of a thyristor is 2 mA then latching current should be,0.01 A.,0.002 A.,0.009 A.,0.004 A.,D,False,0.20576627552509308,0.29938817024230957,0.4356071949005127,0.058953020721673965
"In an intel 8085A, which is the first machine cycle of an instruction?",An op-code fetch cycle,A memory read cycle,A memory write cycle,An I/O read cycle,A,False,0.34577205777168274,0.1850784569978714,0.3918111026287079,0.07715217024087906
Which of the following are the disadvantages of a closed loop control system?,Reduces the overall gain.,Complex and costly.,Oscillatory response.,All of the above.,D,False,0.41818076372146606,0.1198107972741127,0.3256795108318329,0.13576340675354004
"Poles and zeros are arranged alternatively on negative real axis, then type of network is/are",LC network.,RC network.,RL network.,Both 2 and 3.,D,False,0.39638644456863403,0.11356661468744278,0.34980979561805725,0.07805310934782028
The magnetisation and applied field in ferromagnetic materials are related,sinusoidally.,non linearly.,linearly.,parabolically.,B,False,0.6089733242988586,0.2240287810564041,0.1539725661277771,0.012638837099075317
Thin laminations are used in a machine in order to reduce,Eddy current losses,Hysteresis losses,Both A and B,Copper losses,A,True,0.5940314531326294,0.0626104548573494,0.2806006073951721,0.0626104548573494
A metal surface with 1 meter radius and surface charge density of 20 coulombs / m2 is enclosed in a 10 m side cube. The total outward electric displacement normal to the surface of the cube is,40π coulombs.,80π coulombs.,10π coulombs.,none of these.,B,False,0.39227408170700073,0.30550336837768555,0.2696057856082916,0.03219981864094734
In binary number system the first digit (bit) from right to left is called as,"LSB, Least Significant Bit","MSB, Most Significant Bit",First Bit,Last Bit,A,True,0.5889657735824585,0.10234689712524414,0.24551746249198914,0.06207653507590294
In two wattmeter method of power measurement if the total power is measured by one wattmeter only then power factor of the system is,0.,0.5.,1.,none of above.,B,False,0.27379322052001953,0.21323037147521973,0.3983667492866516,0.11413399130105972
A 0 - 100 V voltmeter has a guaranteed accuracy of 2 % of full scale reading. The voltage measured by the voltmeter is 75 V. The limiting error is in percentage,3.33 %.,2.66 %.,2 %.,1 %.,B,True,0.35138997435569763,0.39817702770233154,0.21312880516052246,0.03703623265028
Which of the following methods is/are used for reactive or voltage compensation,shunt capacitor,series capacitor,generation excitation control,all of the above,D,False,0.6887280344963074,0.10561986267566681,0.17413771152496338,0.03026059828698635
The ROM programmed during manufacturing process itself is called,MROM,PROM,EPROM,EEPROM,A,True,0.5474791526794434,0.08395864814519882,0.29304447770118713,0.07409324496984482
In 8085 name/names of the 16 bit registers is/are,stack pointer.,program counter.,both A and B.,none of these.,C,True,0.36420273780822754,0.11823932826519012,0.4126957952976227,0.10434583574533463
Stability of a transmission line can be increased by,shunt capacitor,series capacitor,shunt reactor,both A and B,D,False,0.9853959679603577,0.012404304929077625,0.0007449364056810737,0.0003745775611605495
Snubber circuit is used with SCR,in series.,in parallel.,either series or parallel.,anti parallel.,B,False,0.5827983021736145,0.24294646084308624,0.1669745147228241,0.006474304478615522
The number of rings in the Bohr model of any element is determined by what?,Column number on periodic table.,Atomic mass.,Row number on periodic table.,Atomic number.,C,False,0.4549073874950409,0.18963360786437988,0.31265297532081604,0.04231297969818115
Silicon and Germanium are ________ elements.,trivalant,pentavalant,hexavalant,tetravalant,D,False,0.26002758741378784,0.05801999941468239,0.6237738132476807,0.05801999941468239
The number of output pins in 8085 microprocessors are,27.,40.,21.,19.,A,False,0.12661200761795044,0.3441671133041382,0.44191932678222656,0.08701907098293304
If P is the power of a star connected system then what will be power of an equivalent delta connected system?,P,3P,P/3,None of the above,A,True,0.5972151160240173,0.1332567185163498,0.24895630776882172,0.020435577258467674
Which oscillators are easy to fabricate in a monolithic IC?,Crystal oscillator.,Hartley oscillator.,Wien bridge oscillator.,Relaxation oscillator.,D,False,0.777018129825592,0.08189710974693298,0.1350255012512207,0.005932606291025877
"If all the elements in a particular network are linear, then the superposition theorem would hold, when the excitation is",DC only,AC only,Either AC or DC,An Impulse,C,True,0.17981700599193573,0.17981700599193573,0.5538753867149353,0.08493953943252563
The feedback factor of a Wien bridge oscillator using Op-Amp is,1/3,1/4,1/2,1,C,False,0.3567899465560913,0.2164040356874466,0.27786827087402344,0.14873217046260834
"The length of bus cycle in 8086/8088 is four clock cycles, T1, T2, T3, T4 and an indeterminate number of wait state clock cycles denoted by Tw. The wait states are always inserted between",T1 & T2,T2 & T3,T3 & T4,T4 & T1,C,True,0.36225759983062744,0.09159306436777115,0.4651479721069336,0.08083058893680573
Which of the following is not a sinusoidal oscillator?,LC oscillator,RC phase shift oscillator,Relaxation oscillator,Crystal oscillator,C,True,0.18884065747261047,0.11453764885663986,0.5816702246665955,0.11453764885663986
A wire carrying current is bent in the form of a circular loop. Then the magnetic field around each portion of the wire will be,parallel to the plane of the wire.,perpendicular to the circumference of the wire.,parallel to half portion and perpendicular for the other half.,none of above.,A,False,0.2051309049129486,0.2051309049129486,0.49208346009254456,0.09689697623252869
