0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is,less.,equal.,greater.,none because it sinks.,A,False,0.001518929610028863,0.002210029400885105,0.8915894627571106,0.005301584489643574
When you look at the red petals of a rose the color light you're seeing is,red.,green.,white minus red.,a mixture of green and yellow.,A,False,3.264648739786935e-06,0.0002218279696535319,0.7976316213607788,0.03504548966884613
Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased,speed,frequency,wavelength,All of these,B,False,0.0003109982062596828,0.0006583831855095923,0.4661613404750824,0.24951820075511932
"When you squeeze an air-filled party balloon, you increase its",volume,mass,weight,density,D,False,0.1642027348279953,0.06844987720251083,0.21084047853946686,0.09959398955106735
Polarization is a property of,transverse waves,longitudinal waves,all waves,None of these,A,True,0.003553147194907069,1.6291998008455266e-06,0.0003744989517144859,5.177586444915505e-06
"In a vacuum, an object has no",buoyant force,mass,weight,All of these,A,True,0.10818546265363693,0.0001626502489671111,0.025696299970149994,0.003940655384212732
Temperature is generally proportional to a substance’s,thermal energy.,vibrational kinetic energy.,average translational kinetic energy.,rotational kinetic energy.,C,True,0.00012452341616153717,0.0016148441936820745,0.9478899240493774,0.002662427956238389
"In a hydraulic press operation, the output piston cannot",move farther than the input piston,exceed the force input,exceed the input piston’s speed,produce increased energy,D,False,0.0009983377531170845,0.0027137636207044125,0.9661666750907898,0.003948502708226442
When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum,decreases,increases,remains unchanged,may increase or decrease,C,False,0.0006641068612225354,0.010388379916548729,0.3898210823535919,0.4417251646518707
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces",half the bend.,the same bend if the branch doesn’t break.,twice the bend.,4 times the bend.,C,True,4.705223091150401e-06,5.732135832658969e-05,0.8151873350143433,0.0004799458256457001
When an increase in speed doubles the kinetic energy of a moving body its momentum,increases but less than doubles,doubles,more than doubles,depends on factors not stated,A,False,8.91357831278583e-06,0.0011674484703689814,0.8799108266830444,0.011076442897319794
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,1 minute.,2 minutes.,5 minutes.,9 minutes.,D,False,4.293886013329029e-05,0.0008624500478617847,0.6106487512588501,0.004379882477223873
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",move at a constant speed in a straight line,accelerate at a constant rate in a straight line,come to rest,increase its amount of inertia,A,False,0.008888674899935722,0.031024521216750145,0.9066694378852844,0.0023923541884869337
"Relativity equations for time, length, and momentum hold true for",everyday low speeds.,relativistic speeds.,Both of these.,Neither of these.,C,True,1.2240556316100992e-05,1.6660654011957376e-07,0.0009723877883516252,2.746877498793765e-07
Put a saucer of water on your table. A process that then occurs is,evaporation,condensation,Both,Neither,C,True,3.1383251553052105e-06,1.3212841622589622e-05,0.00010392705007689074,2.1692888196866988e-07
A barometer that uses water instead of mercury will be,shorter,taller,equal in height,inoperable,B,False,7.349679799517617e-05,9.437176049686968e-05,0.6748473644256592,0.10349120199680328
A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the,force due to gravity is the same on each.,air resistance is always zero in free fall.,inertia of both rocks is the same.,ratio of force to mass is the same.,D,False,0.00011480077228043228,0.015035934746265411,0.6393441557884216,0.3020048141479492
When an increase in speed doubles the momentum of a moving body its kinetic energy,increases but less than doubles,doubles,more than doubles,depends on factors not stated,C,True,1.587132464919705e-05,0.002212800085544586,0.8927072286605835,0.018527546897530556
The equation E = mc^2 indicates that energy,equals mass moving at the speed of light squared.,equals moving mass.,is fundamentally different than mass.,and mass are closely related.,D,False,2.5502470180072123e-06,0.0004859910113736987,0.8786923885345459,0.0011658318107947707
General relativity predicts that,light leaving the Sun is slowed by gravity.,light passing the Sun is deflected.,a clock on the Sun’s surface runs faster than on Earth.,All of these.,D,True,0.0011034077033400536,0.00023128681641537696,0.015232074074447155,0.056594014167785645
"When an element ejects an alpha particle, the atomic number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,A,False,5.114562554808799e-06,7.515795732615516e-05,0.27024707198143005,0.03227641060948372
"As more lamps are connected in parallel in a circuit, the current in the power source",increases,decreases,remains the same,Not enough information to say,A,False,4.7536232159473e-05,0.0003739014209713787,0.03582825884222984,0.1605711132287979
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,30 km/h,40 km/h,50 km/h,60 km/h,C,True,0.00033484879531897604,0.07697061449289322,0.8275121450424194,0.05290107801556587
The energy of an emitted photon is related to its,amplitude,polarization,momentum,frequency,D,False,1.516789779998362e-06,7.947410267661326e-06,0.27112793922424316,0.02521882764995098
Thermal conduction involves mainly,electrons,protons,neutrons,ions,A,False,0.009578345343470573,0.0015636219177395105,0.7148014903068542,0.026036642491817474
Compared with the current in an LED lamp the current in the connecting wire is,less.,more.,the same.,Need more information.,C,True,1.4163985042614513e-06,6.824590673204511e-05,0.45845499634742737,0.45845499634742737
Bow waves are produced by waves of water,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.1448095440864563,0.0002467003942001611,0.014338085427880287,0.032311372458934784
The speed of sound is slightly greater on a,cold day,hot day,day with steady temperature,None of these,B,False,0.0061673796735703945,1.5772679034853354e-05,0.013898404315114021,0.000127999868709594
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",half,twice,the same,None of these,C,True,0.029615923762321472,0.005478395149111748,0.23294727504253387,0.005478395149111748
The second law of thermodynamics tells us that heat doesn’t flow from,hot to cold ever,cold to hot ever,hot to cold without external energy,cold to hot without external energy,D,False,0.00038510296144522727,0.003029069397598505,0.8398769497871399,0.11366498470306396
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,hydrogen.,oxygen.,nitrogen.,But all have the same speed on average.,A,False,0.0001557851064717397,0.0005788117996416986,0.49433931708335876,0.29983195662498474
"Compared with the power input, the power output of an ideal transformer is",greater,less,the same,Any of these,C,True,0.00011911672481801361,0.0018632991705089808,0.22925814986228943,0.03983909264206886
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,less than 0.8 N,0.8 N,greater than 0.8 N,dependent on the orientation of its body,B,False,3.891776941600256e-06,0.0024317484349012375,0.5589781999588013,0.00042257452150806785
The vibrations in a longitudinal wave move in a direction,along and parallel to the wave,perpendicular to the wave,Both of these,Neither of these,A,True,0.0021940916776657104,5.6671608035685495e-05,0.0015079756267368793,1.728386450849939e-05
The potential energy of a compressed spring and the potential energy of a charged object both depend on,the work done on them,motion,Both of these,Neither of these,A,False,0.0009609020780771971,0.0010228748433291912,0.15180808305740356,0.0001384310598950833
A step-up transformer in an electrical circuit can step up,voltage,energy,Both of these,Neither of these,A,False,1.06719389805221e-05,2.8723131890728837e-06,0.015027208253741264,5.091297498438507e-05
The neutrons in an atom are normally found,inside the nucleus,outside the nucleus,Either of these,Neither of these,A,False,7.758993160678074e-05,3.304178108010092e-06,0.0002882815897464752,5.620595857180888e-06
The greenish-blue color of ocean water is due mostly to light that hasn’t been,absorbed,reflected,scattered,refracted,A,False,0.0001916018227348104,0.0003362716524861753,0.9416786432266235,0.02843623049557209
Noise-canceling devices make use of sound,destruction,interference,resonance,amplification,B,False,1.2347265510470606e-05,1.3991283594805282e-05,0.19897502660751343,0.030513808131217957
Black is the combination of,all the colors together,two or more appropriate colors,light when a prism is held upside down,None of these,D,False,6.347097070147356e-08,6.383442663349115e-09,6.474213932960993e-06,4.736636583402287e-06
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",about 1 A,2 A,Depends on which lamp is closer to the battery,Not enough information to say,D,False,8.689659125593607e-07,9.734862396726385e-05,0.5421503186225891,0.011977660469710827
Which of these changes when light refracts in passing from one medium to another?,Speed only,Wavelength only,Both speed and wavelength,Neither of these,C,True,8.745540071686264e-06,1.5348901797551662e-05,0.28027984499931335,0.0018885110039263964
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",2 Hz,4 Hz,8 Hz,16 Hz,B,False,3.889388153766049e-06,0.00012879885616712272,0.4631247818470001,0.0007411862025037408
The loudness of a sound is most closely related to its,frequency,period,wavelength,amplitude,D,False,2.358869642193895e-05,0.00010571719758445397,0.062054455280303955,0.01473922561854124
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,charged,uncharged,Either of these,Neither of these,C,True,0.0018289674771949649,0.0032099380623549223,0.39494702219963074,8.035922655835748e-05
The redness of a sunrise or sunset is due mostly to light that hasn’t been,absorbed,transmitted,scattered,polarized,C,True,0.000781252805609256,0.000781252805609256,0.9708223342895508,0.00951760821044445
"When a nucleus of uranium-238 emits an alpha particle, left behind is",thorium-242,thorium-238,thorium-234,radium-214,C,True,0.0018876680405810475,0.0020094120409339666,0.6720563769340515,0.0012187700485810637
The Doppler effect occurs when a source of sound moves,toward you,away from you,Both of these,None of these,C,True,1.1182259186170995e-05,1.2944404943482368e-06,0.0001543663238408044,2.223857882199809e-05
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",charge,energy,mass,all of these,D,False,0.006659903097897768,0.0004532121238298714,0.3415878713130951,0.019271068274974823
"If the Sun were twice as massive, its pull on Mars would be",unchanged,twice as much,half as much,four times as much,B,False,2.2781052393838763e-05,0.001700077555142343,0.9374598264694214,0.007157593499869108
During the time an aircraft produces a sonic boom the aircraft is,breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,Each of these produces a sonic boom,C,False,0.4444549083709717,0.00463830353692174,0.1442933827638626,0.0038452884182333946
"When food is exposed to gamma radiation, the food",becomes slightly radioactive,doesn’t become radioactive,will spoil faster,should be avoided,B,False,0.008330012671649456,0.013733867555856705,0.8496843576431274,0.11499226838350296
The red glow in the neon tube of an advertising sign is a result of,fluorescence.,coherence.,polarization.,de-excitation.,D,False,5.4120282584335655e-06,2.5819344955380075e-05,0.827466607093811,0.07696638256311417
Light that is not transmitted by opaque materials is,reflected or converted to internal energy in the material.,mainly reflected.,mainly refracted.,transmitted at a lower frequency.,A,False,0.0015141104813665152,0.011909401044249535,0.8349134922027588,0.1129932552576065
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,1/100 as much,10 times as much,100 times as much,1000 times as much,C,True,0.009369785897433758,0.07845225185155869,0.8434411883354187,0.053919389843940735
A magnetic force acting on a beam of electrons can change its,direction,energy,Both of these,Neither of these,A,False,2.7121192033519037e-05,1.4070289580558892e-05,0.009358735755085945,3.2714404369471595e-05
Microscopic slush in water tends to make the water,more dense,less dense,more slippery,warmer,A,False,0.0012633141595870256,0.006026934832334518,0.30912280082702637,0.0038912813179194927
The speed of sound in air depends on,frequency.,wavelength.,air temperature.,All of these.,C,True,1.3302336583365104e-06,2.1715467823923973e-07,0.014733139425516129,0.011474180035293102
Heat comes from the Sun to Earth by the process of,conduction,convection,radiation,"All of these, although radiation is greatest",C,True,0.0007733397651463747,3.1919542379910126e-05,0.4005999267101288,0.0016371604287996888
A torque is a force,like any other force,multiplied by a lever arm,that is fictitious,that accelerates things,B,False,0.00025722014834173024,0.006633795332163572,0.7203067541122437,0.0029437290504574776
All of the following are electromagnetic waves EXCEPT,microwaves,light waves,X-rays,None is outside the family; all are electromagnetic waves,D,False,0.001335859065875411,9.000948011816945e-06,0.19825905561447144,0.15440431237220764
Big brother and little sister can balance on a seesaw because of balanced,forces,torques,energies,All of these,B,False,1.3825631867803168e-05,1.123680348769085e-07,0.012569446116685867,0.02348281629383564
Any atom that emits an alpha particle or beta particle,becomes an atom of a different element always.,may become an atom of a different element.,becomes a different isotope of the same element.,increases its mass.,A,False,8.05115996627137e-05,0.0015191424172371626,0.6523922681808472,0.30816829204559326
Regelation occurs due to water’s,high specific heat,open-structured ice crystals,high rate of expansion,slight tendency to freeze when its temperature is lowered,B,False,0.00044999748934060335,0.004837928805500269,0.9219460487365723,0.024569028988480568
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in",speed,momentum,Both,Neither,A,False,2.1913547243457288e-07,9.877210516151536e-08,6.367613968905061e-05,1.2101810398235102e-07
A capacitor can store,charge,energy,Both of these,Neither of these,C,True,1.0226287940895418e-06,8.477890673930233e-07,0.0003640810609795153,5.884822257939959e-06
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",one-quarter the value for a tube open at both ends,one-half the value for a tube open at both ends,twice the value for a tube open at both ends,four times the value for a tube open at both ends,B,False,0.0001491272123530507,0.0024831912014633417,0.688520073890686,0.1536296010017395
The period of a 10-Hz wave is,1/10 s,1.0 s,10 s,None of these,A,True,0.0029640919528901577,1.3726468750974163e-05,0.0020371887367218733,8.862474714987911e-06
If the Sun collapsed to become a black hole Planet Earth would,continue in its present orbit.,likely be sucked into the black hole.,be pulled apart by tidal forces.,Both C and D.,A,False,3.6200806241559746e-11,7.047417649452825e-10,4.447405444807373e-06,8.536627404964747e-08
The electric field between a pair of oppositely charged parallel plates,gets weaker with distance inside the plates,follows the inverse-square law,Both of these,Neither of these,D,False,0.00017522832786198705,3.04501190839801e-05,0.03339260816574097,0.0003075352869927883
The flight of a blimp best illustrates,Archimedes’ principle,Pascal’s principle,Bernoulli’s principle,Boyle’s law,A,False,0.0065445969812572,0.0009428386110812426,0.8571730852127075,0.09034537523984909
The distance of your image behind a plane mirror is equal to,half your height,half your distance from the mirror,your distance in front of the mirror,more than your distance in front of the mirror,C,True,4.814159910893068e-05,0.0026284423656761646,0.9357902407646179,0.013348330743610859
The discrete orbits of electrons are best understood when modeled by,high-speed particles,particles on springs,waves,photons,C,True,0.0005981948925182223,0.006041554268449545,0.8966461420059204,0.03476674482226372
"Heat engines, such as a jet engine, are more efficient when run at",high temperatures,constant temperatures,low temperatures,a constant rate,A,False,0.0005260197212919593,0.011246797628700733,0.893443763256073,0.018542833626270294
The phenomenon of interference occurs for,sound waves,light waves,Both of these,Neither of these,C,True,0.00019079781486652792,2.8359565476421267e-05,0.0017005624249577522,4.257274849805981e-05
As more lamps are connected in a series circuit the current in the power source,increases.,decreases.,remains much the same.,Need more information.,B,False,4.626030658982927e-06,5.131325815455057e-05,0.4157956540584564,0.4157956540584564
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",must be supplied by you,are included in the wire,may fall out—hence insulation,None of these,B,False,0.00026385686942376196,5.887442603125237e-05,0.0324646420776844,0.004676974844187498
When a uranium nucleus undergoes fission the energy released is primarily in the form of,gamma radiation.,kinetic energy of fission fragments.,kinetic energy of ejected neutrons.,All of these about equally.,B,False,0.0002109986380673945,0.000691837805788964,0.7127255201339722,0.15903055667877197
Most of the radiation in Earth’s biosphere is,natural background radiation,the result of military activities,from nuclear power plants,in the form of cosmic rays,A,False,0.0004960815422236919,0.002366672968491912,0.20013359189033508,0.79154372215271
When white light enters a prism green light is bent more than,blue light.,violet light.,red light.,None of these choices is correct.,C,True,1.2986990896024508e-06,1.4093037847828782e-08,0.00010982223466271535,1.0435339845571434e-06
When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension,is mg,is greater than mg always,is less than mg always,may be greater or less than mg depending on the speed of the ball,B,False,7.518341590184718e-06,0.00023388878616970032,0.9529765844345093,0.00441315770149231
"When a tin can is whirled in a horizontal circle, the net force on the can acts",inward,outward,upward,None of these,A,True,0.054851263761520386,0.0013731744838878512,0.048406071960926056,0.0006093424744904041
The highest ocean tides occur when Earth and the Moon are,lined up with the Sun,at right angles to the Sun,at any angle to the Sun,lined up during spring,A,False,0.00035178157850168645,0.029747800901532173,0.6770567893981934,0.0001377596490783617
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",25 cm,25 m,50 cm,None of these,A,False,0.002423335798084736,0.001887295744381845,0.8104948401451111,0.0012185296509414911
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is",lower,higher,about the same,Can’t say,A,False,4.0979475670610555e-06,6.213045708136633e-05,0.13550126552581787,0.049848128110170364
The color of light most intense in the solar radiation curve is,infrared,red,yellow-green,violet,C,False,0.0009924698388203979,3.190289135091007e-05,0.129987895488739,0.2281358689069748
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is",less than 3 A,3 A,more than 3 A,Not enough information to say,B,False,2.9503328278224217e-06,0.00018253065354656428,0.7437185645103455,0.007291160989552736
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains?",Magnesium-22,Magnesium-20,Oxygen-18,Oxygen-16,D,False,0.00023449929722119123,0.002368359128013253,0.6168940663337708,0.0009274626499973238
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in",less than 20 years.,20 years.,more than 20 years.,None of these.,B,False,0.016097938641905785,0.0026279164012521505,0.2087612748146057,0.006710618734359741
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",hydrogen,oxygen,nitrogen,All have same average speed,A,False,3.0104527468211018e-05,0.0009969251696020365,0.7513867020606995,0.0017496580258011818
The mutual induction of electric and magnetic fields can produce,light,energy,Both of these,Neither of these,A,False,4.856555051446776e-07,2.4420290856141946e-07,0.00030345830600708723,5.7344641390955076e-06
"When a model car speeds up to three times its original speed, its kinetic energy is",the same,twice as great,three times greater,None of these,D,False,0.08193003386259079,0.005237611476331949,0.36718493700027466,0.007620680145919323
"If an iron nucleus split in two, its fission fragments would have",less mass per nucleon,more mass per nucleon,the same mass per nucleon,either more or less mass per nucleon,B,False,0.00025645707501098514,0.02964240498840809,0.8662780523300171,0.03358924388885498
The surface of Planet Earth loses energy to outer space due mostly to,conduction.,convection.,radiation.,radioactivity.,C,True,0.03431200981140137,0.00464362557977438,0.536730170249939,0.32554328441619873
The direction of natural processes is from states of,higher order to lower order,lower order to higher order,disorganization to organization,disorder to equilibrium,A,False,0.000374972092686221,0.0008995113312266767,0.6368895769119263,0.1254109889268875
A principal source of the Earth’s internal energy is,tidal friction.,gravitational pressure.,radioactivity.,solar radiation.,C,True,0.003907791804522276,0.042012717574834824,0.8438480496406555,0.04760665073990822
A diffraction grating relies on light,interference,amplitudes,variations in brightness,being composed of photons,A,False,0.0013758504064753652,0.007437777705490589,0.758673906326294,0.022909967228770256
A satellite in Earth orbit is above Earth’s,atmosphere,gravitational field,Both,Neither,A,False,0.0004104875260964036,0.0002064060972770676,0.03933403640985489,0.0007668916950933635
The time it takes for a pendulum swinging to and fro refers to its,frequency,period,wavelength,amplitude,B,False,6.594449223484844e-05,3.9997350540943444e-05,0.015158448368310928,0.0015976887661963701
"As entropy in a system increases, energy in the system",becomes more ordered,becomes less ordered,reaches equilibrium,moves toward destruction,B,False,0.003776273922994733,0.009058810770511627,0.9240237474441528,0.009058810770511627
"When water changes to steam, energy is",absorbed by the water,released by the water,conserved as the phase change occurs,changed to a different form,A,False,1.0249646948068403e-05,0.0003188571718055755,0.8388131260871887,0.011965027078986168
"According to Coulomb, a pair of charged particles placed twice as close to each other experience a force",twice as strong,four times as strong,half as strong,one-fourth as strong,B,False,4.00928474846296e-05,0.0005891600740142167,0.8831036686897278,0.03880086913704872
"The factors, both of which will increase the magnetic field strength of an electromagnet, are",increased electrical current and fewer coils of wire,increased diameter of coil and an increase in the number of coils,an increase in the electrical current and using a strong ferromagnetic material like iron,using an air core instead of iron and increasing the diameter of the coil,C,True,0.0014620794681832194,0.0010696802055463195,0.29659268260002136,0.10911034792661667
The team that wins in a tug-of-war is the team that,produces more tension in the rope than the opponent,pushes hardest on the ground,Both,Neither,B,False,0.019916530698537827,0.016511382535099983,0.07399889081716537,6.825328000559239e-07
Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes?,Alpha,Beta,Gamma,None of these,C,False,0.6925408244132996,0.00028023330378346145,0.006378080230206251,0.004666303284466267
Thermal convection involves mainly,radiant energy,fluids,insulators,All of these,B,False,0.0007691849023103714,2.2998212898528436e-06,0.02111695148050785,3.3462201827205718e-06
A 10-Ω resistor carries 10 A. The voltage across the resistor is,0,more than 0 but less than 10 V,10 V,more than 10 V,D,False,2.1500009097508155e-05,0.0011738607427105308,0.8847438097000122,0.10566757619380951
A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about,10 m/s,14 m/s,16 m/s,20 m/s,B,False,0.0014172206865623593,0.003000256372615695,0.9426525235176086,0.046931903809309006
The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is,1 km/h,2 km/h,4 km/h,greater than 4 km/h,C,True,0.0005682159680873156,0.039835017174482346,0.9066408276557922,0.01881673000752926
The metal detectors people walk through at airports operate via,Ohm’s law,Faraday’s law,Coulomb’s law,Newton’s laws,B,False,0.02338157407939434,0.00490104453638196,0.46963146328926086,0.005217134486883879
Sound travels in,solids,liquids,gases,All of these,D,False,0.007036400027573109,2.3371613622202858e-07,3.5434538858680753e-06,3.258499418734573e-05
When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of,gamma radiation.,kinetic energy of the alpha particle.,kinetic energy of the neutron.,All of these about equally.,C,True,1.9367169443285093e-05,8.679763413965702e-05,0.7969756126403809,0.044962286949157715
Polarization is a property of,transverse waves.,longitudinal waves.,all waves.,None of these.,A,False,0.0012881075963377953,3.973627826781012e-06,0.008941239677369595,0.0003059523878619075
The phenomenon of beats results from sound,reflection.,refraction.,interference.,All of these.,B,False,8.920784466681653e-07,5.357347632184428e-08,8.030233584577218e-05,0.0006316268700174987
"The lowest possible temperature is absolute zero, at",0 kelvin,−273°C,Both are the same,None of these,C,True,1.645608790568076e-06,1.1920749187765978e-07,0.0003444194735493511,8.099969818431418e-06
Refraction occurs when a wave crosses a boundary and changes,speed and direction,intensity,frequency,amplitude,A,False,0.0001647156896069646,0.00042061624117195606,0.29781293869018555,0.040304601192474365
"When you tap a piece of wood, it will produce a characteristic sound related to its",wavelength,amplitude,period,natural frequency,D,False,6.670351285720244e-05,0.00024783361004665494,0.7387816309928894,0.013531257398426533
"When wind speeds up as it blows over the top of a hill, atmospheric pressure there",increases,decreases,isn’t affected,reduces to zero,B,False,7.088380516506732e-05,0.013508062809705734,0.7375152111053467,0.21130165457725525
"When white light passes through a prism, the light that bends more than green is",red,yellow,blue,None of these,C,False,0.05380028858780861,3.5892706364393234e-05,0.04189970716834068,0.0010489387204870582
"If you travel at high speed, then compared with your friends who “stay at home,” you are",older.,younger.,neither younger nor older.,longer.,B,False,4.763697347698326e-07,0.0001280203287024051,0.2972084581851959,0.009553750045597553
The component of velocity that can remain constant for a tossed baseball is,horizontal,vertical,Either of these,None of these,A,False,1.4123155779088847e-05,2.0549070541164838e-05,0.11092013120651245,6.134818977443501e-05
The crystals that make up minerals are composed of,atoms with a definite geometrical arrangement.,molecules that perpetually move.,X-ray patterns.,3-dimensional chessboards.,A,False,5.37711130164098e-05,0.0006153777940198779,0.7646980881690979,0.010907831601798534
"Two vectors, one 3 N and the other 4 N, can have a resultant of",0 N,5 N,8 N,Any of these,B,False,6.598493484943901e-08,2.0209065496601397e-06,0.05897070840001106,3.063968688366003e-05
Radioactivity has been around on Earth since the,middle of the 1900s,Industrial Revolution,advent of medical technology,Earth formed,D,False,0.00019468455866444856,0.00028326440951786935,0.7451797127723694,0.1467345803976059
"When the shadow of the Moon falls on Earth, we have a",lunar eclipse.,solar eclipse.,solar eclipse if it’s daytime and lunar eclipse if it’s nighttime.,very dangerous event.,B,False,0.014781530946493149,0.012254319153726101,0.8070442080497742,0.004508112091571093
"In both fission and fusion, energy is released while mass",decreases,remains unchanged; is conserved,increases,may decrease or increase,A,False,3.930680577468593e-06,5.7760928029892966e-05,0.8214386701583862,0.05950481817126274
"When relatively slow-moving molecules condense from the air, the temperature of the remaining air tends to",remain unchanged,decrease,increase,spread out uniformly,C,True,9.550231334287673e-05,0.003814826486632228,0.8769019246101379,0.02336864545941353
"If the volume of an object were to double, with no change in mass, its density would",halve.,double.,be the same.,None of these.,A,False,2.859014057321474e-05,4.8633468395564705e-05,0.1201879233121872,0.0038634350057691336
The pressure at the bottom of a pond does NOT depend on the,acceleration due to gravity.,water density.,depth of the pond.,surface area of the pond.,D,False,4.524609539657831e-05,0.0018073490355163813,0.8262200355529785,0.11181671917438507
The blueness of the daytime sky is due mostly to light,absorption,transmission,reflection,scattering,D,False,0.00548149086534977,0.001079369569197297,0.46353280544281006,0.3609997034072876
A galvanometer can be calibrated to read electric,current,voltage,Either of these,Neither of these,C,True,1.3147587196726818e-05,2.5092608666454908e-06,0.004397265613079071,4.3109277612529695e-05
Which of these temperatures is likely when a container of water at 20°C is mixed with water at 28°C?,19°C,22°C,30°C,Higher than 30°C,B,False,1.2249640803929651e-06,0.0001330082886852324,0.7885187864303589,0.008759653195738792
