0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The outlying area serviced by a urban center is referred to as a,redline area.,threshold.,range.,hinterland.,D,True,8.421765960520133e-05,0.0002594086399767548,0.006284896284341812,0.9327613115310669
The best definition of an urban area is,the central city and its developed areas.,the central city and its surrounding suburbs.,the central city and its hinterlands.,the central city and the adjacent counties.,B,False,0.18991021811962128,0.006104654166847467,0.13052326440811157,0.21519647538661957
Which of the following religions developed first?,Buddhism,Christianity,Islam,Hinduism,D,True,0.035401299595832825,0.0037312693893909454,0.0061518228612840176,0.8576949238777161
Which one of the following is NOT a characteristic of world cities?,World cities contain the headquarters of many transnational corporations.,World cities are well connected to secondary-level world cities.,World cities contain many offices of multinational organizations.,World cities are found only in the northern and western hemispheres.,D,True,5.016947034164332e-05,7.693737643421628e-06,2.685378240130376e-05,0.2974218428134918
Which type of transportation system created the star-shaped city pattern?,Highways to airports that link cities,Interstate highways that link cities,Beltways around cities,Streetcar and trolley lines extending from the CBD,D,True,0.08318821340799332,0.07814808934926987,0.06896544992923737,0.24071307480335236
In which urban US setting below would you expect to find planned communities?,Ghettos,Suburbs,CBDs,Transition zones,B,False,0.012043094262480736,0.003044971264898777,0.053973402827978134,0.657530665397644
The latitude and longitude coordinates of a place are an example of,a formal region.,a functional region.,an absolute location.,a relative location.,C,False,2.557249172241427e-05,0.0002926616871263832,0.0863805040717125,0.6382704377174377
The voluntary association of three or more countries willing to give up some measure of sovereignty is called,nationalism.,devolution.,supranationalism.,complementarity.,C,True,0.0003870864165946841,0.0011200716253370047,0.481012225151062,0.481012225151062
The key factor Thomas Malthus failed to recognize in his population theory was,population is limited by their means of subsistence.,all populations have the potential to increase more than the actual rate of increase.,wars and famine inhibit population's reproductive capacity.,technology's ability to raise the Earth's carrying capacity.,D,True,0.00017016420315485448,0.00029864750104025006,0.022287113592028618,0.9476721286773682
Which pair of religions are both universalizing religions?,Islam and Judaism,Judaism and Buddhism,Hinduism and Buddhism,Christianity and Buddhism,D,True,0.08832850307226181,0.003880883567035198,0.012724926695227623,0.15502133965492249
Which urban model theorizes that high-rent residential areas grow outward from the center of the city along major highways with lower-rent inhabitants taking over sequentially?,Concentric zone model,Central place model,Urban realms model,Sector model,D,True,0.1209818422794342,0.057147782295942307,0.10676610469818115,0.15534377098083496
"When a country combines its religion with its government, it is called a",dictatorship.,theocracy.,democracy.,autocracy.,B,False,0.0232157614082098,0.0020285705104470253,0.012426501139998436,0.7688003778457642
What is the chief religion practiced in Europe?,Christianity,Islam,Hinduism,Animism,A,False,0.00818963348865509,0.0014231448294594884,0.0013369208900257945,0.9465929269790649
Which group enacted the first effective settlement in the eastern United States?,French,"British (English, Scotch-Irish, Welsh, Scottish)",Russian,Chinese,B,False,1.7396625480614603e-05,8.217582944780588e-06,0.6317671537399292,0.33816060423851013
"A population pyramid, or age-sex structure, displays all the following information about a country's population EXCEPT",future social spending needs of the population.,"the impact of ""baby booms"" on the population.",the impact of wars on the population.,a quick visual depiction of the country's demographics.,B,False,1.082387643691618e-05,9.647216211305931e-05,0.0030011606868356466,0.11988093703985214
The Rhine River is an example of which type of boundary?,Geometric,Artificial,Natural,Relict,C,False,0.01052912138402462,0.0026621788274496794,0.16470317542552948,0.2396416962146759
Which type of economic activity is most closely tied to the physical environment?,Primary,Secondary,Tertiary,Quaternary,A,False,0.020767584443092346,0.0006271267193369567,0.13542166352272034,0.07248599082231522
The majority of workers in periphery countries are probably employed in which type of activities?,Primary,Secondary,Tertiary,Quaternary,A,False,0.020354386419057846,0.0010133853647857904,0.013989351689815521,0.21883030235767365
All of the following are non-basic jobs in the city EXCEPT,city firefighter.,social worker.,dry cleaner.,garment factory worker.,D,True,0.129256471991539,0.003666723845526576,0.00041139504173770547,0.2414828985929489
Transnational corporations distribute their operations,manufacturing goods where production costs are the highest.,conducting accounting and research services where economical.,based on comparative advantage.,with headquarters located in LDCs.,C,False,0.000221505863009952,0.0004991712048649788,0.00210158945992589,0.8478416204452515
Which of the following is LEAST associated with the development of alluvial landscapes?,A deep cover of loose materials,A predominance of gentle slopes,Frequent flooding,Deep dissection and erosion,D,True,0.004805751144886017,0.0009463085443712771,0.01677372120320797,0.9158141016960144
Which of the following is LEAST self-sufficient in the natural resources needed for modern industry?,United States,Japan,France,United Kingdom,B,False,1.8589938918012194e-05,0.00043653586180880666,0.008768057450652122,0.02239001914858818
One of the effects of the east–west orientation of the Alpine mountain system and the northern plains of western and central Europe is that it,limits the marine climate of Europe to coastal areas,provides a corridor for communication between southern and northern Europe,enables marine-like climatic conditions to extend eastward into Germany and Poland,effectively prevents population movement between parts of the Mediterranean region,C,False,0.07638492435216904,0.05948863923549652,0.11113940179347992,0.23528212308883667
The largest Hindu temple complex ever constructed is found in,Calcutta.,Bombay.,Cambodia.,Bali.,C,False,4.835225354327122e-06,1.0896347703237552e-05,0.04439702257514,0.145572230219841
Which term describes the forces that unify and strengthen a country?,Diffusion,Centrifugal,Centripetal,Ethnocentric,C,True,0.0961351990699768,0.011481711640954018,0.43084803223609924,0.01778322272002697
Which one of the following statements best describes an application of the S-curve?,Graph of the Bantu migration,Graph of the growth of human populations since their first appearance on Earth,The chart showing how cities associate with one another based on their population sizes,A model showing the decrease in population growth for several countries after they industrialize,D,False,2.8720020850414585e-07,1.0342478162783664e-06,0.0012852061772719026,0.0010009194957092404
Which of the following items is NOT a challenge to the state?,Transnational corporations,EU,World Trade Organization,Good transportation network,D,True,0.05898333340883255,0.0015718525974079967,0.003542224643751979,0.3613167107105255
"National sports teams, flags, national anthems, and national holidays all promote",nationalism.,sectarianism.,political unrest.,functional disputes.,A,False,5.227657311479561e-07,6.712445497214503e-07,1.321758844596843e-07,0.9147244691848755
"The process whereby immigrants learn the values, language, and customs of their new country is called",assimilation.,acculturation.,adaptation.,amalgamation.,B,False,0.005705519579350948,0.0018523110775277019,0.4532455503940582,0.21409805119037628
"On which of the following can one most accurately depict true geographical distance, true direction, true size, and true shape?",A Mercator projection,A globe,A conic projection,A gnomonic projection,B,False,0.22191298007965088,0.17282600700855255,0.19583751261234283,0.030032655224204063
Which of the following could be considered a higher-order central place function?,Winn-Dixie grocery store,Mercedes-Benz dealership,Shoe store,Family doctor,B,False,0.001626672688871622,0.003039024770259857,0.5440475344657898,0.05060430243611336
Which geographer viewed the US urban community of the 1920s as a set of concentric rings radiating outward from a central core?,Rostow,Ravenstein,Von Thünen,Burgess,D,False,0.001301647862419486,0.0007416564621962607,0.7640482783317566,0.19318164885044098
"To get to school in the morning, we ALL use this as our guide:",Rand-McNally Road Atlas.,world globe.,road map.,mental map.,D,True,0.0022083295043557882,8.043839625315741e-05,0.00529750669375062,0.890903651714325
"Of these, the map using the smallest map scale would be the map of",the world.,"Atlanta, Georgia.","Main Street, Small Town, Ohio.",Pennsylvania.,A,False,9.952343134500552e-06,9.952343134500552e-06,0.09727603942155838,0.718778133392334
An earlier boundary formed before meticulous geographic knowledge and mapping was available is known as,an antecedent boundary.,a geometric boundary.,a relict boundary.,a subsequent boundary.,A,False,0.006152846850454807,0.004791842307895422,0.261625736951828,0.7111724019050598
Which of the following jobs is in the non-basic employment sector?,Software engineer,F-10 pickup truck assembly-line worker,Oil refinery worker,Parking lot attendant,D,True,0.0011359613854438066,0.0007807340007275343,0.1910393238067627,0.6667927503585815
In which of the following regions is subsistence agriculture being replaced by large-scale commercial development?,The Swiss Alps,The Amazon Basin,North Africa,The Alaskan tundra,B,False,0.006232074927538633,0.03817608579993248,0.080818772315979,0.7667871713638306
A strong movement away from all religions is called,secularism.,heathenism.,sacrilege.,nationalism.,A,False,0.00017860616208054125,0.000706401071511209,0.7746628522872925,0.2219446301460266
Regions share all of these characteristics EXCEPT,boundaries.,common features.,relative location.,easily defined.,D,True,9.847665296547348e-07,1.3046037565800361e-06,0.00014165567699819803,0.026994794607162476
Which of the following U.S. main immigration flow associations is NOT correct?,"Pioneer settlement to 1870—Germans, British, Scotch-Irish, Africans",1870–1914—Asians,1870–1914—Eastern and southern Europeans,1965–present—Hispanics,B,False,0.0008181594894267619,0.00034105961094610393,0.005011834669858217,0.002855657134205103
Which one of the statements below is characteristic of most African cities?,"They have thriving, clean residential areas.",There are jobs for most rural-to-urban migrants.,They have three separate business districts.,They have a well-developed infrastructure.,C,False,1.1528589311637916e-05,3.3359079679939896e-05,2.943928302556742e-05,0.648443341255188
Which country faces a serious trade disadvantage due to its location?,Singapore,Italy,Spain,Mongolia,D,True,1.164179820989375e-06,1.9803367194981547e-06,0.00038936483906582,0.05099673196673393
"In which zone of Burgess's concentric zone model would one find better houses, single-family homes, and higher-rent apartments?",First,Second,Third,Fourth,C,True,6.519665021187393e-06,2.5531373921694467e-06,0.13918690383434296,0.00889792200177908
The theory that every society develops economically according to a five-stage pattern of growth is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,A,False,4.487678233999759e-05,1.2857412002631463e-05,0.9285880327224731,0.01700768433511257
Which of the following would NOT be considered a barrier to diffusion of a cultural trait?,Language,Religion,Oceans,Tolerant complaisant citizens,D,True,1.0632092198648024e-05,4.4762778998119757e-05,0.00031071528792381287,0.043320316821336746
The process of invasion and succession is a process involving migration and is best described as when,new residents tear down and rebuild housing units.,new residents live peacefully with old residents.,new residents assimilate with old residents completely.,new residents move into areas occupied by older resident groups.,D,True,0.168549045920372,0.006956849712878466,0.0007805369095876813,0.5882939696311951
Which of the following best illustrates the definition of a functional region?,A map showing Atlanta as a hub for Delta Airlines,An article describing the region referred to as the South,A map showing North Carolina's one hundred counties,An essay explaining the region known as the Bible Belt,A,False,2.087502366521221e-07,2.0434370071598096e-06,2.9438501769618597e-07,0.00013884846703149378
New stores opening around a large shopping mall reflect which concept?,Gravity concept,Distance decay,Complementarity,Movement bias,D,False,0.0012506498023867607,0.0024872140493243933,0.4452621638774872,0.046930283308029175
The birth of an urban industrial workforce in Europe contributed to the start of the,First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Fourth Agricultural Revolution.,B,False,3.120074325124733e-05,5.144133319845423e-05,0.127127006649971,0.3915787637233734
Which of the following statements about East Asia's industrial regions is true?,Japan has a rich natural resource base.,China lacks natural resources but has a massive labor force.,China is industrializing rapidly.,Taiwan lacks industrial enterprise and an educated workforce.,C,False,8.772815635893494e-05,8.241298201028258e-05,0.0012110498500987887,0.589330792427063
Which of the following statements best describes the United Nations?,The UN operates a worldwide police force.,Member states surrender sovereignty to the UN.,World laws are enforced by the UN.,The UN often practices interventionism in world conflicts.,D,True,2.929873335233424e-05,0.00023045236594043672,0.00013130781007930636,0.3454296588897705
Which of the following is a formal region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,B,False,0.00139234506059438,0.0005804157699458301,0.007070911582559347,0.00485976180061698
The concentration of production activities and people spatially to benefit everyone is called,the substitution principle.,deglomeration.,agglomeration.,infrastructure.,C,False,0.001236082287505269,0.002458243165165186,0.30245935916900635,0.3427313566207886
"Which language family contains Italian, Spanish, Portuguese, and Romanian?",European,Slavic,Germanic,Romance,D,False,6.645810117333895e-06,3.7067351513542235e-05,0.13328388333320618,0.026245152577757835
"Ankara, Turkey and Islamabad, Pakistan are both examples of",desert cities.,forward-thrust capitals.,old colonial capitals.,rival cities.,B,False,1.4384744417839102e-06,1.966161335076322e-06,7.853804709156975e-05,0.8171542286872864
Which of the following is NOT an example of syncretism?,Halloween,Foreign cuisine changed to suit American tastes,Hasidic Judaism,Catholicism in Louisiana,C,False,3.493281885980082e-09,2.2204649230417317e-09,3.493281885980082e-09,6.93677066010423e-06
The theory that whoever controlled the landmass of Europe would rule the world is called the,devolution theory.,domino theory.,heartland theory.,rimland theory.,C,False,0.001758898375555873,0.0005039327661506832,0.13972659409046173,0.17941251397132874
Which group represents the Persian (Iranian) variation of Islam and believes in the infallibility and divine right to authority of the Imams descended from Ali?,Sunni,Shiite,Imam,Untouchables,B,False,0.038667816668748856,0.0026313778944313526,0.6854034066200256,0.0818597674369812
The multiplier effect is,the addition of non-basic workers to an urban economy that has added more basic workers.,a ratio of urban to rural workers in an economy.,the ratio of city workers to farm workers in an economy.,the addition of rural jobs created by the urban economy.,A,False,0.0003020529984496534,0.00017210461373906583,4.6321329136844724e-05,0.5130366086959839
The sacred book of the Hindu is called the,Talmud.,Bible.,Torah.,Veda.,D,True,0.024070514366030693,0.009426148608326912,0.016543405130505562,0.620786726474762
Which of the following is a distinct characteristic of an East European city?,A central park,Prominent religious buildings,A large central square surrounded by government and administrative buildings,Luxury apartment buildings,C,False,0.0004592715122271329,0.0009722777176648378,0.019528720527887344,0.9409464597702026
Which of the following countries is actively trying to preserve the purity of their native language from contamination by English or other languages?,Italy,Russia,Japan,Brazil,C,False,0.000619302736595273,0.00042564014438539743,0.005875781178474426,0.563033401966095
Which of the following is an example of a bulk-gaining industry?,Steel,Bottled orange juice,Paper,Copper,B,False,0.032550930976867676,0.04179622232913971,0.4493517577648163,0.3965515196323395
Which of the following is NOT a feature of an export processing zone (EPZ)?,Tariff reductions on exports,Raw materials imported duty-free,Exemption from customs duties,Strict pollution regulations,D,True,4.931252988171764e-05,0.00010439463221700862,0.002376010874286294,0.9004755020141602
Which of the following characteristics is NOT true of a state?,Independent territory,Internationally recognized,Boundaries,A national language,D,True,6.374151780619286e-06,0.00013628537999466062,0.00019829405937343836,0.6698111295700073
"You are planning to move from your hometown to Pittsburgh. Along the way, you stop in Columbus, Ohio to visit a relative and fall in love with the city! You decide to stay and make Columbus your new home. This is an example of",intervening opportunity.,distance decay.,involuntary migration.,push-pull factors.,A,False,0.004344475455582142,0.0028050043620169163,0.7306284308433533,0.004081257153302431
A large node of office and commercial land use outside the central city with more jobs than residents is a(n),suburb.,primate city.,town.,edge city.,D,True,0.00034787392360158265,0.00023909001902211457,0.04280199855566025,0.8597011566162109
Which crop began the Third Agricultural Revolution?,Rice,Wheat,Barley,Millet,A,False,0.002434919821098447,0.00037340703420341015,1.1275915312580764e-05,0.5257962346076965
Which factor in the last quarter century greatly destabilized Eastern Europe and led to ethnic conflict?,The introduction of new languages,The end of the Cold War,The invasion by the Soviets,The acceptance of many Eastern European countries into the EU,B,False,0.008259380236268044,0.0009266767301596701,0.0026814283337444067,0.9546545743942261
"If I wanted to ship a small piece of very valuable jewelry to my aunt who lives in Poughkeepsie, which mode of transportation makes the most sense?",Truck,Air,Ship,Railroad,B,False,0.004845484625548124,0.0012251305161044002,0.18182547390460968,0.0007910035783424973
Which of the following is a functional region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,C,True,0.00012499646982178092,0.0002646175562404096,0.017427165061235428,0.011251824907958508
Which type of city model contains a distinct residential spine proceeding outward from center city along the main boulevard?,European,Muslim,Sub-Saharan African,Latin American,D,False,2.3494467313867062e-06,5.294559741741978e-06,0.020265594124794006,0.013084450736641884
What family do most European languages belong to?,Ural-Altaic,Basque,Indo-European,Phoenician,C,True,0.07692162692546844,0.03206570819020271,0.4426534175872803,0.34473884105682373
"What do the terms apartheid, ethnic cleansing, and integration all have in common?",They all occurred in Nazi Germany during World War I.,They are all forms of residential segregation.,They are all ways to integrate different ethnic populations in neighborhoods.,They are different expressions for the same concept.,B,False,2.0376730844873236e-06,6.615356369366054e-07,3.6533467095978267e-07,0.09501675516366959
Which one of the statements below correctly describes immigrants living in Europe?,Most find citizenship easy to get in host countries.,Muslims immigrants from North Africa are well integrated in France.,Immigrants to European cities rarely bring their families.,They are usually restricted to certain neighborhoods.,D,True,7.738783097011037e-06,4.453362271306105e-05,5.046320438850671e-05,0.15042869746685028
Which of the following activities are NOT secondary economic activities?,Assembling automotive parts,Sewing shirts,Mining copper,Binding books,C,False,0.003591973567381501,0.0008014777558855712,0.020670384168624878,0.5007975101470947
Johnny and Susie are moving to Scotland to renovate and live in the family castle. What makes their move a migration?,They are crossing another country's borders.,They are not taking anything with them.,They are moving permanently.,They will be gone more than one year.,C,False,0.00020549684995785356,1.911418257805053e-05,0.06872928142547607,0.8372940421104431
Which of the following entities is a state?,Antarctica,American Samoa,Egypt,Marshall Islands,C,False,2.3495463210565504e-06,7.237112640723353e-06,0.00020499227684922516,0.0007154932827688754
What is the most abundant fossil fuel?,Phosphate,Oil,Petroleum,Coal,D,True,0.005450335331261158,0.00053965620463714,0.04287020489573479,0.08009208738803864
A rejection of or indifference to religion in a country is called,polytheism.,animism.,secularism.,monotheism.,C,False,0.0008580313296988606,0.0007572100148536265,0.16351182758808136,0.8303816318511963
"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Energy,Labor,Information,Specialization,C,True,0.008810698054730892,0.007775413803756237,0.617677628993988,0.008810698054730892
A city that is more than twice as large as the next largest city in a country is called a,global city.,world leader city.,megalopolis.,primate city.,D,True,0.0002645119384396821,0.005655514542013407,0.009324368089437485,0.9511113166809082
Every country with a seacoast has an exclusive economic zone (EEZ) under the UN Convention on the Law of the Sea. Which one of the following statements regarding the Law of the Sea and the EEZ is NOT correct?,The EEZ extends up to 200 nautical miles (370 km) from the coastline.,Countries have the right to exploit natural resources in their EEZ.,Countries can exploit resources on the continental shelf extending up to 350 nautical miles (560 km) beyond their EEZ.,A country does not have the right to exploit living resources in its EEZ.,D,True,8.454335329588503e-05,0.00013094331370666623,0.005926946178078651,0.6435560584068298
Which of the following is MOST likely to experience population pressure?,An industrial society with abundant natural resources and large imports of food,A society with a highly mechanized agricultural sector,A non-ecumene,A slash-and-burn agricultural society,D,True,0.01299743540585041,0.23038503527641296,0.04003491997718811,0.7096359133720398
"Part of the boundary between the United States and Mexico is the Rio Grande, an example of",a water divider.,a watercourse.,an artificial boundary.,a natural boundary.,D,True,0.0057275183498859406,0.002387584885582328,0.0790659487247467,0.8500390648841858
"When we talk about diffusion of a cultural trait, what do we mean by ""hearth""?",Destination,Origin point,All locations along the diffusion path,Axis point,B,False,1.3596391568171384e-07,9.147397008746339e-07,0.001505882479250431,0.00027856024098582566
The distance north and south of the equator is the,global grid system.,Prime Meridian,latitude.,longitude.,C,False,2.7834841603180394e-05,0.0008134532836265862,0.026937874034047127,0.08297448605298996
Why are perceptual or vernacular regions so difficult to identify?,Boundaries are constantly being redrawn.,"Physical features, such as rivers, are constantly shifting.",Defining criteria are subjective and differ among researchers.,Antecedent boundaries were drawn before humans were located in the regions.,C,False,7.351228850893676e-05,2.8503807243396295e-06,3.438215344431228e-06,0.6749895811080933
Which structure(s) traditionally occupies the center of a historic Asian city?,A central market,High-density housing,A religious building,Government office buildings,C,False,0.1413217931985855,0.01912582479417324,0.33901336789131165,0.4353017508983612
Which description best describes the urban hierarchy model in which the population of a city is inversely proportional to its rank in the hierarchy?,Multiplier effect,Rank-size rule,Central place theory,Burgess's sector model,B,False,0.0003004535392392427,0.0003857899864669889,0.5782682299613953,0.015410326421260834
Which of the following is a major concern in countries with a large and rapidly aging population?,Immunization,Adequate schools,Daycare facilities,Health care,D,True,0.021018467843532562,0.0013436658773571253,0.0030279974453151226,0.788712203502655
Which of the following capital cities is located OUTSIDE the central core area of the country?,"Abuja, Nigeria","Paris, France","London, United Kingdom","Cairo, Egypt",A,False,1.9553652236936614e-05,4.139507655054331e-05,0.0025610229931771755,0.33542782068252563
"Spanish colonial architecture, uneven economic development, and rural-to-urban migration flows are most commonly found in which of the following?",Southeast Asia,Sub-Saharan Africa,North America,Latin America,D,False,0.0018490764778107405,0.00022084068041294813,0.007313239388167858,0.0006003071903251112
The purpose for the creation of NATO was to,defend North America and Western Europe against the threat of communism.,form an economic alliance for trade between Europe and North America.,defend Europe against a second Nazi invasion.,defend northern Europe against Chinese missiles.,A,False,0.0002675296855159104,4.648968388210051e-05,0.0004695291572716087,0.9036798477172852
Which of the following is NOT a key milestone reached by the EU?,The introduction of a common currency used by many EU countries,A customs union,A single market,A common European language,D,True,0.002546468283981085,0.0009367933380417526,0.16770516335964203,0.4023037552833557
The use and spread of English in nineteenth-century India is an example of what type of diffusion?,Stimulus,Contagious,Hierarchal,Relocation,C,False,0.005628383252769709,0.005628383252769709,0.25476008653640747,0.692509651184082
The theory that most migration occurs over a short distance and in steps is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,B,False,9.104443961405195e-06,3.1464121548197e-06,0.8987523317337036,0.0047162193804979324
"The way of life based on breeding and herding of animals that are used as a source of food, shelter, and clothing is called",swidden.,subsistence farming.,pastorialism.,hunting and gathering.,C,True,0.0030784597620368004,0.01009388081729412,0.801856279373169,0.13934171199798584
The European Union (EU) replaced which of the following organizations?,NATO,EEC,UN,ASEAN,B,False,8.706188054929953e-07,3.253264821978519e-07,8.438327085968922e-07,0.005580725148320198
"The attempt by core countries to stimulate increased agricultural production in the periphery through use of technology, hybrid seed, and fertilizers is called the",First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Green Revolution.,D,False,0.00013980547373648733,3.534835923346691e-05,0.07242102921009064,0.030189575627446175
Shifting cultivation is most often practiced in,alpine tundra.,tropical forests.,flood plains.,deserts.,B,False,0.0443192794919014,0.010526751168072224,0.0443192794919014,0.7855779528617859
The migration streams into the United States between 1980 and the present have been primarily composed of emigrants from which of the following regions?,Europe and North Africa,Asia and Latin America,Sub-Saharan Africa and Oceania,Central Europe and Australia,B,False,0.004236508160829544,0.0017660391749814153,0.21729138493537903,0.5212549567222595
Which one of the following North American associations is NOT correct?,Southeast—African Americans,Oklahoma and the Southwest—Native Americans,Quebec and northern Maine—French Americans and French Canadians,Southern prairie provinces—African Americans,D,True,2.7063449579145527e-06,1.1639845070021693e-06,0.0003227406123187393,0.007345542777329683
Which of the following countries is NOT a federal state?,Canada,United States,France,People's Republic of China,C,False,4.157692146122827e-08,2.3925863956719695e-07,4.3324141074663203e-07,9.860528734861873e-06
Which of the following world regions is NOT considered one of the world's most densely populated regions?,South Asia,Europe,South America,Northeast United States,C,False,3.3296726087428397e-07,1.8000041563936975e-06,0.011359264142811298,0.018728259950876236
"Olives, grapes, and chickpeas are staple crops of which type of farming?",Pastoral nomadism,Subsistence,Plantation,Mediterranean,D,False,0.11847314983606339,0.07185760140419006,0.46857041120529175,0.1953292042016983
A person who practices the Hindu religion would be most likely to,visit a shrine built on the shore of a lake.,pray five times a day.,bathe in the Ganges River.,make a pilgrimage to Jerusalem.,C,True,0.004530351608991623,0.014854449778795242,0.6723637580871582,0.2473488301038742
"The language with the largest number of ""speakers"" is",English.,Russian.,Spanish.,Mandarin Chinese.,D,True,1.2710133887594566e-06,7.471901994904329e-07,0.00011804482346633449,0.0015308286529034376
Which one of the following statements does NOT correctly describe the Green Revolution?,It changed centuries-old methods of farming.,It was an attempt to feed a growing world population.,"It centered on increased rice, wheat, and maize yields.",It greatly improved crop yields in sub-Saharan Africa.,D,True,5.142591817275388e-06,2.5062988697754918e-06,4.044961679028347e-05,0.030487047508358955
"Historically, the world's major languages have spread by all of the following methods EXCEPT",Sanskrit records.,migration.,trade.,conquest.,A,False,6.499976007035002e-05,0.00013760449655819684,0.00029130870825611055,0.6762942671775818
A primate city is,a large city located on the periphery of the country.,the most important city in a country.,when the largest city in a country is more than twice the size of the next largest city.,the largest city in a country.,C,False,0.0003952058032155037,0.0001365794742014259,0.00028913875576108694,0.1806662529706955
"Which of the following factors would be considered a ""pull"" factor for Riva when considering a move from India to the United States?",Abject poverty,Better job and higher wages,India's caste system,Violence in her neighborhood,B,False,0.0037240234669297934,0.0032864392269402742,0.45819950103759766,0.5192080736160278
All of the following are reasons major cities attract young people in Latin America EXCEPT,the availability of jobs.,the potential for decent housing.,educational opportunities.,their families live there already.,D,True,6.361478426697431e-06,9.852850780589506e-06,1.6244604921666905e-05,0.5206122994422913
"Which language family is most widely spoken in North America and Europe and includes Baltic, Celtic, Germanic, and Greek?",Dravidian,Uralic-Altaic,Sino-Tibetan,Indo-European,D,True,0.0016366178169846535,0.0003651787992566824,0.018730098381638527,0.7028418183326721
Which theorist(s) tried to explain the prices of farm products as they relate to patterns of land use?,Rostow,Ravenstein,Von Thünen,Burgess,C,True,0.0008833706378936768,0.0005033293855376542,0.7087405920028687,0.23009437322616577
Which of the following is NOT a spread effect in the core-periphery model of development?,Congestion in the core,High cost of labor in the core,High density in the core,More infrastructure in the core,D,True,0.0008334054728038609,0.0006097324658185244,0.0042323824018239975,0.8065493106842041
Which of the following is NOT an important environmental factor influencing a country's agriculture?,Number of frost-free days per year,Availability of sufficient rainfall,Reliability of sufficient rainfall,Amount of fertilizer produced in the country,D,True,0.0002966269676107913,0.002643807325512171,0.0010353298857808113,0.3686029613018036
Which of the following countries is situated in the region of tectonic activity known as the Pacific Ring of Fire?,Brazil,Australia,Chile,India,C,False,0.001472972217015922,0.0020133142825216055,0.016857273876667023,0.49264174699783325
"Which one of the following statements is NOT true of the ""core"" countries?",They are technologically advanced.,They are wealthy.,They are powerful.,They are less developed.,D,True,1.513060851721093e-05,0.0002088716282742098,2.343474807275925e-05,0.45553135871887207
"If you wanted to find the global distribution of coal, you would use a",reference map.,topographic map.,thematic map.,location map.,C,False,8.785731893112825e-07,1.784929537507196e-07,1.5419439023389714e-06,0.06345231086015701
