0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Statement 1 | In a group (ab)^{-2} = b^{-2}a^{-2}. Statement 2 | In a group (ab)^n = a^nb^n.,"True, True","False, False","True, False","False, True",B,False,0.02278742752969265,0.31457072496414185,0.5186394453048706,0.10212615132331848
"Statement 1 | S_n is non-Abelian for all n >= 3. Statement 2 | If a is a permutation that is an m-cycle and b is a permutation that is an n-cycle, then |ab| = lcm(m,n).","True, True","False, False","True, False","False, True",C,True,0.028706980869174004,0.14578606188297272,0.7403627634048462,0.06077267974615097
Find the characteristic of the ring Z x Z.,0,3,12,30,A,False,0.000117220712127164,0.06880684942007065,0.032502055168151855,0.0008136730757541955
"Statement 1 | For n > 1, the set {1,2, ..., n-1} is a group under multiplication modulo n. Statement 2 | There is an integer x such that 63x mod 100 = 1.","True, True","False, False","True, False","False, True",D,False,0.024080807343125343,0.1385754644870758,0.7037443518638611,0.057766854763031006
"Statement 1 | If K is a nonzero subgroup of a finitely generated free abelian group, then K is free abelian. Statement 2 | If K is a nonzero subgroup of a finitely generated free abelian group, then G / K is free abelian.","True, True","False, False","True, False","False, True",C,True,0.0715910941362381,0.24987748265266418,0.528990626335144,0.10416442155838013
Statement 1 | The external direct product of cyclic groups is cyclic. Statement 2 | The external direct product of D_3 and D_4 is isomorphic to D_12.,"True, True","False, False","True, False","False, True",B,False,0.01794886216521263,0.15028397738933563,0.7632050514221191,0.020338725298643112
Statement 1 | Every nonzero free abelian group has an infinite number of bases. Statement 2 | Every free abelian group of rank at least 2 has an infinite number of bases.,"True, True","False, False","True, False","False, True",D,False,0.018872687593102455,0.26052942872047424,0.5515407919883728,0.10860481858253479
Statement 1 | For every positive integer n there is a cyclic group of order n. Statement 2 | Every finite cyclic group contains an element of every order that divides the order of the group.,"True, True","False, False","True, False","False, True",A,False,0.028223879635334015,0.20854783058166504,0.6423725485801697,0.08693566918373108
"Statement 1 | If a group has an element of order 10, then it has elements of orders 1, 2, and 5. Statement 2 | If a group has an element of order 2 and an element of order 3, then it has an element of order 6.","True, True","False, False","True, False","False, True",C,True,0.0323183536529541,0.18597930669784546,0.6491315364837646,0.07752770930528641
"Let A and B be sets, f: A -> B and g: B -> A be functions such that for all a \in A, g(f(a)) = a. Statement 1 | The function g must necessarily be injective. Statement 2 | The function g must necessarily be surjective.","True, True","False, False","True, False","False, True",D,False,0.08002489805221558,0.13193874061107635,0.6700402498245239,0.05500025302171707
Statement 1 | A homomorphism is one to one if and only if the kernel consists of the identity element alone. Statement 2 | The image of a group of 6 elements under some homomorphism may have 4 elements.,"True, True","False, False","True, False","False, True",C,True,0.016516253352165222,0.17756646871566772,0.6197678446769714,0.10769949108362198
"Statement 1 | If H and K are subgroups of a group G, then |HK| = |H||K|/|H intersection K|. Statement 2 | A group of order 2p where p is an odd prime is cyclic or isomorphic to D_p.","True, True","False, False","True, False","False, True",A,False,0.029140811413526535,0.2153230905532837,0.6632418036460876,0.06990516930818558
"For T: Z x Z -> Z where T(1, 0) = 3 and T(0, 1) = -5, find T(-3,2).",-19,-10,19,10,A,False,0.0023637618869543076,0.02541283518075943,0.9536095857620239,0.008250339888036251
Compute the product in the given ring. (12)(16) in Z_24,0,1,4,6,A,False,0.02023288793861866,0.08002261817455292,0.8603242635726929,0.010829884558916092
Statement 1 | Every permutation is a one-to-one function. Statement 2 | Every function is a permutation if and only if it is one to one.,"True, True","False, False","True, False","False, True",C,True,0.009470699355006218,0.24425257742404938,0.45632386207580566,0.10181961953639984
Statement 1 | If a finite group has order n then the group contains a subgroup of order d for every positive divisor d of n. Statement 2 | If a belongs to a finite group then |a| divides |G|.,"True, True","False, False","True, False","False, True",D,False,0.022486871108412743,0.2271093726158142,0.617347240447998,0.08354885876178741
Find all cosets of the subgroup 4Z of 2Z.,4Z,"4Z, 2 + 4Z",2Z,Z,B,False,0.044872235506772995,0.044872235506772995,0.4257359206676483,0.0023781415075063705
Which of the following statements is true?,Every equivalence relation is a partial-ordering relation.,"Number of relations form A = {x, y, z} to B= (1, 2), is 64.",Empty relation _ is reflexive,Properties of a relation being symmetric and being un-symmetric are negative of each other.,B,True,0.05783630162477493,0.35429030656814575,0.21488793194293976,0.06976389139890671
Find the maximum possible order for an element of S_n for n = 6.,6,12,30,105,A,False,0.04921098053455353,0.4669008255004883,0.3208959400653839,0.002955349162220955
Statement 1 | Q is an extension field of Z_2. Statement 2 | Every non-constant polynomial over a field has a zero in some extension field.,"True, True","False, False","True, False","False, True",D,False,0.028322597965598106,0.20927725732326508,0.644619345664978,0.06794237345457077
Statement 1 | If H is a subgroup of G and a belongs to G then aH is a subgroup of G if and only if a is in H. Statement 2 | If H is a subgroup of G and a and b belong to G then aH = bH if and only if ab is in H.,"True, True","False, False","True, False","False, True",C,True,0.00802001915872097,0.07148165255784988,0.5985085368156433,0.014075572602450848
Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^2 + 1 in Z_2,0,1,"0,1",2,B,False,0.0017227391945198178,0.06072865426540375,0.7398264408111572,0.0016183637781068683
Find the number of elements in the indicated cyclic group: The cyclic subgroup of Z_30 generated by 25.,25,5,6,30,C,True,0.00478413375094533,0.12338443100452423,0.6265978813171387,0.017775215208530426
"The element (4, 2) of Z_12 x Z_8 has order",4,8,12,6,C,True,0.0020709300879389048,0.011195341125130653,0.5067398548126221,0.002204493386670947
Statement 1 | Every ideal in a ring is a subring of the ring. Statement 2 | Every subring of every ring is an ideal of the ring.,"True, True","False, False","True, False","False, True",C,True,0.023051030933856964,0.24782194197177887,0.5944939255714417,0.07100217789411545
