0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
From laboratory measurements we know that a particular spectral line formed by hydrogen appears at a wavelength of 486.1 nanometers (nm). The spectrum of a particular star shows the same hydrogen line appearing at a wavelength of 485.9 nm. What can we conclude?,The star is getting hotter.,The star is getting colder.,The star is moving toward us.,The star is moving away from us.,C,True,0.2541428506374359,0.19792664051055908,0.47480136156082153,0.07281314581632614
The lithosphere of a planet is the layer that consists of,the softer rocky material of the mantle.,the lava that comes out of volcanoes.,material between the crust and the mantle.,the rigid rocky material of the crust and uppermost portion of the mantle.,D,False,0.499334454536438,0.08677130937576294,0.3888820707798004,0.02486039698123932
What is the Cassini division of Saturn's rings?,a dark ring visible from Earth composed of dark dusty particles,the most opaque ring of Saturn made of highly reflective ice particles,the widest ring of Saturn located between two large ring gaps,a large gap visible from Earth produced by an orbital resonance with the moon Mimas,D,False,0.30693042278289795,0.0996457114815712,0.5734215378761292,0.019621405750513077
Which of the following statements about sidereal and solar days is not true?,The time it takes for the Sun to make one circuit of our sky is one solar day.,A solar day is 4 minutes longer than a sidereal day.,A solar day represents more than 360° of rotation for the earth.,The time it takes for the Moon to make one circuit of our sky is one solar day.,D,False,0.21309809386730194,0.3100558817386627,0.3100558817386627,0.16596096754074097
Meteorites with high metal content probably are,pieces of comets rather than of asteroids.,chunks of large differentiated asteroids that were shattered by collisions.,chunks of rock chipped off the planet Mars.,leftover chunks of rock from the earliest period in the formation of the solar system.,B,True,0.29153499007225037,0.42418089509010315,0.20036886632442474,0.08352616429328918
Most people use C°(degree Celsius) to measure everyday temperatures. Astronomers prefer to use K (Kelvin) to measure temperatures. Approximately how many Kelvin are 25 C°?,200 Kelvin,250 Kelvin,300 Kelvin,350 Kelvin,C,True,0.4212002456188202,0.08293924480676651,0.47728243470191956,0.0185062475502491
The four big moons of Jupiter are Callisto Europa Ganymede and Io. Which one of them has the smallest distance to Jupiter?,Callisto,Europa,Ganymede,Io,D,False,0.9892288446426392,0.0075528547167778015,0.0011582678416743875,0.0010221677366644144
Why are the season's in Mars' southern hemisphere so extreme?,because Mars is farther from the sun than the Earth,because Mars has more carbon dioxide in its atmosphere than the Earth,because Mars has a more eccentric orbit than the Earth,because Mars' axis is more tilted than the Earth's,C,True,0.2779132127761841,0.1685628890991211,0.4043613374233246,0.1487562358379364
What Mars mission will be landing on May 25 2008 and will dig a trench into (hopefully) ice-rich soil?,ExoMars,Mars Exploration Rovers,Mars Science Laboratory,Phoenix Mars Lander,D,False,0.5547715425491333,0.011513915844261646,0.4320565164089203,0.0010709610069170594
What is the significance of the 1:2:4 resonance in the Jupiter's moons system?,The resonance pulls Io in different directions and generates heat.,It makes the orbit of Io slightly elliptical.,It creates a gap with no asteriods between the orbits.,It prevents formation of the ring material into other moons.,B,False,0.1650107353925705,0.3493276834487915,0.4485456347465515,0.036818865686655045
The terrestrial planet cores contain mostly metal because,the entire planets are made mostly of metal.,metals condensed first in the solar nebula and the rocks then accreted around them.,metals sank to the center during a time when the interiors were molten throughout.,radioactivity created metals in the core from the decay of uranium.,C,False,0.4967898726463318,0.341438353061676,0.1256081461906433,0.03598733991384506
Why are the inner planets made of denser materials than the outer planets?,In the beginning when the protoplanetary disk was spinning faster centrifugal forces flung the lighter materials toward the outer parts of the solar nebula.,In the inner part of the nebula only metals and rocks were able to condense because of the high temperatures whereas hydrogen compounds although more abundant were only able to condense in the cooler outer regions.,Denser materials were heavier and sank to the center of the nebula.,When the solar nebula formed a disk materials naturally segregated into bands and in our particular solar system the denser materials settled nearer the Sun while lighter materials are found in the outer part.,B,False,0.5493940114974976,0.10818208754062653,0.3332242965698242,0.008880127221345901
What do meteorites reveal about the solar system?,They reveal that the early solar system consisted mostly of hydrogen and helium gas.,They reveal that meteorites are much older than the comets and planets.,They reveal that the age of the solar system is approximately 4.6 billion years.,They reveal that the solar system once contained 10 planets.,C,False,0.513852596282959,0.16682352125644684,0.1890358328819275,0.1299222856760025
Venus shows evidence of which of the following surface processes?,Impacts,Erosion,Volcanism,A B and C,D,False,0.3637928366661072,0.19472427666187286,0.11810623854398727,0.32104605436325073
Planetary rings are,known to exist for all of the jovian planets.,composed of a large number of individual particles that orbit their planet in accord with Kepler's third law.,nearer to their planet than any of the planet's large moons.,all of the above,D,False,0.7745452523231506,0.038562338799238205,0.10482329875230789,0.0816364660859108
Suppose the angular separation of two stars is smaller than the angular resolution of your eyes. How will the stars appear to your eyes?,You will not be able to see these two stars at all.,You will see two distinct stars.,The two stars will look like a single point of light.,The two stars will appear to be touching looking rather like a small dumbbell.,C,False,0.07400083541870117,0.4258454144001007,0.4258454144001007,0.07400083541870117
What is not true of Jupiter's magnetic field?,it is about 20000 times stronger than Earth's magnetic field,"it traps charged particles from Io's volcanoes in a ""plasma torus"" around the planet",it causes spectacular auroral displays at Jupiter's north and south poles,it switches polarity every 11 years,D,False,0.18896138668060303,0.16675782203674316,0.5136502385139465,0.12987111508846283
What does the astronomical term ecliptic describe?,The path of the Sun in the sky throughout a year.,The axial tilt of the Earth throughout a year.,The movement of the stars due to Earth’s rotation.,The central line through the axis of rotation.,A,True,0.6166843771934509,0.13760089874267578,0.22686553001403809,0.018622254952788353
The so-called dark energy is a model to explain ...,the radiation of black holes.,the mass distribution of galaxies.,the acceleration of the universe.,the microwave background of the universe.,C,False,0.41750121116638184,0.2532272934913635,0.22347229719161987,0.10556083917617798
How do scientists know that the majority of meteorites come from the asteroid belt?,Bubbles of gas trapped in the crystals within meteorites are identical to the gases trapped in asteroids.,The spectra of some meteorites are similar to the spectra of asteroids in the asteroid belt.,Collisions are common in the asteroid belt and we can track the fragments from their source asteroid to the Earth where they become meteorites.,The asteroid belt is the only possible source of meteorites therefore they must originate there.,B,False,0.6879947185516357,0.09310995787382126,0.04398202896118164,0.17395229637622833
"Jupiter and the other jovian planets are sometimes called ""gas giants."" In what sense is this term misleading?",The materials they are made of are not normally gaseous in everyday experience.,They actually contain a significant fraction of non-gaseous matter.,The materials that make up these planets are primarily in the form of a plasma not a gas.,Actually it's a great description because these worlds are big and gaseous throughout.,B,False,0.2849521338939667,0.19584454596042633,0.32289305329322815,0.19584454596042633
Which of the following is not one of nor follows directly from Kepler's laws?,As a planet moves around its orbit it sweeps out equal areas in equal times.,The orbit of each planet about the Sun is an ellipse with the Sun at one focus.,The force of attraction between any two objects decreases with the square of the distance between their centers.,A planet travels faster when it is nearer to the Sun and slower when it is farther from the Sun.,C,True,0.04450611770153046,0.1209801733493805,0.5421954989433289,0.2902163565158844
The name of the black hole in the center of our Milky Way is ...,Altair A*,Alsephina A*,Fomalhaut A*,Sagittarius A*,D,False,0.9405649304389954,0.02211996726691723,0.025065205991268158,0.011839965358376503
Why is Saturn almost as big as Jupiter despite its smaller mass?,Jupiter's greater mass compresses it more thus increasing its density.,Saturn has a larger proportion of hydrogen and helium than Jupiter and is therefore less dense.,Jupiter's strong magnetic field constrains its size.,Saturn is further from the Sun thus cooler and therefore less compact.,A,False,0.22806605696678162,0.3318341374397278,0.3318341374397278,0.10773077607154846
Which of these has NOT been one of the main hypotheses considered for the origin of the Moon?,The Moon split from the Earth due to tidal forces.,The Moon was captured into Earth orbit.,The Earth and Moon co-accreted in the solar nebula.,Earth was rotating so rapidly that the Moon split from it.,A,False,0.16510462760925293,0.21199853718280792,0.5085580945014954,0.11347464472055435
We were first able to accurately measure the diameter of Pluto from:,a New Horizons flyby in the 1990s,Hubble Space Telescope images that resolved Pluto's disk,brightness measurements made during mutual eclipses of Pluto and Charon,radar observations made by the Arecibo telescope,C,False,0.6002199649810791,0.17196591198444366,0.22080862522125244,0.006667842157185078
According to the Solar Nebular theory what are asteroids and comets?,They are the shattered remains of collisions between planets.,They are chunks of rock or ice that condensed long after the planets and moons had formed.,They are chunks of rock or ice that were expelled from planets by volcanoes.,They are leftover planetesimals that never accreted into planets.,D,False,0.5835107564926147,0.18943820893764496,0.18943820893764496,0.037302594631910324
How do we know how old the Earth is?,From the layering of materials within the Earth.,From fossils of ancient life.,From the cratering history of Earth’s surface.,From radioactive dating of rocks and meteorites.,D,False,0.6214020252227783,0.09529509395360947,0.25903889536857605,0.024094371125102043
Life on Earth originated from,We don't know for sure.,aliens (panspermia).,comets.,the Earth's oceans.,A,False,0.05358593538403511,0.04728942736983299,0.8382250666618347,0.06072082370519638
By locating the north celestial pole (NCP) in the sky how can you determine your latitude?,The azimuth of the NCP is the angular distance from the North Pole.,The azimuth of the NCP is the same as your latitude.,The altitude of the NCP is the same as your latitude.,The altitude of the NCP is your angular distance from the North Pole.,C,False,0.8759474754333496,0.08147580176591873,0.02997327223420143,0.01249471865594387
How does the greenhouse effect work?,Ozone transmits visible light allowing it to heat the surface but then absorbs most of the infrared heat trapping the heat near the surface.,Greenhouse gases transmit visible light allowing it to heat the surface but then absorb infrared light from Earth trapping the heat near the surface.,Greenhouse gases absorb infrared light from the Sun which then heats the atmosphere and the surface.,Greenhouse gases absorb X-rays and ultraviolet light from the Sun which then heat the atmosphere and the surface.,B,False,0.8223114609718323,0.07648687809705734,0.05956804379820824,0.04094047471880913
Why is Saturn almost as big as Jupiter despite its smaller mass?,Jupiter's greater mass compresses it more thus increasing its density.,Saturn has a larger proportion of hydrogen and helium than Jupiter and is therefore less dense.,Saturn is further from the Sun thus cooler and therefore less compact.,Saturn's rings make the planet look bigger.,A,True,0.4547646939754486,0.2758287489414215,0.2148156464099884,0.05431390181183815
Calculate the ratio of the solar radiation flux on Mercury's surface for perihelion (0.304 AU) versus aphelion (0.456 AU).,4:1,1:2,6:5,9:4,D,False,0.553192138671875,0.1398688703775406,0.2613094747066498,0.04540877416729927
The terrestrial planet cores contain mostly metal because,the entire planets are made mostly of metal.,radioactivity created metals in the core from the decay of uranium.,metals condensed first in the solar nebula and the rocks then accreted around them.,metals differentiated to the center during a time when the interiors were molten throughout.,D,False,0.3409560024738312,0.3409560024738312,0.2655368149280548,0.05228729918599129
Which of the following countries has sent landers to Venus?,The U.S.S.R.,The U.S.,France,A and B,A,True,0.8708173632621765,0.09178347140550613,0.01594957709312439,0.004569630138576031
Which of the following is/are NOT caused by orbital resonance?,2:3 periodic ratio of Neptune:Pluto,Kirkwood Gaps.,Gaps in Saturn's rings.,Breaking of small Jovian moons to form ring materials.,D,False,0.48580917716026306,0.15771915018558502,0.2600349187850952,0.09566149115562439
Why is it thought that the climate on Mars changed when the planet lost its strong magnetic field?,without a strong magnetic field the ozone layer was destroyed by the solar wind which stopped the greenhouse effect and cooled Mars down.,without a strong magnetic field which enhances the greenhouse effect Mars cooled down.,without a strong magnetic field the solar wind stripped away most of the atmosphere significantly reducing the greenhouse effect and cooling Mars down,without a strong magnetic field the planet recieves fewer charged particles from the solar wind and therefore is not heated as much,C,False,0.4626196324825287,0.21852605044841766,0.24762246012687683,0.07094502449035645
Which of the following moons is NOT one of the Galilean moons?,Ganymede,Callisto,Europa,Dione,D,False,0.3715236485004425,0.056974995881319046,0.47704580426216125,0.09393588453531265
Planet X orbits its sun once every 100 Earth days and rotates in the prograde direction around its axis with a sidereal day of 100 Earth days. How long is a solar day on Planet X?,About 10 earth days,About 100 earth days,About 200 earth days,There is no solar day Planet X is tidally locked,D,False,0.14574351906776428,0.3085390329360962,0.5086948275566101,0.0368497334420681
When traveling north from the United States into Canada you’ll see the North Star (Polaris) getting _________.,Brighter,Dimmer,Higher in the sky,Lower in the sky,C,False,0.5251289010047913,0.21890629827976227,0.19318415224552155,0.06271770596504211
When will the next major impact occur on Earth?,Hundreds of millennia in the future.,Major impacts can no longer occur since the period of heavy bombardment is over.,Hundreds of millennia after the last major impact.,Could be any time. The probability of impact is the same next year as it is for any later year.,D,False,0.007090351078659296,0.05239100754261017,0.928652822971344,0.01169001404196024
What about asteroids makes them stand out in sky surveys searching for them?,Asteroids emit pulsed radiation,Asteroids emit a lot of their own radiation,They reflect enough of the sun's light to make them brighter than most background stars,Asteroids have substantial motion relative to the background stars,D,False,0.3385492265224457,0.3385492265224457,0.1411283165216446,0.18121235072612762
Why did the solar nebula heat up as it collapsed?,Collisions among planetesimals generated friction and heat.,Radiation from other nearby stars that had formed earlier heated the nebula.,The shock wave from a nearby supernova heated the gas.,As the cloud shrank its gravitational potential energy was converted to kinetic energy and then into thermal energy.,D,False,0.8652810454368591,0.10334308445453644,0.02034945972263813,0.01089228130877018
You observe the visible spectrum of a star viewed through a cloud of cool hydrogen gas.,You see only the star’s blackbody spectrum.,You see the star’s blackbody spectrum with absorption lines due to hydrogen.,You see only emission lines characteristic of hydrogen.,You see only emission lines characteristic of the star’s composition.,B,False,0.0708632692694664,0.21827425062656403,0.6723320484161377,0.037930380553007126
Which of the following most likely explains why Venus does not have a strong magnetic field?,Its rotation is too slow.,It has too thick an atmosphere.,It is too large.,It does not have a metallic core.,A,False,0.14619460701942444,0.14619460701942444,0.5782108902931213,0.12901629507541656
Which of the following characteristics would not necessarily suggest that a rock we found is a meteorite.,It has a fusion crust,It contains solidified spherical droplets,It is highly processed,It has different elemental composition than earth,C,True,0.035369306802749634,0.0748768225312233,0.55326908826828,0.3355746567249298
Which is not a similarity between Saturn and Jupiter's atmospheres?,a composition dominated by hydrogen and helium,the presence of belts zones and storms,an equatorial wind speed of more than 900 miles per hour,"significant ""shear"" between bands of circulation at different latitudes",C,True,0.07323428243398666,0.17567992210388184,0.6131831407546997,0.13681966066360474
Jupiter's orbital distance is roughly 5 AU. How many times brighter would the Sun have to be for Europa to receive the same solar flux that we currently receive on Earth (1380W/m2)?,100 times brighter,25 times brighter,2 times brighter,50 times brighter,B,False,0.3374671936035156,0.20468421280384064,0.38240042328834534,0.07529910653829575
The Pleiades is an open star cluster that plays a role in many ancient stories and is well-known for containing ... bright stars.,5,7,9,12,B,False,0.5485712289810181,0.10802007466554642,0.2591267228126526,0.08412612229585648
The nebular theory of the formation of the solar system successfully predicts all but one of the following. Which one does the theory not predict?,Planets orbit around the Sun in nearly circular orbits in a flattened disk.,the equal number of terrestrial and jovian planets,the craters on the Moon,asteroids Kuiper-belt comets and the Oort cloud,B,False,0.21069785952568054,0.27054139971733093,0.3065635561943054,0.21069785952568054
A sand bag has a mass of 5kg and weight 50N on Earth. What is the mass and weight of this sand bag on a planet with half the gravity compared to Earth?,Mass 5kg weight 100N,Mass 5kg weight 50N,Mass 5kg weight 25N,Mass 10kg weight 100N,C,False,0.1707313507795334,0.36143824458122253,0.21922338008880615,0.24841263890266418
Where is the crater from the impact that is believed to be responsible for the mass extinction of dinosaurs 65 million years ago?,Tunguska Siberia.,Chicxulub Crater Yucatan Peninsula in Mexico.,Quebec Canada.,Meteor Crater in Arizona.,B,False,0.38717561960220337,0.23483388125896454,0.30153268575668335,0.07623939216136932
In addition to the conditions required for any solar eclipse what must also be true in order for you to observe a total solar eclipse?,The Earth must lie completely within the Moon's penumbra.,The Moon's penumbra must touch the area where you are located.,The Earth must be near aphelion in its orbit of the Sun.,The Moon's umbra must touch the area where you are located.,D,False,0.3498099744319916,0.3087061941623688,0.21217046678066254,0.12868790328502655
What effect or effects would be most significant if the Moon's orbital plane were exactly the same as the ecliptic plane?,Solar eclipses would be much rarer.,Solar eclipses would last much longer.,Solar eclipses would be much more frequent.,Solar eclipses would not last as long.,C,False,0.4040488004684448,0.1908591389656067,0.3565717935562134,0.04825674742460251
What type of radiation causes a black hole to evaporate over time?,Schwarzschild radiation,Planck radiation,Kolmogorov radiation,Hawking radiation,D,False,0.6605366468429565,0.04784911498427391,0.04784911498427391,0.2429978847503662
Approximately how far away is the Andromeda Galaxy?,1.7 million light years,2.1 million light years,2.5 million light years,3.2 million light years,C,False,0.6845794320106506,0.19613529741764069,0.09264775365591049,0.026544025167822838
Which living organisms most resemble the common ancestor of all life according to genetic testing?,viruses,bacteria such as E. coli,organisms living deep in the oceans around seafloor volcanic vents and in hot springs,plankton that use sunlight as an energy source through photosynthesis,C,False,0.01778354123234749,0.022834518924355507,0.10233721882104874,0.856859028339386
How did Eratosthenes estimate the size of the Earth in 240 B.C.?,By measuring the maximum altitude of the Sun in two cities at different latitudes at the same time on the same day.,By measuring the size of Earth's shadow on the Moon during a lunar eclipse.,By finding a place on Earth where the Sun passes directly overhead.,By sending fleets of ships around the Earth.,A,True,0.693099319934845,0.22501640021800995,0.07305213063955307,0.008724832907319069
Our current best observations show that Pluto has,one medium sized satellite and two small satellites.,no satellites.,one large satellite and three small satellites.,one large satellite.,A,True,0.788963794708252,0.10677463561296463,0.09422829002141953,0.009931588545441628
Pluto's extremely cold (~40 K) surface is composed of:,mainly water ice which always remains frozen,nitrogen methane and carbon monoxide ices which sublimate into an atmosphere near perihelion,nitrogen methane and carbon monoxide ices which always remain frozen,roughly half ices and half rocky materials,B,False,0.11264068633317947,0.04143819212913513,0.8323083519935608,0.013453011400997639
A Mars year is approximately how many Earth years long?,1/2,1,2,4,C,True,0.09498509764671326,0.22785742580890656,0.6193805932998657,0.0576113685965538
What is the correct numerical value and unit of the Boltzmann constant?,1.38 × 10−21 m^3 · kg · s^−2 · K^−1,1.38 × 10−22 m^2 · kg · s^−3 · K^−1,1.38 × 10−23 m^2 · kg · s^−2 · K^−1,1.38 × 10−24 m^2 · kg · s^−2 · K^−2,C,False,0.5413715839385986,0.17575761675834656,0.17575761675834656,0.10660237818956375
Which statement about an atom is not true:,The nucleus contains most of the atom’s mass but almost none of its volume.,A neutral atom always has equal numbers of electrons and protons.,A neutral atom always has equal numbers of neutrons and protons.,The electrons can only orbit at particular energy levels.,C,True,0.07619242370128632,0.12562008202075958,0.562990128993988,0.23468919098377228
Earth has been gradually warming over the past few decades. Based on a great deal of evidence scientists conclude that this warming is caused by ________.,human activities that are increasing the concentration of greenhouse gases in Earth's atmosphere,the fact that our politicians spout a lot of hot air,the human release of chemicals called CFCs into the stratosphere,the increase in forest fires during recent years,A,True,0.8743581771850586,0.04353172704577446,0.04353172704577446,0.03841661661863327
How do scientists know that the majority of meteorites come from the asteroid belt?,The spectra of some meteorites are similar to the spectra of asteroids in the asteroid belt.,The asteroid belt is the only possible source of meteorites therefore they must originate there.,Collisions are common in the asteroid belt and we can track the fragments from their source asteroid to the Earth where they become meteorites.,High levels of Iridum have been detected in both asteroids and meteorites therefore meteorites come from the asteroid belt.,A,True,0.37838491797447205,0.1084090918302536,0.3339235186576843,0.1787363886833191
Which factor s most important in determining the history of volanism and tectonism on a planet?,size of the planet,presence of an atmosphere,distance from the sun,rotation period,A,False,0.19395871460437775,0.2490479201078415,0.3623625636100769,0.19395871460437775
The astronomical unit parsec (pc) plays a crucial role in astronomy. One parsec is equal to about 3.26 light-years. How is one parsec defined in astronomy?,Distance at which one astronomical unit measures one arcsecond from Earth.,Orbital distance of the solar system around the center of the Milky Way in one year.,Effective distance of the solar wind (i.e. the radius of the heliosphere).,Historical distance to the brightest star Sirius.,A,True,0.9576587677001953,0.028918789699673653,0.009388556703925133,0.003913732711225748
The term Schwarzschild radius usually describes properties of ...,red dwarfs.,pulsars.,black holes.,galaxies.,C,False,0.5980277061462402,0.07142423093318939,0.24929504096508026,0.08093424886465073
As the life of a star progresses heavy elements are produced. The elements form layers around the star in this order (starting from the outer layer):,H → He → Li → N → O → Si → Fe,H → He → C → O → Ne → Si → Fe,H → He → Li → O → Ne → Si → Fe,H → He → C → N → O → Si → Fe,B,False,0.9417775869369507,0.04688834398984909,0.00494199525564909,0.006345647387206554
If you lived on Venus what phases of the Earth would you see? (Assume your telescope can see through Venus’s thick clouds…),New first quarter full third quarter,Waning crescent New Waxing crescent,Waxing gibbous Full Waning gibbous,New only,C,False,0.3634401261806488,0.4666663706302643,0.15150438249111176,0.018094617873430252
Moons cause/contribute to which of the following?,stability of particles within rings.,gravitational effects at ring edges as the moons pass by.,gaps between rings.,Moons contribute to all of the above.,D,False,0.751479983329773,0.08975148946046829,0.07920540869235992,0.07920540869235992
Mars has an atmospheric pressure of 600 pascals. If the acceleration due to gravity on Mars is (roughly) 4 m/s2 and the surface area of Mars is about 145000000 square km what is the approximate mass of the martian atmosphere?,2.2x1011 kg,2.2x1014kg,2.2x1020kg,2.2x1016 kg,D,False,0.4086032211780548,0.2808286249637604,0.19301050901412964,0.11706678569316864
Why is the Mars Exploration Rover Spirit currently tilted towards the north?,Because it’s climbing up a big hill.,Because it’s in the southern hemisphere where it is winter now.,Because it’s in the northern hemisphere where it is winter now.,Because one of its wheels broke.,B,False,0.043105438351631165,0.318508505821228,0.595052182674408,0.043105438351631165
Mars has an atmosphere that is almost entirely carbon dioxide.Why isn't there a strong greenhouse effect keeping the planet warm?,the atmosphere on Mars is too thin to trap a significant amount of heat,There actually is a strong greenhouse effect and Mars would be 35oC colder than it is now without it.,Mars does not have enough internal heat to drive the greenhouse effect,the greenhouse effect requires an ozone layer which Mars does not have,A,False,0.1263277530670166,0.7269660234451294,0.0596730075776577,0.0868237167596817
Which of the following was not cited as evidence for life in the martian meteorite ALH84001?,Complex organic molecules specifically PAHs,Magnetite grains similar to those formed by bacteria on Earth,Carbonate minerals indicating a thicker warmer Martian atmosphere,"Amino acids with a preferred orientation or ""chirality""",D,False,0.025454174727201462,0.041966840624809265,0.743880033493042,0.18808232247829437
Kirkwood gaps are observed in the main asteroid belt including at the position(s) where:,asteroids would orbit with a period half that of Jupiter,asteroids would orbit with a period twice that of Jupiter,asteroids would orbit with a period twice that of Mars,A and B,A,True,0.839724600315094,0.022377902641892433,0.11364436894655228,0.022377902641892433
The belts and zones of Jupiter are,names for the layers of gaseous and metallic hydrogen deep within the planet.,alternating bands of rising and falling air at different latitudes.,alternating regions of charged particles in Jupiter's magnetic field.,regions of the plasma torus created by ions from Io's volcanoes,B,False,0.25906866788864136,0.08410727977752686,0.6214734315872192,0.03506113216280937
The two moons of Mars are called ...,Tritos and Desmos,Tritos and Deimos,Phobos and Tritos,Phobos and Deimos,D,False,0.42543214559555054,0.25803762674331665,0.2923949658870697,0.024001240730285645
