0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The voluntary association of three or more countries willing to give up some measure of sovereignty is called,nationalism.,devolution.,supranationalism.,complementarity.,C,False,0.02970244362950325,0.03365727514028549,0.4100295603275299,0.5264883637428284
The key factor Thomas Malthus failed to recognize in his population theory was,population is limited by their means of subsistence.,all populations have the potential to increase more than the actual rate of increase.,wars and famine inhibit population's reproductive capacity.,technology's ability to raise the Earth's carrying capacity.,D,True,0.012872833758592606,0.012872833758592606,0.17770399153232574,0.7964140176773071
Which pair of religions are both universalizing religions?,Islam and Judaism,Judaism and Buddhism,Hinduism and Buddhism,Christianity and Buddhism,D,True,0.06523328274488449,0.010003848001360893,0.02399798110127449,0.9005176424980164
Which urban model theorizes that high-rent residential areas grow outward from the center of the city along major highways with lower-rent inhabitants taking over sequentially?,Concentric zone model,Central place model,Urban realms model,Sector model,D,False,0.4715549051761627,0.1351027488708496,0.19657331705093384,0.19657331705093384
"When a country combines its religion with its government, it is called a",dictatorship.,theocracy.,democracy.,autocracy.,B,False,0.20961792767047882,0.05299970880150795,0.3916178345680237,0.34560149908065796
What is the chief religion practiced in Europe?,Christianity,Islam,Hinduism,Animism,A,False,0.04046257957816124,0.02165805920958519,0.016867313534021378,0.9209240674972534
Which group enacted the first effective settlement in the eastern United States?,French,"British (English, Scotch-Irish, Welsh, Scottish)",Russian,Chinese,B,False,0.0006573295686393976,7.850681868148968e-05,0.18225927650928497,0.8168293833732605
"A population pyramid, or age-sex structure, displays all the following information about a country's population EXCEPT",future social spending needs of the population.,"the impact of ""baby booms"" on the population.",the impact of wars on the population.,a quick visual depiction of the country's demographics.,B,False,0.011781551875174046,0.022010838612914085,0.23663879930973053,0.728898823261261
The Rhine River is an example of which type of boundary?,Geometric,Artificial,Natural,Relict,C,False,0.07571260631084442,0.045922014862298965,0.3845003545284271,0.49370819330215454
Which type of economic activity is most closely tied to the physical environment?,Primary,Secondary,Tertiary,Quaternary,A,False,0.3039461076259613,0.010400463826954365,0.18435265123844147,0.5011224150657654
The majority of workers in periphery countries are probably employed in which type of activities?,Primary,Secondary,Tertiary,Quaternary,A,False,0.15898816287517548,0.01898842677474022,0.1092708557844162,0.7125354409217834
All of the following are non-basic jobs in the city EXCEPT,city firefighter.,social worker.,dry cleaner.,garment factory worker.,D,True,0.10703609138727188,0.08335978537797928,0.018600083887577057,0.7908956408500671
Transnational corporations distribute their operations,manufacturing goods where production costs are the highest.,conducting accounting and research services where economical.,based on comparative advantage.,with headquarters located in LDCs.,C,False,0.08117460459470749,0.007550414651632309,0.03834417089819908,0.8727092742919922
Which of the following is LEAST associated with the development of alluvial landscapes?,A deep cover of loose materials,A predominance of gentle slopes,Frequent flooding,Deep dissection and erosion,D,True,0.012229561805725098,0.00952439196407795,0.006546012591570616,0.9715144038200378
Which of the following is LEAST self-sufficient in the natural resources needed for modern industry?,United States,Japan,France,United Kingdom,B,False,0.021526433527469635,0.04021667689085007,0.5551740527153015,0.3815651834011078
One of the effects of the east–west orientation of the Alpine mountain system and the northern plains of western and central Europe is that it,limits the marine climate of Europe to coastal areas,provides a corridor for communication between southern and northern Europe,enables marine-like climatic conditions to extend eastward into Germany and Poland,effectively prevents population movement between parts of the Mediterranean region,C,False,0.7409853935241699,0.12876394391059875,0.06082378327846527,0.06892237067222595
The largest Hindu temple complex ever constructed is found in,Calcutta.,Bombay.,Cambodia.,Bali.,C,False,0.0018243836238980293,0.0005922905984334648,0.3476659953594208,0.64952552318573
Which term describes the forces that unify and strengthen a country?,Diffusion,Centrifugal,Centripetal,Ethnocentric,C,True,0.11726801097393036,0.03807134926319122,0.5255587100982666,0.3187674880027771
Which one of the following statements best describes an application of the S-curve?,Graph of the Bantu migration,Graph of the growth of human populations since their first appearance on Earth,The chart showing how cities associate with one another based on their population sizes,A model showing the decrease in population growth for several countries after they industrialize,D,False,0.0053076427429914474,0.008750822395086288,0.6134800910949707,0.3720944821834564
Which of the following items is NOT a challenge to the state?,Transnational corporations,EU,World Trade Organization,Good transportation network,D,True,0.11967598646879196,0.06405793875455856,0.034287743270397186,0.780385434627533
"National sports teams, flags, national anthems, and national holidays all promote",nationalism.,sectarianism.,political unrest.,functional disputes.,A,False,0.01997222565114498,0.013726695440709591,0.003932764288038015,0.9623156785964966
"The process whereby immigrants learn the values, language, and customs of their new country is called",assimilation.,acculturation.,adaptation.,amalgamation.,B,False,0.1902865767478943,0.033066850155591965,0.1902865767478943,0.5861239433288574
"On which of the following can one most accurately depict true geographical distance, true direction, true size, and true shape?",A Mercator projection,A globe,A conic projection,A gnomonic projection,B,False,0.2800474762916565,0.1924736350774765,0.2800474762916565,0.247141033411026
Which of the following could be considered a higher-order central place function?,Winn-Dixie grocery store,Mercedes-Benz dealership,Shoe store,Family doctor,B,False,0.029818261042237282,0.029818261042237282,0.411628395318985,0.5285413265228271
Which geographer viewed the US urban community of the 1920s as a set of concentric rings radiating outward from a central core?,Rostow,Ravenstein,Von Thünen,Burgess,D,False,0.007485196925699711,0.004540001507848501,0.5247528553009033,0.46309274435043335
"To get to school in the morning, we ALL use this as our guide:",Rand-McNally Road Atlas.,world globe.,road map.,mental map.,D,True,0.0780777633190155,0.028723202645778656,0.05366200953722,0.8394150733947754
"Of these, the map using the smallest map scale would be the map of",the world.,"Atlanta, Georgia.","Main Street, Small Town, Ohio.",Pennsylvania.,A,False,0.004435562528669834,0.007313006557524204,0.24217350780963898,0.7459469437599182
An earlier boundary formed before meticulous geographic knowledge and mapping was available is known as,an antecedent boundary.,a geometric boundary.,a relict boundary.,a subsequent boundary.,A,False,0.030449572950601578,0.030449572950601578,0.3273637890815735,0.6115960478782654
Which of the following jobs is in the non-basic employment sector?,Software engineer,F-10 pickup truck assembly-line worker,Oil refinery worker,Parking lot attendant,D,True,0.005690135061740875,0.0030457100365310907,0.14675050973892212,0.8444909453392029
In which of the following regions is subsistence agriculture being replaced by large-scale commercial development?,The Swiss Alps,The Amazon Basin,North Africa,The Alaskan tundra,B,False,0.031214097514748573,0.027546342462301254,0.23064270615577698,0.7104295492172241
A strong movement away from all religions is called,secularism.,heathenism.,sacrilege.,nationalism.,A,False,0.011135097593069077,0.03429851308465004,0.5365190505981445,0.41784146428108215
Regions share all of these characteristics EXCEPT,boundaries.,common features.,relative location.,easily defined.,D,True,0.0062648034654557705,0.004305732436478138,0.0594387985765934,0.9297792911529541
Which of the following U.S. main immigration flow associations is NOT correct?,"Pioneer settlement to 1870—Germans, British, Scotch-Irish, Africans",1870–1914—Asians,1870–1914—Eastern and southern Europeans,1965–present—Hispanics,B,False,0.2026321142911911,0.1084611564874649,0.2026321142911911,0.48608916997909546
Which one of the statements below is characteristic of most African cities?,"They have thriving, clean residential areas.",There are jobs for most rural-to-urban migrants.,They have three separate business districts.,They have a well-developed infrastructure.,C,False,0.01179442461580038,0.004338926635682583,0.046647850424051285,0.9369471669197083
Which country faces a serious trade disadvantage due to its location?,Singapore,Italy,Spain,Mongolia,D,True,0.0007865899824537337,0.0004770909727085382,0.020286422222852707,0.9774545431137085
"In which zone of Burgess's concentric zone model would one find better houses, single-family homes, and higher-rent apartments?",First,Second,Third,Fourth,C,True,0.05698562040925026,0.0022095723543316126,0.6126531958580017,0.32792964577674866
The theory that every society develops economically according to a five-stage pattern of growth is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,A,False,0.019866783171892166,0.015472265891730785,0.5123710632324219,0.4521659016609192
Which of the following would NOT be considered a barrier to diffusion of a cultural trait?,Language,Religion,Oceans,Tolerant complaisant citizens,D,True,0.004263506270945072,0.007965277880430222,0.06669245660305023,0.9206609725952148
The process of invasion and succession is a process involving migration and is best described as when,new residents tear down and rebuild housing units.,new residents live peacefully with old residents.,new residents assimilate with old residents completely.,new residents move into areas occupied by older resident groups.,D,True,0.36972057819366455,0.0824958086013794,0.07280230522155762,0.47473064064979553
Which of the following best illustrates the definition of a functional region?,A map showing Atlanta as a hub for Delta Airlines,An article describing the region referred to as the South,A map showing North Carolina's one hundred counties,An essay explaining the region known as the Bible Belt,A,False,0.0062622083351016045,0.011699344962835312,0.052432831376791,0.9293941259384155
New stores opening around a large shopping mall reflect which concept?,Gravity concept,Distance decay,Complementarity,Movement bias,D,True,0.15416818857192993,0.08252027630805969,0.28802409768104553,0.4748714566230774
The birth of an urban industrial workforce in Europe contributed to the start of the,First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Fourth Agricultural Revolution.,B,False,0.020726682618260384,0.005938294343650341,0.3673892617225647,0.6057224869728088
Which of the following statements about East Asia's industrial regions is true?,Japan has a rich natural resource base.,China lacks natural resources but has a massive labor force.,China is industrializing rapidly.,Taiwan lacks industrial enterprise and an educated workforce.,C,False,0.00895717553794384,0.0022647285368293524,0.07499750703573227,0.9136566519737244
Which of the following statements best describes the United Nations?,The UN operates a worldwide police force.,Member states surrender sovereignty to the UN.,World laws are enforced by the UN.,The UN often practices interventionism in world conflicts.,D,True,0.10478894412517548,0.19577153027057648,0.28484588861465454,0.4144483208656311
Which of the following is a formal region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,B,False,0.04293786361813545,0.055133309215307236,0.03789253160357475,0.8624300360679626
The concentration of production activities and people spatially to benefit everyone is called,the substitution principle.,deglomeration.,agglomeration.,infrastructure.,C,False,0.03570760414004326,0.06671059131622314,0.3387843370437622,0.5585609078407288
"Which language family contains Italian, Spanish, Portuguese, and Romanian?",European,Slavic,Germanic,Romance,D,True,0.007924400269985199,0.0029152240604162216,0.4326575994491577,0.5555433630943298
"Ankara, Turkey and Islamabad, Pakistan are both examples of",desert cities.,forward-thrust capitals.,old colonial capitals.,rival cities.,B,False,0.005736932158470154,0.013762184418737888,0.015594598837196827,0.9648036360740662
Which of the following is NOT an example of syncretism?,Halloween,Foreign cuisine changed to suit American tastes,Hasidic Judaism,Catholicism in Louisiana,C,False,0.0057599288411438465,0.005083119962364435,0.02010412886738777,0.9686711430549622
The theory that whoever controlled the landmass of Europe would rule the world is called the,devolution theory.,domino theory.,heartland theory.,rimland theory.,C,True,0.12183959037065506,0.07389944791793823,0.5460471510887146,0.25793442130088806
Which group represents the Persian (Iranian) variation of Islam and believes in the infallibility and divine right to authority of the Imams descended from Ali?,Sunni,Shiite,Imam,Untouchables,B,False,0.10284579545259476,0.015771914273500443,0.358967125415802,0.5222941040992737
The multiplier effect is,the addition of non-basic workers to an urban economy that has added more basic workers.,a ratio of urban to rural workers in an economy.,the ratio of city workers to farm workers in an economy.,the addition of rural jobs created by the urban economy.,A,False,0.13632997870445251,0.04425986856222153,0.034469619393348694,0.7845249176025391
The sacred book of the Hindu is called the,Talmud.,Bible.,Torah.,Veda.,D,True,0.02787770703434944,0.016908684745430946,0.031589578837156296,0.9231828451156616
Which of the following is a distinct characteristic of an East European city?,A central park,Prominent religious buildings,A large central square surrounded by government and administrative buildings,Luxury apartment buildings,C,False,0.0014724771026521921,0.00114676624070853,0.017938444390892982,0.9794058203697205
Which of the following countries is actively trying to preserve the purity of their native language from contamination by English or other languages?,Italy,Russia,Japan,Brazil,C,False,0.0312999002635479,0.0020009358413517475,0.15895400941371918,0.8072351217269897
Which of the following is an example of a bulk-gaining industry?,Steel,Bottled orange juice,Paper,Copper,B,False,0.02356480062007904,0.034286584705114365,0.2533455193042755,0.688664436340332
Which of the following is NOT a feature of an export processing zone (EPZ)?,Tariff reductions on exports,Raw materials imported duty-free,Exemption from customs duties,Strict pollution regulations,D,True,0.020203007385134697,0.029395200312137604,0.09054359048604965,0.8590537309646606
Which of the following characteristics is NOT true of a state?,Independent territory,Internationally recognized,Boundaries,A national language,D,True,0.0030615422874689102,0.01210863422602415,0.02262190729379654,0.9619079828262329
"You are planning to move from your hometown to Pittsburgh. Along the way, you stop in Columbus, Ohio to visit a relative and fall in love with the city! You decide to stay and make Columbus your new home. This is an example of",intervening opportunity.,distance decay.,involuntary migration.,push-pull factors.,A,False,0.04254275932908058,0.04820726811885834,0.8544942140579224,0.0546259842813015
A large node of office and commercial land use outside the central city with more jobs than residents is a(n),suburb.,primate city.,town.,edge city.,D,True,0.021173255518078804,0.006873949896544218,0.17728151381015778,0.7945206165313721
Which crop began the Third Agricultural Revolution?,Rice,Wheat,Barley,Millet,A,False,0.04159317538142204,0.009280691854655743,0.002346526365727186,0.9466562867164612
Which factor in the last quarter century greatly destabilized Eastern Europe and led to ethnic conflict?,The introduction of new languages,The end of the Cold War,The invasion by the Soviets,The acceptance of many Eastern European countries into the EU,B,False,0.05649511516094208,0.009817379526793957,0.0498567670583725,0.8837323188781738
"If I wanted to ship a small piece of very valuable jewelry to my aunt who lives in Poughkeepsie, which mode of transportation makes the most sense?",Truck,Air,Ship,Railroad,B,False,0.03072172962129116,0.005338636226952076,0.8978205919265747,0.06503790616989136
Which of the following is a functional region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,C,False,0.034182336181402206,0.04389099031686783,0.03873366490006447,0.8815741539001465
Which type of city model contains a distinct residential spine proceeding outward from center city along the main boulevard?,European,Muslim,Sub-Saharan African,Latin American,D,True,0.002865224378183484,0.001194403157569468,0.3752703070640564,0.6187161207199097
What family do most European languages belong to?,Ural-Altaic,Basque,Indo-European,Phoenician,C,False,0.37434110045433044,0.09464824944734573,0.20037035644054413,0.33035483956336975
"What do the terms apartheid, ethnic cleansing, and integration all have in common?",They all occurred in Nazi Germany during World War I.,They are all forms of residential segregation.,They are all ways to integrate different ethnic populations in neighborhoods.,They are different expressions for the same concept.,B,False,0.08044328540563583,0.15028785169124603,0.005827292334288359,0.763224720954895
Which one of the statements below correctly describes immigrants living in Europe?,Most find citizenship easy to get in host countries.,Muslims immigrants from North Africa are well integrated in France.,Immigrants to European cities rarely bring their families.,They are usually restricted to certain neighborhoods.,D,True,0.008182759396731853,0.011905843392014503,0.14504286646842957,0.8346641063690186
Which of the following activities are NOT secondary economic activities?,Assembling automotive parts,Sewing shirts,Mining copper,Binding books,C,False,0.06265945732593536,0.023051124066114426,0.04879923164844513,0.8649870157241821
Johnny and Susie are moving to Scotland to renovate and live in the family castle. What makes their move a migration?,They are crossing another country's borders.,They are not taking anything with them.,They are moving permanently.,They will be gone more than one year.,C,True,0.0016413993434980512,0.00028523243963718414,0.8502659201622009,0.14775405824184418
Which of the following entities is a state?,Antarctica,American Samoa,Egypt,Marshall Islands,C,False,0.013261021114885807,0.0017946843290701509,0.34200626611709595,0.63895183801651
What is the most abundant fossil fuel?,Phosphate,Oil,Petroleum,Coal,D,True,0.08739502727985382,0.01720910146832466,0.16327540576457977,0.7317495942115784
A rejection of or indifference to religion in a country is called,polytheism.,animism.,secularism.,monotheism.,C,True,0.019247980788350105,0.04617350548505783,0.4964119791984558,0.4380820393562317
"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Energy,Labor,Information,Specialization,C,True,0.07356543838977814,0.12128889560699463,0.6979694366455078,0.10703708976507187
A city that is more than twice as large as the next largest city in a country is called a,global city.,world leader city.,megalopolis.,primate city.,D,True,0.02940329909324646,0.04278155043721199,0.16920430958271027,0.7583211064338684
Every country with a seacoast has an exclusive economic zone (EEZ) under the UN Convention on the Law of the Sea. Which one of the following statements regarding the Law of the Sea and the EEZ is NOT correct?,The EEZ extends up to 200 nautical miles (370 km) from the coastline.,Countries have the right to exploit natural resources in their EEZ.,Countries can exploit resources on the continental shelf extending up to 350 nautical miles (560 km) beyond their EEZ.,A country does not have the right to exploit living resources in its EEZ.,D,True,0.10578259080648422,0.04996815696358681,0.153912752866745,0.6897891163825989
Which of the following is MOST likely to experience population pressure?,An industrial society with abundant natural resources and large imports of food,A society with a highly mechanized agricultural sector,A non-ecumene,A slash-and-burn agricultural society,D,True,0.030929146334528923,0.10795333236455917,0.15707117319107056,0.7039441466331482
"Part of the boundary between the United States and Mexico is the Rio Grande, an example of",a water divider.,a watercourse.,an artificial boundary.,a natural boundary.,D,True,0.10753873735666275,0.03491271659731865,0.3753470480442047,0.4819551706314087
"When we talk about diffusion of a cultural trait, what do we mean by ""hearth""?",Destination,Origin point,All locations along the diffusion path,Axis point,B,False,0.030231742188334465,0.016181886196136475,0.5358704328536987,0.4173363149166107
The distance north and south of the equator is the,global grid system.,Prime Meridian,latitude.,longitude.,C,False,0.013435239903628826,0.02215096540749073,0.3926352560520172,0.5712808966636658
Why are perceptual or vernacular regions so difficult to identify?,Boundaries are constantly being redrawn.,"Physical features, such as rivers, are constantly shifting.",Defining criteria are subjective and differ among researchers.,Antecedent boundaries were drawn before humans were located in the regions.,C,False,0.05980370566248894,0.0029774513095617294,0.0015937149291858077,0.9354873895645142
Which structure(s) traditionally occupies the center of a historic Asian city?,A central market,High-density housing,A religious building,Government office buildings,C,False,0.17772738635540009,0.044936519116163254,0.1568438559770584,0.6203294992446899
Which description best describes the urban hierarchy model in which the population of a city is inversely proportional to its rank in the hierarchy?,Multiplier effect,Rank-size rule,Central place theory,Burgess's sector model,B,False,0.031285762786865234,0.02150237001478672,0.8068704605102539,0.14021305739879608
Which of the following is a major concern in countries with a large and rapidly aging population?,Immunization,Adequate schools,Daycare facilities,Health care,D,True,0.035299673676490784,0.018894553184509277,0.035299673676490784,0.9103905558586121
Which of the following capital cities is located OUTSIDE the central core area of the country?,"Abuja, Nigeria","Paris, France","London, United Kingdom","Cairo, Egypt",A,False,0.012194791808724403,0.00739651545882225,0.3145078420639038,0.6658130288124084
"Spanish colonial architecture, uneven economic development, and rural-to-urban migration flows are most commonly found in which of the following?",Southeast Asia,Sub-Saharan Africa,North America,Latin America,D,False,0.2823677659034729,0.05560150742530823,0.5977725386619568,0.0630047619342804
The purpose for the creation of NATO was to,defend North America and Western Europe against the threat of communism.,form an economic alliance for trade between Europe and North America.,defend Europe against a second Nazi invasion.,defend northern Europe against Chinese missiles.,A,True,0.430448979139328,0.03118162229657173,0.15835334360599518,0.37986990809440613
Which of the following is NOT a key milestone reached by the EU?,The introduction of a common currency used by many EU countries,A customs union,A single market,A common European language,D,True,0.03476686030626297,0.018609357997775078,0.32985877990722656,0.6162573099136353
The use and spread of English in nineteenth-century India is an example of what type of diffusion?,Stimulus,Contagious,Hierarchal,Relocation,C,False,0.06635197252035141,0.05855541303753853,0.06635197252035141,0.8083325028419495
The theory that most migration occurs over a short distance and in steps is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,B,False,0.00503496965393424,0.00503496965393424,0.7472557425498962,0.24259842932224274
"The way of life based on breeding and herding of animals that are used as a source of food, shelter, and clothing is called",swidden.,subsistence farming.,pastorialism.,hunting and gathering.,C,True,0.19469302892684937,0.13381043076515198,0.5996967554092407,0.07162356376647949
The European Union (EU) replaced which of the following organizations?,NATO,EEC,UN,ASEAN,B,False,0.0051957229152321815,0.0007967899437062442,0.00230558798648417,0.9901295304298401
"The attempt by core countries to stimulate increased agricultural production in the periphery through use of technology, hybrid seed, and fertilizers is called the",First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Green Revolution.,D,True,0.004507435951381922,0.003510394599288702,0.13172659277915955,0.8589652180671692
Shifting cultivation is most often practiced in,alpine tundra.,tropical forests.,flood plains.,deserts.,B,False,0.4508821368217468,0.03701065853238106,0.11400085687637329,0.39790207147598267
The migration streams into the United States between 1980 and the present have been primarily composed of emigrants from which of the following regions?,Europe and North Africa,Asia and Latin America,Sub-Saharan Africa and Oceania,Central Europe and Australia,B,False,0.326223760843277,0.10590934753417969,0.3696599304676056,0.19786471128463745
Which one of the following North American associations is NOT correct?,Southeast—African Americans,Oklahoma and the Southwest—Native Americans,Quebec and northern Maine—French Americans and French Canadians,Southern prairie provinces—African Americans,D,True,0.08915922790765762,0.009397312998771667,0.2423599362373352,0.6588025689125061
Which of the following countries is NOT a federal state?,Canada,United States,France,People's Republic of China,C,False,0.0074120392091572285,0.0035011994186788797,0.1313815414905548,0.8567152619361877
Which of the following world regions is NOT considered one of the world's most densely populated regions?,South Asia,Europe,South America,Northeast United States,C,False,0.0033181614708155394,0.0029282672330737114,0.18116547167301178,0.811927318572998
"Olives, grapes, and chickpeas are staple crops of which type of farming?",Pastoral nomadism,Subsistence,Plantation,Mediterranean,D,True,0.2866627275943756,0.135409876704216,0.25297898054122925,0.32483142614364624
A person who practices the Hindu religion would be most likely to,visit a shrine built on the shore of a lake.,pray five times a day.,bathe in the Ganges River.,make a pilgrimage to Jerusalem.,C,True,0.029406776651740074,0.054939091205596924,0.6692951321601868,0.2462199479341507
"The language with the largest number of ""speakers"" is",English.,Russian.,Spanish.,Mandarin Chinese.,D,True,0.007284287828952074,0.0009858212433755398,0.036992669105529785,0.954053521156311
Which one of the following statements does NOT correctly describe the Green Revolution?,It changed centuries-old methods of farming.,It was an attempt to feed a growing world population.,"It centered on increased rice, wheat, and maize yields.",It greatly improved crop yields in sub-Saharan Africa.,D,True,0.04262886568903923,0.010778265073895454,0.0902453064918518,0.8562236428260803
"Historically, the world's major languages have spread by all of the following methods EXCEPT",Sanskrit records.,migration.,trade.,conquest.,A,False,0.019018122926354408,0.03553052991628647,0.23168817162513733,0.7136498093605042
A primate city is,a large city located on the periphery of the country.,the most important city in a country.,when the largest city in a country is more than twice the size of the next largest city.,the largest city in a country.,C,True,0.13487300276756287,0.03410123661160469,0.41543811559677124,0.41543811559677124
"Which of the following factors would be considered a ""pull"" factor for Riva when considering a move from India to the United States?",Abject poverty,Better job and higher wages,India's caste system,Violence in her neighborhood,B,False,0.02778269350528717,0.01909474842250347,0.14109215140342712,0.8119293451309204
All of the following are reasons major cities attract young people in Latin America EXCEPT,the availability of jobs.,the potential for decent housing.,educational opportunities.,their families live there already.,D,True,0.019655926153063774,0.01350930705666542,0.019655926153063774,0.9470755457878113
"Which language family is most widely spoken in North America and Europe and includes Baltic, Celtic, Germanic, and Greek?",Dravidian,Uralic-Altaic,Sino-Tibetan,Indo-European,D,True,0.1353641003370285,0.0235227532684803,0.1533876359462738,0.6874356269836426
Which theorist(s) tried to explain the prices of farm products as they relate to patterns of land use?,Rostow,Ravenstein,Von Thünen,Burgess,C,True,0.023794235661625862,0.01273613702505827,0.54155433177948,0.4217629134654999
Which of the following is NOT a spread effect in the core-periphery model of development?,Congestion in the core,High cost of labor in the core,High density in the core,More infrastructure in the core,D,True,0.043754998594522476,0.020668400451540947,0.056182533502578735,0.8788427114486694
Which of the following is NOT an important environmental factor influencing a country's agriculture?,Number of frost-free days per year,Availability of sufficient rainfall,Reliability of sufficient rainfall,Amount of fertilizer produced in the country,D,True,0.022998472675681114,0.03346258029341698,0.08027255535125732,0.8630113005638123
Which of the following countries is situated in the region of tectonic activity known as the Pacific Ring of Fire?,Brazil,Australia,Chile,India,C,False,0.040984511375427246,0.00914488174021244,0.12624119222164154,0.8231959342956543
"Which one of the following statements is NOT true of the ""core"" countries?",They are technologically advanced.,They are wealthy.,They are powerful.,They are less developed.,D,True,0.012901314534246922,0.030948646366596222,0.051025696098804474,0.9044520258903503
"If you wanted to find the global distribution of coal, you would use a",reference map.,topographic map.,thematic map.,location map.,C,False,0.005652765743434429,0.0018351844046264887,0.04176860302686691,0.9506490230560303
Which one of the following is NOT a centripetal force in a state?,A high level of confidence in central government,The existence of strong separatist groups,The existence of national transportation networks,The national anthem,B,False,0.017106546089053154,0.015096474438905716,0.1432313472032547,0.8242395520210266
The cities of Varanasi (Benares) in India and Mecca in Saudi Arabia are alike because both are,capitals of countries formerly colonized by the English,destinations for vast numbers of pilgrims,financial centers for a large fraction of the world's economy,examples of modern urban planning,B,False,0.007534129079431295,0.0035588706377893686,0.11785361170768738,0.8708269596099854
China and Vietnam's dispute over the Spratley Islands is,a positional dispute.,a territorial dispute.,a resource dispute.,a functional dispute.,C,False,0.03224474936723709,0.005603297147899866,0.01955742947757244,0.9423297643661499
