0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which of the following was responsible for the most death in the 20th century?,Earthquakes,Volcanic activity,Wildfires,Floods,D,False,1.7841823591879802e-06,1.7841823591879802e-06,2.0217435121594463e-06,9.55003997660242e-07
"What is the percentage of children aged 13-15 in the United States who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",15%,35%,55%,75%,B,True,3.23599556395493e-06,3.6668634493253194e-06,3.6668634493253194e-06,1.7321036693829228e-06
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in South Korea?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,D,False,2.1888993160246173e-06,2.4803480300761294e-06,2.8106023819418624e-06,1.5044071233205614e-06
"As of 2019, about what percentage of people from Turkey agree that the state is run for the benefit of all the people?",36%,51%,66%,81%,C,False,4.004633865406504e-06,5.142051577422535e-06,4.53784423370962e-06,2.428933385090204e-06
"As of 2015, what percentage of the global population over 15 years old was literate?",81%,86%,91%,96%,B,True,4.074214757565642e-06,4.616689693648368e-06,4.616689693648368e-06,2.18076979763282e-06
About what percentage of survey respondents from China report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,26%,46%,66%,86%,A,False,2.4695107185834786e-06,2.798322157104849e-06,2.798322157104849e-06,1.4978338640503353e-06
"As of 2019, which of the following had the lowest life expectancy?",Brazil,China,Mexico,Iran,C,True,1.732635269036109e-06,1.732635269036109e-06,2.2247477318160236e-06,1.0508963441679953e-06
"As of 2019, unsafe water is responsible for about how many deaths each year?",1.2 million,2.4 million,3.6 million,4.8 million,A,False,2.856372248061234e-06,3.6676544823421864e-06,3.6676544823421864e-06,1.9631540908449097e-06
Which of the following causes more deaths globally each year (as of 2017)?,Diarrheal diseases,Diabetes,Dementia,Road injuries,C,True,2.2910812731424812e-06,2.59613534581149e-06,3.3335036278003827e-06,1.3896111568101333e-06
About how many people are infected by HIV/AIDS as of 2020?,3 million,14 million,42 million,124 million,C,False,2.520053385524079e-06,2.855594402717543e-06,2.855594402717543e-06,1.528489519841969e-06
What is the percentage of children aged 13-15 in the United States who reported being bullied at least once in the past couple of months as of 2015?,26%,46%,66%,86%,A,False,3.2371285669796634e-06,3.668147201096872e-06,4.156555405643303e-06,1.963417844308424e-06
"As of 2019, about what percentage of South Koreans say it is necessary to believe in God in order to be moral and have good values?",25%,45%,65%,85%,B,True,3.2351956633647205e-06,4.707181687990669e-06,4.154073394602165e-06,2.223515139121446e-06
What is the percentage of children aged 13-15 in Japan who reported being bullied at least once in the past couple of months as of 2015?,6%,16%,36%,66%,C,False,3.1721974664833397e-06,3.59457067133917e-06,3.59457067133917e-06,1.924035132105928e-06
"As of 2018, about what percentage of US adults say computer programs will always reflect human bias?",43%,58%,73%,88%,B,True,3.7160552892601117e-06,4.210842689644778e-06,3.7160552892601117e-06,1.9890610474249115e-06
"As of 2017, the share of GDP spent on the military by China is about",0.50%,2%,6%,12%,B,True,3.236073098378256e-06,4.155200258537661e-06,4.155200258537661e-06,2.2241181341087213e-06
"The conjecture that inequality first increases with development, then decreases with further development (known as the “inverted U hypothesis”) has, as of 2020, been",strongly supported by most studies,"supported mainly by cross-section, not time-series studies","supported mainly by time-series, not cross-section studies",generally repudiated by empirical studies,B,True,1.7334191397821996e-06,1.9642211555037647e-06,1.7334191397821996e-06,1.051371782523347e-06
"Worldwide, 30 year old men have spent 10 years in school, on average. How many years have women of the same age spent in school, as of 2020?",12 years,9 years,6 years,3 years,B,True,1.7039557178577525e-06,2.1879222913412377e-06,2.1879222913412377e-06,1.1711105116773979e-06
"As of 2017, the share of deaths in Greenland by suicide is about",0.90%,1.80%,3.60%,7.20%,D,False,3.2367474886996206e-06,3.667715418487205e-06,3.667715418487205e-06,1.963186605280498e-06
"As of 2019, about what percentage of people from Russia says homosexuality should be accepted by society?",14%,24%,34%,44%,A,False,2.8562847091961885e-06,3.6675421597465174e-06,3.6675421597465174e-06,1.963093836820917e-06
"As of 2019, about what percentage of Americans say the relationship between the U.S. and Germany is good?",60%,75%,90%,45%,B,True,2.8928336632816354e-06,3.7144716316106496e-06,3.7144716316106496e-06,1.988213398362859e-06
"As of 2019, about what percentage of Americans say it is very important to have free media in our country without government/state censorship?",50%,60%,70%,80%,D,False,2.7971354938927107e-06,3.1695699362899177e-06,3.1695699362899177e-06,1.6965485656328383e-06
In 1987 during Iran Contra what percent of Americans believe Reagan was witholding information?,2%,25%,50%,75%,D,False,2.4318489977304125e-06,2.7556457098398823e-06,2.7556457098398823e-06,1.4749908814337687e-06
"In Sub-Saharan Africa, as of 2020,",no nation has been able to grow in the past years.,the Democratic Republic of Congo has become poorer than it initially was in 1980.,some countries have had relatively significant growth rates.,"some countries have had relatively significant growth rates, but the Democratic Republic of Congo has become poorer than it initially was in 1980.",C,False,1.7038111082001706e-06,1.7038111082001706e-06,1.3269294640849694e-06,9.119843298321939e-07
"World Bank data show that in 1995, the poorest 20% of households accounted for 7.5% of household income in Niger, the next 20% of households accounted for 11.8% of income, the middle 20% accounted for 15.5% of income, the second richest 20% accounted for 21.1% of income, and the top 20% accounted for 44.1% of income. What was the cumulative income share of the bottom 60% of households in Niger?",15.50%,34.80%,48.10%,65.20%,B,True,1.704244596112403e-06,2.1882931378058856e-06,2.1882931378058856e-06,1.1713090088960598e-06
How many children between the ages of 5-14 worked globally as of 2012?,5 million,30 million,150 million,500 million,C,True,2.5220040242857067e-06,2.5220040242857067e-06,2.8578047022165265e-06,1.3499314945875085e-06
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","Colombia, Peru, Uruguay, and Costa Rica.","Bhutan, Niger, Cambodia, and Costa Rica.","Uruguay, Costa Rica, Timor-Leste, and Pakistan.","Bhutan, Cambodia, Uruguay and Costa Rica.",A,False,1.0334400712963543e-06,1.3269633427626104e-06,1.1710409353327123e-06,7.102722179297416e-07
The percentage of children in Vietnam (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,10%,20%,40%,80%,B,False,1.9888261704181787e-06,1.9888261704181787e-06,2.2536353299074108e-06,1.2062840824000887e-06
The percentage of children in India (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,38%,58%,78%,98%,C,True,2.8566200853674673e-06,3.2369746350013884e-06,3.667972805487807e-06,1.7326277657048195e-06
"Consider the following statements: (1) In every country, people think other individuals in their country are less happy than they actually are. (2) In the United States, women’s happiness has increased both absolutely and relative to men. Which of these statements is True/False?","True, True","True, False","False, True","False, False",B,True,1.9306719423184404e-06,2.479031991242664e-06,2.1877378912904533e-06,1.3269302598928334e-06
"In 2017, about how many people died from terrorism globally?",260,"2,600","26,000","260,000",C,False,2.188465259678196e-06,2.4798562208161457e-06,2.4798562208161457e-06,1.3273713648231933e-06
In 1935 roughly how many Americans were in favor of Social Security act?,90%,70%,50%,30%,A,False,2.224898253189167e-06,2.521140231692698e-06,2.521140231692698e-06,1.5291487898139167e-06
Which of the following countries emitted the most CO2 per capita in 2017?,Japan,Canada,Russia,Iran,B,True,1.5746221606605104e-06,1.7842806983026094e-06,1.7842806983026094e-06,9.550566346661071e-07
"As of 2019, about what percentage of Indians say it is necessary to believe in God in order to be moral and have good values?",59%,69%,79%,89%,C,False,2.894860244850861e-06,3.2803066005726578e-06,3.2803066005726578e-06,1.755821585902595e-06
"What is the percentage of children aged 13-15 in China who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",9%,19%,39%,59%,B,True,2.5195845410053153e-06,2.855063030438032e-06,2.855063030438032e-06,1.5282051890608273e-06
The percentage of children in Ethiopia (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,18%,38%,58%,78%,B,False,2.554888396844035e-06,2.895067609642865e-06,3.280541250205715e-06,1.549617991258856e-06
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",24%,39%,54%,69%,A,False,3.5952609778178157e-06,4.073964646522654e-06,4.073964646522654e-06,2.180635874537984e-06
"As of 2015, the global fertility rate was about",1.5 children per woman,2.5 children per woman,3.5 children per woman,4.5 children per woman,B,True,1.9308531591377687e-06,2.1879432097193785e-06,2.1879432097193785e-06,1.1711216529874946e-06
What is the median international income as of 2020?,$300 ,"$1,000 ","$10,000 ","$30,000 ",C,False,1.5280763818736887e-06,1.9620890725491336e-06,1.9620890725491336e-06,1.0502304803594598e-06
Before being reelected for a third term as president how many Americans approved of running a third time?,20%,40%,60%,80%,C,True,1.7557755427333177e-06,1.989554220926948e-06,2.254460241601919e-06,1.064931666405755e-06
"As of 2019, about what percentage of Italians say it is very important to have free media in our country without government/state censorship?",41%,56%,71%,86%,B,True,3.2334519346477464e-06,4.1518346733937506e-06,3.66398080586805e-06,2.2223166524781846e-06
Public spending on education in the world is about what percentage of global GDP as of 2017?,1%,2%,4%,8%,C,False,2.2536758024216397e-06,2.8937770366610494e-06,2.8937770366610494e-06,1.5489272300328594e-06
"As of 2013, which of the following countries had the highest per capita rate of homelessness?",US,Chile,Ireland,Spain,A,True,1.7556667444296181e-06,1.7556667444296181e-06,1.7556667444296181e-06,9.397406302014133e-07
"Overall, the growth rate of average incomes in less developed countries between 1960 and 1995",was approximately zero,exceeded that of high income countries,exceeded that of Britain during the industrial revolution,was approximately 3.0% per year,C,False,1.2260677522135666e-06,1.3893169352741097e-06,1.3893169352741097e-06,7.436477176270273e-07
"As of 2015, about what percentage of the world’s land area is forested?",15%,30%,45%,60%,B,False,2.4697292246855795e-06,2.4697292246855795e-06,2.4697292246855795e-06,1.3219507764006266e-06
The greatest population growth rate has taken place,"in Africa, which is the poorest region of the world with the lowest overall economic growth.","in Asia, which is the poorest region of the world with a steady overall economic growth.","in Asia, which is the poorest region of the world with the lowest overall economic growth.","in Africa, which is the poorest region of the world with a steady overall economic growth.",C,False,1.0502191116756876e-06,1.0502191116756876e-06,9.268151188734919e-07,5.621417926704453e-07
The global HIV/AIDS death rate is highest for which of these age groups?,Under 5,14-May,15-49,over 50,C,False,1.963369186341879e-06,2.521016085665906e-06,2.521016085665906e-06,1.3494026234184275e-06
"As of 2015, agriculture made up about what percentage of total US GDP?",1%,3%,9%,20%,A,True,3.2787947930046357e-06,3.2787947930046357e-06,3.2787947930046357e-06,1.7550124766785302e-06
"As of 2017, what percentage of Indians live in urban areas?",19%,34%,49%,64%,B,True,4.61588024336379e-06,5.230477654549759e-06,5.230477654549759e-06,2.4707028387638275e-06
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","True, True","True, False","False, True","False, False",A,False,1.7044060314219678e-06,2.18850050259789e-06,1.9313449683977524e-06,1.1714199672496761e-06
"At its peak, what was the approximate difference in approval of school desegration from the South and the rest of the U.S.?",80%,40%,-40%,-80%,B,True,1.923476020238013e-06,2.4697924345673528e-06,2.4697924345673528e-06,1.32198454139143e-06
"As of 2013, share of people in the United States who think political parties are corrupt is",36%,56%,76%,96%,C,False,2.253712409583386e-06,2.253712409583386e-06,2.253712409583386e-06,1.2063253507221816e-06
Which of the following countries invested the largest fraction of its GDP in renewable energy in 2015?,China,Japan,Chile,India,C,False,1.0828176755239838e-06,1.2269931630726205e-06,1.2269931630726205e-06,6.567620971509314e-07
"As of 2020, about how much do you need to make annually to be among the richest one percent in the world?","$150,000 ","$75,000 ","$35,000 ","$15,000 ",C,False,2.021971567955916e-06,2.2911938231118256e-06,2.2911938231118256e-06,1.226387780661753e-06
In 1943 how many Americans believed in the Holocaust?,30%,50%,70%,90%,B,True,3.237147893742076e-06,4.156580416747602e-06,4.156580416747602e-06,1.9634294403658714e-06
Which of the following countries emitted the most CO2 in 2017?,Canada,Russia,Iran,Japan,D,False,1.5493895944018732e-06,1.755688458615623e-06,1.9894555407518055e-06,9.397522831022798e-07
"At the time of independence, there were already hundreds of thousands of university graduates in ____, but hardly any at all in ____.","India, Congo","India, South Korea","Congo, South Korea","South Korea, India",A,True,2.254879973406787e-06,2.254879973406787e-06,2.254879973406787e-06,1.206950400955975e-06
"As of 2013, share of people in the India who think political parties are corrupt is",26%,46%,66%,86%,D,False,3.17054582410492e-06,3.5926989312429214e-06,3.5926989312429214e-06,1.6970709566521691e-06
"As of 2019, about what percentage of French people say God plays an important role in their life?",11%,31%,51%,71%,B,True,3.2775808449514443e-06,3.7139857340662275e-06,3.7139857340662275e-06,1.987953282878152e-06
"As of 2017, the share of GDP spent on the military by the United States is about",1%,3%,6%,10%,B,True,3.666381644507055e-06,4.154554972046753e-06,4.154554972046753e-06,1.9624728793132817e-06
"As of 2017, the share of global deaths by suicide is about",0.70%,1.40%,2.80%,5.60%,B,True,3.714275862876093e-06,4.769224688061513e-06,4.2088263398909476e-06,2.2528222416440258e-06
Many countries that became independent after World War II found that the legacy of colonialism hindered their economic development. The list of hindrances included,artificial political boundaries that covered diverse ethnic groups with little in common,inadequate access to higher education and training for nationals under the colonial administration,control of domestic commerce by foreign minority groups which had been brought in by the colonial power,all of the above,D,False,9.393440336680214e-07,8.289682114082098e-07,7.315618404390989e-07,4.437146969848982e-07
Which of the following mental disorders is most prevalent in the world?,Bipolar disorder,Schizophrenia,Alcohol use disorders,Anxiety disorders,D,False,2.0218508325342555e-06,2.0218508325342555e-06,2.291056944159209e-06,1.0822187732628663e-06
"As of 2017, how many people in the world have some access to electricity?",60%,70%,80%,90%,C,True,2.8000276870443486e-06,3.1728468457004055e-06,3.5953064525529044e-06,1.698302639852045e-06
Before Nixon resigned how many believed he should be removed from office?,79%,98%,33%,57%,D,False,2.4694393232493894e-06,3.17082276524161e-06,3.17082276524161e-06,1.697219204288558e-06
