0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"What makes a relationships last, according to Sternberg?",intimacy,commitment,decision,passion,B,False,1.989067413887824e-06,1.3670647831531824e-06,1.989067413887824e-06,1.0646710961736972e-06
The position that abortion is murder is held by certain people in which religion?,Orthodox Jews,Fundamentalist Protestants,Eastern Orthodox Christians,all of the above,D,False,9.273682621824264e-07,8.18399598756514e-07,8.18399598756514e-07,4.380577536267083e-07
"Orders of monks and nuns found both in Eastern religions and in Christianity who affirm celibacy, virginity, and poverty follow the ethical system of:",legalism,asceticism,situationism,hedonism,B,False,1.3494437780536828e-06,1.0509477306186454e-06,1.1908798569493229e-06,6.374320378199627e-07
Ovaries and testes,are homologous,produce gametes,produce sex hormones,all of the above,D,False,1.327197082900966e-06,1.171247276943177e-06,1.171247276943177e-06,6.269235086620029e-07
Simon LeVay studied the brains of heterosexuals and homosexuals. He found differences in:,the cortical activity of these two groups,the overall brain weights of these two groups,the cell structure in the hypothalamus of these two groups,blood volume and metabolism of sugars in the brains of these two groups,C,False,1.3891954040445853e-06,8.425895998698252e-07,8.425895998698252e-07,5.110563847665617e-07
"Which of the following theories uses terms such as ""modelling"" and ""imitation"" to explain the effects of exposure to erotica on a person's behaviour?",sociobiology,psychoanalytic theory,script theory,social learning theory,D,False,1.0512242170079844e-06,9.277021604248148e-07,9.277021604248148e-07,5.626798156299628e-07
"________ men, on the average, begin engaging in sexual intercourse approximately two years later than ________ men do.",Mexican Americans and whites; African Americans,Mexican Americans; African Americans and whites,African Americans; whites and Latinos,Whites; African Americans and Latinos,A,True,1.0332115607525338e-06,9.118060688706464e-07,1.0332115607525338e-06,6.266745344873925e-07
"In the scientific community, women's capacity for multiple orgasms was originally discovered by:",Kinsey,Freud,Masters and Johnson,Kaplan,A,True,1.1911511137441266e-06,9.27669418615551e-07,9.27669418615551e-07,6.375772159117332e-07
Which of the following characteristics are generally consistent with date rape?,use of excessive force,premeditated,sexually motivated,involves use of a weapon,C,False,1.4993280501585105e-06,9.093884614230774e-07,1.3231524462753441e-06,7.082324486873404e-07
"According to John Money, __________ refers to a person's private internal sense of maleness or femaleness.",Gender identity,Sexual nomenclature,Gender schema,Intrapsychic sexual orientation,A,True,1.5294701825041557e-06,1.3497527788786101e-06,1.5294701825041557e-06,8.186663649212278e-07
The average male genital size is approximately,4 inches,5 inches,7 inches,1 foot,B,False,1.503612566011725e-06,1.1710146736731986e-06,1.3269334431242896e-06,7.102562449290417e-07
People who cannot reach orgasm without touching a woman's shoe would certainly be considered sexually abnormal or deviant by which of the following definitions?,psychological,sociological,statistical,b and c,D,False,1.0130099781235913e-06,7.889329367571918e-07,8.939781537264935e-07,4.785119926964398e-07
"If a woman or man repeatedly experiences pain during intercourse, she will probably want to have intercourse infrequently or not all. In this situation, __________ would likely classify the pain as a punishment.",Sigmund Freud,John Money,B. F. Skinner,Havelock Ellis,C,False,1.0505556247153436e-06,9.271120688936207e-07,1.0505556247153436e-06,5.623219294648152e-07
"What seems to be the case when the folk saying ""opposites attract"" (i.e., dissimilar attitudes tend to cause liking) when it is considered in light of current research?",It does not seem to be true.,It seems to be true for heterosexuals but not for homosexuals.,It seems to be true for homosexuals but not for heterosexuals.,It seems to be true for women but not for men,A,True,3.331972948217299e-06,2.594943225631141e-06,2.9404557153611677e-06,1.7834767049862421e-06
The egg can be fertilized until about _______ after ovulation.,6 hours,24 hours,72 hours,1 week,B,False,1.3263596656543086e-06,1.3263596656543086e-06,1.5029622772999573e-06,7.099491199369368e-07
"After releasing an egg, the follicle, under stimulation of luteinizing hormone, turns into a a glandular mass of cells called the __________",corpus cavernosum,corpus luteum,corpus callosum,corpus glandula,B,False,1.3496745623342576e-06,1.051127583195921e-06,1.3496745623342576e-06,6.375411203407566e-07
How is endometriosis generally treated?,antiprosaglandin drugs,prostaglandin drugs,hormones,aspirin,C,False,2.2543031263921876e-06,1.5493583305214997e-06,1.9894155229849275e-06,1.0648573152138852e-06
"Before the Masters and Johnson research, it was thought that vaginal lubrication was due to secretions of",Cowper's gland,Prostate gland,Bartholin glands,Adrenal gland,C,False,1.0646072041708976e-06,6.457169092755066e-07,8.291169137919496e-07,4.4379430619301274e-07
Buffy and Willow were discussing their sexual fantasies. Buffy revealed that she sometimes fantasizes about sex with other women even though she normally finds herself attracted to men. She also fantasizes about group sex. Which of the following statements can be inferred from Buffy's fantasies?,Buffy's fantasies suggest that she must be a latent homosexual or bisexual.,Buffy's fantasies are indicative of a paraphilia.,Buffy's fantasies indicate that she is not getting enough sex to keep her satisfied.,Buffy's fantasies are fairly typical and tell us little about her sexual tendencies.,D,False,1.6692588360456284e-06,1.300020130656776e-06,1.300020130656776e-06,6.958505878174037e-07
The environment for sperm passage is most hospitable just at,preovulation,proliferation,ovulation,menstruation,C,True,1.528656525806582e-06,1.528656525806582e-06,1.96283372133621e-06,9.271770409213786e-07
Secretions of Cowper's gland fluid at the tip of the penis are first evident:,following orgasm,immediately before orgasm,prior to vasocongestion,during the plateau phase,D,False,1.3276886647872743e-06,1.0340048675061553e-06,1.1716811059159227e-06,6.271556571846304e-07
Which of the following restrictions existed in at least one culture? No sex,for a period of time following childbirth,during menstruation,between parents and children,all of the above,D,False,1.049963316290814e-06,8.17712304979068e-07,9.265894505006145e-07,4.959675834470545e-07
Which of the following teenagers have the highest pregnancy rates?,U.S.,Canadian,Swedish,French,A,True,1.3488285048879334e-06,1.0504685405976488e-06,1.1903368886123644e-06,6.371413974193274e-07
The onset (the very beginning) of labor is first triggered by,hormones secreted by the Mother's ovaries,hormones secreted by the Mother's hypothalamus,hormones secreted by the fetus' adrenal gland,the placenta and uterus secretion of prostaglandins,C,False,1.1905750625373912e-06,9.272208103539015e-07,1.0506788612474338e-06,6.372688972078322e-07
One of the first models of the physiology of the human sexual response was provided by,Henry Havelock Ellis,Sigmund Freud,Linda George and Stephen Weiler,William Masters and Virginia Johnson,D,False,1.013188921206165e-06,8.941361215875077e-07,8.941361215875077e-07,4.785965757037047e-07
"An adult feels himself becoming aroused when looking at a child and realizes that the response is totally inappropriate, as a result he feels anxiety rather than arousal. This is an example of __________ according to Walen and Roth's cognitive model of the sexual response.",negative perception,negative evaluation,negative arousal,cognitive dissonance,B,False,1.0511262189538684e-06,8.186179343283584e-07,9.276157015847275e-07,4.965169182469253e-07
We are attracted to a person who is similar to us in attitudes because:,we get positive reinforcement from that person agreeing with us,the other person's agreement bolsters our sense of rightness,we anticipate positive interactions with that person,all of the above,D,False,8.179317205758707e-07,6.370058827087632e-07,6.370058827087632e-07,3.8636355270682543e-07
"According to the Ethnocultural Communities Facing AIDS study, single _________ men are more likely than single _________ to report having had more than one sexual partner in the previous year.",Chinese; North African Muslim,South Asian; English-speaking Caribbean,South Asian; Chinese,North African Muslim; Latin American,B,False,1.050361106536002e-06,8.180220447684405e-07,9.269404017686611e-07,4.961554509463895e-07
Penile or clitoral erection occurs because of activation of the _________ system.,pathetic,apathetic,sympathetic,parasympathetic,D,False,9.270589202969859e-07,8.181265798157256e-07,1.0504953706913511e-06,5.622896424029022e-07
Which of the following is homologous to the glans of the penis?,labia minora,labia majora,mons,clitoris,D,False,1.6976151755443425e-06,1.166752667813853e-06,1.3221040262578754e-06,8.018965900191688e-07
What day of a typical 28-day menstrual cycle is a woman likely to ovulate?,4,10,14,22,C,False,1.5278443470378988e-06,1.3483179372997256e-06,1.3483179372997256e-06,7.217025768113672e-07
The two principles that deal with questions of values are:,religion and ethics,faith and science,legal and ethics,legal and religion,A,True,7.315254038076091e-07,6.455689458562119e-07,7.315254038076091e-07,4.4369261331667076e-07
Studies conducted by Bailey and Pillard (1991) have shown that:,the homosexuality concordance rate for identical twins is 100%,the homosexuality concordance rate for identical twins and fraternal twins is approximately the same,the homosexuality concordance rate for identical twins is higher than for fraternal twins,the homosexuality concordance rate for adoptive brothers differs little from that of biological brothers,C,False,1.1905258361366577e-06,9.271824410461704e-07,1.0506353191885864e-06,5.623645620289608e-07
The capacity of a spinal-cord injured man to have erections depends on:,the level of the spinal cord at which the injury occurred,whether the spinal cord was partially or completely severed,the man's age,both a and b,D,False,9.87964426713006e-07,7.694274586356187e-07,8.7187549979717e-07,5.288192710395379e-07
Research on the effects of sexually explicit material using material that the viewer finds acceptable has shown that:,erotica has no effect on sexual behavior,erotica may lead to increases in sexual arousal for men and women,nonaggressive erotica leads to massive increases in aggressive behavior,erotica decreases sexual arousal and sexual interest,B,False,1.191164074043627e-06,8.186742661564494e-07,1.0511985237826593e-06,5.626660595225985e-07
Fetishism typically develops at the age of:,30 through 50,at birth,10 through 20,20 through 30,C,True,1.1712343166436767e-06,1.1712343166436767e-06,1.3271824172989e-06,7.103894859028514e-07
Hillary just found out that she is pregnant but she suspects that her husband has been fooling around. It is important that she be tested for chlamydia because chlamydia can cause which of the following complications?,tubal pregnancies,premature delivery,spontaneous abortion,all of the above,D,False,9.267052405448339e-07,7.217187771857425e-07,7.217187771857425e-07,4.3774454638878524e-07
Roman Catholicism takes the position that it is sinful to,engage in homosexual acts,engage in heterosexual acts outside of marriage,take the birth control pill,all of the above,D,False,9.120061577050365e-07,8.048426138884679e-07,8.048426138884679e-07,4.881617314822506e-07
Which of the following is the most common method of birth control for married couples in the U.S..,Sterilization,The IUD,The diaphragm,The rhythm method,A,True,2.254806531709619e-06,1.5497043932555243e-06,1.7560450942255557e-06,1.0650951480783988e-06
The theory of _______ is used by sociobiologists specifically to explain the evolution of gender differences.,natural selection,the new synthesis,sexual selection,the gender schema,C,True,1.3669128975379863e-06,1.2062963605785626e-06,1.5489151792280609e-06,7.316556889236381e-07
Experimental work on the introduction of the birth control pill was done with,middle- and upper-class American women,white American women,poor Puerto Rican women,Asian American women,C,True,1.0133426258107647e-06,8.942716931414907e-07,1.148267642747669e-06,5.42403199688124e-07
Which of the following have menstrual cycles?,some monkey species,some ape species,some breeds of dogs,a and b only,D,False,9.267365044252074e-07,7.217431061690149e-07,8.178420785043272e-07,5.620941010420211e-07
What sexual act is prohibited in most societies?,masturbation,incest,sex during menstruation,sex with a non-spouse if the person is married.,B,False,1.0511890877751284e-06,8.186668765119975e-07,1.0511890877751284e-06,5.626610004583199e-07
Which of the following is removed when a male is circumcised?,sunna,corpus spongiosum,septum,prepuce,D,False,1.6971805507637328e-06,1.0293920240656007e-06,1.1664540124911582e-06,7.074901304804371e-07
Staphylococcus aureus is...,...a hormone released during menstruation,...the term for the follicle after it has ruptured,...a bacterium associated with Toxic Shock Syndrome,...the term for the mass of cells in the corpus luteum,C,False,1.0644405392667977e-06,8.289871402666904e-07,9.393655204803508e-07,5.697539791071904e-07
Jeffrey Dahmer's behaviour might best fit into the category of:,zoophilia,necrophilia,urophilia,scoptophilia,B,False,1.5282685126294382e-06,1.1902168353117304e-06,1.3486923080563429e-06,7.219029498628515e-07
An anatomical difference between males and females is:,"males have one exit structure for urine and reproductive fluids, whereas females have two","males have an external sexual organ that gets engorged with blood, whereas females do not",males have many times the number of nerve endings in the penis that females have in the clitoris.,all of the above,A,True,1.0501012184249703e-06,7.217233246592514e-07,8.178196821972961e-07,4.960326691616501e-07
Kenny fell off a ladder while trying to change a lightbulb. He suffered an injury his upper back transecting his spinal cord and leaving him quadraplegic. Which of the following are probably impaired in Kenny?,ejaculation,erection,genital sensation,both A and C,D,False,8.179533779184567e-07,7.218413315968064e-07,8.179533779184567e-07,4.378188975806552e-07
The feedback loop in men which regulates the production of sex hormones includes all but which of the following?,oxytocin,gonadotropin-releasing hormone,follicle-stimulating hormone,pituitary gland,A,True,1.7845153479356668e-06,1.0823632692336105e-06,1.2264782753845793e-06,7.438966349582188e-07
The Old Testament presents the view that sexuality is,fundamentally positive,to be considered in light of its social consequences,comparable to other biological functions,a and b,D,False,6.962254133213719e-07,5.422209596872563e-07,6.962254133213719e-07,4.2228208485539653e-07
Castration in adulthood,will produce a high voice because of decreased testosterone production.,will produce a high voice because of the pain that accompanies the procedure.,will not produce a high voice because the larynx has already grown.,will not produce a high voice because castration does not affect testosterone production.,C,False,1.3271267107484164e-06,1.0335672868677648e-06,1.171185203929781e-06,7.103596999513684e-07
Xena has been able to conceive but has repeatedly miscarried early in her pregnancies. Which of the following would be her best option for having a child?,artificial insemination,in vitro fertilization,zygote intra-fallopian transfer,embryo transfer,D,False,1.1905083283636486e-06,9.271687986256438e-07,9.271687986256438e-07,5.62356319733226e-07
Which of the following is TRUE of the duration of the refractory period experienced by men?,it is consistent across men and lasts 20 minutes,it varies across men lasting from a few minutes to 24 hours,it tends to be shorter with alcohol consumption,it tends to be longer in younger men,B,False,9.274018566429731e-07,7.222612907753501e-07,8.184292710211594e-07,4.964024356013397e-07
"At about _________ months after conception, the gender of the fetus is clear from the appearance of external genitals.",2,4,6,8,B,False,1.3261090998639702e-06,1.170287191598618e-06,1.5026784012661665e-06,7.098150263118441e-07
__________ is a shedding of the inner lining of the uterus.,Menstruation,Ovulation,The luteal phase,The follicular phase,A,False,8.313812145388511e-07,8.313812145388511e-07,9.42078315802064e-07,4.4500629314825346e-07
"When a woman thinks that she probably is a lesbian, she is at the:",pride stage,tolerance stage,acceptance stage,confusion stage,B,False,8.180208510566445e-07,7.219008466563537e-07,9.269390943700273e-07,4.961547119819443e-07
Which of the following STDs can be passed from mother to child through the placenta?,gonorrhea,syphilis,genital herpes,chlamydia,B,False,1.2067729358022916e-06,9.398357292411674e-07,1.064973389475199e-06,5.700391625396151e-07
Persons with liberal attitudes about premarital sex are likely to:,have liberal attitudes about extramarital sex,engage in accidental extramarital sexual activity,engage in open swinging,all of the above,A,True,1.0500713187866495e-06,8.177963763955631e-07,8.177963763955631e-07,4.960185719937726e-07
"Menstrual cramps may be caused, in part, by:",low levels of prostaglandin,an increased oxygen supply to the uterus,highly sensitive nerve endings,frequent masturbation,A,True,1.9496644654282136e-06,1.182531264021236e-06,1.339983555226354e-06,7.17241505299171e-07
Avalon had a wild time during spring break. Unfortunately the guy she hooked up with in Palm Beach had genital herpes. Which of the following is true about genital herpes?,Avalon could not contract genital herpes from performing fellatio (oral-genital sex) on the guy.,If Avalon contracted genital herpes she can be cured with antibiotics if administered immediately after the first occurrence.,If Avalon contracted genital herpes she will only be contagious when she has a break out.,none of the above,D,False,1.0679681281544617e-06,7.34003094748914e-07,8.317344395436521e-07,3.9288352127186954e-07
Stan is out having a few beers with some friends. Which of the following will be DECREASED if Stan only consumes 1 beer?,arousal,erection,inhibition,orgasm,C,False,1.301061956837657e-06,8.942059253058687e-07,1.0132680472452193e-06,6.145781412669749e-07
Vasocongestion is a process of :,muscle contraction,blood accumulation in the genitals,muscle relaxation,detumescence,B,False,1.5299563074222533e-06,1.051522531270166e-06,1.3501818330041715e-06,7.227001788123744e-07
Which of the following is/are secondary sex characteristics in males AND females?,underarm hair,sweat and oil glands,deepening of the voice,both A and B,D,False,7.22511231288081e-07,7.22511231288081e-07,6.376139367603173e-07,3.867323812301038e-07
It's 3:00 A.M. You are male. You awaken to urinate. Standing at the commode you are in extreme agony. Your penis feels as if it is on fire. You notice a yellowish discharge coming out of your penis after you finish urinating. Your moans have awakened your significant other. She comes running into the bathroom and asks you what is wrong. You tell her you probably have:,genital herpes,AIDS,syphilis,gonorrhea,D,False,1.0123915217263857e-06,7.884513024691842e-07,7.884513024691842e-07,4.2202756844744727e-07
Which of these statements is accurate concerning the norms of swinging?,Male and female homosexual acts are common and widely accepted.,It is expected that couples will engage in sex with the same partners on several occasions.,The combination of two men with one woman is the typical introduction to swinging.," Most swingers also tend to have tolerant attitudes towards various forms of ""exotic"" sexuality.",D,False,1.3221914514360833e-06,1.0297236485712347e-06,1.1668297474898282e-06,6.24558936124231e-07
Romulo is on a crowded bus and he sees a woman near the door. Feeling a little saucy Romulo proceeds to rub up against the woman and is immediately aroused. Romulo's inappropriate behavior would be characterized as:,Frotteurism,Exhibitionism,Voyeurism,Sadomasochism,A,True,1.3208823474997189e-06,1.0287041050105472e-06,1.165674461844901e-06,6.239405934138631e-07
Mini-pills contain:,estrogen only,progestin only,synthetic androgens and estrogen,synthetic estrogen,B,False,1.3496043038685457e-06,9.27568521547073e-07,1.0510727861401392e-06,6.375079237841419e-07
"Heterosexual fantasies about sexual activity never involve someone _________, and gay and lesbian fantasies never involve persons of __________",Both heterosexual and homosexual fantasies may involve persons of the same or other gender,of the other gender; of the same gender,of the same gender; of the same gender,of the same gender; of the other gender,A,True,8.42801227918244e-07,7.437694762302272e-07,7.437694762302272e-07,5.111847940497682e-07
Which of the following is typically associated with having a vasectomy?,decreased testosterone production,reduced rigidity of erections,decreased sperm production,normal orgasm,D,False,1.4976798183852225e-06,1.0293392733728979e-06,1.1663942132145166e-06,8.016502874852449e-07
Which of the following are reflexes?,ejaculation,erection,orgasm,both A and B,D,False,8.940472184804094e-07,7.889938729022106e-07,7.889938729022106e-07,4.2231798147440713e-07
Which of the following sexual variations is probably the most dangerous?,troilism,asphyxiophilia,zoophilia,necrophilia,B,False,1.9482008610793855e-06,1.338977654086193e-06,1.5172604435065296e-06,8.12130963367963e-07
The follicular phase is to the __________ as the luteal phase is to the secretory phase.,postovulatory,menstrual,proliferative,myometrial,C,True,1.5739054788355133e-06,1.5739054788355133e-06,2.0209347439958947e-06,8.424509019278048e-07
"For purposes of conception, the best position for intercourse is:",woman-on-top,man-on-top,rear entry,side-to-side,B,False,1.52916209117393e-06,1.1909127124454244e-06,1.34948083996278e-06,7.22325012247893e-07
"Danny and Sandy are coworkers. Sandy sees Danny in the break room and says ""Hey Stud! Nice buns! Wanna do it?"" This would be considered harrassment if:",Sandy is Danny's supervisor,Danny has previously told Sandy that he does not appreciate her advances,"Danny responds with ""Sure baby your office or mine?""",both A and B,D,False,8.753364113545103e-07,7.724816555310099e-07,7.724816555310099e-07,4.6853381263645133e-07
Erection in the male and vaginal lubrication in the female mark the __________ stage of sexual response.,excitement,resolution,plateau,orgasm,A,True,1.7319671314908192e-06,1.3488573813447147e-06,1.5284555274774903e-06,8.181232828974316e-07
The placenta does all of the following except:,supplies oxygen to the fetus,supplies nutrients to the fetus,supplies blood to the fetus,secretes hormones,C,False,1.4745595535714529e-06,1.148388150795654e-06,1.4745595535714529e-06,8.943655416260299e-07
Which of the following is the MOST COMMON menstrual problem?,painful menstruation,absence of menstruation,menstruation without ovulation,ovulation without menstruation,A,True,1.3667915936821373e-06,1.0644582744134823e-06,1.2061893812642666e-06,6.456266419263557e-07
In all of her relationships Helen is typically uncomfortable feeling close to another person or having that person feel close to her. According to attachment theory Helen would best be described as:,a secure lover,an avoidant lover,an anxious-ambivalent lover,a passionate lover,B,False,1.0333674254070502e-06,9.119435731008707e-07,1.0333674254070502e-06,5.531217652787745e-07
Approximately how many sperm are in the typical ejaculate?,"300,000",300 million,3 million,30 million,B,False,1.5039828440421843e-06,1.3272602927827393e-06,1.3272602927827393e-06,7.104311521288764e-07
Bill is a successful ad executive for a computer company. He is 32 married and the father of two children. When Bill's wife is not home he puts on her satin stockings garter belt bra skirt blouse and red stilettos. While dressing he becomes sexually excited and proceeds to masturbate. Which of the following descriptions best fits Bill?,female impersonator,drag queen,transsexual,transvestite,D,False,1.0289062402080162e-06,8.013129786377249e-07,8.013129786377249e-07,4.860208946411149e-07
Sociobiologists assume that the central function of sex is:,pleasure,reproduction,to maintain the double standard,to relieve tension,B,False,1.206007027576561e-06,1.064297521224944e-06,1.3665851383848349e-06,7.314802132896148e-07
Which of the following approaches to psychotherapy focuses only the problem behaviour and how to modify it?,Behaviour modification,psychoanalytic,sociological,evolutionary,A,True,1.4974690429880866e-06,1.1662300494208466e-06,1.4974690429880866e-06,8.015374532988062e-07
JD Unwin's book _Sex and Culture_ argues what two things are linked?,homosexuality in sons with distant fathers,sexual abuse and Christianity,civilizational collapse and promiscuity,anthropology and evolution,C,False,7.340203751482477e-07,5.716556756851787e-07,6.477707188423665e-07,3.4672666515689343e-07
The official condemnation by the Catholic Church of artificial birth control is set forth in _______ encyclical called Humanae Vitae.,Pope John II's,Pope Paul VI's,Pope John Paul I's,Pope John Paul II's,B,False,9.271112162423378e-07,8.181727366718405e-07,8.181727366718405e-07,4.962468551639176e-07
"According to Byrne's law of attraction and his formula, we are attracted to people who:",provide a lot of reinforcement and a small amount of punishment,provide more punishment than reinforcement,provide an equal balance of punishment and reinforcement,are extremely attractive and provide a lot of reinforcement,A,True,9.273782666241459e-07,6.373771270773432e-07,8.184084094864374e-07,4.963898163623526e-07
"Benny is the head of a successful corporation. After a hard day at work during which he is under incredible pressure to perform well, he goes home to his wife who proceeds to spank him, tie him to their four poster bed, and tease him until he begs for intercourse. According to psychological theory, what is the most likely reason Benny finds this alluring?","As a child be became sexually aroused pretending to be a powerful executive, so he now becomes aroused at work and must discharge this when he gets home.",He is overcome with feelings of self doubt and his sadomasochistic behaviour allows him a safe outlet for that self doubt.,"He is overwhelmed with pressures and responsibilities at work, and the masochistic behaviour allows him to escape from being an autonomous, separate individual.",He is secretly fascinated by violence and engaging in sadomasochistic behaviour is a relatively safe outlet for it.,C,False,1.1465931493148673e-06,1.0118649242940592e-06,8.929676482694049e-07,4.779711275659793e-07
Darla and Janice are two moms raising a son Timmy. Which of the following most likely characterizes Timmy?,He will probably grow up to be gay.,He will not be popular with his peers.,As long as Timmy has at least one supportive and accepting caregiver he will have a healthy development.,His social skills will lag behind his peers who are raised in heterosexual families.,C,False,9.124279358729837e-07,8.052148245951685e-07,9.124279358729837e-07,4.883874566985469e-07
What are the experiences when a sexual addict has completed the sexual act?,(s)he experiences feelings of hopelessness and despair,(s)he uses the fantasy of the behaviour just completed to become aroused again,(s)he feels relaxed and emotionally relieved,(s)he immediately becomes sexually aroused again and feels good about the behaviour,A,True,9.276218406739645e-07,8.18623391296569e-07,8.18623391296569e-07,4.965201583218004e-07
Which of the following is/are likely to cause coital pain for BOTH men and women?,infections,foreskin too tight,vaginismus,both A and C,A,True,8.291226549772546e-07,6.457213430621778e-07,7.316981509575271e-07,3.9164976328720513e-07
The endometrium grows and thickens during:,menstruation,the follicular phase,the luteal phase,ovulation,B,False,1.5284526853065472e-06,1.3488548802342848e-06,1.7319638345725252e-06,9.270534064853564e-07
Which of the following events INITIATES puberty?,pituitary gland releases FSH,pituitary gland releases growth hormone,hypothalamus releases GNRS,hypothalamus releases LH,C,False,1.4739164271304617e-06,1.1478873602754902e-06,1.1478873602754902e-06,6.962288239265035e-07
Alexander the Great was probably,bisexual,asexual,heterosexual,pedosexual,A,True,1.3004270158489817e-06,1.0127735095011303e-06,1.3004270158489817e-06,6.960683549550595e-07
Shaggy has a fantasy about digging up a recently buried woman and having sex with her. He told his friends this and they encouraged him to get therapy. As part of the treatment he masturbates to his fantasy and at the last moment before orgasm he switches to a fantasy about having sex with a living woman. This procedure is part of the process of:,orgasmic reconditioning,aversive conditioning,covert sensitization,desensitization therapy,A,True,1.3269592500364524e-06,1.033436888064898e-06,1.033436888064898e-06,5.531588840312907e-07
How do girls most frequently learn about masturbation?,through reading about it,being told by peers,self-discovery,observing others doing it.,C,False,1.5291350337065523e-06,1.3494569657268585e-06,1.5291350337065523e-06,9.274672834180819e-07
How many centimetres must the cervix dilute to before a baby can be born?,5,10,15,20,B,False,1.5272810287569882e-06,1.5272810287569882e-06,1.7306361996816122e-06,8.174945946848311e-07
"From 1988 to 1990 among heterosexuals in the US, the number of unmarried adults aged 20 to 45 who report having multiple partners has:",declined for both men and women,"declined for men, but not for women","declined for women, but not for men","declined for men, and remained the same for women",A,True,1.1716316521415138e-06,9.124676694227674e-07,1.033961325447308e-06,5.534396336770442e-07
Which is true with regard to voyeurs?,They are generally middle-aged.,They are usually dangerous.,They typically want to view friends' sexual behaviours.,They typically want to observe strangers' activities.,D,False,1.3493196320268908e-06,1.050851096806582e-06,1.3493196320268908e-06,7.222387239380623e-07
What are the three dimensions of intimacy in romantic relationships that outline closeness and sharing?,"affective, trusting, and friendship","becoming emotional, caring, and physical","affective, cognitive, and physical","mutual self-disclosure, sexuality, and trusting",C,False,1.0507166052775574e-06,8.182989859051304e-07,9.272542342841916e-07,4.963234232491232e-07
Mike and Carol have been married for 5 years. Recently Mike has found that although he wants to have sex with Carol he has trouble getting aroused. However he does not have trouble getting aroused when he sees his secretary at work. Which of the following describe(s) Mike's dysfunction?,Mike suffers from a global dysfunction.,Mike suffers from erectile dysfunction.,Mike suffers from lubrication inhibition.,Mike must be having an affair with his secretary.,B,False,1.190178636534256e-06,1.0503289331609267e-06,1.0503289331609267e-06,5.622005687655474e-07
__________ occurs when the fertilized egg implants somewhere other than the uterus.,Pseudocystitis,Ectopic pregnancy,Pre-eclamptic pregnancy,Eclamptic pregnancy,B,False,1.3269614100863691e-06,1.1710393437169841e-06,1.1710393437169841e-06,6.268121524044545e-07
