0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which group enacted the first effective settlement in the eastern United States?,French,"British (English, Scotch-Irish, Welsh, Scottish)",Russian,Chinese,B,False,0.009356820024549961,0.005675198044627905,0.7433042526245117,0.241315558552742
"A population pyramid, or age-sex structure, displays all the following information about a country's population EXCEPT",future social spending needs of the population.,"the impact of ""baby booms"" on the population.",the impact of wars on the population.,a quick visual depiction of the country's demographics.,B,False,0.02161175198853016,0.04575208202004433,0.6315879821777344,0.2983410358428955
The Rhine River is an example of which type of boundary?,Geometric,Artificial,Natural,Relict,C,True,0.09142733365297318,0.06283703446388245,0.5261280536651611,0.31911277770996094
Which type of economic activity is most closely tied to the physical environment?,Primary,Secondary,Tertiary,Quaternary,A,False,0.07581374049186707,0.024613115936517715,0.6347806453704834,0.2646159529685974
The majority of workers in periphery countries are probably employed in which type of activities?,Primary,Secondary,Tertiary,Quaternary,A,False,0.050191886723041534,0.03908948227763176,0.5396136045455933,0.3708706796169281
All of the following are non-basic jobs in the city EXCEPT,city firefighter.,social worker.,dry cleaner.,garment factory worker.,D,True,0.12290248274803162,0.12290248274803162,0.20263195037841797,0.550810694694519
Transnational corporations distribute their operations,manufacturing goods where production costs are the highest.,conducting accounting and research services where economical.,based on comparative advantage.,with headquarters located in LDCs.,C,False,0.2562650442123413,0.12105103582143784,0.1995794177055359,0.4225096106529236
Which of the following is LEAST associated with the development of alluvial landscapes?,A deep cover of loose materials,A predominance of gentle slopes,Frequent flooding,Deep dissection and erosion,D,True,0.07311702519655228,0.05694359540939331,0.3276877999305725,0.5402657985687256
Which of the following is LEAST self-sufficient in the natural resources needed for modern industry?,United States,Japan,France,United Kingdom,B,False,0.01983967050909996,0.0475928969681263,0.5798001885414124,0.35166656970977783
One of the effects of the east–west orientation of the Alpine mountain system and the northern plains of western and central Europe is that it,limits the marine climate of Europe to coastal areas,provides a corridor for communication between southern and northern Europe,enables marine-like climatic conditions to extend eastward into Germany and Poland,effectively prevents population movement between parts of the Mediterranean region,C,False,0.38326042890548706,0.18103940784931183,0.38326042890548706,0.051868658512830734
The largest Hindu temple complex ever constructed is found in,Calcutta.,Bombay.,Cambodia.,Bali.,C,True,0.002604305511340499,0.0029510646127164364,0.9271968603134155,0.06716591864824295
Which term describes the forces that unify and strengthen a country?,Diffusion,Centrifugal,Centripetal,Ethnocentric,C,True,0.15942557156085968,0.1241607517004013,0.6305403709411621,0.08533435314893723
Which one of the following statements best describes an application of the S-curve?,Graph of the Bantu migration,Graph of the growth of human populations since their first appearance on Earth,The chart showing how cities associate with one another based on their population sizes,A model showing the decrease in population growth for several countries after they industrialize,D,False,0.020232325419783592,0.025978820398449898,0.7592124342918396,0.1919589638710022
Which of the following items is NOT a challenge to the state?,Transnational corporations,EU,World Trade Organization,Good transportation network,D,True,0.12190186232328415,0.06524936854839325,0.10757803171873093,0.7014968395233154
"National sports teams, flags, national anthems, and national holidays all promote",nationalism.,sectarianism.,political unrest.,functional disputes.,A,False,0.04061359912157059,0.06696050614118576,0.07587619125843048,0.815746009349823
"The process whereby immigrants learn the values, language, and customs of their new country is called",assimilation.,acculturation.,adaptation.,amalgamation.,B,False,0.059565164148807526,0.059565164148807526,0.440130352973938,0.440130352973938
"On which of the following can one most accurately depict true geographical distance, true direction, true size, and true shape?",A Mercator projection,A globe,A conic projection,A gnomonic projection,B,False,0.11183442920446396,0.184383824467659,0.6435627341270447,0.05986065790057182
Which of the following could be considered a higher-order central place function?,Winn-Dixie grocery store,Mercedes-Benz dealership,Shoe store,Family doctor,B,False,0.029824798926711082,0.0491727814078331,0.7691917419433594,0.15146282315254211
Which geographer viewed the US urban community of the 1920s as a set of concentric rings radiating outward from a central core?,Rostow,Ravenstein,Von Thünen,Burgess,D,False,0.003660314017906785,0.006034837104380131,0.7904077172279358,0.19984635710716248
"To get to school in the morning, we ALL use this as our guide:",Rand-McNally Road Atlas.,world globe.,road map.,mental map.,D,False,0.14634306728839874,0.06912756711244583,0.5107874870300293,0.2734048366546631
"Of these, the map using the smallest map scale would be the map of",the world.,"Atlanta, Georgia.","Main Street, Small Town, Ohio.",Pennsylvania.,A,False,0.016946669667959213,0.03587609902024269,0.3857044577598572,0.5611966252326965
An earlier boundary formed before meticulous geographic knowledge and mapping was available is known as,an antecedent boundary.,a geometric boundary.,a relict boundary.,a subsequent boundary.,A,False,0.07755330204963684,0.14488863945007324,0.6493458151817322,0.12786376476287842
Which of the following jobs is in the non-basic employment sector?,Software engineer,F-10 pickup truck assembly-line worker,Oil refinery worker,Parking lot attendant,D,False,0.0129618551582098,0.018859388306736946,0.707693338394165,0.26034584641456604
In which of the following regions is subsistence agriculture being replaced by large-scale commercial development?,The Swiss Alps,The Amazon Basin,North Africa,The Alaskan tundra,B,False,0.04899389296770096,0.07128569483757019,0.5968677997589111,0.28194040060043335
A strong movement away from all religions is called,secularism.,heathenism.,sacrilege.,nationalism.,A,False,0.028030212968587875,0.06724098324775696,0.6379647254943848,0.2659432590007782
Regions share all of these characteristics EXCEPT,boundaries.,common features.,relative location.,easily defined.,D,True,0.03526743873953819,0.031123409047722816,0.37916073203086853,0.5516756176948547
Which of the following U.S. main immigration flow associations is NOT correct?,"Pioneer settlement to 1870—Germans, British, Scotch-Irish, Africans",1870–1914—Asians,1870–1914—Eastern and southern Europeans,1965–present—Hispanics,B,False,0.09323560446500778,0.06407983601093292,0.4734894931316376,0.36875399947166443
Which one of the statements below is characteristic of most African cities?,"They have thriving, clean residential areas.",There are jobs for most rural-to-urban migrants.,They have three separate business districts.,They have a well-developed infrastructure.,C,False,0.04379115253686905,0.018254868686199188,0.25200071930885315,0.6850088834762573
Which country faces a serious trade disadvantage due to its location?,Singapore,Italy,Spain,Mongolia,D,True,0.005297832190990448,0.011215511709451675,0.28925183415412903,0.6938791275024414
"In which zone of Burgess's concentric zone model would one find better houses, single-family homes, and higher-rent apartments?",First,Second,Third,Fourth,C,True,0.03860414773225784,0.034068044275045395,0.6038705110549927,0.3232285976409912
The theory that every society develops economically according to a five-stage pattern of growth is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,A,False,0.007617111783474684,0.0067220767959952354,0.8804184198379517,0.1051509827375412
Which of the following would NOT be considered a barrier to diffusion of a cultural trait?,Language,Religion,Oceans,Tolerant complaisant citizens,D,True,0.014514614827930927,0.027116870507597923,0.2572777271270752,0.6993533372879028
The process of invasion and succession is a process involving migration and is best described as when,new residents tear down and rebuild housing units.,new residents live peacefully with old residents.,new residents assimilate with old residents completely.,new residents move into areas occupied by older resident groups.,D,True,0.30014270544052124,0.12511810660362244,0.23375137150287628,0.34010621905326843
Which of the following best illustrates the definition of a functional region?,A map showing Atlanta as a hub for Delta Airlines,An article describing the region referred to as the South,A map showing North Carolina's one hundred counties,An essay explaining the region known as the Bible Belt,A,False,0.03778945282101631,0.03334907442331314,0.4062749147415161,0.5216673016548157
New stores opening around a large shopping mall reflect which concept?,Gravity concept,Distance decay,Complementarity,Movement bias,D,False,0.07952049374580383,0.11570163071155548,0.5875813961029053,0.2161591351032257
The birth of an urban industrial workforce in Europe contributed to the start of the,First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Fourth Agricultural Revolution.,B,False,0.043508149683475494,0.07173281162977219,0.6006114482879639,0.283708781003952
Which of the following statements about East Asia's industrial regions is true?,Japan has a rich natural resource base.,China lacks natural resources but has a massive labor force.,China is industrializing rapidly.,Taiwan lacks industrial enterprise and an educated workforce.,C,True,0.030320163816213608,0.03435724973678589,0.6089968085289001,0.3259724974632263
Which of the following statements best describes the United Nations?,The UN operates a worldwide police force.,Member states surrender sovereignty to the UN.,World laws are enforced by the UN.,The UN often practices interventionism in world conflicts.,D,False,0.14008872210979462,0.2617201805114746,0.33605536818504333,0.2617201805114746
Which of the following is a formal region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,B,False,0.05957061052322388,0.052570875734090805,0.38844916224479675,0.4987785816192627
The concentration of production activities and people spatially to benefit everyone is called,the substitution principle.,deglomeration.,agglomeration.,infrastructure.,C,True,0.0592840276658535,0.14221499860286713,0.4963790774345398,0.30106914043426514
"Which language family contains Italian, Spanish, Portuguese, and Romanian?",European,Slavic,Germanic,Romance,D,False,0.005019399803131819,0.003909112885594368,0.8441332578659058,0.14668835699558258
"Ankara, Turkey and Islamabad, Pakistan are both examples of",desert cities.,forward-thrust capitals.,old colonial capitals.,rival cities.,B,False,0.0351724848151207,0.20240367949008942,0.428488552570343,0.3337072432041168
Which of the following is NOT an example of syncretism?,Halloween,Foreign cuisine changed to suit American tastes,Hasidic Judaism,Catholicism in Louisiana,C,False,0.012261614203453064,0.010820837691426277,0.1163349598646164,0.8596055507659912
The theory that whoever controlled the landmass of Europe would rule the world is called the,devolution theory.,domino theory.,heartland theory.,rimland theory.,C,True,0.05198610574007034,0.07563933730125427,0.8131995797157288,0.05890798196196556
Which group represents the Persian (Iranian) variation of Islam and believes in the infallibility and divine right to authority of the Imams descended from Ali?,Sunni,Shiite,Imam,Untouchables,B,False,0.04030545428395271,0.013085264712572098,0.7144312262535095,0.23194186389446259
The multiplier effect is,the addition of non-basic workers to an urban economy that has added more basic workers.,a ratio of urban to rural workers in an economy.,the ratio of city workers to farm workers in an economy.,the addition of rural jobs created by the urban economy.,A,False,0.10847640782594681,0.10847640782594681,0.15783224999904633,0.6242386698722839
The sacred book of the Hindu is called the,Talmud.,Bible.,Torah.,Veda.,D,True,0.06835774332284927,0.032289911061525345,0.16398170590400696,0.734915018081665
Which of the following is a distinct characteristic of an East European city?,A central park,Prominent religious buildings,A large central square surrounded by government and administrative buildings,Luxury apartment buildings,C,True,0.011573518626391888,0.016839370131492615,0.8113663792610168,0.1597674936056137
Which of the following countries is actively trying to preserve the purity of their native language from contamination by English or other languages?,Italy,Russia,Japan,Brazil,C,False,0.02213367447257042,0.02842020057141781,0.4445667266845703,0.5037600994110107
Which of the following is an example of a bulk-gaining industry?,Steel,Bottled orange juice,Paper,Copper,B,False,0.02127612940967083,0.04504156485199928,0.70456862449646,0.228739932179451
Which of the following is NOT a feature of an export processing zone (EPZ)?,Tariff reductions on exports,Raw materials imported duty-free,Exemption from customs duties,Strict pollution regulations,D,True,0.01866080053150654,0.02114545740187168,0.2576044201850891,0.7002413868904114
Which of the following characteristics is NOT true of a state?,Independent territory,Internationally recognized,Boundaries,A national language,D,True,0.011341298930346966,0.0145625164732337,0.17740777134895325,0.7950864434242249
"You are planning to move from your hometown to Pittsburgh. Along the way, you stop in Columbus, Ohio to visit a relative and fall in love with the city! You decide to stay and make Columbus your new home. This is an example of",intervening opportunity.,distance decay.,involuntary migration.,push-pull factors.,A,False,0.03418304771184921,0.10529119521379471,0.7780025601387024,0.08200086653232574
A large node of office and commercial land use outside the central city with more jobs than residents is a(n),suburb.,primate city.,town.,edge city.,D,False,0.029561223462224007,0.037957362830638885,0.5239852070808411,0.4080801010131836
Which crop began the Third Agricultural Revolution?,Rice,Wheat,Barley,Millet,A,False,0.09689216315746307,0.0457686148583889,0.14097726345062256,0.7159416675567627
Which factor in the last quarter century greatly destabilized Eastern Europe and led to ethnic conflict?,The introduction of new languages,The end of the Cold War,The invasion by the Soviets,The acceptance of many Eastern European countries into the EU,B,False,0.08673182129859924,0.036155205219984055,0.23576156795024872,0.6408662796020508
"If I wanted to ship a small piece of very valuable jewelry to my aunt who lives in Poughkeepsie, which mode of transportation makes the most sense?",Truck,Air,Ship,Railroad,B,False,0.03830580785870552,0.02632717229425907,0.8718361854553223,0.06315560638904572
Which of the following is a functional region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,C,False,0.036656152456998825,0.04153686761856079,0.3477839231491089,0.573398768901825
Which type of city model contains a distinct residential spine proceeding outward from center city along the main boulevard?,European,Muslim,Sub-Saharan African,Latin American,D,False,0.008523058146238327,0.018043313175439835,0.8693755269050598,0.10383210331201553
What family do most European languages belong to?,Ural-Altaic,Basque,Indo-European,Phoenician,C,True,0.0843840166926384,0.05118149146437645,0.7065386772155762,0.15765009820461273
"What do the terms apartheid, ethnic cleansing, and integration all have in common?",They all occurred in Nazi Germany during World War I.,They are all forms of residential segregation.,They are all ways to integrate different ethnic populations in neighborhoods.,They are different expressions for the same concept.,B,True,0.15943507850170135,0.38246485590934753,0.07531179487705231,0.38246485590934753
Which one of the statements below correctly describes immigrants living in Europe?,Most find citizenship easy to get in host countries.,Muslims immigrants from North Africa are well integrated in France.,Immigrants to European cities rarely bring their families.,They are usually restricted to certain neighborhoods.,D,False,0.012085173279047012,0.02558431215584278,0.7476832270622253,0.21421483159065247
Which of the following activities are NOT secondary economic activities?,Assembling automotive parts,Sewing shirts,Mining copper,Binding books,C,False,0.15195146203041077,0.05589982122182846,0.32168126106262207,0.4680434465408325
Johnny and Susie are moving to Scotland to renovate and live in the family castle. What makes their move a migration?,They are crossing another country's borders.,They are not taking anything with them.,They are moving permanently.,They will be gone more than one year.,C,True,0.008039048872888088,0.010322343558073044,0.8200052976608276,0.16146859526634216
Which of the following entities is a state?,Antarctica,American Samoa,Egypt,Marshall Islands,C,True,0.011155927553772926,0.009845071472227573,0.6090930104255676,0.36943358182907104
What is the most abundant fossil fuel?,Phosphate,Oil,Petroleum,Coal,D,True,0.05033630505204201,0.05033630505204201,0.42146071791648865,0.4775775671005249
A rejection of or indifference to religion in a country is called,polytheism.,animism.,secularism.,monotheism.,C,True,0.032960161566734314,0.0895950049161911,0.6620225310325623,0.21492724120616913
"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Energy,Labor,Information,Specialization,C,True,0.11021208018064499,0.12488663196563721,0.7186729907989502,0.04594322666525841
A city that is more than twice as large as the next largest city in a country is called a,global city.,world leader city.,megalopolis.,primate city.,D,False,0.08859050273895264,0.18754610419273376,0.44989973306655884,0.2728779911994934
Every country with a seacoast has an exclusive economic zone (EEZ) under the UN Convention on the Law of the Sea. Which one of the following statements regarding the Law of the Sea and the EEZ is NOT correct?,The EEZ extends up to 200 nautical miles (370 km) from the coastline.,Countries have the right to exploit natural resources in their EEZ.,Countries can exploit resources on the continental shelf extending up to 350 nautical miles (560 km) beyond their EEZ.,A country does not have the right to exploit living resources in its EEZ.,D,False,0.029840663075447083,0.0491989366710186,0.599365770816803,0.32081738114356995
Which of the following is MOST likely to experience population pressure?,An industrial society with abundant natural resources and large imports of food,A society with a highly mechanized agricultural sector,A non-ecumene,A slash-and-burn agricultural society,D,False,0.03152201697230339,0.2990725636482239,0.5587410926818848,0.110022634267807
"Part of the boundary between the United States and Mexico is the Rio Grande, an example of",a water divider.,a watercourse.,an artificial boundary.,a natural boundary.,D,False,0.13408246636390686,0.09215344488620758,0.6009159088134766,0.17216530442237854
"When we talk about diffusion of a cultural trait, what do we mean by ""hearth""?",Destination,Origin point,All locations along the diffusion path,Axis point,B,False,0.01764087565243244,0.04231825843453407,0.8499850034713745,0.0895877555012703
The distance north and south of the equator is the,global grid system.,Prime Meridian,latitude.,longitude.,C,True,0.04054757207632065,0.12489531934261322,0.4939705431461334,0.33950066566467285
Why are perceptual or vernacular regions so difficult to identify?,Boundaries are constantly being redrawn.,"Physical features, such as rivers, are constantly shifting.",Defining criteria are subjective and differ among researchers.,Antecedent boundaries were drawn before humans were located in the regions.,C,False,0.15629220008850098,0.03487350046634674,0.10741795599460602,0.7004530429840088
Which structure(s) traditionally occupies the center of a historic Asian city?,A central market,High-density housing,A religious building,Government office buildings,C,True,0.11455801129341125,0.07873450219631195,0.6592358946800232,0.14709541201591492
Which description best describes the urban hierarchy model in which the population of a city is inversely proportional to its rank in the hierarchy?,Multiplier effect,Rank-size rule,Central place theory,Burgess's sector model,B,False,0.008255884982645512,0.025429917499423027,0.9542505741119385,0.012012242339551449
Which of the following is a major concern in countries with a large and rapidly aging population?,Immunization,Adequate schools,Daycare facilities,Health care,D,True,0.040816400200128555,0.028052672743797302,0.20728278160095215,0.7234879732131958
Which of the following capital cities is located OUTSIDE the central core area of the country?,"Abuja, Nigeria","Paris, France","London, United Kingdom","Cairo, Egypt",A,False,0.03347734734416008,0.055194806307554245,0.5934001207351685,0.31762421131134033
"Spanish colonial architecture, uneven economic development, and rural-to-urban migration flows are most commonly found in which of the following?",Southeast Asia,Sub-Saharan Africa,North America,Latin America,D,False,0.05861543118953705,0.04564974457025528,0.8091610074043274,0.08528494089841843
The purpose for the creation of NATO was to,defend North America and Western Europe against the threat of communism.,form an economic alliance for trade between Europe and North America.,defend Europe against a second Nazi invasion.,defend northern Europe against Chinese missiles.,A,False,0.14754387736320496,0.06150544062256813,0.5149787068367004,0.2756482660770416
Which of the following is NOT a key milestone reached by the EU?,The introduction of a common currency used by many EU countries,A customs union,A single market,A common European language,D,True,0.03983164578676224,0.04513516649603844,0.42823052406311035,0.48524877429008484
The use and spread of English in nineteenth-century India is an example of what type of diffusion?,Stimulus,Contagious,Hierarchal,Relocation,C,False,0.10930123925209045,0.15903238952159882,0.2971116006374359,0.4322948157787323
The theory that most migration occurs over a short distance and in steps is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,B,False,0.002602211432531476,0.0037861953023821115,0.9264513850212097,0.06711191684007645
"The way of life based on breeding and herding of animals that are used as a source of food, shelter, and clothing is called",swidden.,subsistence farming.,pastorialism.,hunting and gathering.,C,True,0.13090071082115173,0.24455471336841583,0.5866562724113464,0.0375036783516407
The European Union (EU) replaced which of the following organizations?,NATO,EEC,UN,ASEAN,B,False,0.013145682401955128,0.006209580693393946,0.05891486257314682,0.9215835332870483
"The attempt by core countries to stimulate increased agricultural production in the periphery through use of technology, hybrid seed, and fertilizers is called the",First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Green Revolution.,D,True,0.0248244721442461,0.03611939772963524,0.44002431631088257,0.4986128509044647
Shifting cultivation is most often practiced in,alpine tundra.,tropical forests.,flood plains.,deserts.,B,False,0.26290977001190186,0.1594628244638443,0.49118006229400635,0.0853542909026146
The migration streams into the United States between 1980 and the present have been primarily composed of emigrants from which of the following regions?,Europe and North Africa,Asia and Latin America,Sub-Saharan Africa and Oceania,Central Europe and Australia,B,False,0.12053406983613968,0.08284177631139755,0.5401961803436279,0.25517064332962036
Which one of the following North American associations is NOT correct?,Southeast—African Americans,Oklahoma and the Southwest—Native Americans,Quebec and northern Maine—French Americans and French Canadians,Southern prairie provinces—African Americans,D,False,0.02721886709332466,0.006882006768137217,0.482465922832489,0.482465922832489
Which of the following countries is NOT a federal state?,Canada,United States,France,People's Republic of China,C,False,0.01834024116396904,0.026684893295168877,0.41742196679115295,0.5359804034233093
Which of the following world regions is NOT considered one of the world's most densely populated regions?,South Asia,Europe,South America,Northeast United States,C,True,0.005690958350896835,0.006448701024055481,0.745368480682373,0.24198570847511292
"Olives, grapes, and chickpeas are staple crops of which type of farming?",Pastoral nomadism,Subsistence,Plantation,Mediterranean,D,False,0.06277349591255188,0.09133490175008774,0.674878716468811,0.17063605785369873
A person who practices the Hindu religion would be most likely to,visit a shrine built on the shore of a lake.,pray five times a day.,bathe in the Ganges River.,make a pilgrimage to Jerusalem.,C,True,0.08353608101606369,0.12154427170753479,0.617252767086029,0.17684589326381683
"The language with the largest number of ""speakers"" is",English.,Russian.,Spanish.,Mandarin Chinese.,D,True,0.018518654629588127,0.018518654629588127,0.421482652425766,0.5411944389343262
Which one of the following statements does NOT correctly describe the Green Revolution?,It changed centuries-old methods of farming.,It was an attempt to feed a growing world population.,"It centered on increased rice, wheat, and maize yields.",It greatly improved crop yields in sub-Saharan Africa.,D,True,0.03795993700623512,0.02956322953104973,0.4081077575683594,0.5240207314491272
"Historically, the world's major languages have spread by all of the following methods EXCEPT",Sanskrit records.,migration.,trade.,conquest.,A,False,0.032105494290590286,0.05293300747871399,0.5690834522247314,0.3451665937900543
A primate city is,a large city located on the periphery of the country.,the most important city in a country.,when the largest city in a country is more than twice the size of the next largest city.,the largest city in a country.,C,True,0.11173637956380844,0.11173637956380844,0.5674442052841187,0.20875106751918793
"Which of the following factors would be considered a ""pull"" factor for Riva when considering a move from India to the United States?",Abject poverty,Better job and higher wages,India's caste system,Violence in her neighborhood,B,False,0.02050326019525528,0.0383051335811615,0.5287860631942749,0.4118189811706543
All of the following are reasons major cities attract young people in Latin America EXCEPT,the availability of jobs.,the potential for decent housing.,educational opportunities.,their families live there already.,D,True,0.01936917193233967,0.024870509281754494,0.3890402317047119,0.5660501718521118
"Which language family is most widely spoken in North America and Europe and includes Baltic, Celtic, Germanic, and Greek?",Dravidian,Uralic-Altaic,Sino-Tibetan,Indo-European,D,True,0.19688917696475983,0.04393191263079643,0.2864720821380615,0.4723125994205475
Which theorist(s) tried to explain the prices of farm products as they relate to patterns of land use?,Rostow,Ravenstein,Von Thünen,Burgess,C,True,0.011940225027501583,0.009299056604504585,0.7387155890464783,0.23982582986354828
Which of the following is NOT a spread effect in the core-periphery model of development?,Congestion in the core,High cost of labor in the core,High density in the core,More infrastructure in the core,D,True,0.04713977500796318,0.028591716662049294,0.3483184278011322,0.5742800235748291
Which of the following is NOT an important environmental factor influencing a country's agriculture?,Number of frost-free days per year,Availability of sufficient rainfall,Reliability of sufficient rainfall,Amount of fertilizer produced in the country,D,False,0.04169450327754021,0.06066514179110527,0.4482581615447998,0.4482581615447998
Which of the following countries is situated in the region of tectonic activity known as the Pacific Ring of Fire?,Brazil,Australia,Chile,India,C,False,0.05581814795732498,0.06325024366378784,0.4124434292316437,0.46735963225364685
"Which one of the following statements is NOT true of the ""core"" countries?",They are technologically advanced.,They are wealthy.,They are powerful.,They are less developed.,D,True,0.01742483116686344,0.02872868999838829,0.21227790415287018,0.7409226894378662
"If you wanted to find the global distribution of coal, you would use a",reference map.,topographic map.,thematic map.,location map.,C,True,0.041718773543834686,0.06070046126842499,0.44851911067962646,0.44851911067962646
Which one of the following is NOT a centripetal force in a state?,A high level of confidence in central government,The existence of strong separatist groups,The existence of national transportation networks,The national anthem,B,False,0.03363162279129028,0.029679805040359497,0.40971702337265015,0.5260871052742004
The cities of Varanasi (Benares) in India and Mecca in Saudi Arabia are alike because both are,capitals of countries formerly colonized by the English,destinations for vast numbers of pilgrims,financial centers for a large fraction of the world's economy,examples of modern urban planning,B,False,0.02615913189947605,0.015866314992308617,0.595379114151001,0.3611156642436981
China and Vietnam's dispute over the Spratley Islands is,a positional dispute.,a territorial dispute.,a resource dispute.,a functional dispute.,C,False,0.06269048154354095,0.043086498975753784,0.2188112884759903,0.6739862561225891
