0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The vibrations in a longitudinal wave move in a direction,along and parallel to the wave,perpendicular to the wave,Both of these,Neither of these,A,False,0.3625452518463135,0.1333729475736618,0.4655173122882843,0.03821198642253876
The potential energy of a compressed spring and the potential energy of a charged object both depend on,the work done on them,motion,Both of these,Neither of these,A,False,0.232034832239151,0.09672650694847107,0.6307359933853149,0.040321603417396545
A step-up transformer in an electrical circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.28736749291419983,0.09329455345869064,0.5368731021881104,0.08233216404914856
The neutrons in an atom are normally found,inside the nucleus,outside the nucleus,Either of these,Neither of these,A,False,0.27558913826942444,0.1671532541513443,0.5148682594299316,0.042262960225343704
The greenish-blue color of ocean water is due mostly to light that hasn’t been,absorbed,reflected,scattered,refracted,A,False,0.061987802386283875,0.07959391176700592,0.7551660537719727,0.10220061242580414
Noise-canceling devices make use of sound,destruction,interference,resonance,amplification,B,False,0.01092000212520361,0.029683643952012062,0.7655513286590576,0.19356168806552887
Black is the combination of,all the colors together,two or more appropriate colors,light when a prism is held upside down,None of these,D,False,0.17011027038097382,0.10317708551883698,0.5937432050704956,0.13248202204704285
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",about 1 A,2 A,Depends on which lamp is closer to the battery,Not enough information to say,D,False,0.10510578751564026,0.15292802453041077,0.6853758096694946,0.056259073317050934
Which of these changes when light refracts in passing from one medium to another?,Speed only,Wavelength only,Both speed and wavelength,Neither of these,C,True,0.06894312053918839,0.06084209308028221,0.7412084341049194,0.12880270183086395
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",2 Hz,4 Hz,8 Hz,16 Hz,B,False,0.028034459799528122,0.07620556652545929,0.8192870616912842,0.07620556652545929
The loudness of a sound is most closely related to its,frequency,period,wavelength,amplitude,D,False,0.5482279658317566,0.08407348394393921,0.22853539884090424,0.1386137306690216
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,charged,uncharged,Either of these,Neither of these,C,True,0.2975216209888458,0.1804559975862503,0.49053019285202026,0.031358543783426285
The redness of a sunrise or sunset is due mostly to light that hasn’t been,absorbed,transmitted,scattered,polarized,C,True,0.09825931489467621,0.07652442902326584,0.7260435819625854,0.09825931489467621
"When a nucleus of uranium-238 emits an alpha particle, left behind is",thorium-242,thorium-238,thorium-234,radium-214,C,True,0.06262284517288208,0.10324761271476746,0.7629024386405945,0.07096097618341446
The Doppler effect occurs when a source of sound moves,toward you,away from you,Both of these,None of these,C,True,0.22137969732284546,0.1045723482966423,0.6017723679542542,0.07187145948410034
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",charge,energy,mass,all of these,D,False,0.5087995529174805,0.1286446750164032,0.308602511882782,0.053627073764801025
"If the Sun were twice as massive, its pull on Mars would be",unchanged,twice as much,half as much,four times as much,B,False,0.0625256896018982,0.13236689567565918,0.5235211849212646,0.28022071719169617
During the time an aircraft produces a sonic boom the aircraft is,breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,Each of these produces a sonic boom,C,True,0.3165448307991028,0.07063069194555283,0.5218941569328308,0.09069160372018814
"When food is exposed to gamma radiation, the food",becomes slightly radioactive,doesn’t become radioactive,will spoil faster,should be avoided,B,False,0.0569719560444355,0.09393087029457092,0.47702035307884216,0.3715038299560547
The red glow in the neon tube of an advertising sign is a result of,fluorescence.,coherence.,polarization.,de-excitation.,D,False,0.07055094838142395,0.09058921784162521,0.7584942579269409,0.07994470000267029
Light that is not transmitted by opaque materials is,reflected or converted to internal energy in the material.,mainly reflected.,mainly refracted.,transmitted at a lower frequency.,A,False,0.09154660999774933,0.1509348452091217,0.6764430403709412,0.08078960329294205
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,1/100 as much,10 times as much,100 times as much,1000 times as much,C,True,0.16272765398025513,0.20894645154476166,0.5012364983558655,0.12673242390155792
A magnetic force acting on a beam of electrons can change its,direction,energy,Both of these,Neither of these,A,False,0.2912246584892273,0.10713555663824081,0.5440793037414551,0.05734553188085556
Microscopic slush in water tends to make the water,more dense,less dense,more slippery,warmer,A,False,0.058099132031202316,0.15792982280254364,0.6246245503425598,0.15792982280254364
The speed of sound in air depends on,frequency.,wavelength.,air temperature.,All of these.,C,False,0.510559618473053,0.06909672915935516,0.35090214014053345,0.06909672915935516
Heat comes from the Sun to Earth by the process of,conduction,convection,radiation,"All of these, although radiation is greatest",C,False,0.4786313474178314,0.13713018596172333,0.3727584779262543,0.011256330646574497
A torque is a force,like any other force,multiplied by a lever arm,that is fictitious,that accelerates things,B,False,0.1024315133690834,0.24572043120861053,0.4590661823749542,0.1913672536611557
All of the following are electromagnetic waves EXCEPT,microwaves,light waves,X-rays,None is outside the family; all are electromagnetic waves,D,False,0.14079520106315613,0.09676702320575714,0.5568557977676392,0.20485582947731018
Big brother and little sister can balance on a seesaw because of balanced,forces,torques,energies,All of these,B,False,0.33141061663627625,0.06525862216949463,0.42553967237472534,0.17739132046699524
Any atom that emits an alpha particle or beta particle,becomes an atom of a different element always.,may become an atom of a different element.,becomes a different isotope of the same element.,increases its mass.,A,False,0.12466812133789062,0.20554299652576447,0.5587237477302551,0.11001922190189362
Regelation occurs due to water’s,high specific heat,open-structured ice crystals,high rate of expansion,slight tendency to freeze when its temperature is lowered,B,False,0.24816623330116272,0.1705619990825653,0.46363553404808044,0.11722542345523834
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in",speed,momentum,Both,Neither,A,False,0.1325608342885971,0.07095470279455185,0.7628349661827087,0.03351663053035736
A capacitor can store,charge,energy,Both of these,Neither of these,C,True,0.28261181712150574,0.11781012266874313,0.5279883146286011,0.0714554488658905
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",one-quarter the value for a tube open at both ends,one-half the value for a tube open at both ends,twice the value for a tube open at both ends,four times the value for a tube open at both ends,B,False,0.05192330479621887,0.10992162674665451,0.632555365562439,0.20536065101623535
The period of a 10-Hz wave is,1/10 s,1.0 s,10 s,None of these,A,True,0.43829378485679626,0.20703533291816711,0.3413435220718384,0.013235324993729591
If the Sun collapsed to become a black hole Planet Earth would,continue in its present orbit.,likely be sucked into the black hole.,be pulled apart by tidal forces.,Both C and D.,A,False,0.050246696919202805,0.02689511887729168,0.7859905958175659,0.13658466935157776
The electric field between a pair of oppositely charged parallel plates,gets weaker with distance inside the plates,follows the inverse-square law,Both of these,Neither of these,D,False,0.1422097086906433,0.05928182601928711,0.7222005128860474,0.07611937075853348
The flight of a blimp best illustrates,Archimedes’ principle,Pascal’s principle,Bernoulli’s principle,Boyle’s law,A,False,0.26642540097236633,0.08649566024541855,0.439261257648468,0.20749232172966003
The distance of your image behind a plane mirror is equal to,half your height,half your distance from the mirror,your distance in front of the mirror,more than your distance in front of the mirror,C,True,0.04768030717968941,0.14686568081378937,0.6582063436508179,0.14686568081378937
The discrete orbits of electrons are best understood when modeled by,high-speed particles,particles on springs,waves,photons,C,True,0.03926963731646538,0.06474468111991882,0.6960709691047668,0.19942767918109894
"Heat engines, such as a jet engine, are more efficient when run at",high temperatures,constant temperatures,low temperatures,a constant rate,A,False,0.09415634721517563,0.25594353675842285,0.541832447052002,0.10669312626123428
The phenomenon of interference occurs for,sound waves,light waves,Both of these,Neither of these,C,True,0.2992161512374878,0.1100754663348198,0.5590093731880188,0.03153715282678604
As more lamps are connected in a series circuit the current in the power source,increases.,decreases.,remains much the same.,Need more information.,B,False,0.11104543507099152,0.08648227900266647,0.6390224099159241,0.16157016158103943
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",must be supplied by you,are included in the wire,may fall out—hence insulation,None of these,B,False,0.18307550251483917,0.11104089021682739,0.49765074253082275,0.2074516862630844
When a uranium nucleus undergoes fission the energy released is primarily in the form of,gamma radiation.,kinetic energy of fission fragments.,kinetic energy of ejected neutrons.,All of these about equally.,B,False,0.3781241476535797,0.17861320078372955,0.42847079038619995,0.014661463908851147
Most of the radiation in Earth’s biosphere is,natural background radiation,the result of military activities,from nuclear power plants,in the form of cosmic rays,A,False,0.08434249460697174,0.1082979142665863,0.4283265769481659,0.37799686193466187
When white light enters a prism green light is bent more than,blue light.,violet light.,red light.,None of these choices is correct.,C,True,0.24003590643405914,0.05355924740433693,0.652485191822052,0.05355924740433693
When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension,is mg,is greater than mg always,is less than mg always,may be greater or less than mg depending on the speed of the ball,B,False,0.04517994076013565,0.10838105529546738,0.706733226776123,0.1391640156507492
"When a tin can is whirled in a horizontal circle, the net force on the can acts",inward,outward,upward,None of these,A,True,0.5486559867858887,0.13872195780277252,0.29367440938949585,0.01877397671341896
The highest ocean tides occur when Earth and the Moon are,lined up with the Sun,at right angles to the Sun,at any angle to the Sun,lined up during spring,A,False,0.1320173442363739,0.24664084613323212,0.5916606783866882,0.029457049444317818
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",25 cm,25 m,50 cm,None of these,A,False,0.11182928085327148,0.1267191618680954,0.7292184829711914,0.03203962370753288
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is",lower,higher,about the same,Can’t say,A,False,0.20749925076961517,0.18311747908592224,0.49776485562324524,0.11106635630130768
The color of light most intense in the solar radiation curve is,infrared,red,yellow-green,violet,C,False,0.3538576662540436,0.08946923166513443,0.2432025969028473,0.31227830052375793
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is",less than 3 A,3 A,more than 3 A,Not enough information to say,B,False,0.11512525379657745,0.16750626266002655,0.6625001430511475,0.054381322115659714
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains?",Magnesium-22,Magnesium-20,Oxygen-18,Oxygen-16,D,False,0.04731234908103943,0.16513633728027344,0.7400897145271301,0.04731234908103943
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in",less than 20 years.,20 years.,more than 20 years.,None of these.,B,False,0.28920939564704895,0.22523652017116547,0.420797199010849,0.0645313411951065
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",hydrogen,oxygen,nitrogen,All have same average speed,A,False,0.11323874443769455,0.21155786514282227,0.5750738382339478,0.09993284195661545
The mutual induction of electric and magnetic fields can produce,light,energy,Both of these,Neither of these,A,False,0.14558766782283783,0.08830337971448898,0.6524786353111267,0.11338377743959427
"When a model car speeds up to three times its original speed, its kinetic energy is",the same,twice as great,three times greater,None of these,D,False,0.3765278458595276,0.15696017444133759,0.4266619384288788,0.03968574106693268
"If an iron nucleus split in two, its fission fragments would have",less mass per nucleon,more mass per nucleon,the same mass per nucleon,either more or less mass per nucleon,B,False,0.1178806945681572,0.24955344200134277,0.5986475944519043,0.03377338871359825
The surface of Planet Earth loses energy to outer space due mostly to,conduction.,convection.,radiation.,radioactivity.,C,True,0.13494336605072021,0.0496428906917572,0.776545524597168,0.03866192325949669
The direction of natural processes is from states of,higher order to lower order,lower order to higher order,disorganization to organization,disorder to equilibrium,A,False,0.05172410234808922,0.08527863025665283,0.6301285624504089,0.23181137442588806
A principal source of the Earth’s internal energy is,tidal friction.,gravitational pressure.,radioactivity.,solar radiation.,C,True,0.06405502557754517,0.15366002917289734,0.6886564493179321,0.09319951385259628
A diffraction grating relies on light,interference,amplitudes,variations in brightness,being composed of photons,A,False,0.10198760777711868,0.10198760777711868,0.5179358124732971,0.2772310972213745
A satellite in Earth orbit is above Earth’s,atmosphere,gravitational field,Both,Neither,A,False,0.12074241787195206,0.057034678757190704,0.787339448928833,0.03459328040480614
The time it takes for a pendulum swinging to and fro refers to its,frequency,period,wavelength,amplitude,B,False,0.2442845106124878,0.0898672416806221,0.5171502828598022,0.14816604554653168
"As entropy in a system increases, energy in the system",becomes more ordered,becomes less ordered,reaches equilibrium,moves toward destruction,B,False,0.08077923953533173,0.09153486788272858,0.6763562560081482,0.1509154886007309
"When water changes to steam, energy is",absorbed by the water,released by the water,conserved as the phase change occurs,changed to a different form,A,False,0.03193308040499687,0.0766034722328186,0.8235649466514587,0.06760232895612717
"According to Coulomb, a pair of charged particles placed twice as close to each other experience a force",twice as strong,four times as strong,half as strong,one-fourth as strong,B,False,0.03671078383922577,0.06052584946155548,0.7373558282852173,0.1645263284444809
"The factors, both of which will increase the magnetic field strength of an electromagnet, are",increased electrical current and fewer coils of wire,increased diameter of coil and an increase in the number of coils,an increase in the electrical current and using a strong ferromagnetic material like iron,using an air core instead of iron and increasing the diameter of the coil,C,True,0.10632431507110596,0.08280546963214874,0.6118542551994324,0.19863998889923096
The team that wins in a tug-of-war is the team that,produces more tension in the rope than the opponent,pushes hardest on the ground,Both,Neither,B,False,0.19777873158454895,0.10586332529783249,0.6903156042098999,0.005972399841994047
Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes?,Alpha,Beta,Gamma,None of these,C,False,0.40630629658699036,0.11640870571136475,0.40630629658699036,0.07060544192790985
Thermal convection involves mainly,radiant energy,fluids,insulators,All of these,B,False,0.6580349802970886,0.08905534446239471,0.2420775592327118,0.010636144317686558
A 10-Ω resistor carries 10 A. The voltage across the resistor is,0,more than 0 but less than 10 V,10 V,more than 10 V,D,False,0.031061047688126564,0.0844326838850975,0.6238778829574585,0.2600709795951843
A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about,10 m/s,14 m/s,16 m/s,20 m/s,B,False,0.170103058218956,0.10317271202802658,0.5937179923057556,0.13247640430927277
The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is,1 km/h,2 km/h,4 km/h,greater than 4 km/h,C,True,0.08017361164093018,0.2469521164894104,0.5924073457717896,0.08017361164093018
The metal detectors people walk through at airports operate via,Ohm’s law,Faraday’s law,Coulomb’s law,Newton’s laws,B,False,0.29888659715652466,0.1411840319633484,0.4348774254322052,0.12459447234869003
Sound travels in,solids,liquids,gases,All of these,D,False,0.8289328217506409,0.07710276544094086,0.08736887574195862,0.0063289799727499485
When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of,gamma radiation.,kinetic energy of the alpha particle.,kinetic energy of the neutron.,All of these about equally.,C,True,0.3039312958717346,0.1626826971769333,0.5010979771614075,0.032034121453762054
Polarization is a property of,transverse waves.,longitudinal waves.,all waves.,None of these.,A,False,0.32474443316459656,0.10542907565832138,0.5354130268096924,0.03422781080007553
The phenomenon of beats results from sound,reflection.,refraction.,interference.,All of these.,B,False,0.13984809815883636,0.07485529035329819,0.7102072238922119,0.07485529035329819
"The lowest possible temperature is absolute zero, at",0 kelvin,−273°C,Both are the same,None of these,C,True,0.23234954476356506,0.08547662198543549,0.5573775768280029,0.12436775118112564
Refraction occurs when a wave crosses a boundary and changes,speed and direction,intensity,frequency,amplitude,A,False,0.15675128996372223,0.12207801640033722,0.426094114780426,0.29284992814064026
"When you tap a piece of wood, it will produce a characteristic sound related to its",wavelength,amplitude,period,natural frequency,D,False,0.11096364259719849,0.08641857653856277,0.6385517120361328,0.16145116090774536
"When wind speeds up as it blows over the top of a hill, atmospheric pressure there",increases,decreases,isn’t affected,reduces to zero,B,False,0.06902612000703812,0.12895777821540833,0.4501068592071533,0.3505435585975647
"When white light passes through a prism, the light that bends more than green is",red,yellow,blue,None of these,C,False,0.44020771980285645,0.1429145187139511,0.3884819447994232,0.028141537681221962
"If you travel at high speed, then compared with your friends who “stay at home,” you are",older.,younger.,neither younger nor older.,longer.,B,False,0.011418836191296577,0.031039612367749214,0.6234472990036011,0.3337073028087616
The component of velocity that can remain constant for a tossed baseball is,horizontal,vertical,Either of these,None of these,A,False,0.1612144410610199,0.2657976746559143,0.49657541513442993,0.07615230977535248
The crystals that make up minerals are composed of,atoms with a definite geometrical arrangement.,molecules that perpetually move.,X-ray patterns.,3-dimensional chessboards.,A,False,0.06174052879214287,0.04808357357978821,0.8523016571998596,0.037447523325681686
"Two vectors, one 3 N and the other 4 N, can have a resultant of",0 N,5 N,8 N,Any of these,B,False,0.10166177898645401,0.2152179777622223,0.6629180312156677,0.02001839131116867
Radioactivity has been around on Earth since the,middle of the 1900s,Industrial Revolution,advent of medical technology,Earth formed,D,False,0.1529821902513504,0.06377246230840683,0.41584864258766174,0.36698514223098755
"When the shadow of the Moon falls on Earth, we have a",lunar eclipse.,solar eclipse.,solar eclipse if it’s daytime and lunar eclipse if it’s nighttime.,very dangerous event.,B,False,0.3540506958961487,0.10143721103668213,0.5151407122612,0.02906225249171257
"In both fission and fusion, energy is released while mass",decreases,remains unchanged; is conserved,increases,may decrease or increase,A,False,0.0316009484231472,0.06689920276403427,0.7192342281341553,0.18185089528560638
"When relatively slow-moving molecules condense from the air, the temperature of the remaining air tends to",remain unchanged,decrease,increase,spread out uniformly,C,True,0.024508990347385406,0.06662233918905258,0.8116262555122375,0.09693493694067001
"If the volume of an object were to double, with no change in mass, its density would",halve.,double.,be the same.,None of these.,A,False,0.1912737935781479,0.14896418154239655,0.5891647338867188,0.07036569714546204
The pressure at the bottom of a pond does NOT depend on the,acceleration due to gravity.,water density.,depth of the pond.,surface area of the pond.,D,False,0.05388582870364189,0.10067198425531387,0.6564638018608093,0.18808002769947052
The blueness of the daytime sky is due mostly to light,absorption,transmission,reflection,scattering,D,False,0.07376782596111298,0.050699833780527115,0.6176503896713257,0.25747498869895935
A galvanometer can be calibrated to read electric,current,voltage,Either of these,Neither of these,C,True,0.1509539633989334,0.17105326056480408,0.5970345139503479,0.08079983294010162
Which of these temperatures is likely when a container of water at 20°C is mixed with water at 28°C?,19°C,22°C,30°C,Higher than 30°C,B,False,0.01956932805478573,0.087703637778759,0.8321089744567871,0.060277774930000305
To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is,one-quarter.,one-half.,the same.,dependent on your distance from the mirror.,B,False,0.0625213012099266,0.13235759735107422,0.6721673607826233,0.13235759735107422
The vibrations in a transverse wave move in a direction,along the wave,perpendicular to the wave,Both of these,Neither of these,B,False,0.31648364663124084,0.13193000853061676,0.5217933058738708,0.029437566176056862
A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is,1131 Hz,1134 Hz,1137 Hz,More information is needed,D,False,0.06285020709037781,0.13305388391017914,0.7656722664833069,0.0381205752491951
Huygens’ principle for light is primarily described by,waves,rays,particles,photons,A,False,0.30996811389923096,0.07837220281362534,0.3980069160461426,0.21303775906562805
"When the temperature of a strip of iron is increased, the length of the strip",also increases.,actually decreases.,may increase and may decrease.,decreases in width as it gets longer.,A,False,0.025528375059366226,0.06123938784003258,0.7460485100746155,0.16646592319011688
