0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"Zhuangzi describes a state as ziran, which means which of the following?",Thoughtfulness,Non-action,Spontaneity,Meditation,C,False,0.4788690209388733,0.027015943080186844,0.37294355034828186,0.1210770457983017
" The mudras, which are an important feature of Buddhist art, are also known as what?",hand gestures,saints,religious clothing,temples,A,True,0.35750484466552734,0.048383019864559174,0.27842503786087036,0.31549692153930664
 The Maccabean Revolt is associated with which ruler?,Julius Caesar,Alexander the Great,Cyrus of Persia,Antiochus IV Epiphanes,D,False,0.33138373494148254,0.06525332480669022,0.3755069673061371,0.22775650024414062
 How old was Guru Nanak when he started to preach the message of the divine Name?,30,40,33,52,A,False,0.018303466960787773,0.030177317559719086,0.4165849983692169,0.534905731678009
The widely adored Egyptian goddess Hathor was depicted as which of the following?,Serpent,Eagle,Cheetah,Cow,D,False,0.5158714056015015,0.07911144942045212,0.18977850675582886,0.2150471955537796
What does the phrase Guru-Panth mean within the Sikh traditions?,Community,Scripture,Worship,Apprenticeship,A,False,0.011846051551401615,0.017235903069376945,0.23793430626392365,0.7328892350196838
 After what event did the Rabbinical period begin within Judaism?,Construction of the Second Temple,Destruction of the Second Temple,The Christianization of the Roman Empire,The emergence of Islam,B,False,0.35205382108688354,0.12951336801052094,0.35205382108688354,0.16629844903945923
Which monk developed Pure Land Buddhism as we know it today?,Genshin,Dogen,Honen,Shinran,C,True,0.06355465203523636,0.03854784369468689,0.5321365594863892,0.36573174595832825
Which is the largest Muslim country in the world with more than 200 million adherents?,Pakistan,Iraq,Indonesia,Turkey,C,True,0.21033580601215363,0.03225604072213173,0.5717519521713257,0.18562068045139313
Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome?,Gregory,Augustine,Athanasius,Francis,A,False,0.032445915043354034,0.01736704632639885,0.11324736475944519,0.8367911577224731
"Which of the following does the term ""Arhats"" refer to?",Enlightened being,Worthy ones,Saintly ones,Sages,A,True,0.6364730596542358,0.05920121446251869,0.09760630875825882,0.20663253962993622
Which Guru was martyred when he refused to embrace Islam?,Guru Ram Das,Guru Tegh Bahadur,Guru Gobind Singh,Guru Har Rai,B,False,0.041574250906705856,0.00496533652767539,0.4469653367996216,0.5064780712127686
 Which Guru donned the two swords symbolling temporal and spiritual authority?,Guru Nanak,Guru Arjan,Guru Hargobind,Guru Ram Das,C,True,0.10933557152748108,0.018999671563506126,0.49000802636146545,0.3816186189651489
 Where is the key to liberation found within Sikhism?,In the community,In faith in God,In ascetic renunciation,In the life of the householder,D,False,0.5706908106803894,0.12733833491802216,0.2695752680301666,0.032196175307035446
Which is one of the most fundamental themes of Japanese culture and civilization?,God is eternal and merciful to those who offer worship,Humans can align themselves with life energy through worship of kami,Justice will be the final outcome in the next world,Power and force are the most divine attributes,A,False,0.4370979964733124,0.03166327252984047,0.4952968955039978,0.035879191011190414
 Which goddess is worshipped during the festival of Divali?,Durga,Sri Lakshmi,Kali,Mahavira,B,False,0.12088043242692947,0.008756549097597599,0.5417484641075134,0.3285870850086212
 Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach?,China,Silla,Goguryeo,Joseon,B,False,0.046556778252124786,0.007139713503420353,0.6426964402198792,0.303588330745697
 To whom is the Yoga Sutras attributed?,Madhva,Patanjali,Ramanuja,Aryabhatta,B,False,0.2143738567829132,0.013704461045563221,0.5827285051345825,0.18918423354625702
 Which of the following does NOT describe the Ka'ba?,It was visited by Moses.,It is a haram.,It was built by Abraham.,It is a square building.,A,False,0.14788198471069336,0.02267843671143055,0.5161588191986084,0.31306615471839905
Which elephant-headed Hindu deity is often described as the most beloved?,Parvati,Ganesha,Vishnu,Sita,B,False,0.0884305015206337,0.02533576264977455,0.1457972377538681,0.7404195070266724
Sacred literature originated with which of the following jina?,Sri Lakshmi,Mahavira,Rsabha,Nanak,C,False,0.38446223735809326,0.024577846750617027,0.031558580696582794,0.5593892335891724
 Who is the author of Admonitions for Women?,Ban Zhao,Laozi,Menicus,Liu Xiang,A,False,0.23305436968803406,0.040498774498701096,0.49337607622146606,0.23305436968803406
How many female renouncers were under the tutelage of Chandanbala?,"36,000","12,000","24,000","7,000",A,False,0.41289636492729187,0.06331970542669296,0.46787288784980774,0.05587944760918617
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what?",Ultimate Reality,The gurus,The community,Sikh worship,A,False,0.0962168350815773,0.014755329117178917,0.6274125576019287,0.26154446601867676
 What term refers the divine order as an ell-embracing higher principle in Sikhism?,Sansar,Hukam,Mantar,Karam,B,False,0.06180824339389801,0.029196148738265038,0.24445638060569763,0.6645012497901917
 How many books are in the New Testament?,30,29,27,47,C,False,0.06087898090481758,0.08857840299606323,0.272840678691864,0.5776036977767944
Which form of Buddhism focuses on social engagement that attracts lay participation?,Zen Buddhism,Chan Buddhism,Humanistic Buddhism,Pure Land Buddhism,C,True,0.27924543619155884,0.013902812264859676,0.4603978991508484,0.24643324315547943
 What was one of the distinctive beliefs or practices of the southerners (Digambara)?,They worshipped exclusively outside of the temple,They believed that nakedness was an elemental expression of non-attachment,They included women within the ranks of the leadership,They believed that the omniscient Jina must eat and sleep,B,False,0.0994301438331604,0.041448649019002914,0.6483659744262695,0.21049360930919647
The central prayer in Jainism is known by which of the following names?,Namokar Mantra,The Liberation Mantra,Ahimsa,Archaryas,A,True,0.4429582953453064,0.06792985647916794,0.3044404983520508,0.18465249240398407
When did the first Jaina temples appear?,Second century CE,Fifth century CE,Fifth century BCE,Eighteenth century CE,B,False,0.23514921963214874,0.031823981553316116,0.49781087040901184,0.23514921963214874
How many Jinas have appeared during our age?,7,42,24,13,C,False,0.3924045264720917,0.06818967312574387,0.2696954309940338,0.2696954309940338
The title Dalai Lama means which of the following?,Ocean of Love,Lover of Wisdom,Ocean of Wisdom,Stillness of Love,C,True,0.14017045497894287,0.05156582593917847,0.628200352191925,0.17998242378234863
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune?",Parvati,Sita,Sri (Lakshmi),Sarasvati,C,False,0.1440342217683792,0.017202435061335564,0.2690913677215576,0.5696664452552795
What is bhakti often translated as?,Gods,Yoga,Devotion,Religion,C,False,0.2653619945049286,0.03169297054409981,0.2653619945049286,0.4375079572200775
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas?",Vishnu,Ganesha,Sarasvati,Indra,C,False,0.17825467884540558,0.021289484575390816,0.17825467884540558,0.6221699714660645
 What is the name of the Jewish prayer used for mourning since the Middle Ages?,The Shema,The Kaddish,The K'nesset,The Kippah,B,False,0.4390771687030792,0.07630016654729843,0.14254748821258545,0.3419536352157593
Krishna and Rama are incarnations of which Hindu god?,Shiva,Vishnu,Brahma,Ganesha,B,False,0.4464808404445648,0.04152918606996536,0.34771963953971863,0.16425113379955292
 The kshatriyas is the caste name assigned to which group?,Priests,Servants,"Rulers, warriors",Merchants,C,False,0.7785618901252747,0.018310021609067917,0.15330791473388672,0.04977179318666458
When was the Old Babylonian version of Gilgamesh modified into the standard version?,Toward the end of the first millennium BCE,Towards the middle of the first millennium BCE,Toward the end of the second millennium BCE,Toward the middle of the second millennium BCE,C,True,0.0321958065032959,0.025074118748307228,0.9408993721008301,0.0018163630738854408
 What is the meaning ofsamyak jnanawithin the Jaina traditions?,Correct knowledge,Correct practice,Correct intiution,Correct belief,C,False,0.7198236584663391,0.04601678252220154,0.2062329351902008,0.027910590171813965
 What type of Buddhist organization is the Bodu Bala Sena?,Activist and militant organization in Sri Lanka,Ecumenical organization in India,Modern organization in the United States,Peacekeeping organization in Japan,A,False,0.14589175581932068,0.004405549261718988,0.5770131349563599,0.2725616991519928
Which mystic believed that evil was a distortion that reveals divine love more clearly?,Julian of Norwich,Catherine of Siena,Teresa of Avila,John of the Cross,A,False,0.010741581209003925,0.005073963198810816,0.13085925579071045,0.8533094525337219
"In the Jaina traditions ""bad karma"" is known by which of the following terms?",Paap,Punya,Pudgala,Akash,A,False,0.0849478542804718,0.045469313859939575,0.4888412058353424,0.3807099163532257
 During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones?,Obon,Mikoshi,Omizutori,Tanabata,A,False,0.33045509457588196,0.04472223296761513,0.4243127405643463,0.20043116807937622
"What does ""Mahavira"" mean?","""Great Hero""","""Master""","""The Lesser One""","""Mendicant""",A,False,0.40515586733818054,0.033257219940423965,0.45910173654556274,0.10243944823741913
 What does the Tripitaka mean?,Three gems,Three baskets,Three bodhisattvas,Three buddhas,B,False,0.14055748283863068,0.021555190905928612,0.12404154986143112,0.7138098478317261
Where is the largest network of Confucian shrines in the world?,Indonesia,China,Korea,Singapore,C,True,0.32866451144218445,0.06471788138151169,0.5418761372566223,0.06471788138151169
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following?",Female princesses,Female warriors,Female goddesses,Female poets,D,False,0.2565658390522003,0.08329473435878754,0.6154695153236389,0.04458446428179741
 What is the title for the religious and administrative leaders who succeeded the Prophet?,Rasul,Nabi,Caliph,Mahdi,C,False,0.02034693770110607,0.02305610105395317,0.19304636120796204,0.7635132074356079
Which of the following is NOT included in the Islamic understanding of jurisprudence?,Consensus,Personal reasoning,Interpretation,Divine inspiration,D,False,0.007382926996797323,0.008365953341126442,0.8533503413200378,0.13086551427841187
Why is Mahavira a significant person in the Jaina traditions?,He is the last of the ascetic prophets.,He is the first of the ascetic prophets,He is the most learned of the ascetic prophets,He is the most holy of the ascetic prophets,A,False,0.2594165503978729,0.016583943739533424,0.7051672339439392,0.01879207044839859
 The Tibetan Book of the Dead is also known as which of the following?,Bardo Thodol,Bardo Ngawang,Bardo Gyaltsen,Bardo Chogye,A,False,0.4165835976600647,0.01830340549349785,0.5349039435386658,0.030177216976881027
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes?",Deepavali,Holi,Diwali,Navaratri,A,True,0.4028667211532593,0.11542325466871262,0.3137529194355011,0.16793984174728394
What hours are set aside as the ambrosial hours for the Sikhs?,5–7 a.m.,9–11 p.m.,3–6 p.m.,3–6 a.m.,D,False,0.21568335592746735,0.017704367637634277,0.7528088688850403,0.013788175769150257
 Self-sacrifice is an important theme for which Buddhist thinker?,Thich Nhat Hanh,The Dalai Lama,Daisetsu T. Suzuki,Shaku Soyen,A,False,0.3327453136444092,0.04503218084573746,0.6216500401496887,0.0005668714875355363
 How many times a day is the Fatihah recited?,Exactly 17,At least 17,At least 13,Exactly 24,B,False,0.18307456374168396,0.1425786167383194,0.23507241904735565,0.4391730725765228
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""?",Conservative,Reformed,Reconstructionism,Orthodox,A,False,0.12760362029075623,0.010474342852830887,0.12760362029075623,0.7343081831932068
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",Khalsa,Rahit,Panj Kakke,Shabad,A,True,0.5483375787734985,0.035054050385951996,0.03972144424915314,0.37686657905578613
Who is the founder of Sikhism?,Guru Gobind Singh,Guru Nanak,Guru Kabir,Guru Hargobind,B,False,0.07450847327709198,0.0069303675554692745,0.6238517761230469,0.2946867346763611
Which term is usually associated with women in Hindu traditions?,Polluted,Ideal,Auspiciousness,Kind,C,True,0.08705440908670425,0.04112159088253975,0.5676659941673279,0.3038497269153595
What is another name for Enuma Elish?,Epic of Creation,Epic of Destruction,Epic of Egypt,Epic of Origins,A,False,0.2587827742099762,0.021242184564471245,0.2932393252849579,0.4266606867313385
 What was the most important female-centered festival in cities throughout Greece?,Thesmophoria,Oracle Days,Isthmian Games,Feast of Athrodite,A,True,0.44202327728271484,0.0870395377278328,0.34424805641174316,0.12664179503917694
Speaking in tongues is a feature of which Christian denomination?,Evangelicalism,Pietism,Pentecostalism,Fundamentalism,C,True,0.25930988788604736,0.02733106166124344,0.4844546318054199,0.228840172290802
 Charism can be defined as which of the following?,An oil,Prophecy,A spiritual gift,Authority,C,True,0.16280260682106018,0.09874477237462997,0.5014673471450806,0.23687641322612762
" In Islam, what is the qiblah?",Almsgiving,Pilgrimage,Direction of prayer,Revelation,C,False,0.020044950768351555,0.01215787697583437,0.2155035436153412,0.7521812319755554
"In Tendai Buddhism, what does the term honji mean?",Trace,Original ground,Manifestation,True sign,B,False,0.07623164355754852,0.019274378195405006,0.2660745680332184,0.6382797360420227
 What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen?,Hizmet,Nation of Islam,Muslim Brotherhood,Sufism,A,False,0.1910609006881714,0.029300136491656303,0.5885090231895447,0.1910609006881714
For whom are the Hindu Vedas most significant?,Brahmins,Kshatriyas,Shiva,Yogis,A,False,0.179212749004364,0.011456687934696674,0.37939339876174927,0.4299090504646301
" According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanin,Hwanung,Joseon,Yi,B,False,0.014310995116829872,0.006760035641491413,0.7813538312911987,0.19755719602108002
" In Buddhism, what are ordained women known as?",Bhikshus,Bhikshunis,The Sangha,Arhats,B,False,0.036635611206293106,0.007213979959487915,0.3067462146282196,0.6493817567825317
 What is the name of the most authoritative Kabbalah text?,Gemarah,Midrash,Zohar,Septuagint,C,False,0.7200373411178589,0.1104213073849678,0.1104213073849678,0.05910426378250122
 Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)?,Dao,Xunzi,Mencius,Confucius,C,True,0.2746922969818115,0.0612921342253685,0.35271191596984863,0.3112671673297882
 Which of the following does the Qur'an permit?,Honor Killing,Stoning,Adultery,Polygyny,D,True,0.1804765909910202,0.09660214185714722,0.23173652589321136,0.49058619141578674
 Which is the main form of Buddhism in Sri Lanka?,Theravada,Mahayana,Pure Land,Zen,A,True,0.37437209486961365,0.003670215141028166,0.33038219809532166,0.2915612757205963
 Which leader is known for spreading the dharma of non-violence?,Ngo Dinh Diem,The Dalai Lama,Siddhartha,Ashoka,D,False,0.0884905755519867,0.041799988597631454,0.7409224510192871,0.12875300645828247
What are the two sacraments that all Christians celebrate?,Baptism and Eucharist,Baptism and Ordination,Eucharist and Marriage,Eucharist and Confession,A,False,0.05767175927758217,0.007805023808032274,0.1383473426103592,0.7961340546607971
What is the most important festival for Sikhs?,Holi,Divali,Baisakhi Day,Hola Mahalla,C,False,0.47505640983581543,0.023651665076613426,0.1747635155916214,0.32650119066238403
 Who declared Muhammad a prophet?,Khadijah,Gabriel,Waraqah,Abu Bakr,C,False,0.03620612621307373,0.013319489546120167,0.12637180089950562,0.8240476250648499
The Jataka tales are a collection of which genre of stories?,Life stories,Warrior stories,Birth stories,Hero stories,C,False,0.35267484188079834,0.019896553829312325,0.35267484188079834,0.27466344833374023
 Which of the following is the timespan for Japan's closure to Christianity and Europe?,1749-1945,1052-1616,1641-1853,1517-1870,C,True,0.41204506158828735,0.038326162844896317,0.529076337814331,0.020514516159892082
" In Yiddish, what is the word for covenant?",Haggadah,Halakhah,Brit,Bris,D,True,0.10704705119132996,0.07357228547334671,0.12130019068717957,0.6980344653129578
"According to the Sumerian King List, where does kingship come from?",Through initiation into the mystery cults,By military victories,Direct lineage of ancestors,Descends from heaven,D,False,0.251460462808609,0.06357915699481964,0.6032222509384155,0.08163725584745407
What is the name of the Hindu community associated with environmental activism?,Puranas,Bishnoi,Rajasthan,Jambho,B,False,0.030767427757382393,0.01131870411336422,0.25761252641677856,0.7002633810043335
 Which bodhisattva is known for conducting the souls of dead children to salvation?,Guan-yin,Kannon,Ojizo-sama,Amitabha,C,False,0.40001747012138367,0.03283543512225151,0.21411393582820892,0.35301417112350464
 The Gospel of John is associated with which theological concept?,Incarnation,Logos of God,Jesus as messiah and saviour,All of the above,D,False,0.7905207872390747,0.018591267988085747,0.17638903856277466,0.014478893019258976
Which god supplanted the earlier Mesopotamian supreme god Enil?,Horus,Inanna,Marduk,Isis,C,True,0.03898231312632561,0.011168619617819786,0.4749017655849457,0.4749017655849457
Which of the following movements was founded by Mordechai Kaplan?,Liberal Judaism,Reform Judaism,Conservative Judaism,Reconstructionist Judaism,D,False,0.23614782094955444,0.010375609621405602,0.6419162750244141,0.11154831200838089
When was the State of Israel established?,1947,1948,1945,1949,B,False,0.7343927025794983,0.04143160209059715,0.16386516392230988,0.0602826252579689
 Icons are a main feature of which church?,Anglican,Catholic,Orthodox,Lutheran,C,False,0.45624062418937683,0.025739336386322975,0.40263092517852783,0.11535569280385971
The first of the Four Noble Truths teaches which of the following cannot be escaped?,Pride,Hatred,Suffering,Fate,C,True,0.021621638908982277,0.051867611706256866,0.49210622906684875,0.43428221344947815
 The Continental Reformation started in what year?,1545,1517,1492,1705,B,False,0.08599048852920532,0.05215586721897125,0.719989538192749,0.14177432656288147
The minimalism of Haiku is said to be derived from which tradition?,Zen Buddhism,Shinto,Pure Land Buddhism,Confucianism,A,False,0.4082396328449249,0.029572781175374985,0.5241900682449341,0.03797220438718796
Which deity is the Roman counterpart to the Greek god Zeus?,Jupiter,Juno,Dionysius,Neptune,A,True,0.3786777853965759,0.03991234302520752,0.3786777853965759,0.20269161462783813
The philosopher Laozi is associated with which tradition?,Jainism,Buddhism,Confucianism,Daoism,D,False,0.26917269825935364,0.02503696084022522,0.6457117795944214,0.060060545802116394
 Which Egyptian gods did Akhenaten make a determined effort to eliminate?,Shu and Set,Horus and Isis,Amun and Mut,Khonsu and Nekhbet,C,False,0.5444499850273132,0.023921461775898933,0.3741946220397949,0.05738460272550583
The term xin refers to which of the following?,Piety,Non-action,Heart-mind,World,C,False,0.15574903786182404,0.03475230932235718,0.32972073554992676,0.47974082827568054
 Which term in the dharma texts of the classical period denotes the four stages of life?,Kama,Samnyasin,Ashramas,Arthas,C,False,0.08649618923664093,0.02808120660483837,0.3876490890979767,0.49775126576423645
"What is the term for commentary on the Qur'an, which means ""unveiling""?",fiqh,dhikr,ijtihad,tafsir,D,False,0.3156278729438782,0.033266931772232056,0.4052742123603821,0.24581123888492584
 With which branch of Islam are the Isma'ilis are associated?,The Sunni,The Shi'a,The Sufi,The Ahmadiyya,B,False,0.0979624092578888,0.017023315653204918,0.38744887709617615,0.4974941909313202
 The term mappo is associated with which of the following?,The dharma,An age of decline,The golden age,Samurai,B,False,0.4678972065448761,0.04931600019335747,0.364398717880249,0.11830294132232666
 What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering?,Amaterasu,Izanami,Kannon,Guanyin,C,False,0.5739367008209229,0.0285746231675148,0.18632996082305908,0.2111395299434662
Who was the first significant anchorite hermit?,Pachomius,Athanasius,Anthony,Basil,C,False,0.26998138427734375,0.09932059794664383,0.18555529415607452,0.4451240301132202
Which are the synoptic Gospels?,"Peter, John, Mark","Matthew, Mark, John","Matthew, Mark, Luke","John, Luke, Mark",C,True,0.05493564158678055,0.005790174473077059,0.8593380451202393,0.07993088662624359
What is the English title for the divination text also known as the Yijing?,The Classic of Documents,The Lotus Sutra,The Flower Garland Sutra,The Classic of Changes,D,False,0.005546486005187035,0.0020404381211847067,0.9327755570411682,0.059630341827869415
 Where was the most famous site of the mystery cults in Greece?,Ephesus,Corinth,Athens,Eleusis,D,True,0.20470406115055084,0.07530640810728073,0.3374999165534973,0.382437527179718
"When did the Babylonian captivity of ""Exile"" begin?",515 BCE,535 BCE,586 BCE,70 CE,C,True,0.0706469938158989,0.037814609706401825,0.759526789188385,0.13198594748973846
 The term vajrya means diamond and which of the following?,Emerald,Brilliance,Thunderbolt,Lightning,C,False,0.45325344800949097,0.06134118139743805,0.24260909855365753,0.24260909855365753
