0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"According to the Ethnocultural Communities Facing AIDS study, single _________ men are more likely than single _________ to report having had more than one sexual partner in the previous year.",Chinese; North African Muslim,South Asian; English-speaking Caribbean,South Asian; Chinese,North African Muslim; Latin American,B,False,0.06570348143577576,0.07445179671049118,0.8004322648048401,0.05116992071270943
Penile or clitoral erection occurs because of activation of the _________ system.,pathetic,apathetic,sympathetic,parasympathetic,D,False,0.19227758049964905,0.08015322685241699,0.5922566652297974,0.132150337100029
Which of the following is homologous to the glans of the penis?,labia minora,labia majora,mons,clitoris,D,False,0.2252815067768097,0.13664014637470245,0.540422260761261,0.0939112976193428
What day of a typical 28-day menstrual cycle is a woman likely to ovulate?,4,10,14,22,C,True,0.06270413100719452,0.09123397618532181,0.6741329431533813,0.13274464011192322
The two principles that deal with questions of values are:,religion and ethics,faith and science,legal and ethics,legal and religion,A,False,0.18185210227966309,0.059038735926151276,0.7192390561103821,0.03580880165100098
Studies conducted by Bailey and Pillard (1991) have shown that:,the homosexuality concordance rate for identical twins is 100%,the homosexuality concordance rate for identical twins and fraternal twins is approximately the same,the homosexuality concordance rate for identical twins is higher than for fraternal twins,the homosexuality concordance rate for adoptive brothers differs little from that of biological brothers,C,False,0.42765894532203674,0.12252634018659592,0.3774076998233795,0.06558362394571304
The capacity of a spinal-cord injured man to have erections depends on:,the level of the spinal cord at which the injury occurred,whether the spinal cord was partially or completely severed,the man's age,both a and b,D,False,0.4791032373905182,0.06483957171440125,0.2905907928943634,0.12113627046346664
Research on the effects of sexually explicit material using material that the viewer finds acceptable has shown that:,erotica has no effect on sexual behavior,erotica may lead to increases in sexual arousal for men and women,nonaggressive erotica leads to massive increases in aggressive behavior,erotica decreases sexual arousal and sexual interest,B,False,0.14632219076156616,0.10056565701961517,0.578715443611145,0.16580475866794586
Fetishism typically develops at the age of:,30 through 50,at birth,10 through 20,20 through 30,C,True,0.18671537935733795,0.18671537935733795,0.507544994354248,0.11324859410524368
Hillary just found out that she is pregnant but she suspects that her husband has been fooling around. It is important that she be tested for chlamydia because chlamydia can cause which of the following complications?,tubal pregnancies,premature delivery,spontaneous abortion,all of the above,D,False,0.25076285004615784,0.09225048869848251,0.530864953994751,0.11845198273658752
Roman Catholicism takes the position that it is sinful to,engage in homosexual acts,engage in heterosexual acts outside of marriage,take the birth control pill,all of the above,D,False,0.5384988784790039,0.12015533447265625,0.17482498288154602,0.15428251028060913
Which of the following is the most common method of birth control for married couples in the U.S..,Sterilization,The IUD,The diaphragm,The rhythm method,A,False,0.35495486855506897,0.14796720445156097,0.4557710886001587,0.037411969155073166
The theory of _______ is used by sociobiologists specifically to explain the evolution of gender differences.,natural selection,the new synthesis,sexual selection,the gender schema,C,True,0.12055270373821259,0.13660411536693573,0.6937329769134521,0.044348862022161484
Experimental work on the introduction of the birth control pill was done with,middle- and upper-class American women,white American women,poor Puerto Rican women,Asian American women,C,True,0.1581026017665863,0.13952505588531494,0.6253079175949097,0.06590696424245834
Which of the following have menstrual cycles?,some monkey species,some ape species,some breeds of dogs,a and b only,D,False,0.17513690888881683,0.028590312227606773,0.370764821767807,0.22488023340702057
What sexual act is prohibited in most societies?,masturbation,incest,sex during menstruation,sex with a non-spouse if the person is married.,B,False,0.10466529428958893,0.07193534076213837,0.5315342545509338,0.2845098078250885
Which of the following is removed when a male is circumcised?,sunna,corpus spongiosum,septum,prepuce,D,False,0.22549642622470856,0.13677048683166504,0.47737592458724976,0.15498127043247223
Staphylococcus aureus is...,...a hormone released during menstruation,...the term for the follicle after it has ruptured,...a bacterium associated with Toxic Shock Syndrome,...the term for the mass of cells in the corpus luteum,C,True,0.11060342192649841,0.0861380398273468,0.6364787817001343,0.16092704236507416
Jeffrey Dahmer's behaviour might best fit into the category of:,zoophilia,necrophilia,urophilia,scoptophilia,B,False,0.24661408364772797,0.09072424471378326,0.5220820307731628,0.13200300931930542
An anatomical difference between males and females is:,"males have one exit structure for urine and reproductive fluids, whereas females have two","males have an external sexual organ that gets engorged with blood, whereas females do not",males have many times the number of nerve endings in the penis that females have in the clitoris.,all of the above,A,True,0.4728921949863434,0.15352560579776764,0.22337846457958221,0.13548588752746582
Kenny fell off a ladder while trying to change a lightbulb. He suffered an injury his upper back transecting his spinal cord and leaving him quadraplegic. Which of the following are probably impaired in Kenny?,ejaculation,erection,genital sensation,both A and C,D,False,0.29457467794418335,0.13914723694324493,0.29457467794418335,0.25996124744415283
The feedback loop in men which regulates the production of sex hormones includes all but which of the following?,oxytocin,gonadotropin-releasing hormone,follicle-stimulating hormone,pituitary gland,A,False,0.18646590411663055,0.16455556452274323,0.5068668127059937,0.12815600633621216
The Old Testament presents the view that sexuality is,fundamentally positive,to be considered in light of its social consequences,comparable to other biological functions,a and b,D,False,0.09195347875356674,0.00803480576723814,0.2348114401102066,0.07161344587802887
Castration in adulthood,will produce a high voice because of decreased testosterone production.,will produce a high voice because of the pain that accompanies the procedure.,will not produce a high voice because the larynx has already grown.,will not produce a high voice because castration does not affect testosterone production.,C,True,0.1534433364868164,0.1354132741689682,0.4726387560367584,0.22325874865055084
Xena has been able to conceive but has repeatedly miscarried early in her pregnancies. Which of the following would be her best option for having a child?,artificial insemination,in vitro fertilization,zygote intra-fallopian transfer,embryo transfer,D,False,0.2249295860528946,0.2249295860528946,0.42022377252578735,0.12039612978696823
Which of the following is TRUE of the duration of the refractory period experienced by men?,it is consistent across men and lasts 20 minutes,it varies across men lasting from a few minutes to 24 hours,it tends to be shorter with alcohol consumption,it tends to be longer in younger men,B,False,0.2780778408050537,0.2780778408050537,0.3570590019226074,0.07967063784599304
"At about _________ months after conception, the gender of the fetus is clear from the appearance of external genitals.",2,4,6,8,B,False,0.1128678247332573,0.16422173380851746,0.5731901526451111,0.14492516219615936
__________ is a shedding of the inner lining of the uterus.,Menstruation,Ovulation,The luteal phase,The follicular phase,A,False,0.1480240672826767,0.1480240672826767,0.6633978486061096,0.03742634877562523
"When a woman thinks that she probably is a lesbian, she is at the:",pride stage,tolerance stage,acceptance stage,confusion stage,B,False,0.06205422058701515,0.04832787439227104,0.7559751272201538,0.13136877119541168
Which of the following STDs can be passed from mother to child through the placenta?,gonorrhea,syphilis,genital herpes,chlamydia,B,False,0.1795106828212738,0.13980306684970856,0.5529318451881409,0.1233757734298706
Persons with liberal attitudes about premarital sex are likely to:,have liberal attitudes about extramarital sex,engage in accidental extramarital sexual activity,engage in open swinging,all of the above,A,True,0.4964630603790283,0.12552551925182343,0.3011200726032257,0.06718896329402924
"Menstrual cramps may be caused, in part, by:",low levels of prostaglandin,an increased oxygen supply to the uterus,highly sensitive nerve endings,frequent masturbation,A,False,0.3180234432220459,0.17022569477558136,0.4627213478088379,0.04303979128599167
Avalon had a wild time during spring break. Unfortunately the guy she hooked up with in Palm Beach had genital herpes. Which of the following is true about genital herpes?,Avalon could not contract genital herpes from performing fellatio (oral-genital sex) on the guy.,If Avalon contracted genital herpes she can be cured with antibiotics if administered immediately after the first occurrence.,If Avalon contracted genital herpes she will only be contagious when she has a break out.,none of the above,D,False,0.2645721733570099,0.18183761835098267,0.43620577454566956,0.11029009521007538
Stan is out having a few beers with some friends. Which of the following will be DECREASED if Stan only consumes 1 beer?,arousal,erection,inhibition,orgasm,C,True,0.2684004306793213,0.20903047919273376,0.4425175189971924,0.0768980085849762
Vasocongestion is a process of :,muscle contraction,blood accumulation in the genitals,muscle relaxation,detumescence,B,False,0.22077658772468567,0.15173739194869995,0.5296155214309692,0.09203336387872696
Which of the following is/are secondary sex characteristics in males AND females?,underarm hair,sweat and oil glands,deepening of the voice,both A and B,D,False,0.3413146436214447,0.08629785478115082,0.3413146436214447,0.20701779425144196
It's 3:00 A.M. You are male. You awaken to urinate. Standing at the commode you are in extreme agony. Your penis feels as if it is on fire. You notice a yellowish discharge coming out of your penis after you finish urinating. Your moans have awakened your significant other. She comes running into the bathroom and asks you what is wrong. You tell her you probably have:,genital herpes,AIDS,syphilis,gonorrhea,D,False,0.4479515254497528,0.14542856812477112,0.30787229537963867,0.07784229516983032
Which of these statements is accurate concerning the norms of swinging?,Male and female homosexual acts are common and widely accepted.,It is expected that couples will engage in sex with the same partners on several occasions.,The combination of two men with one woman is the typical introduction to swinging.," Most swingers also tend to have tolerant attitudes towards various forms of ""exotic"" sexuality.",D,False,0.14239501953125,0.052384208887815475,0.7231416702270508,0.06726264953613281
Romulo is on a crowded bus and he sees a woman near the door. Feeling a little saucy Romulo proceeds to rub up against the woman and is immediately aroused. Romulo's inappropriate behavior would be characterized as:,Frotteurism,Exhibitionism,Voyeurism,Sadomasochism,A,False,0.19353848695755005,0.17079712450504303,0.5961405038833618,0.03363194689154625
Mini-pills contain:,estrogen only,progestin only,synthetic androgens and estrogen,synthetic estrogen,B,False,0.40757808089256287,0.1167730763554573,0.40757808089256287,0.0625041201710701
"Heterosexual fantasies about sexual activity never involve someone _________, and gay and lesbian fantasies never involve persons of __________",Both heterosexual and homosexual fantasies may involve persons of the same or other gender,of the other gender; of the same gender,of the same gender; of the same gender,of the same gender; of the other gender,A,False,0.19684498012065887,0.2864077389240265,0.36775481700897217,0.13528944551944733
Which of the following is typically associated with having a vasectomy?,decreased testosterone production,reduced rigidity of erections,decreased sperm production,normal orgasm,D,False,0.2764129340648651,0.1676529049873352,0.40217843651771545,0.14795319736003876
Which of the following are reflexes?,ejaculation,erection,orgasm,both A and B,D,False,0.621328592300415,0.1079707145690918,0.2017158716917038,0.05100175738334656
Which of the following sexual variations is probably the most dangerous?,troilism,asphyxiophilia,zoophilia,necrophilia,B,False,0.11185010522603989,0.07687338441610336,0.6436529755592346,0.16274096071720123
The follicular phase is to the __________ as the luteal phase is to the secretory phase.,postovulatory,menstrual,proliferative,myometrial,C,True,0.13191354274749756,0.1919330656528473,0.5911954641342163,0.08000960946083069
"For purposes of conception, the best position for intercourse is:",woman-on-top,man-on-top,rear entry,side-to-side,B,False,0.33729109168052673,0.1095023900270462,0.4907556474208832,0.0586124062538147
"Danny and Sandy are coworkers. Sandy sees Danny in the break room and says ""Hey Stud! Nice buns! Wanna do it?"" This would be considered harrassment if:",Sandy is Danny's supervisor,Danny has previously told Sandy that he does not appreciate her advances,"Danny responds with ""Sure baby your office or mine?""",both A and B,D,False,0.45458298921585083,0.07899466902017593,0.13024020195007324,0.2757185101509094
Erection in the male and vaginal lubrication in the female mark the __________ stage of sexual response.,excitement,resolution,plateau,orgasm,A,False,0.042469628155231476,0.05453208088874817,0.7527921199798584,0.1482335478067398
The placenta does all of the following except:,supplies oxygen to the fetus,supplies nutrients to the fetus,supplies blood to the fetus,secretes hormones,C,True,0.14205250144004822,0.11063060164451599,0.4375525116920471,0.30072516202926636
Which of the following is the MOST COMMON menstrual problem?,painful menstruation,absence of menstruation,menstruation without ovulation,ovulation without menstruation,A,False,0.26036426424980164,0.10853597521781921,0.4864244759082794,0.13936294615268707
In all of her relationships Helen is typically uncomfortable feeling close to another person or having that person feel close to her. According to attachment theory Helen would best be described as:,a secure lover,an avoidant lover,an anxious-ambivalent lover,a passionate lover,B,False,0.24656623601913452,0.16946233808994293,0.4606463611125946,0.11646964401006699
Approximately how many sperm are in the typical ejaculate?,"300,000",300 million,3 million,30 million,B,False,0.33272072672843933,0.22867539525032043,0.29362499713897705,0.13869862258434296
Bill is a successful ad executive for a computer company. He is 32 married and the father of two children. When Bill's wife is not home he puts on her satin stockings garter belt bra skirt blouse and red stilettos. While dressing he becomes sexually excited and proceeds to masturbate. Which of the following descriptions best fits Bill?,female impersonator,drag queen,transsexual,transvestite,D,False,0.18668264150619507,0.12830497324466705,0.6515864729881287,0.022296061739325523
Sociobiologists assume that the central function of sex is:,pleasure,reproduction,to maintain the double standard,to relieve tension,B,False,0.18783804774284363,0.11392951756715775,0.655619204044342,0.03698750585317612
Which of the following approaches to psychotherapy focuses only the problem behaviour and how to modify it?,Behaviour modification,psychoanalytic,sociological,evolutionary,A,False,0.19391050934791565,0.19391050934791565,0.5972864031791687,0.00965423509478569
JD Unwin's book _Sex and Culture_ argues what two things are linked?,homosexuality in sons with distant fathers,sexual abuse and Christianity,civilizational collapse and promiscuity,anthropology and evolution,C,True,0.07468172907829285,0.06590639799833298,0.8029042482376099,0.05132795125246048
The official condemnation by the Catholic Church of artificial birth control is set forth in _______ encyclical called Humanae Vitae.,Pope John II's,Pope Paul VI's,Pope John Paul I's,Pope John Paul II's,B,False,0.25256529450416565,0.09291356801986694,0.471854031085968,0.1735854148864746
"According to Byrne's law of attraction and his formula, we are attracted to people who:",provide a lot of reinforcement and a small amount of punishment,provide more punishment than reinforcement,provide an equal balance of punishment and reinforcement,are extremely attractive and provide a lot of reinforcement,A,True,0.48638588190078735,0.13935188949108124,0.29500797390937805,0.07458969205617905
"Benny is the head of a successful corporation. After a hard day at work during which he is under incredible pressure to perform well, he goes home to his wife who proceeds to spank him, tie him to their four poster bed, and tease him until he begs for intercourse. According to psychological theory, what is the most likely reason Benny finds this alluring?","As a child be became sexually aroused pretending to be a powerful executive, so he now becomes aroused at work and must discharge this when he gets home.",He is overcome with feelings of self doubt and his sadomasochistic behaviour allows him a safe outlet for that self doubt.,"He is overwhelmed with pressures and responsibilities at work, and the masochistic behaviour allows him to escape from being an autonomous, separate individual.",He is secretly fascinated by violence and engaging in sadomasochistic behaviour is a relatively safe outlet for it.,C,False,0.45108357071876526,0.1292376071214676,0.24144764244556427,0.1464453935623169
Darla and Janice are two moms raising a son Timmy. Which of the following most likely characterizes Timmy?,He will probably grow up to be gay.,He will not be popular with his peers.,As long as Timmy has at least one supportive and accepting caregiver he will have a healthy development.,His social skills will lag behind his peers who are raised in heterosexual families.,C,True,0.033592674881219864,0.03806548938155174,0.8663665652275085,0.055384960025548935
What are the experiences when a sexual addict has completed the sexual act?,(s)he experiences feelings of hopelessness and despair,(s)he uses the fantasy of the behaviour just completed to become aroused again,(s)he feels relaxed and emotionally relieved,(s)he immediately becomes sexually aroused again and feels good about the behaviour,A,False,0.06726095080375671,0.052382878959178925,0.6381540894508362,0.23476380109786987
Which of the following is/are likely to cause coital pain for BOTH men and women?,infections,foreskin too tight,vaginismus,both A and C,A,False,0.17071883380413055,0.17071883380413055,0.36141178011894226,0.2814677655696869
The endometrium grows and thickens during:,menstruation,the follicular phase,the luteal phase,ovulation,B,False,0.31329748034477234,0.14799124002456665,0.4558451473712921,0.07921399921178818
Which of the following events INITIATES puberty?,pituitary gland releases FSH,pituitary gland releases growth hormone,hypothalamus releases GNRS,hypothalamus releases LH,C,True,0.1629745364189148,0.1438245326280594,0.5019969344139099,0.18467436730861664
Alexander the Great was probably,bisexual,asexual,heterosexual,pedosexual,A,False,0.27057716250419617,0.08784352988004684,0.5055046677589417,0.12781159579753876
Shaggy has a fantasy about digging up a recently buried woman and having sex with her. He told his friends this and they encouraged him to get therapy. As part of the treatment he masturbates to his fantasy and at the last moment before orgasm he switches to a fantasy about having sex with a living woman. This procedure is part of the process of:,orgasmic reconditioning,aversive conditioning,covert sensitization,desensitization therapy,A,True,0.3655121326446533,0.17265571653842926,0.3655121326446533,0.0815567821264267
How do girls most frequently learn about masturbation?,through reading about it,being told by peers,self-discovery,observing others doing it.,C,True,0.2550080120563507,0.1986004263162613,0.4764176607131958,0.0644761174917221
How many centimetres must the cervix dilute to before a baby can be born?,5,10,15,20,B,False,0.11066281050443649,0.20674534142017365,0.49595630168914795,0.18245214223861694
"From 1988 to 1990 among heterosexuals in the US, the number of unmarried adults aged 20 to 45 who report having multiple partners has:",declined for both men and women,"declined for men, but not for women","declined for women, but not for men","declined for men, and remained the same for women",A,False,0.2666931748390198,0.06743059307336807,0.498248428106308,0.16175757348537445
Which is true with regard to voyeurs?,They are generally middle-aged.,They are usually dangerous.,They typically want to view friends' sexual behaviours.,They typically want to observe strangers' activities.,D,False,0.14356167614459991,0.09866838902235031,0.5677974224090576,0.1843368411064148
What are the three dimensions of intimacy in romantic relationships that outline closeness and sharing?,"affective, trusting, and friendship","becoming emotional, caring, and physical","affective, cognitive, and physical","mutual self-disclosure, sexuality, and trusting",C,True,0.11065260320901871,0.1253858059644699,0.7215455770492554,0.035923637449741364
Mike and Carol have been married for 5 years. Recently Mike has found that although he wants to have sex with Carol he has trouble getting aroused. However he does not have trouble getting aroused when he sees his secretary at work. Which of the following describe(s) Mike's dysfunction?,Mike suffers from a global dysfunction.,Mike suffers from erectile dysfunction.,Mike suffers from lubrication inhibition.,Mike must be having an affair with his secretary.,B,False,0.14988768100738525,0.16984499990940094,0.5928172469139099,0.08022908866405487
__________ occurs when the fertilized egg implants somewhere other than the uterus.,Pseudocystitis,Ectopic pregnancy,Pre-eclamptic pregnancy,Eclamptic pregnancy,B,False,0.04757694527506828,0.07844112068414688,0.6567794680595398,0.21322506666183472
A pimp can be best described as ,...a male companion-master of a prostitute,...a gigolo who works with a street walker,...an experienced male prostitute,...an escort to a female prostitute,A,True,0.39882636070251465,0.18839223682880402,0.35196301341056824,0.05397527664899826
Menstruation is triggered by...,...a sharp increase in estrogen levels,...a sharp increase in progesterone levels,...a sharp decrease in estrogen and progesterone levels,...a sharp increase in estrogen and progesterone levels,C,True,0.1863948106765747,0.08804666996002197,0.6505817770957947,0.0685708150267601
Which of the following concerning self-disclosure in relationships is supported by research?,"when one partner in a relationship self-discloses, the other is unlikely to do so",self-disclosure on the part of one partner often leads to self-disclosure on the part of the other,there is a negative correlation between amount of self-disclosure and relationship satisfaction,there is no relationship between amount of self-disclosure and relationship satisfaction,B,False,0.2010645717382431,0.10762210935354233,0.4823288321495056,0.2010645717382431
Attachment to a care-giver begins:,in the hours immediately following birth,several weeks after birth,several months after birth,when the child learns to speak,A,True,0.34605512022972107,0.2378399819135666,0.34605512022972107,0.06814228743314743
Female sterilization inhibits _________ production.,egg,estrogen,progesterone,none of the above,D,False,0.1470428854227066,0.10106098651885986,0.5815658569335938,0.16662141680717468
Another term for sexual self-stimulation is:,masturbation,autoeroticism,self-eroticism,a and b,D,False,0.13895492255687714,0.014645742252469063,0.7056713700294495,0.06563766300678253
You have been asked to write a response paper to LeVay's research on brain differences between heterosexuals and homosexuals. Which are plausible criticisms of LeVay's work?,Sample size was relatively small.,Gay and straight groups were not equivalent in terms of the number of deaths due to AIDS.,Lesbians were omitted from the study.,all of the above,D,False,0.2719273865222931,0.07790850102901459,0.34916168451309204,0.2719273865222931
About ___ % of adolescent males have homosexual experiences during their teenage years.,5,10,20,30,B,False,0.05795974284410477,0.1227007731795311,0.6231259703636169,0.1785285919904709
Hormones are secreted:,directly into the bloodstream,into the tissues surrounding the glands where they were manufactured,into the stomach and then are digested and travel throughout the body,into the ovaries and testes,A,True,0.4334978759288788,0.12419922649860382,0.3376084864139557,0.09672645479440689
"By 28 days after conception, the embryo is about __________ centimetres long.",1,2,3,4,A,False,0.17711088061332703,0.17711088061332703,0.4814372658729553,0.15629978477954865
