0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which member of the paramyxovirus family can cause very serious croup?,Measles,Meta pneumo virus,Hendra,Respiratory syncytial virus (RSV),B,False,0.0933273583650589,0.05317632853984833,0.3691169023513794,0.4739554822444916
Which of the following is the cause of delay in HIV testing among the Latino population?,Stigma attached to the disease,Machismo,Drug abuse,All of the above,D,True,0.2820405662059784,0.05553708225488663,0.2820405662059784,0.3621472418308258
Describe the morphology of a togavirus.,Enveloped spherical particles with an icosahedral structure,Non-enveloped with an icosahedral structure,Filamentous virus with protruding glycoproteins,Small round viruses,A,False,0.2569529712200165,0.078366219997406,0.2569529712200165,0.3738643527030945
A good surveillance system should provide information about:,Who is being infected,Where the infected individuals are,How rapidly infection is spreading,All of the above,D,False,0.40679797530174255,0.0456414669752121,0.19215776026248932,0.3168146014213562
What has so far prevented polio being eradicated from the world?,Inability to vaccinate in some countries,Poor quality (unsafe) vaccines,Genetic variation,Expense,A,False,0.05038008466362953,0.06468930840492249,0.2558511793613434,0.6137551069259644
The range of disease caused by the family is wide but identify the exception from the following:,Aplastic crisis in anaemia patients,Fifth disease at 'Slapped cheek' syndrome,Foetal infection with teratogenicity,Serious pneumonia,A,False,0.13477495312690735,0.10496283322572708,0.41513606905937195,0.3233082890510559
Which of the following drugs inhibit herpes viruses?,Amantadine,Acyclovir,Oseltamivir,Azidothymidine,D,False,0.2524215877056122,0.11923552304506302,0.32411572337150574,0.2860310971736908
The three countries with the most drug injectors are:,"Bolivia, Argentina, Thailand","China, the U.S. and Russia","Afghanistan, Iraq and Myanmar","Lithuania, Estonia and Latvia",B,False,0.1406985968351364,0.04862413555383682,0.13217410445213318,0.6305673718452454
"Officials at a large community hospital report an increased incidence of acute lymphocytic leukemia (ALL) among children aged 5 – 12. They point out that some households in the community are exposed to chemical waste from a nearby factory. They believe that chemical waste causes leukemia. If a study is designed to evaluate the hospital officials’ claim, which of the following subjects are most likely to comprise the control group?",Children exposed to the chemical waste who do not suffer from ALL,Children not exposed to the chemical waste who do not suffer from ALL,Children from the hospital’s outpatient clinic who do not suffer from ALL,Children not exposed to the chemical waste who suffer from ALL,B,False,0.13681982457637787,0.17568011581897736,0.371914803981781,0.28964751958847046
Lassa and Ebola are emergent viruses in W. Africa. What is their origin?,Humans,Primates,Fruit bats,Pigs,B,False,0.12333103269338608,0.09605030715465546,0.33524850010871887,0.4304675757884979
Antivirals can be used prophylactically or therapeutically in persons in which of the following circumstances?,If administered within 4 days of clinical signs,If used within 48 hours of first clinical signs,Used for the obese,Used in children under the age of 2 years where high virus spread is noted,C,True,0.15445740520954132,0.28856441378593445,0.3269863426685333,0.19832724332809448
Papillomaviruses cause warts and cancer but how do they most often infect humans?,Are water borne,Are airborne,Via scratches and breaks in the skin,Are nosocomial and spread in hospitals,C,False,0.20093025267124176,0.13809722661972046,0.25799956917762756,0.37538713216781616
There are 57 serotypes of adenovirus currently recognised. Which has the most important clinical impact?,Diarrhoea,Eye infections,Respiratory tract infections,Haemorrhagic cystitis,C,True,0.17565040290355682,0.03681832551956177,0.541041374206543,0.22553957998752594
How are new polyomaviruses detailed,Shot gun sequencing,Cultivation in human neural cells,Deep pyro sequencing (NGS),Monoclonal antibody techniques,A,False,0.1577119082212448,0.1391802877187729,0.3783312141895294,0.29464465379714966
Describe the YF vaccine.,Killed virus vaccine,Live attenuated virus vaccine developed by Pasteurian passage,Live attenuated vaccine produced by direct mutation of the virus genome,Experimental vaccine only,B,False,0.12385174632072449,0.08512196689844131,0.4898431599140167,0.2621941566467285
What is the biggest risk factor for infection with Ebola?,Working in a category IV laboratory,Attending a funeral of a victim outside,Nursing a patient at home,Attending football matches or large gatherings,A,False,0.15709537267684937,0.15709537267684937,0.37685221433639526,0.29349279403686523
"The influenza virus is mainly controlled in special ""risk"" sectors by:",Hygiene,Vaccination,Antiviral drugs,Humanised monoclonal antibodies,B,False,0.15107975900173187,0.1333273947238922,0.41067731380462646,0.2822541296482086
"A case-control study is conducted to assess the association between alcohol consumption and lung cancer patients with lung cancer and 100 controls are asked about their past alcohol consumption. According to the study results, alcohol consumption is strongly associated with lung cancer (OR = 2.5). The researchers then divide the study subjects into two groups: smokers and non-smokers. Subsequent statistical analysis does not reveal any association between alcohol consumption and lung cancer within either group. The scenario described is an example of which of the following?",Observer bias,Confounding,Placebo effect,Nonresponse bias,B,False,0.18211086094379425,0.11045581847429276,0.340227872133255,0.340227872133255
How are arenaviruses spread?,Sexual contact,Blood,Aerosols of urine from infected small mammals,Mosquito bites,A,False,0.09445016086101532,0.07355786114931107,0.19995099306106567,0.6158924102783203
Which areas of the world are rabies free?,USA,Norway,EU,"Island nations, UK, NZ and Australia",D,True,0.09998307377099991,0.02691008150577545,0.23984692990779877,0.5753629207611084
The risk of perinatal transmission of HIV-1 infection during breast feeding is increased due to:,Mixed feeding,Very early introduction of solids,Both a and b,None of them,C,True,0.14678771793842316,0.022510625422000885,0.5123394727706909,0.2742355763912201
How is the parvovirus family targeted to reduce disease?,Transfusion blood is screened,Vaccine has been developed,A range of new antivirals,Social distancing,A,False,0.16457901895046234,0.09982221573591232,0.21132363379001617,0.5069390535354614
Who discovered the first virus?,The microscopist Antonie van Leeuwenhoek,The bacteriologist Charles Chamberland,The botanist Dmitri Iwanowsky,The virologist Jonas Salk,C,True,0.11705631017684937,0.07557722926139832,0.5584444403648376,0.1813003569841385
Structural interventions typically target:,Policies,The environment,Availability,All of the above,D,False,0.34733256697654724,0.06839383393526077,0.34733256697654724,0.21066784858703613
What is the main clinical picture of hepatitis A?,Rash,Limb paralysis,Jaundice and abdominal discomfort,Upper respiratory tract infection,C,False,0.09910479933023453,0.04681378975510597,0.3919670581817627,0.4441568851470947
If the human norovirus cannot be cultured in cell cultures how can it best be studied?,Animal models,Volunteer studies,In cells using replicon systems,Deductions from the 3 human ORF's of the virus genome,B,False,0.09654276818037033,0.062332697212696075,0.2973726987838745,0.49028468132019043
"Any systematic error in the design, conduct, or analysis of a study that results in a mistaken estimate of an exposure’s effect on the risk of disease is called:",Confounding,Bias,Interaction,Stratification,C,True,0.2076594978570938,0.08656536042690277,0.38795900344848633,0.30214276909828186
Describe the coronavirus structure.,Club shaped glycoprotein spikes protrude through a lipid bilayer,An icosahedral structure with an envelope,An icosahedral large pleomorphic virus,Large regimented barrel shaped virus,C,False,0.12775163352489471,0.09949306398630142,0.23867148160934448,0.5052675008773804
SARS is described as a zoonotic virus - what does this mean?,Such viruses are confined to animals,They do not cause disease in humans,They emerge from animals to cross the species barrier infrequently,They cause pandemics,A,False,0.1548309326171875,0.07313694059848785,0.32777705788612366,0.42087408900260925
Which of the following coronaviruses has caused thousands of deaths around the world as an 'emergent' virus?,MERS,SARS,OC43,HKU1,A,False,0.15540149807929993,0.05716901645064354,0.2903282046318054,0.47867029905319214
Clinical infection by an arenavirus is characterised by which one of the following?,Pantropic infection,Signs of malaria,Short (2-3 days) incubation,Hepatitis,A,False,0.1394885629415512,0.07466284185647964,0.4296550154685974,0.33461567759513855
How does rubella cause foetal abnormalities?,By crossing the placenta early in pregnancy and infecting the foetus,By only infecting the placenta,By inducing cytokines and chemokines in the mother,By raising the temperature of the mother and inducing an abnormal immune reaction to the foetus,A,False,0.29924729466438293,0.09715137630701065,0.15047098696231842,0.38424113392829895
Which of the following is an unusual feature of the replication cycle in coronaviruses?,The RNAs all terminate in a common 3´ and produce nested set transcripts,They take advantage of recombination with the long RNA genome,They are not highly mutable,They use capped cellular mRNA's,B,False,0.29162347316741943,0.12156674265861511,0.25735679268836975,0.29162347316741943
Which replication strategy is paralleled by some other viruses?,Cytoplasmic replication and 'snatched caps' are used as primers for RNA transcription,Replicates in cytoplasmic tubules,Extracellular replication,Replicates in the nucleus,C,False,0.08416591584682465,0.0697760060429573,0.33288270235061646,0.48434144258499146
The characteristic of a generalized epidemic is:,High rates in drug users,High rates in MSM,High rates in pregnant women,High rate in STD clinic attendees,C,False,0.15490029752254486,0.1206364631652832,0.28939181566238403,0.4210626184940338
An updated version of classification shows the parvovirus family as having how many genera?,Having 5 genera,A very large number of virus types,Only a single virus,Only three viruses,B,False,0.23447567224502563,0.12550577521324158,0.30107271671295166,0.30107271671295166
The largest Latino community in the U.S. is:,Puerto Rican,Mexican,Cuban,Brazilian,B,False,0.15462103486061096,0.05688190087676048,0.4762662947177887,0.2888701260089874
How can epidemics of astrovirus mainly be controlled?,By vaccination,Using passive antibody,Basic knowledge of hand washing and food hygiene,Quarantine,C,False,0.1163618415594101,0.10268895328044891,0.24633800983428955,0.5214975476264954
"500 women aged 40 – 54 who present for routine check-ups are asked about their meat consumption the women turn out to be vegetarian. During the ensuing 5 years, 5 vegetarians and 43 non-vegetarians develop colorectal cancer. Which of the following best describes the study design?",Case series report,Cohort study,Case-control study,Cross-sectional study,A,False,0.292878121137619,0.17763957381248474,0.37606295943260193,0.1383458524942398
In the absence of treatment the risk of HIV transmission from an infected mother to her fetus/infant was highest in which of the following areas?,Africa,North America,Europe,Japan,A,False,0.19714026153087616,0.06812985241413116,0.4729149043560028,0.22338919341564178
Poliovirus can most easily become more virulent by which of the following processes?,Mutation of the RNA genome at only a few positions,Recombining with another enterovirus,Altering its protein coat,Multiple nucleotide deletions and substitutions,A,False,0.19216704368591309,0.16958680748939514,0.3590152859687805,0.24674735963344574
A virus such as influenza which emerges suddenly and spreads globally is called:,Epidemic,Endemic,Pandemic,Zoonotic,B,False,0.09195760637521744,0.04343770071864128,0.5291795134544373,0.32096362113952637
"Of the following factors, which are the most important factors for virus spread and infection?",Age,Sex,Genetic factors,Travel,D,True,0.049908798187971115,0.044044360518455505,0.4178812801837921,0.47352153062820435
How do viruses of the calcivirus family replicate?,As negative strand RNA viruses,As positive strand RNA viruses,Retroviruses,Using genetic reassortment,B,False,0.08126498758792877,0.07171609997749329,0.4126977026462555,0.4126977026462555
The parvoviruses have a rather unique genome; what form does it take?,Circular ds DNA,Small linear ss DNA,ds DNA genome,RNA genome with RT,D,False,0.105556920170784,0.06815266609191895,0.473073273897171,0.3251381814479828
How can the morphology of filoviruses be described?,Very large ball like structure,Long filamentous threads,Icosahedral virion,Floppy membranes without defined morphology,C,False,0.11082594841718674,0.0672193393111229,0.23461854457855225,0.5628206133842468
What is the usual direction of 'knowledge' in a cell?,From protein to DNA,From DNA to DNA,From DNA to RNA to protein,Random,C,True,0.11734791845083237,0.07117510586977005,0.40958449244499207,0.3614570200443268
Why are drug combinations essential for HIV?,Single drugs are not completely inhibitory,Mutations negate the effect of one drug,Combinations of antibiotics are effective versus TB,The virus cannot mutate vs a combination,C,False,0.1113128587603569,0.08669053018093109,0.2670256793498993,0.4988695979118347
"Many virus infections result in immune pathology, this is caused predominantly by which of the following?",A cytokine storm,Antibody mediated reactions,A response of killer T cells (CD-8),A decline in function of the immune system,A,False,0.1534651815891266,0.13543257117271423,0.3248857855796814,0.36814382672309875
David Baltimore is a molecular biologist. What did he discover?,The structure of DNA,X-ray crystallographic techniques,The enzyme reverse transcriptase,The anti HIV drug zidovudine,C,False,0.15746624767780304,0.10822486877441406,0.3333560526371002,0.37774190306663513
Identify the most commonly used diagnostic technique in the virus laboratory:,Virus isolation in cell culture,Deep sequencing (NGS),Reverse transcriptase (RT) PCR,Immuno-serology,B,False,0.43426111340522766,0.1409839391708374,0.29846301674842834,0.10979840159416199
The major risk group for HIV infection among Latinos is:,Heterosexual males,Homosexual males,Females,Injection drug users,B,False,0.14667527377605438,0.05395881459116936,0.27402549982070923,0.511946976184845
"In HIV-associated tuberculosis cases, treatment with antiretrovirals should begin:",Before antiretroviral drugs are started,After antiretroviral drugs are started,Concurrently with antiretroviral drugs,Doesn’t make any difference,C,False,0.30419573187828064,0.18450404703617096,0.2684517800807953,0.20907047390937805
A “benefit” of research may accrue:,To the participant,To his/her family,To society,All of the above,D,False,0.22321610152721405,0.06007779762148857,0.3680211305618286,0.3247775137424469
What is the current best option for preventing future outbreaks of Ebola?,"Rebuild scientific, medical and nursing infrastructure and train staff",Early and accurate diagnosis with molecular kits,Develop effective vaccines,Arrange rapid intervention into West Africa with EU and USA army teams,D,True,0.23645886778831482,0.1265673190355301,0.26794299483299255,0.34404560923576355
Where are arenaviruses predominately located in the world?,SE Asia,Russia,Africa and S. America,N. America,A,False,0.1263233870267868,0.05967094749212265,0.3891034424304962,0.3891034424304962
The most important element of ethical research on human subjects is:,Beneficence,Justice,A methodologically sound study design,Informed consent,D,False,0.31904420256614685,0.06282352656126022,0.36152446269989014,0.24847188591957092
The characteristic of injecting drug users in Asia is/are:,Strong family support,Low failure rate for rehabilitation centers,Remaining a member of the community,Both a and c,D,True,0.07119230926036835,0.0914127305150032,0.24848559498786926,0.5260440111160278
"Viruses have encouraged us to change our world, as we have now:",Eradicated smallpox,Eradicated polio,Increased hygiene,A better understanding of how cellular genes aid virus replication and so become a target for new drugs,A,False,0.10072486102581024,0.08888938277959824,0.2737985849380493,0.5115231275558472
What is the most important factor for virus classification?,The geometry of the virus,How many proteins the virus has,The disease a virus causes,Chemistry of the DNA and RNA,D,False,0.16763105988502502,0.08972644805908203,0.4021260440349579,0.31317606568336487
The major issue for HIV infection among the Latino population is:,Late detection of HIV status,Cultural beliefs,Immigration,All of the above,D,False,0.2513499855995178,0.08160138875246048,0.36571204662323,0.28481683135032654
Disease can most often be prevented by which of the following:,Vaccines,Antivirals,Hygiene,mosquito nets,A,False,0.15432541072368622,0.10606619715690613,0.47535571455955505,0.22454215586185455
Results of surveillance should be distributed to:,Decision makers,The public,The data collectors,All of the above,D,True,0.20172151923179626,0.045010149478912354,0.2590155303478241,0.42704442143440247
Which is a major characteristic of the bunyavirus family?,"Amplify by persistent infection of midgets, mosquitoes, sand flies, ticks",Predominantly mosquito borne,Genetic recombination or reassortment,Spread to humans via bites of mice and rats,A,False,0.20588546991348267,0.12487586587667465,0.29956158995628357,0.3394477665424347
The group that permits analysis of the entire natural history of HIV/AIDS is:,Persistent seronegatives,Long-term survivors,Seroconverters,Long-term survivors with low levels of CD4+ cells,C,True,0.07921527326107025,0.08976266533136368,0.4558524787425995,0.3550182580947876
The chance of acquiring HIV infection from factor VIII in the United States in 2011 is 0% primarily because:,All donors for factor VIII are screened,Factor VIII is subject to detergent “washing” prior to release,Factor VIII is made synthetically,Factor VIII is important from countries with no reported HIV,C,True,0.167866051197052,0.167866051197052,0.35537242889404297,0.2767643332481384
The prevalence of HIV among Latino-Americans compared to other ethic groups in the U.S. is:,Highest,Higher than all other ethnic groups except African-Americans,Higher than in all other ethnic groups except African-Americans and,Native Americans,B,False,0.10116825252771378,0.06531913578510284,0.40012821555137634,0.40012821555137634
What is the rubella syndrome?,A description of the 3 day rash of German measles,"The teratogenic lesions of cataracts, deafness, mental retardation and microcephaly in the foetus",Combination of rash and post infection encephalitis,Side effects of the MMR vaccine,B,False,0.07088454067707062,0.03564298525452614,0.40791234374046326,0.4622252583503723
What is the most common way for a virus to kill a cell?,Dissolves the cellular membrane,Induces apoptosis via caspases,Fragments cellular DNA,Totally blocks cellular transcription,B,False,0.33963555097579956,0.09730721265077591,0.23342786729335785,0.29972732067108154
The influenza virus has complicated genetics mainly characterised by which of the following?,Genetic reassortment amongst 8 genes,High levels of recombination,Rapid adsorption and fusion from without via a hydrophobic peptide,High fidelity RNA replicase enzyme,B,False,0.18160338699817657,0.11014802008867264,0.2994133532047272,0.3844543695449829
The highest risk of HIV infection among drug users in the U.S. is in:,The east coast,"The central United States (Kansas, Missouri etc.)",Southern California,"The Pacific Northwest (Washington, Oregon, Idaho)",A,False,0.21347692608833313,0.21347692608833313,0.39882737398147583,0.14672040939331055
"A study is conducted to assess the relationship between race and end-stage renal disease pathologists independently study specimens from 1,000 kidney biopsies. The first group of pathologists is aware of the race of the patient from whom the biopsy came, while the second group is blinded as to the patient’s race. The first group reports ‘hypertensive nephropathy’ much more frequently for black patients than the second group. Which of the following types of bias is most likely present in this study?",Confounding,Nonresponse bias,Recall bias,Referral bias,A,False,0.27848494052886963,0.14906224608421326,0.3155647814273834,0.24576209485530853
What is urban yellow fever (YF)?,Part of a cycle of mosquitoes biting humans in cities,Part of a cycle of mosquitoes biting humans and monkeys in forested areas,A mutant of the YF virus,A YF species that has adapted to new mosquitoes,A,False,0.1476394385099411,0.10147100687026978,0.4547615051269531,0.2758268117904663
The current testing policy of the Centers for Disease Control and the World Health Organization is:,“Opt-in”,“Opt-out”,Mandatory testing of prisoners,Mandatory testing of high-risk groups,B,False,0.15562134981155396,0.19982178509235382,0.2565762400627136,0.37331622838974
Common cold viruses are ubiquitous and invade by which route?,Faecal oral route,Respiratory and surface route,Cuts in the skin,Sexual transmission,B,False,0.13060303032398224,0.13060303032398224,0.31330040097236633,0.4022856652736664
Assembly is a vital late replication stage for a virus and is often accomplished by which of the following?,Use of cellular scaffolding in the nucleus and cytoplasm,Snatching cellular lipids and membranes,Master plan embedded in the viral genome,Random interactions between cellular and virus proteins,A,False,0.19916017353534698,0.12079674750566483,0.42162206768989563,0.22567804157733917
The biggest single determinant of HIV transmission to the infant is:,Mother’age,Mother’s viral load,Mother’s immune status,Father’s viral load,B,False,0.16232138872146606,0.12641602754592896,0.389388769865036,0.3032563030719757
What does the reproductive number of a virus tell us?,How virulent the infection will be,How many people will die,How many contacts will be infected from one case,How long the 'incubation period' will be,C,False,0.11428088694810867,0.1294972151517868,0.3106476664543152,0.3988794982433319
PreP is most effective for which group:,Men with frequent unprotected sex,Men with infrequent unprotected sex,Women with frequent unprotected sex,Women with infrequent unprotected sex,A,False,0.21817763149738312,0.21817763149738312,0.3174465596675873,0.21817763149738312
A special feature of adaptive immunity is:,Speed of response to a foreign protein,Ability to distinguish self and non self,Ability to distinguish viruses and bacteria,Short memory,B,False,0.19150416553020477,0.19150416553020477,0.40541428327560425,0.19150416553020477
As regards the range of diseases caused by viruses:,Each member of the 'family' causes the same disease.,Members of many families can cause the same sort of disease.,Most virus disease are now controlled by vaccines.,Most viruses can cross placenta and be teratogenic.,B,False,0.16241203248500824,0.14332814514636993,0.26777219772338867,0.389606237411499
Which is the exception in the following range of disease symptoms caused by bunyaviruses?,Pneumonias,Haemorrhagic fever,Hepatitis,Impaired renal function,D,False,0.11391856521368027,0.06909510493278503,0.4505566656589508,0.35089388489723206
There is no vaccine against HIV because of which of the following?,The virus is so antigenically variable,Such a vaccine would be too expensive,The virus can be controlled by a change in sexual habits,Latency can abrogate any vaccine effect,B,False,0.11623179167509079,0.09052140265703201,0.24606271088123322,0.5209147334098816
The requirements for an effective surveillance system include:,A diagnostic algorithm,Staff members,A sampling frame,All of the above,D,False,0.3056771457195282,0.053118716925382614,0.3056771457195282,0.3056771457195282
MERS has four special characteristics and here we have one exception - which is it?,Spread by faecal oral route,Aerosol droplet transmission,Reservoir in bats,A conduit to humans via camels,C,False,0.20603041350841522,0.20603041350841522,0.26454827189445496,0.2997724711894989
The major beneficiary of Medicaid in the U.S. is:,Single men,The elderly,Women and children,Undocumented residents,C,False,0.10067298263311386,0.034791652113199234,0.3981693387031555,0.4511849880218506
Which of the following is the most important for controlling disease caused by norovirus?,A norovirus vaccine,Attention to handwashing and hygiene,Quarantine,New antiviral drugs,B,False,0.16926370561122894,0.13182270526885986,0.40604251623153687,0.2790686786174774
Why do vigorous CD8 cell responses in chronically infected HIV-positive individuals fail to eliminate the virus?,CTL exhaustion,Epitope escape,Suboptimal CTL,Absence of dendritic cells,B,False,0.11248119920492172,0.08760044723749161,0.3925979435443878,0.3925979435443878
The most widespread and important retrovirus is HIV-1; which of the following is true?,Infecting only gay people,Infecting only males,Infecting every country in the world,Infecting only females,A,False,0.12336210161447525,0.09607449918985367,0.3353329598903656,0.43057602643966675
The first acquired immune cell to respond defensively to HIV infection is:,CD4+,CD8+,CD57,NK cells,B,False,0.13264046609401703,0.09116236120462418,0.28079986572265625,0.46296069025993347
