0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Transnational corporations distribute their operations,manufacturing goods where production costs are the highest.,conducting accounting and research services where economical.,based on comparative advantage.,with headquarters located in LDCs.,C,False,0.03421805799007416,0.07243962585926056,0.06392774730920792,0.7787994146347046
Which of the following is LEAST associated with the development of alluvial landscapes?,A deep cover of loose materials,A predominance of gentle slopes,Frequent flooding,Deep dissection and erosion,D,True,0.00357321766205132,0.007564501836895943,0.020562445744872093,0.10442471504211426
Which of the following is LEAST self-sufficient in the natural resources needed for modern industry?,United States,Japan,France,United Kingdom,B,False,0.0002300996275153011,0.008634425699710846,0.030137106776237488,0.049687691032886505
One of the effects of the east–west orientation of the Alpine mountain system and the northern plains of western and central Europe is that it,limits the marine climate of Europe to coastal areas,provides a corridor for communication between southern and northern Europe,enables marine-like climatic conditions to extend eastward into Germany and Poland,effectively prevents population movement between parts of the Mediterranean region,C,False,0.15606844425201416,0.29157423973083496,0.29157423973083496,0.2573133409023285
The largest Hindu temple complex ever constructed is found in,Calcutta.,Bombay.,Cambodia.,Bali.,C,True,0.00016429154493380338,0.004801302682608366,0.20415659248828888,0.03130842745304108
Which term describes the forces that unify and strengthen a country?,Diffusion,Centrifugal,Centripetal,Ethnocentric,C,True,0.03555119410157204,0.14060769975185394,0.43310222029685974,0.2976665198802948
Which one of the following statements best describes an application of the S-curve?,Graph of the Bantu migration,Graph of the growth of human populations since their first appearance on Earth,The chart showing how cities associate with one another based on their population sizes,A model showing the decrease in population growth for several countries after they industrialize,D,False,0.014886697754263878,0.051959678530693054,0.4929797351360321,0.4350530803203583
Which of the following items is NOT a challenge to the state?,Transnational corporations,EU,World Trade Organization,Good transportation network,D,True,0.04182932525873184,0.04182932525873184,0.06086130812764168,0.6543207764625549
"National sports teams, flags, national anthems, and national holidays all promote",nationalism.,sectarianism.,political unrest.,functional disputes.,A,False,0.03497989475727081,0.1567690223455429,0.09508521109819412,0.7025899887084961
"The process whereby immigrants learn the values, language, and customs of their new country is called",assimilation.,acculturation.,adaptation.,amalgamation.,B,False,0.03755920007824898,0.13109451532363892,0.24491676688194275,0.3563517928123474
"On which of the following can one most accurately depict true geographical distance, true direction, true size, and true shape?",A Mercator projection,A globe,A conic projection,A gnomonic projection,B,True,0.024098459631204605,0.10800181329250336,0.09531126171350479,0.03506305068731308
Which of the following could be considered a higher-order central place function?,Winn-Dixie grocery store,Mercedes-Benz dealership,Shoe store,Family doctor,B,False,0.022849271073937416,0.11603818088769913,0.5200470089912415,0.31542447209358215
Which geographer viewed the US urban community of the 1920s as a set of concentric rings radiating outward from a central core?,Rostow,Ravenstein,Von Thünen,Burgess,D,False,2.6734272978501394e-05,0.0003256901109125465,0.002406542655080557,0.002406542655080557
"To get to school in the morning, we ALL use this as our guide:",Rand-McNally Road Atlas.,world globe.,road map.,mental map.,D,True,0.006797031033784151,0.020936328917741776,0.06448843330144882,0.07307496666908264
"Of these, the map using the smallest map scale would be the map of",the world.,"Atlanta, Georgia.","Main Street, Small Town, Ohio.",Pennsylvania.,A,False,0.009200620464980602,0.06798390299081802,0.26888155937194824,0.5692222714424133
An earlier boundary formed before meticulous geographic knowledge and mapping was available is known as,an antecedent boundary.,a geometric boundary.,a relict boundary.,a subsequent boundary.,A,False,0.049359288066625595,0.15203730762004852,0.32186296582221985,0.17228084802627563
Which of the following jobs is in the non-basic employment sector?,Software engineer,F-10 pickup truck assembly-line worker,Oil refinery worker,Parking lot attendant,D,False,0.017098551616072655,0.052667245268821716,0.4996929168701172,0.38916122913360596
In which of the following regions is subsistence agriculture being replaced by large-scale commercial development?,The Swiss Alps,The Amazon Basin,North Africa,The Alaskan tundra,B,False,0.019941240549087524,0.1300332248210907,0.5142914056777954,0.3119335174560547
A strong movement away from all religions is called,secularism.,heathenism.,sacrilege.,nationalism.,A,False,0.016065238043665886,0.07199940830469131,0.2513026297092438,0.13451260328292847
Regions share all of these characteristics EXCEPT,boundaries.,common features.,relative location.,easily defined.,D,True,0.009027018211781979,0.024537978693842888,0.09704957902431488,0.20545397698879242
Which of the following U.S. main immigration flow associations is NOT correct?,"Pioneer settlement to 1870—Germans, British, Scotch-Irish, Africans",1870–1914—Asians,1870–1914—Eastern and southern Europeans,1965–present—Hispanics,B,False,0.060778867453336716,0.06887148320674896,0.44909846782684326,0.39632800221443176
Which one of the statements below is characteristic of most African cities?,"They have thriving, clean residential areas.",There are jobs for most rural-to-urban migrants.,They have three separate business districts.,They have a well-developed infrastructure.,C,False,0.03480909392237663,0.050646938383579254,0.17677517235279083,0.6991593837738037
Which country faces a serious trade disadvantage due to its location?,Singapore,Italy,Spain,Mongolia,D,True,0.00018296435882803053,0.0017359175253659487,0.021147804334759712,0.09477788954973221
"In which zone of Burgess's concentric zone model would one find better houses, single-family homes, and higher-rent apartments?",First,Second,Third,Fourth,C,False,0.0013414047425612807,0.003217862918972969,0.03459528461098671,0.044421225786209106
The theory that every society develops economically according to a five-stage pattern of growth is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,A,False,1.9762271676881937e-06,3.9693579310551286e-05,0.0001222648425027728,0.00013854423013981432
Which of the following would NOT be considered a barrier to diffusion of a cultural trait?,Language,Religion,Oceans,Tolerant complaisant citizens,D,True,0.0067252968437969685,0.03014068678021431,0.09283985942602158,0.6053919196128845
The process of invasion and succession is a process involving migration and is best described as when,new residents tear down and rebuild housing units.,new residents live peacefully with old residents.,new residents assimilate with old residents completely.,new residents move into areas occupied by older resident groups.,D,True,0.116531603038311,0.2177097052335739,0.27954480051994324,0.35894259810447693
Which of the following best illustrates the definition of a functional region?,A map showing Atlanta as a hub for Delta Airlines,An article describing the region referred to as the South,A map showing North Carolina's one hundred counties,An essay explaining the region known as the Bible Belt,A,False,0.01361055113375187,0.07832331210374832,0.2412528097629547,0.6557930707931519
New stores opening around a large shopping mall reflect which concept?,Gravity concept,Distance decay,Complementarity,Movement bias,D,False,0.03881525993347168,0.2233663946390152,0.5358281135559082,0.19712017476558685
The birth of an urban industrial workforce in Europe contributed to the start of the,First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Fourth Agricultural Revolution.,B,False,0.017447711899876595,0.05374273657798767,0.18758060038089752,0.18758060038089752
Which of the following statements about East Asia's industrial regions is true?,Japan has a rich natural resource base.,China lacks natural resources but has a massive labor force.,China is industrializing rapidly.,Taiwan lacks industrial enterprise and an educated workforce.,C,False,0.015672091394662857,0.04260116070508957,0.21634656190872192,0.4580056369304657
Which of the following statements best describes the United Nations?,The UN operates a worldwide police force.,Member states surrender sovereignty to the UN.,World laws are enforced by the UN.,The UN often practices interventionism in world conflicts.,D,True,0.03021022118628025,0.1054440438747406,0.0821198895573616,0.2529471218585968
Which of the following is a formal region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,B,False,9.23497645999305e-05,0.0006823775474913418,0.0018548945663496852,0.00571347726508975
The concentration of production activities and people spatially to benefit everyone is called,the substitution principle.,deglomeration.,agglomeration.,infrastructure.,C,False,0.04227065667510033,0.16718371212482452,0.31234028935432434,0.45445242524147034
"Which language family contains Italian, Spanish, Portuguese, and Romanian?",European,Slavic,Germanic,Romance,D,False,0.001248359913006425,0.013421133160591125,0.4444468915462494,0.06815814226865768
"Ankara, Turkey and Islamabad, Pakistan are both examples of",desert cities.,forward-thrust capitals.,old colonial capitals.,rival cities.,B,False,0.017444301396608353,0.14605934917926788,0.16550694406032562,0.3503781855106354
Which of the following is NOT an example of syncretism?,Halloween,Foreign cuisine changed to suit American tastes,Hasidic Judaism,Catholicism in Louisiana,C,False,8.02101640147157e-05,0.00024706468684598804,0.0012546981452032924,0.015285352244973183
The theory that whoever controlled the landmass of Europe would rule the world is called the,devolution theory.,domino theory.,heartland theory.,rimland theory.,C,True,0.03977020084857941,0.1388116329908371,0.549010694026947,0.22886168956756592
Which group represents the Persian (Iranian) variation of Islam and believes in the infallibility and divine right to authority of the Imams descended from Ali?,Sunni,Shiite,Imam,Untouchables,B,False,0.018497830256819725,0.02375168539583683,0.5405858755111694,0.3715388774871826
The multiplier effect is,the addition of non-basic workers to an urban economy that has added more basic workers.,a ratio of urban to rural workers in an economy.,the ratio of city workers to farm workers in an economy.,the addition of rural jobs created by the urban economy.,A,False,0.02352888323366642,0.09305854141712189,0.08212387561798096,0.6876147985458374
The sacred book of the Hindu is called the,Talmud.,Bible.,Torah.,Veda.,D,True,0.012306674383580685,0.042954519391059875,0.10304252803325653,0.7613869905471802
Which of the following is a distinct characteristic of an East European city?,A central park,Prominent religious buildings,A large central square surrounded by government and administrative buildings,Luxury apartment buildings,C,True,0.027714679017663002,0.09673371911048889,0.49125438928604126,0.38258931040763855
Which of the following countries is actively trying to preserve the purity of their native language from contamination by English or other languages?,Italy,Russia,Japan,Brazil,C,False,0.005275437142699957,0.026790879666805267,0.17469847202301025,0.2243172824382782
Which of the following is an example of a bulk-gaining industry?,Steel,Bottled orange juice,Paper,Copper,B,False,0.016162440180778503,0.15334497392177582,0.5352265238761902,0.28648611903190613
Which of the following is NOT a feature of an export processing zone (EPZ)?,Tariff reductions on exports,Raw materials imported duty-free,Exemption from customs duties,Strict pollution regulations,D,True,0.014086978510022163,0.026317939162254333,0.17161452770233154,0.7691229581832886
Which of the following characteristics is NOT true of a state?,Independent territory,Internationally recognized,Boundaries,A national language,D,True,0.012985470704734325,0.03999806568026543,0.13960695266723633,0.8033826351165771
"You are planning to move from your hometown to Pittsburgh. Along the way, you stop in Columbus, Ohio to visit a relative and fall in love with the city! You decide to stay and make Columbus your new home. This is an example of",intervening opportunity.,distance decay.,involuntary migration.,push-pull factors.,A,False,0.0573706291615963,0.2571173310279846,0.544317364692688,0.12145362794399261
A large node of office and commercial land use outside the central city with more jobs than residents is a(n),suburb.,primate city.,town.,edge city.,D,True,0.015605324879288673,0.05446793884038925,0.31344133615493774,0.4560544490814209
Which crop began the Third Agricultural Revolution?,Rice,Wheat,Barley,Millet,A,False,0.0137690594419837,0.06170864403247833,0.07923547178506851,0.516680121421814
Which factor in the last quarter century greatly destabilized Eastern Europe and led to ethnic conflict?,The introduction of new languages,The end of the Cold War,The invasion by the Soviets,The acceptance of many Eastern European countries into the EU,B,False,0.04294297844171524,0.06248166039586067,0.218082457780838,0.5928094983100891
"If I wanted to ship a small piece of very valuable jewelry to my aunt who lives in Poughkeepsie, which mode of transportation makes the most sense?",Truck,Air,Ship,Railroad,B,False,0.013706964440643787,0.047842007130384445,0.3119690716266632,0.07887813448905945
Which of the following is a functional region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,C,False,6.385755841620266e-05,0.0005346728139556944,0.002114672213792801,0.006513648666441441
Which type of city model contains a distinct residential spine proceeding outward from center city along the main boulevard?,European,Muslim,Sub-Saharan African,Latin American,D,False,0.003836311399936676,0.06800024211406708,0.7310715317726135,0.08731404691934586
What family do most European languages belong to?,Ural-Altaic,Basque,Indo-European,Phoenician,C,True,0.019256386905908585,0.0761604830622673,0.2345908284187317,0.2345908284187317
"What do the terms apartheid, ethnic cleansing, and integration all have in common?",They all occurred in Nazi Germany during World War I.,They are all forms of residential segregation.,They are all ways to integrate different ethnic populations in neighborhoods.,They are different expressions for the same concept.,B,False,0.04028434306383133,0.33729666471481323,0.09663710743188858,0.49076375365257263
Which one of the statements below correctly describes immigrants living in Europe?,Most find citizenship easy to get in host countries.,Muslims immigrants from North Africa are well integrated in France.,Immigrants to European cities rarely bring their families.,They are usually restricted to certain neighborhoods.,D,True,0.020763665437698364,0.04980944097042084,0.28663358092308044,0.5355019569396973
Which of the following activities are NOT secondary economic activities?,Assembling automotive parts,Sewing shirts,Mining copper,Binding books,C,False,0.04491833969950676,0.07405782490968704,0.25848719477653503,0.6200785636901855
Johnny and Susie are moving to Scotland to renovate and live in the family castle. What makes their move a migration?,They are crossing another country's borders.,They are not taking anything with them.,They are moving permanently.,They will be gone more than one year.,C,False,0.00627874955534935,0.02191499061882496,0.23560833930969238,0.3884524703025818
Which of the following entities is a state?,Antarctica,American Samoa,Egypt,Marshall Islands,C,False,0.0003517362056300044,0.0008437712676823139,0.00907139666378498,0.03166228160262108
What is the most abundant fossil fuel?,Phosphate,Oil,Petroleum,Coal,D,True,0.001877855509519577,0.00655435910448432,0.01572309248149395,0.05487897992134094
A rejection of or indifference to religion in a country is called,polytheism.,animism.,secularism.,monotheism.,C,True,0.028536289930343628,0.1449192464351654,0.5731667280197144,0.21085627377033234
"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Energy,Labor,Information,Specialization,C,True,0.0739806517958641,0.20110024511814117,0.4824144244194031,0.12197346985340118
A city that is more than twice as large as the next largest city in a country is called a,global city.,world leader city.,megalopolis.,primate city.,D,True,0.04414523392915726,0.2540383040904999,0.32619160413742065,0.3696235120296478
Every country with a seacoast has an exclusive economic zone (EEZ) under the UN Convention on the Law of the Sea. Which one of the following statements regarding the Law of the Sea and the EEZ is NOT correct?,The EEZ extends up to 200 nautical miles (370 km) from the coastline.,Countries have the right to exploit natural resources in their EEZ.,Countries can exploit resources on the continental shelf extending up to 350 nautical miles (560 km) beyond their EEZ.,A country does not have the right to exploit living resources in its EEZ.,D,True,0.0222643855959177,0.0777103453874588,0.30735039710998535,0.5742061138153076
Which of the following is MOST likely to experience population pressure?,An industrial society with abundant natural resources and large imports of food,A society with a highly mechanized agricultural sector,A non-ecumene,A slash-and-burn agricultural society,D,False,0.0144095653668046,0.15491743385791779,0.5407149791717529,0.15491743385791779
"Part of the boundary between the United States and Mexico is the Rio Grande, an example of",a water divider.,a watercourse.,an artificial boundary.,a natural boundary.,D,False,0.08865034580230713,0.12898549437522888,0.45020362734794617,0.3094201385974884
"When we talk about diffusion of a cultural trait, what do we mean by ""hearth""?",Destination,Origin point,All locations along the diffusion path,Axis point,B,False,0.005719833076000214,0.054268259555101395,0.31229227781295776,0.06968182325363159
The distance north and south of the equator is the,global grid system.,Prime Meridian,latitude.,longitude.,C,False,0.013317028991878033,0.14317156374454498,0.3434506952762604,0.38918063044548035
Why are perceptual or vernacular regions so difficult to identify?,Boundaries are constantly being redrawn.,"Physical features, such as rivers, are constantly shifting.",Defining criteria are subjective and differ among researchers.,Antecedent boundaries were drawn before humans were located in the regions.,C,False,0.02548123709857464,0.05394377559423447,0.04760522022843361,0.8438226580619812
Which structure(s) traditionally occupies the center of a historic Asian city?,A central market,High-density housing,A religious building,Government office buildings,C,True,0.1460040807723999,0.21243467926979065,0.5096043348312378,0.1288481503725052
Which description best describes the urban hierarchy model in which the population of a city is inversely proportional to its rank in the hierarchy?,Multiplier effect,Rank-size rule,Central place theory,Burgess's sector model,B,False,0.02100987173616886,0.1552431285381317,0.695751428604126,0.03925161063671112
Which of the following is a major concern in countries with a large and rapidly aging population?,Immunization,Adequate schools,Daycare facilities,Health care,D,True,0.047358397394418716,0.05366409942507744,0.14587412774562836,0.740809977054596
Which of the following capital cities is located OUTSIDE the central core area of the country?,"Abuja, Nigeria","Paris, France","London, United Kingdom","Cairo, Egypt",A,False,0.011330955661833286,0.05754333734512329,0.6186491847038269,0.29222920536994934
"Spanish colonial architecture, uneven economic development, and rural-to-urban migration flows are most commonly found in which of the following?",Southeast Asia,Sub-Saharan Africa,North America,Latin America,D,False,0.003051631385460496,0.005031289532780647,0.0477355495095253,0.005701197776943445
The purpose for the creation of NATO was to,defend North America and Western Europe against the threat of communism.,form an economic alliance for trade between Europe and North America.,defend Europe against a second Nazi invasion.,defend northern Europe against Chinese missiles.,A,False,0.06043699383735657,0.0996437668800354,0.21094584465026855,0.44657236337661743
Which of the following is NOT a key milestone reached by the EU?,The introduction of a common currency used by many EU countries,A customs union,A single market,A common European language,D,True,0.018371252343058586,0.04993824288249016,0.3689965009689331,0.5368866920471191
The use and spread of English in nineteenth-century India is an example of what type of diffusion?,Stimulus,Contagious,Hierarchal,Relocation,C,False,0.04641009867191315,0.16198718547821045,0.2670716941356659,0.4403267800807953
The theory that most migration occurs over a short distance and in steps is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,B,False,1.0593098522804212e-06,3.975030267611146e-05,0.00013874220894649625,0.00013874220894649625
"The way of life based on breeding and herding of animals that are used as a source of food, shelter, and clothing is called",swidden.,subsistence farming.,pastorialism.,hunting and gathering.,C,True,0.054010938853025436,0.31081151962280273,0.5806723237037659,0.054010938853025436
The European Union (EU) replaced which of the following organizations?,NATO,EEC,UN,ASEAN,B,False,2.099423363688402e-05,3.0546430934919044e-05,0.00010661751730367541,0.0021414700895547867
"The attempt by core countries to stimulate increased agricultural production in the periphery through use of technology, hybrid seed, and fertilizers is called the",First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Green Revolution.,D,True,0.007285363506525755,0.022440500557422638,0.11396227031946182,0.5107434391975403
Shifting cultivation is most often practiced in,alpine tundra.,tropical forests.,flood plains.,deserts.,B,True,0.10099268704652786,0.3524990975856781,0.31107935309410095,0.2138015180826187
The migration streams into the United States between 1980 and the present have been primarily composed of emigrants from which of the following regions?,Europe and North Africa,Asia and Latin America,Sub-Saharan Africa and Oceania,Central Europe and Australia,B,False,0.05304285138845444,0.09909708797931671,0.2693738341331482,0.11229171603918076
Which one of the following North American associations is NOT correct?,Southeast—African Americans,Oklahoma and the Southwest—Native Americans,Quebec and northern Maine—French Americans and French Canadians,Southern prairie provinces—African Americans,D,True,0.0011077107628807425,0.0014223288744688034,0.03237205743789673,0.053372498601675034
Which of the following countries is NOT a federal state?,Canada,United States,France,People's Republic of China,C,False,0.000495963147841394,0.0025187090504914522,0.018610879778862,0.034769702702760696
Which of the following world regions is NOT considered one of the world's most densely populated regions?,South Asia,Europe,South America,Northeast United States,C,True,9.804114597500302e-06,0.00013534164463635534,0.005078657530248165,0.0039552622474730015
"Olives, grapes, and chickpeas are staple crops of which type of farming?",Pastoral nomadism,Subsistence,Plantation,Mediterranean,D,False,0.04780610278248787,0.14725317060947418,0.513964056968689,0.18907684087753296
A person who practices the Hindu religion would be most likely to,visit a shrine built on the shore of a lake.,pray five times a day.,bathe in the Ganges River.,make a pilgrimage to Jerusalem.,C,True,0.08101048320531845,0.28275439143180847,0.41140520572662354,0.22020934522151947
"The language with the largest number of ""speakers"" is",English.,Russian.,Spanish.,Mandarin Chinese.,D,True,0.00018622050993144512,0.0013759937137365341,0.013055065646767616,0.024390073493123055
Which one of the following statements does NOT correctly describe the Green Revolution?,It changed centuries-old methods of farming.,It was an attempt to feed a growing world population.,"It centered on increased rice, wheat, and maize yields.",It greatly improved crop yields in sub-Saharan Africa.,D,True,0.011147545650601387,0.023599354550242424,0.15388712286949158,0.5371188521385193
"Historically, the world's major languages have spread by all of the following methods EXCEPT",Sanskrit records.,migration.,trade.,conquest.,A,False,0.0015361466212198138,0.005361678544431925,0.024029377847909927,0.05087018758058548
A primate city is,a large city located on the periphery of the country.,the most important city in a country.,when the largest city in a country is more than twice the size of the next largest city.,the largest city in a country.,C,False,0.011323061771690845,0.01866857334971428,0.030779272317886353,0.09480683505535126
"Which of the following factors would be considered a ""pull"" factor for Riva when considering a move from India to the United States?",Abject poverty,Better job and higher wages,India's caste system,Violence in her neighborhood,B,False,0.018785331398248672,0.065567247569561,0.42755216360092163,0.484480082988739
All of the following are reasons major cities attract young people in Latin America EXCEPT,the availability of jobs.,the potential for decent housing.,educational opportunities.,their families live there already.,D,True,0.020256005227565765,0.04859163239598274,0.19218364357948303,0.6707867980003357
"Which language family is most widely spoken in North America and Europe and includes Baltic, Celtic, Germanic, and Greek?",Dravidian,Uralic-Altaic,Sino-Tibetan,Indo-European,D,True,0.02853429690003395,0.04704510420560837,0.12788185477256775,0.14490912854671478
Which theorist(s) tried to explain the prices of farm products as they relate to patterns of land use?,Rostow,Ravenstein,Von Thünen,Burgess,C,True,5.675206193700433e-05,0.00041934417095035315,0.003978626802563667,0.002734467852860689
Which of the following is NOT a spread effect in the core-periphery model of development?,Congestion in the core,High cost of labor in the core,High density in the core,More infrastructure in the core,D,True,0.03312748298048973,0.0546179860830307,0.24478085339069366,0.6653832793235779
Which of the following is NOT an important environmental factor influencing a country's agriculture?,Number of frost-free days per year,Availability of sufficient rainfall,Reliability of sufficient rainfall,Amount of fertilizer produced in the country,D,True,0.019138922914862633,0.07569590210914612,0.3392455279827118,0.5593212842941284
Which of the following countries is situated in the region of tectonic activity known as the Pacific Ring of Fire?,Brazil,Australia,Chile,India,C,False,0.011660379357635975,0.05921629071235657,0.16096659004688263,0.30072516202926636
"Which one of the following statements is NOT true of the ""core"" countries?",They are technologically advanced.,They are wealthy.,They are powerful.,They are less developed.,D,True,0.005028373096138239,0.012062439695000648,0.04210205376148224,0.581200897693634
"If you wanted to find the global distribution of coal, you would use a",reference map.,topographic map.,thematic map.,location map.,C,False,0.00045414332998916507,0.0033556902781128883,0.007103995885699987,0.02188185043632984
Which one of the following is NOT a centripetal force in a state?,A high level of confidence in central government,The existence of strong separatist groups,The existence of national transportation networks,The national anthem,B,False,0.02068411372601986,0.0386430099606514,0.32355397939682007,0.6044784188270569
The cities of Varanasi (Benares) in India and Mecca in Saudi Arabia are alike because both are,capitals of countries formerly colonized by the English,destinations for vast numbers of pilgrims,financial centers for a large fraction of the world's economy,examples of modern urban planning,B,False,0.026502912864089012,0.07204239070415497,0.3658614456653595,0.532325267791748
