0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
 Which leader is known for spreading the dharma of non-violence?,Ngo Dinh Diem,The Dalai Lama,Siddhartha,Ashoka,D,False,0.0668247640132904,0.11017540842294693,0.6340157389640808,0.16030429303646088
What are the two sacraments that all Christians celebrate?,Baptism and Eucharist,Baptism and Ordination,Eucharist and Marriage,Eucharist and Confession,A,False,0.00953228585422039,0.00953228585422039,0.0427207425236702,0.062158308923244476
What is the most important festival for Sikhs?,Holi,Divali,Baisakhi Day,Hola Mahalla,C,True,0.014037455432116985,0.026225419715046883,0.043238408863544464,0.015906520187854767
 Who declared Muhammad a prophet?,Khadijah,Gabriel,Waraqah,Abu Bakr,C,False,0.03581109270453453,0.059042513370513916,0.3397662043571472,0.4362684488296509
The Jataka tales are a collection of which genre of stories?,Life stories,Warrior stories,Birth stories,Hero stories,C,True,0.18790337443351746,0.11396915465593338,0.39779141545295715,0.18790337443351746
 Which of the following is the timespan for Japan's closure to Christianity and Europe?,1749-1945,1052-1616,1641-1853,1517-1870,C,True,0.1872841864824295,0.16527773439884186,0.44927141070365906,0.08846677839756012
" In Yiddish, what is the word for covenant?",Haggadah,Halakhah,Brit,Bris,D,True,0.05561452731490135,0.2824338674545288,0.2824338674545288,0.3626522421836853
"According to the Sumerian King List, where does kingship come from?",Through initiation into the mystery cults,By military victories,Direct lineage of ancestors,Descends from heaven,D,False,0.09656358510255814,0.15920644998550415,0.5556851029396057,0.18040454387664795
What is the name of the Hindu community associated with environmental activism?,Puranas,Bishnoi,Rajasthan,Jambho,B,False,0.00912987906485796,0.0318664126098156,0.23546269536018372,0.4399022161960602
 Which bodhisattva is known for conducting the souls of dead children to salvation?,Guan-yin,Kannon,Ojizo-sama,Amitabha,C,True,0.08026343584060669,0.13233204185962677,0.4076113700866699,0.31744804978370667
 The Gospel of John is associated with which theological concept?,Incarnation,Logos of God,Jesus as messiah and saviour,All of the above,D,False,0.2003246545791626,0.10722605884075165,0.33027949929237366,0.09462666511535645
Which god supplanted the earlier Mesopotamian supreme god Enil?,Horus,Inanna,Marduk,Isis,C,True,0.05985352769494057,0.05985352769494057,0.501147449016571,0.3444332778453827
Which of the following movements was founded by Mordechai Kaplan?,Liberal Judaism,Reform Judaism,Conservative Judaism,Reconstructionist Judaism,D,False,0.026329610496759415,0.026329610496759415,0.17169062793254852,0.0631614476442337
When was the State of Israel established?,1947,1948,1945,1949,B,False,0.1792442798614502,0.20311038196086884,0.3794601261615753,0.10871715098619461
 Icons are a main feature of which church?,Anglican,Catholic,Orthodox,Lutheran,C,True,0.08342020213603973,0.10711367428302765,0.4800501763820648,0.1375366747379303
The first of the Four Noble Truths teaches which of the following cannot be escaped?,Pride,Hatred,Suffering,Fate,C,True,0.022366536781191826,0.06889378279447556,0.5090600252151489,0.3498714864253998
 The Continental Reformation started in what year?,1545,1517,1492,1705,B,False,0.017577704042196274,0.03721199557185173,0.12988261878490448,0.02257021702826023
The minimalism of Haiku is said to be derived from which tradition?,Zen Buddhism,Shinto,Pure Land Buddhism,Confucianism,A,False,0.1579747051000595,0.17900878190994263,0.5513858795166016,0.10857431590557098
Which deity is the Roman counterpart to the Greek god Zeus?,Jupiter,Juno,Dionysius,Neptune,A,False,0.10489268600940704,0.11885898560285568,0.4700964093208313,0.2851278781890869
The philosopher Laozi is associated with which tradition?,Jainism,Buddhism,Confucianism,Daoism,D,False,0.08578255027532578,0.08578255027532578,0.4936445355415344,0.09720436483621597
 Which Egyptian gods did Akhenaten make a determined effort to eliminate?,Shu and Set,Horus and Isis,Amun and Mut,Khonsu and Nekhbet,C,True,0.20400887727737427,0.1237376257777214,0.5545535683631897,0.10919806361198425
The term xin refers to which of the following?,Piety,Non-action,Heart-mind,World,C,False,0.036530401557683945,0.06022845208644867,0.39273884892463684,0.44503140449523926
 Which term in the dharma texts of the classical period denotes the four stages of life?,Kama,Samnyasin,Ashramas,Arthas,C,False,0.07513830065727234,0.09647948294878006,0.3367465138435364,0.48996326327323914
"What is the term for commentary on the Qur'an, which means ""unveiling""?",fiqh,dhikr,ijtihad,tafsir,D,False,0.032321780920028687,0.05328960344195366,0.18599899113178253,0.12783512473106384
 With which branch of Islam are the Isma'ilis are associated?,The Sunni,The Shi'a,The Sufi,The Ahmadiyya,B,False,0.056296464055776596,0.09281717985868454,0.41597774624824524,0.41597774624824524
 The term mappo is associated with which of the following?,The dharma,An age of decline,The golden age,Samurai,B,False,0.1976090371608734,0.13581456243991852,0.4183383285999298,0.22392037510871887
 What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering?,Amaterasu,Izanami,Kannon,Guanyin,C,True,0.14207151532173157,0.14207151532173157,0.3408118486404419,0.3408118486404419
Who was the first significant anchorite hermit?,Pachomius,Athanasius,Anthony,Basil,C,False,0.04048480838537216,0.12470198422670364,0.12470198422670364,0.16012051701545715
Which are the synoptic Gospels?,"Peter, John, Mark","Matthew, Mark, John","Matthew, Mark, Luke","John, Luke, Mark",C,True,0.004307451192289591,0.004880981054157019,0.0463094636797905,0.015034481883049011
What is the English title for the divination text also known as the Yijing?,The Classic of Documents,The Lotus Sutra,The Flower Garland Sutra,The Classic of Changes,D,False,0.018655924126505852,0.030758418142795563,0.6177993416786194,0.2575370669364929
 Where was the most famous site of the mystery cults in Greece?,Ephesus,Corinth,Athens,Eleusis,D,False,0.08468368649482727,0.15820994973182678,0.5522069334983826,0.2031456083059311
"When did the Babylonian captivity of ""Exile"" begin?",515 BCE,535 BCE,586 BCE,70 CE,C,True,0.05184750258922577,0.09686388820409775,0.5574132204055786,0.09686388820409775
 The term vajrya means diamond and which of the following?,Emerald,Brilliance,Thunderbolt,Lightning,C,True,0.029959077015519142,0.06342336535453796,0.11849043518304825,0.055970922112464905
