0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",one-quarter the value for a tube open at both ends,one-half the value for a tube open at both ends,twice the value for a tube open at both ends,four times the value for a tube open at both ends,B,False,0.030299287289381027,0.08236200362443924,0.6896085739135742,0.19757618010044098
The period of a 10-Hz wave is,1/10 s,1.0 s,10 s,None of these,A,True,0.5013521909713745,0.14363981783390045,0.3445740044116974,0.01040523312985897
If the Sun collapsed to become a black hole Planet Earth would,continue in its present orbit.,likely be sucked into the black hole.,be pulled apart by tidal forces.,Both C and D.,A,False,0.044340744614601135,0.03453260660171509,0.8906077146530151,0.030474917963147163
The electric field between a pair of oppositely charged parallel plates,gets weaker with distance inside the plates,follows the inverse-square law,Both of these,Neither of these,D,False,0.188481867313385,0.0289046298712492,0.7454602122306824,0.037114277482032776
The flight of a blimp best illustrates,Archimedes’ principle,Pascal’s principle,Bernoulli’s principle,Boyle’s law,A,False,0.14602237939834595,0.05371863394975662,0.4497806131839752,0.3502894937992096
The distance of your image behind a plane mirror is equal to,half your height,half your distance from the mirror,your distance in front of the mirror,more than your distance in front of the mirror,C,True,0.022425366565585136,0.06907498836517334,0.7426261305809021,0.16570228338241577
The discrete orbits of electrons are best understood when modeled by,high-speed particles,particles on springs,waves,photons,C,True,0.018447289243340492,0.034464072436094284,0.6922294497489929,0.25465700030326843
"Heat engines, such as a jet engine, are more efficient when run at",high temperatures,constant temperatures,low temperatures,a constant rate,A,False,0.04398615285754204,0.1739686131477356,0.6880592107772827,0.09311868995428085
The phenomenon of interference occurs for,sound waves,light waves,Both of these,Neither of these,C,True,0.3646766245365143,0.08137035369873047,0.5306013226509094,0.023312995210289955
As more lamps are connected in a series circuit the current in the power source,increases.,decreases.,remains much the same.,Need more information.,B,False,0.03816945478320122,0.04325166344642639,0.7666540145874023,0.15096311271190643
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",must be supplied by you,are included in the wire,may fall out—hence insulation,None of these,B,False,0.1795153170824051,0.08479702472686768,0.6265699863433838,0.10888152569532394
When a uranium nucleus undergoes fission the energy released is primarily in the form of,gamma radiation.,kinetic energy of fission fragments.,kinetic energy of ejected neutrons.,All of these about equally.,B,False,0.13861536979675293,0.13861536979675293,0.7039469480514526,0.018759550526738167
Most of the radiation in Earth’s biosphere is,natural background radiation,the result of military activities,from nuclear power plants,in the form of cosmic rays,A,False,0.06028669327497482,0.08771660923957825,0.3469259738922119,0.504774272441864
When white light enters a prism green light is bent more than,blue light.,violet light.,red light.,None of these choices is correct.,C,True,0.14155995845794678,0.024599434807896614,0.8146213889122009,0.01915805973112583
When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension,is mg,is greater than mg always,is less than mg always,may be greater or less than mg depending on the speed of the ball,B,False,0.029553178697824478,0.09103020280599594,0.7621865272521973,0.11688508838415146
"When a tin can is whirled in a horizontal circle, the net force on the can acts",inward,outward,upward,None of these,A,True,0.47523948550224304,0.13615839183330536,0.3701168894767761,0.018427034839987755
The highest ocean tides occur when Earth and the Moon are,lined up with the Sun,at right angles to the Sun,at any angle to the Sun,lined up during spring,A,False,0.09621492773294449,0.2615392804145813,0.6274001002311707,0.014755036681890488
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",25 cm,25 m,50 cm,None of these,A,False,0.09369222819805145,0.08268309384584427,0.7844753861427307,0.03905672952532768
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is",lower,higher,about the same,Can’t say,A,False,0.11954567581415176,0.11954567581415176,0.6071031093597412,0.15349969267845154
The color of light most intense in the solar radiation curve is,infrared,red,yellow-green,violet,C,False,0.31879037618637085,0.07113174349069595,0.24827419221401215,0.3612368106842041
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is",less than 3 A,3 A,more than 3 A,Not enough information to say,B,False,0.023415982723236084,0.06365124136209488,0.8786782622337341,0.034070052206516266
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains?",Magnesium-22,Magnesium-20,Oxygen-18,Oxygen-16,D,False,0.022560102865099907,0.061324723064899445,0.8465616106987,0.06949000805616379
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in",less than 20 years.,20 years.,more than 20 years.,None of these.,B,False,0.21955342590808868,0.2819121778011322,0.4647945761680603,0.0336696095764637
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",hydrogen,oxygen,nitrogen,All have same average speed,A,False,0.029973825439810753,0.09232588857412338,0.7730351686477661,0.10461892932653427
The mutual induction of electric and magnetic fields can produce,light,energy,Both of these,Neither of these,A,False,0.11536531895399094,0.04244052991271019,0.7522763609886169,0.08984659612178802
"When a model car speeds up to three times its original speed, its kinetic energy is",the same,twice as great,three times greater,None of these,D,False,0.3871045708656311,0.14240781962871552,0.43864694237709045,0.03177547827363014
"If an iron nucleus split in two, its fission fragments would have",less mass per nucleon,more mass per nucleon,the same mass per nucleon,either more or less mass per nucleon,B,False,0.10962550342082977,0.2979930639266968,0.5567243099212646,0.035590190440416336
The surface of Planet Earth loses energy to outer space due mostly to,conduction.,convection.,radiation.,radioactivity.,C,True,0.08827140927314758,0.032473236322402954,0.8374958634376526,0.0416964627802372
The direction of natural processes is from states of,higher order to lower order,lower order to higher order,disorganization to organization,disorder to equilibrium,A,False,0.030574899166822433,0.0647270604968071,0.6141132712364197,0.290086567401886
A principal source of the Earth’s internal energy is,tidal friction.,gravitational pressure.,radioactivity.,solar radiation.,C,True,0.05919433385133743,0.20660853385925293,0.6363990902900696,0.0975949615240097
A diffraction grating relies on light,interference,amplitudes,variations in brightness,being composed of photons,A,False,0.11970411241054535,0.11970411241054535,0.5364765524864197,0.2236367017030716
A satellite in Earth orbit is above Earth’s,atmosphere,gravitational field,Both,Neither,A,False,0.06445567309856415,0.03450063243508339,0.8897830843925476,0.01120071578770876
The time it takes for a pendulum swinging to and fro refers to its,frequency,period,wavelength,amplitude,B,False,0.13842198252677917,0.0396585613489151,0.6203643083572388,0.20140279829502106
"As entropy in a system increases, energy in the system",becomes more ordered,becomes less ordered,reaches equilibrium,moves toward destruction,B,False,0.054919883608818054,0.07051852345466614,0.7581455707550049,0.11626539379358292
"When water changes to steam, energy is",absorbed by the water,released by the water,conserved as the phase change occurs,changed to a different form,A,False,0.020630476996302605,0.0720074325799942,0.877230167388916,0.03001716360449791
"According to Coulomb, a pair of charged particles placed twice as close to each other experience a force",twice as strong,four times as strong,half as strong,one-fourth as strong,B,False,0.02374589815735817,0.034550078213214874,0.7863560914993286,0.15484268963336945
"The factors, both of which will increase the magnetic field strength of an electromagnet, are",increased electrical current and fewer coils of wire,increased diameter of coil and an increase in the number of coils,an increase in the electrical current and using a strong ferromagnetic material like iron,using an air core instead of iron and increasing the diameter of the coil,C,True,0.0920385867357254,0.05582422763109207,0.6800782680511475,0.17195072770118713
The team that wins in a tug-of-war is the team that,produces more tension in the rope than the opponent,pushes hardest on the ground,Both,Neither,B,False,0.2246059626340866,0.08262791484594345,0.6918350458145142,0.0009179132175631821
Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes?,Alpha,Beta,Gamma,None of these,C,False,0.4873751699924469,0.0747414082288742,0.3795681595802307,0.05820866674184799
Thermal convection involves mainly,radiant energy,fluids,insulators,All of these,B,False,0.5711474418640137,0.06019849330186844,0.34641844034194946,0.022145789116621017
A 10-Ω resistor carries 10 A. The voltage across the resistor is,0,more than 0 but less than 10 V,10 V,more than 10 V,D,False,0.01050402969121933,0.0323546901345253,0.6498613357543945,0.30697277188301086
A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about,10 m/s,14 m/s,16 m/s,20 m/s,B,False,0.09632661938667297,0.051559928804636,0.7117627859115601,0.1401543915271759
The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is,1 km/h,2 km/h,4 km/h,greater than 4 km/h,C,True,0.049461282789707184,0.19562315940856934,0.6827918887138367,0.07196573913097382
The metal detectors people walk through at airports operate via,Ohm’s law,Faraday’s law,Coulomb’s law,Newton’s laws,B,False,0.329698383808136,0.10703738778829575,0.4797082841396332,0.08336079120635986
Sound travels in,solids,liquids,gases,All of these,D,False,0.8540679812431335,0.03311580792069435,0.10200387984514236,0.010751129128038883
When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of,gamma radiation.,kinetic energy of the alpha particle.,kinetic energy of the neutron.,All of these about equally.,C,True,0.08558311313390732,0.06665220111608505,0.8119900226593018,0.03567635267972946
Polarization is a property of,transverse waves.,longitudinal waves.,all waves.,None of these.,A,False,0.2937573492527008,0.06554612517356873,0.621884286403656,0.01877927966415882
The phenomenon of beats results from sound,reflection.,refraction.,interference.,All of these.,B,False,0.12721623480319977,0.02838578075170517,0.7320789694786072,0.11226794868707657
"The lowest possible temperature is absolute zero, at",0 kelvin,−273°C,Both are the same,None of these,C,True,0.17552879452705383,0.05698585882782936,0.6942299008369446,0.07317128777503967
Refraction occurs when a wave crosses a boundary and changes,speed and direction,intensity,frequency,amplitude,A,False,0.08159849047660828,0.0635489672422409,0.6029358506202698,0.2513410449028015
"When you tap a piece of wood, it will produce a characteristic sound related to its",wavelength,amplitude,period,natural frequency,D,False,0.04821654036641121,0.04821654036641121,0.7542335987091064,0.1485174000263214
"When wind speeds up as it blows over the top of a hill, atmospheric pressure there",increases,decreases,isn’t affected,reduces to zero,B,False,0.03907066583633423,0.09372565150260925,0.5393539071083069,0.3271346986293793
"When white light passes through a prism, the light that bends more than green is",red,yellow,blue,None of these,C,False,0.46390706300735474,0.10351166129112244,0.40939655900001526,0.02309657260775566
"If you travel at high speed, then compared with your friends who “stay at home,” you are",older.,younger.,neither younger nor older.,longer.,B,False,0.008306448347866535,0.01992613449692726,0.6598629355430603,0.31169718503952026
The component of velocity that can remain constant for a tossed baseball is,horizontal,vertical,Either of these,None of these,A,False,0.12955528497695923,0.24204112589359283,0.5806264877319336,0.04766072332859039
The crystals that make up minerals are composed of,atoms with a definite geometrical arrangement.,molecules that perpetually move.,X-ray patterns.,3-dimensional chessboards.,A,False,0.038179799914360046,0.0629478469491005,0.8689681887626648,0.029734456911683083
"Two vectors, one 3 N and the other 4 N, can have a resultant of",0 N,5 N,8 N,Any of these,B,False,0.04988742619752884,0.1196737289428711,0.7803707122802734,0.04988742619752884
Radioactivity has been around on Earth since the,middle of the 1900s,Industrial Revolution,advent of medical technology,Earth formed,D,False,0.042278509587049484,0.019970951601862907,0.5836367607116699,0.35399359464645386
"When the shadow of the Moon falls on Earth, we have a",lunar eclipse.,solar eclipse.,solar eclipse if it’s daytime and lunar eclipse if it’s nighttime.,very dangerous event.,B,False,0.3106321692466736,0.08899760246276855,0.5803372859954834,0.019858049228787422
"In both fission and fusion, energy is released while mass",decreases,remains unchanged; is conserved,increases,may decrease or increase,A,False,0.0157505851238966,0.03334399312734604,0.7589057683944702,0.19188141822814941
"When relatively slow-moving molecules condense from the air, the temperature of the remaining air tends to",remain unchanged,decrease,increase,spread out uniformly,C,True,0.007133674807846546,0.024898970499634743,0.8245406746864319,0.1432836800813675
"If the volume of an object were to double, with no change in mass, its density would",halve.,double.,be the same.,None of these.,A,False,0.11118568480014801,0.11118568480014801,0.7250217199325562,0.052520401775836945
The pressure at the bottom of a pond does NOT depend on the,acceleration due to gravity.,water density.,depth of the pond.,surface area of the pond.,D,False,0.0376882366836071,0.10244724899530411,0.7569884657859802,0.10244724899530411
The blueness of the daytime sky is due mostly to light,absorption,transmission,reflection,scattering,D,False,0.09700103849172592,0.045820049941539764,0.5582025051116943,0.2987842857837677
A galvanometer can be calibrated to read electric,current,voltage,Either of these,Neither of these,C,True,0.1350712925195694,0.1350712925195694,0.6859486699104309,0.043851230293512344
Which of these temperatures is likely when a container of water at 20°C is mixed with water at 28°C?,19°C,22°C,30°C,Higher than 30°C,B,False,0.010862723924219608,0.05516545847058296,0.8629329800605774,0.07083385437726974
To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is,one-quarter.,one-half.,the same.,dependent on your distance from the mirror.,B,False,0.03432836756110191,0.06413383781909943,0.7813100218772888,0.11981777846813202
The vibrations in a transverse wave move in a direction,along the wave,perpendicular to the wave,Both of these,Neither of these,B,False,0.3673454225063324,0.0819658413529396,0.5344844460487366,0.016140030696988106
A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is,1131 Hz,1134 Hz,1137 Hz,More information is needed,D,False,0.020125003531575203,0.061989374458789825,0.8557368516921997,0.061989374458789825
Huygens’ principle for light is primarily described by,waves,rays,particles,photons,A,False,0.14177396893501282,0.04061892256140709,0.6353868842124939,0.18204139173030853
"When the temperature of a strip of iron is increased, the length of the strip",also increases.,actually decreases.,may increase and may decrease.,decreases in width as it gets longer.,A,False,0.01660964824259281,0.07443927973508835,0.800297737121582,0.10830851644277573
