0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
A strong movement away from all religions is called,secularism.,heathenism.,sacrilege.,nationalism.,A,False,0.03386998921632767,0.08124987781047821,0.6003599166870117,0.2835899591445923
Regions share all of these characteristics EXCEPT,boundaries.,common features.,relative location.,easily defined.,D,True,0.03576553240418434,0.03156296908855438,0.43571335077285767,0.4937279224395752
Which of the following U.S. main immigration flow associations is NOT correct?,"Pioneer settlement to 1870—Germans, British, Scotch-Irish, Africans",1870–1914—Asians,1870–1914—Eastern and southern Europeans,1965–present—Hispanics,B,False,0.1034662202000618,0.07111122459173203,0.4637034237384796,0.36113259196281433
Which one of the statements below is characteristic of most African cities?,"They have thriving, clean residential areas.",There are jobs for most rural-to-urban migrants.,They have three separate business districts.,They have a well-developed infrastructure.,C,False,0.05346798151731491,0.022288769483566284,0.27153280377388,0.6513733267784119
Which country faces a serious trade disadvantage due to its location?,Singapore,Italy,Spain,Mongolia,D,True,0.00677000405266881,0.014332097955048084,0.28786787390708923,0.6905591487884521
"In which zone of Burgess's concentric zone model would one find better houses, single-family homes, and higher-rent apartments?",First,Second,Third,Fourth,C,True,0.03860192000865936,0.03406607732176781,0.6038356423377991,0.3232099413871765
The theory that every society develops economically according to a five-stage pattern of growth is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,A,False,0.008356660604476929,0.008356660604476929,0.8524025082588196,0.13072015345096588
Which of the following would NOT be considered a barrier to diffusion of a cultural trait?,Language,Religion,Oceans,Tolerant complaisant citizens,D,True,0.018653230741620064,0.030753977596759796,0.3306364417076111,0.6177101731300354
The process of invasion and succession is a process involving migration and is best described as when,new residents tear down and rebuild housing units.,new residents live peacefully with old residents.,new residents assimilate with old residents completely.,new residents move into areas occupied by older resident groups.,D,True,0.27449721097946167,0.12966331839561462,0.2422429472208023,0.35246139764785767
Which of the following best illustrates the definition of a functional region?,A map showing Atlanta as a hub for Delta Airlines,An article describing the region referred to as the South,A map showing North Carolina's one hundred counties,An essay explaining the region known as the Bible Belt,A,False,0.04005729779601097,0.04005729779601097,0.4306565523147583,0.48799780011177063
New stores opening around a large shopping mall reflect which concept?,Gravity concept,Distance decay,Complementarity,Movement bias,D,False,0.08539777994155884,0.1242530420422554,0.5568634867668152,0.23213522136211395
The birth of an urban industrial workforce in Europe contributed to the start of the,First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Fourth Agricultural Revolution.,B,False,0.03891533240675926,0.0641605406999588,0.6087382435798645,0.28754761815071106
Which of the following statements about East Asia's industrial regions is true?,Japan has a rich natural resource base.,China lacks natural resources but has a massive labor force.,China is industrializing rapidly.,Taiwan lacks industrial enterprise and an educated workforce.,C,True,0.033884257078170776,0.043508246541023254,0.6006127595901489,0.32148486375808716
Which of the following statements best describes the United Nations?,The UN operates a worldwide police force.,Member states surrender sovereignty to the UN.,World laws are enforced by the UN.,The UN often practices interventionism in world conflicts.,D,False,0.1353422999382019,0.2528527081012726,0.3246693015098572,0.2865196466445923
Which of the following is a formal region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,B,False,0.059145595878362656,0.059145595878362656,0.3856777250766754,0.49522000551223755
The concentration of production activities and people spatially to benefit everyone is called,the substitution principle.,deglomeration.,agglomeration.,infrastructure.,C,True,0.05926733464002609,0.14217494428157806,0.4962393045425415,0.30098435282707214
"Which language family contains Italian, Spanish, Portuguese, and Romanian?",European,Slavic,Germanic,Romance,D,False,0.005780140869319439,0.00450157793238759,0.8578489422798157,0.13155540823936462
"Ankara, Turkey and Islamabad, Pakistan are both examples of",desert cities.,forward-thrust capitals.,old colonial capitals.,rival cities.,B,False,0.043285954743623734,0.17119929194450378,0.4653678834438324,0.3198423683643341
Which of the following is NOT an example of syncretism?,Halloween,Foreign cuisine changed to suit American tastes,Hasidic Judaism,Catholicism in Louisiana,C,False,0.013869035989046097,0.010801216587424278,0.11612401902675629,0.8580468893051147
The theory that whoever controlled the landmass of Europe would rule the world is called the,devolution theory.,domino theory.,heartland theory.,rimland theory.,C,True,0.04615616798400879,0.07609865069389343,0.8181376457214355,0.05926569178700447
Which group represents the Persian (Iranian) variation of Islam and believes in the infallibility and divine right to authority of the Imams descended from Ali?,Sunni,Shiite,Imam,Untouchables,B,False,0.04660787805914879,0.015131361782550812,0.7290698885917664,0.20888201892375946
The multiplier effect is,the addition of non-basic workers to an urban economy that has added more basic workers.,a ratio of urban to rural workers in an economy.,the ratio of city workers to farm workers in an economy.,the addition of rural jobs created by the urban economy.,A,False,0.09694588929414749,0.1098540723323822,0.15983673930168152,0.6321666240692139
The sacred book of the Hindu is called the,Talmud.,Bible.,Torah.,Veda.,D,True,0.0668858215212822,0.03159462660551071,0.181814506649971,0.7190903425216675
Which of the following is a distinct characteristic of an East European city?,A central park,Prominent religious buildings,A large central square surrounded by government and administrative buildings,Luxury apartment buildings,C,True,0.014738399535417557,0.02144424431025982,0.804689347743988,0.15845271944999695
Which of the following countries is actively trying to preserve the purity of their native language from contamination by English or other languages?,Italy,Russia,Japan,Brazil,C,True,0.029992369934916496,0.029992369934916496,0.46915963292121887,0.46915963292121887
Which of the following is an example of a bulk-gaining industry?,Steel,Bottled orange juice,Paper,Copper,B,False,0.0269902516156435,0.05042443051934242,0.6960877776145935,0.22598661482334137
Which of the following is NOT a feature of an export processing zone (EPZ)?,Tariff reductions on exports,Raw materials imported duty-free,Exemption from customs duties,Strict pollution regulations,D,True,0.020382899791002274,0.020382899791002274,0.28137725591659546,0.6749889254570007
Which of the following characteristics is NOT true of a state?,Independent territory,Internationally recognized,Boundaries,A national language,D,True,0.013758959248661995,0.017666853964328766,0.21522633731365204,0.7512136697769165
"You are planning to move from your hometown to Pittsburgh. Along the way, you stop in Columbus, Ohio to visit a relative and fall in love with the city! You decide to stay and make Columbus your new home. This is an example of",intervening opportunity.,distance decay.,involuntary migration.,push-pull factors.,A,False,0.03855333477258682,0.1047988310456276,0.7743644714355469,0.08161740750074387
A large node of office and commercial land use outside the central city with more jobs than residents is a(n),suburb.,primate city.,town.,edge city.,D,False,0.03300510719418526,0.04802215099334717,0.5162867903709412,0.4020845592021942
Which crop began the Third Agricultural Revolution?,Rice,Wheat,Barley,Millet,A,False,0.10578057169914246,0.0499672032892704,0.1539098173379898,0.6897759437561035
Which factor in the last quarter century greatly destabilized Eastern Europe and led to ethnic conflict?,The introduction of new languages,The end of the Cold War,The invasion by the Soviets,The acceptance of many Eastern European countries into the EU,B,False,0.0902402251958847,0.04262646287679672,0.2779594659805298,0.5884401202201843
"If I wanted to ship a small piece of very valuable jewelry to my aunt who lives in Poughkeepsie, which mode of transportation makes the most sense?",Truck,Air,Ship,Railroad,B,False,0.04250779375433922,0.03310510516166687,0.8537918925285339,0.07008350640535355
Which of the following is a functional region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,C,False,0.041978951543569565,0.04756838083267212,0.3982851803302765,0.5114083290100098
Which type of city model contains a distinct residential spine proceeding outward from center city along the main boulevard?,European,Muslim,Sub-Saharan African,Latin American,D,False,0.009596875868737698,0.02302170731127262,0.8638831973075867,0.10317613184452057
What family do most European languages belong to?,Ural-Altaic,Basque,Indo-European,Phoenician,C,True,0.08380712568759918,0.057599738240242004,0.7017084360122681,0.15657232701778412
"What do the terms apartheid, ethnic cleansing, and integration all have in common?",They all occurred in Nazi Germany during World War I.,They are all forms of residential segregation.,They are all ways to integrate different ethnic populations in neighborhoods.,They are different expressions for the same concept.,B,False,0.14865395426750183,0.356602281332016,0.09016317874193192,0.4040833115577698
Which one of the statements below correctly describes immigrants living in Europe?,Most find citizenship easy to get in host countries.,Muslims immigrants from North Africa are well integrated in France.,Immigrants to European cities rarely bring their families.,They are usually restricted to certain neighborhoods.,D,False,0.014530584216117859,0.027146706357598305,0.7001227736473083,0.2575608193874359
Which of the following activities are NOT secondary economic activities?,Assembling automotive parts,Sewing shirts,Mining copper,Binding books,C,False,0.1518961638212204,0.05587948113679886,0.3215641975402832,0.46787315607070923
Johnny and Susie are moving to Scotland to renovate and live in the family castle. What makes their move a migration?,They are crossing another country's borders.,They are not taking anything with them.,They are moving permanently.,They will be gone more than one year.,C,True,0.011375914327800274,0.01289059966802597,0.7975131869316101,0.17794924974441528
Which of the following entities is a state?,Antarctica,American Samoa,Egypt,Marshall Islands,C,True,0.01532808504998684,0.013526988215744495,0.5751821398735046,0.39531654119491577
What is the most abundant fossil fuel?,Phosphate,Oil,Petroleum,Coal,D,True,0.05033165588974953,0.05033165588974953,0.4214217960834503,0.4775334596633911
A rejection of or indifference to religion in a country is called,polytheism.,animism.,secularism.,monotheism.,C,True,0.037180181592702866,0.08919060975313187,0.6590344309806824,0.21395714581012726
"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Energy,Labor,Information,Specialization,C,True,0.12233272194862366,0.12233272194862366,0.7039762735366821,0.05099587142467499
A city that is more than twice as large as the next largest city in a country is called a,global city.,world leader city.,megalopolis.,primate city.,D,False,0.09574748575687408,0.17887984216213226,0.42911043763160706,0.29492300748825073
Every country with a seacoast has an exclusive economic zone (EEZ) under the UN Convention on the Law of the Sea. Which one of the following statements regarding the Law of the Sea and the EEZ is NOT correct?,The EEZ extends up to 200 nautical miles (370 km) from the coastline.,Countries have the right to exploit natural resources in their EEZ.,Countries can exploit resources on the continental shelf extending up to 350 nautical miles (560 km) beyond their EEZ.,A country does not have the right to exploit living resources in its EEZ.,D,False,0.03345365449786186,0.05515574291348457,0.592980146408081,0.31739941239356995
Which of the following is MOST likely to experience population pressure?,An industrial society with abundant natural resources and large imports of food,A society with a highly mechanized agricultural sector,A non-ecumene,A slash-and-burn agricultural society,D,False,0.03858276084065437,0.32304951548576355,0.5326185822486877,0.10487881302833557
"Part of the boundary between the United States and Mexico is the Rio Grande, an example of",a water divider.,a watercourse.,an artificial boundary.,a natural boundary.,D,False,0.12153950333595276,0.08353280276060104,0.6172285676002502,0.1768389493227005
"When we talk about diffusion of a cultural trait, what do we mean by ""hearth""?",Destination,Origin point,All locations along the diffusion path,Axis point,B,False,0.019596505910158157,0.04700957611203194,0.8332645893096924,0.0995192676782608
The distance north and south of the equator is the,global grid system.,Prime Meridian,latitude.,longitude.,C,True,0.04494277015328407,0.13843348622322083,0.48318034410476685,0.33208468556404114
Why are perceptual or vernacular regions so difficult to identify?,Boundaries are constantly being redrawn.,"Physical features, such as rivers, are constantly shifting.",Defining criteria are subjective and differ among researchers.,Antecedent boundaries were drawn before humans were located in the regions.,C,False,0.13780725002288818,0.039482444524765015,0.121614471077919,0.6998429894447327
Which structure(s) traditionally occupies the center of a historic Asian city?,A central market,High-density housing,A religious building,Government office buildings,C,True,0.12652966380119324,0.08696248382329941,0.6425706744194031,0.1433769017457962
Which description best describes the urban hierarchy model in which the population of a city is inversely proportional to its rank in the hierarchy?,Multiplier effect,Rank-size rule,Central place theory,Burgess's sector model,B,False,0.01188648957759142,0.028514206409454346,0.9442607760429382,0.01526255439966917
Which of the following is a major concern in countries with a large and rapidly aging population?,Immunization,Adequate schools,Daycare facilities,Health care,D,True,0.0432983860373497,0.029758518561720848,0.24916504323482513,0.677300751209259
Which of the following capital cities is located OUTSIDE the central core area of the country?,"Abuja, Nigeria","Paris, France","London, United Kingdom","Cairo, Egypt",A,False,0.033472154289484024,0.05518624931573868,0.59330815076828,0.31757497787475586
"Spanish colonial architecture, uneven economic development, and rural-to-urban migration flows are most commonly found in which of the following?",Southeast Asia,Sub-Saharan Africa,North America,Latin America,D,False,0.07225201278924942,0.05626992881298065,0.7767823934555054,0.0927734300494194
The purpose for the creation of NATO was to,defend North America and Western Europe against the threat of communism.,form an economic alliance for trade between Europe and North America.,defend Europe against a second Nazi invasion.,defend northern Europe against Chinese missiles.,A,False,0.14632511138916016,0.06911908835172653,0.5107247829437256,0.27337130904197693
Which of the following is NOT a key milestone reached by the EU?,The introduction of a common currency used by many EU countries,A customs union,A single market,A common European language,D,False,0.04196109250187874,0.053879112005233765,0.45112428069114685,0.45112428069114685
The use and spread of English in nineteenth-century India is an example of what type of diffusion?,Stimulus,Contagious,Hierarchal,Relocation,C,False,0.10929214209318161,0.15901914238929749,0.29708683490753174,0.43225881457328796
The theory that most migration occurs over a short distance and in steps is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,B,False,0.0025521989446133375,0.004207864869385958,0.9086456894874573,0.0845172107219696
"The way of life based on breeding and herding of animals that are used as a source of food, shelter, and clothing is called",swidden.,subsistence farming.,pastorialism.,hunting and gathering.,C,True,0.13089175522327423,0.24453799426555634,0.5866161584854126,0.03750111535191536
The European Union (EU) replaced which of the following organizations?,NATO,EEC,UN,ASEAN,B,False,0.014599394053220749,0.007814493030309677,0.07414184510707855,0.9032325744628906
"The attempt by core countries to stimulate increased agricultural production in the periphery through use of technology, hybrid seed, and fertilizers is called the",First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Green Revolution.,D,True,0.028033267706632614,0.03599542751908302,0.4385140538215637,0.4969015121459961
Shifting cultivation is most often practiced in,alpine tundra.,tropical forests.,flood plains.,deserts.,B,False,0.2628737688064575,0.1594409942626953,0.4911128282546997,0.08534260839223862
The migration streams into the United States between 1980 and the present have been primarily composed of emigrants from which of the following regions?,Europe and North Africa,Asia and Latin America,Sub-Saharan Africa and Oceania,Central Europe and Australia,B,False,0.1300024539232254,0.07885047048330307,0.5141696333885193,0.275215208530426
Which one of the following North American associations is NOT correct?,Southeast—African Americans,Oklahoma and the Southwest—Native Americans,Quebec and northern Maine—French Americans and French Canadians,Southern prairie provinces—African Americans,D,False,0.028818320482969284,0.008256586268544197,0.5108169317245483,0.4507943391799927
Which of the following countries is NOT a federal state?,Canada,United States,France,People's Republic of China,C,False,0.020723948255181313,0.026610076427459717,0.41625162959098816,0.534477710723877
Which of the following world regions is NOT considered one of the world's most densely populated regions?,South Asia,Europe,South America,Northeast United States,C,True,0.007272419519722462,0.009337970986962318,0.7418069243431091,0.2408294528722763
"Olives, grapes, and chickpeas are staple crops of which type of farming?",Pastoral nomadism,Subsistence,Plantation,Mediterranean,D,False,0.07109108567237854,0.10343693196773529,0.6744934916496277,0.1504998505115509
A person who practices the Hindu religion would be most likely to,visit a shrine built on the shore of a lake.,pray five times a day.,bathe in the Ganges River.,make a pilgrimage to Jerusalem.,C,True,0.07604124397039413,0.1253708004951477,0.6366854906082153,0.16097930073738098
"The language with the largest number of ""speakers"" is",English.,Russian.,Spanish.,Mandarin Chinese.,D,False,0.023827431723475456,0.018556823953986168,0.4785867929458618,0.4785867929458618
Which one of the following statements does NOT correctly describe the Green Revolution?,It changed centuries-old methods of farming.,It was an attempt to feed a growing world population.,"It centered on increased rice, wheat, and maize yields.",It greatly improved crop yields in sub-Saharan Africa.,D,True,0.04044664278626442,0.03149987757205963,0.43484240770339966,0.4927409887313843
"Historically, the world's major languages have spread by all of the following methods EXCEPT",Sanskrit records.,migration.,trade.,conquest.,A,False,0.03596246987581253,0.05929208919405937,0.5625477433204651,0.34120243787765503
A primate city is,a large city located on the periphery of the country.,the most important city in a country.,when the largest city in a country is more than twice the size of the next largest city.,the largest city in a country.,C,True,0.1117292121052742,0.1117292121052742,0.5674077868461609,0.20873768627643585
"Which of the following factors would be considered a ""pull"" factor for Riva when considering a move from India to the United States?",Abject poverty,Better job and higher wages,India's caste system,Violence in her neighborhood,B,False,0.024563059210777283,0.04588983580470085,0.49336227774620056,0.4353906512260437
All of the following are reasons major cities attract young people in Latin America EXCEPT,the availability of jobs.,the potential for decent housing.,educational opportunities.,their families live there already.,D,True,0.02335863746702671,0.0299930851906538,0.4140417277812958,0.5316401124000549
"Which language family is most widely spoken in North America and Europe and includes Baltic, Celtic, Germanic, and Greek?",Dravidian,Uralic-Altaic,Sino-Tibetan,Indo-European,D,True,0.19913819432258606,0.050350021570920944,0.3283233642578125,0.42157554626464844
Which theorist(s) tried to explain the prices of farm products as they relate to patterns of land use?,Rostow,Ravenstein,Von Thünen,Burgess,C,True,0.014769789762794971,0.011502724140882492,0.7116483449935913,0.2618008255958557
Which of the following is NOT a spread effect in the core-periphery model of development?,Congestion in the core,High cost of labor in the core,High density in the core,More infrastructure in the core,D,True,0.04695368930697441,0.03227077051997185,0.3469434678554535,0.5720130801200867
Which of the following is NOT an important environmental factor influencing a country's agriculture?,Number of frost-free days per year,Availability of sufficient rainfall,Reliability of sufficient rainfall,Amount of fertilizer produced in the country,D,False,0.044003117829561234,0.06402415782213211,0.4730781316757202,0.4174899756908417
Which of the following countries is situated in the region of tectonic activity known as the Pacific Ring of Fire?,Brazil,Australia,Chile,India,C,False,0.06993784755468369,0.06993784755468369,0.40246447920799255,0.4560520052909851
"Which one of the following statements is NOT true of the ""core"" countries?",They are technologically advanced.,They are wealthy.,They are powerful.,They are less developed.,D,True,0.0174231119453907,0.02872585505247116,0.21225696802139282,0.7408496141433716
"If you wanted to find the global distribution of coal, you would use a",reference map.,topographic map.,thematic map.,location map.,C,True,0.041713207960128784,0.06069235876202583,0.448459267616272,0.448459267616272
Which one of the following is NOT a centripetal force in a state?,A high level of confidence in central government,The existence of strong separatist groups,The existence of national transportation networks,The national anthem,B,False,0.04024960845708847,0.03552015498280525,0.4327240586280823,0.49034062027931213
The cities of Varanasi (Benares) in India and Mecca in Saudi Arabia are alike because both are,capitals of countries formerly colonized by the English,destinations for vast numbers of pilgrims,financial centers for a large fraction of the world's economy,examples of modern urban planning,B,False,0.029397809877991676,0.020204799249768257,0.5904707908630371,0.35813865065574646
China and Vietnam's dispute over the Spratley Islands is,a positional dispute.,a territorial dispute.,a resource dispute.,a functional dispute.,C,False,0.06558005511760712,0.051073797047138214,0.25937414169311523,0.6222062110900879
