0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"As of 2015, what percentage of the global population over 15 years old was literate?",81%,86%,91%,96%,B,False,0.4403826594352722,0.3429703712463379,0.14297132194042206,0.036148808896541595
About what percentage of survey respondents from China report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,26%,46%,66%,86%,A,False,0.21489660441875458,0.40147969126701355,0.24350973963737488,0.13034136593341827
"As of 2019, which of the following had the lowest life expectancy?",Brazil,China,Mexico,Iran,C,True,0.19910812377929688,0.19910812377929688,0.3719829320907593,0.22561906278133392
"As of 2019, unsafe water is responsible for about how many deaths each year?",1.2 million,2.4 million,3.6 million,4.8 million,A,False,0.22315745055675507,0.36792445182800293,0.32469215989112854,0.056423041969537735
Which of the following causes more deaths globally each year (as of 2017)?,Diarrheal diseases,Diabetes,Dementia,Road injuries,C,True,0.20257724821567535,0.12286930531263351,0.5506619811058044,0.12286930531263351
About how many people are infected by HIV/AIDS as of 2020?,3 million,14 million,42 million,124 million,C,False,0.1493980437517166,0.358387291431427,0.358387291431427,0.11635132133960724
What is the percentage of children aged 13-15 in the United States who reported being bullied at least once in the past couple of months as of 2015?,26%,46%,66%,86%,A,False,0.23542994260787964,0.34254851937294006,0.30229800939559937,0.09814180433750153
"As of 2019, about what percentage of South Koreans say it is necessary to believe in God in order to be moral and have good values?",25%,45%,65%,85%,B,True,0.19308339059352875,0.4087575376033783,0.2809346914291382,0.10335008800029755
What is the percentage of children aged 13-15 in Japan who reported being bullied at least once in the past couple of months as of 2015?,6%,16%,36%,66%,C,True,0.1866064965724945,0.27151086926460266,0.3950459659099579,0.12825264036655426
"As of 2018, about what percentage of US adults say computer programs will always reflect human bias?",43%,58%,73%,88%,B,False,0.12828701734542847,0.3487202823162079,0.395151823759079,0.11321289837360382
"As of 2017, the share of GDP spent on the military by China is about",0.50%,2%,6%,12%,B,True,0.18333974480628967,0.3425237238407135,0.3425237238407135,0.12600745260715485
"The conjecture that inequality first increases with development, then decreases with further development (known as the “inverted U hypothesis”) has, as of 2020, been",strongly supported by most studies,"supported mainly by cross-section, not time-series studies","supported mainly by time-series, not cross-section studies",generally repudiated by empirical studies,B,False,0.2383211851119995,0.2383211851119995,0.44524258375167847,0.07737155258655548
"Worldwide, 30 year old men have spent 10 years in school, on average. How many years have women of the same age spent in school, as of 2020?",12 years,9 years,6 years,3 years,B,True,0.21522018313407898,0.40208420157432556,0.3131434917449951,0.05441617965698242
"As of 2017, the share of deaths in Greenland by suicide is about",0.90%,1.80%,3.60%,7.20%,D,False,0.15234825015068054,0.32252123951911926,0.4141254425048828,0.10470730811357498
"As of 2019, about what percentage of people from Russia says homosexuality should be accepted by society?",14%,24%,34%,44%,A,False,0.14386165142059326,0.3451061248779297,0.39105647802352905,0.09887456148862839
"As of 2019, about what percentage of Americans say the relationship between the U.S. and Germany is good?",60%,75%,90%,45%,B,True,0.1943390816450119,0.3630731999874115,0.3630731999874115,0.07149334996938705
"As of 2019, about what percentage of Americans say it is very important to have free media in our country without government/state censorship?",50%,60%,70%,80%,D,False,0.2265269011259079,0.42320796847343445,0.2265269011259079,0.057274967432022095
In 1987 during Iran Contra what percent of Americans believe Reagan was witholding information?,2%,25%,50%,75%,D,False,0.17044350504875183,0.3184303939342499,0.40887272357940674,0.09123183786869049
"In Sub-Saharan Africa, as of 2020,",no nation has been able to grow in the past years.,the Democratic Republic of Congo has become poorer than it initially was in 1980.,some countries have had relatively significant growth rates.,"some countries have had relatively significant growth rates, but the Democratic Republic of Congo has become poorer than it initially was in 1980.",C,True,0.1729973554611206,0.28522440791130066,0.3662354052066803,0.1729973554611206
"World Bank data show that in 1995, the poorest 20% of households accounted for 7.5% of household income in Niger, the next 20% of households accounted for 11.8% of income, the middle 20% accounted for 15.5% of income, the second richest 20% accounted for 21.1% of income, and the top 20% accounted for 44.1% of income. What was the cumulative income share of the bottom 60% of households in Niger?",15.50%,34.80%,48.10%,65.20%,B,True,0.18584543466567993,0.3934347927570343,0.3064073324203491,0.09947589039802551
How many children between the ages of 5-14 worked globally as of 2012?,5 million,30 million,150 million,500 million,C,False,0.16048210859298706,0.3849765658378601,0.3397406339645386,0.09733732044696808
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","Colombia, Peru, Uruguay, and Costa Rica.","Bhutan, Niger, Cambodia, and Costa Rica.","Uruguay, Costa Rica, Timor-Leste, and Pakistan.","Bhutan, Cambodia, Uruguay and Costa Rica.",A,False,0.15680043399333954,0.48297932744026184,0.3319465219974518,0.027247831225395203
The percentage of children in Vietnam (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,10%,20%,40%,80%,B,True,0.23670941591262817,0.30394092202186584,0.30394092202186584,0.14357152581214905
The percentage of children in India (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,38%,58%,78%,98%,C,False,0.2639908492565155,0.3841044008731842,0.23297110199928284,0.11004775762557983
"Consider the following statements: (1) In every country, people think other individuals in their country are less happy than they actually are. (2) In the United States, women’s happiness has increased both absolutely and relative to men. Which of these statements is True/False?","True, True","True, False","False, True","False, False",B,True,0.18092535436153412,0.4340173900127411,0.2982954978942871,0.08546308428049088
"In 2017, about how many people died from terrorism globally?",260,"2,600","26,000","260,000",C,False,0.2123137265443802,0.3089146316051483,0.3089146316051483,0.06082889437675476
In 1935 roughly how many Americans were in favor of Social Security act?,90%,70%,50%,30%,A,False,0.23003609478473663,0.4297640025615692,0.23003609478473663,0.09589330852031708
Which of the following countries emitted the most CO2 per capita in 2017?,Japan,Canada,Russia,Iran,B,False,0.149252787232399,0.16912558674812317,0.45973098278045654,0.21716153621673584
"As of 2019, about what percentage of Indians say it is necessary to believe in God in order to be moral and have good values?",59%,69%,79%,89%,C,False,0.20180442929267883,0.37702029943466187,0.293623685836792,0.09532565623521805
"What is the percentage of children aged 13-15 in China who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",9%,19%,39%,59%,B,False,0.17159894108772278,0.2829188406467438,0.41164448857307434,0.11793811619281769
The percentage of children in Ethiopia (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,18%,38%,58%,78%,B,True,0.23258613049983978,0.3384108245372772,0.2986465096473694,0.12449439615011215
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",24%,39%,54%,69%,A,False,0.23817333579063416,0.4449663460254669,0.23817333579063416,0.05314365401864052
"As of 2015, the global fertility rate was about",1.5 children per woman,2.5 children per woman,3.5 children per woman,4.5 children per woman,B,False,0.41771399974823,0.32531601190567017,0.22358621656894684,0.03025910258293152
What is the median international income as of 2020?,$300 ,"$1,000 ","$10,000 ","$30,000 ",C,False,0.19313299655914307,0.40886253118515015,0.31842246651649475,0.07104964554309845
Before being reelected for a third term as president how many Americans approved of running a third time?,20%,40%,60%,80%,C,False,0.15042133629322052,0.3608420193195343,0.3184419572353363,0.09123515337705612
"As of 2019, about what percentage of Italians say it is very important to have free media in our country without government/state censorship?",41%,56%,71%,86%,B,True,0.2916366159915924,0.4243287742137909,0.17688654363155365,0.08355528116226196
Public spending on education in the world is about what percentage of global GDP as of 2017?,1%,2%,4%,8%,C,False,0.2169930338859558,0.357761025428772,0.3157230019569397,0.10250025242567062
"As of 2013, which of the following countries had the highest per capita rate of homelessness?",US,Chile,Ireland,Spain,A,False,0.10394249856472015,0.1713722050189972,0.5278635621070862,0.19419017434120178
"Overall, the growth rate of average incomes in less developed countries between 1960 and 1995",was approximately zero,exceeded that of high income countries,exceeded that of Britain during the industrial revolution,was approximately 3.0% per year,C,True,0.20237049460411072,0.29444730281829834,0.37807783484458923,0.12274389714002609
"As of 2015, about what percentage of the world’s land area is forested?",15%,30%,45%,60%,B,True,0.22159865498542786,0.4140007793903351,0.28453829884529114,0.04363536089658737
The greatest population growth rate has taken place,"in Africa, which is the poorest region of the world with the lowest overall economic growth.","in Asia, which is the poorest region of the world with a steady overall economic growth.","in Asia, which is the poorest region of the world with the lowest overall economic growth.","in Africa, which is the poorest region of the world with a steady overall economic growth.",C,True,0.15572486817836761,0.22657835483551025,0.4796663820743561,0.1374267190694809
The global HIV/AIDS death rate is highest for which of these age groups?,Under 5,14-May,15-49,over 50,C,True,0.14843441545963287,0.2773119807243347,0.4572101831436157,0.1156008392572403
"As of 2015, agriculture made up about what percentage of total US GDP?",1%,3%,9%,20%,A,False,0.21884235739707947,0.4088513255119324,0.28099915385246277,0.06269938498735428
"As of 2017, what percentage of Indians live in urban areas?",19%,34%,49%,64%,B,True,0.2618831396102905,0.4317723214626312,0.231111079454422,0.04550846666097641
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","True, True","True, False","False, True","False, False",A,False,0.19382116198539734,0.3621055781841278,0.3621055781841278,0.08079667389392853
"At its peak, what was the approximate difference in approval of school desegration from the South and the rest of the U.S.?",80%,40%,-40%,-80%,B,True,0.1654377579689026,0.35023170709609985,0.35023170709609985,0.12884306907653809
"As of 2013, share of people in the United States who think political parties are corrupt is",36%,56%,76%,96%,C,False,0.2300858050584793,0.3793473541736603,0.2954360246658325,0.08464383333921432
Which of the following countries invested the largest fraction of its GDP in renewable energy in 2015?,China,Japan,Chile,India,C,True,0.21380068361759186,0.242267906665802,0.45261603593826294,0.07865286618471146
"As of 2020, about how much do you need to make annually to be among the richest one percent in the world?","$150,000 ","$75,000 ","$35,000 ","$15,000 ",C,False,0.30900782346725464,0.5094677805900574,0.14596496522426605,0.02874220721423626
In 1943 how many Americans believed in the Holocaust?,30%,50%,70%,90%,B,True,0.14669179916381836,0.39874961972236633,0.3518953025341034,0.08897306770086288
Which of the following countries emitted the most CO2 in 2017?,Canada,Russia,Iran,Japan,D,False,0.15817958116531372,0.2031065970659256,0.4299766421318054,0.2031065970659256
"At the time of independence, there were already hundreds of thousands of university graduates in ____, but hardly any at all in ____.","India, Congo","India, South Korea","Congo, South Korea","South Korea, India",A,False,0.063017837703228,0.15117193758487701,0.677505612373352,0.055613044649362564
"As of 2013, share of people in the India who think political parties are corrupt is",26%,46%,66%,86%,D,False,0.22614027559757233,0.37284228205680847,0.32903215289115906,0.0647902637720108
"As of 2019, about what percentage of French people say God plays an important role in their life?",11%,31%,51%,71%,B,True,0.18365943431854248,0.3888070285320282,0.26722291111946106,0.09830581396818161
"As of 2017, the share of GDP spent on the military by the United States is about",1%,3%,6%,10%,B,True,0.2484559714794159,0.3615013062953949,0.2815375030040741,0.10357186198234558
"As of 2017, the share of global deaths by suicide is about",0.70%,1.40%,2.80%,5.60%,B,True,0.17612765729427338,0.3728622496128082,0.3728622496128082,0.0734209269285202
Many countries that became independent after World War II found that the legacy of colonialism hindered their economic development. The list of hindrances included,artificial political boundaries that covered diverse ethnic groups with little in common,inadequate access to higher education and training for nationals under the colonial administration,control of domestic commerce by foreign minority groups which had been brought in by the colonial power,all of the above,D,False,0.2693515717983246,0.1441735029220581,0.345854252576828,0.23770193755626678
Which of the following mental disorders is most prevalent in the world?,Bipolar disorder,Schizophrenia,Alcohol use disorders,Anxiety disorders,D,False,0.2828133702278137,0.1715349704027176,0.4114910066127777,0.13359157741069794
"As of 2017, how many people in the world have some access to electricity?",60%,70%,80%,90%,C,False,0.2194734811782837,0.5264894962310791,0.17092612385749817,0.03365734592080116
Before Nixon resigned how many believed he should be removed from office?,79%,98%,33%,57%,D,False,0.19564233720302582,0.4141748249530792,0.322559654712677,0.04946612939238548
