0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased,speed,frequency,wavelength,All of these,B,False,0.04533430561423302,0.0009408834739588201,0.011462307535111904,0.021414410322904587
"When you squeeze an air-filled party balloon, you increase its",volume,mass,weight,density,D,True,7.464108057320118e-05,7.867110980441794e-06,1.4697698134114034e-05,0.00048672096454538405
Polarization is a property of,transverse waves,longitudinal waves,all waves,None of these,A,True,0.008517520502209663,3.07189766317606e-05,0.00022698422253597528,8.350282587343827e-05
"In a vacuum, an object has no",buoyant force,mass,weight,All of these,A,True,0.11407442390918732,8.10127385193482e-05,0.0005986076430417597,0.00032041160739026964
Temperature is generally proportional to a substance’s,thermal energy.,vibrational kinetic energy.,average translational kinetic energy.,rotational kinetic energy.,C,False,0.23464572429656982,0.00429768580943346,0.11083877086639404,0.002953753573819995
"In a hydraulic press operation, the output piston cannot",move farther than the input piston,exceed the force input,exceed the input piston’s speed,produce increased energy,D,False,0.02828485332429409,0.002321762265637517,0.6437603235244751,0.015139791183173656
When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum,decreases,increases,remains unchanged,may increase or decrease,C,False,0.008412590250372887,0.0003696234489325434,0.00273116840980947,0.00450293580070138
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces",half the bend.,the same bend if the branch doesn’t break.,twice the bend.,4 times the bend.,C,True,0.11343774199485779,0.003881626296788454,0.1870272308588028,0.036827847361564636
When an increase in speed doubles the kinetic energy of a moving body its momentum,increases but less than doubles,doubles,more than doubles,depends on factors not stated,A,False,0.0021195716690272093,0.00047294041723944247,0.022787543013691902,0.0016507242107763886
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,1 minute.,2 minutes.,5 minutes.,9 minutes.,D,False,0.0007881582132540643,1.853570392995607e-05,0.0002899472019635141,0.0003722995752468705
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",move at a constant speed in a straight line,accelerate at a constant rate in a straight line,come to rest,increase its amount of inertia,A,True,0.036220818758010864,0.0010937739862129092,0.008081957697868347,0.0009652521694079041
"Relativity equations for time, length, and momentum hold true for",everyday low speeds.,relativistic speeds.,Both of these.,Neither of these.,C,False,0.0024676963221281767,7.854136129026301e-06,1.6627207514829934e-05,2.5498648028587922e-06
Put a saucer of water on your table. A process that then occurs is,evaporation,condensation,Both,Neither,C,False,0.00042999142897315323,2.425845741527155e-05,8.467033330816776e-05,8.924187568482012e-06
A barometer that uses water instead of mercury will be,shorter,taller,equal in height,inoperable,B,False,0.0007047515246085823,0.00010807715443661436,0.001491958973929286,0.002787346486002207
A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the,force due to gravity is the same on each.,air resistance is always zero in free fall.,inertia of both rocks is the same.,ratio of force to mass is the same.,D,True,0.08332168310880661,0.002220447873696685,0.057266101241111755,0.09441583603620529
When an increase in speed doubles the momentum of a moving body its kinetic energy,increases but less than doubles,doubles,more than doubles,depends on factors not stated,C,True,0.003461292013525963,0.0007723186281509697,0.02898104302585125,0.0030545794870704412
The equation E = mc^2 indicates that energy,equals mass moving at the speed of light squared.,equals moving mass.,is fundamentally different than mass.,and mass are closely related.,D,False,0.0010283668525516987,2.740505078691058e-05,0.00048576615517959,5.119937486597337e-05
General relativity predicts that,light leaving the Sun is slowed by gravity.,light passing the Sun is deflected.,a clock on the Sun’s surface runs faster than on Earth.,All of these.,D,False,0.5613117814064026,0.00031045277137309313,0.0002739736228249967,7.849475514376536e-05
"When an element ejects an alpha particle, the atomic number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,A,False,0.0005474373465403914,4.4936394260730594e-05,0.0009025715407915413,0.005193940829485655
"As more lamps are connected in parallel in a circuit, the current in the power source",increases,decreases,remains the same,Not enough information to say,A,False,0.002381502650678158,0.00017251547251362354,0.012094268575310707,0.017597056925296783
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,30 km/h,40 km/h,50 km/h,60 km/h,C,False,0.0010270780185237527,3.5144679713994265e-05,5.1135208195773885e-05,0.0005497552920132875
The energy of an emitted photon is related to its,amplitude,polarization,momentum,frequency,D,True,0.002442991593852639,0.00017696971190162003,0.002768272301182151,0.005171813070774078
Thermal conduction involves mainly,electrons,protons,neutrons,ions,A,True,0.01781941018998623,0.00019795577100012451,0.0018781520193442702,0.0011391567531973124
Compared with the current in an LED lamp the current in the connecting wire is,less.,more.,the same.,Need more information.,C,True,0.025954745709896088,0.002414167392998934,0.316193550825119,0.24625179171562195
Bow waves are produced by waves of water,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.017787612974643707,2.674259667401202e-05,3.8910242437850684e-05,0.00015389300824608654
The speed of sound is slightly greater on a,cold day,hot day,day with steady temperature,None of these,B,False,0.00752333365380764,0.00013779467553831637,0.00048095069359987974,0.00020049005979672074
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",half,twice,the same,None of these,C,False,0.07458289712667465,0.0005025356076657772,0.0025520867202430964,0.0007311850204132497
The second law of thermodynamics tells us that heat doesn’t flow from,hot to cold ever,cold to hot ever,hot to cold without external energy,cold to hot without external energy,D,False,0.19321465492248535,0.007491745054721832,0.19321465492248535,0.19321465492248535
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,hydrogen.,oxygen.,nitrogen.,But all have the same speed on average.,A,False,0.0005505240405909717,1.4670968084828928e-05,8.442559192189947e-05,0.002467277692630887
"Compared with the power input, the power output of an ideal transformer is",greater,less,the same,Any of these,C,False,0.08604017645120621,0.002023471286520362,0.019198160618543625,0.05913449823856354
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,less than 0.8 N,0.8 N,greater than 0.8 N,dependent on the orientation of its body,B,False,0.00033399014500901103,3.52023052982986e-05,0.002177889458835125,7.452328281942755e-05
The vibrations in a longitudinal wave move in a direction,along and parallel to the wave,perpendicular to the wave,Both of these,Neither of these,A,True,0.09201797097921371,0.00013834342826157808,0.0007961114752106369,0.00013834342826157808
The potential energy of a compressed spring and the potential energy of a charged object both depend on,the work done on them,motion,Both of these,Neither of these,A,True,0.256952702999115,0.0015278965001925826,0.02708261087536812,0.001348363934084773
A step-up transformer in an electrical circuit can step up,voltage,energy,Both of these,Neither of these,A,True,0.005200712941586971,5.098599649500102e-05,0.0002934041549451649,0.00015704792167525738
The neutrons in an atom are normally found,inside the nucleus,outside the nucleus,Either of these,Neither of these,A,True,0.03698635473847389,0.00013339362340047956,0.0005978287081234157,0.00011771945719374344
The greenish-blue color of ocean water is due mostly to light that hasn’t been,absorbed,reflected,scattered,refracted,A,False,0.03481220453977585,0.0007225042791105807,0.25722938776016235,0.0025217877700924873
Noise-canceling devices make use of sound,destruction,interference,resonance,amplification,B,False,0.0003684427065309137,0.00025322669534944,0.01775256358087063,0.008385716937482357
Black is the combination of,all the colors together,two or more appropriate colors,light when a prism is held upside down,None of these,D,False,0.010786318220198154,3.433048550505191e-05,0.00036908750189468265,5.660139868268743e-05
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",about 1 A,2 A,Depends on which lamp is closer to the battery,Not enough information to say,D,False,0.0008980816346593201,5.741243876400404e-05,0.008520761504769325,0.00017684276099316776
Which of these changes when light refracts in passing from one medium to another?,Speed only,Wavelength only,Both speed and wavelength,Neither of these,C,True,0.0023876898922026157,9.258078353013843e-05,0.022653771564364433,0.000878382008522749
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",2 Hz,4 Hz,8 Hz,16 Hz,B,False,0.019790025427937508,0.002085853600874543,0.16569986939430237,0.06095757335424423
The loudness of a sound is most closely related to its,frequency,period,wavelength,amplitude,D,True,0.00048598559806123376,2.7417430828791112e-05,3.520467726048082e-05,0.001165818772278726
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,charged,uncharged,Either of these,Neither of these,C,False,0.2954867482185364,0.0022560690995305777,0.06593199819326401,0.0037196290213614702
The redness of a sunrise or sunset is due mostly to light that hasn’t been,absorbed,transmitted,scattered,polarized,C,True,0.1311146765947342,0.002721198368817568,0.7545129060745239,0.04823439568281174
"When a nucleus of uranium-238 emits an alpha particle, left behind is",thorium-242,thorium-238,thorium-234,radium-214,C,False,0.017689337953925133,0.00019651078036986291,0.008355851285159588,0.003947024699300528
The Doppler effect occurs when a source of sound moves,toward you,away from you,Both of these,None of these,C,False,0.0007073415908962488,1.1433112376835197e-05,6.579301407327875e-05,2.4203898647101596e-05
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",charge,energy,mass,all of these,D,False,0.002170366235077381,1.8777345758280717e-05,0.00029372714925557375,7.426585216308013e-05
"If the Sun were twice as massive, its pull on Mars would be",unchanged,twice as much,half as much,four times as much,B,False,0.005184756126254797,0.0007016804302111268,0.02983621135354042,0.36347949504852295
During the time an aircraft produces a sonic boom the aircraft is,breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,Each of these produces a sonic boom,C,False,0.006595185957849026,2.695301918720361e-05,5.0354869017610326e-05,6.465692422352731e-05
"When food is exposed to gamma radiation, the food",becomes slightly radioactive,doesn’t become radioactive,will spoil faster,should be avoided,B,False,0.018060611560940742,0.0016798985889181495,0.04332515224814415,0.24931907653808594
The red glow in the neon tube of an advertising sign is a result of,fluorescence.,coherence.,polarization.,de-excitation.,D,True,0.003091653808951378,0.00025377835845574737,0.004498329944908619,0.01779123954474926
Light that is not transmitted by opaque materials is,reflected or converted to internal energy in the material.,mainly reflected.,mainly refracted.,transmitted at a lower frequency.,A,False,0.0014825209509581327,0.00015625655942130834,0.006644198205322027,0.0024442640133202076
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,1/100 as much,10 times as much,100 times as much,1000 times as much,C,False,0.0019183809636160731,3.5136374208377674e-05,0.00020219586440362036,0.0007057329057715833
A magnetic force acting on a beam of electrons can change its,direction,energy,Both of these,Neither of these,A,True,0.01095279585570097,6.512769323308021e-05,0.00042468594620004296,0.00013787535135634243
Microscopic slush in water tends to make the water,more dense,less dense,more slippery,warmer,A,False,2.7287205739412457e-05,1.0038400432677008e-05,7.417431334033608e-05,0.00033242619247175753
The speed of sound in air depends on,frequency.,wavelength.,air temperature.,All of these.,C,False,0.003574332222342491,8.85988356458256e-06,4.499420174397528e-05,6.546617078129202e-05
Heat comes from the Sun to Earth by the process of,conduction,convection,radiation,"All of these, although radiation is greatest",C,False,0.00042915085214190185,5.402211627369979e-06,5.125475945533253e-05,1.4684733287140261e-05
A torque is a force,like any other force,multiplied by a lever arm,that is fictitious,that accelerates things,B,False,0.0027879748959094286,0.00010810151434270665,0.0002019602106884122,0.00017822925292421132
All of the following are electromagnetic waves EXCEPT,microwaves,light waves,X-rays,None is outside the family; all are electromagnetic waves,D,False,0.0005516078672371805,1.665711351961363e-05,2.4235958335339092e-05,0.0005516078672371805
Big brother and little sister can balance on a seesaw because of balanced,forces,torques,energies,All of these,B,False,0.0031523166690021753,2.727288483583834e-05,0.00042661966290324926,0.0006207278929650784
Any atom that emits an alpha particle or beta particle,becomes an atom of a different element always.,may become an atom of a different element.,becomes a different isotope of the same element.,increases its mass.,A,False,0.005777543876320124,0.00036934606032446027,0.017796089872717857,0.001289144391193986
Regelation occurs due to water’s,high specific heat,open-structured ice crystals,high rate of expansion,slight tendency to freeze when its temperature is lowered,B,False,0.05916969105601311,0.0017867697170004249,0.027949780225753784,0.08609138429164886
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in",speed,momentum,Both,Neither,A,True,6.1420573729265016e-06,8.312371164720389e-07,2.25953681365354e-06,9.419150615030958e-07
A capacitor can store,charge,energy,Both of these,Neither of these,C,False,0.003157986793667078,8.415748743573204e-05,0.0007984641124494374,0.00048429297748953104
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",one-quarter the value for a tube open at both ends,one-half the value for a tube open at both ends,twice the value for a tube open at both ends,four times the value for a tube open at both ends,B,False,0.0013126656413078308,6.535377178806812e-05,0.003148921299725771,0.0045816535130143166
The period of a 10-Hz wave is,1/10 s,1.0 s,10 s,None of these,A,True,0.013811887241899967,3.879474752466194e-05,8.212848479161039e-05,2.0765333829331212e-05
If the Sun collapsed to become a black hole Planet Earth would,continue in its present orbit.,likely be sucked into the black hole.,be pulled apart by tidal forces.,Both C and D.,A,True,2.143757046724204e-05,9.419011348654749e-07,4.221307790430728e-06,8.31224838293565e-07
The electric field between a pair of oppositely charged parallel plates,gets weaker with distance inside the plates,follows the inverse-square law,Both of these,Neither of these,D,False,0.008515408262610435,5.063446587882936e-05,0.00042395718628540635,0.00010719316924223676
The flight of a blimp best illustrates,Archimedes’ principle,Pascal’s principle,Bernoulli’s principle,Boyle’s law,A,True,0.001158916624262929,1.6531057553947903e-05,3.499625017866492e-05,0.00022820421145297587
The distance of your image behind a plane mirror is equal to,half your height,half your distance from the mirror,your distance in front of the mirror,more than your distance in front of the mirror,C,True,0.006366550922393799,0.00040699998498894274,0.02518019638955593,0.01961035653948784
The discrete orbits of electrons are best understood when modeled by,high-speed particles,particles on springs,waves,photons,C,False,0.00048402007087133825,8.411006274400279e-05,0.00042714618030004203,0.004052650183439255
"Heat engines, such as a jet engine, are more efficient when run at",high temperatures,constant temperatures,low temperatures,a constant rate,A,False,0.004910946357995272,0.0014070098986849189,0.11177263408899307,0.052797652781009674
The phenomenon of interference occurs for,sound waves,light waves,Both of these,Neither of these,C,False,0.0002605305635370314,4.771784460899653e-06,6.9429052018676884e-06,2.254031414850033e-06
As more lamps are connected in a series circuit the current in the power source,increases.,decreases.,remains much the same.,Need more information.,B,False,0.0007952291634865105,6.527638470288366e-05,0.004038507118821144,0.004038507118821144
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",must be supplied by you,are included in the wire,may fall out—hence insulation,None of these,B,False,0.23600886762142181,0.0033664854709059,0.07662085443735123,0.03194032236933708
When a uranium nucleus undergoes fission the energy released is primarily in the form of,gamma radiation.,kinetic energy of fission fragments.,kinetic energy of ejected neutrons.,All of these about equally.,B,False,0.11493097990751266,0.00041450586286373436,0.0021050344221293926,0.00028488540556281805
Most of the radiation in Earth’s biosphere is,natural background radiation,the result of military activities,from nuclear power plants,in the form of cosmic rays,A,False,0.013145464472472668,0.0003969586396124214,0.000952254282310605,0.058913882821798325
When white light enters a prism green light is bent more than,blue light.,violet light.,red light.,None of these choices is correct.,C,False,0.010888252407312393,1.6369824152207002e-05,0.0004221833369228989,5.0422608182998374e-05
When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension,is mg,is greater than mg always,is less than mg always,may be greater or less than mg depending on the speed of the ball,B,False,0.0004844562790822238,8.418587094638497e-05,0.003579674521461129,0.0013168886071071029
"When a tin can is whirled in a horizontal circle, the net force on the can acts",inward,outward,upward,None of these,A,True,0.17621277272701263,0.000494945386890322,0.0013454012805595994,0.0015245391987264156
The highest ocean tides occur when Earth and the Moon are,lined up with the Sun,at right angles to the Sun,at any angle to the Sun,lined up during spring,A,True,0.0010292984079569578,3.991022822447121e-05,0.00022966750839259475,4.522421659203246e-05
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",25 cm,25 m,50 cm,None of these,A,True,0.0002951888309326023,1.144571251643356e-05,6.586552626686171e-05,1.887078906293027e-05
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is",lower,higher,about the same,Can’t say,A,False,0.12015223503112793,0.009862696751952171,0.6914284229278564,0.15427853167057037
The color of light most intense in the solar radiation curve is,infrared,red,yellow-green,violet,C,False,0.0010231668129563332,1.6537951523787342e-05,2.406257772236131e-05,0.004046703688800335
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is",less than 3 A,3 A,more than 3 A,Not enough information to say,B,False,0.011366989463567734,0.0011980719864368439,0.4265431761741638,0.0017431845190003514
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains?",Magnesium-22,Magnesium-20,Oxygen-18,Oxygen-16,D,False,0.0019083855440840125,7.399614696623757e-05,0.003146396018564701,0.001021485193632543
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in",less than 20 years.,20 years.,more than 20 years.,None of these.,B,False,0.002787877805531025,5.106176104163751e-05,4.5061846321914345e-05,5.106176104163751e-05
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",hydrogen,oxygen,nitrogen,All have same average speed,A,False,0.0001394743740092963,1.2973137017979752e-05,0.00020293399575166404,0.00033458159305155277
The mutual induction of electric and magnetic fields can produce,light,energy,Both of these,Neither of these,A,True,0.006650624796748161,0.00012181043712189421,0.0011557051911950111,0.0009000641875900328
"When a model car speeds up to three times its original speed, its kinetic energy is",the same,twice as great,three times greater,None of these,D,False,0.013925081118941307,0.00013651669723913074,0.001008729450404644,0.0002250779652968049
"If an iron nucleus split in two, its fission fragments would have",less mass per nucleon,more mass per nucleon,the same mass per nucleon,either more or less mass per nucleon,B,False,0.07237541675567627,0.004083142150193453,0.026625430211424828,0.005242857616394758
The surface of Planet Earth loses energy to outer space due mostly to,conduction.,convection.,radiation.,radioactivity.,C,False,1.668017648626119e-05,1.7580775875103427e-06,7.879157237766776e-06,3.284521426394349e-06
The direction of natural processes is from states of,higher order to lower order,lower order to higher order,disorganization to organization,disorder to equilibrium,A,False,0.015172659419476986,0.001411277218721807,0.007167056668549776,0.14395417273044586
A principal source of the Earth’s internal energy is,tidal friction.,gravitational pressure.,radioactivity.,solar radiation.,C,False,0.017824996262788773,0.00032647617626935244,0.0016579830553382635,0.0045068650506436825
A diffraction grating relies on light,interference,amplitudes,variations in brightness,being composed of photons,A,False,0.013492495752871037,0.000761194562073797,0.0063734035938978195,0.02520729973912239
A satellite in Earth orbit is above Earth’s,atmosphere,gravitational field,Both,Neither,A,False,0.11061407625675201,0.0017879101214930415,0.8173336386680603,0.0020259676966816187
The time it takes for a pendulum swinging to and fro refers to its,frequency,period,wavelength,amplitude,B,False,0.00013944905367679894,6.126963398855878e-06,1.8872375221690163e-05,6.58710632706061e-05
"As entropy in a system increases, energy in the system",becomes more ordered,becomes less ordered,reaches equilibrium,moves toward destruction,B,False,0.0008008601726032794,7.44916032999754e-05,0.00048574627726338804,0.0008008601726032794
"When water changes to steam, energy is",absorbed by the water,released by the water,conserved as the phase change occurs,changed to a different form,A,False,0.0002913784119300544,7.36720030545257e-05,0.014039396308362484,0.00015596361481584609
"According to Coulomb, a pair of charged particles placed twice as close to each other experience a force",twice as strong,four times as strong,half as strong,one-fourth as strong,B,False,0.015269897878170013,0.0009761718683876097,0.14487676322460175,0.1860254406929016
"The factors, both of which will increase the magnetic field strength of an electromagnet, are",increased electrical current and fewer coils of wire,increased diameter of coil and an increase in the number of coils,an increase in the electrical current and using a strong ferromagnetic material like iron,using an air core instead of iron and increasing the diameter of the coil,C,False,1.2096181762899505e-06,3.223523137307893e-08,7.732829487849813e-08,1.1251201215145556e-07
The team that wins in a tug-of-war is the team that,produces more tension in the rope than the opponent,pushes hardest on the ground,Both,Neither,B,False,4.5344411773839965e-05,1.0663983402992017e-06,2.2575652565137716e-06,2.3794562764578586e-07
Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes?,Alpha,Beta,Gamma,None of these,C,False,0.23746493458747864,0.00045841513201594353,0.0026379970367997885,0.0016000260366126895
Thermal convection involves mainly,radiant energy,fluids,insulators,All of these,B,False,0.010864819400012493,2.6931194952339865e-05,9.399910049978644e-05,5.031409455114044e-05
A 10-Ω resistor carries 10 A. The voltage across the resistor is,0,more than 0 but less than 10 V,10 V,more than 10 V,D,True,0.009307737462222576,0.001617442350834608,0.060694072395563126,0.3492702841758728
A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about,10 m/s,14 m/s,16 m/s,20 m/s,B,False,0.0006218899507075548,2.411329114693217e-05,0.00037719536339864135,0.00116184342186898
The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is,1 km/h,2 km/h,4 km/h,greater than 4 km/h,C,True,0.0009004488820210099,0.00012186250387458131,0.005871663801372051,0.0009004488820210099
The metal detectors people walk through at airports operate via,Ohm’s law,Faraday’s law,Coulomb’s law,Newton’s laws,B,False,0.008507991209626198,4.46458398073446e-05,0.000329890608554706,0.0010161346290260553
Sound travels in,solids,liquids,gases,All of these,D,False,0.000705817190464586,2.5455742616031785e-06,2.5455742616031785e-06,3.2685820769984275e-06
When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of,gamma radiation.,kinetic energy of the alpha particle.,kinetic energy of the neutron.,All of these about equally.,C,False,0.04633733630180359,0.00016711851640138775,0.0005147613119333982,0.00031221850076690316
Polarization is a property of,transverse waves.,longitudinal waves.,all waves.,None of these.,A,True,0.004051267635077238,2.729722655203659e-05,0.00042700045742094517,0.0001079626235878095
The phenomenon of beats results from sound,reflection.,refraction.,interference.,All of these.,B,False,5.8199857448926196e-05,1.36872949951794e-06,1.0113618372997735e-05,1.5509737067986862e-06
"The lowest possible temperature is absolute zero, at",0 kelvin,−273°C,Both are the same,None of these,C,False,0.000625340617261827,8.92000571184326e-06,4.529952639131807e-05,2.424708873149939e-05
Refraction occurs when a wave crosses a boundary and changes,speed and direction,intensity,frequency,amplitude,A,False,0.02676224894821644,0.0008081498672254384,0.009845281019806862,0.17451179027557373
"When you tap a piece of wood, it will produce a characteristic sound related to its",wavelength,amplitude,period,natural frequency,D,True,0.0001087291821022518,1.4714893040945753e-05,6.594757724087685e-05,0.0001792640978237614
"When wind speeds up as it blows over the top of a hill, atmospheric pressure there",increases,decreases,isn’t affected,reduces to zero,B,False,0.006048919633030891,0.0015294066397473216,0.03480913117527962,0.05739055201411247
"When white light passes through a prism, the light that bends more than green is",red,yellow,blue,None of these,C,False,0.21926985681056976,0.00017645367188379169,0.0010154207702726126,0.00015571982658002526
"If you travel at high speed, then compared with your friends who “stay at home,” you are",older.,younger.,neither younger nor older.,longer.,B,False,0.00015726950368843973,3.509157249936834e-05,0.0027876689564436674,0.0031588426791131496
The component of velocity that can remain constant for a tossed baseball is,horizontal,vertical,Either of these,None of these,A,True,0.45426297187805176,0.017613686621189117,0.06147780641913414,0.003930144943296909
The crystals that make up minerals are composed of,atoms with a definite geometrical arrangement.,molecules that perpetually move.,X-ray patterns.,3-dimensional chessboards.,A,False,0.004550657235085964,0.0001557149225845933,0.00750276492908597,0.001015388872474432
"Two vectors, one 3 N and the other 4 N, can have a resultant of",0 N,5 N,8 N,Any of these,B,False,0.021846840158104897,0.0008470938773825765,0.03601934760808945,0.0029566483572125435
Radioactivity has been around on Earth since the,middle of the 1900s,Industrial Revolution,advent of medical technology,Earth formed,D,True,0.000620973005425185,1.8751761672319844e-05,0.0001385578216286376,0.0051993438974022865
"When the shadow of the Moon falls on Earth, we have a",lunar eclipse.,solar eclipse.,solar eclipse if it’s daytime and lunar eclipse if it’s nighttime.,very dangerous event.,B,False,0.14511699974536896,0.000523373659234494,0.0034128252882510424,0.00046187566476874053
"In both fission and fusion, energy is released while mass",decreases,remains unchanged; is conserved,increases,may decrease or increase,A,False,0.0008920301916077733,0.00010653781646396965,0.0031134914606809616,0.006591261364519596
"When relatively slow-moving molecules condense from the air, the temperature of the remaining air tends to",remain unchanged,decrease,increase,spread out uniformly,C,False,0.0008789646672084928,0.00019612352480180562,0.015580021776258945,0.017654478549957275
"If the volume of an object were to double, with no change in mass, its density would",halve.,double.,be the same.,None of these.,A,True,0.057917073369026184,0.0015434378292411566,0.01880292035639286,0.011404547840356827
The pressure at the bottom of a pond does NOT depend on the,acceleration due to gravity.,water density.,depth of the pond.,surface area of the pond.,D,False,0.061661794781684875,0.002709230175241828,0.10166311264038086,0.07917530834674835
The blueness of the daytime sky is due mostly to light,absorption,transmission,reflection,scattering,D,True,0.05981668084859848,0.0026281618047505617,0.09862102568149567,0.2680797874927521
A galvanometer can be calibrated to read electric,current,voltage,Either of these,Neither of these,C,False,0.1986151933670044,0.0028330935165286064,0.09381917119026184,0.007701146882027388
