0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
How many entries will be in the truth table of a 3 input NAND gate ?,3,6,8,9,C,True,0.11245682090520859,0.015219375491142273,0.8309497237205505,0.04137055203318596
In decimal number system what is MSD,First digit from left to right,First digit from right to left,Middle digit,Mean of all digits,A,True,0.5399631857872009,0.039114803075790405,0.4205237627029419,0.00026355349109508097
"In Digital Logic Designs, GAL is abbreviated as",General Advance Logic,General Array Logic,Generic Advance Logic,Generic Array Logic,D,False,0.2913164496421814,0.008796995505690575,0.6988318562507629,0.0010506511898711324
Inintel 8085A microprocessor ALE signal is made high to,Enable the data bus to be used as low order address bus,To latch data D0-D7 from data bus,To disable data bus,To achieve all the functions listed above,A,True,0.9869396686553955,0.0003751643525902182,0.01096391025930643,2.527837295929203e-06
For an SCR gate cathode characteristic is a straight line of 130. For triggered source volume of 15 V and allowable gate power dissipation of 0.5 W compute the gate source resistance?,111.9 ohm,11.19 ohm,108 ohm,115 ohm,A,True,0.8945597410202026,0.021038029342889786,0.08320701867341995,0.0011868843575939536
The concept of V/f control of inverters driving induction motors resuls in,constant torque operation,speed reversal,reduced magnetic loss,hormonic elimination,A,False,0.0288813728839159,0.3105040192604065,0.6573370099067688,0.0030440744012594223
"The energy stored in the magnetic field in a solenoid 30 cm long and 3 cm diameter wound with 1000 turns of wire carrying a current at 10 amp, is",0.015 joule.,0.15 joule.,0.015 joule.,1.15 joule.,B,True,0.07592763006687164,0.8162989616394043,0.0974930077791214,0.010275687091052532
"While operating on variable frequency supplies, the AC motor requires variable voltage in order to",protect the insulation.,avoid effect of saturation.,improve the capabilities of the inverter.,protect thyristor from dV / dt.,B,False,0.6211418509483337,0.08406241238117218,0.2934066653251648,0.0013587423600256443
Which of the following windings are necessary in case of all dc machines?,closed winding,lap winding,wave winding,open type winding,A,True,0.866563618183136,0.038074150681495667,0.09133513271808624,0.004012986086308956
Relaxation Voltage controlled oscillators are used to generate,Sinusoidal wave,Triangular wave,Sawtooth wave,Both B and C,D,False,0.025152839720249176,0.9438533186912537,9.071530803339556e-05,2.1123713622728246e-07
The supply frequency usually employed for high frequency eddy current heating is,1 KHz.,5 KHz.,10 MHz.,10 KHz to 400 KHz.,D,False,0.03070824407041073,0.42391422390937805,0.42391422390937805,0.12145346403121948
In the toggle mode a JK flip-flop has,"J = 0, K = 0.","J = 1, K = 1.","J = 0, K = 1.","J = 1, K = 0.",B,False,0.03988691791892052,0.08444060385227203,0.8011502027511597,0.07451856881380081
Electric drive is becoming more and more popular because,all of below.,it provide smooth and easy control.,it is cheaper in cost.,it is simple and reliable.,A,True,0.9685004949569702,0.00837917160242796,0.022776948288083076,0.00032489572186022997
A step up chopper has input voltage 110 V and output voltage 150 V. The value of duty cycle is,0.32.,0.67.,0.45.,0.27.,B,False,0.011993120424449444,0.07820496708154678,0.840782642364502,0.06901564449071884
A Binary number system has how many digits.,0,1,2,10,C,True,0.023205416277050972,0.04912587255239487,0.6781616806983948,0.24948178231716156
"Lowest critical frequency is due to pole and it may be present at the origin or nearer to the origin, then the type of network is",LC.,RL.,RC.,Any of the above.,C,False,0.9981169700622559,0.0010313518578186631,0.0005520428530871868,1.2982804037164897e-05
Advantages of open loop control system is/are,simple and economical.,accurate.,reliable.,all of the above.,A,True,0.9909727573394775,0.006677121855318546,0.0014898672234266996,0.0007974684704095125
"The voltage induced in an inductor is represented as,",product of its inductance and current through it.,ratio of its inductance to current through it.,ratio of current through it to its inductance.,product of its inductance and rate of change of current through it.,D,False,0.3919711709022522,0.0991058275103569,0.5033009648323059,0.005591168999671936
"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",1,2,4,8,C,True,0.07808700203895569,0.05366836115717888,0.839514434337616,0.02872660383582115
Induction heating takes place in,conducting but non-magnetic materials.,conducting materials which may be either magnetic or non-magentic materials.,insulating materials.,conducting and magnetic materials.,B,False,0.048587121069431305,0.3590129613876343,0.5919123291969299,2.092854083457496e-05
In a lap winding dc machine number of conductors are 100 and number of parallel paths are 10. Find the average pitch,10,100,50,1,A,False,0.07476375252008438,0.2032289355993271,0.6259891986846924,0.09599856287240982
Magnetic flux has the unit of,Newton,Ampere turn,Weber,Tesla,C,True,0.13535556197166443,0.08209730684757233,0.7789175510406494,0.0036071042995899916
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem",Reciprocity theorem,Thevinin's theorem,Norton's theorem,Compensation theorem,A,True,0.9098801016807556,0.0846320316195488,0.005410344805568457,2.211084392911289e-05
A D-flip-flop is said to be transparent when,the output is LOW,the output is HIGH,the output follows clock,the output follow input,D,False,0.07310693711042404,0.10636996477842331,0.7859736680984497,0.03453327342867851
A Lissajous pattern on an oscilloscope has 5 horinzontal tangencies and 2 vertical tangencies. The frequency of horizontal input is 100 Hz. The frequency of the vertical will be,500 Hz.,250 Hz.,400 Hz.,625 Hz.,B,False,0.03909910470247269,0.15463994443416595,0.7853264808654785,0.020928241312503815
Speed control by variation of field flux results in,constant power drive.,constant torque drive.,variable power drive.,none of the above.,A,True,0.8262825608253479,0.022019684314727783,0.14358636736869812,0.008100589737296104
Which of the following memories uses one transistor and one capacitor as basic memory unit,SRAM,DRAM,Both SRAM and DRAM,,B,False,0.9055177569389343,0.08422627300024033,0.010059394873678684,4.111044472665526e-05
"What will be the number of lamps, each having 300 lumens, required to obtain an average illuminance of 50 lux on a 4m * 3m rectangular room?",2,4,5,6,A,False,0.15180552005767822,0.13396789133548737,0.6803451180458069,0.03387238830327988
"The output of the system has an effect upon the input quantity, then the system is a",open loop control system.,closed loop control system.,either A or B.,none of the above.,B,False,0.544676661491394,0.021119406446814537,0.4241946339607239,0.009976102039217949
"A sinusoidal signal is analog signal, because",it can have a number of values between the negative and positive peaks,it is negative for one half cycle,it is positive for one half cycle,it has positive as well as negative values,A,True,0.9353736042976379,0.05277017131447792,0.011774616315960884,4.812016413779929e-05
FM stands for,frequent modulation.,frequency modulation.,frequency moderator.,frequent moderator.,B,False,0.9947060942649841,0.0027939248830080032,0.0024656299501657486,1.4661170098406728e-05
Stack is also known as,FIFO memory,Flash memory,LIFO memory,LILO memory,C,False,0.4372407793998718,0.12527158856391907,0.4372407793998718,0.00021341515821404755
"In Ward-Leonard system, the lower limit of the speed imposed by",Field resistance.,Armature resistance.,Residual magnetism of the generator.,None of above.,C,False,0.9824496507644653,0.0051554227247834206,0.012367215938866138,1.127744144469034e-05
Colpitts oscillator is also called as,Tank circuit oscillator,LC oscillator,Resonant circuit oscillator,All of the above,D,False,0.9990431666374207,0.00048762824735604227,3.5323671909281984e-05,3.025945005674657e-08
An SCR has half cycle surge current rating of 3000 A for 50 Hz supply. One cycle surge current will be,1500 A.,6000 A.,2121.32 A.,4242.64 A.,C,True,0.0655212476849556,0.22869162261486053,0.7044197916984558,0.0013598501682281494
Both the ALU and control section of CPU employ which special purpose storage location?,Buffers,Decoders,Accumulators,Registers,C,True,0.11119259893894196,0.11119259893894196,0.7250667810440063,0.0525236651301384
Systematic errors are,environmental errors.,observational errors.,instrument errors.,all of the above.,D,False,0.9459335803985596,0.011907546781003475,0.013493017293512821,0.02856471948325634
Which of the following is/are the disadvantages of an open loop control system?,Inaccurate.,Unreliable.,both A and B.,none of the above.,C,True,0.26576024293899536,0.003790865885093808,0.7224111557006836,0.00802526343613863
A diode (p-n junction) when reverse biased act as,On Switch,Zener diode,Capacitor,Off Switch,D,False,0.11591551452875137,0.0258642490953207,0.6670477986335754,0.19111239910125732
Piezoelectric effect is carried out in,composite filter.,crystal filter.,m derived.,constant k prototype.,B,False,0.8573040962219238,0.13147184252738953,0.010791866108775139,0.0004184460558462888
The resistivity of the conductor depends on,area of the conductor.,length of the conductor.,type of material.,none of these.,C,False,0.9922749400138855,0.0040552010759711266,0.0035787022206932306,8.416300261160359e-05
The smallest change in measured variable to which instrument will respond is,resolution.,accuracy.,precision.,sensitivity.,A,False,0.31432390213012695,0.002399892546236515,0.6654236912727356,0.01773294061422348
"In electronic communications, ""AM"" stands for",Amp Modification,Amplitude Method,Amplitude Modulation,Ampere Method,C,False,0.9477214813232422,0.01052823569625616,0.04163997620344162,8.038405940169469e-05
Which system is also known as automatic control system?,Open loop control system,Closed loop control system,Either A or B,Nether A nor B,B,False,0.04370535910129547,0.008606095798313618,0.17285804450511932,0.7746959924697876
A combinational PLD with a fixed AND array and a programmable OR array is called a,PLD,PROM,PAL,PLA,B,False,0.9780381917953491,0.012311683967709541,0.009588349610567093,2.2106885353423422e-06
A null type instrument as compared to a deflected type instrument has,a lower sensitivity.,a faster response.,a higher accuracy.,all of the above.,C,False,0.9318439364433289,0.028139248490333557,0.028139248490333557,0.011730183847248554
"Length of the cable is doubled, its capacitance C will be",one-fourth.,one-half.,doubled.,unchanged.,C,True,0.28240180015563965,0.24921873211860657,0.4656018614768982,0.002768569625914097
Electrons in p-type material of a semi-conductor are called as,either minority carriers or majority carriers,minority carriers,majority carriers,valance carriers,B,False,0.9882204532623291,0.005876173265278339,0.005876173265278339,1.0010764526668936e-05
________ is the most detrimental impurity in the magnetic materials,Carbon.,Sulphur.,Oxygen.,Nitrogen.,A,False,0.16357865929603577,0.005597354378551245,0.8307210803031921,1.4623567494709278e-06
Voltage controlled oscillators are used commonly in,Pulse Modulators Frequency Modulators Phase Clocked loops,Frequency Modulators,Phase Clocked loops,All the above,D,False,0.9987040758132935,0.0004874627338722348,3.2844980069057783e-06,5.956416693209121e-09
Low frequency supply is necessary for direct core type induction furnaces because,With normal frequeny supply the electromagnetic forces causes severe stirring action in the molten metal.,Magnetic coupling between the primary and secondary circuit is poor.,Both A and B.,None of the above.,C,False,0.4955359995365143,0.06706350296735764,0.43730899691581726,1.3645302715303842e-05
"The moving coil-meters, damping is provided by",the aluminium frame of the coil.,the coil spring attached to the moving.,eddy current disk.,damping vane in the airtight chamber.,A,True,0.6219828128814697,0.33292341232299805,0.045056283473968506,1.5114698726392817e-05
Which of the following is the analogous quantity for mass element in force-voltage analogy?,Resistance.,Inductance.,Capacitance.,All of the above.,B,False,0.9270097017288208,0.004864500369876623,0.06715235859155655,0.0007459953194484115
A latch is ________ sensitive,both level and edge,edge,level,,C,True,0.25355294346809387,0.13571710884571075,0.608241856098175,0.0024857455864548683
What is used to protect the SCR from over current ?,CB and fuse.,Heat sink.,Snubber circuit.,Voltage clamping device.,A,False,0.1198497861623764,0.08237146586179733,0.7815187573432922,0.01621990278363228
The errors mainly caused by human mistakes are,gross error.,instrumental error.,observational error.,systematic error.,A,True,0.39039358496665955,0.028280017897486687,0.2367856800556183,0.3445211350917816
Electrical analogous quantity for dash-pot in force-current analogy is,resistance.,conductance.,inductance.,capacitance.,B,False,0.010667632333934307,0.017587952315807343,0.6599830389022827,0.31175392866134644
Which lamp has the best Colour Rendering Index (CRI)?,LED,Fluorescent,Incandescent,High pressure sodium vapour,C,False,0.9016712307929993,0.024028724059462547,0.07401368021965027,0.00018346156866755337
Power dissipation in ideal inductor is,Maximum,Minimum,Zero,A finite value,C,True,0.048613566905260086,0.21787087619304657,0.6710895299911499,0.0624210499227047
For intermittent work which of the following furnace is suitable?,Core less furnace.,Indirect arc furnace.,Either of above.,Nither of above.,B,False,0.689436137676239,0.13575801253318787,0.17431674897670746,0.0004320880107115954
In electrical resistance welding material of electrode should have,higher electrical conductivities.,higher thermal conductivities.,sufficient strength to sustain high pressure at elevated temperatures.,all of above.,D,False,0.9873055219650269,0.008541866205632687,0.004034892190247774,2.1173171262489632e-05
Which of the following are the passive elements?,Resistor,Bulb,Both,None of these.,C,False,0.8482984304428101,0.01995006762444973,0.13009078800678253,0.0016376012936234474
The main advantage of dielectric heating is that,heating occurs in the material itself.,heating occurs due to high frequency.,it can be used for drying the explosives.,None of the above.,A,True,0.9792923927307129,0.013968855142593384,0.006598420441150665,0.00012085428170394152
Materials used in heat sink should have,high thermal conductivity.,large surface area.,high melting point.,All of these.,D,False,0.9974209070205688,0.0024723592214286327,6.588613905478269e-05,2.692615908017615e-07
Conductor is static and the field is varying then emf will be induced. This principle is called,virtually induced emf.,dynamically induced emf.,static induced emf.,none of these,C,False,0.9967359900474548,0.0021803511772304773,0.0010299249552190304,1.064219077306916e-06
"Four identical alternators each are rated for 20 MVA, 11 KV having a subtransient reactance of 16% are working in parallel. The short circuit level at the busbar is",500 MVA,400 MVA,125 MVA,100 MVA,A,False,0.25724703073501587,0.2914990782737732,0.4241286516189575,0.02711363695561886
"According to the Bohr model, an electron gains or losses energy only by",moving faster or slower in an allowed orbit.,jumping from one allowed orbit to another.,being completely removed from an atom.,jumping from one atom to another atom.,B,False,0.7515089511871338,0.24397923052310944,0.004468635190278292,1.1076639566454105e-05
A three-state buffer has the following output states,"1, 0, float","High, Low, Float",Both A and B,"Set, Reset, Halt",C,True,0.012178381904959679,0.020078755915164948,0.9674486517906189,0.00015330319001805037
"By using which of the following elements, mechanical translational systems are obtained?",mass element,spring element,dash-pot,all of the above,D,False,0.9571533799171448,0.022510090842843056,0.019865084439516068,0.0003638417401816696
"Four capacitors each of 40 µF are connected in parallel, the equivalent capacitance of the system will be",160 µF,10 µF,40 µF,5 µF,A,False,0.07068436592817307,0.24671266973018646,0.5918329358100891,0.09076052159070969
"The resistance of a conductor of diameter d and length l is R Ω. If the diameter of the conductor is halved and its length is doubled, the resistance will be",R Ω,2R Ω,4R Ω,8R Ω,C,True,0.06901273131370544,0.08861410617828369,0.6547746062278748,0.18759606778621674
A single phase full bridge inverter can operated in load commutation mode in case load consist of,RL.,RLC underdamped.,RLC overdamped.,RLC critically damped.,B,False,0.934482991695404,0.024903127923607826,0.03623383864760399,0.004327515140175819
A microprocessor is ALU,and control unit on a single chip.,and memory on a single chip.,register unit and I/O device on a single chip.,register unit and control unit on a single chip.,D,False,0.08713293820619583,0.34461742639541626,0.568178117275238,2.2764221284887753e-05
"To obtain a high value of capacitance, the permittivity of dielectric medium should be",low,zero,high,unity,C,True,0.042238589376211166,0.01995209790766239,0.8483847379684448,0.08941909670829773
Deflection method direct measurements are most widely used as these are,least time consuming.,most simple.,most simple and least time consuming.,most accurate.,C,True,0.0009941478492692113,0.003931931219995022,0.9621118307113647,0.03292165696620941
Purely mechanical instrument cannot be used for dynamic measurements because they have,high inertia.,higher response time.,large time constant.,all of the above.,D,False,0.9917313456535339,0.007571961730718613,0.0005485111032612622,2.8783222205674974e-06
Advantages of higher transmission voltage is/are,Power transfer capability of the transmission line is increased,Transmission line losses are reduced,Area of cross section and volume of the conductor is reduced,all of the above,D,False,0.9958534240722656,0.004069825168699026,2.420006421743892e-05,8.28080715109536e-07
Under over voltage condition impedance offered by the voltage clamping device is,high.,low.,moderate.,infinity.,B,False,0.047328297048807144,0.08842089027166367,0.8389140963554382,0.025333009660243988
A long wire composed of a smooth round conductor runs above and parallel to the ground (assumed to be a large conducting plane). A high voltage exists between the conductor and the ground. The maximum electric stress occurs at,lower surface of the conductor.,upper surface of the conductor.,the ground surface.,midway between the conductor and ground.,A,False,0.05268344283103943,0.3031722903251648,0.641815721988678,0.002314748940989375
In a dc machine 6 pole wave winding is used. The number of parallel paths are?,6,4,2,1,C,False,0.8186562061309814,0.11079306900501251,0.06719939410686493,0.0033456608653068542
Which of the following is a digital device,Regulator of a fan,Microphone,Resistance of a material,Light switch,D,False,0.04602685943245888,0.0246364027261734,0.9244742393493652,0.004851195495575666
Instantaneous power in inductor is proportional to the,product of the instantaneous current and rate of change of current.,square of instantaneous current.,square of the rate of change of current.,temperature of the inductor.,A,True,0.9206345081329346,0.07557028532028198,0.003762422828003764,3.027745833605877e-06
Which of the following is a variable displacement transducer?,tachometer,potentiometer,synchros,none of the above,B,False,0.9354023933410645,0.01177497860044241,0.05277179181575775,2.9187252948759124e-05
"Five capacitors each of 5 µF are connected in series, the equivalent capacitance of the system will be",5 µF,25 µF,10 µF,1 µF,D,False,0.3337046802043915,0.12276308983564377,0.48553743958473206,0.05798918008804321
Susceptibility is negative for,non magnetic substances.,diamagnetic substances.,ferromagnetic substances.,none of above.,B,False,0.5990390777587891,0.03379547595977783,0.36333557963371277,0.003562016412615776
One of the following is the primary function of an oscillator,produces sinusoidal oscillations,generates non sinusoidal waveforms,generates sustained oscillations at a constant amplitude and specific frequency,none of the above,C,False,0.9958836436271667,0.0009081283933483064,0.0031696795485913754,8.902977242541965e-06
The metal surfaces for electrical resistance welding must be,rough.,clean.,moistened,coloured,B,False,0.10623940825462341,0.06443745642900467,0.78500896692276,0.04428717866539955
The latching current of SCR is 20 mA. Its holding current will be,23 mA.,40 mA.,10 mA.,60 mA.,C,True,0.01123052928596735,0.06462723016738892,0.7873209118843079,0.1368158459663391
"In force-current analogy, electrical analogous quantity for displacement (x) is",voltage.,inductance.,capacitance.,flux.,D,False,0.02925064228475094,0.10209477692842484,0.8548290729522705,0.01381702534854412
Feedback circuit in an oscillator can be accomplished by,Resistive coupling between input and output,Capacitive coupling between input and output,Inductive coupling between input and output,Any one or combinations of the above methods,D,False,0.9795754551887512,0.015833362936973572,0.004536334425210953,2.2141632598504657e-06
"Lowest critical frequency is due to zero and it may be present at the origin or nearer to the origin, then the type of network is",LC circuit.,RC circuit.,RLC circuit.,RL Circuit.,D,False,0.8675864338874817,0.010921301320195198,0.11741504818201065,0.004017722327262163
What is the value of dielectric constant of air?,Less than 1,0.,1.,none of these.,C,False,0.9896371960639954,0.007555972784757614,0.002779687289148569,2.4049006242421456e-05
Temperature variation is a/an,Digital quantity,Analog quantity,Either Digital or Analog quantity,,B,False,0.9597920179367065,0.017579203471541405,0.019919846206903458,0.0026958584785461426
The illumination at a point 5 meters below a lamp in 6 lux. The candle power of the lamp is,30,140.,150.,200.,C,True,0.042330678552389145,0.14774860441684723,0.662163257598877,0.14774860441684723
For a dc machine shunt resistance and armature resistance values are,high and high,high and low,low and low,low and high,B,False,0.01811935566365719,0.22073893249034882,0.6799237728118896,0.08120531588792801
The change of cross sectional area of conductor in magnetic field will affect,reluctance of conductor.,resistance of conductor.,(A) and (B) both in the same way.,none of above.,C,False,0.9650382995605469,0.0065023768693208694,0.02002873085439205,0.008349217474460602
Which of the following is used in SCR to protect from high dV / dt?,Snubber circuit.,Fuse.,Equalizing circuit.,Circuit breaker.,A,True,0.8099162578582764,0.02158353663980961,0.1594819575548172,0.008997357450425625
"What are the sets of commands in a program which are not translated into machine instructions during assembly process, called?",Mnemonics,Directives,Identifiers,Operands,B,False,0.573687732219696,0.07764019072055817,0.07764019072055817,0.27099090814590454
Speed of data transmission in 4-G network of telecom is,386 kbps - 2 mbps.,2 mbps.,2 mbps – 1 gbps.,100 mbps - 1 gbps.,D,False,0.7766162753105164,0.17328651249408722,0.02657434530556202,0.023451779037714005
Which of the followings is/are active element?,Voltage source,Current source,Both,None of these.,C,False,0.9721937775611877,0.0095310527831316,0.01780635118484497,0.0003695590130519122
Electrical analogous quantity for spring element (K) in force-voltage analogy is,L,R,1/C,C,C,True,0.021480144932866096,0.01476307399570942,0.6277418732643127,0.3360060155391693
A quartz crystal oscillator consists of,only series resonant frequency.,only parallel resonant frequency.,both series and parallel frequencies.,neither series nor parallel frequency.,C,True,0.26530325412750244,0.09759961068630219,0.6364294290542603,0.0006576210143975914
Which of the following oscillators are used for low frequency (LF) applications,LC oscillators,RC oscillators,Both LC and RC Oscillators,,B,False,0.9781362414360046,0.0014705683570355177,0.020300569012761116,9.908610991260502e-06
The solid angle subtended by an area of 2400 cm^2 on the surface of a sphere of diameter 1.2 m is,3 / 2.,1 / 3.,2 / 3.,2 / 5.,C,True,0.03045373596251011,0.3274085521697998,0.6116796731948853,0.03045373596251011
Relative error is same as,ratio of absolute error and true value.,absolute error.,true error.,none of the above.,A,True,0.9929950833320618,0.006690748035907745,0.00029397098114714026,6.913534434715984e-06
If holding current of a thyristor is 2 mA then latching current should be,0.01 A.,0.002 A.,0.009 A.,0.004 A.,D,False,0.09179888665676117,0.2202140837907791,0.6783071160316467,0.009675531648099422
"In an intel 8085A, which is the first machine cycle of an instruction?",An op-code fetch cycle,A memory read cycle,A memory write cycle,An I/O read cycle,A,False,0.0412570983171463,0.052975159138441086,0.8286709785461426,0.07707840204238892
Which of the following are the disadvantages of a closed loop control system?,Reduces the overall gain.,Complex and costly.,Oscillatory response.,All of the above.,D,False,0.23248803615570068,0.04577960819005966,0.38330796360969543,0.33826807141304016
"Poles and zeros are arranged alternatively on negative real axis, then type of network is/are",LC network.,RC network.,RL network.,Both 2 and 3.,D,False,0.9897933006286621,0.005885525606572628,0.004045058973133564,0.00010779717558762059
The magnetisation and applied field in ferromagnetic materials are related,sinusoidally.,non linearly.,linearly.,parabolically.,B,False,0.823563814163208,0.09836068004369736,0.07660336792469025,0.001403039786964655
Thin laminations are used in a machine in order to reduce,Eddy current losses,Hysteresis losses,Both A and B,Copper losses,A,True,0.9910755157470703,0.002783727366477251,0.005893150344491005,0.000122308440040797
A metal surface with 1 meter radius and surface charge density of 20 coulombs / m2 is enclosed in a 10 m side cube. The total outward electric displacement normal to the surface of the cube is,40π coulombs.,80π coulombs.,10π coulombs.,none of these.,B,False,0.9038692712783813,0.05099281668663025,0.04500100016593933,0.00012639854685403407
In binary number system the first digit (bit) from right to left is called as,"LSB, Least Significant Bit","MSB, Most Significant Bit",First Bit,Last Bit,A,True,0.8757269978523254,0.01817513257265091,0.10459067672491074,0.0014919060049578547
In two wattmeter method of power measurement if the total power is measured by one wattmeter only then power factor of the system is,0.,0.5.,1.,none of above.,B,False,0.4026603698730469,0.11536412686109543,0.4026603698730469,0.07928851991891861
A 0 - 100 V voltmeter has a guaranteed accuracy of 2 % of full scale reading. The voltage measured by the voltmeter is 75 V. The limiting error is in percentage,3.33 %.,2.66 %.,2 %.,1 %.,B,False,0.2650233209133148,0.3402966558933258,0.38560664653778076,0.009068598970770836
Which of the following methods is/are used for reactive or voltage compensation,shunt capacitor,series capacitor,generation excitation control,all of the above,D,False,0.9187694787979126,0.040367916226387024,0.040367916226387024,0.0004484470409806818
The ROM programmed during manufacturing process itself is called,MROM,PROM,EPROM,EEPROM,A,True,0.7478010654449463,0.07881765067577362,0.16685697436332703,0.0064697470515966415
In 8085 name/names of the 16 bit registers is/are,stack pointer.,program counter.,both A and B.,none of these.,C,False,0.9877497553825378,0.0024483869783580303,0.009683558717370033,6.877014584460994e-06
Stability of a transmission line can be increased by,shunt capacitor,series capacitor,shunt reactor,both A and B,D,False,0.9692562818527222,0.0008838473586365581,1.4145116438157856e-06,3.6899740507578827e-07
Snubber circuit is used with SCR,in series.,in parallel.,either series or parallel.,anti parallel.,B,False,0.9950814247131348,0.004066670313477516,0.0008007748983800411,7.696379356048055e-08
The number of rings in the Bohr model of any element is determined by what?,Column number on periodic table.,Atomic mass.,Row number on periodic table.,Atomic number.,C,True,0.1472187638282776,0.189032644033432,0.6597887277603149,0.00392324710264802
Silicon and Germanium are ________ elements.,trivalant,pentavalant,hexavalant,tetravalant,D,False,0.2949308156967163,0.006121094338595867,0.6243685483932495,0.0745701864361763
The number of output pins in 8085 microprocessors are,27.,40.,21.,19.,A,False,0.010950555093586445,0.08091426640748978,0.8699103593826294,0.03822119161486626
If P is the power of a star connected system then what will be power of an equivalent delta connected system?,P,3P,P/3,None of the above,A,True,0.9690115451812744,0.01076474692672491,0.020111192017793655,0.00010553385800449178
Which oscillators are easy to fabricate in a monolithic IC?,Crystal oscillator.,Hartley oscillator.,Wien bridge oscillator.,Relaxation oscillator.,D,False,0.9781855344772339,0.005816503427922726,0.015810895711183548,1.441767017240636e-05
"If all the elements in a particular network are linear, then the superposition theorem would hold, when the excitation is",DC only,AC only,Either AC or DC,An Impulse,C,True,0.12504540383815765,0.23361560702323914,0.6350330114364624,0.006225644610822201
The feedback factor of a Wien bridge oscillator using Op-Amp is,1/3,1/4,1/2,1,C,False,0.7717732787132263,0.04354047030210495,0.17220589518547058,0.012474552728235722
"The length of bus cycle in 8086/8088 is four clock cycles, T1, T2, T3, T4 and an indeterminate number of wait state clock cycles denoted by Tw. The wait states are always inserted between",T1 & T2,T2 & T3,T3 & T4,T4 & T1,C,False,0.8926976323127747,0.011237404309213161,0.09408963471651077,0.0019527680706232786
Which of the following is not a sinusoidal oscillator?,LC oscillator,RC phase shift oscillator,Relaxation oscillator,Crystal oscillator,C,True,0.39797475934028625,0.037017419934272766,0.4509645104408264,0.1140216812491417
