0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The outlying area serviced by a urban center is referred to as a,redline area.,threshold.,range.,hinterland.,D,True,0.020534081384539604,0.01599195972084999,0.283464252948761,0.6799953579902649
The best definition of an urban area is,the central city and its developed areas.,the central city and its surrounding suburbs.,the central city and its hinterlands.,the central city and the adjacent counties.,B,False,0.8092557191848755,0.03137825056910515,0.1593518853187561,2.0727375158458017e-06
Which of the following religions developed first?,Buddhism,Christianity,Islam,Hinduism,D,True,0.039013948291540146,0.016263432800769806,0.056764956563711166,0.8879533410072327
Which one of the following is NOT a characteristic of world cities?,World cities contain the headquarters of many transnational corporations.,World cities are well connected to secondary-level world cities.,World cities contain many offices of multinational organizations.,World cities are found only in the northern and western hemispheres.,D,True,0.015853755176067352,0.0011484420392662287,0.002145572332665324,0.9808370471000671
Which type of transportation system created the star-shaped city pattern?,Highways to airports that link cities,Interstate highways that link cities,Beltways around cities,Streetcar and trolley lines extending from the CBD,D,False,0.11711831390857697,0.19309546053409576,0.40878307819366455,0.28095224499702454
In which urban US setting below would you expect to find planned communities?,Ghettos,Suburbs,CBDs,Transition zones,B,False,0.002860456705093384,0.003672898979857564,0.09472530335187912,0.8987287282943726
The latitude and longitude coordinates of a place are an example of,a formal region.,a functional region.,an absolute location.,a relative location.,C,False,0.001054861000739038,0.0028674097266048193,0.20102092623710632,0.7950531840324402
The voluntary association of three or more countries willing to give up some measure of sovereignty is called,nationalism.,devolution.,supranationalism.,complementarity.,C,True,0.0020228917710483074,0.00800069235265255,0.49498531222343445,0.49498531222343445
The key factor Thomas Malthus failed to recognize in his population theory was,population is limited by their means of subsistence.,all populations have the potential to increase more than the actual rate of increase.,wars and famine inhibit population's reproductive capacity.,technology's ability to raise the Earth's carrying capacity.,D,True,0.0011351971188560128,0.003496653400361538,0.025836966931819916,0.9695250391960144
Which pair of religions are both universalizing religions?,Islam and Judaism,Judaism and Buddhism,Hinduism and Buddhism,Christianity and Buddhism,D,True,0.00213037570938468,0.0010063181398436427,0.022903697565197945,0.973889946937561
Which urban model theorizes that high-rent residential areas grow outward from the center of the city along major highways with lower-rent inhabitants taking over sequentially?,Concentric zone model,Central place model,Urban realms model,Sector model,D,False,0.06415677070617676,0.11986064165830612,0.7815895080566406,0.034340646117925644
"When a country combines its religion with its government, it is called a",dictatorship.,theocracy.,democracy.,autocracy.,B,False,0.09524833410978317,0.0509827584028244,0.42687341570854187,0.42687341570854187
What is the chief religion practiced in Europe?,Christianity,Islam,Hinduism,Animism,A,False,0.017712322995066643,0.010743067599833012,0.00447837682440877,0.9670600891113281
Which group enacted the first effective settlement in the eastern United States?,French,"British (English, Scotch-Irish, Welsh, Scottish)",Russian,Chinese,B,False,1.411853008903563e-05,4.045026798848994e-06,0.04208674654364586,0.9578899145126343
"A population pyramid, or age-sex structure, displays all the following information about a country's population EXCEPT",future social spending needs of the population.,"the impact of ""baby booms"" on the population.",the impact of wars on the population.,a quick visual depiction of the country's demographics.,B,False,0.00038305087946355343,0.0041181850247085094,0.10620938986539841,0.8892803192138672
The Rhine River is an example of which type of boundary?,Geometric,Artificial,Natural,Relict,C,False,0.013266818597912788,0.01033220998942852,0.04630574956536293,0.9300758242607117
Which type of economic activity is most closely tied to the physical environment?,Primary,Secondary,Tertiary,Quaternary,A,False,0.003964203875511885,0.00017417495837435126,0.025849856436252594,0.9700086712837219
The majority of workers in periphery countries are probably employed in which type of activities?,Primary,Secondary,Tertiary,Quaternary,A,False,0.0002033760683843866,6.602654320886359e-05,0.00017947875312529504,0.9995463490486145
All of the following are non-basic jobs in the city EXCEPT,city firefighter.,social worker.,dry cleaner.,garment factory worker.,D,True,0.05903485044836998,0.016913769766688347,0.0005787573172710836,0.9234604835510254
Transnational corporations distribute their operations,manufacturing goods where production costs are the highest.,conducting accounting and research services where economical.,based on comparative advantage.,with headquarters located in LDCs.,C,False,0.0021719110663980246,0.002461097901687026,0.002461097901687026,0.9928776621818542
Which of the following is LEAST associated with the development of alluvial landscapes?,A deep cover of loose materials,A predominance of gentle slopes,Frequent flooding,Deep dissection and erosion,D,True,0.002732585882768035,0.006555132567882538,0.017818696796894073,0.9728679060935974
Which of the following is LEAST self-sufficient in the natural resources needed for modern industry?,United States,Japan,France,United Kingdom,B,False,0.0002500940172467381,0.0004123353573959321,0.04205935075879097,0.9572664499282837
One of the effects of the east–west orientation of the Alpine mountain system and the northern plains of western and central Europe is that it,limits the marine climate of Europe to coastal areas,provides a corridor for communication between southern and northern Europe,enables marine-like climatic conditions to extend eastward into Germany and Poland,effectively prevents population movement between parts of the Mediterranean region,C,False,0.475310355424881,0.37017208337783813,0.1543106734752655,6.646817928412929e-05
The largest Hindu temple complex ever constructed is found in,Calcutta.,Bombay.,Cambodia.,Bali.,C,True,3.994497092207894e-05,0.00015798544336576015,0.9969968795776367,0.002800359157845378
Which term describes the forces that unify and strengthen a country?,Diffusion,Centrifugal,Centripetal,Ethnocentric,C,True,0.0062205116264522076,0.024602601304650307,0.9232057929039001,0.04596370831131935
Which one of the following statements best describes an application of the S-curve?,Graph of the Bantu migration,Graph of the growth of human populations since their first appearance on Earth,The chart showing how cities associate with one another based on their population sizes,A model showing the decrease in population growth for several countries after they industrialize,D,False,5.052644701208919e-05,0.0018959909211844206,0.9821475744247437,0.015874937176704407
Which of the following items is NOT a challenge to the state?,Transnational corporations,EU,World Trade Organization,Good transportation network,D,True,0.00853152759373188,0.0040300083346664906,0.0013083521043881774,0.9861104488372803
"National sports teams, flags, national anthems, and national holidays all promote",nationalism.,sectarianism.,political unrest.,functional disputes.,A,False,2.7522706659510732e-05,0.0004305275506339967,3.533985363901593e-05,0.9995008707046509
"The process whereby immigrants learn the values, language, and customs of their new country is called",assimilation.,acculturation.,adaptation.,amalgamation.,B,False,0.028478968888521194,0.006354517303407192,0.5720154047012329,0.39314004778862
"On which of the following can one most accurately depict true geographical distance, true direction, true size, and true shape?",A Mercator projection,A globe,A conic projection,A gnomonic projection,B,False,0.08816155046224594,0.39511269330978394,0.5073347687721252,0.009292160160839558
Which of the following could be considered a higher-order central place function?,Winn-Dixie grocery store,Mercedes-Benz dealership,Shoe store,Family doctor,B,False,0.002381440019235015,0.006473425310105085,0.7482262253761292,0.24291348457336426
Which geographer viewed the US urban community of the 1920s as a set of concentric rings radiating outward from a central core?,Rostow,Ravenstein,Von Thünen,Burgess,D,True,8.410157897742465e-05,0.000797933607827872,0.46837541460990906,0.530738890171051
"To get to school in the morning, we ALL use this as our guide:",Rand-McNally Road Atlas.,world globe.,road map.,mental map.,D,True,0.04093363136053085,0.010349642485380173,0.017063675448298454,0.9316450953483582
"Of these, the map using the smallest map scale would be the map of",the world.,"Atlanta, Georgia.","Main Street, Small Town, Ohio.",Pennsylvania.,A,False,4.524847827269696e-05,0.0004864670045208186,0.0027994243428111076,0.9966639876365662
An earlier boundary formed before meticulous geographic knowledge and mapping was available is known as,an antecedent boundary.,a geometric boundary.,a relict boundary.,a subsequent boundary.,A,False,0.007748723961412907,0.039351265877485275,0.8956307172775269,0.05725575238466263
Which of the following jobs is in the non-basic employment sector?,Software engineer,F-10 pickup truck assembly-line worker,Oil refinery worker,Parking lot attendant,D,False,0.00039887832826934755,0.0005121699068695307,0.561662495136261,0.4374231994152069
In which of the following regions is subsistence agriculture being replaced by large-scale commercial development?,The Swiss Alps,The Amazon Basin,North Africa,The Alaskan tundra,B,False,0.0037840898148715496,0.05919312685728073,0.3006075322628021,0.6363860964775085
A strong movement away from all religions is called,secularism.,heathenism.,sacrilege.,nationalism.,A,False,0.0008122171857394278,0.016313819214701653,0.6936812400817871,0.2891693413257599
Regions share all of these characteristics EXCEPT,boundaries.,common features.,relative location.,easily defined.,D,True,1.3006492736167274e-05,7.888836080383044e-06,4.006281596957706e-05,0.9999381303787231
Which of the following U.S. main immigration flow associations is NOT correct?,"Pioneer settlement to 1870—Germans, British, Scotch-Irish, Africans",1870–1914—Asians,1870–1914—Eastern and southern Europeans,1965–present—Hispanics,B,False,0.0465279147028923,0.017116662114858627,0.1116146519780159,0.824726939201355
Which one of the statements below is characteristic of most African cities?,"They have thriving, clean residential areas.",There are jobs for most rural-to-urban migrants.,They have three separate business districts.,They have a well-developed infrastructure.,C,False,0.000334820244461298,7.470850687241182e-05,0.0015005602035671473,0.9980851411819458
Which country faces a serious trade disadvantage due to its location?,Singapore,Italy,Spain,Mongolia,D,True,1.2750642497394438e-07,8.314463570968655e-07,9.61021360126324e-05,0.9999009370803833
"In which zone of Burgess's concentric zone model would one find better houses, single-family homes, and higher-rent apartments?",First,Second,Third,Fourth,C,False,0.001357899745926261,2.4870800189091824e-05,0.20153017342090607,0.7970672845840454
The theory that every society develops economically according to a five-stage pattern of growth is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,A,False,0.00011676928988890722,0.00028011496760882437,0.9461913704872131,0.053380466997623444
Which of the following would NOT be considered a barrier to diffusion of a cultural trait?,Language,Religion,Oceans,Tolerant complaisant citizens,D,True,1.369703113596188e-06,8.307669645546412e-07,0.0009110465762205422,0.9990838766098022
The process of invasion and succession is a process involving migration and is best described as when,new residents tear down and rebuild housing units.,new residents live peacefully with old residents.,new residents assimilate with old residents completely.,new residents move into areas occupied by older resident groups.,D,True,0.09028777480125427,0.31513530015945435,0.00577190425246954,0.5887502431869507
Which of the following best illustrates the definition of a functional region?,A map showing Atlanta as a hub for Delta Airlines,An article describing the region referred to as the South,A map showing North Carolina's one hundred counties,An essay explaining the region known as the Bible Belt,A,False,0.0007786921923980117,0.013802648521959782,0.017722953110933304,0.9676403999328613
New stores opening around a large shopping mall reflect which concept?,Gravity concept,Distance decay,Complementarity,Movement bias,D,False,0.010350391268730164,0.03612641245126724,0.5651121735572815,0.3883955776691437
The birth of an urban industrial workforce in Europe contributed to the start of the,First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Fourth Agricultural Revolution.,B,False,0.1618676632642746,0.08664152026176453,0.1112499013543129,0.6401990652084351
Which of the following statements about East Asia's industrial regions is true?,Japan has a rich natural resource base.,China lacks natural resources but has a massive labor force.,China is industrializing rapidly.,Taiwan lacks industrial enterprise and an educated workforce.,C,False,0.0017370422137901187,0.004721769597381353,0.3750966489315033,0.6184298396110535
Which of the following statements best describes the United Nations?,The UN operates a worldwide police force.,Member states surrender sovereignty to the UN.,World laws are enforced by the UN.,The UN often practices interventionism in world conflicts.,D,False,0.013680447824299335,0.9590734839439392,0.025558441877365112,0.0016338967252522707
Which of the following is a formal region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,B,False,0.0010218701791018248,0.009695234708487988,0.0003317526716273278,0.9889407753944397
The concentration of production activities and people spatially to benefit everyone is called,the substitution principle.,deglomeration.,agglomeration.,infrastructure.,C,True,0.0036128791980445385,0.10558381676673889,0.47319382429122925,0.4175920784473419
"Which language family contains Italian, Spanish, Portuguese, and Romanian?",European,Slavic,Germanic,Romance,D,True,1.3329112334758975e-05,0.0001264630991499871,0.20178349316120148,0.798069179058075
"Ankara, Turkey and Islamabad, Pakistan are both examples of",desert cities.,forward-thrust capitals.,old colonial capitals.,rival cities.,B,False,0.0002877978258766234,0.02590673230588436,0.0016561622032895684,0.9721429347991943
Which of the following is NOT an example of syncretism?,Halloween,Foreign cuisine changed to suit American tastes,Hasidic Judaism,Catholicism in Louisiana,C,False,3.119509347015992e-05,1.1476034160295967e-05,0.0002034175704466179,0.9997503161430359
The theory that whoever controlled the landmass of Europe would rule the world is called the,devolution theory.,domino theory.,heartland theory.,rimland theory.,C,True,0.023567132651805878,0.034289974719285965,0.6887325644493103,0.25337058305740356
Which group represents the Persian (Iranian) variation of Islam and believes in the infallibility and divine right to authority of the Imams descended from Ali?,Sunni,Shiite,Imam,Untouchables,B,False,0.006767909042537212,0.0009159368928521872,0.1058679148554802,0.8864212036132812
The multiplier effect is,the addition of non-basic workers to an urban economy that has added more basic workers.,a ratio of urban to rural workers in an economy.,the ratio of city workers to farm workers in an economy.,the addition of rural jobs created by the urban economy.,A,False,0.002789905294775963,0.0035823092330247164,0.0003332066407892853,0.9932750463485718
The sacred book of the Hindu is called the,Talmud.,Bible.,Torah.,Veda.,D,True,0.010787156410515308,0.01569521799683571,0.0024069398641586304,0.9710288047790527
Which of the following is a distinct characteristic of an East European city?,A central park,Prominent religious buildings,A large central square surrounded by government and administrative buildings,Luxury apartment buildings,C,False,5.279638935462572e-05,0.0005676146247424185,0.29403164982795715,0.7053452730178833
Which of the following countries is actively trying to preserve the purity of their native language from contamination by English or other languages?,Italy,Russia,Japan,Brazil,C,False,4.4956083002034575e-05,1.8740482119028457e-05,0.009707811288535595,0.9902235865592957
Which of the following is an example of a bulk-gaining industry?,Steel,Bottled orange juice,Paper,Copper,B,False,0.003619823371991515,0.018382981419563293,0.6087607145309448,0.36923202872276306
Which of the following is NOT a feature of an export processing zone (EPZ)?,Tariff reductions on exports,Raw materials imported duty-free,Exemption from customs duties,Strict pollution regulations,D,True,0.00022903093486092985,0.00048485855222679675,0.00590678583830595,0.9933686852455139
Which of the following characteristics is NOT true of a state?,Independent territory,Internationally recognized,Boundaries,A national language,D,True,5.809984577354044e-05,0.00010854480933630839,0.003172144293785095,0.9966580867767334
"You are planning to move from your hometown to Pittsburgh. Along the way, you stop in Columbus, Ohio to visit a relative and fall in love with the city! You decide to stay and make Columbus your new home. This is an example of",intervening opportunity.,distance decay.,involuntary migration.,push-pull factors.,A,False,0.00022883842757437378,0.00315901730209589,0.9925336837768555,0.004056258592754602
A large node of office and commercial land use outside the central city with more jobs than residents is a(n),suburb.,primate city.,town.,edge city.,D,True,2.7456399038783275e-05,7.463423389708623e-05,0.002800628775730729,0.9970928430557251
Which crop began the Third Agricultural Revolution?,Rice,Wheat,Barley,Millet,A,False,0.005217579193413258,0.00042828498408198357,5.115134990774095e-05,0.9942945837974548
Which factor in the last quarter century greatly destabilized Eastern Europe and led to ethnic conflict?,The introduction of new languages,The end of the Cold War,The invasion by the Soviets,The acceptance of many Eastern European countries into the EU,B,False,0.02195953205227852,0.008078459650278091,0.036205146461725235,0.9337430000305176
"If I wanted to ship a small piece of very valuable jewelry to my aunt who lives in Poughkeepsie, which mode of transportation makes the most sense?",Truck,Air,Ship,Railroad,B,False,0.0005483768181875348,0.0003326073638163507,0.9914885759353638,0.007570108398795128
Which of the following is a functional region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,C,False,0.00033388458541594446,0.004067547153681517,0.00029465212719514966,0.9952959418296814
Which type of city model contains a distinct residential spine proceeding outward from center city along the main boulevard?,European,Muslim,Sub-Saharan African,Latin American,D,False,4.109775909455493e-05,0.0010599250672385097,0.7050003409385681,0.2938878536224365
What family do most European languages belong to?,Ural-Altaic,Basque,Indo-European,Phoenician,C,False,0.1921158730983734,0.3589197099208832,0.3167455196380615,0.13203918933868408
"What do the terms apartheid, ethnic cleansing, and integration all have in common?",They all occurred in Nazi Germany during World War I.,They are all forms of residential segregation.,They are all ways to integrate different ethnic populations in neighborhoods.,They are different expressions for the same concept.,B,False,0.0014227422652766109,0.34813356399536133,1.7909682355821133e-05,0.6503990888595581
Which one of the statements below correctly describes immigrants living in Europe?,Most find citizenship easy to get in host countries.,Muslims immigrants from North Africa are well integrated in France.,Immigrants to European cities rarely bring their families.,They are usually restricted to certain neighborhoods.,D,False,0.00046009570360183716,0.0038523345720022917,0.8318725824356079,0.16380541026592255
Which of the following activities are NOT secondary economic activities?,Assembling automotive parts,Sewing shirts,Mining copper,Binding books,C,False,0.1139468178153038,0.0020870089065283537,0.041918691247701645,0.8419594764709473
Johnny and Susie are moving to Scotland to renovate and live in the family castle. What makes their move a migration?,They are crossing another country's borders.,They are not taking anything with them.,They are moving permanently.,They will be gone more than one year.,C,True,0.00033136195270344615,9.493678953731433e-05,0.6788878440856934,0.32068392634391785
Which of the following entities is a state?,Antarctica,American Samoa,Egypt,Marshall Islands,C,True,3.962188566219993e-05,3.085755815845914e-05,0.9889328479766846,0.010986052453517914
What is the most abundant fossil fuel?,Phosphate,Oil,Petroleum,Coal,D,True,0.010083942674100399,0.010083942674100399,0.1787421703338623,0.8010668158531189
A rejection of or indifference to religion in a country is called,polytheism.,animism.,secularism.,monotheism.,C,False,0.00034185501863248646,0.005347512196749449,0.20066390931606293,0.793641209602356
"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Energy,Labor,Information,Specialization,C,True,0.0013001479674130678,0.017947988584637642,0.9799269437789917,0.0007885795785114169
A city that is more than twice as large as the next largest city in a country is called a,global city.,world leader city.,megalopolis.,primate city.,D,True,0.0004609924799297005,0.025169337168335915,0.2388000339269638,0.73555588722229
Every country with a seacoast has an exclusive economic zone (EEZ) under the UN Convention on the Law of the Sea. Which one of the following statements regarding the Law of the Sea and the EEZ is NOT correct?,The EEZ extends up to 200 nautical miles (370 km) from the coastline.,Countries have the right to exploit natural resources in their EEZ.,Countries can exploit resources on the continental shelf extending up to 350 nautical miles (560 km) beyond their EEZ.,A country does not have the right to exploit living resources in its EEZ.,D,True,0.006421094294637442,0.006421094294637442,0.14614343643188477,0.8409974575042725
Which of the following is MOST likely to experience population pressure?,An industrial society with abundant natural resources and large imports of food,A society with a highly mechanized agricultural sector,A non-ecumene,A slash-and-burn agricultural society,D,False,0.0010500171920284629,0.22674056887626648,0.616344690322876,0.1558363437652588
"Part of the boundary between the United States and Mexico is the Rio Grande, an example of",a water divider.,a watercourse.,an artificial boundary.,a natural boundary.,D,False,0.0603090338408947,0.04144975170493126,0.504961371421814,0.3932642936706543
"When we talk about diffusion of a cultural trait, what do we mean by ""hearth""?",Destination,Origin point,All locations along the diffusion path,Axis point,B,False,0.0003171535790897906,0.0020681009627878666,0.6497780084609985,0.3478011190891266
The distance north and south of the equator is the,global grid system.,Prime Meridian,latitude.,longitude.,C,False,0.0006820358103141189,0.004447432234883308,0.14727871119976044,0.8475305438041687
Why are perceptual or vernacular regions so difficult to identify?,Boundaries are constantly being redrawn.,"Physical features, such as rivers, are constantly shifting.",Defining criteria are subjective and differ among researchers.,Antecedent boundaries were drawn before humans were located in the regions.,C,False,0.025947991758584976,0.0002882561821024865,6.431864312617108e-05,0.9736912250518799
Which structure(s) traditionally occupies the center of a historic Asian city?,A central market,High-density housing,A religious building,Government office buildings,C,True,0.025074373930692673,0.03219613432884216,0.8303492069244385,0.11237554252147675
Which description best describes the urban hierarchy model in which the population of a city is inversely proportional to its rank in the hierarchy?,Multiplier effect,Rank-size rule,Central place theory,Burgess's sector model,B,False,0.0001228111214004457,0.004608453717082739,0.9951488375663757,8.440676174359396e-05
Which of the following is a major concern in countries with a large and rapidly aging population?,Immunization,Adequate schools,Daycare facilities,Health care,D,True,0.0003797723038587719,0.0002957669785246253,0.0002610134251881391,0.9990617632865906
Which of the following capital cities is located OUTSIDE the central core area of the country?,"Abuja, Nigeria","Paris, France","London, United Kingdom","Cairo, Egypt",A,False,0.00031496791052632034,0.0007555687916465104,0.0600222572684288,0.9389061331748962
"Spanish colonial architecture, uneven economic development, and rural-to-urban migration flows are most commonly found in which of the following?",Southeast Asia,Sub-Saharan Africa,North America,Latin America,D,False,0.030278906226158142,0.06410044431686401,0.5367063879966736,0.36887258291244507
The purpose for the creation of NATO was to,defend North America and Western Europe against the threat of communism.,form an economic alliance for trade between Europe and North America.,defend Europe against a second Nazi invasion.,defend northern Europe against Chinese missiles.,A,True,0.8334656357765198,0.02851962484419346,0.02516848035156727,0.11279730498790741
Which of the following is NOT a key milestone reached by the EU?,The introduction of a common currency used by many EU countries,A customs union,A single market,A common European language,D,False,0.004726517014205456,0.001354169799014926,0.7014772891998291,0.2924192547798157
The use and spread of English in nineteenth-century India is an example of what type of diffusion?,Stimulus,Contagious,Hierarchal,Relocation,C,False,0.0024528633803129196,0.005192711483687162,0.0027794584166258574,0.9895556569099426
The theory that most migration occurs over a short distance and in steps is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,B,False,1.2981007785128895e-05,6.592300633201376e-05,0.8807132840156555,0.11919157952070236
"The way of life based on breeding and herding of animals that are used as a source of food, shelter, and clothing is called",swidden.,subsistence farming.,pastorialism.,hunting and gathering.,C,True,0.010609148070216179,0.39810532331466675,0.5792398452758789,0.012021739035844803
The European Union (EU) replaced which of the following organizations?,NATO,EEC,UN,ASEAN,B,False,0.0007095501641742885,6.599844346055761e-05,9.602717182133347e-05,0.9991210103034973
"The attempt by core countries to stimulate increased agricultural production in the periphery through use of technology, hybrid seed, and fertilizers is called the",First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Green Revolution.,D,True,0.00013387408398557454,0.00046726647997274995,0.04206198826432228,0.9573264122009277
Shifting cultivation is most often practiced in,alpine tundra.,tropical forests.,flood plains.,deserts.,B,False,0.5138498544692993,0.05415937677025795,0.07880143076181412,0.3531635105609894
The migration streams into the United States between 1980 and the present have been primarily composed of emigrants from which of the following regions?,Europe and North Africa,Asia and Latin America,Sub-Saharan Africa and Oceania,Central Europe and Australia,B,False,0.013372250832617283,0.03207836300134659,0.8273118734359741,0.12687239050865173
Which one of the following North American associations is NOT correct?,Southeast—African Americans,Oklahoma and the Southwest—Native Americans,Quebec and northern Maine—French Americans and French Canadians,Southern prairie provinces—African Americans,D,True,0.028455646708607674,0.0007583172991871834,0.028455646708607674,0.9423215985298157
Which of the following countries is NOT a federal state?,Canada,United States,France,People's Republic of China,C,False,0.0004864647926297039,5.127301119500771e-05,0.0027994115371257067,0.996659517288208
Which of the following world regions is NOT considered one of the world's most densely populated regions?,South Asia,Europe,South America,Northeast United States,C,False,1.5697163689765148e-05,1.7787217075238004e-05,0.060082871466875076,0.9398542642593384
"Olives, grapes, and chickpeas are staple crops of which type of farming?",Pastoral nomadism,Subsistence,Plantation,Mediterranean,D,False,0.08322270959615707,0.06481391936540604,0.47891369462013245,0.3729783594608307
A person who practices the Hindu religion would be most likely to,visit a shrine built on the shore of a lake.,pray five times a day.,bathe in the Ganges River.,make a pilgrimage to Jerusalem.,C,True,0.003889197949320078,0.07811661809682846,0.8398328423500061,0.07811661809682846
"The language with the largest number of ""speakers"" is",English.,Russian.,Spanish.,Mandarin Chinese.,D,True,1.6700359992682934e-05,1.0129279871762265e-05,5.144073656992987e-05,0.9999197721481323
Which one of the following statements does NOT correctly describe the Green Revolution?,It changed centuries-old methods of farming.,It was an attempt to feed a growing world population.,"It centered on increased rice, wheat, and maize yields.",It greatly improved crop yields in sub-Saharan Africa.,D,True,0.005695664789527655,0.002095318166539073,0.14689312875270844,0.8453116416931152
"Historically, the world's major languages have spread by all of the following methods EXCEPT",Sanskrit records.,migration.,trade.,conquest.,A,False,0.0035004648379981518,0.003089149482548237,0.022825898602604866,0.9705818891525269
A primate city is,a large city located on the periphery of the country.,the most important city in a country.,when the largest city in a country is more than twice the size of the next largest city.,the largest city in a country.,C,True,0.03136846050620079,0.019025934860110283,0.8090032935142517,0.14058367908000946
"Which of the following factors would be considered a ""pull"" factor for Riva when considering a move from India to the United States?",Abject poverty,Better job and higher wages,India's caste system,Violence in her neighborhood,B,False,0.0001517224736744538,0.00025014806305989623,0.04206844046711922,0.9574732780456543
All of the following are reasons major cities attract young people in Latin America EXCEPT,the availability of jobs.,the potential for decent housing.,educational opportunities.,their families live there already.,D,True,0.0003793755604419857,0.0004298888088669628,0.0011685589561238885,0.9980180263519287
"Which language family is most widely spoken in North America and Europe and includes Baltic, Celtic, Germanic, and Greek?",Dravidian,Uralic-Altaic,Sino-Tibetan,Indo-European,D,True,0.005210401490330696,0.0009054320398718119,0.0009054320398718119,0.9929267764091492
Which theorist(s) tried to explain the prices of farm products as they relate to patterns of land use?,Rostow,Ravenstein,Von Thünen,Burgess,C,True,0.004828157834708691,0.0020126758608967066,0.8119713068008423,0.18117529153823853
Which of the following is NOT a spread effect in the core-periphery model of development?,Congestion in the core,High cost of labor in the core,High density in the core,More infrastructure in the core,D,True,0.001686918898485601,0.000547662319149822,0.007560244761407375,0.990196704864502
Which of the following is NOT an important environmental factor influencing a country's agriculture?,Number of frost-free days per year,Availability of sufficient rainfall,Reliability of sufficient rainfall,Amount of fertilizer produced in the country,D,True,0.003090374870225787,0.005773579701781273,0.02015177346765995,0.9709668755531311
Which of the following countries is situated in the region of tectonic activity known as the Pacific Ring of Fire?,Brazil,Australia,Chile,India,C,False,0.0014373265439644456,0.0005287629319354892,0.042004842311143875,0.9560257792472839
"Which one of the following statements is NOT true of the ""core"" countries?",They are technologically advanced.,They are wealthy.,They are powerful.,They are less developed.,D,True,8.469480962958187e-05,0.0003349744947627187,0.0010317941196262836,0.9985449314117432
"If you wanted to find the global distribution of coal, you would use a",reference map.,topographic map.,thematic map.,location map.,C,False,0.00048073497600853443,0.0005447440198622644,0.014049134217202663,0.98492032289505
Which one of the following is NOT a centripetal force in a state?,A high level of confidence in central government,The existence of strong separatist groups,The existence of national transportation networks,The national anthem,B,False,0.000595396792050451,0.0020781392231583595,0.04729822650551796,0.9500102996826172
