0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"As of 2017, what percentage of Americans live in urban areas?",62%,72%,82%,92%,C,False,0.23739676177501678,0.44351550936698914,0.16316024959087372,0.04125336557626724
What was GDP per capita in the United States in 1950 when adjusting for inflation and PPP in 2011 prices?,About $3k,About $8k,About $15k,About $30k,C,False,0.18282005190849304,0.4385625123977661,0.2660016119480133,0.09785652905702591
"In 2016, about how many people in the United States were homeless?","55,000","550,000","5,500,000","55,000,000",B,True,0.25153112411499023,0.3229723572731018,0.285022109746933,0.06359702348709106
In 1965 how many Americans thought that sending troops to Vietnam was a mistake?,25%,45%,65%,85%,A,False,0.21453116834163666,0.45416247844696045,0.21453116834163666,0.0789216011762619
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",24%,44%,64%,84%,A,False,0.2509699761867523,0.3222518563270569,0.3222518563270569,0.09232670068740845
"In 1997, the World Bank found that the fraction of the world’s population living in low and lower-middle income countries—that is, countries with per capita incomes of $1230 or less—was approximately",25%,40%,55%,75%,D,False,0.24859018623828888,0.4098559319972992,0.24859018623828888,0.09145122021436691
"As of 2015, agriculture made up about what percentage of total Indian GDP?",8%,16%,32%,64%,B,True,0.2411455363035202,0.3508646786212921,0.2411455363035202,0.1005244106054306
Which of the following is true as of 2020?,males are more likely to have depression and are more likely to have an alcohol use disorder than females.,females are more likely to have depression and are more likely to have an alcohol use disorder than males.,males are more likely than females to have depression while females are more likely than males to have an alcohol use disorder.,females are more likely than males to have depression while males are more likely than females to have an alcohol use disorder.,D,False,0.28966912627220154,0.13683001697063446,0.477583646774292,0.09404179453849792
"As of 2019, about what percentage of people from Brazil says homosexuality should be accepted by society?",37%,47%,57%,67%,D,False,0.19620920717716217,0.41537487506866455,0.251937597990036,0.06369980424642563
"As of 2017, the share of GDP spent on the military by Saudi Arabia is about",1%,3%,6%,10%,D,False,0.3033655285835266,0.3033655285835266,0.2677191197872162,0.11160194873809814
"As of 2019, about what share of electricity came from fossil fuels in the United States?",23%,43%,63%,83%,C,False,0.26683205366134644,0.3882383108139038,0.16184180974960327,0.11123214662075043
What is the percentage of children aged 13-15 in Egypt who reported being bullied at least once in the past couple of months as of 2015?,10%,30%,50%,70%,D,False,0.1899431347846985,0.31316328048706055,0.35486048460006714,0.10166923701763153
"As of 2018, about what percentage of US adults say criminal risk assessment for people up for parole is an unreasonable application of algorithmic decision making?",26%,41%,56%,71%,C,False,0.16204753518104553,0.3430546224117279,0.3430546224117279,0.11137353628873825
"In 2018, about how many chickens were killed for meat production?",690 million,6.9 billion,69 billion,690 billion,C,False,0.20195677876472473,0.37730491161346436,0.17822623252868652,0.08418811112642288
"In 2016, what percentage of the population of South Sudan had access to electricity?",9%,29%,59%,79%,A,False,0.21686415374279022,0.4591014087200165,0.19138193130493164,0.09040241688489914
About what percentage of survey respondents from Mexico report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,31%,51%,71%,91%,B,True,0.22020885348320007,0.4661821126937866,0.13356341421604156,0.15134717524051666
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in China?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,C,False,0.21672168374061584,0.4587997794151306,0.21672168374061584,0.07972744107246399
Ross Perot makes polling history by leading the presidential race briefly in June as a third-party candidate with 39%. He winds up with _% of the popular vote.,1,7,13,19,D,False,0.09549169987440109,0.42796409130096436,0.37767699360847473,0.09549169987440109
"As of 2019, about what percentage of Turks say God plays an important role in their life?",59%,69%,79%,89%,D,False,0.2513788342475891,0.36575406789779663,0.19577404856681824,0.10479029268026352
Which of the following was responsible for the most death in the 20th century?,Earthquakes,Volcanic activity,Wildfires,Floods,D,False,0.11077658832073212,0.1826397329568863,0.5625699758529663,0.14223995804786682
"What is the percentage of children aged 13-15 in the United States who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",15%,35%,55%,75%,B,True,0.24453085660934448,0.31398382782936096,0.31398382782936096,0.11550820618867874
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in South Korea?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,D,False,0.23862342536449432,0.5051657557487488,0.16400331258773804,0.06836675107479095
"As of 2019, about what percentage of people from Turkey agree that the state is run for the benefit of all the people?",36%,51%,66%,81%,C,False,0.22159773111343384,0.46912238001823425,0.15230172872543335,0.09237566590309143
"As of 2015, what percentage of the global population over 15 years old was literate?",81%,86%,91%,96%,B,False,0.43299466371536255,0.3372165858745575,0.14057278633117676,0.03554236516356468
About what percentage of survey respondents from China report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,26%,46%,66%,86%,A,False,0.2166392058134079,0.4047352969646454,0.2454843819141388,0.11595860868692398
"As of 2019, which of the following had the lowest life expectancy?",Brazil,China,Mexico,Iran,C,True,0.2226514369249344,0.2226514369249344,0.3239559233188629,0.2226514369249344
"As of 2019, unsafe water is responsible for about how many deaths each year?",1.2 million,2.4 million,3.6 million,4.8 million,A,False,0.24714864790439606,0.35959914326667786,0.28005608916282654,0.06248895451426506
Which of the following causes more deaths globally each year (as of 2017)?,Diarrheal diseases,Diabetes,Dementia,Road injuries,C,True,0.2229064553976059,0.13519960641860962,0.534724771976471,0.10529354959726334
About how many people are infected by HIV/AIDS as of 2020?,3 million,14 million,42 million,124 million,C,False,0.16038395464420319,0.3395328223705292,0.3395328223705292,0.12490715831518173
What is the percentage of children aged 13-15 in the United States who reported being bullied at least once in the past couple of months as of 2015?,26%,46%,66%,86%,A,False,0.2727901339530945,0.30911174416542053,0.2727901339530945,0.10035388171672821
"As of 2019, about what percentage of South Koreans say it is necessary to believe in God in order to be moral and have good values?",25%,45%,65%,85%,B,True,0.21843069791793823,0.4080822467803955,0.24751439690589905,0.10317935049533844
What is the percentage of children aged 13-15 in Japan who reported being bullied at least once in the past couple of months as of 2015?,6%,16%,36%,66%,C,True,0.19325700402259827,0.2811872661113739,0.36105161905288696,0.13282348215579987
"As of 2018, about what percentage of US adults say computer programs will always reflect human bias?",43%,58%,73%,88%,B,False,0.13627083599567413,0.32689669728279114,0.37042251229286194,0.13627083599567413
"As of 2017, the share of GDP spent on the military by China is about",0.50%,2%,6%,12%,B,True,0.1792483627796173,0.3348800241947174,0.3348800241947174,0.1395987570285797
"The conjecture that inequality first increases with development, then decreases with further development (known as the “inverted U hypothesis”) has, as of 2020, been",strongly supported by most studies,"supported mainly by cross-section, not time-series studies","supported mainly by time-series, not cross-section studies",generally repudiated by empirical studies,B,False,0.2406960427761078,0.272744357585907,0.3968406915664673,0.08854712545871735
"Worldwide, 30 year old men have spent 10 years in school, on average. How many years have women of the same age spent in school, as of 2020?",12 years,9 years,6 years,3 years,B,True,0.23169104754924774,0.38199394941329956,0.2974971830844879,0.0585806742310524
"As of 2017, the share of deaths in Greenland by suicide is about",0.90%,1.80%,3.60%,7.20%,D,False,0.14928938448429108,0.3160456120967865,0.4058105945587158,0.11626668274402618
"As of 2019, about what percentage of people from Russia says homosexuality should be accepted by society?",14%,24%,34%,44%,A,False,0.15309247374534607,0.32409676909446716,0.3672497570514679,0.10521882027387619
"As of 2019, about what percentage of Americans say the relationship between the U.S. and Germany is good?",60%,75%,90%,45%,B,True,0.20086944103240967,0.3752734959125519,0.3311777114868164,0.07389573007822037
"As of 2019, about what percentage of Americans say it is very important to have free media in our country without government/state censorship?",50%,60%,70%,80%,D,False,0.2297140657901764,0.4291623532772064,0.17890147864818573,0.05125613510608673
In 1987 during Iran Contra what percent of Americans believe Reagan was witholding information?,2%,25%,50%,75%,D,False,0.18494613468647003,0.3049246072769165,0.39153096079826355,0.09899453073740005
"In Sub-Saharan Africa, as of 2020,",no nation has been able to grow in the past years.,the Democratic Republic of Congo has become poorer than it initially was in 1980.,some countries have had relatively significant growth rates.,"some countries have had relatively significant growth rates, but the Democratic Republic of Congo has become poorer than it initially was in 1980.",C,True,0.15568780899047852,0.29086312651634216,0.3734756410121918,0.17641741037368774
"World Bank data show that in 1995, the poorest 20% of households accounted for 7.5% of household income in Niger, the next 20% of households accounted for 11.8% of income, the middle 20% accounted for 15.5% of income, the second richest 20% accounted for 21.1% of income, and the top 20% accounted for 44.1% of income. What was the cumulative income share of the bottom 60% of households in Niger?",15.50%,34.80%,48.10%,65.20%,B,True,0.19028827548027039,0.402840256690979,0.2768678069114685,0.10185397416353226
How many children between the ages of 5-14 worked globally as of 2012?,5 million,30 million,150 million,500 million,C,False,0.17089222371578217,0.3617788255214691,0.31926867365837097,0.11745238304138184
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","Colombia, Peru, Uruguay, and Costa Rica.","Bhutan, Niger, Cambodia, and Costa Rica.","Uruguay, Costa Rica, Timor-Leste, and Pakistan.","Bhutan, Cambodia, Uruguay and Costa Rica.",A,False,0.13108870387077332,0.5184658765792847,0.3144654631614685,0.03314441442489624
The percentage of children in Vietnam (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,10%,20%,40%,80%,B,True,0.22493088245391846,0.3272725045681,0.2888169586658478,0.13642747700214386
The percentage of children in India (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,38%,58%,78%,98%,C,False,0.269615113735199,0.3922876715660095,0.209976464509964,0.11239229887723923
"Consider the following statements: (1) In every country, people think other individuals in their country are less happy than they actually are. (2) In the United States, women’s happiness has increased both absolutely and relative to men. Which of these statements is True/False?","True, True","True, False","False, True","False, False",B,True,0.1807190477848053,0.433522492647171,0.29795536398887634,0.08536563068628311
"In 2017, about how many people died from terrorism globally?",260,"2,600","26,000","260,000",C,False,0.19681592285633087,0.28636547923088074,0.28636547923088074,0.0638967752456665
In 1935 roughly how many Americans were in favor of Social Security act?,90%,70%,50%,30%,A,False,0.24996279180049896,0.41211894154548645,0.22059139609336853,0.09195616841316223
Which of the following countries emitted the most CO2 per capita in 2017?,Japan,Canada,Russia,Iran,B,False,0.15728282928466797,0.17822477221488953,0.42753902077674866,0.22884514927864075
"As of 2019, about what percentage of Indians say it is necessary to believe in God in order to be moral and have good values?",59%,69%,79%,89%,C,False,0.20946022868156433,0.3913232088088989,0.26895225048065186,0.08731601387262344
"What is the percentage of children aged 13-15 in China who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",9%,19%,39%,59%,B,False,0.1775708645582199,0.2927648425102234,0.3759174942970276,0.12204254418611526
The percentage of children in Ethiopia (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,18%,38%,58%,78%,B,True,0.23096200823783875,0.3360477089881897,0.296561062335968,0.12362506240606308
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",24%,39%,54%,69%,A,False,0.239908829331398,0.44820865988731384,0.21171879768371582,0.053530894219875336
"As of 2015, the global fertility rate was about",1.5 children per woman,2.5 children per woman,3.5 children per woman,4.5 children per woman,B,False,0.39786314964294434,0.3511129915714264,0.21296080946922302,0.032658595591783524
What is the median international income as of 2020?,$300 ,"$1,000 ","$10,000 ","$30,000 ",C,False,0.1795404851436615,0.3800871968269348,0.3354257643222809,0.08480891585350037
Before being reelected for a third term as president how many Americans approved of running a third time?,20%,40%,60%,80%,C,False,0.1648833304643631,0.34905800223350525,0.2718466520309448,0.08825568109750748
"As of 2019, about what percentage of Italians say it is very important to have free media in our country without government/state censorship?",41%,56%,71%,86%,B,True,0.3418958783149719,0.38741880655288696,0.14252342283725739,0.08644481748342514
Public spending on education in the world is about what percentage of global GDP as of 2017?,1%,2%,4%,8%,C,False,0.22358141839504242,0.36862343549728394,0.2870842218399048,0.1056123822927475
"As of 2013, which of the following countries had the highest per capita rate of homelessness?",US,Chile,Ireland,Spain,A,False,0.11331117898225784,0.18681855499744415,0.5078254342079163,0.18681855499744415
"Overall, the growth rate of average incomes in less developed countries between 1960 and 1995",was approximately zero,exceeded that of high income countries,exceeded that of Britain during the industrial revolution,was approximately 3.0% per year,C,True,0.21932578086853027,0.2816198766231537,0.36160707473754883,0.1330278217792511
"As of 2015, about what percentage of the world’s land area is forested?",15%,30%,45%,60%,B,True,0.23377352952957153,0.3854273855686188,0.2649001181125641,0.04603273794054985
The greatest population growth rate has taken place,"in Africa, which is the poorest region of the world with the lowest overall economic growth.","in Asia, which is the poorest region of the world with a steady overall economic growth.","in Asia, which is the poorest region of the world with the lowest overall economic growth.","in Africa, which is the poorest region of the world with a steady overall economic growth.",C,True,0.13576382398605347,0.25364023447036743,0.47386229038238525,0.13576382398605347
The global HIV/AIDS death rate is highest for which of these age groups?,Under 5,14-May,15-49,over 50,C,True,0.14817237854003906,0.27682244777679443,0.45640307664871216,0.11539676785469055
"As of 2015, agriculture made up about what percentage of total US GDP?",1%,3%,9%,20%,A,False,0.21288619935512543,0.3977237641811371,0.2733512818813324,0.06911402195692062
"As of 2017, what percentage of Indians live in urban areas?",19%,34%,49%,64%,B,True,0.2713030278682709,0.39474356174468994,0.21129101514816284,0.05342273414134979
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","True, True","True, False","False, True","False, False",A,False,0.19153273105621338,0.3578302562236786,0.3578302562236786,0.09047365188598633
"At its peak, what was the approximate difference in approval of school desegration from the South and the rest of the U.S.?",80%,40%,-40%,-80%,B,True,0.16473686695098877,0.34874793887138367,0.34874793887138367,0.12829720973968506
"As of 2013, share of people in the United States who think political parties are corrupt is",36%,56%,76%,96%,C,False,0.22764018177986145,0.37531521916389465,0.29229578375816345,0.08374414592981339
Which of the following countries invested the largest fraction of its GDP in renewable energy in 2015?,China,Japan,Chile,India,C,True,0.23194748163223267,0.2628309428691864,0.3824167549610138,0.0966900959610939
"As of 2020, about how much do you need to make annually to be among the richest one percent in the world?","$150,000 ","$75,000 ","$35,000 ","$15,000 ",C,False,0.30499067902565,0.5028446316719055,0.1440674066543579,0.03642594441771507
In 1943 how many Americans believed in the Holocaust?,30%,50%,70%,90%,B,True,0.16086600720882416,0.3858974874019623,0.340553343296051,0.08610536903142929
Which of the following countries emitted the most CO2 in 2017?,Canada,Russia,Iran,Japan,D,False,0.1659276932477951,0.21305538713932037,0.398039847612381,0.21305538713932037
"At the time of independence, there were already hundreds of thousands of university graduates in ____, but hardly any at all in ____.","India, Congo","India, South Korea","Congo, South Korea","South Korea, India",A,False,0.07181598246097565,0.17227759957313538,0.6013078689575195,0.05593034252524376
"As of 2013, share of people in the India who think political parties are corrupt is",26%,46%,66%,86%,D,False,0.23411905765533447,0.38599705696105957,0.3006148338317871,0.06707622855901718
"As of 2019, about what percentage of French people say God plays an important role in their life?",11%,31%,51%,71%,B,True,0.2138945609331131,0.35265251994132996,0.24237430095672607,0.08916451781988144
"As of 2017, the share of GDP spent on the military by the United States is about",1%,3%,6%,10%,B,True,0.27082985639572144,0.3477523922920227,0.27082985639572144,0.09963273257017136
"As of 2017, the share of global deaths by suicide is about",0.70%,1.40%,2.80%,5.60%,B,True,0.1752777248620987,0.3710629343986511,0.3710629343986511,0.07306662201881409
Many countries that became independent after World War II found that the legacy of colonialism hindered their economic development. The list of hindrances included,artificial political boundaries that covered diverse ethnic groups with little in common,inadequate access to higher education and training for nationals under the colonial administration,control of domestic commerce by foreign minority groups which had been brought in by the colonial power,all of the above,D,False,0.2745901942253113,0.16654737293720245,0.3111514449119568,0.24232499301433563
Which of the following mental disorders is most prevalent in the world?,Bipolar disorder,Schizophrenia,Alcohol use disorders,Anxiety disorders,D,False,0.302042692899704,0.18319815397262573,0.3878304660320282,0.12591011822223663
"As of 2017, how many people in the world have some access to electricity?",60%,70%,80%,90%,C,False,0.227137953042984,0.48085105419158936,0.17689523100852966,0.03947065770626068
Before Nixon resigned how many believed he should be removed from office?,79%,98%,33%,57%,D,False,0.191395103931427,0.40518343448638916,0.31555718183517456,0.05483561381697655
