0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which of the following is removed when a male is circumcised?,sunna,corpus spongiosum,septum,prepuce,D,False,0.16710375249385834,0.10135354101657867,0.5832493901252747,0.14746855199337006
Staphylococcus aureus is...,...a hormone released during menstruation,...the term for the follicle after it has ruptured,...a bacterium associated with Toxic Shock Syndrome,...the term for the mass of cells in the corpus luteum,C,True,0.0392623208463192,0.050413817167282104,0.7886048555374146,0.12093646824359894
Jeffrey Dahmer's behaviour might best fit into the category of:,zoophilia,necrophilia,urophilia,scoptophilia,B,False,0.11855025589466095,0.06345538049936295,0.6822096705436707,0.13433504104614258
An anatomical difference between males and females is:,"males have one exit structure for urine and reproductive fluids, whereas females have two","males have an external sexual organ that gets engorged with blood, whereas females do not",males have many times the number of nerve endings in the penis that females have in the clitoris.,all of the above,A,True,0.501258909702301,0.1436130851507187,0.208955779671669,0.1436130851507187
Kenny fell off a ladder while trying to change a lightbulb. He suffered an injury his upper back transecting his spinal cord and leaving him quadraplegic. Which of the following are probably impaired in Kenny?,ejaculation,erection,genital sensation,both A and C,D,False,0.18849675357341766,0.10089503228664398,0.3990476131439209,0.31077858805656433
The feedback loop in men which regulates the production of sex hormones includes all but which of the following?,oxytocin,gonadotropin-releasing hormone,follicle-stimulating hormone,pituitary gland,A,False,0.14113658666610718,0.12455259263515472,0.6325302720069885,0.09700166434049606
The Old Testament presents the view that sexuality is,fundamentally positive,to be considered in light of its social consequences,comparable to other biological functions,a and b,D,False,0.01231708936393261,0.001471066614612937,0.15005287528038025,0.023011352866888046
Castration in adulthood,will produce a high voice because of decreased testosterone production.,will produce a high voice because of the pain that accompanies the procedure.,will not produce a high voice because the larynx has already grown.,will not produce a high voice because castration does not affect testosterone production.,C,True,0.09359465539455414,0.09359465539455414,0.6103137731552124,0.19813987612724304
Xena has been able to conceive but has repeatedly miscarried early in her pregnancies. Which of the following would be her best option for having a child?,artificial insemination,in vitro fertilization,zygote intra-fallopian transfer,embryo transfer,D,False,0.12394510954618454,0.1591486781835556,0.6294452548027039,0.08518614619970322
Which of the following is TRUE of the duration of the refractory period experienced by men?,it is consistent across men and lasts 20 minutes,it varies across men lasting from a few minutes to 24 hours,it tends to be shorter with alcohol consumption,it tends to be longer in younger men,B,False,0.16451548039913177,0.23936863243579865,0.5067433714866638,0.08805878460407257
"At about _________ months after conception, the gender of the fetus is clear from the appearance of external genitals.",2,4,6,8,B,False,0.0430050827562809,0.10316382348537445,0.7622832655906677,0.09104175865650177
__________ is a shedding of the inner lining of the uterus.,Menstruation,Ovulation,The luteal phase,The follicular phase,A,False,0.04313959181308746,0.08059536665678024,0.8664819002151489,0.009625745005905628
"When a woman thinks that she probably is a lesbian, she is at the:",pride stage,tolerance stage,acceptance stage,confusion stage,B,False,0.011430309154093266,0.014676807448267937,0.9080219268798828,0.06577689200639725
Which of the following STDs can be passed from mother to child through the placenta?,gonorrhea,syphilis,genital herpes,chlamydia,B,False,0.0853436216711998,0.07531548291444778,0.7145733833312988,0.12417422980070114
Persons with liberal attitudes about premarital sex are likely to:,have liberal attitudes about extramarital sex,engage in accidental extramarital sexual activity,engage in open swinging,all of the above,A,True,0.43401041626930237,0.08546171337366104,0.43401041626930237,0.045744359493255615
"Menstrual cramps may be caused, in part, by:",low levels of prostaglandin,an increased oxygen supply to the uterus,highly sensitive nerve endings,frequent masturbation,A,False,0.22452570497989655,0.1201799288392067,0.6103240847587585,0.0442117303609848
Avalon had a wild time during spring break. Unfortunately the guy she hooked up with in Palm Beach had genital herpes. Which of the following is true about genital herpes?,Avalon could not contract genital herpes from performing fellatio (oral-genital sex) on the guy.,If Avalon contracted genital herpes she can be cured with antibiotics if administered immediately after the first occurrence.,If Avalon contracted genital herpes she will only be contagious when she has a break out.,none of the above,D,False,0.18020890653133392,0.12385564297437668,0.628990888595581,0.06629514694213867
Stan is out having a few beers with some friends. Which of the following will be DECREASED if Stan only consumes 1 beer?,arousal,erection,inhibition,orgasm,C,True,0.2029012143611908,0.17905966937541962,0.5515426397323608,0.06587237119674683
Vasocongestion is a process of :,muscle contraction,blood accumulation in the genitals,muscle relaxation,detumescence,B,False,0.15037237107753754,0.10334932059049606,0.6739221811294556,0.0710308700799942
Which of the following is/are secondary sex characteristics in males AND females?,underarm hair,sweat and oil glands,deepening of the voice,both A and B,D,False,0.165884330868721,0.04752665385603905,0.5109596848487854,0.2734970450401306
It's 3:00 A.M. You are male. You awaken to urinate. Standing at the commode you are in extreme agony. Your penis feels as if it is on fire. You notice a yellowish discharge coming out of your penis after you finish urinating. Your moans have awakened your significant other. She comes running into the bathroom and asks you what is wrong. You tell her you probably have:,genital herpes,AIDS,syphilis,gonorrhea,D,False,0.41662299633026123,0.0929611548781395,0.41662299633026123,0.07239821553230286
Which of these statements is accurate concerning the norms of swinging?,Male and female homosexual acts are common and widely accepted.,It is expected that couples will engage in sex with the same partners on several occasions.,The combination of two men with one woman is the typical introduction to swinging.," Most swingers also tend to have tolerant attitudes towards various forms of ""exotic"" sexuality.",D,False,0.03566000610589981,0.019087426364421844,0.9196836948394775,0.02450874075293541
Romulo is on a crowded bus and he sees a woman near the door. Feeling a little saucy Romulo proceeds to rub up against the woman and is immediately aroused. Romulo's inappropriate behavior would be characterized as:,Frotteurism,Exhibitionism,Voyeurism,Sadomasochism,A,False,0.10513122379779816,0.10513122379779816,0.7768204808235168,0.012556133791804314
Mini-pills contain:,estrogen only,progestin only,synthetic androgens and estrogen,synthetic estrogen,B,False,0.35903865098953247,0.08011235296726227,0.5223981738090515,0.03784239664673805
"Heterosexual fantasies about sexual activity never involve someone _________, and gay and lesbian fantasies never involve persons of __________",Both heterosexual and homosexual fantasies may involve persons of the same or other gender,of the other gender; of the same gender,of the same gender; of the same gender,of the same gender; of the other gender,A,False,0.128892719745636,0.272865891456604,0.44987979531288147,0.14605458080768585
Which of the following is typically associated with having a vasectomy?,decreased testosterone production,reduced rigidity of erections,decreased sperm production,normal orgasm,D,False,0.23444104194641113,0.12548723816871643,0.49631166458129883,0.1421956717967987
Which of the following are reflexes?,ejaculation,erection,orgasm,both A and B,D,False,0.6680008172988892,0.07040676474571228,0.21686811745166779,0.042703863233327866
Which of the following sexual variations is probably the most dangerous?,troilism,asphyxiophilia,zoophilia,necrophilia,B,False,0.03401685133576393,0.03854614123702049,0.7742199301719666,0.15245293080806732
The follicular phase is to the __________ as the luteal phase is to the secretory phase.,postovulatory,menstrual,proliferative,myometrial,C,True,0.06175043806433678,0.1307256668806076,0.7522743344306946,0.054494570940732956
"For purposes of conception, the best position for intercourse is:",woman-on-top,man-on-top,rear entry,side-to-side,B,False,0.1984071433544159,0.06441336125135422,0.6925089359283447,0.04427061229944229
"Danny and Sandy are coworkers. Sandy sees Danny in the break room and says ""Hey Stud! Nice buns! Wanna do it?"" This would be considered harrassment if:",Sandy is Danny's supervisor,Danny has previously told Sandy that he does not appreciate her advances,"Danny responds with ""Sure baby your office or mine?""",both A and B,D,True,0.18407627940177917,0.03624676913022995,0.12651364505290985,0.6424893140792847
Erection in the male and vaginal lubrication in the female mark the __________ stage of sexual response.,excitement,resolution,plateau,orgasm,A,False,0.013245716691017151,0.024746255949139595,0.8194834589958191,0.14240485429763794
The placenta does all of the following except:,supplies oxygen to the fetus,supplies nutrients to the fetus,supplies blood to the fetus,secretes hormones,C,True,0.08956088870763779,0.07903721928596497,0.5153874158859253,0.31259825825691223
Which of the following is the MOST COMMON menstrual problem?,painful menstruation,absence of menstruation,menstruation without ovulation,ovulation without menstruation,A,False,0.16237381100654602,0.06768747419118881,0.6422008872032166,0.1264568418264389
In all of her relationships Helen is typically uncomfortable feeling close to another person or having that person feel close to her. According to attachment theory Helen would best be described as:,a secure lover,an avoidant lover,an anxious-ambivalent lover,a passionate lover,B,False,0.1195259839296341,0.1195259839296341,0.6878246068954468,0.07249618321657181
Approximately how many sperm are in the typical ejaculate?,"300,000",300 million,3 million,30 million,B,False,0.25779053568840027,0.17717666923999786,0.42502474784851074,0.13798533380031586
Bill is a successful ad executive for a computer company. He is 32 married and the father of two children. When Bill's wife is not home he puts on her satin stockings garter belt bra skirt blouse and red stilettos. While dressing he becomes sexually excited and proceeds to masturbate. Which of the following descriptions best fits Bill?,female impersonator,drag queen,transsexual,transvestite,D,False,0.06904609501361847,0.07823947072029114,0.841153621673584,0.010588561184704304
Sociobiologists assume that the central function of sex is:,pleasure,reproduction,to maintain the double standard,to relieve tension,B,False,0.07910992950201035,0.05437140911817551,0.8505119681358337,0.015577670186758041
Which of the following approaches to psychotherapy focuses only the problem behaviour and how to modify it?,Behaviour modification,psychoanalytic,sociological,evolutionary,A,False,0.08210379630327225,0.1353662759065628,0.7789791822433472,0.003183509921655059
JD Unwin's book _Sex and Culture_ argues what two things are linked?,homosexuality in sons with distant fathers,sexual abuse and Christianity,civilizational collapse and promiscuity,anthropology and evolution,C,True,0.013599368743598461,0.0154101038351655,0.9533893465995789,0.017461935058236122
The official condemnation by the Catholic Church of artificial birth control is set forth in _______ encyclical called Humanae Vitae.,Pope John II's,Pope Paul VI's,Pope John Paul I's,Pope John Paul II's,B,False,0.15074080228805542,0.05545444041490555,0.6755733489990234,0.11739704012870789
"According to Byrne's law of attraction and his formula, we are attracted to people who:",provide a lot of reinforcement and a small amount of punishment,provide more punishment than reinforcement,provide an equal balance of punishment and reinforcement,are extremely attractive and provide a lot of reinforcement,A,True,0.47119560837745667,0.10513795912265778,0.3669675290584564,0.056276291608810425
"Benny is the head of a successful corporation. After a hard day at work during which he is under incredible pressure to perform well, he goes home to his wife who proceeds to spank him, tie him to their four poster bed, and tease him until he begs for intercourse. According to psychological theory, what is the most likely reason Benny finds this alluring?","As a child be became sexually aroused pretending to be a powerful executive, so he now becomes aroused at work and must discharge this when he gets home.",He is overcome with feelings of self doubt and his sadomasochistic behaviour allows him a safe outlet for that self doubt.,"He is overwhelmed with pressures and responsibilities at work, and the masochistic behaviour allows him to escape from being an autonomous, separate individual.",He is secretly fascinated by violence and engaging in sadomasochistic behaviour is a relatively safe outlet for it.,C,False,0.5095736384391785,0.10034098476171494,0.24070553481578827,0.14599528908729553
Darla and Janice are two moms raising a son Timmy. Which of the following most likely characterizes Timmy?,He will probably grow up to be gay.,He will not be popular with his peers.,As long as Timmy has at least one supportive and accepting caregiver he will have a healthy development.,His social skills will lag behind his peers who are raised in heterosexual families.,C,True,0.003926671575754881,0.009419595822691917,0.9608248472213745,0.025605114176869392
What are the experiences when a sexual addict has completed the sexual act?,(s)he experiences feelings of hopelessness and despair,(s)he uses the fantasy of the behaviour just completed to become aroused again,(s)he feels relaxed and emotionally relieved,(s)he immediately becomes sexually aroused again and feels good about the behaviour,A,False,0.012570851482450962,0.012570851482450962,0.7777310609817505,0.196641206741333
Which of the following is/are likely to cause coital pain for BOTH men and women?,infections,foreskin too tight,vaginismus,both A and C,A,False,0.06443649530410767,0.09375455230474472,0.42017874121665955,0.42017874121665955
The endometrium grows and thickens during:,menstruation,the follicular phase,the luteal phase,ovulation,B,False,0.1916138380765915,0.09051196277141571,0.6687979698181152,0.048447564244270325
Which of the following events INITIATES puberty?,pituitary gland releases FSH,pituitary gland releases growth hormone,hypothalamus releases GNRS,hypothalamus releases LH,C,True,0.10372341424226761,0.10372341424226761,0.5968870520591736,0.19378085434436798
Alexander the Great was probably,bisexual,asexual,heterosexual,pedosexual,A,False,0.19238123297691345,0.055118147283792496,0.6714764833450317,0.08019643276929855
Shaggy has a fantasy about digging up a recently buried woman and having sex with her. He told his friends this and they encouraged him to get therapy. As part of the treatment he masturbates to his fantasy and at the last moment before orgasm he switches to a fantasy about having sex with a living woman. This procedure is part of the process of:,orgasmic reconditioning,aversive conditioning,covert sensitization,desensitization therapy,A,False,0.2653539478778839,0.16094528138637543,0.4957464039325714,0.07602517306804657
How do girls most frequently learn about masturbation?,through reading about it,being told by peers,self-discovery,observing others doing it.,C,True,0.12718579173088074,0.09905239939689636,0.7319037318229675,0.04129118472337723
How many centimetres must the cervix dilute to before a baby can be born?,5,10,15,20,B,False,0.05166241526603699,0.15913143754005432,0.6293770670890808,0.15913143754005432
"From 1988 to 1990 among heterosexuals in the US, the number of unmarried adults aged 20 to 45 who report having multiple partners has:",declined for both men and women,"declined for men, but not for women","declined for women, but not for men","declined for men, and remained the same for women",A,False,0.15760304033756256,0.03984828665852547,0.623332142829895,0.1785876452922821
Which is true with regard to voyeurs?,They are generally middle-aged.,They are usually dangerous.,They typically want to view friends' sexual behaviours.,They typically want to observe strangers' activities.,D,False,0.04818907380104065,0.04818907380104065,0.7538039684295654,0.14843279123306274
What are the three dimensions of intimacy in romantic relationships that outline closeness and sharing?,"affective, trusting, and friendship","becoming emotional, caring, and physical","affective, cognitive, and physical","mutual self-disclosure, sexuality, and trusting",C,True,0.030844613909721375,0.05085417255759239,0.901411771774292,0.016509931534528732
Mike and Carol have been married for 5 years. Recently Mike has found that although he wants to have sex with Carol he has trouble getting aroused. However he does not have trouble getting aroused when he sees his secretary at work. Which of the following describe(s) Mike's dysfunction?,Mike suffers from a global dysfunction.,Mike suffers from erectile dysfunction.,Mike suffers from lubrication inhibition.,Mike must be having an affair with his secretary.,B,False,0.05613834783434868,0.1188448816537857,0.7749659419059753,0.049541912972927094
__________ occurs when the fertilized egg implants somewhere other than the uterus.,Pseudocystitis,Ectopic pregnancy,Pre-eclamptic pregnancy,Eclamptic pregnancy,B,False,0.010603559203445911,0.03266126289963722,0.7433668971061707,0.21297819912433624
A pimp can be best described as ,...a male companion-master of a prostitute,...a gigolo who works with a street walker,...an experienced male prostitute,...an escort to a female prostitute,A,False,0.3810354471206665,0.15883922576904297,0.4317697286605835,0.027602113783359528
Menstruation is triggered by...,...a sharp increase in estrogen levels,...a sharp increase in progesterone levels,...a sharp decrease in estrogen and progesterone levels,...a sharp increase in estrogen and progesterone levels,C,True,0.08780454099178314,0.036602381616830826,0.8330663442611694,0.04147592931985855
Which of the following concerning self-disclosure in relationships is supported by research?,"when one partner in a relationship self-discloses, the other is unlikely to do so",self-disclosure on the part of one partner often leads to self-disclosure on the part of the other,there is a negative correlation between amount of self-disclosure and relationship satisfaction,there is no relationship between amount of self-disclosure and relationship satisfaction,B,False,0.09481173753738403,0.08367106318473816,0.6182501912117004,0.20071643590927124
Attachment to a care-giver begins:,in the hours immediately following birth,several weeks after birth,several months after birth,when the child learns to speak,A,False,0.34772005677223206,0.2109028846025467,0.3940184414386749,0.047058794647455215
Female sterilization inhibits _________ production.,egg,estrogen,progesterone,none of the above,D,False,0.07914388924837112,0.05439475178718567,0.7508963942527771,0.11515369266271591
Another term for sexual self-stimulation is:,masturbation,autoeroticism,self-eroticism,a and b,D,False,0.022330131381750107,0.003424436552450061,0.9495013356208801,0.019706271588802338
You have been asked to write a response paper to LeVay's research on brain differences between heterosexuals and homosexuals. Which are plausible criticisms of LeVay's work?,Sample size was relatively small.,Gay and straight groups were not equivalent in terms of the number of deaths due to AIDS.,Lesbians were omitted from the study.,all of the above,D,True,0.10216239094734192,0.0331672728061676,0.4040600657463074,0.4578600525856018
About ___ % of adolescent males have homosexual experiences during their teenage years.,5,10,20,30,B,False,0.011205820366740227,0.06448504328727722,0.7855886816978455,0.1365148276090622
Hormones are secreted:,directly into the bloodstream,into the tissues surrounding the glands where they were manufactured,into the stomach and then are digested and travel throughout the body,into the ovaries and testes,A,False,0.37243497371673584,0.08310147374868393,0.422024130821228,0.12091194093227386
"By 28 days after conception, the embryo is about __________ centimetres long.",1,2,3,4,A,False,0.10522397607564926,0.15309998393058777,0.6055222153663635,0.1351102739572525
