0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased,speed,frequency,wavelength,All of these,B,False,0.19836345314979553,0.15448562800884247,0.419935405254364,0.22477523982524872
"When you squeeze an air-filled party balloon, you increase its",volume,mass,weight,density,D,False,0.42781707644462585,0.2289939820766449,0.20208647847175598,0.13889186084270477
Polarization is a property of,transverse waves,longitudinal waves,all waves,None of these,A,True,0.40156373381614685,0.14772705733776093,0.40156373381614685,0.04795994982123375
"In a vacuum, an object has no",buoyant force,mass,weight,All of these,A,True,0.49911946058273315,0.09828244149684906,0.3027312755584717,0.09828244149684906
Temperature is generally proportional to a substance’s,thermal energy.,vibrational kinetic energy.,average translational kinetic energy.,rotational kinetic energy.,C,True,0.3071404993534088,0.3071404993534088,0.3480357825756073,0.036682698875665665
"In a hydraulic press operation, the output piston cannot",move farther than the input piston,exceed the force input,exceed the input piston’s speed,produce increased energy,D,False,0.13787806034088135,0.13787806034088135,0.5453183054924011,0.17703892290592194
When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum,decreases,increases,remains unchanged,may increase or decrease,C,True,0.08969304710626602,0.14787885546684265,0.5161479115486145,0.2438110113143921
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces",half the bend.,the same bend if the branch doesn’t break.,twice the bend.,4 times the bend.,C,True,0.0816836953163147,0.09255976229906082,0.774993360042572,0.04954366758465767
When an increase in speed doubles the kinetic energy of a moving body its momentum,increases but less than doubles,doubles,more than doubles,depends on factors not stated,A,False,0.08154891431331635,0.22167295217514038,0.6025695204734802,0.09240702539682388
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,1 minute.,2 minutes.,5 minutes.,9 minutes.,D,False,0.04894919693470001,0.08070357888936996,0.6757227778434753,0.19359782338142395
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",move at a constant speed in a straight line,accelerate at a constant rate in a straight line,come to rest,increase its amount of inertia,A,False,0.2024075984954834,0.25989651679992676,0.48555058240890503,0.051176656037569046
"Relativity equations for time, length, and momentum hold true for",everyday low speeds.,relativistic speeds.,Both of these.,Neither of these.,C,True,0.12963275611400604,0.10095810145139694,0.7459850907325745,0.022526796907186508
Put a saucer of water on your table. A process that then occurs is,evaporation,condensation,Both,Neither,C,True,0.2729127109050751,0.1875699907541275,0.5098680257797241,0.028764788061380386
A barometer that uses water instead of mercury will be,shorter,taller,equal in height,inoperable,B,False,0.06645136326551437,0.1594085395336151,0.6304730176925659,0.1406775414943695
A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the,force due to gravity is the same on each.,air resistance is always zero in free fall.,inertia of both rocks is the same.,ratio of force to mass is the same.,D,False,0.12952978909015656,0.06118553504347801,0.4521033763885498,0.3520984649658203
When an increase in speed doubles the momentum of a moving body its kinetic energy,increases but less than doubles,doubles,more than doubles,depends on factors not stated,C,True,0.09410662949085236,0.25580838322639465,0.5415462851524353,0.10663678497076035
The equation E = mc^2 indicates that energy,equals mass moving at the speed of light squared.,equals moving mass.,is fundamentally different than mass.,and mass are closely related.,D,False,0.2924114763736725,0.09493209421634674,0.5462965369224548,0.06524581462144852
General relativity predicts that,light leaving the Sun is slowed by gravity.,light passing the Sun is deflected.,a clock on the Sun’s surface runs faster than on Earth.,All of these.,D,False,0.36615023016929626,0.17295712232589722,0.28515809774398804,0.17295712232589722
"When an element ejects an alpha particle, the atomic number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,A,False,0.07583758234977722,0.12503504753112793,0.5603681802749634,0.23359620571136475
"As more lamps are connected in parallel in a circuit, the current in the power source",increases,decreases,remains the same,Not enough information to say,A,False,0.26423001289367676,0.14143213629722595,0.38445237278938293,0.20578254759311676
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,30 km/h,40 km/h,50 km/h,60 km/h,C,True,0.14323849976062775,0.3032359182834625,0.4412056505680084,0.11155426502227783
The energy of an emitted photon is related to its,amplitude,polarization,momentum,frequency,D,False,0.1555415242910385,0.06483935564756393,0.47910165786743164,0.290589839220047
Thermal conduction involves mainly,electrons,protons,neutrons,ions,A,False,0.32810312509536743,0.1756209433078766,0.4212927520275116,0.07320970296859741
Compared with the current in an LED lamp the current in the connecting wire is,less.,more.,the same.,Need more information.,C,True,0.11093438416719437,0.08639577776193619,0.49717339873313904,0.3015509247779846
Bow waves are produced by waves of water,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.598854660987854,0.13362254202365875,0.19441963732242584,0.07152298837900162
The speed of sound is slightly greater on a,cold day,hot day,day with steady temperature,None of these,B,False,0.38840359449386597,0.20789746940135956,0.3427649736404419,0.05956362187862396
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",half,twice,the same,None of these,C,True,0.3099288046360016,0.2130107581615448,0.3979564607143402,0.07836227118968964
The second law of thermodynamics tells us that heat doesn’t flow from,hot to cold ever,cold to hot ever,hot to cold without external energy,cold to hot without external energy,D,False,0.12274318933486938,0.12274318933486938,0.5500968098640442,0.2023693174123764
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,hydrogen.,oxygen.,nitrogen.,But all have the same speed on average.,A,False,0.08169811964035034,0.13469743728637695,0.3661455810070038,0.4148973226547241
"Compared with the power input, the power output of an ideal transformer is",greater,less,the same,Any of these,C,True,0.23463717103004456,0.1423146277666092,0.43835991621017456,0.1827355921268463
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,less than 0.8 N,0.8 N,greater than 0.8 N,dependent on the orientation of its body,B,False,0.09485305845737457,0.13801038265228271,0.7008745670318604,0.06519148498773575
The vibrations in a longitudinal wave move in a direction,along and parallel to the wave,perpendicular to the wave,Both of these,Neither of these,A,False,0.34971120953559875,0.14578132331371307,0.4490380883216858,0.053629953414201736
The potential energy of a compressed spring and the potential energy of a charged object both depend on,the work done on them,motion,Both of these,Neither of these,A,False,0.2345200926065445,0.12552955746650696,0.5625844597816467,0.07613752782344818
A step-up transformer in an electrical circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.2734946012496948,0.11400950700044632,0.5109551548957825,0.10061302781105042
The neutrons in an atom are normally found,inside the nucleus,outside the nucleus,Either of these,Neither of these,A,False,0.2623690068721771,0.18032340705394745,0.49016979336738586,0.06633726507425308
The greenish-blue color of ocean water is due mostly to light that hasn’t been,absorbed,reflected,scattered,refracted,A,False,0.08925928920507431,0.10114403069019318,0.6595419049263,0.14716368913650513
Noise-canceling devices make use of sound,destruction,interference,resonance,amplification,B,False,0.021849196404218674,0.04625474661588669,0.723546028137207,0.20729941129684448
Black is the combination of,all the colors together,two or more appropriate colors,light when a prism is held upside down,None of these,D,False,0.20418474078178406,0.12384431064128876,0.48981374502182007,0.18019242584705353
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",about 1 A,2 A,Depends on which lamp is closer to the battery,Not enough information to say,D,False,0.14915314316749573,0.1690126657485962,0.5899121761322021,0.0904659628868103
Which of these changes when light refracts in passing from one medium to another?,Speed only,Wavelength only,Both speed and wavelength,Neither of these,C,True,0.10878147184848785,0.08471910655498505,0.6259942054748535,0.179350346326828
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",2 Hz,4 Hz,8 Hz,16 Hz,B,False,0.05316408351063728,0.0993235781788826,0.7339074611663818,0.1125483587384224
The loudness of a sound is most closely related to its,frequency,period,wavelength,amplitude,D,False,0.5104607343673706,0.10051567107439041,0.2732299566268921,0.11389918625354767
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,charged,uncharged,Either of these,Neither of these,C,True,0.30319663882255554,0.20838379859924316,0.4411484897136688,0.04649670794606209
The redness of a sunrise or sunset is due mostly to light that hasn’t been,absorbed,transmitted,scattered,polarized,C,True,0.12894053757190704,0.10041900724172592,0.6548141241073608,0.1137896254658699
"When a nucleus of uranium-238 emits an alpha particle, left behind is",thorium-242,thorium-238,thorium-234,radium-214,C,True,0.09098941832780838,0.13238881528377533,0.6723259091377258,0.10310452431440353
The Doppler effect occurs when a source of sound moves,toward you,away from you,Both of these,None of these,C,True,0.22940018773078918,0.12278907746076584,0.5503024458885193,0.09562821686267853
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",charge,energy,mass,all of these,D,False,0.4383236765861511,0.18272049725055695,0.30125516653060913,0.07616923004388809
"If the Sun were twice as massive, its pull on Mars would be",unchanged,twice as much,half as much,four times as much,B,False,0.08681214600801468,0.14312903583049774,0.4995694160461426,0.26740026473999023
During the time an aircraft produces a sonic boom the aircraft is,breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,Each of these produces a sonic boom,C,True,0.32111650705337524,0.09200141578912735,0.46722176671028137,0.11813215911388397
"When food is exposed to gamma radiation, the food",becomes slightly radioactive,doesn’t become radioactive,will spoil faster,should be avoided,B,False,0.08819130808115005,0.11323989182710648,0.44787245988845825,0.34880343079566956
The red glow in the neon tube of an advertising sign is a result of,fluorescence.,coherence.,polarization.,de-excitation.,D,False,0.10047601163387299,0.12901373207569122,0.655185878276825,0.11385422199964523
Light that is not transmitted by opaque materials is,reflected or converted to internal energy in the material.,mainly reflected.,mainly refracted.,transmitted at a lower frequency.,A,False,0.14544643461704254,0.16481240093708038,0.5752517580986023,0.11327378451824188
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,1/100 as much,10 times as much,100 times as much,1000 times as much,C,True,0.15819072723388672,0.23016616702079773,0.4872617721557617,0.12319906800985336
A magnetic force acting on a beam of electrons can change its,direction,energy,Both of these,Neither of these,A,False,0.2753463685512543,0.13006441295146942,0.5144147276878357,0.07888805866241455
Microscopic slush in water tends to make the water,more dense,less dense,more slippery,warmer,A,False,0.08051694929599762,0.15042546391487122,0.5949442386627197,0.17045438289642334
The speed of sound in air depends on,frequency.,wavelength.,air temperature.,All of these.,C,False,0.4232805073261261,0.09444665163755417,0.37354373931884766,0.10702207684516907
Heat comes from the Sun to Earth by the process of,conduction,convection,radiation,"All of these, although radiation is greatest",C,False,0.43408507108688354,0.1596909910440445,0.3830787241458893,0.02161182276904583
A torque is a force,like any other force,multiplied by a lever arm,that is fictitious,that accelerates things,B,False,0.1114153116941452,0.2081512063741684,0.4406560957431793,0.2358662188053131
All of the following are electromagnetic waves EXCEPT,microwaves,light waves,X-rays,None is outside the family; all are electromagnetic waves,D,False,0.17509454488754272,0.12034058570861816,0.4759562611579895,0.22482581436634064
Big brother and little sister can balance on a seesaw because of balanced,forces,torques,energies,All of these,B,False,0.2947152853012085,0.09568004310131073,0.42880818247795105,0.1787538379430771
Any atom that emits an alpha particle or beta particle,becomes an atom of a different element always.,may become an atom of a different element.,becomes a different isotope of the same element.,increases its mass.,A,False,0.15951938927173615,0.2048269361257553,0.4913543164730072,0.14077536761760712
Regelation occurs due to water’s,high specific heat,open-structured ice crystals,high rate of expansion,slight tendency to freeze when its temperature is lowered,B,False,0.2731597125530243,0.14621184766292572,0.45036420226097107,0.12903150916099548
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in",speed,momentum,Both,Neither,A,False,0.2038179486989975,0.10909587889909744,0.6278035044670105,0.058394819498062134
A capacitor can store,charge,energy,Both of these,Neither of these,C,True,0.26493972539901733,0.1418120265007019,0.4949725568294525,0.0974658727645874
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",one-quarter the value for a tube open at both ends,one-half the value for a tube open at both ends,twice the value for a tube open at both ends,four times the value for a tube open at both ends,B,False,0.06304534524679184,0.11778420954942703,0.5981576442718506,0.2200499176979065
The period of a 10-Hz wave is,1/10 s,1.0 s,10 s,None of these,A,True,0.3998352289199829,0.214016392827034,0.35285335779190063,0.03282047435641289
If the Sun collapsed to become a black hole Planet Earth would,continue in its present orbit.,likely be sucked into the black hole.,be pulled apart by tidal forces.,Both C and D.,A,False,0.09031738340854645,0.048343416303396225,0.667360246181488,0.19120191037654877
The electric field between a pair of oppositely charged parallel plates,gets weaker with distance inside the plates,follows the inverse-square law,Both of these,Neither of these,D,False,0.1984783560037613,0.08273808658123016,0.6113563776016235,0.10623779892921448
The flight of a blimp best illustrates,Archimedes’ principle,Pascal’s principle,Bernoulli’s principle,Boyle’s law,A,False,0.22029712796211243,0.09183349460363388,0.46636900305747986,0.22029712796211243
The distance of your image behind a plane mirror is equal to,half your height,half your distance from the mirror,your distance in front of the mirror,more than your distance in front of the mirror,C,True,0.07047685235738754,0.1690651774406433,0.5900954604148865,0.1690651774406433
The discrete orbits of electrons are best understood when modeled by,high-speed particles,particles on springs,waves,photons,C,True,0.05978338047862053,0.0869843065738678,0.6427319049835205,0.20866450667381287
"Heat engines, such as a jet engine, are more efficient when run at",high temperatures,constant temperatures,low temperatures,a constant rate,A,False,0.13494375348091125,0.28567591309547424,0.47099995613098145,0.1050942987203598
The phenomenon of interference occurs for,sound waves,light waves,Both of these,Neither of these,C,True,0.3061785399913788,0.127634197473526,0.5048030614852905,0.060290127992630005
As more lamps are connected in a series circuit the current in the power source,increases.,decreases.,remains much the same.,Need more information.,B,False,0.15754204988479614,0.10827695578336716,0.549875795841217,0.17851853370666504
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",must be supplied by you,are included in the wire,may fall out—hence insulation,None of these,B,False,0.2229926735162735,0.13525189459323883,0.416605144739151,0.2229926735162735
When a uranium nucleus undergoes fission the energy released is primarily in the form of,gamma radiation.,kinetic energy of fission fragments.,kinetic energy of ejected neutrons.,All of these about equally.,B,False,0.3430570960044861,0.1836252212524414,0.44049403071403503,0.0319092832505703
Most of the radiation in Earth’s biosphere is,natural background radiation,the result of military activities,from nuclear power plants,in the form of cosmic rays,A,False,0.1126546785235405,0.14465148746967316,0.393203467130661,0.3470008373260498
When white light enters a prism green light is bent more than,blue light.,violet light.,red light.,None of these choices is correct.,C,True,0.2691443860530853,0.060054223984479904,0.5697786211967468,0.09901267290115356
When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension,is mg,is greater than mg always,is less than mg always,may be greater or less than mg depending on the speed of the ball,B,False,0.07143641263246536,0.13346078991889954,0.5981297492980957,0.1941842883825302
"When a tin can is whirled in a horizontal circle, the net force on the can acts",inward,outward,upward,None of these,A,True,0.4792884886264801,0.15560218691825867,0.3294098675251007,0.034719545394182205
The highest ocean tides occur when Earth and the Moon are,lined up with the Sun,at right angles to the Sun,at any angle to the Sun,lined up during spring,A,False,0.17782002687454224,0.22832544147968292,0.5477242469787598,0.04495994374155998
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",25 cm,25 m,50 cm,None of these,A,False,0.14483089745044708,0.14483089745044708,0.6490870118141174,0.06037449836730957
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is",lower,higher,about the same,Can’t say,A,False,0.2678522765636444,0.16246064007282257,0.4416137635707855,0.12652446329593658
The color of light most intense in the solar radiation curve is,infrared,red,yellow-green,violet,C,False,0.3571465015411377,0.11594849824905396,0.27814599871635437,0.24546296894550323
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is",less than 3 A,3 A,more than 3 A,Not enough information to say,B,False,0.14579656720161438,0.18720649182796478,0.5766366124153137,0.08843008428812027
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains?",Magnesium-22,Magnesium-20,Oxygen-18,Oxygen-16,D,False,0.06968483328819275,0.18942302465438843,0.6611513495445251,0.0789632648229599
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in",less than 20 years.,20 years.,more than 20 years.,None of these.,B,False,0.2631216049194336,0.20491930842399597,0.4338141679763794,0.09679702669382095
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",hydrogen,oxygen,nitrogen,All have same average speed,A,False,0.14627748727798462,0.2128324657678604,0.510558545589447,0.12908941507339478
The mutual induction of electric and magnetic fields can produce,light,energy,Both of these,Neither of these,A,False,0.15303507447242737,0.10517935454845428,0.6052654385566711,0.13505297899246216
"When a model car speeds up to three times its original speed, its kinetic energy is",the same,twice as great,three times greater,None of these,D,False,0.35156798362731934,0.18818078935146332,0.3983787000179291,0.06109335646033287
"If an iron nucleus split in two, its fission fragments would have",less mass per nucleon,more mass per nucleon,the same mass per nucleon,either more or less mass per nucleon,B,False,0.1650693118572235,0.2721532881259918,0.5084492564201355,0.05359015613794327
The surface of Planet Earth loses energy to outer space due mostly to,conduction.,convection.,radiation.,radioactivity.,C,True,0.18889813125133514,0.08922915905714035,0.659319281578064,0.06132624298334122
The direction of natural processes is from states of,higher order to lower order,lower order to higher order,disorganization to organization,disorder to equilibrium,A,False,0.07475709915161133,0.1087709367275238,0.5523844361305237,0.2609279453754425
A principal source of the Earth’s internal energy is,tidal friction.,gravitational pressure.,radioactivity.,solar radiation.,C,True,0.09356578439474106,0.17480389773845673,0.6101255416870117,0.12014083564281464
A diffraction grating relies on light,interference,amplitudes,variations in brightness,being composed of photons,A,False,0.13506707549095154,0.10519034415483475,0.47143039107322693,0.28593698143959045
A satellite in Earth orbit is above Earth’s,atmosphere,gravitational field,Both,Neither,A,False,0.19026285409927368,0.0898737981915474,0.6640825867652893,0.054511215537786484
The time it takes for a pendulum swinging to and fro refers to its,frequency,period,wavelength,amplitude,B,False,0.26462289690971375,0.09734930843114853,0.4943806231021881,0.14164242148399353
"As entropy in a system increases, energy in the system",becomes more ordered,becomes less ordered,reaches equilibrium,moves toward destruction,B,False,0.10841295123100281,0.10841295123100281,0.6238734722137451,0.15773992240428925
"When water changes to steam, energy is",absorbed by the water,released by the water,conserved as the phase change occurs,changed to a different form,A,False,0.05732829123735428,0.12136398255825043,0.6984015703201294,0.12136398255825043
"According to Coulomb, a pair of charged particles placed twice as close to each other experience a force",twice as strong,four times as strong,half as strong,one-fourth as strong,B,False,0.05555066466331482,0.07132846117019653,0.6767456531524658,0.19389088451862335
"The factors, both of which will increase the magnetic field strength of an electromagnet, are",increased electrical current and fewer coils of wire,increased diameter of coil and an increase in the number of coils,an increase in the electrical current and using a strong ferromagnetic material like iron,using an air core instead of iron and increasing the diameter of the coil,C,True,0.12449859827756882,0.10986961424350739,0.5579639673233032,0.20526349544525146
The team that wins in a tug-of-war is the team that,produces more tension in the rope than the opponent,pushes hardest on the ground,Both,Neither,B,False,0.26992151141166687,0.14447857439517975,0.5714238286018372,0.013438601046800613
Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes?,Alpha,Beta,Gamma,None of these,C,False,0.38231950998306274,0.12412097305059433,0.38231950998306274,0.10953637957572937
Thermal convection involves mainly,radiant energy,fluids,insulators,All of these,B,False,0.5639488101005554,0.11104809492826462,0.3018600344657898,0.02186666801571846
A 10-Ω resistor carries 10 A. The voltage across the resistor is,0,more than 0 but less than 10 V,10 V,more than 10 V,D,False,0.04151913523674011,0.11286070197820663,0.5731539726257324,0.27073878049850464
A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about,10 m/s,14 m/s,16 m/s,20 m/s,B,False,0.1826733648777008,0.11079699546098709,0.5626735687255859,0.1422661691904068
The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is,1 km/h,2 km/h,4 km/h,greater than 4 km/h,C,True,0.10673054307699203,0.2560333013534546,0.5420224666595459,0.09418937563896179
The metal detectors people walk through at airports operate via,Ohm’s law,Faraday’s law,Coulomb’s law,Newton’s laws,B,False,0.2633955180644989,0.15975746512413025,0.43426579236984253,0.14098545908927917
Sound travels in,solids,liquids,gases,All of these,D,False,0.6865659356117249,0.1193072572350502,0.17359104752540588,0.018296360969543457
When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of,gamma radiation.,kinetic energy of the alpha particle.,kinetic energy of the neutron.,All of these about equally.,C,True,0.2661256492137909,0.18290531635284424,0.49718815088272095,0.05240324139595032
Polarization is a property of,transverse waves.,longitudinal waves.,all waves.,None of these.,A,False,0.32548320293426514,0.13568158447742462,0.47357526421546936,0.06409143656492233
The phenomenon of beats results from sound,reflection.,refraction.,interference.,All of these.,B,False,0.18262574076652527,0.11076810210943222,0.5625268816947937,0.14222906529903412
"The lowest possible temperature is absolute zero, at",0 kelvin,−273°C,Both are the same,None of these,C,True,0.22846819460391998,0.10792073607444763,0.48366716504096985,0.17793121933937073
Refraction occurs when a wave crosses a boundary and changes,speed and direction,intensity,frequency,amplitude,A,False,0.16728690266609192,0.1302831619977951,0.45473289489746094,0.24340099096298218
"When you tap a piece of wood, it will produce a characteristic sound related to its",wavelength,amplitude,period,natural frequency,D,False,0.14349330961704254,0.09862140566110611,0.5675270557403564,0.18424904346466064
"When wind speeds up as it blows over the top of a hill, atmospheric pressure there",increases,decreases,isn’t affected,reduces to zero,B,False,0.10498879104852676,0.15275780856609344,0.41523873805999756,0.3233882486820221
"When white light passes through a prism, the light that bends more than green is",red,yellow,blue,None of these,C,False,0.3938053548336029,0.1641625016927719,0.3938053548336029,0.047033343464136124
"If you travel at high speed, then compared with your friends who “stay at home,” you are",older.,younger.,neither younger nor older.,longer.,B,False,0.023636195808649063,0.0389694981276989,0.6095855236053467,0.3262876272201538
The component of velocity that can remain constant for a tossed baseball is,horizontal,vertical,Either of these,None of these,A,False,0.18752971291542053,0.27285411953926086,0.4498603940010071,0.08858276158571243
The crystals that make up minerals are composed of,atoms with a definite geometrical arrangement.,molecules that perpetually move.,X-ray patterns.,3-dimensional chessboards.,A,False,0.1012793704867363,0.07887645065784454,0.748358964920044,0.06960822641849518
"Two vectors, one 3 N and the other 4 N, can have a resultant of",0 N,5 N,8 N,Any of these,B,False,0.13400457799434662,0.22093620896339417,0.6005668044090271,0.04350491613149643
Radioactivity has been around on Earth since the,middle of the 1900s,Industrial Revolution,advent of medical technology,Earth formed,D,False,0.17395037412643433,0.0821683332324028,0.4172852635383606,0.32498207688331604
"When the shadow of the Moon falls on Earth, we have a",lunar eclipse.,solar eclipse.,solar eclipse if it’s daytime and lunar eclipse if it’s nighttime.,very dangerous event.,B,False,0.38752561807632446,0.1258111596107483,0.43912404775619507,0.046283334493637085
"In both fission and fusion, energy is released while mass",decreases,remains unchanged; is conserved,increases,may decrease or increase,A,False,0.06805163621902466,0.09901455044746399,0.6456559300422668,0.1849835366010666
"When relatively slow-moving molecules condense from the air, the temperature of the remaining air tends to",remain unchanged,decrease,increase,spread out uniformly,C,True,0.05169433727860451,0.10943691432476044,0.713618278503418,0.12400825321674347
"If the volume of an object were to double, with no change in mass, its density would",halve.,double.,be the same.,None of these.,A,False,0.21484161913394928,0.16731882095336914,0.5153782963752747,0.10148399323225021
The pressure at the bottom of a pond does NOT depend on the,acceleration due to gravity.,water density.,depth of the pond.,surface area of the pond.,D,False,0.07941389828920364,0.11554653197526932,0.5867937207221985,0.21586938202381134
The blueness of the daytime sky is due mostly to light,absorption,transmission,reflection,scattering,D,False,0.11762560904026031,0.07134353369474411,0.5271614193916321,0.2821691632270813
A galvanometer can be calibrated to read electric,current,voltage,Either of these,Neither of these,C,True,0.171695277094841,0.19455626606941223,0.5288587212562561,0.10413844138383865
Which of these temperatures is likely when a container of water at 20°C is mixed with water at 28°C?,19°C,22°C,30°C,Higher than 30°C,B,False,0.04071629047393799,0.12541498243808746,0.7217134833335876,0.11067835241556168
To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is,one-quarter.,one-half.,the same.,dependent on your distance from the mirror.,B,False,0.09713958948850632,0.16015613079071045,0.55899977684021,0.18148066103458405
The vibrations in a transverse wave move in a direction,along the wave,perpendicular to the wave,Both of these,Neither of these,B,False,0.2972886264324188,0.1591271311044693,0.49014607071876526,0.051661014556884766
A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is,1131 Hz,1134 Hz,1137 Hz,More information is needed,D,False,0.1003311350941658,0.16541807353496552,0.654241144657135,0.07813796401023865
Huygens’ principle for light is primarily described by,waves,rays,particles,photons,A,False,0.3415873646736145,0.08636681735515594,0.3870691955089569,0.1828385591506958
"When the temperature of a strip of iron is increased, the length of the strip",also increases.,actually decreases.,may increase and may decrease.,decreases in width as it gets longer.,A,False,0.04888755455613136,0.08060195297002792,0.6748718619346619,0.1933540254831314
