0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the,force due to gravity is the same on each.,air resistance is always zero in free fall.,inertia of both rocks is the same.,ratio of force to mass is the same.,D,False,0.31890997290611267,0.10353490710258484,0.21918341517448425,0.2483673393726349
When an increase in speed doubles the momentum of a moving body its kinetic energy,increases but less than doubles,doubles,more than doubles,depends on factors not stated,C,True,0.14320093393325806,0.17273330688476562,0.32270827889442444,0.15243659913539886
The equation E = mc^2 indicates that energy,equals mass moving at the speed of light squared.,equals moving mass.,is fundamentally different than mass.,and mass are closely related.,D,False,0.3039575517177582,0.11181974411010742,0.3039575517177582,0.15283945202827454
General relativity predicts that,light leaving the Sun is slowed by gravity.,light passing the Sun is deflected.,a clock on the Sun’s surface runs faster than on Earth.,All of these.,D,True,0.23291723430156708,0.2055487334728241,0.23291723430156708,0.2639297842979431
"When an element ejects an alpha particle, the atomic number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,A,False,0.10075734555721283,0.12937499582767487,0.33037063479423523,0.29155105352401733
"As more lamps are connected in parallel in a circuit, the current in the power source",increases,decreases,remains the same,Not enough information to say,A,True,0.27670708298683167,0.10836005210876465,0.2441931515932083,0.21549969911575317
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,30 km/h,40 km/h,50 km/h,60 km/h,C,False,0.2046814113855362,0.23193442821502686,0.23193442821502686,0.18063071370124817
The energy of an emitted photon is related to its,amplitude,polarization,momentum,frequency,D,False,0.1966477632522583,0.09288983047008514,0.3242173492908478,0.28612080216407776
Thermal conduction involves mainly,electrons,protons,neutrons,ions,A,True,0.3124251961708069,0.16722917556762695,0.3124251961708069,0.10797126591205597
Compared with the current in an LED lamp the current in the connecting wire is,less.,more.,the same.,Need more information.,C,False,0.16968010365962982,0.08015120774507523,0.262805700302124,0.27975520491600037
Bow waves are produced by waves of water,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.4544559121131897,0.1671850085258484,0.1671850085258484,0.07897258549928665
The speed of sound is slightly greater on a,cold day,hot day,day with steady temperature,None of these,B,False,0.33535706996917725,0.15841147303581238,0.26117634773254395,0.10887449979782104
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",half,twice,the same,None of these,C,False,0.3333651125431061,0.15747053921222687,0.25962501764297485,0.11520791053771973
The second law of thermodynamics tells us that heat doesn’t flow from,hot to cold ever,cold to hot ever,hot to cold without external energy,cold to hot without external energy,D,False,0.18646414577960968,0.15458419919013977,0.30742740631103516,0.21129156649112701
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,hydrogen.,oxygen.,nitrogen.,But all have the same speed on average.,A,False,0.13626164197921753,0.1862475872039795,0.14504976570606232,0.2884658873081207
"Compared with the power input, the power output of an ideal transformer is",greater,less,the same,Any of these,C,True,0.21047382056713104,0.14465640485286713,0.3470126688480377,0.21047382056713104
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,less than 0.8 N,0.8 N,greater than 0.8 N,dependent on the orientation of its body,B,False,0.13946273922920227,0.10861369222402573,0.40354880690574646,0.16822417080402374
The vibrations in a longitudinal wave move in a direction,along and parallel to the wave,perpendicular to the wave,Both of these,Neither of these,A,True,0.29807770252227783,0.19245342910289764,0.29807770252227783,0.09090855717658997
The potential energy of a compressed spring and the potential energy of a charged object both depend on,the work done on them,motion,Both of these,Neither of these,A,False,0.27681416273117065,0.16789628565311432,0.35543641448020935,0.10840197652578354
A step-up transformer in an electrical circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.2722046971321106,0.14570067822933197,0.3495177626609802,0.11347179859876633
The neutrons in an atom are normally found,inside the nucleus,outside the nucleus,Either of these,Neither of these,A,True,0.3018569052219391,0.20746302604675293,0.3018569052219391,0.10431896150112152
The greenish-blue color of ocean water is due mostly to light that hasn’t been,absorbed,reflected,scattered,refracted,A,False,0.18661947548389435,0.12826155126094818,0.39507341384887695,0.23962414264678955
Noise-canceling devices make use of sound,destruction,interference,resonance,amplification,B,False,0.07015198469161987,0.10207053273916245,0.45744839310646057,0.314399391412735
Black is the combination of,all the colors together,two or more appropriate colors,light when a prism is held upside down,None of these,D,False,0.24145929515361786,0.11405728757381439,0.29125550389289856,0.1558978408575058
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",about 1 A,2 A,Depends on which lamp is closer to the battery,Not enough information to say,D,False,0.2485785186290741,0.12499312311410904,0.3191811144351959,0.1330544799566269
Which of these changes when light refracts in passing from one medium to another?,Speed only,Wavelength only,Both speed and wavelength,Neither of these,C,True,0.19975250959396362,0.14614205062389374,0.3293361961841583,0.19975250959396362
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",2 Hz,4 Hz,8 Hz,16 Hz,B,False,0.11740420013666153,0.11740420013666153,0.436209499835968,0.2060507833957672
The loudness of a sound is most closely related to its,frequency,period,wavelength,amplitude,D,False,0.3424643576145172,0.0921730324625969,0.22111161053180695,0.20771512389183044
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,charged,uncharged,Either of these,Neither of these,C,True,0.2903324365615845,0.22611112892627716,0.32898974418640137,0.07814191281795502
The redness of a sunrise or sunset is due mostly to light that hasn’t been,absorbed,transmitted,scattered,polarized,C,True,0.2101675122976303,0.1636786162853241,0.39264458417892456,0.18547217547893524
"When a nucleus of uranium-238 emits an alpha particle, left behind is",thorium-242,thorium-238,thorium-234,radium-214,C,True,0.15533646941184998,0.1459251046180725,0.35005614161491394,0.18737155199050903
The Doppler effect occurs when a source of sound moves,toward you,away from you,Both of these,None of these,C,True,0.2605058550834656,0.1681952178478241,0.29519182443618774,0.10859501361846924
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",charge,energy,mass,all of these,D,False,0.4418763518333435,0.16255724430084229,0.2087276130914688,0.0817389115691185
"If the Sun were twice as massive, its pull on Mars would be",unchanged,twice as much,half as much,four times as much,B,False,0.15912407636642456,0.15912407636642456,0.2972829043865204,0.2972829043865204
During the time an aircraft produces a sonic boom the aircraft is,breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,Each of these produces a sonic boom,C,False,0.29322394728660583,0.12223391979932785,0.2587692141532898,0.15695147216320038
"When food is exposed to gamma radiation, the food",becomes slightly radioactive,doesn’t become radioactive,will spoil faster,should be avoided,B,False,0.12892192602157593,0.12892192602157593,0.3292136788368225,0.3292136788368225
The red glow in the neon tube of an advertising sign is a result of,fluorescence.,coherence.,polarization.,de-excitation.,D,False,0.1851833313703537,0.14422093331813812,0.39203310012817383,0.20984019339084625
Light that is not transmitted by opaque materials is,reflected or converted to internal energy in the material.,mainly reflected.,mainly refracted.,transmitted at a lower frequency.,A,False,0.1985059529542923,0.12816506624221802,0.3272809684276581,0.1985059529542923
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,1/100 as much,10 times as much,100 times as much,1000 times as much,C,False,0.2518143653869629,0.1730693131685257,0.2518143653869629,0.1730693131685257
A magnetic force acting on a beam of electrons can change its,direction,energy,Both of these,Neither of these,A,True,0.29835352301597595,0.18096056580543518,0.29835352301597595,0.1031082272529602
Microscopic slush in water tends to make the water,more dense,less dense,more slippery,warmer,A,False,0.1166108176112175,0.15938809514045715,0.3591866195201874,0.2797348201274872
The speed of sound in air depends on,frequency.,wavelength.,air temperature.,All of these.,C,False,0.38806766271591187,0.14276212453842163,0.23537494242191315,0.14276212453842163
Heat comes from the Sun to Earth by the process of,conduction,convection,radiation,"All of these, although radiation is greatest",C,False,0.42457062005996704,0.15619082748889923,0.13783790171146393,0.03949121758341789
A torque is a force,like any other force,multiplied by a lever arm,that is fictitious,that accelerates things,B,False,0.21840260922908783,0.21840260922908783,0.23248836398124695,0.19273963570594788
All of the following are electromagnetic waves EXCEPT,microwaves,light waves,X-rays,None is outside the family; all are electromagnetic waves,D,True,0.1232985258102417,0.07960750162601471,0.10221806168556213,0.19096848368644714
Big brother and little sister can balance on a seesaw because of balanced,forces,torques,energies,All of these,B,False,0.3073960244655609,0.12814171612262726,0.2712760269641876,0.1645372360944748
Any atom that emits an alpha particle or beta particle,becomes an atom of a different element always.,may become an atom of a different element.,becomes a different isotope of the same element.,increases its mass.,A,False,0.20005030930042267,0.22668668627738953,0.25686967372894287,0.20005030930042267
Regelation occurs due to water’s,high specific heat,open-structured ice crystals,high rate of expansion,slight tendency to freeze when its temperature is lowered,B,False,0.24207670986652374,0.1074208989739418,0.3108326494693756,0.21363195776939392
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in",speed,momentum,Both,Neither,A,False,0.2898719906806946,0.15515729784965515,0.32846799492836,0.07329111546278
A capacitor can store,charge,energy,Both of these,Neither of these,C,True,0.27094393968582153,0.2110113650560379,0.3070197105407715,0.09363571554422379
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",one-quarter the value for a tube open at both ends,one-half the value for a tube open at both ends,twice the value for a tube open at both ends,four times the value for a tube open at both ends,B,False,0.14025703072547913,0.10923229157924652,0.231244757771492,0.2040727734565735
The period of a 10-Hz wave is,1/10 s,1.0 s,10 s,None of these,A,True,0.41042524576187134,0.15098702907562256,0.21968482434749603,0.08081752061843872
If the Sun collapsed to become a black hole Planet Earth would,continue in its present orbit.,likely be sucked into the black hole.,be pulled apart by tidal forces.,Both C and D.,A,False,0.20433582365512848,0.06633812189102173,0.21751435101032257,0.1803257316350937
The electric field between a pair of oppositely charged parallel plates,gets weaker with distance inside the plates,follows the inverse-square law,Both of these,Neither of these,D,False,0.2303251028060913,0.13969925045967102,0.379741907119751,0.14870905876159668
The flight of a blimp best illustrates,Archimedes’ principle,Pascal’s principle,Bernoulli’s principle,Boyle’s law,A,False,0.27070945501327515,0.09958844631910324,0.3067540228366852,0.27070945501327515
The distance of your image behind a plane mirror is equal to,half your height,half your distance from the mirror,your distance in front of the mirror,more than your distance in front of the mirror,C,True,0.10572780668735504,0.1637544482946396,0.34666815400123596,0.21026486158370972
The discrete orbits of electrons are best understood when modeled by,high-speed particles,particles on springs,waves,photons,C,True,0.12866856157779694,0.1369669884443283,0.37231481075286865,0.2899590730667114
"Heat engines, such as a jet engine, are more efficient when run at",high temperatures,constant temperatures,low temperatures,a constant rate,A,False,0.17723827064037323,0.25788015127182007,0.3311246931552887,0.13803330063819885
The phenomenon of interference occurs for,sound waves,light waves,Both of these,Neither of these,C,True,0.27895596623420715,0.19172345101833344,0.31609851121902466,0.11628615856170654
As more lamps are connected in a series circuit the current in the power source,increases.,decreases.,remains much the same.,Need more information.,B,False,0.1911676526069641,0.10232467204332352,0.26129522919654846,0.21662135422229767
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",must be supplied by you,are included in the wire,may fall out—hence insulation,None of these,B,False,0.3287697732448578,0.1552998423576355,0.18732735514640808,0.13705162703990936
When a uranium nucleus undergoes fission the energy released is primarily in the form of,gamma radiation.,kinetic energy of fission fragments.,kinetic energy of ejected neutrons.,All of these about equally.,B,False,0.290791779756546,0.1763741374015808,0.290791779756546,0.15564963221549988
Most of the radiation in Earth’s biosphere is,natural background radiation,the result of military activities,from nuclear power plants,in the form of cosmic rays,A,False,0.1501869559288025,0.1501869559288025,0.2805861830711365,0.36027976870536804
When white light enters a prism green light is bent more than,blue light.,violet light.,red light.,None of these choices is correct.,C,False,0.20929256081581116,0.030151452869176865,0.1351294368505478,0.11202623695135117
When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension,is mg,is greater than mg always,is less than mg always,may be greater or less than mg depending on the speed of the ball,B,False,0.10834800451993942,0.10178354382514954,0.27667632699012756,0.20242072641849518
"When a tin can is whirled in a horizontal circle, the net force on the can acts",inward,outward,upward,None of these,A,True,0.4534819424152374,0.12992475926876068,0.18903939425945282,0.039624810218811035
The highest ocean tides occur when Earth and the Moon are,lined up with the Sun,at right angles to the Sun,at any angle to the Sun,lined up during spring,A,False,0.18410572409629822,0.18410572409629822,0.32311564683914185,0.14338169991970062
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",25 cm,25 m,50 cm,None of these,A,False,0.2163241058588028,0.1312071979045868,0.40414661169052124,0.11578994989395142
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is",lower,higher,about the same,Can’t say,A,True,0.27257269620895386,0.11362520605325699,0.27257269620895386,0.27257269620895386
The color of light most intense in the solar radiation curve is,infrared,red,yellow-green,violet,C,False,0.2911519706249237,0.09452320635318756,0.21301133930683136,0.21301133930683136
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is",less than 3 A,3 A,more than 3 A,Not enough information to say,B,False,0.22881034016609192,0.13037219643592834,0.33291706442832947,0.14773105084896088
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains?",Magnesium-22,Magnesium-20,Oxygen-18,Oxygen-16,D,False,0.1512223780155182,0.11777211725711823,0.32013776898384094,0.2493235468864441
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in",less than 20 years.,20 years.,more than 20 years.,None of these.,B,False,0.35097089409828186,0.14630644023418427,0.24121853709220886,0.10055484622716904
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",hydrogen,oxygen,nitrogen,All have same average speed,A,False,0.12248526513576508,0.1674174964427948,0.2593013048171997,0.2938268780708313
The mutual induction of electric and magnetic fields can produce,light,energy,Both of these,Neither of these,A,False,0.20163190364837646,0.1570310741662979,0.37669795751571655,0.1570310741662979
"When a model car speeds up to three times its original speed, its kinetic energy is",the same,twice as great,three times greater,None of these,D,False,0.38718998432159424,0.12570218741893768,0.2661115229129791,0.11093179136514664
"If an iron nucleus split in two, its fission fragments would have",less mass per nucleon,more mass per nucleon,the same mass per nucleon,either more or less mass per nucleon,B,False,0.20520275831222534,0.23252518475055695,0.2985682487487793,0.1598120778799057
The surface of Planet Earth loses energy to outer space due mostly to,conduction.,convection.,radiation.,radioactivity.,C,True,0.26940080523490906,0.12725593149662018,0.30527111887931824,0.2098095715045929
The direction of natural processes is from states of,higher order to lower order,lower order to higher order,disorganization to organization,disorder to equilibrium,A,False,0.12218567728996277,0.14738404750823975,0.33213508129119873,0.2586670517921448
A principal source of the Earth’s internal energy is,tidal friction.,gravitational pressure.,radioactivity.,solar radiation.,C,True,0.18087923526763916,0.20496302843093872,0.3379268944263458,0.2322535365819931
A diffraction grating relies on light,interference,amplitudes,variations in brightness,being composed of photons,A,False,0.1723109483718872,0.1112523078918457,0.32191920280456543,0.32191920280456543
A satellite in Earth orbit is above Earth’s,atmosphere,gravitational field,Both,Neither,A,False,0.30429643392562866,0.162878155708313,0.3448130190372467,0.09879059344530106
The time it takes for a pendulum swinging to and fro refers to its,frequency,period,wavelength,amplitude,B,False,0.25718146562576294,0.08349459618330002,0.25718146562576294,0.18815796077251434
"As entropy in a system increases, energy in the system",becomes more ordered,becomes less ordered,reaches equilibrium,moves toward destruction,B,False,0.16927485167980194,0.1493845134973526,0.3583548367023468,0.24629344046115875
"When water changes to steam, energy is",absorbed by the water,released by the water,conserved as the phase change occurs,changed to a different form,A,False,0.12737779319286346,0.17410479485988617,0.3923512101173401,0.21001048386096954
"According to Coulomb, a pair of charged particles placed twice as close to each other experience a force",twice as strong,four times as strong,half as strong,one-fourth as strong,B,False,0.0904175192117691,0.07979317009449005,0.40522319078445435,0.3155881464481354
"The factors, both of which will increase the magnetic field strength of an electromagnet, are",increased electrical current and fewer coils of wire,increased diameter of coil and an increase in the number of coils,an increase in the electrical current and using a strong ferromagnetic material like iron,using an air core instead of iron and increasing the diameter of the coil,C,True,0.12958134710788727,0.07383321970701218,0.1663857251405716,0.10742669552564621
The team that wins in a tug-of-war is the team that,produces more tension in the rope than the opponent,pushes hardest on the ground,Both,Neither,B,False,0.30454131960868835,0.20930799841880798,0.30454131960868835,0.03209841996431351
Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes?,Alpha,Beta,Gamma,None of these,C,False,0.3750428855419159,0.10745158791542053,0.20074599981307983,0.13797058165073395
Thermal convection involves mainly,radiant energy,fluids,insulators,All of these,B,False,0.5218640565872192,0.14951656758785248,0.2175453007221222,0.03134037181735039
A 10-Ω resistor carries 10 A. The voltage across the resistor is,0,more than 0 but less than 10 V,10 V,more than 10 V,D,False,0.08266252279281616,0.1280302256345749,0.39436084032058716,0.3480222225189209
A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about,10 m/s,14 m/s,16 m/s,20 m/s,B,False,0.2620866000652313,0.10263457894325256,0.3365258574485779,0.18012931942939758
The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is,1 km/h,2 km/h,4 km/h,greater than 4 km/h,C,True,0.15900658071041107,0.18017806112766266,0.3366169035434723,0.23135320842266083
The metal detectors people walk through at airports operate via,Ohm’s law,Faraday’s law,Coulomb’s law,Newton’s laws,B,False,0.26373767852783203,0.18126408755779266,0.29885396361351013,0.15996499359607697
Sound travels in,solids,liquids,gases,All of these,D,False,0.45342788100242615,0.13828767836093903,0.18901686370372772,0.032846204936504364
When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of,gamma radiation.,kinetic energy of the alpha particle.,kinetic energy of the neutron.,All of these about equally.,C,False,0.30048060417175293,0.16083568334579468,0.23401454091072083,0.1419370025396347
Polarization is a property of,transverse waves.,longitudinal waves.,all waves.,None of these.,A,True,0.3277023136615753,0.11325088888406754,0.2552148103713989,0.11325088888406754
The phenomenon of beats results from sound,reflection.,refraction.,interference.,All of these.,B,False,0.2086222767829895,0.14338384568691254,0.3439599871635437,0.2086222767829895
"The lowest possible temperature is absolute zero, at",0 kelvin,−273°C,Both are the same,None of these,C,True,0.25253599882125854,0.11206217110157013,0.26882317662239075,0.18475928902626038
Refraction occurs when a wave crosses a boundary and changes,speed and direction,intensity,frequency,amplitude,A,False,0.146201491355896,0.12120530009269714,0.350719153881073,0.3095085620880127
"When you tap a piece of wood, it will produce a characteristic sound related to its",wavelength,amplitude,period,natural frequency,D,False,0.1998446136713028,0.10048817843198776,0.329488068819046,0.22645361721515656
"When wind speeds up as it blows over the top of a hill, atmospheric pressure there",increases,decreases,isn’t affected,reduces to zero,B,False,0.18165196478366852,0.16030730307102203,0.2994934618473053,0.2994934618473053
"When white light passes through a prism, the light that bends more than green is",red,yellow,blue,None of these,C,False,0.3696914613246918,0.10591837763786316,0.254084974527359,0.10591837763786316
"If you travel at high speed, then compared with your friends who “stay at home,” you are",older.,younger.,neither younger nor older.,longer.,B,False,0.06632203608751297,0.0799996554851532,0.3816570043563843,0.3816570043563843
The component of velocity that can remain constant for a tossed baseball is,horizontal,vertical,Either of these,None of these,A,False,0.18330202996730804,0.23536446690559387,0.3880504071712494,0.11117830127477646
The crystals that make up minerals are composed of,atoms with a definite geometrical arrangement.,molecules that perpetually move.,X-ray patterns.,3-dimensional chessboards.,A,False,0.1881784051656723,0.1376742720603943,0.39837369322776794,0.16606685519218445
"Two vectors, one 3 N and the other 4 N, can have a resultant of",0 N,5 N,8 N,Any of these,B,False,0.1647568941116333,0.18669404089450836,0.3952312469482422,0.09387565404176712
Radioactivity has been around on Earth since the,middle of the 1900s,Industrial Revolution,advent of medical technology,Earth formed,D,True,0.18270258605480194,0.06314032524824142,0.2658306956291199,0.38678136467933655
"When the shadow of the Moon falls on Earth, we have a",lunar eclipse.,solar eclipse.,solar eclipse if it’s daytime and lunar eclipse if it’s nighttime.,very dangerous event.,B,False,0.41898655891418457,0.12004166841506958,0.1541365534067154,0.06425367295742035
"In both fission and fusion, energy is released while mass",decreases,remains unchanged; is conserved,increases,may decrease or increase,A,False,0.1188403069972992,0.11164014041423798,0.38966238498687744,0.20857125520706177
"When relatively slow-moving molecules condense from the air, the temperature of the remaining air tends to",remain unchanged,decrease,increase,spread out uniformly,C,True,0.10974299907684326,0.1323753297328949,0.46203526854515076,0.19260495901107788
"If the volume of an object were to double, with no change in mass, its density would",halve.,double.,be the same.,None of these.,A,False,0.2557556927204132,0.12081044167280197,0.2898091971874237,0.17577815055847168
The pressure at the bottom of a pond does NOT depend on the,acceleration due to gravity.,water density.,depth of the pond.,surface area of the pond.,D,False,0.10078053176403046,0.1466348022222519,0.3744450807571411,0.29161813855171204
The blueness of the daytime sky is due mostly to light,absorption,transmission,reflection,scattering,D,False,0.12675586342811584,0.11186166107654572,0.3904355764389038,0.3040715157985687
A galvanometer can be calibrated to read electric,current,voltage,Either of these,Neither of these,C,True,0.23197968304157257,0.1806659698486328,0.33752843737602234,0.14070278406143188
Which of these temperatures is likely when a container of water at 20°C is mixed with water at 28°C?,19°C,22°C,30°C,Higher than 30°C,B,False,0.09208328276872635,0.1339803785085678,0.41268864274024963,0.22089631855487823
To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is,one-quarter.,one-half.,the same.,dependent on your distance from the mirror.,B,False,0.13000570237636566,0.15681681036949158,0.3533921241760254,0.21434316039085388
The vibrations in a transverse wave move in a direction,along the wave,perpendicular to the wave,Both of these,Neither of these,B,False,0.287767618894577,0.1977796107530594,0.3260834515094757,0.0934244692325592
A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is,1131 Hz,1134 Hz,1137 Hz,More information is needed,D,False,0.1679055392742157,0.10840795934200287,0.27682945132255554,0.13076497614383698
Huygens’ principle for light is primarily described by,waves,rays,particles,photons,A,True,0.3590034246444702,0.12406826764345169,0.2795921266078949,0.11655133962631226
"When the temperature of a strip of iron is increased, the length of the strip",also increases.,actually decreases.,may increase and may decrease.,decreases in width as it gets longer.,A,False,0.13122595846652985,0.13968929648399353,0.33509722352027893,0.2609739899635315
