0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
 Which bodhisattva is known for conducting the souls of dead children to salvation?,Guan-yin,Kannon,Ojizo-sama,Amitabha,C,False,0.2458028495311737,0.03326579928398132,0.3156171143054962,0.4052603840827942
 The Gospel of John is associated with which theological concept?,Incarnation,Logos of God,Jesus as messiah and saviour,All of the above,D,False,0.7296108603477478,0.024965910241007805,0.20903700590133667,0.036325182765722275
Which god supplanted the earlier Mesopotamian supreme god Enil?,Horus,Inanna,Marduk,Isis,C,True,0.05545078590512276,0.01588691584765911,0.4642837345600128,0.4642837345600128
Which of the following movements was founded by Mordechai Kaplan?,Liberal Judaism,Reform Judaism,Conservative Judaism,Reconstructionist Judaism,D,False,0.19046856462955475,0.013797495514154434,0.6648005843162537,0.13090698421001434
When was the State of Israel established?,1947,1948,1945,1949,B,False,0.6371322870254517,0.052299004048109055,0.23438788950443268,0.0760946050286293
 Icons are a main feature of which church?,Anglican,Catholic,Orthodox,Lutheran,C,True,0.3783303499221802,0.027406159788370132,0.4857857823371887,0.10839346051216125
The first of the Four Noble Truths teaches which of the following cannot be escaped?,Pride,Hatred,Suffering,Fate,C,True,0.019857672974467278,0.047636084258556366,0.5803263187408447,0.3519856929779053
 The Continental Reformation started in what year?,1545,1517,1492,1705,B,False,0.08148373663425446,0.0634595975279808,0.6822549700737,0.1725010722875595
The minimalism of Haiku is said to be derived from which tradition?,Zen Buddhism,Shinto,Pure Land Buddhism,Confucianism,A,False,0.33586105704307556,0.03539949283003807,0.5537412762641907,0.07494072616100311
Which deity is the Roman counterpart to the Greek god Zeus?,Jupiter,Juno,Dionysius,Neptune,A,False,0.34578293561935425,0.04679662734270096,0.44399407505989075,0.16333630681037903
The philosopher Laozi is associated with which tradition?,Jainism,Buddhism,Confucianism,Daoism,D,False,0.24023857712745667,0.028692403808236122,0.6530361175537109,0.07799404114484787
 Which Egyptian gods did Akhenaten make a determined effort to eliminate?,Shu and Set,Horus and Isis,Amun and Mut,Khonsu and Nekhbet,C,True,0.4067116975784302,0.029462095350027084,0.46086472272872925,0.10283282399177551
The term xin refers to which of the following?,Piety,Non-action,Heart-mind,World,C,True,0.14872950315475464,0.04261171072721481,0.404288649559021,0.404288649559021
 Which term in the dharma texts of the classical period denotes the four stages of life?,Kama,Samnyasin,Ashramas,Arthas,C,True,0.08676620572805405,0.03191950544714928,0.44063517451286316,0.44063517451286316
"What is the term for commentary on the Qur'an, which means ""unveiling""?",fiqh,dhikr,ijtihad,tafsir,D,False,0.265809029340744,0.04619068279862404,0.38674983382225037,0.30120107531547546
 With which branch of Islam are the Isma'ilis are associated?,The Sunni,The Shi'a,The Sufi,The Ahmadiyya,B,False,0.08763184398412704,0.02215680107474327,0.4450312554836273,0.4450312554836273
 The term mappo is associated with which of the following?,The dharma,An age of decline,The golden age,Samurai,B,False,0.3766726553440094,0.05776462331414223,0.4268260598182678,0.1385701298713684
 What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering?,Amaterasu,Izanami,Kannon,Guanyin,C,False,0.49781984090805054,0.03182455897331238,0.2351534515619278,0.2351534515619278
Who was the first significant anchorite hermit?,Pachomius,Athanasius,Anthony,Basil,C,False,0.23815810680389404,0.09927906841039658,0.26986849308013916,0.3926563560962677
Which are the synoptic Gospels?,"Peter, John, Mark","Matthew, Mark, John","Matthew, Mark, Luke","John, Luke, Mark",C,True,0.060339298099279404,0.007206501439213753,0.8329582810401917,0.09948268532752991
What is the English title for the divination text also known as the Yijing?,The Classic of Documents,The Lotus Sutra,The Flower Garland Sutra,The Classic of Changes,D,False,0.007740753702819347,0.003226826200261712,0.8947094678878784,0.09430167824029922
 Where was the most famous site of the mystery cults in Greece?,Ephesus,Corinth,Athens,Eleusis,D,True,0.2065180242061615,0.06704658269882202,0.3404906392097473,0.3858264684677124
"When did the Babylonian captivity of ""Exile"" begin?",515 BCE,535 BCE,586 BCE,70 CE,C,True,0.06776263564825058,0.041100118309259415,0.7285169959068298,0.16255411505699158
 The term vajrya means diamond and which of the following?,Emerald,Brilliance,Thunderbolt,Lightning,C,False,0.43557602167129517,0.05894880369305611,0.2993667423725128,0.20575155317783356
" In Jainism, what is the cycle that one must liberate oneself from?",Punya,Samsara,Samayika,Jiva,B,False,0.12314078956842422,0.02139866165816784,0.6253605484962463,0.23005732893943787
