0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Sofia and Tess will each randomly choose one of the 10 integers from 1 to 10. What is the probability that neither integer chosen will be the square of the other?,0.64,0.72,0.81,0.95,D,False,2.2393193432890257e-07,1.9761924363592698e-07,1.9761924363592698e-07,1.1986212200554291e-07
"Let K be a nonempty subset of R^n, where n > 1. Which of the following statements must be true?
I. If K is compact, then every continuous real-valued function defined on K is bounded.
II. If every continuous real-valued function defined on K is bounded, then K is compact.
III. If K is compact, then K is connected.",I only,II only,III only,I and II only,D,False,3.2575411523794173e-07,2.536975500788685e-07,2.536975500788685e-07,1.5387534801902802e-07
"Suppose V is a real vector space of finite dimension n. Call the set of matrices from V into itself M(V). Let T be in M(V). Consider the two subspaces U = {X ∈ M(V) : TX = XT} and W = {TX − XT : X ∈ M(V)}. Which of the following must be TRUE?
I. If V has a basis containing only eigenvectors of T then U = M(V).
II. dim (U) + dim (W) = n^2
III. dim (U) < n",I only,II only,III only,I and II only,B,False,2.5369740797032136e-07,2.238871843474044e-07,1.9757973745981872e-07,1.198381767153478e-07
"Let F be a constant unit force that is parallel to the vector (-1, 0, 1) in xyz-space. What is the work done by F on a particle that moves along the path given by (t, t^2, t^3) between time t=0 and time t=1?",-1/4,-1/(4sqrt(2)),0,sqrt(2),C,False,3.6527424640553363e-07,2.510490730855963e-07,2.844758739684039e-07,1.7254335205052485e-07
"Let X be a topological space, and let A, B, and C be nonempty subsets of X such that A c B c C; that is, A is a proper subset of B, and B is a proper subset of C. Which of the following statements is (are) true?
I. If A and C are connected, then B is connected.
II. If A and C are compact, then B is compact.
III. If A and C are Hausdorff, then B is Hausdorff.",I and II only,III only,I and III only,"I, II, and III",D,False,2.875289339954179e-07,2.2392777054847102e-07,2.2392777054847102e-07,1.358190644396018e-07
"Let x_1 = 1 and x_(n+1) = sqrt(3+2x_n) for all positive integers n. If it is assumed that {x_n} converges, then lim x_n =",3,e,sqrt(5),0,A,True,2.874829476695595e-07,2.23891944983734e-07,2.5370280809511314e-07,1.5387853125048423e-07
"If v is an eigenvector of an invertible matrix A, then which of the following is I are necessarily
true?
I. v is also an eigenvector of 2A.
II. v is also an eigenvector of A^2.
III. v is also an eigenvector of A^(-1).",I only,II only,III only,"I, II, and III",D,False,2.558163316734863e-07,1.9922995875276683e-07,2.2575711966510426e-07,1.208390756346489e-07
For how many positive integers k does the ordinary decimal representation of the integer k! end in exactly 99 zeros?,,One,Four,Five,D,False,2.536975216571591e-07,2.238872838233874e-07,2.536975216571591e-07,1.3579450808265392e-07
"Let R be a ring with a multiplicative identity. If U is an additive subgroup of R such that ur in U for all u in U and for all r in R, then U is said to be a right ideal of R. If R has exactly two right ideals, which of the following must be true?
I. R is commutative.
II. R is a division ring (that is, all elements except the additive identity have multiplicative inverses).
III. R is infinite.",I only,II only,III only,I and II only,B,False,2.5211269871761033e-07,1.9634556736036757e-07,1.9634556736036757e-07,1.1908960573236982e-07
"A six-sided die (whose faces are numbered 1 through 6, as usual) is known to be counterfeit: The probability of rolling any even number is twice the probability of rolling any odd number. What is the probability that if this die is thrown twice, the first roll will be a 5 and the second roll will be a 6?",2/81,1/18,2/27,1/9,A,True,2.2386971920695942e-07,1.9756433289330744e-07,1.9756433289330744e-07,1.057485690125759e-07
Statement 1 | Suppose {s_n} and {t_n} are sequences of complex numbers such that lim_n→∞ s_n = s and lim_n→∞ tn = t. lim_n→∞ s_nt_n = st. Statement 2 | There exists a bounded sequence of real numbers with no convergent subsequence.,"True, True","True, False","False, True","False, False",B,False,2.913172920671059e-07,2.913172920671059e-07,2.5708661155476875e-07,1.5593090552101785e-07
"Define a binary operation on Z, the set of integers, by the equation m • n = m + n + mn. Which of
the following statements is (are) true about the binary structure (Z, • )?
I. This structure is not a group since the operation is not associative.
II. This structure is not a group since there is no identity element.
III. This structure is not a group since not all elements have an inverse.
IV. This structure is a group.",I and II only,I and III only,II and III only,III only,D,False,2.898422906127962e-07,2.5578489726285625e-07,2.5578489726285625e-07,1.3691180811292725e-07
"It takes Kate k days to write a GRE math practice test. It takes John j days to write a GRE math practice test. If Kate and John work on a practice test in alternating 2-day shifts, it takes them 10 days when Kate starts and 10.5 days when John starts. How long would it take the two to complete a practice test if Kate and John worked simultaneously?",9/2 days,5 days,41/8 days,36/7 days,D,False,2.5371130618623283e-07,1.7437307064938068e-07,1.975905661311117e-07,1.0576260933703452e-07
What is the greatest possible area of a triangular region with one vertex at the center of a circle of radius 1 and the other two vertices on the circle?,1/2,1,sqrt(2),pi,A,True,2.2503553509523044e-07,1.7525786688565859e-07,1.7525786688565859e-07,1.0629926805449941e-07
"Let f(x,y) = x^2 - 2xy + y^3 for all real x and y. Which of the following is true?",f has all of its relative extrema on the line x = y.,f has all of its relative extrema on the parabola x = y^2.,"f has a relative minimum at (0, 0).","f has an absolute minimum at (2/3, 2/3).",A,True,5.370533244786202e-07,4.73947864065849e-07,4.73947864065849e-07,2.8746390512424114e-07
What is the largest order of an element in the group of permutations of 5 objects?,5,6,12,15,B,False,2.8751514946634416e-07,2.5373122980454355e-07,2.8751514946634416e-07,1.5389576901725377e-07
"S(n) is a statement about positive integers n such that whenever S(k) is true, S(k + 1) must also be true. Furthermore, there exists some positive integer n0 such that S(n0) is not true. Of the following, which is the strongest conclusion that can be drawn?",S(n0 + 1) is not true.,S(n0 - 1) is not true.,S(n) is not true for any n <= n0,S(n) is not true for any n >= n0,C,False,2.537026944082754e-07,1.9758385860768612e-07,2.2389184550775099e-07,1.3579727919932338e-07
"In xyz-space, what are the coordinates of the point on the plane 2x + y + 3z = 3 that is closest to the origin?","(0, 0, 1)","(3/7, 3/14, 9/14)","(7/15, 8/15, 1/15)","(5/6, 1/3, 1/3)",B,False,3.256987497479713e-07,2.5365440592395316e-07,2.8742812219206826e-07,1.5384917162464262e-07
For which integers n such that 3 <= n <= 11 is there only one group of order n (up to isomorphism)?,For no such integer n,"For 3, 5, 7, and 11 only","For 3, 5, 7, 9, and 11 only","For 4, 6, 8, and 10 only",B,False,1.7583337807991484e-07,1.3693917821910873e-07,1.5517240115059394e-07,9.411682100335383e-08
A tree is a connected graph with no cycles. How many nonisomorphic trees with 5 vertices exist?,1,2,3,4,C,False,2.87508470364628e-07,2.2391181175862584e-07,2.53725318088982e-07,1.3580938684754074e-07
"Suppose A and B are n x n invertible matrices, where n > 1, and I is the n x n identity matrix. If A and B are similar matrices, which of the following statements must be true?	I. A - 2I and B - 2I are similar matrices. II. A and B have the same trace.	 III. A^-1 and B^-1 are similar matrices.",I only,II only,III only,"I, II, and III",D,False,2.8988534950258327e-07,2.2576293190468277e-07,2.558228970883647e-07,1.369321438460247e-07
"Let C be the circle in the yz-plane whose equation is (y - 3)^2 + z^2 = 1. If C is revolved around the z-axis, the surface generated is a torus. What is the equation of this torus?",x^2 + y^2 + z^2 + 8 = 6y,(x^2 + y^2 + z^2)^2 = 8 + 36(x^2 + z^2),(x^2 + y^2 + z^2 + 8)^2 = 36(x^2 + z^2),(x^2 + y^2 + z^2 + 8)^2 = 36(x^2 + y^2),D,False,3.691782239911845e-07,2.8751628633472137e-07,3.257986520566192e-07,1.7438745203435246e-07
Which of the following is an equation of the line tangent to the graph of y = x + e^x at x = 0 ?,y = 2x + 1,y = 2x,y = x + 2,y = x + 1,A,True,2.889494794544589e-07,2.2503407137719478e-07,2.549969906340266e-07,1.5466349623238784e-07
"Let V be the real vector space of all real 2 x 3 matrices, and let W be the real vector space of all real 4 x 1 column vectors. If T is a linear transformation from V onto W, what is the dimension of the subspace kernel of T?",2,3,4,5,A,True,2.8451134426177305e-07,2.510803653876792e-07,2.8451134426177305e-07,1.5228795291477581e-07
Statement 1 |  Suppose ∑|a_i| diverges and ∑ a_i = 2. There is a rearrangement a_i_k of the terms such that ∑ a_i_k = 4. Statement 2 | There exists metric spaces X and Y with X closed and bounded and a continuous mapping f : X → Y such that f(X) is NOT “closed and bounded”.,"True, True","True, False","False, True","False, False",A,True,2.537279044645402e-07,2.537279044645402e-07,2.23914099706235e-07,1.358107653004481e-07
The maximum number of acute angles in a convex 10-gon in the Euclidean plane is,1,2,3,4,C,False,2.550347630858596e-07,1.986212794236053e-07,2.2506739583150193e-07,1.2046989184000267e-07
"If f(z) is an analytic function that maps the entire finite complex plane into the real axis, then the imaginary axis must be mapped onto",the entire real axis,a point,a ray,an open finite interval,B,False,1.986420272714895e-07,1.5470256187199993e-07,1.5470256187199993e-07,9.383185073374989e-08
"A group G in which (ab)^2 = a^2b^2 for all a, b in G is necessarily",finite,cyclic,of order two,abelian,D,False,1.752847964553439e-07,1.2047135555803834e-07,1.3651192887209618e-07,8.279867103055949e-08
"If f is a continuously differentiable real-valued function defined on the open interval (-1, 4) such that f(3) = 5 and f'(x) ≥ -1 for all x, what is the greatest possible value of f(0)?",3,4,5,8,D,False,3.203492724423995e-07,2.494882380688068e-07,2.827072194122593e-07,1.7147060304978368e-07
"Suppose A and B are n × n matrices with real entries. Which of the follow are TRUE?
I. The trace of A^2 is nonnegative.
II. If A^2 = A, then the trace of A is nonnegative.
III. The trace of AB is the product of the traces of A and B.",II only,III only,I and II only,II and III only,A,True,2.5371232936777233e-07,2.2390034359887068e-07,2.2390034359887068e-07,1.1984522529928654e-07
What is the units digit in the standard decimal expansion of the number 7^25?,1,3,5,7,D,False,4.1394338268219144e-07,3.223794635687227e-07,3.653037481399224e-07,1.9553301910946175e-07
"Statement 1 | f : X → Y is continuous and X is compact. f must be uniformly continuous. Statement 2 | If f(x), g(x) : R → R are everywhere differentiable f(g(x)) must be everywhere differentiable.","True, True","True, False","False, True","False, False",A,True,2.8983484412492544e-07,2.8983484412492544e-07,2.5577836026968725e-07,1.5513741402628511e-07
The region bounded by the curves y = x and y = x^2 in the first quadrant of the xy-plane is rotated about the y-axis. The volume of the resulting solid of revolution is,π/12,π/6,π/3,2π/3,B,False,2.537170473715378e-07,2.2390450737930223e-07,2.2390450737930223e-07,1.358049530608696e-07
"In the xy-plane, the curve with parametric equations x = cos t and y = sin t, 0 <= t <= pi, has length",3,pi,3pi,3/2,B,False,3.257966909586685e-07,2.875145526104461e-07,2.875145526104461e-07,1.7438640043110354e-07
"Which of the following are valid intervals of convergence for a power series?
(I) [−1, 3)
(II) (−∞, 0]
(III) [2, 2] ∪ [3, 3]
(IV) (−∞,∞)",Only (II),Only (IV ),(I) and (IV ),(II) and (III),C,False,1.963496174539614e-07,1.5291722377241967e-07,1.7327793955246307e-07,1.050983726713639e-07
"If f: R -> R is a bounded function that is Lebesgue integrable, then which of the following must be true?",f is Riemann integrable.,There does not exist a countably infinite E of R such that f is nondifferentiable at every x \in E.,There does not exist an uncountable subset E of R such that f is nondifferentiable at every x \in E.,None of the above.,D,False,3.2579580988567614e-07,2.5373000767103804e-07,2.875137852242915e-07,1.7438593147289794e-07
"In the xy-plane, the graph of x^(log y) = y^log x is",the open first quadrant,a closed curve,a ray in the open first quadrant,a single point,A,True,1.986613824556116e-07,1.204942208232751e-07,1.5471762537799805e-07,8.281438113044715e-08
For which p is the norm ||x||_p expressable as an inner product?,1,2,p >= 1,infinity,B,False,2.5210485432580754e-07,2.2248175923778035e-07,2.5210485432580754e-07,1.3494201311914367e-07
"Let S be a compact topological space, let T be a topological space, and let f be a function from S onto T. Of the following conditions on f, which is the weakest condition sufficient to ensure the compactness of T?",f is a homeomorphism.,f is continuous and one-to-one,f is continuous.,f is one-to-one,C,False,1.9763839986808307e-07,1.539209364409544e-07,1.7441529109873954e-07,1.0578821019180396e-07
What is the area of an equilateral triangle whose inscribed circle has radius 2?,12,16,12*sqrt(3),16*sqrt(3),C,False,3.2232975399892894e-07,2.51030627396176e-07,2.8445498401197256e-07,1.725306901789736e-07
For which value of n are there exactly two abelian groups of order n up to isomorphism?,4,7,8,12,A,True,2.8745361646542733e-07,2.5367691591782204e-07,2.8745361646542733e-07,1.3578348045939492e-07
"Which of the following is not always true for x, y, z ∈ R^k?",|x| ≥ 0,|x · y| ≤ |x||y|,|x| = 0 if and only if x = 0,|x + y| = |x| + |y|,D,False,3.6672543046734063e-07,3.236340546663996e-07,2.856060348221945e-07,1.9629396774689667e-07
"Let V be the vector space, under the usual operations, of real polynomials that are of degree at most 3. Let W be the subspace of all polynomials p (x) in V such that p (0) = p(1) = p(-1) = 0. Then dim V + dim W is",4,5,6,7,B,False,3.2574700981058413e-07,2.87470697912795e-07,2.87470697912795e-07,1.743598119219314e-07
"If V and W are 2-dimensional subspaces of R^4 ,what are the possible dimensions of the subspace V intersect W?",1 only,2 only,0 and 1 only,"0, 1, and 2 only",D,False,2.238983967117747e-07,1.975896424255552e-07,1.975896424255552e-07,1.0576211195711949e-07
"The curves y = (sin x + cos x)^4 and y = (sin x - cos x)^4 intersect at x = 0. If a is the smallest positive value of x at which these curves next intersect, determine the area between these curves from x = 0 to x = a.",2,π,4,3π/2,C,False,2.537707075589424e-07,1.7441391264583217e-07,2.2395188636892271e-07,1.1987280856828875e-07
"If f is a linear transformation from the plane to the real numbers and if f(1, 1) = 1 and f(-1, 0) = 2, then f(3, 5) =",9,8,0,-5,A,True,3.203386143013631e-07,2.4947993892965314e-07,2.8269781182643783e-07,1.7146490449704288e-07
How many real roots does the polynomial 2x^5 + 8x - 7 have?,,One,Two,Three,B,False,2.2395330745439423e-07,1.7441503530335467e-07,1.9763810144013405e-07,1.0578805387240209e-07
"A university’s mathematics department has 10 professors and will offer 20 different courses next semester. Each professor will be assigned to teach exactly 2 of the courses, and each course will have exactly one professor assigned to teach it. If any professor can be assigned to teach any course, how many different complete assignments of the 10 professors to the 20 courses are possible?",20!/2^(10),10!/2^9,10^(20) - 2^(10),10^(20) - 100,A,True,7.017720804469718e-07,5.465406616167456e-07,5.465406616167456e-07,3.756315152259049e-07
Which of the following are true:,"It is possible to place an linear order relation ≤ on the complex numbers C such that (C, +, ×, ≤) is not an ordered field.","It is possible to place a linear order relation on the complex numbers C which make (C, +, ×, ≤) an ordered field.",Neither (a) nor (b),Both (a) and (b).,A,True,1.9759811209496547e-07,1.3580707047822216e-07,1.5388955887374323e-07,8.237115167730735e-08
In a game two players take turns tossing a fair coin; the winner is the first one to toss a head. The probability that the player who makes the first toss wins the game is,1/4,1/3,1/2,2/3,D,False,2.8751054514941643e-07,2.53727165500095e-07,2.53727165500095e-07,1.5389331053938804e-07
Which of the following is NOT a group?,The integers under addition,The nonzero integers under multiplication,The nonzero real numbers under multiplication,The complex numbers under addition,B,False,1.5600706149143662e-07,1.2149843087172485e-07,1.376757694515618e-07,8.350456681682772e-08
Let x and y be positive integers such that 3x + 7y is divisible by 11. Which of the following must also be divisible by 11?,4x + 6y,x + y + 5,9x + 4y,4x - 9y,D,False,3.667686030439654e-07,2.856396861261601e-07,3.236721966004552e-07,1.963170888075183e-07
"What is the minimum value of the expression x + 4z as a function defined on R^3, subject to the constraint x^2 + y^2 + z^2 <= 2?",0,-2,-sqrt(34),-sqrt(35),C,False,3.2039474717748817e-07,2.495236515187571e-07,2.8274737928768445e-07,1.7149496045476553e-07
"Let R be a ring and let U and V be (two-sided) ideals of R. Which of the following must also be ideals of R ?
I. {u + v : u \in and v \in V}
II. {uv : u \in U and v \in V}
III. {x : x \in U and x \in V}",II only,III only,I and II only,I and III only,D,False,2.8984214850424905e-07,2.557847835760185e-07,2.557847835760185e-07,1.3691175126950839e-07
The region bounded by the x-axis and the function f(x) = x/(1 + x^3) is rotated about the x-axis. What is the volume of the solid generated?,π/3,π/4,π,2π,A,True,2.8749897751367826e-07,2.2390443632502866e-07,2.537169621064095e-07,1.538871146067322e-07
Suppose today is Wednesday. What day of the week will it be 10^(10^(10)) days from now?,Sunday,Monday,Tuesday,Wednesday,A,True,1.744119657587362e-07,1.5391799479402835e-07,1.744119657587362e-07,8.238637150270733e-08
"Water drips out of a hole at the vertex of an upside down cone at a rate of 3 cm^3 per minute. The
cone’s height and radius are 2 cm and 1 cm, respectively. At what rate does the height of the water change
when the water level is half a centimeter below the top of the cone? The volume of a cone is V = (π/3)*r^2*h,
where r is the radius and h is the height of the cone.",−48/π cm/min,−4/(3π) cm/min,−8/(3π) cm/min,−16/(3π) cm/min,D,False,4.1825816765594936e-07,3.2573981911809824e-07,3.2573981911809824e-07,2.2387747833363392e-07
"Consider the system of linear equations
w + 3x + 2y + 2z = 0
w + 4x + y = 0
3w + 5x + 10 y + 14z = 0
2w + 5x + 5y + 6z = 0
with solutions of the form (w, x, y, z), where w x, y, and z are real. Which of the following statements is FALSE?",The system is consistent.,The system has infinitely many solutions.,The sum of any two solutions is a solution.,"Every solution is a scalar multiple of (-5, 1, 1, 0).",D,False,3.629435525454028e-07,2.494471971203893e-07,2.8266072149563115e-07,1.7144240871402872e-07
"If c > 0 and f(x) = e^x - cx for all real numbers x, then the minimum value of f is",f(c),f(e^c),f(1/c),f(log c),D,False,2.2241984254378622e-07,1.732207550730891e-07,1.9628481595646008e-07,1.1905276409152066e-07
"Suppose A is a 3 × 3 matrix such that det(A − λI) = −λ^3 + 3λ^2 + λ − 3, where I is the 3 × 3 identity matrix. Which of the following are TRUE of A?
I. The trace of A is 3.
II. The determinate of A is −3.
III. The matrix A has eigenvalues −3 and 1.",I only,II only,III only,I and II only,D,False,2.874996027912857e-07,2.2390490528323426e-07,2.2390490528323426e-07,1.3580520885625447e-07
Let y = f(x) be a solution of the differential equation x dy + (y - xe^x) dx = 0 such that y = 0 when x = 1. What is the value of f(2)?,1/(2e),1/e,e^2/2,2e,C,False,3.2573581165706855e-07,2.5368328238073445e-07,2.8746083557962265e-07,1.7435381494124158e-07
"A fair coin is to be tossed 100 times, with each toss resulting in a head or a tail. If H is the total number of heads and T is the total number of tails, which of the following events has the greatest probability?",H = 50,T >= 60,51 <= H <= 55,H >= 48 and T >= 48,D,False,2.856411072116316e-07,2.2245751551963622e-07,2.2245751551963622e-07,1.3492731909536815e-07
"Statement 1 | Suppose f : [a, b] is a function and suppose f has a local maximum. f'(x) must exist and equal 0? Statement 2 | There exist non-constant continuous maps from R to Q.","True, True","True, False","False, True","False, False",D,False,2.874947426789731e-07,2.5371321044076467e-07,2.5371321044076467e-07,1.358029066977906e-07
"Let I != A != -I, where I is the identity matrix and A is a real 2 x 2 matrix. If A = A^(-1), then the trace of A is",2,1,0,-1,C,False,3.274112998497003e-07,2.5498815148239373e-07,2.5498815148239373e-07,1.7525064777146326e-07
"A total of x feet of fencing is to form three sides of a level rectangular yard. What is the maximum possible area of the yard, in terms of x ?",x^2/9,x^2/8,x^2/4,x^2,B,False,2.5377332235621e-07,1.976388830371434e-07,1.976388830371434e-07,1.1987404491264897e-07
"Statement 1 | If A is connected, the closure of A must be connected. Statement 2 | Every continuous function f : (0, 1) → (0, 1) has a fixed point.","True, True","True, False","False, True","False, False",B,False,3.6905626643601863e-07,3.2569104746471567e-07,3.2569104746471567e-07,1.7432985544019175e-07
Which of the following sets has the greatest cardinality?,R,The set of all functions from Z to Z,"The set of all functions from R to {0, 1}",The set of all finite subsets of R,C,False,2.875655695788737e-07,1.9764074465911108e-07,2.2395630594473914e-07,1.358363732606449e-07
"Let f(x) be a function whose graph passes through the origin. If f(2n) = n^2 + f[2(n - 1)] for every integer n, what is the value of f(8)?",24,30,32,36,B,False,3.6909975165144715e-07,2.87455179659446e-07,3.257294167724467e-07,1.9756487290578661e-07
How many structurally distinct Abelian groups have order 72?,4,6,8,9,B,False,2.875069640140282e-07,2.537240106903482e-07,2.875069640140282e-07,1.358086905156597e-07
"If the finite group G contains a subgroup of order seven but no element (other than the identity) is its own inverse, then the order of G could be",27,28,35,37,C,False,2.536793886065425e-07,2.238712824009781e-07,2.536793886065425e-07,1.3578480206888344e-07
"Let f(x, y) = x^3 + y^3 + 3xy for all real x and y. Then there exist distinct points P and Q such that f has a",local maximum at P and at Q,saddle point at P and at Q,local maximum at P and a saddle point at Q,local minimum at P and a saddle point at Q,C,False,2.875077029784734e-07,1.9760096847676323e-07,2.2391122911358252e-07,1.3580903157617286e-07
"If A is a subset of the real line R and A contains each rational number, which of the following must be true?","If A is open, then A = R.","If A is closed, then A = R.","If A is uncountable, then A = R.","If A is uncountable, then A is open.",B,False,2.874942595099128e-07,2.239007415028027e-07,2.239007415028027e-07,1.538845850745929e-07
Let M be a 5 x 5 real matrix. Exactly four of the following five conditions on M are equivalent to each other. Which of the five conditions is equivalent to NONE of the other four?,"For any two distinct column vectors u and v of M, the set {u, v} is linearly independent.",The homogeneous system Mx = 0 has only the trivial solution.,The system of equations Mx = b has a unique solution for each real 5 x 1 column vector b.,The determinant of M is nonzero.,A,True,2.9133249768165115e-07,2.571000266016199e-07,2.571000266016199e-07,1.5593904834076966e-07
How many positive numbers x satisfy the equation cos(97x) = x?,1,15,31,49,C,False,3.257906371345598e-07,2.537259717882989e-07,2.875092093290732e-07,1.5389258578579756e-07
For which of the following rings is it possible for the product of two nonzero elements to be zero?,The ring of complex numbers,The ring of integers modulo 11,"The ring of continuous real-valued functions on [0, 1]",The ring {a + b * sqrt(2) : a and b are rational numbers},C,False,1.9765622027989593e-07,1.358470171908266e-07,1.7443102251490927e-07,9.336619655186951e-08
The map x -> axa^2 of a group G into itself is a homomorphism if and only if,G is abelian,G = {e},a^3 = e,a^2 = a,C,False,2.5112473167610005e-07,1.7259534956792777e-07,1.9557614905352239e-07,1.1862292836894994e-07
"If A is the 2 by 2 matrix whose (i, j) entry is equal to i + j, and B is the 3 by 3 matrix whose (i, j) entry is equal to i + j, find the value of the sum detA + detB.",-2,-1,0,2,B,False,3.6912155110258027e-07,2.8747214741997595e-07,3.257486582697311e-07,1.7436069299492374e-07
"If f : (0, 1) → (0, 1], then which of the following could be TRUE?
I. f is one-to-one and onto.
II. The image of f is compact.
III. f is continuous, one-to-one, and onto.",I only,II only,I and II only,I and III only,C,False,2.8749391844939964e-07,2.2390049991827254e-07,2.537124998980289e-07,1.358025230047133e-07
"If a real number x is chosen at random in the interval [0, 3] and a real number y is chosen at random in the interval [0, 4], what is the probability that x < y?",1/2,7/12,5/8,2/3,C,False,3.2570270036558213e-07,2.874316180623282e-07,2.874316180623282e-07,1.5385106166831974e-07
"The probability that a point (x, y) in R^2 is chosen follows a uniform random distribution within the region described by the inequality 0 < |x| + |y| < 1 . What is the probability that 2(x + y) > 1?",0,1/4,sqrt(2)/4,1/sqrt(2),B,False,3.224094484721718e-07,2.2158855017551105e-07,2.51092700409572e-07,1.7257335116482864e-07
(1+i)^10 =,1,i,32,32i,D,False,2.2395235532712832e-07,1.9763726299970585e-07,2.2395235532712832e-07,1.1987306436367362e-07
"If U and V are 3-dimensional subspaces of R^5, what are the possible dimensions of U ∩ V?",0,1,0 or 1,"1, 2, or 3",D,False,2.520894781810057e-07,2.520894781810057e-07,2.520894781810057e-07,1.3493378503426356e-07
"Let S be the subset of R^2 consisting of all points (x, y) in the unit square [0, 1] × [0, 1] for which x or y, or both, are irrational. With respect to the standard topology on R^2, S is",closed,open,connected,totally disconnected,C,False,2.53729211863174e-07,1.9760452119044203e-07,2.2391525078546692e-07,1.3581147584318387e-07
Which of the following circles has the greatest number of points of intersection with the parabola x^2 = y + 4 ?,x^2 + y^2 = 1,x^2 + y^2 = 2,x^2 + y^2 = 9,x^2 + y^2 = 16,C,False,2.5711557327667833e-07,1.767128026131104e-07,2.0024182845190808e-07,1.3762407036210789e-07
X is a finite set with the following property: The number of subsets of X that contain exactly 3 elements is 14 more than the number of subsets of X that contain exactly 2 elements. How many subsets of X contain exactly 4 elements?,24,25,28,35,D,False,2.537282739467628e-07,2.2391442655589344e-07,2.537282739467628e-07,1.3581096425241412e-07
