0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which of the following causes more deaths globally each year (as of 2017)?,Diarrheal diseases,Diabetes,Dementia,Road injuries,C,True,0.1887752115726471,0.11449795216321945,0.5814685821533203,0.11449795216321945
About how many people are infected by HIV/AIDS as of 2020?,3 million,14 million,42 million,124 million,C,False,0.15119986236095428,0.3627096116542816,0.3627096116542816,0.10391804575920105
What is the percentage of children aged 13-15 in the United States who reported being bullied at least once in the past couple of months as of 2015?,26%,46%,66%,86%,A,False,0.25286972522735596,0.32469114661216736,0.2865389287471771,0.10541177541017532
"As of 2019, about what percentage of South Koreans say it is necessary to believe in God in order to be moral and have good values?",25%,45%,65%,85%,B,True,0.20205293595790863,0.4277460277080536,0.259441077709198,0.09544304758310318
What is the percentage of children aged 13-15 in Japan who reported being bullied at least once in the past couple of months as of 2015?,6%,16%,36%,66%,C,True,0.16792483627796173,0.2768612504005432,0.40283074975013733,0.13077999651432037
"As of 2018, about what percentage of US adults say computer programs will always reflect human bias?",43%,58%,73%,88%,B,False,0.12008756399154663,0.32643184065818787,0.4191467761993408,0.12008756399154663
"As of 2017, the share of GDP spent on the military by China is about",0.50%,2%,6%,12%,B,False,0.17232732474803925,0.3219498097896576,0.36481693387031555,0.13420866429805756
"The conjecture that inequality first increases with development, then decreases with further development (known as the “inverted U hypothesis”) has, as of 2020, been",strongly supported by most studies,"supported mainly by cross-section, not time-series studies","supported mainly by time-series, not cross-section studies",generally repudiated by empirical studies,B,False,0.2617960572242737,0.23103423416614532,0.4316287338733673,0.07500582188367844
"Worldwide, 30 year old men have spent 10 years in school, on average. How many years have women of the same age spent in school, as of 2020?",12 years,9 years,6 years,3 years,B,True,0.2052748203277588,0.38350382447242737,0.3384409546852112,0.0588122196495533
"As of 2017, the share of deaths in Greenland by suicide is about",0.90%,1.80%,3.60%,7.20%,D,False,0.14244826138019562,0.30156299471855164,0.4387715458869934,0.11093881726264954
"As of 2019, about what percentage of people from Russia says homosexuality should be accepted by society?",14%,24%,34%,44%,A,False,0.14887572824954987,0.31516990065574646,0.4046861529350281,0.10232067853212357
"As of 2019, about what percentage of Americans say the relationship between the U.S. and Germany is good?",60%,75%,90%,45%,B,False,0.20269833505153656,0.33419305086135864,0.37869033217430115,0.07456853985786438
"As of 2019, about what percentage of Americans say it is very important to have free media in our country without government/state censorship?",50%,60%,70%,80%,D,False,0.241766095161438,0.3986048996448517,0.2133578360080719,0.047606565058231354
In 1987 during Iran Contra what percent of Americans believe Reagan was witholding information?,2%,25%,50%,75%,D,False,0.17673508822917938,0.2913869023323059,0.4239654242992401,0.09459947794675827
"In Sub-Saharan Africa, as of 2020,",no nation has been able to grow in the past years.,the Democratic Republic of Congo has become poorer than it initially was in 1980.,some countries have had relatively significant growth rates.,"some countries have had relatively significant growth rates, but the Democratic Republic of Congo has become poorer than it initially was in 1980.",C,True,0.18888989090919495,0.2425394058227539,0.3998798727989197,0.1666947305202484
"World Bank data show that in 1995, the poorest 20% of households accounted for 7.5% of household income in Niger, the next 20% of households accounted for 11.8% of income, the middle 20% accounted for 15.5% of income, the second richest 20% accounted for 21.1% of income, and the top 20% accounted for 44.1% of income. What was the cumulative income share of the bottom 60% of households in Niger?",15.50%,34.80%,48.10%,65.20%,B,True,0.17546306550502777,0.42091402411460876,0.2892897129058838,0.09391862154006958
How many children between the ages of 5-14 worked globally as of 2012?,5 million,30 million,150 million,500 million,C,False,0.16024363040924072,0.3844045102596283,0.339235782623291,0.0971926748752594
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","Colombia, Peru, Uruguay, and Costa Rica.","Bhutan, Niger, Cambodia, and Costa Rica.","Uruguay, Costa Rica, Timor-Leste, and Pakistan.","Bhutan, Cambodia, Uruguay and Costa Rica.",A,False,0.14148440957069397,0.4938291013240814,0.3394034504890442,0.024586303159594536
The percentage of children in Vietnam (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,10%,20%,40%,80%,B,False,0.2267993986606598,0.2912161946296692,0.3299911618232727,0.13756078481674194
The percentage of children in India (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,38%,58%,78%,98%,C,False,0.2638718783855438,0.38393130898475647,0.232866108417511,0.10999816656112671
"Consider the following statements: (1) In every country, people think other individuals in their country are less happy than they actually are. (2) In the United States, women’s happiness has increased both absolutely and relative to men. Which of these statements is True/False?","True, True","True, False","False, True","False, False",B,True,0.18284167349338531,0.4386143982410431,0.30145496129989624,0.07621974498033524
"In 2017, about how many people died from terrorism globally?",260,"2,600","26,000","260,000",C,True,0.21933729946613312,0.281634658575058,0.3191338777542114,0.05545714497566223
In 1935 roughly how many Americans were in favor of Social Security act?,90%,70%,50%,30%,A,False,0.23235903680324554,0.4341038167476654,0.23235903680324554,0.08548010140657425
Which of the following countries emitted the most CO2 per capita in 2017?,Japan,Canada,Russia,Iran,B,False,0.13296206295490265,0.150665745139122,0.464083194732666,0.2484058439731598
"As of 2019, about what percentage of Indians say it is necessary to believe in God in order to be moral and have good values?",59%,69%,79%,89%,C,False,0.20853205025196075,0.3895891606807709,0.2677604556083679,0.09850356727838516
"What is the percentage of children aged 13-15 in China who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",9%,19%,39%,59%,B,False,0.17161068320274353,0.2829381823539734,0.4116726219654083,0.11794618517160416
The percentage of children in Ethiopia (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,18%,38%,58%,78%,B,True,0.22335964441299438,0.3249863386154175,0.3249863386154175,0.11955580860376358
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",24%,39%,54%,69%,A,False,0.22298604249954224,0.472061425447464,0.22298604249954224,0.04975490644574165
"As of 2015, the global fertility rate was about",1.5 children per woman,2.5 children per woman,3.5 children per woman,4.5 children per woman,B,False,0.4072229266166687,0.31714552640914917,0.24699318408966064,0.026032889261841774
What is the median international income as of 2020?,$300 ,"$1,000 ","$10,000 ","$30,000 ",C,False,0.18491098284721375,0.3914565145969391,0.3454591631889343,0.06802494078874588
Before being reelected for a third term as president how many Americans approved of running a third time?,20%,40%,60%,80%,C,False,0.13408330082893372,0.36447617411613464,0.32164910435676575,0.09215401113033295
"As of 2019, about what percentage of Italians say it is very important to have free media in our country without government/state censorship?",41%,56%,71%,86%,B,True,0.2944997549057007,0.4284946024417877,0.15763437747955322,0.09561007469892502
Public spending on education in the world is about what percentage of global GDP as of 2017?,1%,2%,4%,8%,C,False,0.1985263228416443,0.37089598178863525,0.327314555644989,0.09377719461917877
"As of 2013, which of the following countries had the highest per capita rate of homelessness?",US,Chile,Ireland,Spain,A,False,0.08467388153076172,0.15819163620471954,0.5521430373191833,0.2031220942735672
"Overall, the growth rate of average incomes in less developed countries between 1960 and 1995",was approximately zero,exceeded that of high income countries,exceeded that of Britain during the industrial revolution,was approximately 3.0% per year,C,True,0.19274649024009705,0.280444473028183,0.4080442786216736,0.11690665036439896
"As of 2015, about what percentage of the world’s land area is forested?",15%,30%,45%,60%,B,True,0.21689949929714203,0.4052215814590454,0.27850446105003357,0.03769147768616676
The greatest population growth rate has taken place,"in Africa, which is the poorest region of the world with the lowest overall economic growth.","in Asia, which is the poorest region of the world with a steady overall economic growth.","in Asia, which is the poorest region of the world with the lowest overall economic growth.","in Africa, which is the poorest region of the world with a steady overall economic growth.",C,True,0.14639912545681,0.21300944685935974,0.5109831094741821,0.12919676303863525
The global HIV/AIDS death rate is highest for which of these age groups?,Under 5,14-May,15-49,over 50,C,True,0.1379387229681015,0.2577034831047058,0.48145344853401184,0.1217304915189743
"As of 2015, agriculture made up about what percentage of total US GDP?",1%,3%,9%,20%,A,False,0.22990286350250244,0.4295150637626648,0.2605140507221222,0.05129826068878174
"As of 2017, what percentage of Indians live in urban areas?",19%,34%,49%,64%,B,True,0.23719485104084015,0.4431383013725281,0.23719485104084015,0.0467064306139946
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","True, True","True, False","False, True","False, False",A,False,0.1849323809146881,0.39150184392929077,0.3454991579055786,0.0770912766456604
"At its peak, what was the approximate difference in approval of school desegration from the South and the rest of the U.S.?",80%,40%,-40%,-80%,B,True,0.15127608180046082,0.3628924787044525,0.3628924787044525,0.11781393736600876
"As of 2013, share of people in the United States who think political parties are corrupt is",36%,56%,76%,96%,C,False,0.24905844032764435,0.3623778820037842,0.28222018480300903,0.09162347763776779
Which of the following countries invested the largest fraction of its GDP in renewable energy in 2015?,China,Japan,Chile,India,C,True,0.1998959332704544,0.22651179134845734,0.47952544689178467,0.08332902193069458
"As of 2020, about how much do you need to make annually to be among the richest one percent in the world?","$150,000 ","$75,000 ","$35,000 ","$15,000 ",C,False,0.2894236743450165,0.5407145619392395,0.13671405613422394,0.026920592412352562
In 1943 how many Americans believed in the Holocaust?,30%,50%,70%,90%,B,True,0.1461525857448578,0.3972838819026947,0.35060179233551025,0.08864601701498032
Which of the following countries emitted the most CO2 in 2017?,Canada,Russia,Iran,Japan,D,False,0.14599475264549255,0.1874609738588333,0.44969549775123596,0.21242111921310425
"At the time of independence, there were already hundreds of thousands of university graduates in ____, but hardly any at all in ____.","India, Congo","India, South Korea","Congo, South Korea","South Korea, India",A,False,0.050835881382226944,0.1381862461566925,0.7017676830291748,0.050835881382226944
"As of 2013, share of people in the India who think political parties are corrupt is",26%,46%,66%,86%,D,False,0.21532617509365082,0.4022822380065918,0.31329771876335144,0.06169198080897331
"As of 2019, about what percentage of French people say God plays an important role in their life?",11%,31%,51%,71%,B,True,0.17512698471546173,0.3707438111305237,0.288735568523407,0.09373871237039566
"As of 2017, the share of GDP spent on the military by the United States is about",1%,3%,6%,10%,B,True,0.26259177923202515,0.33717450499534607,0.29755547642707825,0.09660211950540543
"As of 2017, the share of global deaths by suicide is about",0.70%,1.40%,2.80%,5.60%,B,True,0.1601882129907608,0.3842715620994568,0.3842715620994568,0.06677637994289398
Many countries that became independent after World War II found that the legacy of colonialism hindered their economic development. The list of hindrances included,artificial political boundaries that covered diverse ethnic groups with little in common,inadequate access to higher education and training for nationals under the colonial administration,control of domestic commerce by foreign minority groups which had been brought in by the colonial power,all of the above,D,False,0.23346202075481415,0.12496322393417358,0.33968523144721985,0.29977115988731384
Which of the following mental disorders is most prevalent in the world?,Bipolar disorder,Schizophrenia,Alcohol use disorders,Anxiety disorders,D,False,0.2828596234321594,0.1715630292892456,0.4115583300590515,0.13361342251300812
"As of 2017, how many people in the world have some access to electricity?",60%,70%,80%,90%,C,False,0.21682634949684143,0.5201393961906433,0.16886453330516815,0.03325139731168747
Before Nixon resigned how many believed he should be removed from office?,79%,98%,33%,57%,D,False,0.1775946021080017,0.4260272979736328,0.33179038763046265,0.044902946799993515
