0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
In what forest did Robin Hood live?,Black Forest,Petrified Forest,Nottingham Forest,Sherwood Forest,D,False,0.9849478602409363,0.005168532021343708,0.00965608935803175,0.0002270894474349916
If a piece of music is in 'common time' how many quarter notes are there per measure?,one,four,five,ten,B,False,0.2163645178079605,0.31480851769447327,0.4580436646938324,0.010772154666483402
Which of these countries does not participate in NAFTA?,United States,Canada,Mexico,Guatemala,D,False,0.018198447301983833,0.012507597915828228,0.8768503665924072,0.0924193412065506
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,were living in the areas still in rebellion,were serving in the Union armies,were living in the border states,had escaped to Northern states,A,False,0.0058867475017905235,0.00404589856043458,0.9899987578392029,6.539585592690855e-05
Which of the following terms refers to Archaic Greek statues whose poses—rigidly frontal with clenched fists—recall the stance of ancient Egyptian statues?,Caryatids,Telamones,Discoboloi,Kouroi,D,False,0.4215758740901947,0.05035005882382393,0.4777080714702606,0.05035005882382393
In 1978 who became the youngest jockey ever to win horse racing's triple crown?,Jerry Bailey,Steve Cauthen,Willie Shoemaker,Pasquale Devito,B,False,0.14601603150367737,0.01358160749077797,0.8402643203735352,0.00013314938405528665
What does the Latin phrase 'e pluribus unum' mean?,What a crazy life,In God we trust,from many one,for the greater good,C,True,0.002394740004092455,0.0057446821592748165,0.9661070704460144,0.025745879858732224
In the United States what is the first day of spring?,21-Feb,21-Mar,21-Apr,21-May,B,False,0.2967115044593811,0.07502041757106781,0.6281382441520691,0.00012780627002939582
Which of the following is an example of a concurrent power?,The printing and coining of money,The power to declare war,The process of naturalization,The levying of taxes,D,False,0.09544997662305832,0.07433651387691498,0.7991928458213806,0.030988069251179695
Which of these animals shares its name with a luxury car?,yak,gazelle,sloth,jaguar,D,False,0.20500004291534424,0.09683515131473541,0.5572478771209717,0.1408943235874176
Who were the Know-Nothings?,a '60's comedy troupe,computer designers,a political party,a spy ring,C,True,0.04560622572898865,0.03134467080235481,0.49031317234039307,0.4326998293399811
Which of the following poses the greatest safety risk while being heated in a school laboratory?,A mixture of iron and sulfur,Mercury(II) oxide,Sodium chloride,Copper(II) sulfate hydrate,B,False,0.14662204682826996,0.06112116575241089,0.7446082234382629,0.047601208090782166
Who is the star of the TV show 'Everybody Loves Raymond'?,Ray Liotta,Ray Romano,Ray Parker Jr,Sugar Ray Leonard,B,False,0.02851589396595955,0.004955319222062826,0.9443166851997375,0.0222082007676363
In what sport do you find 'steel cage' matches?,boxing,fencing,pro wrestling,college basketball,C,True,0.29492178559303284,0.09574707597494125,0.4862437844276428,0.12294168770313263
Which of the following best helps explain why volcanoes tend to form along subduction zones?,Rock material carried deep below Earth's surface results in material melting and rising to the surface.,"Two plates pull away from each other, and magma oozes out.",The friction resulting from the collision of two continents causes rock to melt.,There is a row of hot spots at these boundaries.,A,True,0.8582991361618042,0.07045347988605499,0.07045347988605499,0.0007826674846000969
How many sides does a rhombus have?,4,6,8,10,A,False,0.39371153712272644,0.12781943380832672,0.44613364338874817,0.032317813485860825
Which of the following degrees can be awarded by the local chapter of the FFA? I. Greenhand FFA Degree II. Chapter FFA Degree III. State FFA Degree IV. American FFA Degree,I only,II only,I and II only,"I , II , III , and IV",C,True,0.039972689002752304,0.021395837888121605,0.7085328698158264,0.23002693057060242
From whom does the Lutheran Church get its name?,Martin Luther King Jr,Martin Luther,Luther Vandross,Lex Luthor,B,False,0.2998989224433899,0.024617202579975128,0.6348860263824463,0.04058690369129181
What is the only metal that is a liquid at normal atmospheric pressure and temperature?,lead,antimony,uranium,mercury,D,True,0.04561151564121246,0.016779540106654167,0.3819005787372589,0.5556620359420776
"Which of the following has provided the most information about the structure of Earth's core, mantle, and lower crust?",Measurement of the intensity and fluctuations of Earth's magnetic field,Examination of flowing lava,Collection of samples from deep boreholes drilled into Earth,Studies of the speeds and travel paths of seismic waves passing through Earth,D,False,0.42308440804481506,0.17636781930923462,0.3733706772327423,0.02704687975347042
"When the production of a good generates negative externalities, the private market will",overproduce the good relative to the socially optimal level of output,underproduce the good relative to the socially optimal level of output,compensate the third parties harmed by the negative externality,charge lower than the market equilibrium price to compensate for the externality,A,True,0.3631882965564728,0.13360951840877533,0.28285133838653564,0.2202848345041275
Some observers argue that a limitation of the official unemployment rate is that it understates the true unemployment level because it fails to include which of the following?,New entrants to the labor market,People who are laid off and are looking for new jobs,Discouraged people who have given up looking for jobs,Full-time students looking for part-time jobs,C,True,0.05620936304330826,0.020678270608186722,0.879262387752533,0.04377589374780655
Which fast food chain used the advertising slogan 'Where's the beef?',Wendy's,Kentucky Fried Chicken,Burger King,McDonald's,A,False,0.31144118309020996,0.03719634190201759,0.581848680973053,0.0694919154047966
What city is known as 'the rubber capital of the world'?,Omaha Nebraska,Rockford Illinois,Grand Rapids Michigan,Akron Ohio,D,False,0.01199426781386137,0.015400944277644157,0.9528226852416992,0.019775202497839928
What was the first American college to become coeducational?,Oberlin College,Dartmouth College,Grinnell College,Antioch College,A,False,0.005894219037145376,0.001688722288236022,0.9912552833557129,0.001160640618763864
What color is Uncle Sam's goatee?,brown,black,white,dishwater blond,C,True,0.06590478122234344,0.018882034346461296,0.9097873568534851,0.005409792996942997
According to a famous line from the existentialist play 'No Exit' what is hell?,oneself,other people,little made,large hued in green and blue,B,False,0.004885311704128981,0.011719253845512867,0.8215831518173218,0.16177929937839508
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. Zora Neale Hurston is associated with which of the following literary movements?",New England Puritanism,Transcendentalism,Naturalism,Harlem Renaissance,D,False,0.09304990619421005,0.014269665814936161,0.882832944393158,0.009807388298213482
What is the 7-Eleven company's trademarked name for its super-large sodas?,Big Slurp,Big Gulp,Big Drink,Big Sip,B,False,0.2949316203594208,0.031085563823580742,0.5510047674179077,0.12294578552246094
The sport of judo comes from what Asian country?,Japan,Vietnam,Laos,Philippines,A,False,0.013890879228711128,0.009547052904963493,0.9738258719444275,0.0027352767065167427
The demand for which of the following products is likely to be the most elastic?,Water,Bread,Salt,Pork,D,False,0.3736926317214966,0.10706473141908646,0.4798308312892914,0.03938691318035126
What country is the rock group U2 from?,England,Ireland,Belgium,Germany,B,False,0.00273558939807117,0.003099828725680709,0.9739372134208679,0.020213421434164047
Elephant tusks are made of what material?,Coral,Ivory,Bone,Calcium,B,False,0.07410363852977753,0.1777653992176056,0.7030757665634155,0.044946130365133286
What city did the Beatles originally call home?,London,Leeds,Liverpool,Manchester,C,True,0.0066680992022156715,0.000547350908163935,0.9896336793899536,0.0031497871968895197
Which of these is not one of the three branches of the US government?,Judicial,Executive,Parliamentary,Legislative,C,True,0.059046920388936996,0.006223500240594149,0.6348142623901367,0.2998650372028351
In British currency how many pence make a pound?,10,100,500,1000,B,False,0.03380110114812851,0.06314877420663834,0.7693095207214355,0.13368594646453857
How are actors Charlie Sheen and Emilio Estevez related?,They're cousins,They're brothers,They're father and son,They're uncle and nephew,B,False,0.13570839166641235,0.02672256901860237,0.7809479832649231,0.056571684777736664
Which of the following requires the use of at least two needles?,macrame,braiding,crocheting,hand knitting,D,False,0.1155194416642189,0.1155194416642189,0.7532813549041748,0.015633855015039444
In 1909 Frederick Cook claimed to be the first explorer to reach what location?,Mount Everest,Bermuda Triangle,Atlantis,North Pole,D,False,0.10598433762788773,0.005276648793369532,0.8873959183692932,0.001334145781584084
A clothes dryer that is set to run for 30 minutes is an example of which of the following control systems?,Open loop,Closed loop,Negative feedback,Positive feedback,A,False,0.004503326024860144,0.010802917182445526,0.9724475741386414,0.012241308577358723
How many stars are on the American flag?,13,48,50,51,C,True,0.010500531643629074,0.03234390914440155,0.9452276229858398,0.011898660100996494
Who was the English king at the time of the American Revolution?,Charles I,James I,Edward III,George III,D,False,0.040894776582717896,0.011716549284756184,0.8213935494422913,0.12596479058265686
Which of these animals lays eggs?,cow,gerbil,frog,elephant,C,True,0.026194246485829353,0.015887614339590073,0.5961782932281494,0.36160042881965637
"An enterprise analysis shows an average return of $151 for each $100 of feed fed to hogs last year and a return of $130 for each $100 of feed fed to hogs this year. Assuming that feed costs are stable and there are no major death losses, which of the following is the most likely explanation for the difference in returns?",Lower feed efficiency,Poor record keeping,Lower market prices,Lower purchase prices,C,True,0.20043987035751343,0.06507329642772675,0.6996038556098938,0.034831225872039795
"If tickets to a baseball game generally cost between $10 and $30, a season has about 150 games, and each game is attended by 50,000-75,000 people, which of the following is a good estimate for ticket sales revenue for the 150 games combined?","$20,000,000","$200,000,000","$2,000,000,000","$20,000,000,000",B,False,0.055829960852861404,0.06326363980770111,0.8733275532722473,0.007555763702839613
Which of these is not a breed of cat?,Persian,Turkish Angora,Bichon Frise,Maine Coon,C,True,0.1922147423028946,0.02025928534567356,0.6708953976631165,0.11658412218093872
Approximately how many movies are watched in homes in the United States in one year?,"200,000,000","2,000,000,000","20,000,000,000","200,000,000,000",C,False,0.4909566342830658,0.15939028561115265,0.29778027534484863,0.05174644663929939
Which of these is not found in a Snickers candy bar?,almonds,chocolate,nougat,caramel,A,False,0.024045715108513832,0.014584463089704514,0.7027187943458557,0.2585158348083496
In the children's game what color is 'Rover'?,Green,black,red,blue,C,False,0.8382893204689026,0.015353805385529995,0.14567282795906067,0.0006745990831404924
Which of the following breakfast cereals is shaped like the letter O?,Life Corn,Chex,Cheerios,Raisin Bran,C,True,0.03580880165100098,0.03580880165100098,0.9235211610794067,0.004846194293349981
"Normally, S-P arrival intervals from a minimum of how many seismic stations are required to uniquely locate the epicenter of an earthquake?",1,2,3,4,C,True,0.2781440317630768,0.24546125531196594,0.45858198404312134,0.017781153321266174
Which character on the TV show 'Friends' is a chef?,Joey,Monica,Ross,Rachel,B,False,0.022945664823055267,0.0010081620421260595,0.9756744503974915,0.0003708821313921362
