0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"The epigenetic inheritance system has been described as ______ (Mayr and Provine, 1980).",genotype inheritance,soft inheritance,RNA inheritance,hard inheritance,B,False,0.1516408622264862,0.250013530254364,0.3637675344944,0.1516408622264862
Severe anaemia at birth is a feature of what?,Alpha-thalassaemia,Beta-thalassaemia,Hereditary persistence of fetal haemoglobin,Sickle cell disease,A,False,0.2608289420604706,0.15820075571537018,0.2608289420604706,0.2955579161643982
"If an X-linked recessive disorder is in Hardy-Weinberg equilibrium and the incidence in males equals 1 in 100, then the expected incidence of affected homozygous females would be _______.",1 in 1000,1 in 4000,1 in 10 000,1 in 40 000,C,False,0.20012450218200684,0.3299494981765747,0.25696495175361633,0.17660924792289734
Tay-Sachs disease is caused by deficiency of _________________?,Alpha-L-iduronidase,Glucose-6-phosphatase,Hexosaminidase A,Homogentisic acid oxidase,C,True,0.09496019780635834,0.13816627860069275,0.4822477102279663,0.1565629094839096
A nonsense mutation involves:,a regulatory sequence.,an AG splice acceptor site.,the creation of a different amino acid.,the creation of a stop codon.,D,True,0.15585695207118988,0.2911790907382965,0.20012427866458893,0.32994914054870605
The polymerase chain reaction or PCR is a technique that,was used to demonstrate DNA as the genetic material,is used to determine the content of minerals in a soil sample,uses short DNA primers and a thermostable DNA polymerase to replicate specific DNA sequences in vitro.,measures the ribosome transfer rate during translation,C,False,0.12246227264404297,0.27597299218177795,0.27597299218177795,0.17818155884742737
The maternal serum level of alpha-fetoprotein (AFP) is lower than average in which situation?,Down syndrome,Exomphalos,Neural tube defects,Twin pregnancies,A,False,0.041275642812252045,0.0873805359005928,0.5028402805328369,0.3455967605113983
"______ has been described as the phenomenon by which one genotype can give rise to a range of different physiological or morphological states in response to different environmental conditions during development (West-Eberhard, 1989).",Fetal plasticity,The fetal origins hypothesis,Developmental plasticity,Environmental plasticity,C,True,0.15316465497016907,0.1192847490310669,0.41634467244148254,0.2861492335796356
Arabidopsis is advantageous for plant genetic research because:,it is commercially important as a food crop,it is an endangered species,it is the closest to humans of any existing plant,it is a small plant with a small genome size which can be raised inexpensively,D,True,0.18482686579227448,0.12702952325344086,0.2373223900794983,0.391278475522995
The proportion of genes shared by first cousins is on average ___.,1.0/2,1.0/4,1.0/8,1.0/16,C,False,0.1965717375278473,0.32409200072288513,0.22274495661258698,0.22274495661258698
Which of the following is not a tumour suppressor gene?,APC,NF1,RB1,RET,D,True,0.03016255795955658,0.11929521709680557,0.1531781107187271,0.6864966750144958
Which of the following is a feature of X-linked dominant inheritance?,Parental consanguinity,Male to male transmission,Transmission only by females,Transmitted by males only to females,D,False,0.08088647574186325,0.17123670876026154,0.4654695689678192,0.2491479218006134
"On average, how many fragments would a restriction enzyme which recognizes a specific 4 base sequence in DNA be expected to cleave a double-stranded bacteriophage with a genome size of 5,000 bp into?",about 2,about 4,about 20,about 50,C,False,0.1976674646139145,0.2876044511795044,0.2538100481033325,0.22398658096790314
Positional cloning refers to,using a selection procedure to clone a cDNA,cloning a portion of a gene using PCR,isolating a gene by PCR using primers from another species,mapping a gene to a chromosomal region and then identifying and cloning a genomic copy of the gene from the region,D,False,0.11701358109712601,0.1812341809272766,0.08042217791080475,0.15024840831756592
Plasmid vectors for cloning,can generally accommodate larger inserts than phage vectors can,"grow within bacteria, and are present in bacterial colonies on an agar plate",can accommodate inserts of over 100 kilobases,include centromeres to allow propagation in yeast,B,True,0.07059814780950546,0.2972292900085449,0.2623039186000824,0.2972292900085449
Transcriptional activator proteins,bind regions near a eukaryotic gene and allow an RNA polymerase to transcribe a gene,bind to ribosomes to activate the production of specific proteins,are produced during an infection of bacteria by a phage,are essential to function of transfer RNAs during translation,A,False,0.12451934069395065,0.31797128915786743,0.13255015015602112,0.08558081090450287
"Assuming that the level of glucose is low, a mutation in the repressor associated with the lac operon of E. coli which prevents binding of the repressor to lactose should result in: ",constitutive expression of the lac operon genes,lack of expression or reduced expression of the lac operon genes under all circumstances,expression of the genes only when lactose is present,expression of the genes only when lactose is absent,B,True,0.21224094927310944,0.30880874395370483,0.24050049483776093,0.18730197846889496
"In meiosis, recombination occurs in:",Metaphase I.,Prophase I.,Metaphase II.,Prophase II.,B,False,0.23703844845294952,0.23703844845294952,0.2685997486114502,0.024983668699860573
Leber's hereditary optic atrophy is caused by a mutation in:,chromosome 12.,chromosome 18.,chromosome 21.,mitochondrial DNA.,D,False,0.40487241744995117,0.23068933188915253,0.20358262956142426,0.09616562724113464
"Regarding exons, which, if any, of the following statements is correct?",Some exons in protein-coding genes consist of noncoding DNA.,The first exon of a protein-coding gene always contains the translational start site.,The last exon of a protein-coding gene always contains the normal termination codon.,A coding exon is always translated in just one of the three possible forward reading frames.,A,False,0.18560878932476044,0.27005916833877563,0.1357942819595337,0.18560878932476044
"In humans, each cell normally contains ______ of chromosomes.",11 pairs,23 pairs,32 pairs,46 pairs,B,False,0.12056489288806915,0.19877788424491882,0.32772931456565857,0.32772931456565857
"An increase in the inbreeding coefficient, F, is likely to result in:",reduced likelihood of heterozygotes being present in a population,higher proportion of genes that show linkage,higher proportion of genes with introns,higher level of difference between RNA molecules in two daughter cells,A,False,0.05518786609172821,0.18095403909683228,0.2632865905761719,0.3830797076225281
Which of the following findings on prenatal ultrasound examination would not raise suspicion of a chromosome abnormality?,Duodenal atresia,Holoprosencephaly,Hydrops fetalis,Monozygotic twins,D,False,0.12577085196971893,0.3017085790634155,0.34188058972358704,0.20736107230186462
"The likelihood of an individual in a population carrying two specific alleles of a human DNA marker, each of which has a frequency of 0.2, will be:",0.4,0.32,0.08,0.02,C,False,0.16946493089199066,0.3166021704673767,0.21759727597236633,0.24657002091407776
An Hfr strain of E. coli contains:,a vector of yeast or bacterial origin which is used to make many copies of a particular DNA sequence,a bacterial chromosome with a human gene inserted,a bacterial chromosome with the F factor inserted,a human chromosome with a transposable element inserted,C,False,0.1279149055480957,0.34770873188972473,0.306851863861084,0.16424597799777985
Male to male transmission is a key feature of which pattern of inheritance?,Autosomal dominant,Autosomal recessive,X-linked dominant,X-linked recessive,A,False,0.06626403331756592,0.3365165591239929,0.3813232183456421,0.15895916521549225
Simple tandem repeat polymorphisms in humans are most useful for,solving criminal and paternity cases,reconstructing the relationships of humans and chimps.,estimating relationships of humans and Neanderthals,transferring disease resistance factors into bone marrow cells,A,False,0.07811541855335236,0.4495232403278351,0.165370374917984,0.06893662363290787
Which of the following disorders is not suitable for population carrier screening?,Cystic fibrosis,Oculocutaneous albinism,Sickle cell disease,Tay-Sachs disease,B,False,0.04842261224985123,0.11615981161594391,0.35779741406440735,0.45942097902297974
Which of the following disorders does not show X-linked inheritance?,Duchenne muscular dystrophy,Tay-Sachs disease,Haemophilia A,Haemophilia B,B,False,0.07922964543104172,0.14802047610282898,0.40236133337020874,0.355082631111145
The most common chromosome abnormality in first trimester spontaneous miscarriages is:,trisomy.,monosomy.,triploidy.,tetrasomy.,A,True,0.413198322057724,0.3217991888523102,0.17224669456481934,0.06336601823568344
Which of the following karyotypes is not compatible with survival to birth?,"47,XY,+13","47,XX,+18","47,XY,+21","45,Y",D,True,0.12366648763418198,0.14013248682022095,0.26180195808410645,0.4316384196281433
Male breast cancer is associated with mutations in ___.,BRCA1,BRCA2,NF1,RET,B,False,0.1457318514585495,0.10015994310379028,0.21203859150409698,0.4488857090473175
Pseudocholinesterase deficiency is associated with increased sensitivity to what?,Fava beans,Halothane,Primaquine,Succinylcholine,D,True,0.05829707905650139,0.09611562639474869,0.3354765474796295,0.48811545968055725
The most common cystic fibrosis mutation consists of:,a deletion.,a duplication.,a substitution.,an insertion.,A,False,0.09822199493646622,0.30254504084587097,0.26699507236480713,0.30254504084587097
The normal human chromosome diploid number is:,23,24,46,48,C,True,0.1996229887008667,0.09429522603750229,0.4226018488407135,0.256320983171463
Advantages of using adenoviruses for gene therapy include:,long term expression.,low risk of insertional mutagenesis.,low immunogenecity.,easy assembly.,B,False,0.21448267996311188,0.21448267996311188,0.24304072558879852,0.18928030133247375
Which of the following statements about Hirschsprung disease is incorrect?,It shows an association with Down syndrome.,It is more common in girls than in boys.,RET is a major susceptibility gene.,Recurrence risks are greater for long segment disease than for short segment disease.,B,False,0.03677727282047272,0.1454569548368454,0.2552849054336548,0.32779228687286377
Which of the following conditions is caused by a trinucleotide (triplet) repeat expansion?,Cystic fibrosis,Duchenne muscular dystrophy,Huntington disease,Osteogenesis imperfecta,C,False,0.026921361684799194,0.05029572546482086,0.3716379404067993,0.5407299995422363
Which of the following causes female pseudohermaphroditism?,Androgen insensitivity,Campomelic dysplasia,Congenital adrenal hyperplasia,Klinefelter syndrome,C,False,0.023309363052248955,0.07179789245128632,0.11837472021579742,0.7719001173973083
Which component of transcribed RNA in eukaryotes is present in the initial transcript but is removed before translation occurs?,Intron,3’ Poly A tail,Ribosome binding site,5’ cap,A,False,0.14690211415290833,0.14690211415290833,0.27444925904273987,0.3993212878704071
Which of the following is not a recognized complication of cystic fibrosis?,Cancer of the oesophagus,Congenital absence of the vas deferens,Diabetes mellitus,Liver cirrhosis,A,False,0.01734246499836445,0.09375248104333878,0.25484564900398254,0.6113429069519043
Which of the following diagnostic techniques is of no value for the diagnosis of neural tube defects?,Amniocentesis,Chorion villus sampling (CVS),Maternal serum screening,Ultrasonography,B,False,0.060216374695301056,0.1444515734910965,0.3058040142059326,0.4449421763420105
Which of the following conditions is a peroxisomal disorder?,Acute intermittent porphyria,Maple syrup urine disease,Medium chain acyl-CoA dehydrogenase deficiency,Zellweger syndrome,D,False,0.04466646537184715,0.09455890953540802,0.42378363013267517,0.42378363013267517
Marked microsatellite instability is a feature of:,familial adenomatous polyposis.,hereditary non-polyposis colon cancer (HNPCC).,multiple endocrine adenomatosis type 2.,neurofibromatosis 1.,B,False,0.3252285122871399,0.22352607548236847,0.3252285122871399,0.09317953139543533
The common mutation in α-thalassaemia consists of:,a deletion.,a duplication.,an insertion.,a point mutation.,A,False,0.1301579773426056,0.24316710233688354,0.3538060188293457,0.24316710233688354
A baby born with pulmonary hypoplasia secondary to oligohydramnios caused by renal agenesis would be classified as having:,an association.,a dysplasia.,a sequence.,a syndrome.,C,True,0.1838826686143875,0.23611001670360565,0.3435380458831787,0.20836634933948517
The ______ is the set of observable characteristics and is the sum of genetic and environmental effects.,genotype,phenotype,both genotype and phenotype,neither genotype or phenotype,B,False,0.40012967586517334,0.21417398750782013,0.21417398750782013,0.10769344121217728
Which of the following trisomy karyotypes has the mildest effect on human development?,"47,XXX","47,XXY","47,XX,+13","47,XY,+21",A,False,0.2304418385028839,0.26112478971481323,0.2958931624889374,0.12334661930799484
Mutations that cause achondroplasia exert an effect which can be classified as:,dominant negative.,gain-of-function.,haploinsufficiency.,loss-of-function.,B,False,0.13189595937728882,0.24641409516334534,0.4062681794166565,0.1693577617406845
The presence of two or more cell lines from different zygotes in a single individual is known as:,mosaicism.,diploidy.,aneuploidy.,chimaerism.,D,False,0.12795299291610718,0.18617048859596252,0.3478122353553772,0.30694323778152466
The risk for miscarriage associated with amniocentesis is approximately ____.,1 in 10,1 in 50,1 in 100 to 1 in 200,1 in 1000,C,False,0.055720582604408264,0.38677749037742615,0.23459240794181824,0.265828013420105
Autozygosity mapping is used to map disorders that show which pattern of inheritance?,Autosomal dominant,Autosomal recessive,X-linked dominant,X-linked recessive,B,False,0.03952460736036301,0.17713701725006104,0.4815082848072052,0.22744841873645782
Consanguinity shows a strong association with which pattern of inheritance?,Autosomal dominant,Autosomal recessive,X-linked dominant,X-linked recessive,B,False,0.0915226936340332,0.30009132623672485,0.3853248953819275,0.0915226936340332
Most new mutations appear to be,beneficial,neutral or deleterious,present in homozygotes rather than heterozygotes,detectable using allozyme studies (protein electrophoresis),B,False,0.09623068571090698,0.27845272421836853,0.16889013350009918,0.3155283033847809
Twin studies in humans are useful because,they allow genetic as opposed to environmental influences on variation in a trait to be estimated,cloning of genes is facilitated by the presence of extra copies,they allow improved expression of genes,twins have a greater likelihood of being heterozygous,A,True,0.45472949743270874,0.3541437089443207,0.07902013510465622,0.05101923272013664
Complete the following sentence. The Philadelphia chromosome:,is an example of gene amplification.,is a product of a reciprocal translocation.,causes Burkitt's lymphoma.,causes retinoblastoma.,B,False,0.06684678792953491,0.17069925367832184,0.19342757761478424,0.464008629322052
Enzyme assay can be used to identify carriers of:,Cystic fibrosis.,Fragile X syndrome.,Oculocutaneous albinism.,Tay-Sachs disease.,D,False,0.18630601465702057,0.23922164738178253,0.34806543588638306,0.1130002960562706
A high blood ammonia level occurs in:,galactosaemia.,Hurler's syndrome.,ornithine transcarbamylase (OTC) deficiency.,phenylketonuria.,C,True,0.14153869450092316,0.2996373772621155,0.38474202156066895,0.14153869450092316
"In genome-wide association studies, known SNPs explain ______ of the variation in body mass index despite the evidence of greater than 50% heritability from twin and family studies.",only 5%,less than 1%,only 13%,less than 2%,D,True,0.15692488849163055,0.22832435369491577,0.2587253749370575,0.332209974527359
Differential distribution of substances in the egg most typically results in:,differences in gene expression which may establish a pattern in the embryo as the cells divide,amplification of specific genes during development,development of polyploid tissues,loss of specific genes during development,A,False,0.0904565304517746,0.35776251554489136,0.2786257266998291,0.24588635563850403
Which of the following conditions is not caused by a mutation in FGFR3?,Achondroplasia,Crouzon syndrome,Thanatophoric dysplasia,Waardenburg syndrome,D,True,0.025043368339538574,0.1534092277288437,0.19698134064674377,0.6067452430725098
