0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"What makes a relationships last, according to Sternberg?",intimacy,commitment,decision,passion,B,False,0.02112235128879547,0.006857423111796379,0.8981451988220215,0.07372424751520157
The position that abortion is murder is held by certain people in which religion?,Orthodox Jews,Fundamentalist Protestants,Eastern Orthodox Christians,all of the above,D,False,0.0455724373459816,0.006167558021843433,0.8077907562255859,0.14037297666072845
"Orders of monks and nuns found both in Eastern religions and in Christianity who affirm celibacy, virginity, and poverty follow the ethical system of:",legalism,asceticism,situationism,hedonism,B,False,0.022869301959872246,0.07044241577386856,0.8581642508506775,0.04841431602835655
Ovaries and testes,are homologous,produce gametes,produce sex hormones,all of the above,D,False,0.3876526653766632,0.04629850760102272,0.43926799297332764,0.12585239112377167
Simon LeVay studied the brains of heterosexuals and homosexuals. He found differences in:,the cortical activity of these two groups,the overall brain weights of these two groups,the cell structure in the hypothalamus of these two groups,blood volume and metabolism of sugars in the brains of these two groups,C,True,0.26901674270629883,0.03212946653366089,0.6453375816345215,0.05297253653407097
"Which of the following theories uses terms such as ""modelling"" and ""imitation"" to explain the effects of exposure to erotica on a person's behaviour?",sociobiology,psychoanalytic theory,script theory,social learning theory,D,False,0.04183289781212807,0.10035191476345062,0.840236246585846,0.017438547685742378
"________ men, on the average, begin engaging in sexual intercourse approximately two years later than ________ men do.",Mexican Americans and whites; African Americans,Mexican Americans; African Americans and whites,African Americans; whites and Latinos,Whites; African Americans and Latinos,A,False,0.01726769655942917,0.028469620272517204,0.6479655504226685,0.3060772716999054
"In the scientific community, women's capacity for multiple orgasms was originally discovered by:",Kinsey,Freud,Masters and Johnson,Kaplan,A,False,0.07203271985054016,0.04369005188345909,0.8775382041931152,0.006700086407363415
Which of the following characteristics are generally consistent with date rape?,use of excessive force,premeditated,sexually motivated,involves use of a weapon,C,True,0.012045450508594513,0.028895532712340355,0.9568886160850525,0.0020931854378432035
"According to John Money, __________ refers to a person's private internal sense of maleness or femaleness.",Gender identity,Sexual nomenclature,Gender schema,Intrapsychic sexual orientation,A,False,0.08257431536912918,0.020878057926893234,0.8877575993537903,0.008703269995748997
The average male genital size is approximately,4 inches,5 inches,7 inches,1 foot,B,False,0.17174148559570312,0.10416647046804428,0.5290010571479797,0.1946086287498474
People who cannot reach orgasm without touching a woman's shoe would certainly be considered sexually abnormal or deviant by which of the following definitions?,psychological,sociological,statistical,b and c,D,False,0.009138064458966255,0.019345281645655632,0.06752166152000427,0.06752166152000427
"If a woman or man repeatedly experiences pain during intercourse, she will probably want to have intercourse infrequently or not all. In this situation, __________ would likely classify the pain as a punishment.",Sigmund Freud,John Money,B. F. Skinner,Havelock Ellis,C,True,0.027470871806144714,0.027470871806144714,0.9097102880477905,0.035273294895887375
"What seems to be the case when the folk saying ""opposites attract"" (i.e., dissimilar attitudes tend to cause liking) when it is considered in light of current research?",It does not seem to be true.,It seems to be true for heterosexuals but not for homosexuals.,It seems to be true for homosexuals but not for heterosexuals.,It seems to be true for women but not for men,A,False,0.0539667122066021,0.0539667122066021,0.7449874877929688,0.14669671654701233
The egg can be fertilized until about _______ after ovulation.,6 hours,24 hours,72 hours,1 week,B,False,0.007246498018503189,0.11335430294275284,0.8375813364982605,0.04170071706175804
"After releasing an egg, the follicle, under stimulation of luteinizing hormone, turns into a a glandular mass of cells called the __________",corpus cavernosum,corpus luteum,corpus callosum,corpus glandula,B,False,0.11395444720983505,0.08874781429767609,0.7430763244628906,0.053828269243240356
How is endometriosis generally treated?,antiprosaglandin drugs,prostaglandin drugs,hormones,aspirin,C,True,0.07857291400432587,0.028905361890792847,0.8447384834289551,0.04765688627958298
"Before the Masters and Johnson research, it was thought that vaginal lubrication was due to secretions of",Cowper's gland,Prostate gland,Bartholin glands,Adrenal gland,C,True,0.33792099356651306,0.058721862733364105,0.5571375489234924,0.04573263227939606
Buffy and Willow were discussing their sexual fantasies. Buffy revealed that she sometimes fantasizes about sex with other women even though she normally finds herself attracted to men. She also fantasizes about group sex. Which of the following statements can be inferred from Buffy's fantasies?,Buffy's fantasies suggest that she must be a latent homosexual or bisexual.,Buffy's fantasies are indicative of a paraphilia.,Buffy's fantasies indicate that she is not getting enough sex to keep her satisfied.,Buffy's fantasies are fairly typical and tell us little about her sexual tendencies.,D,False,0.04102092236280441,0.03620084002614021,0.8239272832870483,0.09840407967567444
The environment for sperm passage is most hospitable just at,preovulation,proliferation,ovulation,menstruation,C,True,0.08055224269628525,0.1504913866519928,0.7642583847045898,0.004544446244835854
Secretions of Cowper's gland fluid at the tip of the penis are first evident:,following orgasm,immediately before orgasm,prior to vasocongestion,during the plateau phase,D,False,0.37035244703292847,0.37035244703292847,0.25453928112983704,0.0046620494686067104
Which of the following restrictions existed in at least one culture? No sex,for a period of time following childbirth,during menstruation,between parents and children,all of the above,D,False,0.1111515536904335,0.040890373289585114,0.639633059501648,0.20765845477581024
Which of the following teenagers have the highest pregnancy rates?,U.S.,Canadian,Swedish,French,A,False,0.0782313272356987,0.0326116718351841,0.8410660624504089,0.04744970425963402
The onset (the very beginning) of labor is first triggered by,hormones secreted by the Mother's ovaries,hormones secreted by the Mother's hypothalamus,hormones secreted by the fetus' adrenal gland,the placenta and uterus secretion of prostaglandins,C,True,0.10167407989501953,0.03740380331873894,0.851306676864624,0.009457163512706757
One of the first models of the physiology of the human sexual response was provided by,Henry Havelock Ellis,Sigmund Freud,Linda George and Stephen Weiler,William Masters and Virginia Johnson,D,False,0.058901429176330566,0.019122494384646416,0.9213733673095703,0.0005774492747150362
"An adult feels himself becoming aroused when looking at a child and realizes that the response is totally inappropriate, as a result he feels anxiety rather than arousal. This is an example of __________ according to Walen and Roth's cognitive model of the sexual response.",negative perception,negative evaluation,negative arousal,cognitive dissonance,B,False,0.016041485592722893,0.02644793875515461,0.8758354187011719,0.08146537840366364
We are attracted to a person who is similar to us in attitudes because:,we get positive reinforcement from that person agreeing with us,the other person's agreement bolsters our sense of rightness,we anticipate positive interactions with that person,all of the above,D,False,0.375414103269577,0.02117941342294216,0.42539989948272705,0.1773330569267273
"According to the Ethnocultural Communities Facing AIDS study, single _________ men are more likely than single _________ to report having had more than one sexual partner in the previous year.",Chinese; North African Muslim,South Asian; English-speaking Caribbean,South Asian; Chinese,North African Muslim; Latin American,B,False,0.005088284611701965,0.009506167843937874,0.9696553945541382,0.015673018991947174
Penile or clitoral erection occurs because of activation of the _________ system.,pathetic,apathetic,sympathetic,parasympathetic,D,False,0.042786214500665665,0.0178359467536211,0.8593841195106506,0.07993517071008682
Which of the following is homologous to the glans of the penis?,labia minora,labia majora,mons,clitoris,D,False,0.09690035879611969,0.0457724891602993,0.8113367557525635,0.0457724891602993
What day of a typical 28-day menstrual cycle is a woman likely to ovulate?,4,10,14,22,C,True,0.003614678978919983,0.020801041275262833,0.8844828009605408,0.08226971328258514
The two principles that deal with questions of values are:,religion and ethics,faith and science,legal and ethics,legal and religion,A,False,0.03264641761779785,0.008254307322204113,0.9540681838989258,0.005006490275263786
Studies conducted by Bailey and Pillard (1991) have shown that:,the homosexuality concordance rate for identical twins is 100%,the homosexuality concordance rate for identical twins and fraternal twins is approximately the same,the homosexuality concordance rate for identical twins is higher than for fraternal twins,the homosexuality concordance rate for adoptive brothers differs little from that of biological brothers,C,True,0.335727721452713,0.07491098344326019,0.553521454334259,0.03538544103503227
The capacity of a spinal-cord injured man to have erections depends on:,the level of the spinal cord at which the injury occurred,whether the spinal cord was partially or completely severed,the man's age,both a and b,D,False,0.12875261902809143,0.015377309173345566,0.7409202456474304,0.11362380534410477
Research on the effects of sexually explicit material using material that the viewer finds acceptable has shown that:,erotica has no effect on sexual behavior,erotica may lead to increases in sexual arousal for men and women,nonaggressive erotica leads to massive increases in aggressive behavior,erotica decreases sexual arousal and sexual interest,B,False,0.039065588265657425,0.039065588265657425,0.78465336561203,0.1363523006439209
Fetishism typically develops at the age of:,30 through 50,at birth,10 through 20,20 through 30,C,True,0.06027276813983917,0.12759743630886078,0.7342725992202759,0.07739176601171494
Hillary just found out that she is pregnant but she suspects that her husband has been fooling around. It is important that she be tested for chlamydia because chlamydia can cause which of the following complications?,tubal pregnancies,premature delivery,spontaneous abortion,all of the above,D,False,0.05290193855762482,0.03208664804697037,0.8275256156921387,0.08722055703401566
Roman Catholicism takes the position that it is sinful to,engage in homosexual acts,engage in heterosexual acts outside of marriage,take the birth control pill,all of the above,D,False,0.569254994392395,0.07704028487205505,0.14393019676208496,0.2094172239303589
Which of the following is the most common method of birth control for married couples in the U.S..,Sterilization,The IUD,The diaphragm,The rhythm method,A,False,0.1374012678861618,0.0572773776948452,0.7906897664070129,0.014481988735496998
The theory of _______ is used by sociobiologists specifically to explain the evolution of gender differences.,natural selection,the new synthesis,sexual selection,the gender schema,C,True,0.010626133531332016,0.025490766391158104,0.9565339684486389,0.007303226739168167
Experimental work on the introduction of the birth control pill was done with,middle- and upper-class American women,white American women,poor Puerto Rican women,Asian American women,C,True,0.06257408857345581,0.06257408857345581,0.8638086318969727,0.010873746126890182
Which of the following have menstrual cycles?,some monkey species,some ape species,some breeds of dogs,a and b only,D,False,0.04280524328351021,0.007918174378573895,0.40612486004829407,0.31629034876823425
What sexual act is prohibited in most societies?,masturbation,incest,sex during menstruation,sex with a non-spouse if the person is married.,B,False,0.03045182302594185,0.020929211750626564,0.6930803060531616,0.2549700140953064
Which of the following is removed when a male is circumcised?,sunna,corpus spongiosum,septum,prepuce,D,False,0.13523255288600922,0.07238476723432541,0.686767578125,0.10531922429800034
Staphylococcus aureus is...,...a hormone released during menstruation,...the term for the follicle after it has ruptured,...a bacterium associated with Toxic Shock Syndrome,...the term for the mass of cells in the corpus luteum,C,True,0.025594063103199005,0.03723914176225662,0.8475589752197266,0.08933205157518387
Jeffrey Dahmer's behaviour might best fit into the category of:,zoophilia,necrophilia,urophilia,scoptophilia,B,False,0.07135693728923798,0.04328017309308052,0.7671594023704529,0.11764770746231079
An anatomical difference between males and females is:,"males have one exit structure for urine and reproductive fluids, whereas females have two","males have an external sexual organ that gets engorged with blood, whereas females do not",males have many times the number of nerve endings in the penis that females have in the clitoris.,all of the above,A,True,0.5278115272521973,0.1334516555070877,0.22002458572387695,0.11777067929506302
Kenny fell off a ladder while trying to change a lightbulb. He suffered an injury his upper back transecting his spinal cord and leaving him quadraplegic. Which of the following are probably impaired in Kenny?,ejaculation,erection,genital sensation,both A and C,D,False,0.17419815063476562,0.08228537440299988,0.4178796410560608,0.3254449963569641
The feedback loop in men which regulates the production of sex hormones includes all but which of the following?,oxytocin,gonadotropin-releasing hormone,follicle-stimulating hormone,pituitary gland,A,False,0.10724469274282455,0.10724469274282455,0.6993232369422913,0.0835222527384758
The Old Testament presents the view that sexuality is,fundamentally positive,to be considered in light of its social consequences,comparable to other biological functions,a and b,D,False,0.0024189951363950968,0.00025496017769910395,0.055056072771549225,0.005802867002785206
Castration in adulthood,will produce a high voice because of decreased testosterone production.,will produce a high voice because of the pain that accompanies the procedure.,will not produce a high voice because the larynx has already grown.,will not produce a high voice because castration does not affect testosterone production.,C,True,0.06531449407339096,0.07401101291179657,0.7021969556808472,0.15668132901191711
Xena has been able to conceive but has repeatedly miscarried early in her pregnancies. Which of the following would be her best option for having a child?,artificial insemination,in vitro fertilization,zygote intra-fallopian transfer,embryo transfer,D,False,0.08239872753620148,0.1539410799741745,0.6899160742759705,0.0727166160941124
Which of the following is TRUE of the duration of the refractory period experienced by men?,it is consistent across men and lasts 20 minutes,it varies across men lasting from a few minutes to 24 hours,it tends to be shorter with alcohol consumption,it tends to be longer in younger men,B,False,0.15824903547763824,0.29564812779426575,0.4874413311481476,0.05821656808257103
"At about _________ months after conception, the gender of the fetus is clear from the appearance of external genitals.",2,4,6,8,B,False,0.028519077226519585,0.0775228887796402,0.8334496021270752,0.06037488952279091
__________ is a shedding of the inner lining of the uterus.,Menstruation,Ovulation,The luteal phase,The follicular phase,A,False,0.01944139041006565,0.041157424449920654,0.9367386698722839,0.0026311061810702085
"When a woman thinks that she probably is a lesbian, she is at the:",pride stage,tolerance stage,acceptance stage,confusion stage,B,False,0.003054352244362235,0.004444056656211615,0.9596489071846008,0.03283737972378731
Which of the following STDs can be passed from mother to child through the placenta?,gonorrhea,syphilis,genital herpes,chlamydia,B,False,0.04878361150622368,0.05527907609939575,0.7631040811538696,0.1326075941324234
Persons with liberal attitudes about premarital sex are likely to:,have liberal attitudes about extramarital sex,engage in accidental extramarital sexual activity,engage in open swinging,all of the above,A,False,0.4221128821372986,0.0647331103682518,0.4783165752887726,0.034649137407541275
"Menstrual cramps may be caused, in part, by:",low levels of prostaglandin,an increased oxygen supply to the uterus,highly sensitive nerve endings,frequent masturbation,A,False,0.2132573425769806,0.10073564201593399,0.6568788886070251,0.028861243277788162
Avalon had a wild time during spring break. Unfortunately the guy she hooked up with in Palm Beach had genital herpes. Which of the following is true about genital herpes?,Avalon could not contract genital herpes from performing fellatio (oral-genital sex) on the guy.,If Avalon contracted genital herpes she can be cured with antibiotics if administered immediately after the first occurrence.,If Avalon contracted genital herpes she will only be contagious when she has a break out.,none of the above,D,False,0.14305970072746277,0.09832339733839035,0.7265171408653259,0.031920935958623886
Stan is out having a few beers with some friends. Which of the following will be DECREASED if Stan only consumes 1 beer?,arousal,erection,inhibition,orgasm,C,True,0.1611092984676361,0.1421784609556198,0.6371996402740479,0.05926879495382309
Vasocongestion is a process of :,muscle contraction,blood accumulation in the genitals,muscle relaxation,detumescence,B,False,0.13052180409431458,0.06986328959465027,0.7511011362075806,0.04801629111170769
Which of the following is/are secondary sex characteristics in males AND females?,underarm hair,sweat and oil glands,deepening of the voice,both A and B,D,False,0.1049196720123291,0.038597796112298965,0.5328261256217957,0.3231753706932068
It's 3:00 A.M. You are male. You awaken to urinate. Standing at the commode you are in extreme agony. Your penis feels as if it is on fire. You notice a yellowish discharge coming out of your penis after you finish urinating. Your moans have awakened your significant other. She comes running into the bathroom and asks you what is wrong. You tell her you probably have:,genital herpes,AIDS,syphilis,gonorrhea,D,False,0.38859301805496216,0.05959266796708107,0.49896329641342163,0.05259034410119057
Which of these statements is accurate concerning the norms of swinging?,Male and female homosexual acts are common and widely accepted.,It is expected that couples will engage in sex with the same partners on several occasions.,The combination of two men with one woman is the typical introduction to swinging.," Most swingers also tend to have tolerant attitudes towards various forms of ""exotic"" sexuality.",D,False,0.009579194709658623,0.006583677604794502,0.9771043658256531,0.006583677604794502
Romulo is on a crowded bus and he sees a woman near the door. Feeling a little saucy Romulo proceeds to rub up against the woman and is immediately aroused. Romulo's inappropriate behavior would be characterized as:,Frotteurism,Exhibitionism,Voyeurism,Sadomasochism,A,False,0.06248890608549118,0.07080920785665512,0.862632691860199,0.003994782455265522
Mini-pills contain:,estrogen only,progestin only,synthetic androgens and estrogen,synthetic estrogen,B,False,0.3426235318183899,0.06746657192707062,0.5648906826972961,0.024819564074277878
"Heterosexual fantasies about sexual activity never involve someone _________, and gay and lesbian fantasies never involve persons of __________",Both heterosexual and homosexual fantasies may involve persons of the same or other gender,of the other gender; of the same gender,of the same gender; of the same gender,of the same gender; of the other gender,A,False,0.11566593497991562,0.27746814489364624,0.457467645406723,0.14851799607276917
Which of the following is typically associated with having a vasectomy?,decreased testosterone production,reduced rigidity of erections,decreased sperm production,normal orgasm,D,False,0.2056092619895935,0.11005468666553497,0.5589038729667664,0.12470830976963043
Which of the following are reflexes?,ejaculation,erection,orgasm,both A and B,D,False,0.7173736095428467,0.05196636915206909,0.20553098618984222,0.02454717457294464
Which of the following sexual variations is probably the most dangerous?,troilism,asphyxiophilia,zoophilia,necrophilia,B,False,0.014743910171091557,0.02145226113498211,0.8049901723861694,0.1585119515657425
The follicular phase is to the __________ as the luteal phase is to the secretory phase.,postovulatory,menstrual,proliferative,myometrial,C,True,0.036207396537065506,0.09842190891504288,0.8240765333175659,0.041028354316949844
"For purposes of conception, the best position for intercourse is:",woman-on-top,man-on-top,rear entry,side-to-side,B,False,0.1363711953163147,0.0442732535302639,0.7847621440887451,0.03448004275560379
"Danny and Sandy are coworkers. Sandy sees Danny in the break room and says ""Hey Stud! Nice buns! Wanna do it?"" This would be considered harrassment if:",Sandy is Danny's supervisor,Danny has previously told Sandy that he does not appreciate her advances,"Danny responds with ""Sure baby your office or mine?""",both A and B,D,True,0.10749966651201248,0.0211679395288229,0.07388336956501007,0.7943210601806641
Erection in the male and vaginal lubrication in the female mark the __________ stage of sexual response.,excitement,resolution,plateau,orgasm,A,False,0.008156558498740196,0.01523845735937357,0.8319915533065796,0.14457844197750092
The placenta does all of the following except:,supplies oxygen to the fetus,supplies nutrients to the fetus,supplies blood to the fetus,secretes hormones,C,True,0.07745672762393951,0.06835532188415527,0.505081295967102,0.3471369743347168
Which of the following is the MOST COMMON menstrual problem?,painful menstruation,absence of menstruation,menstruation without ovulation,ovulation without menstruation,A,False,0.11299879848957062,0.036685336381196976,0.7368447184562683,0.11299879848957062
In all of her relationships Helen is typically uncomfortable feeling close to another person or having that person feel close to her. According to attachment theory Helen would best be described as:,a secure lover,an avoidant lover,an anxious-ambivalent lover,a passionate lover,B,False,0.06524413079023361,0.09492965787649155,0.7948362231254578,0.044841594994068146
Approximately how many sperm are in the typical ejaculate?,"300,000",300 million,3 million,30 million,B,False,0.267905056476593,0.16249264776706696,0.4417007863521576,0.1265493929386139
Bill is a successful ad executive for a computer company. He is 32 married and the father of two children. When Bill's wife is not home he puts on her satin stockings garter belt bra skirt blouse and red stilettos. While dressing he becomes sexually excited and proceeds to masturbate. Which of the following descriptions best fits Bill?,female impersonator,drag queen,transsexual,transvestite,D,False,0.03142671287059784,0.04572559520602226,0.9184231758117676,0.004253143444657326
Sociobiologists assume that the central function of sex is:,pleasure,reproduction,to maintain the double standard,to relieve tension,B,False,0.04560355842113495,0.03134283795952797,0.9159719944000244,0.006993532180786133
Which of the following approaches to psychotherapy focuses only the problem behaviour and how to modify it?,Behaviour modification,psychoanalytic,sociological,evolutionary,A,False,0.043046317994594574,0.09112904965877533,0.8646084070205688,0.001147145521827042
JD Unwin's book _Sex and Culture_ argues what two things are linked?,homosexuality in sons with distant fathers,sexual abuse and Christianity,civilizational collapse and promiscuity,anthropology and evolution,C,True,0.005819814745336771,0.005819814745336771,0.9787423610687256,0.009595252573490143
The official condemnation by the Catholic Church of artificial birth control is set forth in _______ encyclical called Humanae Vitae.,Pope John II's,Pope Paul VI's,Pope John Paul I's,Pope John Paul II's,B,False,0.1057475134730339,0.03029716946184635,0.7813743352890015,0.08235624432563782
"According to Byrne's law of attraction and his formula, we are attracted to people who:",provide a lot of reinforcement and a small amount of punishment,provide more punishment than reinforcement,provide an equal balance of punishment and reinforcement,are extremely attractive and provide a lot of reinforcement,A,True,0.5232752561569214,0.09093159437179565,0.3596414625644684,0.026052339002490044
"Benny is the head of a successful corporation. After a hard day at work during which he is under incredible pressure to perform well, he goes home to his wife who proceeds to spank him, tie him to their four poster bed, and tease him until he begs for intercourse. According to psychological theory, what is the most likely reason Benny finds this alluring?","As a child be became sexually aroused pretending to be a powerful executive, so he now becomes aroused at work and must discharge this when he gets home.",He is overcome with feelings of self doubt and his sadomasochistic behaviour allows him a safe outlet for that self doubt.,"He is overwhelmed with pressures and responsibilities at work, and the masochistic behaviour allows him to escape from being an autonomous, separate individual.",He is secretly fascinated by violence and engaging in sadomasochistic behaviour is a relatively safe outlet for it.,C,False,0.5992439985275269,0.07156949490308762,0.19454604387283325,0.13370941579341888
Darla and Janice are two moms raising a son Timmy. Which of the following most likely characterizes Timmy?,He will probably grow up to be gay.,He will not be popular with his peers.,As long as Timmy has at least one supportive and accepting caregiver he will have a healthy development.,His social skills will lag behind his peers who are raised in heterosexual families.,C,True,0.0007017675088718534,0.003563869511708617,0.9881622195243835,0.007544711232185364
What are the experiences when a sexual addict has completed the sexual act?,(s)he experiences feelings of hopelessness and despair,(s)he uses the fantasy of the behaviour just completed to become aroused again,(s)he feels relaxed and emotionally relieved,(s)he immediately becomes sexually aroused again and feels good about the behaviour,A,False,0.004340180661529303,0.005572902038693428,0.8270920515060425,0.1628640592098236
Which of the following is/are likely to cause coital pain for BOTH men and women?,infections,foreskin too tight,vaginismus,both A and C,A,False,0.03644920885562897,0.0680960863828659,0.39186590909957886,0.5031657814979553
The endometrium grows and thickens during:,menstruation,the follicular phase,the luteal phase,ovulation,B,False,0.18256883323192596,0.06716331839561462,0.7220737338066101,0.027997836470603943
Which of the following events INITIATES puberty?,pituitary gland releases FSH,pituitary gland releases growth hormone,hypothalamus releases GNRS,hypothalamus releases LH,C,True,0.0789605900645256,0.06968247145414352,0.6611289381980896,0.18941661715507507
Alexander the Great was probably,bisexual,asexual,heterosexual,pedosexual,A,False,0.15021342039108276,0.03797990083694458,0.7628467082977295,0.04876715689897537
Shaggy has a fantasy about digging up a recently buried woman and having sex with her. He told his friends this and they encouraged him to get therapy. As part of the treatment he masturbates to his fantasy and at the last moment before orgasm he switches to a fantasy about having sex with a living woman. This procedure is part of the process of:,orgasmic reconditioning,aversive conditioning,covert sensitization,desensitization therapy,A,False,0.2843576669692993,0.13432104885578156,0.5312500596046448,0.04941394925117493
How do girls most frequently learn about masturbation?,through reading about it,being told by peers,self-discovery,observing others doing it.,C,True,0.08625772595405579,0.06717758625745773,0.8183905482292175,0.028003783896565437
How many centimetres must the cervix dilute to before a baby can be born?,5,10,15,20,B,False,0.03440560773015022,0.12008737027645111,0.691055178642273,0.15419524908065796
"From 1988 to 1990 among heterosexuals in the US, the number of unmarried adults aged 20 to 45 who report having multiple partners has:",declined for both men and women,"declined for men, but not for women","declined for women, but not for men","declined for men, and remained the same for women",A,False,0.13495302200317383,0.026573827490210533,0.6853480339050293,0.15292182564735413
Which is true with regard to voyeurs?,They are generally middle-aged.,They are usually dangerous.,They typically want to view friends' sexual behaviours.,They typically want to observe strangers' activities.,D,False,0.03084072843194008,0.03494712710380554,0.7953928709030151,0.13821855187416077
What are the three dimensions of intimacy in romantic relationships that outline closeness and sharing?,"affective, trusting, and friendship","becoming emotional, caring, and physical","affective, cognitive, and physical","mutual self-disclosure, sexuality, and trusting",C,True,0.013624841347336769,0.025454554706811905,0.9551751613616943,0.00567967863753438
Mike and Carol have been married for 5 years. Recently Mike has found that although he wants to have sex with Carol he has trouble getting aroused. However he does not have trouble getting aroused when he sees his secretary at work. Which of the following describe(s) Mike's dysfunction?,Mike suffers from a global dysfunction.,Mike suffers from erectile dysfunction.,Mike suffers from lubrication inhibition.,Mike must be having an affair with his secretary.,B,False,0.026428639888763428,0.07184048742055893,0.8751963376998901,0.026428639888763428
__________ occurs when the fertilized egg implants somewhere other than the uterus.,Pseudocystitis,Ectopic pregnancy,Pre-eclamptic pregnancy,Eclamptic pregnancy,B,False,0.006325738504528999,0.025018781423568726,0.7311559915542603,0.23737159371376038
A pimp can be best described as ,...a male companion-master of a prostitute,...a gigolo who works with a street walker,...an experienced male prostitute,...an escort to a female prostitute,A,False,0.4004622995853424,0.13001108169555664,0.453783243894577,0.015527608804404736
Menstruation is triggered by...,...a sharp increase in estrogen levels,...a sharp increase in progesterone levels,...a sharp decrease in estrogen and progesterone levels,...a sharp increase in estrogen and progesterone levels,C,True,0.05111163482069969,0.02130649983882904,0.905975341796875,0.02130649983882904
Which of the following concerning self-disclosure in relationships is supported by research?,"when one partner in a relationship self-discloses, the other is unlikely to do so",self-disclosure on the part of one partner often leads to self-disclosure on the part of the other,there is a negative correlation between amount of self-disclosure and relationship satisfaction,there is no relationship between amount of self-disclosure and relationship satisfaction,B,False,0.07253452390432358,0.06401149183511734,0.6881884336471558,0.1740012764930725
Attachment to a care-giver begins:,in the hours immediately following birth,several weeks after birth,several months after birth,when the child learns to speak,A,True,0.4285246729850769,0.20242072641849518,0.3337353467941284,0.035175446420907974
Female sterilization inhibits _________ production.,egg,estrogen,progesterone,none of the above,D,False,0.04716293141245842,0.028605762869119644,0.8359829187393188,0.08811195194721222
Another term for sexual self-stimulation is:,masturbation,autoeroticism,self-eroticism,a and b,D,False,0.006636514328420162,0.0014808063860982656,0.9849460124969482,0.005856703035533428
You have been asked to write a response paper to LeVay's research on brain differences between heterosexuals and homosexuals. Which are plausible criticisms of LeVay's work?,Sample size was relatively small.,Gay and straight groups were not equivalent in terms of the number of deaths due to AIDS.,Lesbians were omitted from the study.,all of the above,D,True,0.05122699216008186,0.01884535700082779,0.37851911783218384,0.5507420897483826
About ___ % of adolescent males have homosexual experiences during their teenage years.,5,10,20,30,B,False,0.003481591586023569,0.04241446778178215,0.8519173860549927,0.10174702107906342
Hormones are secreted:,directly into the bloodstream,into the tissues surrounding the glands where they were manufactured,into the stomach and then are digested and travel throughout the body,into the ovaries and testes,A,False,0.36182478070259094,0.05548762530088425,0.46459218859672546,0.11746730655431747
"By 28 days after conception, the embryo is about __________ centimetres long.",1,2,3,4,A,False,0.06643743813037872,0.10953682661056519,0.7142698168754578,0.10953682661056519
