0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What part of the human body does a gastroenterologist examine?,Brain,Skeleton,Stomach,Nose,C,True,0.011614345014095306,0.005486227571964264,0.7185540795326233,0.2643412947654724
A piece of paper that appears blue in sunlight is illuminated solely by a red light that is passed through a green filter. What color does the paper appear under this illumination?,Blue,Green,Red,Black,D,False,0.8171933889389038,0.0004519768990576267,0.18234050273895264,1.0629478310875129e-05
Meat should be kept frozen at what temperature in degrees Fahrenheit?,0 degrees or below,between 10 and 20 degrees,between 20 and 30 degrees,just below 32 degrees,A,False,0.01052759401500225,0.00017016270430758595,0.9476637840270996,0.041637443006038666
What kind of animal is cartoon character Tennessee Tuxedo?,cat,skunk,walrus,penguin,D,False,0.3160124123096466,0.012253130786120892,0.6689982414245605,0.002734042936936021
What US president is mentioned by name in the opening theme song of TV's 'All in the Family'?,Calvin Coolidge,Harry Truman,Herbert Hoover,Richard Nixon,C,False,0.49485349655151367,0.009063557721674442,0.49485349655151367,0.001226619235239923
What is the heaviest confirmed noble gas?,Xenon,Argon,Radon,Krypton,C,False,0.739658534526825,0.0012600970221683383,0.14564739167690277,0.11343031376600266
How many moles of HCl must be added to sufficient water to form 3 liters of a 2 M HCI solution?,1 mol,2 mol,3 mol,6 mol,D,False,0.14539481699466705,0.013523826375603676,0.8366895318031311,0.004390543792396784
Who led the 1831 slave insurrection in SouthamptonVirginia?,John Brown,Dred Scott,Nat Turner,Harriet Tubman,C,True,0.0013249671319499612,6.467101911766804e-07,0.9986333250999451,4.001053821411915e-05
For what purpose would you use an awl?,to shoot ducks,to polish floors,to make holes,to weigh fruit,C,True,0.2255896031856537,0.030530232936143875,0.3719343841075897,0.3719343841075897
Which of these bones is located in the wrist?,Patella,Humerus,Carpals,Coccyx,C,True,0.3186948299407959,0.0007899654447101057,0.6746769547462463,0.00583709916099906
What do you call a young cow?,mare,lamb,kid,calf,D,False,0.1425207108259201,0.03180067241191864,0.8201501369476318,0.005526128225028515
Which of these is an Italian Design firm?,Escada,Fendi,Ghost,Mainbocher,B,False,0.00404465151950717,0.00037621118826791644,0.9896935820579529,0.005884932819753885
Operant conditioning would be most useful for,determining whether a toddler is securely attached,increasing on-task behavior in the classroom,measuring a dependent variable,preventing anterograde amnesia,B,False,0.010786914266645908,0.017784614115953445,0.9710069894790649,0.00041825402877293527
Which of these countries was not a member of the Axis alliance during World War II?,Germany,Italy,Spain,Japan,C,True,0.16729165613651276,0.003934322390705347,0.7497491240501404,0.07902297377586365
The demand for labor is called derived demand because it is,dependent on the demand for the final product that the labor is used to produce,inversely related to the wage rate,dependent on the availability of capital goods,directly related to the marginal utility of working,A,False,0.237961545586586,0.046857405453920364,0.570840060710907,0.1443309783935547
Which of the following actions is most important before removing the blade from a gas-powered lawn mower?,Adjusting the wheels to their highest level,Removing the spark plug,Emptying the gas tank,Removing the air filter,B,False,0.005875222384929657,0.004575628321617842,0.9880605340003967,0.0014854888431727886
Which of the following is a force that is most responsible for causing a fixed-wing aircraft to move forward?,Lift,Drag,Thrust,Weight,C,True,0.2397574782371521,0.008204050362110138,0.7385050654411316,0.0135261919349432
Which of the following heavenly bodies have never had a spacecraft landed on it?,Venus,Mars,The Moon,Jupiter,D,False,0.17074979841709137,0.01401599682867527,0.5959753394126892,0.21924710273742676
The labor force primarily consists of all,employed workers under the age of 16,persons classified as unemployed or employed,persons who are employed as full-time workers,"unemployed, employed, and discouraged workers",B,False,1.8924907635664567e-05,4.78496667710715e-06,0.999968409538269,4.222717961965827e-06
Which of the following is an example of persuasive speech?,A campaign manager's introduction of a mayoral candidate,A professor's lecture on the structure of the heart,A company president's yearly sales report,A tour guide's discussion of an art museum installation,A,False,5.362632691685576e-06,1.9728024653886678e-06,0.9890053868293762,0.010986858047544956
What is the name of the POW camp where 'Hogan's Heroes' are held?,Stalag 13,Alcatraz 17,Devil's Island,Leavenworth,A,True,0.9140753746032715,0.0054352907463908195,0.07503187656402588,0.0054352907463908195
Which value is the most reasonable estimate of the volume of air an adult breathes in one day?,100 liters,"1,000 liters","10,000 liters","100,000 liters",C,True,0.07492952793836594,0.008949056267738342,0.9128285050392151,0.0032921736128628254
What is a Dutch oven?,a toaster oven,a microwave,a kettle pot,a sauna,C,False,0.035259563475847244,0.0042111543007195,0.15802238881587982,0.8025039434432983
What does it mean to work 'probono'?,work overtime,work without pay,work as your own boss,not work at all,B,False,0.0013249381445348263,5.1373430324019864e-05,0.9986114501953125,1.1462961083452683e-05
What is the largest animal ever to live on Earth?,blue whale,giant squid,woolly mammoth,Tyrannosaurus,A,False,0.03653674200177193,0.004363691434264183,0.831572413444519,0.12752576172351837
Which of these is not a Hindudeity?,Shiva,Vishnu,Sanskrit,Brahma,C,True,0.11733290553092957,0.0016736640827730298,0.8669794797897339,0.01401341799646616
What kind of angle is formed where two perpendicular lines meet?,obtuse,acute,right,invisible,C,False,0.1945231407880783,0.018093470484018326,0.32071447372436523,0.4666367769241333
The nineteenth-century photographic process used to create a daguerreotype was notable for its,quick exposure time,ability to capture sharp detail,capacity to be reproduced multiple times,use of paper negatives,B,False,0.012356329709291458,0.005836716387420893,0.9815847873687744,0.00019972145673818886
A business teacher has students analyze a scenario in which a few firms in the gas industry produce a homogeneous product and dominate the market. This situation would primarily produce a market structure representative of,an oligopoly,a pure monopoly,monopolistic competition,pure competition,A,True,0.9059149026870728,0.008881277404725552,0.08426320552825928,0.0009360797121189535
In traditional English puppet shows who is married to the character Punch?,Debbie,Victoria,Judy,Barbara,C,True,0.0010322275338694453,1.066598315446754e-06,0.9989644289016724,9.41269718168769e-07
In what sport do athletes compete for the Walker Cup?,cricket,tennis,squash,golf,D,False,0.8168613314628601,0.021768616512417793,0.16084952652454376,0.0005119487759657204
A pita is a type of what?,Fresh Fruit,flat bread,French tart,fried bean dip,B,False,0.016249408945441246,0.1979583352804184,0.7829403877258301,0.0028237239457666874
What is the oldest permanent European settlement in the United States?,St Augustine Florida,Plymouth Massachusetts,Newport News Virginia,Charlotte North Carolina,B,False,0.4986673891544342,0.0026167663745582104,0.4986673891544342,4.7927747800713405e-05
"As seen from Earth, the Moon goes through a series of phases due to changes in which of the following?",The amount of the Moon's surface that is in Earth's shadow,The amount of the illuminated side of the Moon that can be seen from Earth,The part of the Moon that faces Earth as the Moon rotates on its axis,The tilt of the Moon on its axis,B,False,0.3165047764778137,0.012272221967577934,0.6700406074523926,0.001141494489274919
In which of the following fields did Islamic civilization most influence Europeans at the time of the Crusades?,Music,Theology,Mathematics,Law,C,True,7.48457241570577e-05,5.4218053264776245e-06,0.9999183416366577,1.067616835825902e-06
Which of the following is not a flavor of Ben & Jerry's Ice Cream?,Wavy Gravy,Bovinity Divinity,Cutie Patootie,Chubby Hubby,C,False,0.7473466396331787,0.0026953527703881264,0.24262791872024536,0.007326729129999876
Which of the following terms refers to the use of distortion to create the illusion of an object extending into space?,Cantilevering,Contrapposto,Sfumato,Foreshortening,D,False,0.13523238897323608,0.05637324973940849,0.7782086730003357,0.03017442487180233
How much energy do Americans waste each year by throwing out the unused ice in their drinks?,6*10^8 J,6*10^11 J,6*10^14 J,6*10^17 J,C,True,0.0016917913453653455,0.002461541909724474,0.9930567741394043,0.002789292251691222
Who wrote 'A Tale of Two Cities'?,Charles Dickens,Nathaniel Hawthorne,Washington Irving,Mark Twain,A,True,0.6198127865791321,0.0036855414509773254,0.37593546509742737,0.0005651961546391249
What is your astrological sign if you were born on Halloween?,Scorpio,Capricorn,Libra,Cancer,A,True,0.7234303951263428,0.00011463573173386976,0.26613518595695496,0.010319179855287075
In an adult human how long is the large intestine?,one foot,five feet,twelve feet,twenty feet,B,False,0.012880482710897923,0.012880482710897923,0.4265429973602295,0.547692060470581
The purpose of an amicus curiae brief is to,influence the outcome of a Supreme Court case,explain the reasoning of a Supreme Court decision,request a writ of habeas corpus from the Supreme Court,order a party to comply with a Supreme Court decision,A,False,0.1187298595905304,0.0031640436500310898,0.8773016333580017,0.0007999954978004098
What are the names of the two primary M&M's spokes-candies?,Peanut and Plain,Red and Yellow,Mort and Marty,They don't have names,B,False,0.5341367125511169,0.005933723412454128,0.36710643768310547,0.09281903505325317
The accumulation of stress along the boundaries of lithospheric plates results in which of the following?,Earthquakes,Magnetic reversals,Hurricanes,Increased deposition of deep-sea sediments,A,False,0.10387860983610153,0.026264626532793045,0.8697649240493774,8.359454659512267e-05
In bowling how many pins must you knock down to get a strike?,zero,8,10,12,C,True,0.00825559627264738,0.036999013274908066,0.9542171359062195,0.0005277625750750303
Which of the following geometric shapes is most commonly used to give strength to the structure of truss bridges?,Circle,Triangle,Hexagon,Rectangle,B,False,0.7213315367698669,0.013211647979915142,0.26536306738853455,8.901937690097839e-05
What kind of item is a ginsu?,radio,knife,toothbrush,martial arts weapon,B,False,0.00024723916430957615,0.0533888004720211,0.9463390707969666,2.2996826373855583e-05
Which of these words is a synonym for 'perambulate'?,kiss,shout,stroll,heal,C,True,0.0003351445193402469,0.0001793899282347411,0.9990517497062683,0.0004303340974729508
"After a visit to a rescue squad, Ms. Espinosa asks her 3-year-old students to help her write a thank-you letter to the rescue squad employees. She records the students' responses on a large sheet of chart paper as the students share their ideas. While writing, Ms. Espinosa focuses the students' attention on several early literacy skills. Which of the following is the most appropriate focus for 3-year-old students?",Paraphrasing ideas,Spelling words correctly,Expressing speech in print,Capitalizing proper nouns,C,True,0.03277486562728882,0.009390156716108322,0.9578220248222351,1.2458675882953685e-05
What's the third letter of the Greek alphabet?,delta,gamma,phi,theta,B,False,0.1430586278438568,0.021938752382993698,0.823245644569397,0.011742968112230301
"A well on the side of a hill penetrates the water table at an elevation of 550 feet above sea level. If someone plans to drill on the top of the hill, where would the water table most likely be found?",The water table would be found at sea level.,The water table would be found at an elevation lower than 550 feet above sea level but above sea level.,The water table would be found at an elevation higher than 550 feet above sea level but many feet below the land surface.,"The water table would intersect with the land surface at the top of the hill, forming a spring.",C,True,0.05334986001253128,0.0009771367767825723,0.9456488490104675,2.2980053472565487e-05
Before he went into coaching Phil Jackson played for which of the following NBA teams?,Boston Celtics,Los Angeles Lakers,New York Knicks,Philadelphia 76ers,C,False,0.6759085059165955,0.004019098822027445,0.3192766010761261,0.0007914074813015759
Old-fashioned steam engines were powered by coal transferred from the tender to the engine by human stokers using a shovel. What is the maximum power such an engine could attain?,6*10^3 W,6*10^5 W,6*10^7 W,6*10^11 W,B,False,0.004677939228713512,0.00990319810807705,0.8914574384689331,0.09395891427993774
People are supposed to drive on the left-hand side of the road in which country?,France,Italy,England,Germany,C,True,0.06002222001552582,0.0006667866255156696,0.9389054775238037,0.000404426536988467
In the famous ballet 'The Nutcracker' who does the hero defeat?,Sugar Plum Fairy,Rat King,Snow Queen,Marzipan,B,False,0.05329279974102974,0.002066385932266712,0.9446374177932739,6.931952611921588e-07
An airplane's black box is usually what color?,black,white,orange,purple,C,True,0.037259310483932495,0.00017254483827855438,0.9609302878379822,0.0016370599623769522
Which of these sentences is written in the subjunctive?,I am not your man,I wish I were your man,Wherefore art your man?,Your man is where?,D,False,0.06753655523061752,7.90771737229079e-05,0.9323133826255798,6.978536839596927e-05
Which of the following terms refers to the process of using thick applications of paint?,Scumbling,Alla prima,Impasto,Frottage,C,True,0.0006256185588426888,0.0009102696785703301,0.9982319474220276,0.00023015221813693643
What was Richard Nixon's middle name?,Michael,Milhous,Mortimer,Matthew,B,False,0.0009109665988944471,6.599019980058074e-05,0.9989961981773376,2.42764381255256e-05
In what country did Pokemon originate?,France,Hungary,Japan,Canada,C,True,0.10238084942102432,0.0027283572126179934,0.8572243452072144,0.03766380995512009
What important food crop is grown in fields called paddies?,wheat,rye,corn,rice,D,False,0.4949871003627777,0.008000721223652363,0.4949871003627777,0.0020228992216289043
A triad on a color wheel can be described as,three analogous colors,three colors equally spaced apart,three colors of equal value,a complementary set,B,False,0.022789349779486656,0.006529257632791996,0.9690277576446533,0.0016508550615981221
Which of these famous baseball figures was once acquitted at court-martial for insubordination?,Abner Doubleday,Ty Cobb,Jackie Robinson,Billy Martin,C,True,0.31970900297164917,0.00276602478697896,0.6768239140510559,0.0006993605638854206
Which of the following best describes an effect of the green revolution in the 1960s?,Increased varieties of each crop planted,Increased use of fertilizers,Decreased use of mechanization,Decreased use of pesticides,B,False,0.0052172280848026276,0.0002943358849734068,0.9942276477813721,0.0002597504644654691
In what forest did Robin Hood live?,Black Forest,Petrified Forest,Nottingham Forest,Sherwood Forest,D,False,0.9997946619987488,0.00012338445230852813,7.483646186301485e-05,1.855010509643762e-07
If a piece of music is in 'common time' how many quarter notes are there per measure?,one,four,five,ten,B,False,0.2057727873325348,0.0756995677947998,0.7182175517082214,0.0003093668492510915
Which of these countries does not participate in NAFTA?,United States,Canada,Mexico,Guatemala,D,False,0.05868281424045563,0.0017720675095915794,0.9179537296295166,0.021588202565908432
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,were living in the areas still in rebellion,were serving in the Union armies,were living in the border states,had escaped to Northern states,A,False,0.00020341142953839153,7.483088847948238e-05,0.9997201561927795,4.138779274853732e-08
Which of the following terms refers to Archaic Greek statues whose poses—rigidly frontal with clenched fists—recall the stance of ancient Egyptian statues?,Caryatids,Telamones,Discoboloi,Kouroi,D,False,0.5572352409362793,0.00794853363186121,0.4339752197265625,0.0008377692429348826
In 1978 who became the youngest jockey ever to win horse racing's triple crown?,Jerry Bailey,Steve Cauthen,Willie Shoemaker,Pasquale Devito,B,False,0.07584831863641739,0.00012921669986099005,0.9240216612815857,1.71442195551208e-07
What does the Latin phrase 'e pluribus unum' mean?,What a crazy life,In God we trust,from many one,for the greater good,C,True,0.00012308442092034966,3.9959657442523167e-05,0.9973633885383606,0.0024722167290747166
In the United States what is the first day of spring?,21-Feb,21-Mar,21-Apr,21-May,B,False,0.2226487696170807,0.00023006244737189263,0.7771205306053162,2.6937541974803025e-07
Which of the following is an example of a concurrent power?,The printing and coining of money,The power to declare war,The process of naturalization,The levying of taxes,D,False,0.0008033969206735492,0.00023017705825623125,0.9983396530151367,0.0006256860797293484
Which of these animals shares its name with a luxury car?,yak,gazelle,sloth,jaguar,D,False,0.6002183556556702,0.023272991180419922,0.36405083537101746,0.012457134202122688
Who were the Know-Nothings?,a '60's comedy troupe,computer designers,a political party,a spy ring,C,True,0.0001463836815673858,0.00024134587147273123,0.9237817525863647,0.07582862675189972
Which of the following poses the greatest safety risk while being heated in a school laboratory?,A mixture of iron and sulfur,Mercury(II) oxide,Sodium chloride,Copper(II) sulfate hydrate,B,False,0.1049192026257515,0.004068159032613039,0.8784776926040649,0.012530811131000519
Who is the star of the TV show 'Everybody Loves Raymond'?,Ray Liotta,Ray Romano,Ray Parker Jr,Sugar Ray Leonard,B,False,0.044635288417339325,0.001527335844002664,0.8965237736701965,0.057312846183776855
In what sport do you find 'steel cage' matches?,boxing,fencing,pro wrestling,college basketball,C,True,0.24149958789348602,0.14647690951824188,0.579327404499054,0.032683417201042175
Which of the following best helps explain why volcanoes tend to form along subduction zones?,Rock material carried deep below Earth's surface results in material melting and rising to the surface.,"Two plates pull away from each other, and magma oozes out.",The friction resulting from the collision of two continents causes rock to melt.,There is a row of hot spots at these boundaries.,A,True,0.9975881576538086,0.0009096826543100178,0.001499813050031662,6.809140984387341e-08
How many sides does a rhombus have?,4,6,8,10,A,True,0.8337778449058533,0.05330163240432739,0.11283955723047256,8.013576734811068e-05
Which of the following degrees can be awarded by the local chapter of the FFA? I. Greenhand FFA Degree II. Chapter FFA Degree III. State FFA Degree IV. American FFA Degree,I only,II only,I and II only,"I , II , III , and IV",C,True,0.0021621196065098047,0.002776216482743621,0.988401472568512,0.006659796927124262
From whom does the Lutheran Church get its name?,Martin Luther King Jr,Martin Luther,Luther Vandross,Lex Luthor,B,False,0.9933966398239136,0.001318019232712686,0.0035827478859573603,0.0016923703951761127
What is the only metal that is a liquid at normal atmospheric pressure and temperature?,lead,antimony,uranium,mercury,D,False,0.18576404452323914,0.0030025956220924854,0.504958987236023,0.30627310276031494
"Which of the following has provided the most information about the structure of Earth's core, mantle, and lower crust?",Measurement of the intensity and fluctuations of Earth's magnetic field,Examination of flowing lava,Collection of samples from deep boreholes drilled into Earth,Studies of the speeds and travel paths of seismic waves passing through Earth,D,False,0.10420114547014236,0.023250415921211243,0.8724654912948608,7.400097820209339e-05
"When the production of a good generates negative externalities, the private market will",overproduce the good relative to the socially optimal level of output,underproduce the good relative to the socially optimal level of output,compensate the third parties harmed by the negative externality,charge lower than the market equilibrium price to compensate for the externality,A,True,0.5233243703842163,0.01394612155854702,0.4075654149055481,0.05515798181295395
Some observers argue that a limitation of the official unemployment rate is that it understates the true unemployment level because it fails to include which of the following?,New entrants to the labor market,People who are laid off and are looking for new jobs,Discouraged people who have given up looking for jobs,Full-time students looking for part-time jobs,C,True,0.005909965839236975,0.0001574952621012926,0.9939034581184387,2.7368574592401274e-05
Which fast food chain used the advertising slogan 'Where's the beef?',Wendy's,Kentucky Fried Chicken,Burger King,McDonald's,A,True,0.9900117516517639,0.002780739450827241,0.0013135281624272466,0.005886824801564217
What city is known as 'the rubber capital of the world'?,Omaha Nebraska,Rockford Illinois,Grand Rapids Michigan,Akron Ohio,D,False,0.019982486963272095,0.0034724357537925243,0.962810218334198,0.013733749277889729
What was the first American college to become coeducational?,Oberlin College,Dartmouth College,Grinnell College,Antioch College,A,False,0.021619921550154686,0.0003083916089963168,0.9193024039268494,0.05876903608441353
What color is Uncle Sam's goatee?,brown,black,white,dishwater blond,C,False,0.6772803664207458,0.002767890226095915,0.31992462277412415,1.6458476238767616e-05
According to a famous line from the existentialist play 'No Exit' what is hell?,oneself,other people,little made,large hued in green and blue,B,False,9.422320204066637e-07,1.300711119256448e-05,0.9999856948852539,2.1024037266670348e-07
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. Zora Neale Hurston is associated with which of the following literary movements?",New England Puritanism,Transcendentalism,Naturalism,Harlem Renaissance,D,False,0.0031635011546313763,0.0024637370370328426,0.9939424395561218,0.00042813329491764307
What is the 7-Eleven company's trademarked name for its super-large sodas?,Big Slurp,Big Gulp,Big Drink,Big Sip,B,False,0.06731846183538437,0.0015831785276532173,0.9293026924133301,0.0017939761746674776
The sport of judo comes from what Asian country?,Japan,Vietnam,Laos,Philippines,A,False,0.012416496872901917,0.0004248691548127681,0.986364483833313,0.0007937601185403764
The demand for which of the following products is likely to be the most elastic?,Water,Bread,Salt,Pork,D,False,0.2882321774959564,0.014350234530866146,0.6914330124855042,0.0059820679016411304
What country is the rock group U2 from?,England,Ireland,Belgium,Germany,B,False,0.13283158838748932,0.04886601120233536,0.409150093793869,0.409150093793869
Elephant tusks are made of what material?,Coral,Ivory,Bone,Calcium,B,False,0.032627806067466736,0.11388222873210907,0.8414821624755859,0.012003098614513874
What city did the Beatles originally call home?,London,Leeds,Liverpool,Manchester,C,True,0.015897559002041817,4.15337353842915e-06,0.9835471510887146,0.0005439845845103264
Which of these is not one of the three branches of the US government?,Judicial,Executive,Parliamentary,Legislative,C,False,0.7032349109649658,0.00011143553274450824,0.2014801800251007,0.09517249464988708
In British currency how many pence make a pound?,10,100,500,1000,B,False,0.01787935197353363,0.0024197071325033903,0.9761794805526733,0.003520652884617448
How are actors Charlie Sheen and Emilio Estevez related?,They're cousins,They're brothers,They're father and son,They're uncle and nephew,B,False,0.003929497674107552,8.155411342158914e-05,0.8485351204872131,0.14745327830314636
Which of the following requires the use of at least two needles?,macrame,braiding,crocheting,hand knitting,D,False,0.4545254111289978,0.08950135111808777,0.4545254111289978,0.001446654787287116
In 1909 Frederick Cook claimed to be the first explorer to reach what location?,Mount Everest,Bermuda Triangle,Atlantis,North Pole,D,False,0.02297545224428177,1.848910324042663e-05,0.9769410490989685,6.453331297961995e-05
A clothes dryer that is set to run for 30 minutes is an example of which of the following control systems?,Open loop,Closed loop,Negative feedback,Positive feedback,A,False,0.0004290279757697135,0.00037861589225940406,0.9960195422172546,0.0031701119150966406
How many stars are on the American flag?,13,48,50,51,C,True,0.0024462081491947174,0.004033115226775408,0.9868707656860352,0.006649482995271683
Who was the English king at the time of the American Revolution?,Charles I,James I,Edward III,George III,D,False,0.06848406046628952,0.00926830992102623,0.8343066573143005,0.08793526887893677
Which of these animals lays eggs?,cow,gerbil,frog,elephant,C,True,0.02214777283370495,0.0023343581706285477,0.8310890197753906,0.14442160725593567
"An enterprise analysis shows an average return of $151 for each $100 of feed fed to hogs last year and a return of $130 for each $100 of feed fed to hogs this year. Assuming that feed costs are stable and there are no major death losses, which of the following is the most likely explanation for the difference in returns?",Lower feed efficiency,Poor record keeping,Lower market prices,Lower purchase prices,C,True,0.11828850209712982,0.007561931386590004,0.874040424823761,0.0001078651548596099
"If tickets to a baseball game generally cost between $10 and $30, a season has about 150 games, and each game is attended by 50,000-75,000 people, which of the following is a good estimate for ticket sales revenue for the 150 games combined?","$20,000,000","$200,000,000","$2,000,000,000","$20,000,000,000",B,False,0.02292720600962639,0.002132562454789877,0.9748895764350891,5.015305941924453e-05
Which of these is not a breed of cat?,Persian,Turkish Angora,Bichon Frise,Maine Coon,C,False,0.6709325909614563,0.0012952046236023307,0.31692612171173096,0.010844615288078785
Approximately how many movies are watched in homes in the United States in one year?,"200,000,000","2,000,000,000","20,000,000,000","200,000,000,000",C,False,0.9490087032318115,0.0049799405969679356,0.03247329220175743,0.013536881655454636
Which of these is not found in a Snickers candy bar?,almonds,chocolate,nougat,caramel,A,False,0.03711694851517677,0.0005999396089464426,0.9572587609291077,0.005023233126848936
In the children's game what color is 'Rover'?,Green,black,red,blue,C,False,0.950325608253479,0.0023556218948215246,0.04731392487883568,9.947440204882696e-09
Which of the following breakfast cereals is shaped like the letter O?,Life Corn,Chex,Cheerios,Raisin Bran,C,True,0.002433358458802104,0.015867488458752632,0.9816868305206299,1.126868482970167e-05
