0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Studies conducted by Bailey and Pillard (1991) have shown that:,the homosexuality concordance rate for identical twins is 100%,the homosexuality concordance rate for identical twins and fraternal twins is approximately the same,the homosexuality concordance rate for identical twins is higher than for fraternal twins,the homosexuality concordance rate for adoptive brothers differs little from that of biological brothers,C,True,0.23658917844295502,0.032018862664699554,0.7287459969520569,0.002628268441185355
The capacity of a spinal-cord injured man to have erections depends on:,the level of the spinal cord at which the injury occurred,whether the spinal cord was partially or completely severed,the man's age,both a and b,D,False,0.016844404861330986,0.003316860180348158,0.7162423133850098,0.26349085569381714
Research on the effects of sexually explicit material using material that the viewer finds acceptable has shown that:,erotica has no effect on sexual behavior,erotica may lead to increases in sexual arousal for men and women,nonaggressive erotica leads to massive increases in aggressive behavior,erotica decreases sexual arousal and sexual interest,B,False,8.456619252683595e-05,8.456619252683595e-05,0.9970285296440125,0.0028004480991512537
Fetishism typically develops at the age of:,30 through 50,at birth,10 through 20,20 through 30,C,True,0.004847903735935688,0.01917383074760437,0.923846960067749,0.05211988091468811
Hillary just found out that she is pregnant but she suspects that her husband has been fooling around. It is important that she be tested for chlamydia because chlamydia can cause which of the following complications?,tubal pregnancies,premature delivery,spontaneous abortion,all of the above,D,False,0.0015381643315777183,0.0015381643315777183,0.6205397844314575,0.3763763904571533
Roman Catholicism takes the position that it is sinful to,engage in homosexual acts,engage in heterosexual acts outside of marriage,take the birth control pill,all of the above,D,False,0.7918500304222107,0.012799063697457314,0.03942389041185379,0.1559244990348816
Which of the following is the most common method of birth control for married couples in the U.S..,Sterilization,The IUD,The diaphragm,The rhythm method,A,False,0.07358703017234802,0.027071155607700348,0.8964735865592957,0.0028532790020108223
The theory of _______ is used by sociobiologists specifically to explain the evolution of gender differences.,natural selection,the new synthesis,sexual selection,the gender schema,C,True,5.8222536608809605e-05,0.0011694309068843722,0.9987627267837524,8.928715033107437e-06
Experimental work on the introduction of the birth control pill was done with,middle- and upper-class American women,white American women,poor Puerto Rican women,Asian American women,C,True,0.001019112765789032,0.012415334582328796,0.9862722158432007,0.00029198071570135653
Which of the following have menstrual cycles?,some monkey species,some ape species,some breeds of dogs,a and b only,D,True,0.002729254076257348,2.6756666557048447e-05,0.022851765155792236,0.9716817140579224
What sexual act is prohibited in most societies?,masturbation,incest,sex during menstruation,sex with a non-spouse if the person is married.,B,False,0.017328044399619102,0.0026573417708277702,0.8349119424819946,0.14508593082427979
Which of the following is removed when a male is circumcised?,sunna,corpus spongiosum,septum,prepuce,D,False,0.0671568363904953,0.01697990670800209,0.8181377649307251,0.09771262854337692
Staphylococcus aureus is...,...a hormone released during menstruation,...the term for the follicle after it has ruptured,...a bacterium associated with Toxic Shock Syndrome,...the term for the mass of cells in the corpus luteum,C,True,0.006781565956771374,0.011180911213159561,0.7838424444198608,0.19818639755249023
Jeffrey Dahmer's behaviour might best fit into the category of:,zoophilia,necrophilia,urophilia,scoptophilia,B,False,0.0025374412070959806,0.010035774670541286,0.9033915996551514,0.08402850478887558
An anatomical difference between males and females is:,"males have one exit structure for urine and reproductive fluids, whereas females have two","males have an external sexual organ that gets engorged with blood, whereas females do not",males have many times the number of nerve endings in the penis that females have in the clitoris.,all of the above,A,True,0.8261711597442627,0.111810103058815,0.05281535163521767,0.009177932515740395
Kenny fell off a ladder while trying to change a lightbulb. He suffered an injury his upper back transecting his spinal cord and leaving him quadraplegic. Which of the following are probably impaired in Kenny?,ejaculation,erection,genital sensation,both A and C,D,True,0.04302853345870972,0.012327880598604679,0.08038788288831711,0.8642511963844299
The feedback loop in men which regulates the production of sex hormones includes all but which of the following?,oxytocin,gonadotropin-releasing hormone,follicle-stimulating hormone,pituitary gland,A,False,0.024729048833251,0.028021685779094696,0.9279507398605347,0.019259002059698105
The Old Testament presents the view that sexuality is,fundamentally positive,to be considered in light of its social consequences,comparable to other biological functions,a and b,D,False,8.5629853856517e-06,1.58399302563339e-06,0.06518266350030899,0.023979363963007927
Castration in adulthood,will produce a high voice because of decreased testosterone production.,will produce a high voice because of the pain that accompanies the procedure.,will not produce a high voice because the larynx has already grown.,will not produce a high voice because castration does not affect testosterone production.,C,True,0.019059814512729645,0.016820227727293968,0.918353259563446,0.0457221157848835
Xena has been able to conceive but has repeatedly miscarried early in her pregnancies. Which of the following would be her best option for having a child?,artificial insemination,in vitro fertilization,zygote intra-fallopian transfer,embryo transfer,D,False,0.0034405344631522894,0.04191429167985916,0.95396488904953,0.0006774814100936055
Which of the following is TRUE of the duration of the refractory period experienced by men?,it is consistent across men and lasts 20 minutes,it varies across men lasting from a few minutes to 24 hours,it tends to be shorter with alcohol consumption,it tends to be longer in younger men,B,False,0.01027017179876566,0.046027712523937225,0.9244913458824158,0.01918720453977585
"At about _________ months after conception, the gender of the fetus is clear from the appearance of external genitals.",2,4,6,8,B,False,0.00026027444982901216,0.002798214554786682,0.9962332844734192,0.0007074993336573243
__________ is a shedding of the inner lining of the uterus.,Menstruation,Ovulation,The luteal phase,The follicular phase,A,False,0.0005504695582203567,0.004067450761795044,0.9952723383903503,0.000108393891423475
"When a woman thinks that she probably is a lesbian, she is at the:",pride stage,tolerance stage,acceptance stage,confusion stage,B,False,0.00042963679879903793,0.0002029460301855579,0.8802314400672913,0.11912636458873749
Which of the following STDs can be passed from mother to child through the placenta?,gonorrhea,syphilis,genital herpes,chlamydia,B,False,0.005419307854026556,0.018915241584181786,0.4878305196762085,0.4878305196762085
Persons with liberal attitudes about premarital sex are likely to:,have liberal attitudes about extramarital sex,engage in accidental extramarital sexual activity,engage in open swinging,all of the above,A,True,0.807181715965271,0.03129783272743225,0.15894350409507751,0.002569082658737898
"Menstrual cramps may be caused, in part, by:",low levels of prostaglandin,an increased oxygen supply to the uterus,highly sensitive nerve endings,frequent masturbation,A,False,0.09169664978981018,0.0337333120405674,0.8699936270713806,0.004565307404845953
Avalon had a wild time during spring break. Unfortunately the guy she hooked up with in Palm Beach had genital herpes. Which of the following is true about genital herpes?,Avalon could not contract genital herpes from performing fellatio (oral-genital sex) on the guy.,If Avalon contracted genital herpes she can be cured with antibiotics if administered immediately after the first occurrence.,If Avalon contracted genital herpes she will only be contagious when she has a break out.,none of the above,D,False,0.007565813139081001,0.001489797024987638,0.9909260272979736,1.460545536247082e-05
Stan is out having a few beers with some friends. Which of the following will be DECREASED if Stan only consumes 1 beer?,arousal,erection,inhibition,orgasm,C,True,0.028022484853863716,0.024729754775762558,0.9279772639274597,0.019259553402662277
Vasocongestion is a process of :,muscle contraction,blood accumulation in the genitals,muscle relaxation,detumescence,B,False,0.3046441674232483,0.02833632007241249,0.6449316740036011,0.02206834778189659
Which of the following is/are secondary sex characteristics in males AND females?,underarm hair,sweat and oil glands,deepening of the voice,both A and B,D,True,0.0003345402074046433,0.0004867530951742083,0.11910455673933029,0.8800702691078186
It's 3:00 A.M. You are male. You awaken to urinate. Standing at the commode you are in extreme agony. Your penis feels as if it is on fire. You notice a yellowish discharge coming out of your penis after you finish urinating. Your moans have awakened your significant other. She comes running into the bathroom and asks you what is wrong. You tell her you probably have:,genital herpes,AIDS,syphilis,gonorrhea,D,False,0.7344424724578857,0.015242867171764374,0.23843856155872345,0.011871157214045525
Which of these statements is accurate concerning the norms of swinging?,Male and female homosexual acts are common and widely accepted.,It is expected that couples will engage in sex with the same partners on several occasions.,The combination of two men with one woman is the typical introduction to swinging.," Most swingers also tend to have tolerant attitudes towards various forms of ""exotic"" sexuality.",D,False,4.222830284561496e-06,5.043451665187604e-07,0.9999949932098389,8.151979535853116e-09
Romulo is on a crowded bus and he sees a woman near the door. Feeling a little saucy Romulo proceeds to rub up against the woman and is immediately aroused. Romulo's inappropriate behavior would be characterized as:,Frotteurism,Exhibitionism,Voyeurism,Sadomasochism,A,False,0.007533313240855932,0.005177565850317478,0.9866694211959839,0.0006183719960972667
Mini-pills contain:,estrogen only,progestin only,synthetic androgens and estrogen,synthetic estrogen,B,False,0.21409206092357635,0.03720362111926079,0.7472546696662903,0.0014425409026443958
"Heterosexual fantasies about sexual activity never involve someone _________, and gay and lesbian fantasies never involve persons of __________",Both heterosexual and homosexual fantasies may involve persons of the same or other gender,of the other gender; of the same gender,of the same gender; of the same gender,of the same gender; of the other gender,A,False,0.005206409376114607,0.22138215601444244,0.7726996541023254,0.0007046108366921544
Which of the following is typically associated with having a vasectomy?,decreased testosterone production,reduced rigidity of erections,decreased sperm production,normal orgasm,D,False,0.1033501997590065,0.029610326513648033,0.7636604309082031,0.1033501997590065
Which of the following are reflexes?,ejaculation,erection,orgasm,both A and B,D,False,0.9384461641311646,0.0014108967734500766,0.05999285355210304,0.00010220502008451149
Which of the following sexual variations is probably the most dangerous?,troilism,asphyxiophilia,zoophilia,necrophilia,B,False,0.002298271283507347,0.0033439649268984795,0.9271888136863708,0.0671653300523758
The follicular phase is to the __________ as the luteal phase is to the secretory phase.,postovulatory,menstrual,proliferative,myometrial,C,True,0.0002541740832384676,0.003975952044129372,0.9728833436965942,0.02288002520799637
"For purposes of conception, the best position for intercourse is:",woman-on-top,man-on-top,rear entry,side-to-side,B,False,0.010470361448824406,0.005604380276054144,0.9425118565559387,0.041411079466342926
"Danny and Sandy are coworkers. Sandy sees Danny in the break room and says ""Hey Stud! Nice buns! Wanna do it?"" This would be considered harrassment if:",Sandy is Danny's supervisor,Danny has previously told Sandy that he does not appreciate her advances,"Danny responds with ""Sure baby your office or mine?""",both A and B,D,True,0.0024002136196941137,3.423720772843808e-05,0.02924058772623539,0.9683152437210083
Erection in the male and vaginal lubrication in the female mark the __________ stage of sexual response.,excitement,resolution,plateau,orgasm,A,False,0.00021659096819348633,0.0003151379933115095,0.9394131302833557,0.06005467101931572
The placenta does all of the following except:,supplies oxygen to the fetus,supplies nutrients to the fetus,supplies blood to the fetus,secretes hormones,C,False,0.05328593775629997,0.013472795486450195,0.0995512455701828,0.8335323333740234
Which of the following is the MOST COMMON menstrual problem?,painful menstruation,absence of menstruation,menstruation without ovulation,ovulation without menstruation,A,False,0.10538173466920853,0.007633827161043882,0.8823504447937012,0.004630150273442268
In all of her relationships Helen is typically uncomfortable feeling close to another person or having that person feel close to her. According to attachment theory Helen would best be described as:,a secure lover,an avoidant lover,an anxious-ambivalent lover,a passionate lover,B,False,0.0009089235099963844,0.001167080830782652,0.9967556595802307,0.001167080830782652
Approximately how many sperm are in the typical ejaculate?,"300,000",300 million,3 million,30 million,B,False,0.2378522753715515,0.04683589190244675,0.5705779790878296,0.14426469802856445
Bill is a successful ad executive for a computer company. He is 32 married and the father of two children. When Bill's wife is not home he puts on her satin stockings garter belt bra skirt blouse and red stilettos. While dressing he becomes sexually excited and proceeds to masturbate. Which of the following descriptions best fits Bill?,female impersonator,drag queen,transsexual,transvestite,D,False,9.603398939361796e-05,0.0007096005138009787,0.99919193983078,1.3698513612325769e-06
Sociobiologists assume that the central function of sex is:,pleasure,reproduction,to maintain the double standard,to relieve tension,B,False,0.0013212492922320962,0.0024684187956154346,0.9958311915397644,0.00037854426773265004
Which of the following approaches to psychotherapy focuses only the problem behaviour and how to modify it?,Behaviour modification,psychoanalytic,sociological,evolutionary,A,False,0.0018875743262469769,0.020293336361646652,0.9777877330780029,3.0509798307321034e-05
JD Unwin's book _Sex and Culture_ argues what two things are linked?,homosexuality in sons with distant fathers,sexual abuse and Christianity,civilizational collapse and promiscuity,anthropology and evolution,C,True,1.6700736523489468e-05,5.421935384219978e-06,0.9999423027038574,3.535546056809835e-05
The official condemnation by the Catholic Church of artificial birth control is set forth in _______ encyclical called Humanae Vitae.,Pope John II's,Pope Paul VI's,Pope John Paul I's,Pope John Paul II's,B,False,0.017762666568160057,0.0016521855723112822,0.9698087573051453,0.01077360287308693
"According to Byrne's law of attraction and his formula, we are attracted to people who:",provide a lot of reinforcement and a small amount of punishment,provide more punishment than reinforcement,provide an equal balance of punishment and reinforcement,are extremely attractive and provide a lot of reinforcement,A,False,0.2740284204483032,0.2134135216474533,0.5119524598121643,0.0005994346574880183
"Benny is the head of a successful corporation. After a hard day at work during which he is under incredible pressure to perform well, he goes home to his wife who proceeds to spank him, tie him to their four poster bed, and tease him until he begs for intercourse. According to psychological theory, what is the most likely reason Benny finds this alluring?","As a child be became sexually aroused pretending to be a powerful executive, so he now becomes aroused at work and must discharge this when he gets home.",He is overcome with feelings of self doubt and his sadomasochistic behaviour allows him a safe outlet for that self doubt.,"He is overwhelmed with pressures and responsibilities at work, and the masochistic behaviour allows him to escape from being an autonomous, separate individual.",He is secretly fascinated by violence and engaging in sadomasochistic behaviour is a relatively safe outlet for it.,C,True,0.19691547751426697,0.005946331657469273,0.7788158059120178,0.01831599324941635
Darla and Janice are two moms raising a son Timmy. Which of the following most likely characterizes Timmy?,He will probably grow up to be gay.,He will not be popular with his peers.,As long as Timmy has at least one supportive and accepting caregiver he will have a healthy development.,His social skills will lag behind his peers who are raised in heterosexual families.,C,True,0.0001232490030815825,0.0006259100628085434,0.9986971020698547,0.0005523637519218028
What are the experiences when a sexual addict has completed the sexual act?,(s)he experiences feelings of hopelessness and despair,(s)he uses the fantasy of the behaviour just completed to become aroused again,(s)he feels relaxed and emotionally relieved,(s)he immediately becomes sexually aroused again and feels good about the behaviour,A,False,2.7498730560182594e-05,1.6678821339155547e-05,0.998630166053772,0.0013249629409983754
Which of the following is/are likely to cause coital pain for BOTH men and women?,infections,foreskin too tight,vaginismus,both A and C,A,False,0.0014209738001227379,0.006368362810462713,0.04705618694424629,0.9451488256454468
The endometrium grows and thickens during:,menstruation,the follicular phase,the luteal phase,ovulation,B,False,0.041085924953222275,0.021991711109876633,0.8252329230308533,0.11168313026428223
Which of the following events INITIATES puberty?,pituitary gland releases FSH,pituitary gland releases growth hormone,hypothalamus releases GNRS,hypothalamus releases LH,C,True,0.05720443278551102,0.027021460235118866,0.5427405834197998,0.3730197846889496
Alexander the Great was probably,bisexual,asexual,heterosexual,pedosexual,A,False,0.046374350786209106,0.015055547468364239,0.9314537048339844,0.007111736573278904
Shaggy has a fantasy about digging up a recently buried woman and having sex with her. He told his friends this and they encouraged him to get therapy. As part of the treatment he masturbates to his fantasy and at the last moment before orgasm he switches to a fantasy about having sex with a living woman. This procedure is part of the process of:,orgasmic reconditioning,aversive conditioning,covert sensitization,desensitization therapy,A,False,0.019548458978533745,0.025100717321038246,0.9418975114822388,0.013435445725917816
How do girls most frequently learn about masturbation?,through reading about it,being told by peers,self-discovery,observing others doing it.,C,True,0.01384034939110279,0.010778876021504402,0.9702834486961365,0.0050915805622935295
How many centimetres must the cervix dilute to before a baby can be born?,5,10,15,20,B,False,0.0027127896901220083,0.013776681385934353,0.9658199548721313,0.01768960990011692
"From 1988 to 1990 among heterosexuals in the US, the number of unmarried adults aged 20 to 45 who report having multiple partners has:",declined for both men and women,"declined for men, but not for women","declined for women, but not for men","declined for men, and remained the same for women",A,False,0.1606455147266388,0.0017846106784418225,0.815825343132019,0.021741008386015892
Which is true with regard to voyeurs?,They are generally middle-aged.,They are usually dangerous.,They typically want to view friends' sexual behaviours.,They typically want to observe strangers' activities.,D,False,0.0018754861084744334,0.0006899528088979423,0.9715258479118347,0.0258902870118618
What are the three dimensions of intimacy in romantic relationships that outline closeness and sharing?,"affective, trusting, and friendship","becoming emotional, caring, and physical","affective, cognitive, and physical","mutual self-disclosure, sexuality, and trusting",C,True,3.118814856861718e-05,0.00043053910485468805,0.9995276927947998,1.1248202014257913e-07
Mike and Carol have been married for 5 years. Recently Mike has found that although he wants to have sex with Carol he has trouble getting aroused. However he does not have trouble getting aroused when he sees his secretary at work. Which of the following describe(s) Mike's dysfunction?,Mike suffers from a global dysfunction.,Mike suffers from erectile dysfunction.,Mike suffers from lubrication inhibition.,Mike must be having an affair with his secretary.,B,False,0.0005505869048647583,0.002467559417709708,0.995484471321106,0.0014966502785682678
__________ occurs when the fertilized egg implants somewhere other than the uterus.,Pseudocystitis,Ectopic pregnancy,Pre-eclamptic pregnancy,Eclamptic pregnancy,B,False,0.0012509908992797136,0.0038533229380846024,0.6480293273925781,0.34686511754989624
A pimp can be best described as ,...a male companion-master of a prostitute,...a gigolo who works with a street walker,...an experienced male prostitute,...an escort to a female prostitute,A,False,0.1980351209640503,0.018420137465000153,0.7832441329956055,0.0002977337862830609
Menstruation is triggered by...,...a sharp increase in estrogen levels,...a sharp increase in progesterone levels,...a sharp decrease in estrogen and progesterone levels,...a sharp increase in estrogen and progesterone levels,C,True,0.036954861134290695,0.0026770015247166157,0.9530785083770752,0.0072768437676131725
Which of the following concerning self-disclosure in relationships is supported by research?,"when one partner in a relationship self-discloses, the other is unlikely to do so",self-disclosure on the part of one partner often leads to self-disclosure on the part of the other,there is a negative correlation between amount of self-disclosure and relationship satisfaction,there is no relationship between amount of self-disclosure and relationship satisfaction,B,False,0.0013075151946395636,0.000793048064224422,0.9854796528816223,0.012405358254909515
Attachment to a care-giver begins:,in the hours immediately following birth,several weeks after birth,several months after birth,when the child learns to speak,A,False,0.19821932911872864,0.1749279499053955,0.6105585098266602,0.0162708330899477
Female sterilization inhibits _________ production.,egg,estrogen,progesterone,none of the above,D,False,0.003975090105086565,0.0004747568164020777,0.9726724028587341,0.022875063121318817
Another term for sexual self-stimulation is:,masturbation,autoeroticism,self-eroticism,a and b,D,False,2.3274222257896326e-05,0.00011819625797215849,0.9577541947364807,0.04208078235387802
You have been asked to write a response paper to LeVay's research on brain differences between heterosexuals and homosexuals. Which are plausible criticisms of LeVay's work?,Sample size was relatively small.,Gay and straight groups were not equivalent in terms of the number of deaths due to AIDS.,Lesbians were omitted from the study.,all of the above,D,True,0.0005786369438283145,0.00035096105420961976,0.07578648626804352,0.9232683777809143
About ___ % of adolescent males have homosexual experiences during their teenage years.,5,10,20,30,B,False,1.3440218715743413e-08,9.422321340935014e-07,0.9999858140945435,1.3007113011553884e-05
