0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
" In addition to Jainism, which other tradition began as a world-renouncing movement?",Buddhism,Hinduism,Judaism,Islam,A,False,0.39649099111557007,0.05365922302007675,0.4492831528186798,0.10024862736463547
"According to Hindu tradition, which age are we in currently?",Kali yuga,Maha yuga,Krita yuga,Satya yuga,A,False,0.10979925841093063,0.014859713613986969,0.3832370638847351,0.49208614230155945
" In the Zoroastrian tradition, the term Gathas refers to which of the following?",Hymns,Laws,Ethics,Myths,A,False,0.2698071002960205,0.0413762591779232,0.6472336053848267,0.0413762591779232
Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida?,Pure Land,Tendai,Shingon,Soto Zen,A,False,0.17474797368049622,0.023649562150239944,0.3264721632003784,0.47501417994499207
" According to Hindu tradition, who is considered to be the ideal wife?",Sita,Rama,Kali,Durga,A,False,0.14979898929595947,0.08018162101507187,0.5228498578071594,0.24697677791118622
Who is the woman mystic who exemplified the all-consuming love of the divine?,Rumi,Rabi'a,Fatimah,Khadija,B,False,0.025520402938127518,0.009388431906700134,0.45235997438430786,0.5125910043716431
 Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu?,Andal,Devi,Ganga,Kali,A,False,0.059589989483356476,0.052587978541851044,0.38857555389404297,0.4989408552646637
 Who is associated with the stigmata and preaching to birds?,Paul of Tarsus,Clare of Assisi,Francis of Assisi,John of the Cross,C,False,0.04930226504802704,0.00756074720993638,0.4128028154373169,0.5300493240356445
" In his final work, Laws, Plato shifted from cosmology to which of the following issues?",Epistemology,Morality,Religion,Aesthetics,B,False,0.03476235643029213,0.011285685002803802,0.8965329527854919,0.05731343477964401
 Which Christian denomination promotes a stripped-down Christianity?,Greek Orthodox,Roman Catholic,Puritans,Quakers,D,False,0.12091731280088425,0.03464338928461075,0.4220428764820099,0.4220428764820099
 Rome claimed that their bishop (pope) was the director successor of which leader?,Peter,Paul,Jesus,Matthew,A,False,0.2526252567768097,0.09293563663959503,0.3675675690174103,0.2862619161605835
When was the current Dalai Lama born?,1935,2000,1965,1975,A,False,0.14860741794109344,0.09013494849205017,0.3564906120300293,0.403956800699234
" According to Jaina traditions, who were the caityavasis?",Householders who supported renouncers,Orthodox interpreters of the scriptures,Women ascetics who lived in communities,Temple-dwelling renouncers,D,False,0.04636244475841522,0.015051683411002159,0.49844327569007874,0.43987464904785156
"Zhuangzi describes a state as ziran, which means which of the following?",Thoughtfulness,Non-action,Spontaneity,Meditation,C,False,0.5353196263313293,0.0342218354344368,0.32468774914741516,0.10541067272424698
" The mudras, which are an important feature of Buddhist art, are also known as what?",hand gestures,saints,religious clothing,temples,A,True,0.38690435886383057,0.07618597894906998,0.301321417093277,0.23466935753822327
 The Maccabean Revolt is associated with which ruler?,Julius Caesar,Alexander the Great,Cyrus of Persia,Antiochus IV Epiphanes,D,False,0.30877676606178284,0.10024514049291611,0.3498899042606354,0.240475594997406
 How old was Guru Nanak when he started to preach the message of the divine Name?,30,40,33,52,A,False,0.03907894343137741,0.06443028151988983,0.47607898712158203,0.42013823986053467
The widely adored Egyptian goddess Hathor was depicted as which of the following?,Serpent,Eagle,Cheetah,Cow,D,False,0.5070782899856567,0.08811698108911514,0.23952682316303253,0.16462421417236328
What does the phrase Guru-Panth mean within the Sikh traditions?,Community,Scripture,Worship,Apprenticeship,A,False,0.036653827875852585,0.04153423383831978,0.347761869430542,0.5733623504638672
 After what event did the Rabbinical period begin within Judaism?,Construction of the Second Temple,Destruction of the Second Temple,The Christianization of the Roman Empire,The emergence of Islam,B,False,0.25448310375213623,0.12020930647850037,0.3702707290649414,0.25448310375213623
Which monk developed Pure Land Buddhism as we know it today?,Genshin,Dogen,Honen,Shinran,C,True,0.07473105937242508,0.05820060521364212,0.48730766773223877,0.3795156180858612
Which is the largest Muslim country in the world with more than 200 million adherents?,Pakistan,Iraq,Indonesia,Turkey,C,True,0.2089085727930069,0.0528203584253788,0.501145601272583,0.23672443628311157
Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome?,Gregory,Augustine,Athanasius,Francis,A,False,0.044420529156923294,0.030529752373695374,0.1368248462677002,0.7873727083206177
"Which of the following does the term ""Arhats"" refer to?",Enlightened being,Worthy ones,Saintly ones,Sages,A,True,0.578954815864563,0.08878559619188309,0.16587333381175995,0.16587333381175995
Which Guru was martyred when he refused to embrace Islam?,Guru Ram Das,Guru Tegh Bahadur,Guru Gobind Singh,Guru Har Rai,B,False,0.05231088027358055,0.013226262293756008,0.4379936456680298,0.49631184339523315
 Which Guru donned the two swords symbolling temporal and spiritual authority?,Guru Nanak,Guru Arjan,Guru Hargobind,Guru Ram Das,C,True,0.07226141542196274,0.026583487167954445,0.5339436531066895,0.36697375774383545
 Where is the key to liberation found within Sikhism?,In the community,In faith in God,In ascetic renunciation,In the life of the householder,D,False,0.5701525807380676,0.14415714144706726,0.23767495155334473,0.046800971031188965
Which is one of the most fundamental themes of Japanese culture and civilization?,God is eternal and merciful to those who offer worship,Humans can align themselves with life energy through worship of kami,Justice will be the final outcome in the next world,Power and force are the most divine attributes,A,True,0.5142573714256287,0.04221281781792641,0.35344359278678894,0.08936452865600586
 Which goddess is worshipped during the festival of Divali?,Durga,Sri Lakshmi,Kali,Mahavira,B,False,0.227963387966156,0.030851488932967186,0.4825984835624695,0.25831636786460876
 Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach?,China,Silla,Goguryeo,Joseon,B,False,0.06553499400615692,0.018776090815663338,0.6217787265777588,0.2937074899673462
 To whom is the Yoga Sutras attributed?,Madhva,Patanjali,Ramanuja,Aryabhatta,B,False,0.1309015452861786,0.013796921819448471,0.6647729277610779,0.19046063721179962
 Which of the following does NOT describe the Ka'ba?,It was visited by Moses.,It is a haram.,It was built by Abraham.,It is a square building.,A,False,0.17274238169193268,0.0340149886906147,0.46956244111061096,0.32272523641586304
Which elephant-headed Hindu deity is often described as the most beloved?,Parvati,Ganesha,Vishnu,Sita,B,False,0.18969686329364777,0.07907740771770477,0.2760072946548462,0.45505911111831665
Sacred literature originated with which of the following jina?,Sri Lakshmi,Mahavira,Rsabha,Nanak,C,False,0.38455718755722046,0.03576939180493355,0.08580630272626877,0.4937812089920044
 Who is the author of Admonitions for Women?,Ban Zhao,Laozi,Menicus,Liu Xiang,A,False,0.20256741344928741,0.051217060536146164,0.48593395948410034,0.26010170578956604
How many female renouncers were under the tutelage of Chandanbala?,"36,000","12,000","24,000","7,000",A,True,0.4594879150390625,0.10252561420202255,0.3578495383262634,0.07984702289104462
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what?",Ultimate Reality,The gurus,The community,Sikh worship,A,False,0.16272705793380737,0.03204285725951195,0.567973256111145,0.23676647245883942
 What term refers the divine order as an ell-embracing higher principle in Sikhism?,Sansar,Hukam,Mantar,Karam,B,False,0.08499246835708618,0.051550544798374176,0.43162742257118225,0.43162742257118225
 How many books are in the New Testament?,30,29,27,47,C,False,0.14114780724048615,0.12456250935792923,0.2988099157810211,0.43476584553718567
Which form of Buddhism focuses on social engagement that attracts lay participation?,Zen Buddhism,Chan Buddhism,Humanistic Buddhism,Pure Land Buddhism,C,True,0.204661563038826,0.024443339556455612,0.4332685172557831,0.33742985129356384
 What was one of the distinctive beliefs or practices of the southerners (Digambara)?,They worshipped exclusively outside of the temple,They believed that nakedness was an elemental expression of non-attachment,They included women within the ranks of the leadership,They believed that the omniscient Jina must eat and sleep,B,False,0.13329321146011353,0.05556487664580345,0.5271849036216736,0.2821817398071289
The central prayer in Jainism is known by which of the following names?,Namokar Mantra,The Liberation Mantra,Ahimsa,Archaryas,A,True,0.3435419499874115,0.0766545757651329,0.3435419499874115,0.23611269891262054
When did the first Jaina temples appear?,Second century CE,Fifth century CE,Fifth century BCE,Eighteenth century CE,B,False,0.18606379628181458,0.060406073927879333,0.44634386897087097,0.30676737427711487
How many Jinas have appeared during our age?,7,42,24,13,C,False,0.3874899446964264,0.11101773381233215,0.2663176953792572,0.23502454161643982
The title Dalai Lama means which of the following?,Ocean of Love,Lover of Wisdom,Ocean of Wisdom,Stillness of Love,C,True,0.10385991632938385,0.04905995354056358,0.5976725816726685,0.24914699792861938
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune?",Parvati,Sita,Sri (Lakshmi),Sarasvati,C,True,0.11729821562767029,0.038081154227256775,0.5256940722465515,0.3188495934009552
What is bhakti often translated as?,Gods,Yoga,Devotion,Religion,C,False,0.3939671218395233,0.04705266281962395,0.34767475724220276,0.21087542176246643
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas?",Vishnu,Ganesha,Sarasvati,Indra,C,False,0.20255047082901,0.05121277645230293,0.260079950094223,0.4858933091163635
 What is the name of the Jewish prayer used for mourning since the Middle Ages?,The Shema,The Kaddish,The K'nesset,The Kippah,B,False,0.36949625611305237,0.10586245357990265,0.19777710735797882,0.3260793089866638
Krishna and Rama are incarnations of which Hindu god?,Shiva,Vishnu,Brahma,Ganesha,B,False,0.3043963313102722,0.0679200068116188,0.4428940415382385,0.18462570011615753
 The kshatriyas is the caste name assigned to which group?,Priests,Servants,"Rulers, warriors",Merchants,C,False,0.7631879448890686,0.043056122958660126,0.15028060972690582,0.043056122958660126
When was the Old Babylonian version of Gilgamesh modified into the standard version?,Toward the end of the first millennium BCE,Towards the middle of the first millennium BCE,Toward the end of the second millennium BCE,Toward the middle of the second millennium BCE,C,True,0.07626648992300034,0.08642125129699707,0.819942057132721,0.01701735332608223
 What is the meaning ofsamyak jnanawithin the Jaina traditions?,Correct knowledge,Correct practice,Correct intiution,Correct belief,C,False,0.6482325196266174,0.08772873133420944,0.21045029163360596,0.05321016535162926
 What type of Buddhist organization is the Bodu Bala Sena?,Activist and militant organization in Sri Lanka,Ecumenical organization in India,Modern organization in the United States,Peacekeeping organization in Japan,A,False,0.160850390791893,0.0116519620642066,0.5614230036735535,0.2651974558830261
Which mystic believed that evil was a distortion that reveals divine love more clearly?,Julian of Norwich,Catherine of Siena,Teresa of Avila,John of the Cross,A,False,0.02110782079398632,0.009970628656446934,0.17673362791538239,0.7920651435852051
"In the Jaina traditions ""bad karma"" is known by which of the following terms?",Paap,Punya,Pudgala,Akash,A,False,0.12560316920280457,0.07618217170238495,0.4967701733112335,0.3013063371181488
 During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones?,Obon,Mikoshi,Omizutori,Tanabata,A,False,0.29702094197273254,0.06627433001995087,0.43216291069984436,0.20413930714130402
"What does ""Mahavira"" mean?","""Great Hero""","""Master""","""The Lesser One""","""Mendicant""",A,True,0.4034323990345001,0.06186836585402489,0.4034323990345001,0.13097532093524933
 What does the Tripitaka mean?,Three gems,Three baskets,Three bodhisattvas,Three buddhas,B,False,0.17360593378543854,0.03873671963810921,0.2525951564311981,0.5347439050674438
Where is the largest network of Confucian shrines in the world?,Indonesia,China,Korea,Singapore,C,True,0.2933206856250763,0.1385548710823059,0.4836040139198303,0.08403777331113815
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following?",Female princesses,Female warriors,Female goddesses,Female poets,D,False,0.2679111957550049,0.1116819828748703,0.5671679377555847,0.05275483429431915
 What is the title for the religious and administrative leaders who succeeded the Prophet?,Rasul,Nabi,Caliph,Mahdi,C,False,0.041758712381124496,0.03252171725034714,0.2723010182380676,0.6532161831855774
Which of the following is NOT included in the Islamic understanding of jurisprudence?,Consensus,Personal reasoning,Interpretation,Divine inspiration,D,False,0.021850379183888435,0.019282890483736992,0.7235851287841797,0.23491370677947998
Why is Mahavira a significant person in the Jaina traditions?,He is the last of the ascetic prophets.,He is the first of the ascetic prophets,He is the most learned of the ascetic prophets,He is the most holy of the ascetic prophets,A,False,0.2357875108718872,0.03615918383002281,0.6409367918968201,0.0867413654923439
 The Tibetan Book of the Dead is also known as which of the following?,Bardo Thodol,Bardo Ngawang,Bardo Gyaltsen,Bardo Chogye,A,False,0.4105122685432434,0.04326767474412918,0.46517133712768555,0.08083465695381165
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes?",Deepavali,Holi,Diwali,Navaratri,A,False,0.34848862886428833,0.12820181250572205,0.39488935470581055,0.12820181250572205
What hours are set aside as the ambrosial hours for the Sikhs?,5–7 a.m.,9–11 p.m.,3–6 p.m.,3–6 a.m.,D,False,0.22183871269226074,0.03854978829622269,0.6833113431930542,0.0560896098613739
 Self-sacrifice is an important theme for which Buddhist thinker?,Thich Nhat Hanh,The Dalai Lama,Daisetsu T. Suzuki,Shaku Soyen,A,False,0.23039135336875916,0.058252058923244476,0.7096553444862366,0.0015523647889494896
 How many times a day is the Fatihah recited?,Exactly 17,At least 17,At least 13,Exactly 24,B,False,0.26024726033210754,0.15784794092178345,0.2026807814836502,0.3786575496196747
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""?",Conservative,Reformed,Reconstructionism,Orthodox,A,False,0.16568227112293243,0.03262476995587349,0.146214097738266,0.6552860736846924
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",Khalsa,Rahit,Panj Kakke,Shabad,A,True,0.47969549894332886,0.08335857093334198,0.10703454166650772,0.3296895921230316
Who is the founder of Sikhism?,Guru Gobind Singh,Guru Nanak,Guru Kabir,Guru Hargobind,B,False,0.06060202419757843,0.015322591178119183,0.5749760270118713,0.3487405776977539
Which term is usually associated with women in Hindu traditions?,Polluted,Ideal,Auspiciousness,Kind,C,True,0.1226237341761589,0.05792335420846939,0.484986275434494,0.33332589268684387
What is another name for Enuma Elish?,Epic of Creation,Epic of Destruction,Epic of Egypt,Epic of Origins,A,False,0.3077647387981415,0.032438166439533234,0.447795033454895,0.2115233987569809
 What was the most important female-centered festival in cities throughout Greece?,Thesmophoria,Oracle Days,Isthmian Games,Feast of Athrodite,A,True,0.43878623843193054,0.0979064404964447,0.3015730679035187,0.16142044961452484
Speaking in tongues is a feature of which Christian denomination?,Evangelicalism,Pietism,Pentecostalism,Fundamentalism,C,True,0.21478381752967834,0.054305851459503174,0.45469731092453003,0.2757878601551056
 Charism can be defined as which of the following?,An oil,Prophecy,A spiritual gift,Authority,C,True,0.16939784586429596,0.09067212790250778,0.5217821002006531,0.2175111323595047
" In Islam, what is the qiblah?",Almsgiving,Pilgrimage,Direction of prayer,Revelation,C,True,0.034211453050374985,0.020750295370817184,0.472274512052536,0.472274512052536
"In Tendai Buddhism, what does the term honji mean?",Trace,Original ground,Manifestation,True sign,B,False,0.11297920346260071,0.04156273230910301,0.27102306485176086,0.5737558007240295
 What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen?,Hizmet,Nation of Islam,Muslim Brotherhood,Sufism,A,False,0.20886065065860748,0.0528082400560379,0.501030683517456,0.2366701364517212
For whom are the Hindu Vedas most significant?,Brahmins,Kshatriyas,Shiva,Yogis,A,False,0.17739593982696533,0.02118692360818386,0.37554723024368286,0.42555075883865356
" According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanin,Hwanung,Joseon,Yi,B,False,0.02247564308345318,0.01983468607068062,0.7442911267280579,0.21324297785758972
" In Buddhism, what are ordained women known as?",Bhikshus,Bhikshunis,The Sangha,Arhats,B,False,0.06236288323998451,0.01576780527830124,0.4608028531074524,0.4608028531074524
 What is the name of the most authoritative Kabbalah text?,Gemarah,Midrash,Zohar,Septuagint,C,False,0.6027783155441284,0.1524062305688858,0.17269888520240784,0.07199160754680634
 Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)?,Dao,Xunzi,Mencius,Confucius,C,True,0.25926247239112854,0.08417019248008728,0.4274515211582184,0.22879832983016968
 Which of the following does the Qur'an permit?,Honor Killing,Stoning,Adultery,Polygyny,D,True,0.21808551251888275,0.10301630198955536,0.3173125386238098,0.3595622181892395
 Which is the main form of Buddhism in Sri Lanka?,Theravada,Mahayana,Pure Land,Zen,A,False,0.35075825452804565,0.010591981001198292,0.3974611759185791,0.2410723865032196
 Which leader is known for spreading the dharma of non-violence?,Ngo Dinh Diem,The Dalai Lama,Siddhartha,Ashoka,D,False,0.0821099653840065,0.05643330514431,0.7790377140045166,0.0821099653840065
What are the two sacraments that all Christians celebrate?,Baptism and Eucharist,Baptism and Ordination,Eucharist and Marriage,Eucharist and Confession,A,False,0.10683286190032959,0.02103663794696331,0.3290683925151825,0.542542040348053
What is the most important festival for Sikhs?,Holi,Divali,Baisakhi Day,Hola Mahalla,C,False,0.4189077317714691,0.05669299513101578,0.32624566555023193,0.19787800312042236
 Who declared Muhammad a prophet?,Khadijah,Gabriel,Waraqah,Abu Bakr,C,False,0.05676240101456642,0.026812657713890076,0.2244996428489685,0.6915075778961182
The Jataka tales are a collection of which genre of stories?,Life stories,Warrior stories,Birth stories,Hero stories,C,False,0.40136322379112244,0.04230337217450142,0.31258201599121094,0.24343910813331604
 Which of the following is the timespan for Japan's closure to Christianity and Europe?,1749-1945,1052-1616,1641-1853,1517-1870,C,True,0.4125770032405853,0.08124122768640518,0.46751099824905396,0.03837564215064049
" In Yiddish, what is the word for covenant?",Haggadah,Halakhah,Brit,Bris,D,True,0.14756982028484344,0.14756982028484344,0.1894834041595459,0.5150692462921143
"According to the Sumerian King List, where does kingship come from?",Through initiation into the mystery cults,By military victories,Direct lineage of ancestors,Descends from heaven,D,False,0.2219409942626953,0.09251876175403595,0.5324087738990784,0.15253767371177673
What is the name of the Hindu community associated with environmental activism?,Puranas,Bishnoi,Rajasthan,Jambho,B,False,0.043982017785310745,0.023541877046227455,0.3249855935573578,0.6071529984474182
 Which bodhisattva is known for conducting the souls of dead children to salvation?,Guan-yin,Kannon,Ojizo-sama,Amitabha,C,True,0.2671854794025421,0.04642987623810768,0.34307295083999634,0.34307295083999634
 The Gospel of John is associated with which theological concept?,Incarnation,Logos of God,Jesus as messiah and saviour,All of the above,D,False,0.6938109397888184,0.030483925715088844,0.22524742782115936,0.05025949701666832
Which god supplanted the earlier Mesopotamian supreme god Enil?,Horus,Inanna,Marduk,Isis,C,True,0.05199498310685158,0.01912788487970829,0.4933146834373474,0.4353486895561218
Which of the following movements was founded by Mordechai Kaplan?,Liberal Judaism,Reform Judaism,Conservative Judaism,Reconstructionist Judaism,D,False,0.21030142903327942,0.03225076571106911,0.5716584920883179,0.18559032678604126
When was the State of Israel established?,1947,1948,1945,1949,B,False,0.6759939789772034,0.10366703569889069,0.1709180474281311,0.0489688403904438
 Icons are a main feature of which church?,Anglican,Catholic,Orthodox,Lutheran,C,True,0.37629052996635437,0.0449414923787117,0.4831666052341461,0.09514113515615463
The first of the Four Noble Truths teaches which of the following cannot be escaped?,Pride,Hatred,Suffering,Fate,C,True,0.033886779099702835,0.043511487543582916,0.6006575226783752,0.32150882482528687
 The Continental Reformation started in what year?,1545,1517,1492,1705,B,False,0.2578677237033844,0.12180808931589127,0.5459060072898865,0.07388033717870712
The minimalism of Haiku is said to be derived from which tradition?,Zen Buddhism,Shinto,Pure Land Buddhism,Confucianism,A,False,0.4055090546607971,0.05487968400120735,0.4595019519329071,0.07984945923089981
Which deity is the Roman counterpart to the Greek god Zeus?,Jupiter,Juno,Dionysius,Neptune,A,False,0.34569624066352844,0.07713525742292404,0.3917251527309418,0.18503788113594055
The philosopher Laozi is associated with which tradition?,Jainism,Buddhism,Confucianism,Daoism,D,False,0.32579442858695984,0.06415273249149323,0.5371441841125488,0.0726945623755455
 Which Egyptian gods did Akhenaten make a determined effort to eliminate?,Shu and Set,Horus and Isis,Amun and Mut,Khonsu and Nekhbet,C,True,0.40115654468536377,0.054290637373924255,0.454569935798645,0.08951012045145035
The term xin refers to which of the following?,Piety,Non-action,Heart-mind,World,C,True,0.24016745388507843,0.060723837465047836,0.3494415879249573,0.3494415879249573
 Which term in the dharma texts of the classical period denotes the four stages of life?,Kama,Samnyasin,Ashramas,Arthas,C,False,0.11281940340995789,0.047030121088027954,0.39377841353416443,0.4462094008922577
"What is the term for commentary on the Qur'an, which means ""unveiling""?",fiqh,dhikr,ijtihad,tafsir,D,False,0.2785859704017639,0.07043756544589996,0.4593105912208557,0.19146913290023804
 With which branch of Islam are the Isma'ilis are associated?,The Sunni,The Shi'a,The Sufi,The Ahmadiyya,B,False,0.12060146778821945,0.03049282543361187,0.4769880771636963,0.3714786767959595
 The term mappo is associated with which of the following?,The dharma,An age of decline,The golden age,Samurai,B,False,0.3813951015472412,0.09643177688121796,0.3813951015472412,0.14030742645263672
 What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering?,Amaterasu,Izanami,Kannon,Guanyin,C,False,0.3816811144351959,0.05853269621729851,0.26232534646987915,0.2972535490989685
Who was the first significant anchorite hermit?,Pachomius,Athanasius,Anthony,Basil,C,False,0.16737115383148193,0.10151573270559311,0.27594834566116333,0.4549619257450104
Which are the synoptic Gospels?,"Peter, John, Mark","Matthew, Mark, John","Matthew, Mark, Luke","John, Luke, Mark",C,True,0.0839783102273941,0.011365228332579136,0.7031418085098267,0.20145349204540253
What is the English title for the divination text also known as the Yijing?,The Classic of Documents,The Lotus Sutra,The Flower Garland Sutra,The Classic of Changes,D,False,0.039210885763168335,0.009914063848555088,0.6950295567512512,0.2556871175765991
 Where was the most famous site of the mystery cults in Greece?,Ephesus,Corinth,Athens,Eleusis,D,False,0.2003379464149475,0.09463293850421906,0.37428054213523865,0.3303014039993286
"When did the Babylonian captivity of ""Exile"" begin?",515 BCE,535 BCE,586 BCE,70 CE,C,True,0.09411295503377914,0.0732952430844307,0.695405900478363,0.13693353533744812
 The term vajrya means diamond and which of the following?,Emerald,Brilliance,Thunderbolt,Lightning,C,False,0.3741194009780884,0.09459219872951508,0.3301592171192169,0.20025169849395752
" In Jainism, what is the cycle that one must liberate oneself from?",Punya,Samsara,Samayika,Jiva,B,False,0.10998039692640305,0.03150990977883339,0.7171622514724731,0.14121760427951813
