0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"As of 2017, what percentage of Americans live in urban areas?",62%,72%,82%,92%,C,False,0.21808591485023499,0.3595629036426544,0.1322758048772812,0.07080212980508804
What was GDP per capita in the United States in 1950 when adjusting for inflation and PPP in 2011 prices?,About $3k,About $8k,About $15k,About $30k,C,False,0.23936575651168823,0.3073517084121704,0.18641823530197144,0.18641823530197144
"In 2016, about how many people in the United States were homeless?","55,000","550,000","5,500,000","55,000,000",B,False,0.2667757272720337,0.23542875051498413,0.18335209786891937,0.12601593136787415
In 1965 how many Americans thought that sending troops to Vietnam was a mistake?,25%,45%,65%,85%,A,False,0.30498018860816956,0.3455878496170044,0.12713468074798584,0.0990125760436058
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",24%,44%,64%,84%,A,True,0.30389317870140076,0.2681847810745239,0.2088625431060791,0.12668152153491974
"In 1997, the World Bank found that the fraction of the world’s population living in low and lower-middle income countries—that is, countries with per capita incomes of $1230 or less—was approximately",25%,40%,55%,75%,D,False,0.2707604169845581,0.3476632535457611,0.16422449052333832,0.18609073758125305
"As of 2015, agriculture made up about what percentage of total Indian GDP?",8%,16%,32%,64%,B,False,0.2955750524997711,0.26084405183792114,0.1582099348306656,0.1582099348306656
Which of the following is true as of 2020?,males are more likely to have depression and are more likely to have an alcohol use disorder than females.,females are more likely to have depression and are more likely to have an alcohol use disorder than males.,males are more likely than females to have depression while females are more likely than males to have an alcohol use disorder.,females are more likely than males to have depression while males are more likely than females to have an alcohol use disorder.,D,False,0.38009634613990784,0.09610340744256973,0.10889942944049835,0.09028080105781555
"As of 2019, about what percentage of people from Brazil says homosexuality should be accepted by society?",37%,47%,57%,67%,D,False,0.233571395277977,0.29991161823272705,0.12502175569534302,0.0859261155128479
"As of 2017, the share of GDP spent on the military by Saudi Arabia is about",1%,3%,6%,10%,D,False,0.33754128217697144,0.2628774046897888,0.18067282438278198,0.1594432145357132
"As of 2019, about what share of electricity came from fossil fuels in the United States?",23%,43%,63%,83%,C,False,0.2524975836277008,0.32421332597732544,0.10525665432214737,0.13515222072601318
What is the percentage of children aged 13-15 in Egypt who reported being bullied at least once in the past couple of months as of 2015?,10%,30%,50%,70%,D,False,0.2549504339694977,0.28889670968055725,0.1985556036233902,0.1364651471376419
"As of 2018, about what percentage of US adults say criminal risk assessment for people up for parole is an unreasonable application of algorithmic decision making?",26%,41%,56%,71%,C,False,0.2150513380765915,0.31289786100387573,0.2150513380765915,0.13043522834777832
"In 2018, about how many chickens were killed for meat production?",690 million,6.9 billion,69 billion,690 billion,C,False,0.23445643484592438,0.2656739354133606,0.12549549341201782,0.12549549341201782
"In 2016, what percentage of the population of South Sudan had access to electricity?",9%,29%,59%,79%,A,False,0.2454589456319809,0.3571406304836273,0.11594659090042114,0.1313847154378891
About what percentage of survey respondents from Mexico report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,31%,51%,71%,91%,B,True,0.25197088718414307,0.3666154742240906,0.08180297166109085,0.19623513519763947
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in China?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,C,False,0.25198906660079956,0.32356035709381104,0.19624929130077362,0.13488002121448517
Ross Perot makes polling history by leading the presidential race briefly in June as a third-party candidate with 39%. He winds up with _% of the popular vote.,1,7,13,19,D,False,0.19707369804382324,0.36818212270736694,0.2530476450920105,0.13544665277004242
"As of 2019, about what percentage of Turks say God plays an important role in their life?",59%,69%,79%,89%,D,False,0.2552395164966583,0.2552395164966583,0.09389737993478775,0.13661988079547882
Which of the following was responsible for the most death in the 20th century?,Earthquakes,Volcanic activity,Wildfires,Floods,D,False,0.32015037536621094,0.24933336675167084,0.22003594040870667,0.15122833847999573
"What is the percentage of children aged 13-15 in the United States who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",15%,35%,55%,75%,B,True,0.28196531534194946,0.3195085823535919,0.19379174709320068,0.1509251743555069
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in South Korea?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,D,False,0.25783422589302063,0.33106571435928345,0.15638437867164612,0.15638437867164612
"As of 2019, about what percentage of people from Turkey agree that the state is run for the benefit of all the people?",36%,51%,66%,81%,C,False,0.19570419192314148,0.3656235635280609,0.10475290566682816,0.13450540602207184
"As of 2015, what percentage of the global population over 15 years old was literate?",81%,86%,91%,96%,B,False,0.3413909375667572,0.30127644538879395,0.09781014174222946,0.09781014174222946
About what percentage of survey respondents from China report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,26%,46%,66%,86%,A,False,0.2512221038341522,0.3655259907245636,0.15237389504909515,0.15237389504909515
"As of 2019, which of the following had the lowest life expectancy?",Brazil,China,Mexico,Iran,C,False,0.43974587321281433,0.18331333994865417,0.12598930299282074,0.18331333994865417
"As of 2019, unsafe water is responsible for about how many deaths each year?",1.2 million,2.4 million,3.6 million,4.8 million,A,False,0.23393963277339935,0.34038013219833374,0.1821923702955246,0.12521886825561523
Which of the following causes more deaths globally each year (as of 2017)?,Diarrheal diseases,Diabetes,Dementia,Road injuries,C,False,0.4542228579521179,0.13013704121112823,0.2431280016899109,0.13013704121112823
About how many people are infected by HIV/AIDS as of 2020?,3 million,14 million,42 million,124 million,C,False,0.24163776636123657,0.2738114595413208,0.18818768858909607,0.18818768858909607
What is the percentage of children aged 13-15 in the United States who reported being bullied at least once in the past couple of months as of 2015?,26%,46%,66%,86%,A,False,0.2519893944263458,0.32356077432632446,0.1528392881155014,0.11903136968612671
"As of 2019, about what percentage of South Koreans say it is necessary to believe in God in order to be moral and have good values?",25%,45%,65%,85%,B,True,0.21833108365535736,0.35996711254119873,0.1700364351272583,0.1500566154718399
What is the percentage of children aged 13-15 in Japan who reported being bullied at least once in the past couple of months as of 2015?,6%,16%,36%,66%,C,False,0.23803560435771942,0.2697296738624573,0.18538232147693634,0.18538232147693634
"As of 2018, about what percentage of US adults say computer programs will always reflect human bias?",43%,58%,73%,88%,B,True,0.21092413365840912,0.2708319425582886,0.2390083521604538,0.1642678827047348
"As of 2017, the share of GDP spent on the military by China is about",0.50%,2%,6%,12%,B,True,0.24428677558898926,0.27681317925453186,0.24428677558898926,0.16789567470550537
"The conjecture that inequality first increases with development, then decreases with further development (known as the “inverted U hypothesis”) has, as of 2020, been",strongly supported by most studies,"supported mainly by cross-section, not time-series studies","supported mainly by time-series, not cross-section studies",generally repudiated by empirical studies,B,False,0.30371561646461487,0.17305193841457367,0.2680281102657318,0.11173074692487717
"Worldwide, 30 year old men have spent 10 years in school, on average. How many years have women of the same age spent in school, as of 2020?",12 years,9 years,6 years,3 years,B,False,0.3111833930015564,0.3111833930015564,0.166564479470253,0.10102645307779312
"As of 2017, the share of deaths in Greenland by suicide is about",0.90%,1.80%,3.60%,7.20%,D,False,0.1653696447610855,0.24061140418052673,0.30895116925239563,0.21233883500099182
"As of 2019, about what percentage of people from Russia says homosexuality should be accepted by society?",14%,24%,34%,44%,A,False,0.21412599086761475,0.3115514814853668,0.18896551430225372,0.11461339145898819
"As of 2019, about what percentage of Americans say the relationship between the U.S. and Germany is good?",60%,75%,90%,45%,B,True,0.2662714421749115,0.3017250597476959,0.23498371243476868,0.1257777214050293
"As of 2019, about what percentage of Americans say it is very important to have free media in our country without government/state censorship?",50%,60%,70%,80%,D,False,0.23032590746879578,0.37974321842193604,0.12328457087278366,0.08473216742277145
In 1987 during Iran Contra what percent of Americans believe Reagan was witholding information?,2%,25%,50%,75%,D,False,0.28735747933387756,0.28735747933387756,0.2535920739173889,0.10571292042732239
"In Sub-Saharan Africa, as of 2020,",no nation has been able to grow in the past years.,the Democratic Republic of Congo has become poorer than it initially was in 1980.,some countries have had relatively significant growth rates.,"some countries have had relatively significant growth rates, but the Democratic Republic of Congo has become poorer than it initially was in 1980.",C,False,0.26904937624931335,0.26904937624931335,0.2095358818769455,0.14401176571846008
"World Bank data show that in 1995, the poorest 20% of households accounted for 7.5% of household income in Niger, the next 20% of households accounted for 11.8% of income, the middle 20% accounted for 15.5% of income, the second richest 20% accounted for 21.1% of income, and the top 20% accounted for 44.1% of income. What was the cumulative income share of the bottom 60% of households in Niger?",15.50%,34.80%,48.10%,65.20%,B,True,0.27597376704216003,0.3127192556858063,0.1477181315422058,0.13036078214645386
How many children between the ages of 5-14 worked globally as of 2012?,5 million,30 million,150 million,500 million,C,False,0.2570776045322418,0.29130709171295166,0.17668667435646057,0.155925452709198
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","Colombia, Peru, Uruguay, and Costa Rica.","Bhutan, Niger, Cambodia, and Costa Rica.","Uruguay, Costa Rica, Timor-Leste, and Pakistan.","Bhutan, Cambodia, Uruguay and Costa Rica.",A,False,0.15759000182151794,0.4854114055633545,0.1785728931427002,0.04515029117465019
The percentage of children in Vietnam (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,10%,20%,40%,80%,B,True,0.26434433460235596,0.2995413541793823,0.2058715671300888,0.16033294796943665
The percentage of children in India (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,38%,58%,78%,98%,C,False,0.2622973918914795,0.33679649233818054,0.15909141302108765,0.15909141302108765
"Consider the following statements: (1) In every country, people think other individuals in their country are less happy than they actually are. (2) In the United States, women’s happiness has increased both absolutely and relative to men. Which of these statements is True/False?","True, True","True, False","False, True","False, False",B,True,0.3056144714355469,0.39241674542427063,0.14436206221580505,0.0875600129365921
"In 2017, about how many people died from terrorism globally?",260,"2,600","26,000","260,000",C,False,0.21778476238250732,0.1921943724155426,0.1921943724155426,0.10287424176931381
In 1935 roughly how many Americans were in favor of Social Security act?,90%,70%,50%,30%,A,False,0.2898246645927429,0.3721422553062439,0.1551319658756256,0.10662054270505905
Which of the following countries emitted the most CO2 per capita in 2017?,Japan,Canada,Russia,Iran,B,False,0.37611356377601624,0.1567874550819397,0.20131908357143402,0.20131908357143402
"As of 2019, about what percentage of Indians say it is necessary to believe in God in order to be moral and have good values?",59%,69%,79%,89%,C,False,0.26257404685020447,0.29753535985946655,0.15925921499729156,0.14054575562477112
"What is the percentage of children aged 13-15 in China who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",9%,19%,39%,59%,B,True,0.2344074249267578,0.2656184136867523,0.18255670368671417,0.16110572218894958
The percentage of children in Ethiopia (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,18%,38%,58%,78%,B,True,0.28102654218673706,0.31844478845596313,0.19314654171466827,0.15042267739772797
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",24%,39%,54%,69%,A,False,0.265935480594635,0.386933833360672,0.14234502613544464,0.08633661270141602
"As of 2015, the global fertility rate was about",1.5 children per woman,2.5 children per woman,3.5 children per woman,4.5 children per woman,B,False,0.3395311236381531,0.2644270956516266,0.18173791468143463,0.1415376216173172
What is the median international income as of 2020?,$300 ,"$1,000 ","$10,000 ","$30,000 ",C,False,0.21334315836429596,0.3517434000968933,0.21334315836429596,0.1466284543275833
Before being reelected for a third term as president how many Americans approved of running a third time?,20%,40%,60%,80%,C,False,0.21755649149417877,0.27934807538986206,0.1495242565870285,0.08003456145524979
"As of 2019, about what percentage of Italians say it is very important to have free media in our country without government/state censorship?",41%,56%,71%,86%,B,True,0.30251702666282654,0.3427966833114624,0.0866725742816925,0.11128979176282883
Public spending on education in the world is about what percentage of global GDP as of 2017?,1%,2%,4%,8%,C,False,0.2427271157503128,0.353165864944458,0.1890360713005066,0.1472214311361313
"As of 2013, which of the following countries had the highest per capita rate of homelessness?",US,Chile,Ireland,Spain,A,True,0.34061291813850403,0.20659217238426208,0.20659217238426208,0.18231695890426636
"Overall, the growth rate of average incomes in less developed countries between 1960 and 1995",was approximately zero,exceeded that of high income countries,exceeded that of Britain during the industrial revolution,was approximately 3.0% per year,C,False,0.25987115502357483,0.2293354868888855,0.2293354868888855,0.20238785445690155
"As of 2015, about what percentage of the world’s land area is forested?",15%,30%,45%,60%,B,True,0.246841698884964,0.3169510066509247,0.16965165734291077,0.09080798923969269
The greatest population growth rate has taken place,"in Africa, which is the poorest region of the world with the lowest overall economic growth.","in Asia, which is the poorest region of the world with a steady overall economic growth.","in Asia, which is the poorest region of the world with the lowest overall economic growth.","in Africa, which is the poorest region of the world with a steady overall economic growth.",C,True,0.17800605297088623,0.2285642921924591,0.2589972913265228,0.13023200631141663
The global HIV/AIDS death rate is highest for which of these age groups?,Under 5,14-May,15-49,over 50,C,False,0.27592647075653076,0.24350425601005554,0.27592647075653076,0.16735786199569702
"As of 2015, agriculture made up about what percentage of total US GDP?",1%,3%,9%,20%,A,False,0.2570689618587494,0.3740330934524536,0.2002055048942566,0.09457037597894669
"As of 2017, what percentage of Indians live in urban areas?",19%,34%,49%,64%,B,False,0.30879586935043335,0.30879586935043335,0.1458648443222046,0.10025133937597275
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","True, True","True, False","False, True","False, False",A,False,0.29259341955184937,0.37569737434387207,0.15661396086215973,0.09499117732048035
"At its peak, what was the approximate difference in approval of school desegration from the South and the rest of the U.S.?",80%,40%,-40%,-80%,B,True,0.2310853898525238,0.2967195212841034,0.2310853898525238,0.15882252156734467
"As of 2013, share of people in the United States who think political parties are corrupt is",36%,56%,76%,96%,C,False,0.2690356373786926,0.3454485833644867,0.1849053055047989,0.11215072870254517
Which of the following countries invested the largest fraction of its GDP in renewable energy in 2015?,China,Japan,Chile,India,C,False,0.40986448526382446,0.21938465535640717,0.17085693776607513,0.13306351006031036
"As of 2020, about how much do you need to make annually to be among the richest one percent in the world?","$150,000 ","$75,000 ","$35,000 ","$15,000 ",C,False,0.28803810477256775,0.36984825134277344,0.13605958223342896,0.10596329718828201
In 1943 how many Americans believed in the Holocaust?,30%,50%,70%,90%,B,True,0.24249158799648285,0.3528231680393219,0.18885263800621033,0.12979640066623688
Which of the following countries emitted the most CO2 in 2017?,Canada,Russia,Iran,Japan,D,False,0.38446009159088135,0.16026681661605835,0.18160609900951385,0.20578667521476746
"At the time of independence, there were already hundreds of thousands of university graduates in ____, but hardly any at all in ____.","India, Congo","India, South Korea","Congo, South Korea","South Korea, India",A,False,0.13090893626213074,0.21583232283592224,0.3558473587036133,0.12297756224870682
"As of 2013, share of people in the India who think political parties are corrupt is",26%,46%,66%,86%,D,False,0.2924228608608246,0.3754783868789673,0.17736344039440155,0.08378055691719055
"As of 2019, about what percentage of French people say God plays an important role in their life?",11%,31%,51%,71%,B,True,0.1936364471912384,0.31925252079963684,0.1330842524766922,0.10364612191915512
"As of 2017, the share of GDP spent on the military by the United States is about",1%,3%,6%,10%,B,False,0.31358495354652405,0.31358495354652405,0.16784992814064026,0.14812704920768738
"As of 2017, the share of global deaths by suicide is about",0.70%,1.40%,2.80%,5.60%,B,True,0.2004242241382599,0.2916155159473419,0.2916155159473419,0.15609054267406464
Many countries that became independent after World War II found that the legacy of colonialism hindered their economic development. The list of hindrances included,artificial political boundaries that covered diverse ethnic groups with little in common,inadequate access to higher education and training for nationals under the colonial administration,control of domestic commerce by foreign minority groups which had been brought in by the colonial power,all of the above,D,False,0.3710375428199768,0.1646469086408615,0.11316005140542984,0.18656939268112183
Which of the following mental disorders is most prevalent in the world?,Bipolar disorder,Schizophrenia,Alcohol use disorders,Anxiety disorders,D,False,0.4519166946411133,0.14671586453914642,0.18838690221309662,0.16625088453292847
"As of 2017, how many people in the world have some access to electricity?",60%,70%,80%,90%,C,False,0.28601938486099243,0.36725616455078125,0.15309514105319977,0.08194592595100403
Before Nixon resigned how many believed he should be removed from office?,79%,98%,33%,57%,D,False,0.2640705704689026,0.2992311716079712,0.20565837621688843,0.09714613109827042
