0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"Before the Masters and Johnson research, it was thought that vaginal lubrication was due to secretions of",Cowper's gland,Prostate gland,Bartholin glands,Adrenal gland,C,True,0.22370915114879608,0.08229800313711166,0.28724825382232666,0.19742263853549957
Buffy and Willow were discussing their sexual fantasies. Buffy revealed that she sometimes fantasizes about sex with other women even though she normally finds herself attracted to men. She also fantasizes about group sex. Which of the following statements can be inferred from Buffy's fantasies?,Buffy's fantasies suggest that she must be a latent homosexual or bisexual.,Buffy's fantasies are indicative of a paraphilia.,Buffy's fantasies indicate that she is not getting enough sex to keep her satisfied.,Buffy's fantasies are fairly typical and tell us little about her sexual tendencies.,D,False,0.1274518519639969,0.053129833191633224,0.2698155641555786,0.11247585713863373
The environment for sperm passage is most hospitable just at,preovulation,proliferation,ovulation,menstruation,C,True,0.19917355477809906,0.15511652827262878,0.42165037989616394,0.13688983023166656
Secretions of Cowper's gland fluid at the tip of the penis are first evident:,following orgasm,immediately before orgasm,prior to vasocongestion,during the plateau phase,D,False,0.3906608819961548,0.18453514575958252,0.23694780468940735,0.08188696950674057
Which of the following restrictions existed in at least one culture? No sex,for a period of time following childbirth,during menstruation,between parents and children,all of the above,D,True,0.26961228251457214,0.0931755006313324,0.2099742591381073,0.3055107295513153
Which of the following teenagers have the highest pregnancy rates?,U.S.,Canadian,Swedish,French,A,False,0.2989981472492218,0.062673419713974,0.38392120599746704,0.13267962634563446
The onset (the very beginning) of labor is first triggered by,hormones secreted by the Mother's ovaries,hormones secreted by the Mother's hypothalamus,hormones secreted by the fetus' adrenal gland,the placenta and uterus secretion of prostaglandins,C,True,0.24315610527992249,0.12226656824350357,0.3537900447845459,0.10789985954761505
One of the first models of the physiology of the human sexual response was provided by,Henry Havelock Ellis,Sigmund Freud,Linda George and Stephen Weiler,William Masters and Virginia Johnson,D,False,0.15309853851795197,0.0301468875259161,0.15309853851795197,0.016136467456817627
"An adult feels himself becoming aroused when looking at a child and realizes that the response is totally inappropriate, as a result he feels anxiety rather than arousal. This is an example of __________ according to Walen and Roth's cognitive model of the sexual response.",negative perception,negative evaluation,negative arousal,cognitive dissonance,B,False,0.09471161663532257,0.06509427726268768,0.39875078201293945,0.24185457825660706
We are attracted to a person who is similar to us in attitudes because:,we get positive reinforcement from that person agreeing with us,the other person's agreement bolsters our sense of rightness,we anticipate positive interactions with that person,all of the above,D,False,0.45084670186042786,0.05384596064686775,0.1658572554588318,0.1765540987253189
"According to the Ethnocultural Communities Facing AIDS study, single _________ men are more likely than single _________ to report having had more than one sexual partner in the previous year.",Chinese; North African Muslim,South Asian; English-speaking Caribbean,South Asian; Chinese,North African Muslim; Latin American,B,False,0.05060134828090668,0.04465553164482117,0.5110554695129395,0.14641985297203064
Penile or clitoral erection occurs because of activation of the _________ system.,pathetic,apathetic,sympathetic,parasympathetic,D,False,0.14640158414840698,0.06496531516313553,0.3511991500854492,0.21301305294036865
Which of the following is homologous to the glans of the penis?,labia minora,labia majora,mons,clitoris,D,False,0.27948862314224243,0.10281812399625778,0.3588705062866211,0.16951842606067657
What day of a typical 28-day menstrual cycle is a woman likely to ovulate?,4,10,14,22,C,True,0.14102284610271454,0.08553467690944672,0.28045740723609924,0.15979981422424316
The two principles that deal with questions of values are:,religion and ethics,faith and science,legal and ethics,legal and religion,A,False,0.20165453851222992,0.04789714142680168,0.548153817653656,0.07418454438447952
Studies conducted by Bailey and Pillard (1991) have shown that:,the homosexuality concordance rate for identical twins is 100%,the homosexuality concordance rate for identical twins and fraternal twins is approximately the same,the homosexuality concordance rate for identical twins is higher than for fraternal twins,the homosexuality concordance rate for adoptive brothers differs little from that of biological brothers,C,False,0.1736930012702942,0.052973370999097824,0.13527224957942963,0.04976388067007065
The capacity of a spinal-cord injured man to have erections depends on:,the level of the spinal cord at which the injury occurred,whether the spinal cord was partially or completely severed,the man's age,both a and b,D,False,0.1783527433872223,0.04509463161230087,0.20210012793540955,0.1783527433872223
Research on the effects of sexually explicit material using material that the viewer finds acceptable has shown that:,erotica has no effect on sexual behavior,erotica may lead to increases in sexual arousal for men and women,nonaggressive erotica leads to massive increases in aggressive behavior,erotica decreases sexual arousal and sexual interest,B,False,0.14727886021137238,0.1012231782078743,0.331898033618927,0.2584824562072754
Fetishism typically develops at the age of:,30 through 50,at birth,10 through 20,20 through 30,C,True,0.19287414848804474,0.1325603425502777,0.46268102526664734,0.1325603425502777
Hillary just found out that she is pregnant but she suspects that her husband has been fooling around. It is important that she be tested for chlamydia because chlamydia can cause which of the following complications?,tubal pregnancies,premature delivery,spontaneous abortion,all of the above,D,False,0.3010905385017395,0.08103742450475693,0.3010905385017395,0.206936314702034
Roman Catholicism takes the position that it is sinful to,engage in homosexual acts,engage in heterosexual acts outside of marriage,take the birth control pill,all of the above,D,False,0.37633606791496277,0.12217843532562256,0.10128948092460632,0.17776858806610107
Which of the following is the most common method of birth control for married couples in the U.S..,Sterilization,The IUD,The diaphragm,The rhythm method,A,True,0.478299617767334,0.10672307014465332,0.2259327471256256,0.05041240528225899
The theory of _______ is used by sociobiologists specifically to explain the evolution of gender differences.,natural selection,the new synthesis,sexual selection,the gender schema,C,True,0.10920853167772293,0.06623832881450653,0.6284517645835876,0.12374947965145111
Experimental work on the introduction of the birth control pill was done with,middle- and upper-class American women,white American women,poor Puerto Rican women,Asian American women,C,True,0.14167267084121704,0.09147074073553085,0.3851062059402466,0.18191128969192505
Which of the following have menstrual cycles?,some monkey species,some ape species,some breeds of dogs,a and b only,D,True,0.20814919471740723,0.026463201269507408,0.18369102478027344,0.2672688663005829
What sexual act is prohibited in most societies?,masturbation,incest,sex during menstruation,sex with a non-spouse if the person is married.,B,False,0.13331560790538788,0.08607502281665802,0.36238938570022583,0.28222912549972534
Which of the following is removed when a male is circumcised?,sunna,corpus spongiosum,septum,prepuce,D,False,0.35833364725112915,0.11633390188217163,0.24627888202667236,0.19180218875408173
Staphylococcus aureus is...,...a hormone released during menstruation,...the term for the follicle after it has ruptured,...a bacterium associated with Toxic Shock Syndrome,...the term for the mass of cells in the corpus luteum,C,True,0.12135095149278641,0.08340319991111755,0.32986605167388916,0.16586707532405853
Jeffrey Dahmer's behaviour might best fit into the category of:,zoophilia,necrophilia,urophilia,scoptophilia,B,False,0.3043263852596283,0.09281429648399353,0.3043263852596283,0.20916025340557098
An anatomical difference between males and females is:,"males have one exit structure for urine and reproductive fluids, whereas females have two","males have an external sexual organ that gets engorged with blood, whereas females do not",males have many times the number of nerve endings in the penis that females have in the clitoris.,all of the above,A,True,0.30479493737220764,0.08732521533966064,0.12705743312835693,0.15326052904129028
Kenny fell off a ladder while trying to change a lightbulb. He suffered an injury his upper back transecting his spinal cord and leaving him quadraplegic. Which of the following are probably impaired in Kenny?,ejaculation,erection,genital sensation,both A and C,D,False,0.30895572900772095,0.14594034850597382,0.1287918984889984,0.27265244722366333
The feedback loop in men which regulates the production of sex hormones includes all but which of the following?,oxytocin,gonadotropin-releasing hormone,follicle-stimulating hormone,pituitary gland,A,False,0.2889421582221985,0.15465959906578064,0.3274143636226654,0.15465959906578064
The Old Testament presents the view that sexuality is,fundamentally positive,to be considered in light of its social consequences,comparable to other biological functions,a and b,D,False,0.1426369994878769,0.009706569835543633,0.17205306887626648,0.17205306887626648
Castration in adulthood,will produce a high voice because of decreased testosterone production.,will produce a high voice because of the pain that accompanies the procedure.,will not produce a high voice because the larynx has already grown.,will not produce a high voice because castration does not affect testosterone production.,C,True,0.12261149287223816,0.14789769053459167,0.24384206533432007,0.16759003698825836
Xena has been able to conceive but has repeatedly miscarried early in her pregnancies. Which of the following would be her best option for having a child?,artificial insemination,in vitro fertilization,zygote intra-fallopian transfer,embryo transfer,D,False,0.26636210083961487,0.14257337152957916,0.3018278181552887,0.18306782841682434
Which of the following is TRUE of the duration of the refractory period experienced by men?,it is consistent across men and lasts 20 minutes,it varies across men lasting from a few minutes to 24 hours,it tends to be shorter with alcohol consumption,it tends to be longer in younger men,B,False,0.2507091462612152,0.14284975826740265,0.20784519612789154,0.1184266209602356
"At about _________ months after conception, the gender of the fetus is clear from the appearance of external genitals.",2,4,6,8,B,False,0.14204078912734985,0.12535054981708527,0.3861068785190582,0.23418565094470978
__________ is a shedding of the inner lining of the uterus.,Menstruation,Ovulation,The luteal phase,The follicular phase,A,False,0.11266560107469559,0.07743386179208755,0.3470344841480255,0.14466549456119537
"When a woman thinks that she probably is a lesbian, she is at the:",pride stage,tolerance stage,acceptance stage,confusion stage,B,False,0.06347151100635529,0.033973850309848785,0.4138862192630768,0.4138862192630768
Which of the following STDs can be passed from mother to child through the placenta?,gonorrhea,syphilis,genital herpes,chlamydia,B,False,0.27682438492774963,0.13076259195804596,0.3554495573043823,0.1902584433555603
Persons with liberal attitudes about premarital sex are likely to:,have liberal attitudes about extramarital sex,engage in accidental extramarital sexual activity,engage in open swinging,all of the above,A,True,0.5775334239006042,0.07816065102815628,0.1654660999774933,0.07816065102815628
"Menstrual cramps may be caused, in part, by:",low levels of prostaglandin,an increased oxygen supply to the uterus,highly sensitive nerve endings,frequent masturbation,A,True,0.4436703324317932,0.1271136850118637,0.23747962713241577,0.09899623692035675
Avalon had a wild time during spring break. Unfortunately the guy she hooked up with in Palm Beach had genital herpes. Which of the following is true about genital herpes?,Avalon could not contract genital herpes from performing fellatio (oral-genital sex) on the guy.,If Avalon contracted genital herpes she can be cured with antibiotics if administered immediately after the first occurrence.,If Avalon contracted genital herpes she will only be contagious when she has a break out.,none of the above,D,False,0.19812822341918945,0.09358914941549301,0.14495369791984558,0.10605040192604065
Stan is out having a few beers with some friends. Which of the following will be DECREASED if Stan only consumes 1 beer?,arousal,erection,inhibition,orgasm,C,False,0.3494211435317993,0.1285448670387268,0.3494211435317993,0.11344043910503387
Vasocongestion is a process of :,muscle contraction,blood accumulation in the genitals,muscle relaxation,detumescence,B,False,0.2656064033508301,0.1254635900259018,0.43791094422340393,0.11072122305631638
Which of the following is/are secondary sex characteristics in males AND females?,underarm hair,sweat and oil glands,deepening of the voice,both A and B,D,False,0.2224976122379303,0.04964592680335045,0.11187882721424103,0.1963534653186798
It's 3:00 A.M. You are male. You awaken to urinate. Standing at the commode you are in extreme agony. Your penis feels as if it is on fire. You notice a yellowish discharge coming out of your penis after you finish urinating. Your moans have awakened your significant other. She comes running into the bathroom and asks you what is wrong. You tell her you probably have:,genital herpes,AIDS,syphilis,gonorrhea,D,False,0.2607491612434387,0.051344551146030426,0.1792100965976715,0.14857038855552673
Which of these statements is accurate concerning the norms of swinging?,Male and female homosexual acts are common and widely accepted.,It is expected that couples will engage in sex with the same partners on several occasions.,The combination of two men with one woman is the typical introduction to swinging.," Most swingers also tend to have tolerant attitudes towards various forms of ""exotic"" sexuality.",D,False,0.12136773765087128,0.022450773045420647,0.15583926439285278,0.03940233588218689
Romulo is on a crowded bus and he sees a woman near the door. Feeling a little saucy Romulo proceeds to rub up against the woman and is immediately aroused. Romulo's inappropriate behavior would be characterized as:,Frotteurism,Exhibitionism,Voyeurism,Sadomasochism,A,False,0.2906036674976349,0.137271448969841,0.42282581329345703,0.05049934238195419
Mini-pills contain:,estrogen only,progestin only,synthetic androgens and estrogen,synthetic estrogen,B,False,0.3780648112297058,0.09558975696563721,0.33364102244377136,0.09558975696563721
"Heterosexual fantasies about sexual activity never involve someone _________, and gay and lesbian fantasies never involve persons of __________",Both heterosexual and homosexual fantasies may involve persons of the same or other gender,of the other gender; of the same gender,of the same gender; of the same gender,of the same gender; of the other gender,A,False,0.139604851603508,0.12320086359977722,0.24501417577266693,0.20312388241291046
Which of the following is typically associated with having a vasectomy?,decreased testosterone production,reduced rigidity of erections,decreased sperm production,normal orgasm,D,False,0.3397356867790222,0.11029602587223053,0.29981568455696106,0.20606011152267456
Which of the following are reflexes?,ejaculation,erection,orgasm,both A and B,D,False,0.3437141478061676,0.07204639911651611,0.11878444254398346,0.08163927495479584
Which of the following sexual variations is probably the most dangerous?,troilism,asphyxiophilia,zoophilia,necrophilia,B,False,0.1985609233379364,0.09379353374242783,0.4203534424304962,0.22499899566173553
The follicular phase is to the __________ as the luteal phase is to the secretory phase.,postovulatory,menstrual,proliferative,myometrial,C,True,0.13393749296665192,0.08123718947172165,0.46748778223991394,0.22082559764385223
"For purposes of conception, the best position for intercourse is:",woman-on-top,man-on-top,rear entry,side-to-side,B,False,0.28317731618881226,0.08113165944814682,0.36360687017440796,0.06318539381027222
"Danny and Sandy are coworkers. Sandy sees Danny in the break room and says ""Hey Stud! Nice buns! Wanna do it?"" This would be considered harrassment if:",Sandy is Danny's supervisor,Danny has previously told Sandy that he does not appreciate her advances,"Danny responds with ""Sure baby your office or mine?""",both A and B,D,False,0.14016707241535187,0.03543979302048683,0.029380617663264275,0.08501563966274261
Erection in the male and vaginal lubrication in the female mark the __________ stage of sexual response.,excitement,resolution,plateau,orgasm,A,False,0.03665834292769432,0.032350871711969376,0.6104161739349365,0.22455959022045135
The placenta does all of the following except:,supplies oxygen to the fetus,supplies nutrients to the fetus,supplies blood to the fetus,secretes hormones,C,False,0.1582101583480835,0.11574902385473251,0.29557546973228455,0.3349308967590332
Which of the following is the MOST COMMON menstrual problem?,painful menstruation,absence of menstruation,menstruation without ovulation,ovulation without menstruation,A,True,0.3943156599998474,0.09969861060380936,0.2391645312309265,0.18626153469085693
In all of her relationships Helen is typically uncomfortable feeling close to another person or having that person feel close to her. According to attachment theory Helen would best be described as:,a secure lover,an avoidant lover,an anxious-ambivalent lover,a passionate lover,B,False,0.20932786166667938,0.09288867563009262,0.39107590913772583,0.18473118543624878
Approximately how many sperm are in the typical ejaculate?,"300,000",300 million,3 million,30 million,B,False,0.28719663619995117,0.11972137540578842,0.12744274735450745,0.1973871886730194
Bill is a successful ad executive for a computer company. He is 32 married and the father of two children. When Bill's wife is not home he puts on her satin stockings garter belt bra skirt blouse and red stilettos. While dressing he becomes sexually excited and proceeds to masturbate. Which of the following descriptions best fits Bill?,female impersonator,drag queen,transsexual,transvestite,D,False,0.2705463171005249,0.12779702246189117,0.44605544209480286,0.053273726254701614
Sociobiologists assume that the central function of sex is:,pleasure,reproduction,to maintain the double standard,to relieve tension,B,False,0.18906216323375702,0.08389581739902496,0.5139241814613342,0.10772436112165451
Which of the following approaches to psychotherapy focuses only the problem behaviour and how to modify it?,Behaviour modification,psychoanalytic,sociological,evolutionary,A,False,0.2986888289451599,0.15987659990787506,0.3835240304470062,0.021636946126818657
JD Unwin's book _Sex and Culture_ argues what two things are linked?,homosexuality in sons with distant fathers,sexual abuse and Christianity,civilizational collapse and promiscuity,anthropology and evolution,C,True,0.08459771424531937,0.05131111294031143,0.4868263006210327,0.13947807252407074
The official condemnation by the Catholic Church of artificial birth control is set forth in _______ encyclical called Humanae Vitae.,Pope John II's,Pope Paul VI's,Pope John Paul I's,Pope John Paul II's,B,False,0.13812564313411713,0.030819997191429138,0.10105487704277039,0.14703398942947388
"According to Byrne's law of attraction and his formula, we are attracted to people who:",provide a lot of reinforcement and a small amount of punishment,provide more punishment than reinforcement,provide an equal balance of punishment and reinforcement,are extremely attractive and provide a lot of reinforcement,A,True,0.25387537479400635,0.07742761075496674,0.25387537479400635,0.06418974697589874
"Benny is the head of a successful corporation. After a hard day at work during which he is under incredible pressure to perform well, he goes home to his wife who proceeds to spank him, tie him to their four poster bed, and tease him until he begs for intercourse. According to psychological theory, what is the most likely reason Benny finds this alluring?","As a child be became sexually aroused pretending to be a powerful executive, so he now becomes aroused at work and must discharge this when he gets home.",He is overcome with feelings of self doubt and his sadomasochistic behaviour allows him a safe outlet for that self doubt.,"He is overwhelmed with pressures and responsibilities at work, and the masochistic behaviour allows him to escape from being an autonomous, separate individual.",He is secretly fascinated by violence and engaging in sadomasochistic behaviour is a relatively safe outlet for it.,C,False,0.1856006234884262,0.06827866286039352,0.07736985385417938,0.08767153322696686
Darla and Janice are two moms raising a son Timmy. Which of the following most likely characterizes Timmy?,He will probably grow up to be gay.,He will not be popular with his peers.,As long as Timmy has at least one supportive and accepting caregiver he will have a healthy development.,His social skills will lag behind his peers who are raised in heterosexual families.,C,True,0.059741850942373276,0.06769639253616333,0.44143590331077576,0.04952773079276085
What are the experiences when a sexual addict has completed the sexual act?,(s)he experiences feelings of hopelessness and despair,(s)he uses the fantasy of the behaviour just completed to become aroused again,(s)he feels relaxed and emotionally relieved,(s)he immediately becomes sexually aroused again and feels good about the behaviour,A,False,0.10465192049741745,0.02193623222410679,0.28447338938713074,0.22154809534549713
Which of the following is/are likely to cause coital pain for BOTH men and women?,infections,foreskin too tight,vaginismus,both A and C,A,False,0.20038697123527527,0.18824614584445953,0.13772381842136383,0.22706818580627441
The endometrium grows and thickens during:,menstruation,the follicular phase,the luteal phase,ovulation,B,False,0.3007528781890869,0.08616714924573898,0.34079766273498535,0.23422659933567047
Which of the following events INITIATES puberty?,pituitary gland releases FSH,pituitary gland releases growth hormone,hypothalamus releases GNRS,hypothalamus releases LH,C,True,0.1808488368988037,0.12429547309875488,0.3378700911998749,0.2631334960460663
Alexander the Great was probably,bisexual,asexual,heterosexual,pedosexual,A,False,0.29130128026008606,0.04467250034213066,0.3300876021385193,0.16597847640514374
Shaggy has a fantasy about digging up a recently buried woman and having sex with her. He told his friends this and they encouraged him to get therapy. As part of the treatment he masturbates to his fantasy and at the last moment before orgasm he switches to a fantasy about having sex with a living woman. This procedure is part of the process of:,orgasmic reconditioning,aversive conditioning,covert sensitization,desensitization therapy,A,True,0.22360503673553467,0.0772758349776268,0.21005748212337494,0.06819567829370499
How do girls most frequently learn about masturbation?,through reading about it,being told by peers,self-discovery,observing others doing it.,C,False,0.3594818115234375,0.11670665442943573,0.3594818115234375,0.08021123707294464
How many centimetres must the cervix dilute to before a baby can be born?,5,10,15,20,B,False,0.16944120824337006,0.16944120824337006,0.2793613076210022,0.1920020431280136
"From 1988 to 1990 among heterosexuals in the US, the number of unmarried adults aged 20 to 45 who report having multiple partners has:",declined for both men and women,"declined for men, but not for women","declined for women, but not for men","declined for men, and remained the same for women",A,False,0.14643414318561554,0.032673873007297516,0.24142907559871674,0.15587833523750305
Which is true with regard to voyeurs?,They are generally middle-aged.,They are usually dangerous.,They typically want to view friends' sexual behaviours.,They typically want to observe strangers' activities.,D,False,0.23883004486560822,0.07753676176071167,0.3937641680240631,0.12783651053905487
What are the three dimensions of intimacy in romantic relationships that outline closeness and sharing?,"affective, trusting, and friendship","becoming emotional, caring, and physical","affective, cognitive, and physical","mutual self-disclosure, sexuality, and trusting",C,True,0.14127689599990845,0.0856887623667717,0.4351634681224823,0.07562007009983063
Mike and Carol have been married for 5 years. Recently Mike has found that although he wants to have sex with Carol he has trouble getting aroused. However he does not have trouble getting aroused when he sees his secretary at work. Which of the following describe(s) Mike's dysfunction?,Mike suffers from a global dysfunction.,Mike suffers from erectile dysfunction.,Mike suffers from lubrication inhibition.,Mike must be having an affair with his secretary.,B,False,0.19603091478347778,0.17299668490886688,0.3440449833869934,0.07211574912071228
__________ occurs when the fertilized egg implants somewhere other than the uterus.,Pseudocystitis,Ectopic pregnancy,Pre-eclamptic pregnancy,Eclamptic pregnancy,B,False,0.049105204641819,0.07144765555858612,0.46589723229408264,0.3202061653137207
A pimp can be best described as ,...a male companion-master of a prostitute,...a gigolo who works with a street walker,...an experienced male prostitute,...an escort to a female prostitute,A,True,0.30402395129203796,0.10506787151098251,0.23677408695220947,0.08182693272829056
Menstruation is triggered by...,...a sharp increase in estrogen levels,...a sharp increase in progesterone levels,...a sharp decrease in estrogen and progesterone levels,...a sharp increase in estrogen and progesterone levels,C,True,0.15969215333461761,0.06656958907842636,0.4918864667415619,0.11683327704668045
Which of the following concerning self-disclosure in relationships is supported by research?,"when one partner in a relationship self-discloses, the other is unlikely to do so",self-disclosure on the part of one partner often leads to self-disclosure on the part of the other,there is a negative correlation between amount of self-disclosure and relationship satisfaction,there is no relationship between amount of self-disclosure and relationship satisfaction,B,False,0.14271049201488495,0.07175933569669724,0.22103431820869446,0.18324390053749084
Attachment to a care-giver begins:,in the hours immediately following birth,several weeks after birth,several months after birth,when the child learns to speak,A,True,0.43281057476997375,0.18042227625846863,0.23166681826114655,0.07521118968725204
Female sterilization inhibits _________ production.,egg,estrogen,progesterone,none of the above,D,False,0.1839461773633957,0.05270146206021309,0.3894140422344208,0.3032759726047516
Another term for sexual self-stimulation is:,masturbation,autoeroticism,self-eroticism,a and b,D,False,0.22080592811107635,0.02807232365012169,0.36404743790626526,0.17196384072303772
You have been asked to write a response paper to LeVay's research on brain differences between heterosexuals and homosexuals. Which are plausible criticisms of LeVay's work?,Sample size was relatively small.,Gay and straight groups were not equivalent in terms of the number of deaths due to AIDS.,Lesbians were omitted from the study.,all of the above,D,False,0.2760714590549469,0.09540774673223495,0.14777040481567383,0.17824514210224152
About ___ % of adolescent males have homosexual experiences during their teenage years.,5,10,20,30,B,False,0.05611156299710274,0.1264493614435196,0.3894914388656616,0.26769331097602844
Hormones are secreted:,directly into the bloodstream,into the tissues surrounding the glands where they were manufactured,into the stomach and then are digested and travel throughout the body,into the ovaries and testes,A,True,0.3881387412548065,0.11837562173604965,0.1618002951145172,0.11120361089706421
"By 28 days after conception, the embryo is about __________ centimetres long.",1,2,3,4,A,False,0.2506551146507263,0.11122754216194153,0.3218475580215454,0.15203002095222473
