0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Light that is not transmitted by opaque materials is,reflected or converted to internal energy in the material.,mainly reflected.,mainly refracted.,transmitted at a lower frequency.,A,False,0.2561490833759308,0.15536227822303772,0.4223184287548065,0.15536227822303772
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,1/100 as much,10 times as much,100 times as much,1000 times as much,C,True,0.2392192780971527,0.21111027896404266,0.39440590143203735,0.14509384334087372
A magnetic force acting on a beam of electrons can change its,direction,energy,Both of these,Neither of these,A,False,0.34044554829597473,0.16081508994102478,0.3857753574848175,0.09753928333520889
Microscopic slush in water tends to make the water,more dense,less dense,more slippery,warmer,A,False,0.1247713640332222,0.16020961105823517,0.4934803247451782,0.2057131975889206
The speed of sound in air depends on,frequency.,wavelength.,air temperature.,All of these.,C,False,0.44959157705307007,0.11367455124855042,0.3089994788169861,0.11367455124855042
Heat comes from the Sun to Earth by the process of,conduction,convection,radiation,"All of these, although radiation is greatest",C,False,0.4861920475959778,0.1578434556722641,0.2948904037475586,0.04248298704624176
A torque is a force,like any other force,multiplied by a lever arm,that is fictitious,that accelerates things,B,False,0.17383258044719696,0.1969781070947647,0.3247619867324829,0.2866014540195465
All of the following are electromagnetic waves EXCEPT,microwaves,light waves,X-rays,None is outside the family; all are electromagnetic waves,D,False,0.20508307218551636,0.11685279756784439,0.38314560055732727,0.2633318603038788
Big brother and little sister can balance on a seesaw because of balanced,forces,torques,energies,All of these,B,False,0.32045286893844604,0.10403582453727722,0.3631207048892975,0.1943645030260086
Any atom that emits an alpha particle or beta particle,becomes an atom of a different element always.,may become an atom of a different element.,becomes a different isotope of the same element.,increases its mass.,A,False,0.2116146981716156,0.2116146981716156,0.39534828066825867,0.16480568051338196
Regelation occurs due to water’s,high specific heat,open-structured ice crystals,high rate of expansion,slight tendency to freeze when its temperature is lowered,B,False,0.316109836101532,0.14931970834732056,0.3581993579864502,0.16920140385627747
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in",speed,momentum,Both,Neither,A,False,0.2869695723056793,0.15360373258590698,0.47313281893730164,0.07255727052688599
A capacitor can store,charge,energy,Both of these,Neither of these,C,True,0.3158670663833618,0.1492050588130951,0.4055813252925873,0.1162010058760643
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",one-quarter the value for a tube open at both ends,one-half the value for a tube open at both ends,twice the value for a tube open at both ends,four times the value for a tube open at both ends,B,False,0.1228812038898468,0.13924264907836914,0.42889752984046936,0.29477667808532715
The period of a 10-Hz wave is,1/10 s,1.0 s,10 s,None of these,A,True,0.3995871841907501,0.21388360857963562,0.31119880080223083,0.06943783164024353
If the Sun collapsed to become a black hole Planet Earth would,continue in its present orbit.,likely be sucked into the black hole.,be pulled apart by tidal forces.,Both C and D.,A,False,0.19003039598464966,0.0699082687497139,0.5165561437606812,0.19003039598464966
The electric field between a pair of oppositely charged parallel plates,gets weaker with distance inside the plates,follows the inverse-square law,Both of these,Neither of these,D,False,0.26606789231300354,0.09788089990615845,0.4970802366733551,0.1256815642118454
The flight of a blimp best illustrates,Archimedes’ principle,Pascal’s principle,Bernoulli’s principle,Boyle’s law,A,False,0.31890514492988586,0.09136785566806793,0.361366868019104,0.21918009221553802
The distance of your image behind a plane mirror is equal to,half your height,half your distance from the mirror,your distance in front of the mirror,more than your distance in front of the mirror,C,True,0.11679573357105255,0.19256360828876495,0.4619360864162445,0.21820317208766937
The discrete orbits of electrons are best understood when modeled by,high-speed particles,particles on springs,waves,photons,C,True,0.12807920575141907,0.11302950978279114,0.506563127040863,0.2392834722995758
"Heat engines, such as a jet engine, are more efficient when run at",high temperatures,constant temperatures,low temperatures,a constant rate,A,False,0.18441255390644073,0.26831868290901184,0.39040136337280273,0.14362065494060516
The phenomenon of interference occurs for,sound waves,light waves,Both of these,Neither of these,C,True,0.3271852135658264,0.15455137193202972,0.420114129781723,0.08272537589073181
As more lamps are connected in a series circuit the current in the power source,increases.,decreases.,remains much the same.,Need more information.,B,False,0.1831647902727127,0.11109506338834763,0.43938949704170227,0.23518826067447662
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",must be supplied by you,are included in the wire,may fall out—hence insulation,None of these,B,False,0.2943926453590393,0.1575770378112793,0.333590567111969,0.20233291387557983
When a uranium nucleus undergoes fission the energy released is primarily in the form of,gamma radiation.,kinetic energy of fission fragments.,kinetic energy of ejected neutrons.,All of these about equally.,B,False,0.3742775022983551,0.17679616808891296,0.3742775022983551,0.06503967195749283
Most of the radiation in Earth’s biosphere is,natural background radiation,the result of military activities,from nuclear power plants,in the form of cosmic rays,A,False,0.1492432802915573,0.16911481320858002,0.3580160439014435,0.3159480392932892
When white light enters a prism green light is bent more than,blue light.,violet light.,red light.,None of these choices is correct.,C,True,0.2911057472229004,0.05384914577007294,0.47995224595069885,0.14637714624404907
When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension,is mg,is greater than mg always,is less than mg always,may be greater or less than mg depending on the speed of the ball,B,False,0.1093638464808464,0.14042595028877258,0.49013474583625793,0.23152326047420502
"When a tin can is whirled in a horizontal circle, the net force on the can acts",inward,outward,upward,None of these,A,True,0.47851014137268066,0.1553494930267334,0.2902310788631439,0.06475930660963058
The highest ocean tides occur when Earth and the Moon are,lined up with the Sun,at right angles to the Sun,at any angle to the Sun,lined up during spring,A,False,0.21416181325912476,0.24267712235450745,0.4533805251121521,0.0787857174873352
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",25 cm,25 m,50 cm,None of these,A,False,0.19705542922019958,0.15346691012382507,0.5356521010398865,0.10547614842653275
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is",lower,higher,about the same,Can’t say,A,False,0.28914955258369446,0.1547705978155136,0.371275395154953,0.17537808418273926
The color of light most intense in the solar radiation curve is,infrared,red,yellow-green,violet,C,False,0.3523271679878235,0.11438387632369995,0.27439266443252563,0.24215067923069
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is",less than 3 A,3 A,more than 3 A,Not enough information to say,B,False,0.19747181236743927,0.15379120409488678,0.47371023893356323,0.15379120409488678
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains?",Magnesium-22,Magnesium-20,Oxygen-18,Oxygen-16,D,False,0.13669027388095856,0.17551378905773163,0.5406205058097839,0.13669027388095856
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in",less than 20 years.,20 years.,more than 20 years.,None of these.,B,False,0.3360719680786133,0.20383796095848083,0.3360719680786133,0.10910659283399582
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",hydrogen,oxygen,nitrogen,All have same average speed,A,False,0.18199479579925537,0.16060985624790192,0.4365828335285187,0.2062271237373352
The mutual induction of electric and magnetic fields can produce,light,energy,Both of these,Neither of these,A,False,0.2056933045387268,0.12475930154323578,0.4934326112270355,0.16019411385059357
"When a model car speeds up to three times its original speed, its kinetic energy is",the same,twice as great,three times greater,None of these,D,False,0.37531256675720215,0.1772851049900055,0.3312121629714966,0.10752885043621063
"If an iron nucleus split in two, its fission fragments would have",less mass per nucleon,more mass per nucleon,the same mass per nucleon,either more or less mass per nucleon,B,False,0.21479597687721252,0.27580347657203674,0.40129169821739197,0.10146243125200272
The surface of Planet Earth loses energy to outer space due mostly to,conduction.,convection.,radiation.,radioactivity.,C,True,0.29123982787132263,0.09455171972513199,0.4801732897758484,0.12140681594610214
The direction of natural processes is from states of,higher order to lower order,lower order to higher order,disorganization to organization,disorder to equilibrium,A,False,0.10182255506515503,0.11538007110357285,0.456337034702301,0.31363555788993835
A principal source of the Earth’s internal energy is,tidal friction.,gravitational pressure.,radioactivity.,solar radiation.,C,True,0.14385651051998138,0.16301077604293823,0.5021085739135742,0.18471543490886688
A diffraction grating relies on light,interference,amplitudes,variations in brightness,being composed of photons,A,False,0.15968859195709229,0.0968560203909874,0.43407854437828064,0.29833754897117615
A satellite in Earth orbit is above Earth’s,atmosphere,gravitational field,Both,Neither,A,False,0.2698560655117035,0.1274709701538086,0.5041574835777283,0.0876094326376915
The time it takes for a pendulum swinging to and fro refers to its,frequency,period,wavelength,amplitude,B,False,0.35721156001091003,0.10234282910823822,0.35721156001091003,0.16873480379581451
"As entropy in a system increases, energy in the system",becomes more ordered,becomes less ordered,reaches equilibrium,moves toward destruction,B,False,0.1694466769695282,0.1694466769695282,0.4606037735939026,0.19200821220874786
"When water changes to steam, energy is",absorbed by the water,released by the water,conserved as the phase change occurs,changed to a different form,A,False,0.1096770241856575,0.14082810282707214,0.5569859147071838,0.18082685768604279
"According to Coulomb, a pair of charged particles placed twice as close to each other experience a force",twice as strong,four times as strong,half as strong,one-fourth as strong,B,False,0.0912504717707634,0.0912504717707634,0.5251102447509766,0.281071275472641
"The factors, both of which will increase the magnetic field strength of an electromagnet, are",increased electrical current and fewer coils of wire,increased diameter of coil and an increase in the number of coils,an increase in the electrical current and using a strong ferromagnetic material like iron,using an air core instead of iron and increasing the diameter of the coil,C,True,0.18819569051265717,0.11414645612239838,0.45145800709724426,0.2132536768913269
The team that wins in a tug-of-war is the team that,produces more tension in the rope than the opponent,pushes hardest on the ground,Both,Neither,B,False,0.38760891556739807,0.18309348821640015,0.38760891556739807,0.02637711726129055
Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes?,Alpha,Beta,Gamma,None of these,C,False,0.39176255464553833,0.14412140846252441,0.3051050007343292,0.14412140846252441
Thermal convection involves mainly,radiant energy,fluids,insulators,All of these,B,False,0.5613021850585938,0.12524345517158508,0.2651403844356537,0.035882849246263504
A 10-Ω resistor carries 10 A. The voltage across the resistor is,0,more than 0 but less than 10 V,10 V,more than 10 V,D,False,0.08030381798744202,0.13239863514900208,0.46211662888526917,0.3176078200340271
A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about,10 m/s,14 m/s,16 m/s,20 m/s,B,False,0.2183638960123062,0.11688176542520523,0.4622763395309448,0.1927054524421692
The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is,1 km/h,2 km/h,4 km/h,greater than 4 km/h,C,True,0.15720930695533752,0.2287381887435913,0.4273391664028168,0.17814145982265472
The metal detectors people walk through at airports operate via,Ohm’s law,Faraday’s law,Coulomb’s law,Newton’s laws,B,False,0.3091120421886444,0.16545575857162476,0.3502698242664337,0.16545575857162476
Sound travels in,solids,liquids,gases,All of these,D,False,0.6260550618171692,0.12327753752470016,0.20325031876564026,0.024274788796901703
When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of,gamma radiation.,kinetic energy of the alpha particle.,kinetic energy of the neutron.,All of these about equally.,C,True,0.317379355430603,0.1698809117078781,0.40752315521240234,0.09093070775270462
Polarization is a property of,transverse waves.,longitudinal waves.,all waves.,None of these.,A,False,0.34673503041267395,0.1445406824350357,0.3929022550582886,0.0993412509560585
The phenomenon of beats results from sound,reflection.,refraction.,interference.,All of these.,B,False,0.23403306305408478,0.1252688765525818,0.43723130226135254,0.18226511776447296
"The lowest possible temperature is absolute zero, at",0 kelvin,−273°C,Both are the same,None of these,C,True,0.29252365231513977,0.13817840814590454,0.37560781836509705,0.1774245798587799
Refraction occurs when a wave crosses a boundary and changes,speed and direction,intensity,frequency,amplitude,A,False,0.20754508674144745,0.12588244676589966,0.3877452611923218,0.26649317145347595
"When you tap a piece of wood, it will produce a characteristic sound related to its",wavelength,amplitude,period,natural frequency,D,False,0.20541374385356903,0.10995004326105118,0.43486088514328003,0.23276425898075104
"When wind speeds up as it blows over the top of a hill, atmospheric pressure there",increases,decreases,isn’t affected,reduces to zero,B,False,0.1751943826675415,0.19852124154567719,0.32730618119239807,0.2888467013835907
"When white light passes through a prism, the light that bends more than green is",red,yellow,blue,None of these,C,False,0.3954055607318878,0.1648295521736145,0.34894418716430664,0.07785996794700623
"If you travel at high speed, then compared with your friends who “stay at home,” you are",older.,younger.,neither younger nor older.,longer.,B,False,0.06367617100477219,0.067782923579216,0.5331540107727051,0.32337427139282227
The component of velocity that can remain constant for a tossed baseball is,horizontal,vertical,Either of these,None of these,A,False,0.23294155299663544,0.26395735144615173,0.3840556740760803,0.1100337952375412
The crystals that make up minerals are composed of,atoms with a definite geometrical arrangement.,molecules that perpetually move.,X-ray patterns.,3-dimensional chessboards.,A,False,0.16593678295612335,0.11404656618833542,0.5791763067245483,0.12923170626163483
"Two vectors, one 3 N and the other 4 N, can have a resultant of",0 N,5 N,8 N,Any of these,B,False,0.16791929304599762,0.21561263501644135,0.517227828502655,0.08988071233034134
Radioactivity has been around on Earth since the,middle of the 1900s,Industrial Revolution,advent of medical technology,Earth formed,D,False,0.20082175731658936,0.08371496200561523,0.37518441677093506,0.33109909296035767
"When the shadow of the Moon falls on Earth, we have a",lunar eclipse.,solar eclipse.,solar eclipse if it’s daytime and lunar eclipse if it’s nighttime.,very dangerous event.,B,False,0.46072620153427124,0.14957590401172638,0.31665220856666565,0.062352512031793594
"In both fission and fusion, energy is released while mass",decreases,remains unchanged; is conserved,increases,may decrease or increase,A,False,0.143196702003479,0.11152170598506927,0.5320402979850769,0.19572670757770538
"When relatively slow-moving molecules condense from the air, the temperature of the remaining air tends to",remain unchanged,decrease,increase,spread out uniformly,C,True,0.1022806167602539,0.1313309222459793,0.5885843634605408,0.16863225400447845
"If the volume of an object were to double, with no change in mass, its density would",halve.,double.,be the same.,None of these.,A,False,0.2752353847026825,0.1669386774301529,0.40046510100364685,0.1473228931427002
The pressure at the bottom of a pond does NOT depend on the,acceleration due to gravity.,water density.,depth of the pond.,surface area of the pond.,D,False,0.09323391318321228,0.13565455377101898,0.4734809100627899,0.28718069195747375
The blueness of the daytime sky is due mostly to light,absorption,transmission,reflection,scattering,D,False,0.16106511652469635,0.08621193468570709,0.43782034516334534,0.30090922117233276
A galvanometer can be calibrated to read electric,current,voltage,Either of these,Neither of these,C,True,0.2671903371810913,0.20808804035186768,0.38875964283943176,0.12621177732944489
Which of these temperatures is likely when a container of water at 20°C is mixed with water at 28°C?,19°C,22°C,30°C,Higher than 30°C,B,False,0.072810098528862,0.1541389673948288,0.6096314787864685,0.1541389673948288
To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is,one-quarter.,one-half.,the same.,dependent on your distance from the mirror.,B,False,0.13527047634124756,0.15328152477741241,0.4721403419971466,0.22302331030368805
The vibrations in a transverse wave move in a direction,along the wave,perpendicular to the wave,Both of these,Neither of these,B,False,0.34000200033187866,0.18198996782302856,0.385272741317749,0.07586469501256943
A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is,1131 Hz,1134 Hz,1137 Hz,More information is needed,D,False,0.16821305453777313,0.14844749867916107,0.5181326866149902,0.14844749867916107
Huygens’ principle for light is primarily described by,waves,rays,particles,photons,A,True,0.35631945729255676,0.10208723694086075,0.35631945729255676,0.1683133989572525
"When the temperature of a strip of iron is increased, the length of the strip",also increases.,actually decreases.,may increase and may decrease.,decreases in width as it gets longer.,A,False,0.07976970076560974,0.10242631286382675,0.5894227623939514,0.21683655679225922
