0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"As of 2018, about what percentage of Indians say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",23%,38%,53%,68%,D,False,0.16591253876686096,0.1880035102367401,0.1140298992395401,0.041949253529310226
"As of 2019, about what percentage of the world population lives in extreme poverty (less than $1.90 a day)?",5%,10%,15%,25%,B,False,0.19751788675785065,0.2536179721355438,0.3690119683742523,0.13575193285942078
"As of 2020, about what percentage of the world population practices open defecation?",2%,4%,9%,18%,C,True,0.1014106497168541,0.2146863490343094,0.3539579510688782,0.18946003913879395
Which of the following is not an element of the redistribution-with-growth policy approach?,minimum wage legislation,land reform,progressive taxation,increased access to education,A,False,0.17468884587287903,0.288013219833374,0.3263617157936096,0.1979483962059021
About what percentage of the global population was literate in 1950?,36%,56%,76%,96%,B,True,0.2838323712348938,0.321624219417572,0.19507494568824768,0.055889904499053955
"As of 2016, about what percentage of adults aged 18 years or older were obese?",6%,13%,27%,46%,B,True,0.14564567804336548,0.24012911319732666,0.16503816843032837,0.07795850932598114
"As of 2019, about what percentage of Germans say the relationship between the U.S. and Germany is good?",34%,49%,64%,79%,A,False,0.2940139174461365,0.3331614136695862,0.1388823390007019,0.07433836162090302
"As of 2017, what percentage of Americans live in urban areas?",62%,72%,82%,92%,C,False,0.2420799285173416,0.3108367621898651,0.12957604229450226,0.04766836389899254
What was GDP per capita in the United States in 1950 when adjusting for inflation and PPP in 2011 prices?,About $3k,About $8k,About $15k,About $30k,C,False,0.22742198407649994,0.3308970034122467,0.22742198407649994,0.12173022329807281
"In 2016, about how many people in the United States were homeless?","55,000","550,000","5,500,000","55,000,000",B,False,0.23646648228168488,0.23646648228168488,0.1841602921485901,0.07676942646503448
In 1965 how many Americans thought that sending troops to Vietnam was a mistake?,25%,45%,65%,85%,A,False,0.23993206024169922,0.3490990698337555,0.1649027317762375,0.07789453864097595
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",24%,44%,64%,84%,A,False,0.2667965292930603,0.30232006311416626,0.2667965292930603,0.09814895689487457
"In 1997, the World Bank found that the fraction of the world’s population living in low and lower-middle income countries—that is, countries with per capita incomes of $1230 or less—was approximately",25%,40%,55%,75%,D,False,0.2791735529899597,0.35846590995788574,0.2174205780029297,0.1318722516298294
"As of 2015, agriculture made up about what percentage of total Indian GDP?",8%,16%,32%,64%,B,False,0.23749412596225739,0.23749412596225739,0.18496061861515045,0.09900227934122086
Which of the following is true as of 2020?,males are more likely to have depression and are more likely to have an alcohol use disorder than females.,females are more likely to have depression and are more likely to have an alcohol use disorder than males.,males are more likely than females to have depression while females are more likely than males to have an alcohol use disorder.,females are more likely than males to have depression while males are more likely than females to have an alcohol use disorder.,D,False,0.4003652036190033,0.14728614687919617,0.31180474162101746,0.11470655351877213
"As of 2019, about what percentage of people from Brazil says homosexuality should be accepted by society?",37%,47%,57%,67%,D,False,0.21744146943092346,0.3163754642009735,0.16934359073638916,0.07059291005134583
"As of 2017, the share of GDP spent on the military by Saudi Arabia is about",1%,3%,6%,10%,D,False,0.2974136471748352,0.2624666392803192,0.2316259890794754,0.12398045510053635
"As of 2019, about what share of electricity came from fossil fuels in the United States?",23%,43%,63%,83%,C,False,0.2527582347393036,0.2864125967025757,0.13529174029827118,0.1053653210401535
What is the percentage of children aged 13-15 in Egypt who reported being bullied at least once in the past couple of months as of 2015?,10%,30%,50%,70%,D,False,0.2389577180147171,0.2389577180147171,0.27077457308769226,0.09961240738630295
"As of 2018, about what percentage of US adults say criminal risk assessment for people up for parole is an unreasonable application of algorithmic decision making?",26%,41%,56%,71%,C,False,0.19812245666980743,0.28826647996902466,0.2543942630290985,0.10604731738567352
"In 2018, about how many chickens were killed for meat production?",690 million,6.9 billion,69 billion,690 billion,C,False,0.16632729768753052,0.24200478196144104,0.12953582406044006,0.07856744527816772
"In 2016, what percentage of the population of South Sudan had access to electricity?",9%,29%,59%,79%,A,False,0.24519088864326477,0.35675063729286194,0.1487157791852951,0.09020068496465683
About what percentage of survey respondents from Mexico report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,31%,51%,71%,91%,B,True,0.2641954720020294,0.33923372626304626,0.12479712069034576,0.12479712069034576
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in China?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,C,False,0.24441052973270416,0.3556152284145355,0.1903471201658249,0.08991360664367676
Ross Perot makes polling history by leading the presidential race briefly in June as a third-party candidate with 39%. He winds up with _% of the popular vote.,1,7,13,19,D,False,0.1512296050786972,0.36278098821640015,0.3201530873775482,0.1334596872329712
"As of 2019, about what percentage of Turks say God plays an important role in their life?",59%,69%,79%,89%,D,False,0.2673417031764984,0.2673417031764984,0.16215093433856964,0.09834951907396317
Which of the following was responsible for the most death in the 20th century?,Earthquakes,Volcanic activity,Wildfires,Floods,D,False,0.21662744879722595,0.21662744879722595,0.40471333265304565,0.14888572692871094
"What is the percentage of children aged 13-15 in the United States who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",15%,35%,55%,75%,B,True,0.2550923228263855,0.2890574634075165,0.2550923228263855,0.13654108345508575
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in South Korea?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,D,False,0.2561741769313812,0.3727312386035919,0.13712017238140106,0.07339512556791306
"As of 2019, about what percentage of people from Turkey agree that the state is run for the benefit of all the people?",36%,51%,66%,81%,C,False,0.21876469254493713,0.36068201065063477,0.11709630489349365,0.08047903329133987
"As of 2015, what percentage of the global population over 15 years old was literate?",81%,86%,91%,96%,B,False,0.3933214843273163,0.2703256607055664,0.1276927888393402,0.046975553035736084
About what percentage of survey respondents from China report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,26%,46%,66%,86%,A,False,0.2568288743495941,0.32977479696273804,0.2000185251235962,0.12131737917661667
"As of 2019, which of the following had the lowest life expectancy?",Brazil,China,Mexico,Iran,C,False,0.2690858542919159,0.20956426858901978,0.237467423081398,0.20956426858901978
"As of 2019, unsafe water is responsible for about how many deaths each year?",1.2 million,2.4 million,3.6 million,4.8 million,A,False,0.23490551114082336,0.2661828398704529,0.20730338990688324,0.08641690760850906
Which of the following causes more deaths globally each year (as of 2017)?,Diarrheal diseases,Diabetes,Dementia,Road injuries,C,True,0.32985997200012207,0.15581481158733368,0.3737803101539612,0.12134870141744614
About how many people are infected by HIV/AIDS as of 2020?,3 million,14 million,42 million,124 million,C,False,0.18755164742469788,0.2728860378265381,0.24082107841968536,0.1460653841495514
What is the percentage of children aged 13-15 in the United States who reported being bullied at least once in the past couple of months as of 2015?,26%,46%,66%,86%,A,True,0.26907116174697876,0.26907116174697876,0.16319991648197174,0.09898576140403748
"As of 2019, about what percentage of South Koreans say it is necessary to believe in God in order to be moral and have good values?",25%,45%,65%,85%,B,True,0.24183280766010284,0.35186463594436646,0.2134166955947876,0.10081091523170471
What is the percentage of children aged 13-15 in Japan who reported being bullied at least once in the past couple of months as of 2015?,6%,16%,36%,66%,C,True,0.22925370931625366,0.22925370931625366,0.2597784996032715,0.13904941082000732
"As of 2018, about what percentage of US adults say computer programs will always reflect human bias?",43%,58%,73%,88%,B,True,0.19140085577964783,0.27848660945892334,0.27848660945892334,0.13154776394367218
"As of 2017, the share of GDP spent on the military by China is about",0.50%,2%,6%,12%,B,True,0.2311762571334839,0.2968361973762512,0.2619570195674896,0.14021550118923187
"The conjecture that inequality first increases with development, then decreases with further development (known as the “inverted U hypothesis”) has, as of 2020, been",strongly supported by most studies,"supported mainly by cross-section, not time-series studies","supported mainly by time-series, not cross-section studies",generally repudiated by empirical studies,B,False,0.2962958812713623,0.23075546324253082,0.33574721217155457,0.12351451069116592
"Worldwide, 30 year old men have spent 10 years in school, on average. How many years have women of the same age spent in school, as of 2020?",12 years,9 years,6 years,3 years,B,True,0.24641531705856323,0.2792251408100128,0.24641531705856323,0.09065113216638565
"As of 2017, the share of deaths in Greenland by suicide is about",0.90%,1.80%,3.60%,7.20%,D,False,0.1920045167207718,0.2793649137020111,0.3165619373321533,0.14953327178955078
"As of 2019, about what percentage of people from Russia says homosexuality should be accepted by society?",14%,24%,34%,44%,A,False,0.1950514167547226,0.28379812836647034,0.28379812836647034,0.10440351068973541
"As of 2019, about what percentage of Americans say the relationship between the U.S. and Germany is good?",60%,75%,90%,45%,B,True,0.246916726231575,0.3170473575592041,0.27979329228401184,0.0908355861902237
"As of 2019, about what percentage of Americans say it is very important to have free media in our country without government/state censorship?",50%,60%,70%,80%,D,False,0.24980714917182922,0.32075873017311096,0.13371212780475616,0.05573950335383415
In 1987 during Iran Contra what percent of Americans believe Reagan was witholding information?,2%,25%,50%,75%,D,False,0.23294316232204437,0.2639591693878174,0.2991049289703369,0.09710515290498734
"In Sub-Saharan Africa, as of 2020,",no nation has been able to grow in the past years.,the Democratic Republic of Congo has become poorer than it initially was in 1980.,some countries have had relatively significant growth rates.,"some countries have had relatively significant growth rates, but the Democratic Republic of Congo has become poorer than it initially was in 1980.",C,False,0.21954385936260223,0.28189989924430847,0.28189989924430847,0.19374677538871765
"World Bank data show that in 1995, the poorest 20% of households accounted for 7.5% of household income in Niger, the next 20% of households accounted for 11.8% of income, the middle 20% accounted for 15.5% of income, the second richest 20% accounted for 21.1% of income, and the top 20% accounted for 44.1% of income. What was the cumulative income share of the bottom 60% of households in Niger?",15.50%,34.80%,48.10%,65.20%,B,True,0.23553317785263062,0.3024305999279022,0.20785731077194214,0.11125800758600235
How many children between the ages of 5-14 worked globally as of 2012?,5 million,30 million,150 million,500 million,C,False,0.21422035992145538,0.2750643789768219,0.21422035992145538,0.1299312263727188
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","Colombia, Peru, Uruguay, and Costa Rica.","Bhutan, Niger, Cambodia, and Costa Rica.","Uruguay, Costa Rica, Timor-Leste, and Pakistan.","Bhutan, Cambodia, Uruguay and Costa Rica.",A,False,0.21317380666732788,0.39826107025146484,0.27372056245803833,0.06920739263296127
The percentage of children in Vietnam (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,10%,20%,40%,80%,B,False,0.26649656891822815,0.26649656891822815,0.23518237471580505,0.1258840709924698
The percentage of children in India (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,38%,58%,78%,98%,C,False,0.2923364043235779,0.3312605619430542,0.1773110181093216,0.1218639612197876
"Consider the following statements: (1) In every country, people think other individuals in their country are less happy than they actually are. (2) In the United States, women’s happiness has increased both absolutely and relative to men. Which of these statements is True/False?","True, True","True, False","False, True","False, False",B,True,0.2654429078102112,0.3862171471118927,0.23425254225730896,0.07605066150426865
"In 2017, about how many people died from terrorism globally?",260,"2,600","26,000","260,000",C,False,0.1574891358613968,0.1784585863351822,0.1574891358613968,0.07439260184764862
In 1935 roughly how many Americans were in favor of Social Security act?,90%,70%,50%,30%,A,False,0.2686412036418915,0.3449421525001526,0.1846342384815216,0.09882758557796478
Which of the following countries emitted the most CO2 per capita in 2017?,Japan,Canada,Russia,Iran,B,False,0.2445669323205948,0.16808824241161346,0.31403017044067383,0.21582956612110138
"As of 2019, about what percentage of Indians say it is necessary to believe in God in order to be moral and have good values?",59%,69%,79%,89%,C,False,0.26250746846199036,0.2974599301815033,0.20444102585315704,0.09657110273838043
"What is the percentage of children aged 13-15 in China who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",9%,19%,39%,59%,B,True,0.23524315655231476,0.2665654122829437,0.2665654122829437,0.12591660022735596
The percentage of children in Ethiopia (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,18%,38%,58%,78%,B,True,0.2676909863948822,0.3033336102962494,0.23623645305633545,0.12644825875759125
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",24%,39%,54%,69%,A,False,0.2681025564670563,0.34425050020217896,0.1626124233007431,0.05982176214456558
"As of 2015, the global fertility rate was about",1.5 children per woman,2.5 children per woman,3.5 children per woman,4.5 children per woman,B,False,0.38431236147880554,0.29930275678634644,0.2057075947523117,0.0756755843758583
What is the median international income as of 2020?,$300 ,"$1,000 ","$10,000 ","$30,000 ",C,False,0.23167164623737335,0.3370802402496338,0.23167164623737335,0.09657511115074158
Before being reelected for a third term as president how many Americans approved of running a third time?,20%,40%,60%,80%,C,False,0.16962136328220367,0.2177981287240982,0.16962136328220367,0.08012345433235168
"As of 2019, about what percentage of Italians say it is very important to have free media in our country without government/state censorship?",41%,56%,71%,86%,B,False,0.34470614790916443,0.3042021095752716,0.12681031227111816,0.07691434025764465
Public spending on education in the world is about what percentage of global GDP as of 2017?,1%,2%,4%,8%,C,False,0.2342512607574463,0.3408335745334625,0.2342512607574463,0.11065245419740677
"As of 2013, which of the following countries had the highest per capita rate of homelessness?",US,Chile,Ireland,Spain,A,False,0.2057783156633377,0.2057783156633377,0.33927109837532043,0.2057783156633377
"Overall, the growth rate of average incomes in less developed countries between 1960 and 1995",was approximately zero,exceeded that of high income countries,exceeded that of Britain during the industrial revolution,was approximately 3.0% per year,C,False,0.2897489368915558,0.25570252537727356,0.2897489368915558,0.1368677020072937
"As of 2015, about what percentage of the world’s land area is forested?",15%,30%,45%,60%,B,True,0.23891857266426086,0.3067775070667267,0.18606998026371002,0.06040807068347931
The greatest population growth rate has taken place,"in Africa, which is the poorest region of the world with the lowest overall economic growth.","in Asia, which is the poorest region of the world with a steady overall economic growth.","in Asia, which is the poorest region of the world with the lowest overall economic growth.","in Africa, which is the poorest region of the world with a steady overall economic growth.",C,True,0.2275836169719696,0.2275836169719696,0.37522193789482117,0.15641577541828156
The global HIV/AIDS death rate is highest for which of these age groups?,Under 5,14-May,15-49,over 50,C,True,0.20949864387512207,0.2690015733242035,0.34540486335754395,0.14398616552352905
"As of 2015, agriculture made up about what percentage of total US GDP?",1%,3%,9%,20%,A,False,0.22446896135807037,0.32660040259361267,0.19809316098690033,0.07287440448999405
"As of 2017, what percentage of Indians live in urban areas?",19%,34%,49%,64%,B,False,0.27775731682777405,0.27775731682777405,0.16846834123134613,0.07022804766893387
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","True, True","True, False","False, True","False, False",A,False,0.26201996207237244,0.3812367618083954,0.23123179376125336,0.08506542444229126
"At its peak, what was the approximate difference in approval of school desegration from the South and the rest of the U.S.?",80%,40%,-40%,-80%,B,True,0.22668443620204926,0.32982391119003296,0.25686711072921753,0.13749106228351593
"As of 2013, share of people in the United States who think political parties are corrupt is",36%,56%,76%,96%,C,False,0.2662658989429474,0.34189218282699585,0.20736810564994812,0.08644388616085052
Which of the following countries invested the largest fraction of its GDP in renewable energy in 2015?,China,Japan,Chile,India,C,False,0.2686731219291687,0.2092428356409073,0.2092428356409073,0.11199962347745895
"As of 2020, about how much do you need to make annually to be among the richest one percent in the world?","$150,000 ","$75,000 ","$35,000 ","$15,000 ",C,False,0.3275875747203827,0.4206307530403137,0.13655881583690643,0.050237178802490234
In 1943 how many Americans believed in the Holocaust?,30%,50%,70%,90%,B,True,0.20235702395439148,0.3336303234100342,0.2598315477371216,0.1083139032125473
Which of the following countries emitted the most CO2 in 2017?,Canada,Russia,Iran,Japan,D,False,0.23574067652225494,0.20804041624069214,0.3026970326900482,0.18359503149986267
"At the time of independence, there were already hundreds of thousands of university graduates in ____, but hardly any at all in ____.","India, Congo","India, South Korea","Congo, South Korea","South Korea, India",A,False,0.10370886325836182,0.13316480815410614,0.28190991282463074,0.07127799093723297
"As of 2013, share of people in the India who think political parties are corrupt is",26%,46%,66%,86%,D,False,0.24927891790866852,0.36269867420196533,0.24927891790866852,0.0714195966720581
"As of 2019, about what percentage of French people say God plays an important role in their life?",11%,31%,51%,71%,B,True,0.2010694295167923,0.2925542891025543,0.17744314670562744,0.0838182121515274
"As of 2017, the share of GDP spent on the military by the United States is about",1%,3%,6%,10%,B,True,0.28156226873397827,0.3190518319606781,0.2192809134721756,0.11737262457609177
"As of 2017, the share of global deaths by suicide is about",0.70%,1.40%,2.80%,5.60%,B,True,0.19598008692264557,0.3231165409088135,0.3231165409088135,0.10490057617425919
Many countries that became independent after World War II found that the legacy of colonialism hindered their economic development. The list of hindrances included,artificial political boundaries that covered diverse ethnic groups with little in common,inadequate access to higher education and training for nationals under the colonial administration,control of domestic commerce by foreign minority groups which had been brought in by the colonial power,all of the above,D,False,0.36691752076148987,0.17331957817077637,0.2225467413663864,0.1963968127965927
Which of the following mental disorders is most prevalent in the world?,Bipolar disorder,Schizophrenia,Alcohol use disorders,Anxiety disorders,D,False,0.4073357582092285,0.16980279982089996,0.27995750308036804,0.13224256038665771
"As of 2017, how many people in the world have some access to electricity?",60%,70%,80%,90%,C,False,0.26658204197883606,0.34229812026023865,0.14269107580184937,0.05249311774969101
Before Nixon resigned how many believed he should be removed from office?,79%,98%,33%,57%,D,False,0.23012003302574158,0.3348226547241211,0.23012003302574158,0.06593048572540283
