0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The position that abortion is murder is held by certain people in which religion?,Orthodox Jews,Fundamentalist Protestants,Eastern Orthodox Christians,all of the above,D,False,0.18071995675563812,0.040324077010154724,0.5566566586494446,0.20478257536888123
"Orders of monks and nuns found both in Eastern religions and in Christianity who affirm celibacy, virginity, and poverty follow the ethical system of:",legalism,asceticism,situationism,hedonism,B,False,0.11870568990707397,0.15242113173007965,0.6028372645378113,0.11870568990707397
Ovaries and testes,are homologous,produce gametes,produce sex hormones,all of the above,D,False,0.42722922563552856,0.08412641286849976,0.29363006353378296,0.17809562385082245
Simon LeVay studied the brains of heterosexuals and homosexuals. He found differences in:,the cortical activity of these two groups,the overall brain weights of these two groups,the cell structure in the hypothalamus of these two groups,blood volume and metabolism of sugars in the brains of these two groups,C,True,0.32457107305526733,0.072421595454216,0.4722480773925781,0.11940301954746246
"Which of the following theories uses terms such as ""modelling"" and ""imitation"" to explain the effects of exposure to erotica on a person's behaviour?",sociobiology,psychoanalytic theory,script theory,social learning theory,D,False,0.16909143328666687,0.16909143328666687,0.5901870727539062,0.06220525875687599
"________ men, on the average, begin engaging in sexual intercourse approximately two years later than ________ men do.",Mexican Americans and whites; African Americans,Mexican Americans; African Americans and whites,African Americans; whites and Latinos,Whites; African Americans and Latinos,A,False,0.09247017651796341,0.07666047662496567,0.4696023464202881,0.3227526545524597
"In the scientific community, women's capacity for multiple orgasms was originally discovered by:",Kinsey,Freud,Masters and Johnson,Kaplan,A,False,0.24090804159641266,0.1137968972325325,0.5779083371162415,0.04456350952386856
Which of the following characteristics are generally consistent with date rape?,use of excessive force,premeditated,sexually motivated,involves use of a weapon,C,True,0.15139997005462646,0.13360999524593353,0.6785275936126709,0.029812421649694443
"According to John Money, __________ refers to a person's private internal sense of maleness or femaleness.",Gender identity,Sexual nomenclature,Gender schema,Intrapsychic sexual orientation,A,False,0.23832790553569794,0.06025872379541397,0.6478423476219177,0.04692954570055008
The average male genital size is approximately,4 inches,5 inches,7 inches,1 foot,B,False,0.22721724212169647,0.1378142088651657,0.42449766397476196,0.20051850378513336
People who cannot reach orgasm without touching a woman's shoe would certainly be considered sexually abnormal or deviant by which of the following definitions?,psychological,sociological,statistical,b and c,D,True,0.19710855185985565,0.13547059893608093,0.22335325181484222,0.25309237837791443
"If a woman or man repeatedly experiences pain during intercourse, she will probably want to have intercourse infrequently or not all. In this situation, __________ would likely classify the pain as a punishment.",Sigmund Freud,John Money,B. F. Skinner,Havelock Ellis,C,True,0.1472858488559723,0.08933337777853012,0.6600893139839172,0.08933337777853012
"What seems to be the case when the folk saying ""opposites attract"" (i.e., dissimilar attitudes tend to cause liking) when it is considered in light of current research?",It does not seem to be true.,It seems to be true for heterosexuals but not for homosexuals.,It seems to be true for homosexuals but not for heterosexuals.,It seems to be true for women but not for men,A,False,0.1644493043422699,0.0880233645439148,0.5739844441413879,0.1644493043422699
The egg can be fertilized until about _______ after ovulation.,6 hours,24 hours,72 hours,1 week,B,False,0.05299094691872597,0.16322360932826996,0.6455618739128113,0.12711866199970245
"After releasing an egg, the follicle, under stimulation of luteinizing hormone, turns into a a glandular mass of cells called the __________",corpus cavernosum,corpus luteum,corpus callosum,corpus glandula,B,False,0.17643189430236816,0.12125975638628006,0.5434485077857971,0.13740529119968414
How is endometriosis generally treated?,antiprosaglandin drugs,prostaglandin drugs,hormones,aspirin,C,True,0.19264660775661469,0.10311628878116608,0.5933933258056641,0.10311628878116608
"Before the Masters and Johnson research, it was thought that vaginal lubrication was due to secretions of",Cowper's gland,Prostate gland,Bartholin glands,Adrenal gland,C,True,0.3123803734779358,0.10141506046056747,0.45451077818870544,0.11491832137107849
Buffy and Willow were discussing their sexual fantasies. Buffy revealed that she sometimes fantasizes about sex with other women even though she normally finds herself attracted to men. She also fantasizes about group sex. Which of the following statements can be inferred from Buffy's fantasies?,Buffy's fantasies suggest that she must be a latent homosexual or bisexual.,Buffy's fantasies are indicative of a paraphilia.,Buffy's fantasies indicate that she is not getting enough sex to keep her satisfied.,Buffy's fantasies are fairly typical and tell us little about her sexual tendencies.,D,False,0.15423698723316193,0.06429554522037506,0.6100191473960876,0.15423698723316193
The environment for sperm passage is most hospitable just at,preovulation,proliferation,ovulation,menstruation,C,True,0.20068518817424774,0.20068518817424774,0.5455188155174255,0.044778913259506226
Secretions of Cowper's gland fluid at the tip of the penis are first evident:,following orgasm,immediately before orgasm,prior to vasocongestion,during the plateau phase,D,False,0.36097612977027893,0.28112849593162537,0.31856030225753784,0.033576007932424545
Which of the following restrictions existed in at least one culture? No sex,for a period of time following childbirth,during menstruation,between parents and children,all of the above,D,False,0.2997908294200897,0.08589151501655579,0.384939044713974,0.2060430347919464
Which of the following teenagers have the highest pregnancy rates?,U.S.,Canadian,Swedish,French,A,False,0.19357798993587494,0.08069531619548798,0.5962622165679932,0.11741098761558533
The onset (the very beginning) of labor is first triggered by,hormones secreted by the Mother's ovaries,hormones secreted by the Mother's hypothalamus,hormones secreted by the fetus' adrenal gland,the placenta and uterus secretion of prostaglandins,C,True,0.2689129114151001,0.11209957301616669,0.5692886114120483,0.038740579038858414
One of the first models of the physiology of the human sexual response was provided by,Henry Havelock Ellis,Sigmund Freud,Linda George and Stephen Weiler,William Masters and Virginia Johnson,D,False,0.2123989760875702,0.0831766277551651,0.6542349457740784,0.015386130660772324
"An adult feels himself becoming aroused when looking at a child and realizes that the response is totally inappropriate, as a result he feels anxiety rather than arousal. This is an example of __________ according to Walen and Roth's cognitive model of the sexual response.",negative perception,negative evaluation,negative arousal,cognitive dissonance,B,False,0.09601086378097534,0.08472928404808044,0.6260694265365601,0.1793719083070755
We are attracted to a person who is similar to us in attitudes because:,we get positive reinforcement from that person agreeing with us,the other person's agreement bolsters our sense of rightness,we anticipate positive interactions with that person,all of the above,D,False,0.529481828212738,0.04924948140978813,0.2834112346172333,0.11814337223768234
"According to the Ethnocultural Communities Facing AIDS study, single _________ men are more likely than single _________ to report having had more than one sexual partner in the previous year.",Chinese; North African Muslim,South Asian; English-speaking Caribbean,South Asian; Chinese,North African Muslim; Latin American,B,False,0.05684718117117882,0.05684718117117882,0.7847511172294617,0.08271215856075287
Penile or clitoral erection occurs because of activation of the _________ system.,pathetic,apathetic,sympathetic,parasympathetic,D,False,0.20962302386760712,0.06805462390184402,0.5698143839836121,0.14407163858413696
Which of the following is homologous to the glans of the penis?,labia minora,labia majora,mons,clitoris,D,False,0.2105109840631485,0.1126783937215805,0.5722281336784363,0.09943833202123642
What day of a typical 28-day menstrual cycle is a woman likely to ovulate?,4,10,14,22,C,True,0.0715118795633316,0.08625979721546173,0.6373785138130188,0.18261200189590454
The two principles that deal with questions of values are:,religion and ethics,faith and science,legal and ethics,legal and religion,A,False,0.18223144114017487,0.052210185676813126,0.7207393646240234,0.035883497446775436
Studies conducted by Bailey and Pillard (1991) have shown that:,the homosexuality concordance rate for identical twins is 100%,the homosexuality concordance rate for identical twins and fraternal twins is approximately the same,the homosexuality concordance rate for identical twins is higher than for fraternal twins,the homosexuality concordance rate for adoptive brothers differs little from that of biological brothers,C,False,0.4428040683269501,0.11195840686559677,0.3448561728000641,0.07694780826568604
The capacity of a spinal-cord injured man to have erections depends on:,the level of the spinal cord at which the injury occurred,whether the spinal cord was partially or completely severed,the man's age,both a and b,D,False,0.4255220890045166,0.05758815258741379,0.3313969373703003,0.15654084086418152
Research on the effects of sexually explicit material using material that the viewer finds acceptable has shown that:,erotica has no effect on sexual behavior,erotica may lead to increases in sexual arousal for men and women,nonaggressive erotica leads to massive increases in aggressive behavior,erotica decreases sexual arousal and sexual interest,B,False,0.14206081628799438,0.0976368710398674,0.5618614554405212,0.18240970373153687
Fetishism typically develops at the age of:,30 through 50,at birth,10 through 20,20 through 30,C,True,0.1910058706998825,0.1487555205821991,0.519207775592804,0.13127627968788147
Hillary just found out that she is pregnant but she suspects that her husband has been fooling around. It is important that she be tested for chlamydia because chlamydia can cause which of the following complications?,tubal pregnancies,premature delivery,spontaneous abortion,all of the above,D,False,0.26454365253448486,0.08588474243879318,0.4942325949668884,0.14160001277923584
Roman Catholicism takes the position that it is sinful to,engage in homosexual acts,engage in heterosexual acts outside of marriage,take the birth control pill,all of the above,D,False,0.5349048376083374,0.11935341358184814,0.17365817725658417,0.15325281023979187
Which of the following is the most common method of birth control for married couples in the U.S..,Sterilization,The IUD,The diaphragm,The rhythm method,A,False,0.3652651309967041,0.11858422309160233,0.4690096974372864,0.0384986586868763
The theory of _______ is used by sociobiologists specifically to explain the evolution of gender differences.,natural selection,the new synthesis,sexual selection,the gender schema,C,True,0.11495976895093918,0.07901061326265335,0.7496318221092224,0.04792235791683197
Experimental work on the introduction of the birth control pill was done with,middle- and upper-class American women,white American women,poor Puerto Rican women,Asian American women,C,True,0.15481433272361755,0.12056951969861984,0.6123026013374329,0.09389964491128922
Which of the following have menstrual cycles?,some monkey species,some ape species,some breeds of dogs,a and b only,D,False,0.1622609943151474,0.03195108100771904,0.4410710632801056,0.3031434118747711
What sexual act is prohibited in most societies?,masturbation,incest,sex during menstruation,sex with a non-spouse if the person is married.,B,False,0.0875968411564827,0.060204364359378815,0.5712031126022339,0.2698172628879547
Which of the following is removed when a male is circumcised?,sunna,corpus spongiosum,septum,prepuce,D,False,0.23588302731513977,0.11142325401306152,0.49936434626579285,0.1430702805519104
Staphylococcus aureus is...,...a hormone released during menstruation,...the term for the follicle after it has ruptured,...a bacterium associated with Toxic Shock Syndrome,...the term for the mass of cells in the corpus luteum,C,True,0.12029232829809189,0.08267562836408615,0.6108948588371277,0.17502431571483612
Jeffrey Dahmer's behaviour might best fit into the category of:,zoophilia,necrophilia,urophilia,scoptophilia,B,False,0.26509764790534973,0.08606459945440292,0.4952675998210907,0.1418965458869934
An anatomical difference between males and females is:,"males have one exit structure for urine and reproductive fluids, whereas females have two","males have an external sexual organ that gets engorged with blood, whereas females do not",males have many times the number of nerve endings in the penis that females have in the clitoris.,all of the above,A,True,0.4533575475215912,0.129889115691185,0.24266481399536133,0.1471836417913437
Kenny fell off a ladder while trying to change a lightbulb. He suffered an injury his upper back transecting his spinal cord and leaving him quadraplegic. Which of the following are probably impaired in Kenny?,ejaculation,erection,genital sensation,both A and C,D,False,0.27318665385246277,0.12904423475265503,0.3095610439777374,0.27318665385246277
The feedback loop in men which regulates the production of sex hormones includes all but which of the following?,oxytocin,gonadotropin-releasing hormone,follicle-stimulating hormone,pituitary gland,A,False,0.20157787203788757,0.1385423243045807,0.4835602045059204,0.15698900818824768
The Old Testament presents the view that sexuality is,fundamentally positive,to be considered in light of its social consequences,comparable to other biological functions,a and b,D,False,0.14642976224422455,0.013620089739561081,0.4237085282802582,0.1766279935836792
Castration in adulthood,will produce a high voice because of decreased testosterone production.,will produce a high voice because of the pain that accompanies the procedure.,will not produce a high voice because the larynx has already grown.,will not produce a high voice because castration does not affect testosterone production.,C,True,0.15148352086544037,0.13368374109268188,0.466602087020874,0.22040723264217377
Xena has been able to conceive but has repeatedly miscarried early in her pregnancies. Which of the following would be her best option for having a child?,artificial insemination,in vitro fertilization,zygote intra-fallopian transfer,embryo transfer,D,False,0.19381779432296753,0.19381779432296753,0.4649447202682495,0.13320890069007874
Which of the following is TRUE of the duration of the refractory period experienced by men?,it is consistent across men and lasts 20 minutes,it varies across men lasting from a few minutes to 24 hours,it tends to be shorter with alcohol consumption,it tends to be longer in younger men,B,False,0.2817176878452301,0.24861499667167664,0.3617326617240906,0.09146033972501755
"At about _________ months after conception, the gender of the fetus is clear from the appearance of external genitals.",2,4,6,8,B,False,0.11448083817958832,0.12972380220890045,0.5813817381858826,0.16656865179538727
__________ is a shedding of the inner lining of the uterus.,Menstruation,Ovulation,The luteal phase,The follicular phase,A,False,0.13433605432510376,0.11855115741491318,0.6822148561477661,0.05599960684776306
"When a woman thinks that she probably is a lesbian, she is at the:",pride stage,tolerance stage,acceptance stage,confusion stage,B,False,0.055853381752967834,0.03387678787112236,0.7710320949554443,0.13398528099060059
Which of the following STDs can be passed from mother to child through the placenta?,gonorrhea,syphilis,genital herpes,chlamydia,B,False,0.17596369981765747,0.12093796581029892,0.5420063734054565,0.15528742969036102
Persons with liberal attitudes about premarital sex are likely to:,have liberal attitudes about extramarital sex,engage in accidental extramarital sexual activity,engage in open swinging,all of the above,A,True,0.5007380247116089,0.11172975599765778,0.30371296405792236,0.06776751577854156
"Menstrual cramps may be caused, in part, by:",low levels of prostaglandin,an increased oxygen supply to the uterus,highly sensitive nerve endings,frequent masturbation,A,False,0.3428369164466858,0.16194471716880798,0.44021132588386536,0.04639793187379837
Avalon had a wild time during spring break. Unfortunately the guy she hooked up with in Palm Beach had genital herpes. Which of the following is true about genital herpes?,Avalon could not contract genital herpes from performing fellatio (oral-genital sex) on the guy.,If Avalon contracted genital herpes she can be cured with antibiotics if administered immediately after the first occurrence.,If Avalon contracted genital herpes she will only be contagious when she has a break out.,none of the above,D,False,0.30233868956565857,0.1833776831626892,0.3882105350494385,0.11122418940067291
Stan is out having a few beers with some friends. Which of the following will be DECREASED if Stan only consumes 1 beer?,arousal,erection,inhibition,orgasm,C,True,0.2562187910079956,0.17609643936157227,0.47867968678474426,0.08318205177783966
Vasocongestion is a process of :,muscle contraction,blood accumulation in the genitals,muscle relaxation,detumescence,B,False,0.23998604714870453,0.1284552663564682,0.5080504417419434,0.11336138099431992
Which of the following is/are secondary sex characteristics in males AND females?,underarm hair,sweat and oil glands,deepening of the voice,both A and B,D,False,0.26857414841651917,0.06790617108345032,0.39077305793762207,0.23701584339141846
It's 3:00 A.M. You are male. You awaken to urinate. Standing at the commode you are in extreme agony. Your penis feels as if it is on fire. You notice a yellowish discharge coming out of your penis after you finish urinating. Your moans have awakened your significant other. She comes running into the bathroom and asks you what is wrong. You tell her you probably have:,genital herpes,AIDS,syphilis,gonorrhea,D,False,0.39745020866394043,0.1290331929922104,0.35074856877326965,0.10049115121364594
Which of these statements is accurate concerning the norms of swinging?,Male and female homosexual acts are common and widely accepted.,It is expected that couples will engage in sex with the same partners on several occasions.,The combination of two men with one woman is the typical introduction to swinging.," Most swingers also tend to have tolerant attitudes towards various forms of ""exotic"" sexuality.",D,False,0.15697377920150757,0.047874294221401215,0.7035076022148132,0.05774742364883423
Romulo is on a crowded bus and he sees a woman near the door. Feeling a little saucy Romulo proceeds to rub up against the woman and is immediately aroused. Romulo's inappropriate behavior would be characterized as:,Frotteurism,Exhibitionism,Voyeurism,Sadomasochism,A,False,0.23901112377643585,0.14496758580207825,0.573357880115509,0.03234663978219032
Mini-pills contain:,estrogen only,progestin only,synthetic androgens and estrogen,synthetic estrogen,B,False,0.3797474503517151,0.09601519256830215,0.4303102493286133,0.08473310619592667
"Heterosexual fantasies about sexual activity never involve someone _________, and gay and lesbian fantasies never involve persons of __________",Both heterosexual and homosexual fantasies may involve persons of the same or other gender,of the other gender; of the same gender,of the same gender; of the same gender,of the same gender; of the other gender,A,False,0.21767573058605194,0.24665890634059906,0.35888659954071045,0.14960618317127228
Which of the following is typically associated with having a vasectomy?,decreased testosterone production,reduced rigidity of erections,decreased sperm production,normal orgasm,D,False,0.27564454078674316,0.14754189550876617,0.40106043219566345,0.16718685626983643
Which of the following are reflexes?,ejaculation,erection,orgasm,both A and B,D,False,0.5717179179191589,0.0876757800579071,0.23832747340202332,0.06828196346759796
Which of the following sexual variations is probably the most dangerous?,troilism,asphyxiophilia,zoophilia,necrophilia,B,False,0.11144871264696121,0.07659751176834106,0.6413431167602539,0.16215692460536957
The follicular phase is to the __________ as the luteal phase is to the secretory phase.,postovulatory,menstrual,proliferative,myometrial,C,True,0.14614522457122803,0.16560423374176025,0.5780155658721924,0.10044403374195099
"For purposes of conception, the best position for intercourse is:",woman-on-top,man-on-top,rear entry,side-to-side,B,False,0.3164478838443756,0.0906638354063034,0.521734356880188,0.0623122863471508
"Danny and Sandy are coworkers. Sandy sees Danny in the break room and says ""Hey Stud! Nice buns! Wanna do it?"" This would be considered harrassment if:",Sandy is Danny's supervisor,Danny has previously told Sandy that he does not appreciate her advances,"Danny responds with ""Sure baby your office or mine?""",both A and B,D,True,0.2652117908000946,0.07138078659772873,0.17123359441757202,0.38588088750839233
Erection in the male and vaginal lubrication in the female mark the __________ stage of sexual response.,excitement,resolution,plateau,orgasm,A,False,0.036447491496801376,0.04130042344331741,0.7320674657821655,0.1850956380367279
The placenta does all of the following except:,supplies oxygen to the fetus,supplies nutrients to the fetus,supplies blood to the fetus,secretes hormones,C,True,0.11662545800209045,0.09082799404859543,0.46126264333724976,0.31702086329460144
Which of the following is the MOST COMMON menstrual problem?,painful menstruation,absence of menstruation,menstruation without ovulation,ovulation without menstruation,A,False,0.2243402749300003,0.0935189351439476,0.5381643772125244,0.13606925308704376
In all of her relationships Helen is typically uncomfortable feeling close to another person or having that person feel close to her. According to attachment theory Helen would best be described as:,a secure lover,an avoidant lover,an anxious-ambivalent lover,a passionate lover,B,False,0.24626608192920685,0.14936791360378265,0.46008560061454773,0.13181672990322113
Approximately how many sperm are in the typical ejaculate?,"300,000",300 million,3 million,30 million,B,False,0.3337225615978241,0.1786288321018219,0.2945091426372528,0.1786288321018219
Bill is a successful ad executive for a computer company. He is 32 married and the father of two children. When Bill's wife is not home he puts on her satin stockings garter belt bra skirt blouse and red stilettos. While dressing he becomes sexually excited and proceeds to masturbate. Which of the following descriptions best fits Bill?,female impersonator,drag queen,transsexual,transvestite,D,False,0.22351208329200745,0.1196373775601387,0.6075688004493713,0.030249066650867462
Sociobiologists assume that the central function of sex is:,pleasure,reproduction,to maintain the double standard,to relieve tension,B,False,0.17629188299179077,0.08327439427375793,0.6972479224205017,0.034713927656412125
Which of the following approaches to psychotherapy focuses only the problem behaviour and how to modify it?,Behaviour modification,psychoanalytic,sociological,evolutionary,A,False,0.21223084628582,0.18729303777217865,0.5769031643867493,0.012745451182126999
JD Unwin's book _Sex and Culture_ argues what two things are linked?,homosexuality in sons with distant fathers,sexual abuse and Christianity,civilizational collapse and promiscuity,anthropology and evolution,C,True,0.07537101954221725,0.05869901552796364,0.8103148937225342,0.0457148402929306
The official condemnation by the Catholic Church of artificial birth control is set forth in _______ encyclical called Humanae Vitae.,Pope John II's,Pope Paul VI's,Pope John Paul I's,Pope John Paul II's,B,False,0.2203073352575302,0.07152332365512848,0.46639060974121094,0.2203073352575302
"According to Byrne's law of attraction and his formula, we are attracted to people who:",provide a lot of reinforcement and a small amount of punishment,provide more punishment than reinforcement,provide an equal balance of punishment and reinforcement,are extremely attractive and provide a lot of reinforcement,A,True,0.4830816686153412,0.1384052187204361,0.2930038571357727,0.07408297806978226
"Benny is the head of a successful corporation. After a hard day at work during which he is under incredible pressure to perform well, he goes home to his wife who proceeds to spank him, tie him to their four poster bed, and tease him until he begs for intercourse. According to psychological theory, what is the most likely reason Benny finds this alluring?","As a child be became sexually aroused pretending to be a powerful executive, so he now becomes aroused at work and must discharge this when he gets home.",He is overcome with feelings of self doubt and his sadomasochistic behaviour allows him a safe outlet for that self doubt.,"He is overwhelmed with pressures and responsibilities at work, and the masochistic behaviour allows him to escape from being an autonomous, separate individual.",He is secretly fascinated by violence and engaging in sadomasochistic behaviour is a relatively safe outlet for it.,C,False,0.47439080476760864,0.11994478106498718,0.22408635914325714,0.11994478106498718
Darla and Janice are two moms raising a son Timmy. Which of the following most likely characterizes Timmy?,He will probably grow up to be gay.,He will not be popular with his peers.,As long as Timmy has at least one supportive and accepting caregiver he will have a healthy development.,His social skills will lag behind his peers who are raised in heterosexual families.,C,True,0.03303920105099678,0.04807175695896149,0.8520922660827637,0.054472435265779495
What are the experiences when a sexual addict has completed the sexual act?,(s)he experiences feelings of hopelessness and despair,(s)he uses the fantasy of the behaviour just completed to become aroused again,(s)he feels relaxed and emotionally relieved,(s)he immediately becomes sexually aroused again and feels good about the behaviour,A,False,0.062298163771629333,0.03778574988245964,0.6697683930397034,0.21744196116924286
Which of the following is/are likely to cause coital pain for BOTH men and women?,infections,foreskin too tight,vaginismus,both A and C,A,False,0.1499723196029663,0.1499723196029663,0.3597649037837982,0.31749141216278076
The endometrium grows and thickens during:,menstruation,the follicular phase,the luteal phase,ovulation,B,False,0.3146889805793762,0.13118188083171844,0.4578697681427002,0.09015989303588867
Which of the following events INITIATES puberty?,pituitary gland releases FSH,pituitary gland releases growth hormone,hypothalamus releases GNRS,hypothalamus releases LH,C,True,0.1451849788427353,0.12812528014183044,0.5067453384399414,0.2112428843975067
Alexander the Great was probably,bisexual,asexual,heterosexual,pedosexual,A,False,0.2647872865200043,0.06694870442152023,0.4946877360343933,0.16060158610343933
Shaggy has a fantasy about digging up a recently buried woman and having sex with her. He told his friends this and they encouraged him to get therapy. As part of the treatment he masturbates to his fantasy and at the last moment before orgasm he switches to a fantasy about having sex with a living woman. This procedure is part of the process of:,orgasmic reconditioning,aversive conditioning,covert sensitization,desensitization therapy,A,True,0.3717612326145172,0.136763334274292,0.3717612326145172,0.09399595856666565
How do girls most frequently learn about masturbation?,through reading about it,being told by peers,self-discovery,observing others doing it.,C,True,0.28450313210487366,0.17255988717079163,0.4690663516521454,0.06348122656345367
How many centimetres must the cervix dilute to before a baby can be born?,5,10,15,20,B,False,0.1006639152765274,0.16596674919128418,0.5112136006355286,0.21310552954673767
"From 1988 to 1990 among heterosexuals in the US, the number of unmarried adults aged 20 to 45 who report having multiple partners has:",declined for both men and women,"declined for men, but not for women","declined for women, but not for men","declined for men, and remained the same for women",A,False,0.23220421373844147,0.05871041864156723,0.49157631397247314,0.2049194872379303
Which is true with regard to voyeurs?,They are generally middle-aged.,They are usually dangerous.,They typically want to view friends' sexual behaviours.,They typically want to observe strangers' activities.,D,False,0.16524827480316162,0.10022813081741333,0.5767731070518494,0.14583107829093933
What are the three dimensions of intimacy in romantic relationships that outline closeness and sharing?,"affective, trusting, and friendship","becoming emotional, caring, and physical","affective, cognitive, and physical","mutual self-disclosure, sexuality, and trusting",C,True,0.111851267516613,0.111851267516613,0.7293618321418762,0.03411271050572395
Mike and Carol have been married for 5 years. Recently Mike has found that although he wants to have sex with Carol he has trouble getting aroused. However he does not have trouble getting aroused when he sees his secretary at work. Which of the following describe(s) Mike's dysfunction?,Mike suffers from a global dysfunction.,Mike suffers from erectile dysfunction.,Mike suffers from lubrication inhibition.,Mike must be having an affair with his secretary.,B,False,0.12645737826824188,0.14329500496387482,0.6422036290168762,0.07670028507709503
__________ occurs when the fertilized egg implants somewhere other than the uterus.,Pseudocystitis,Ectopic pregnancy,Pre-eclamptic pregnancy,Eclamptic pregnancy,B,False,0.050322405993938446,0.07321866601705551,0.6130523681640625,0.2555582523345947
A pimp can be best described as ,...a male companion-master of a prostitute,...a gigolo who works with a street walker,...an experienced male prostitute,...an escort to a female prostitute,A,True,0.4196626543998718,0.17494140565395355,0.3268336057662964,0.06435735523700714
Menstruation is triggered by...,...a sharp increase in estrogen levels,...a sharp increase in progesterone levels,...a sharp decrease in estrogen and progesterone levels,...a sharp increase in estrogen and progesterone levels,C,True,0.20511536300182343,0.07545772939920425,0.6317998170852661,0.07545772939920425
Which of the following concerning self-disclosure in relationships is supported by research?,"when one partner in a relationship self-discloses, the other is unlikely to do so",self-disclosure on the part of one partner often leads to self-disclosure on the part of the other,there is a negative correlation between amount of self-disclosure and relationship satisfaction,there is no relationship between amount of self-disclosure and relationship satisfaction,B,False,0.19109933078289032,0.11590760946273804,0.4584234952926636,0.21654392778873444
Attachment to a care-giver begins:,in the hours immediately following birth,several weeks after birth,several months after birth,when the child learns to speak,A,True,0.38936036825180054,0.23615901172161102,0.30323415994644165,0.06766068190336227
Female sterilization inhibits _________ production.,egg,estrogen,progesterone,none of the above,D,False,0.13465726375579834,0.0816737562417984,0.6034919619560242,0.17290335893630981
Another term for sexual self-stimulation is:,masturbation,autoeroticism,self-eroticism,a and b,D,False,0.13176919519901276,0.013888373039662838,0.7582794427871704,0.07992206513881683
You have been asked to write a response paper to LeVay's research on brain differences between heterosexuals and homosexuals. Which are plausible criticisms of LeVay's work?,Sample size was relatively small.,Gay and straight groups were not equivalent in terms of the number of deaths due to AIDS.,Lesbians were omitted from the study.,all of the above,D,False,0.24480773508548737,0.06588911265134811,0.4036197364330292,0.24480773508548737
About ___ % of adolescent males have homosexual experiences during their teenage years.,5,10,20,30,B,False,0.04962167143821716,0.10504906624555588,0.6045156717300415,0.22238892316818237
Hormones are secreted:,directly into the bloodstream,into the tissues surrounding the glands where they were manufactured,into the stomach and then are digested and travel throughout the body,into the ovaries and testes,A,True,0.4304420053958893,0.09604460000991821,0.3352285623550415,0.1233237013220787
"By 28 days after conception, the embryo is about __________ centimetres long.",1,2,3,4,A,False,0.17573975026607513,0.1368662416934967,0.47771012783050537,0.19913920760154724
