0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which of the following is an example of monosomy?,"46,XX","47,XXX","69,XYY","45,X",D,False,0.16625197231769562,0.10083691030740738,0.45191967487335205,0.2741031348705292
QTL analysis is used to,identify chromosome regions associated with a complex trait in a genetic cross,determine which genes are expressed at a developmental stage,map genes in bacterial viruses,identify RNA polymerase binding sites,A,False,0.07492607086896896,0.17973831295967102,0.5536329746246338,0.17973831295967102
What would be the frequency of AABBCC individuals from a mating of two AaBbCc individuals?,1.0/64,1.0/32,1.0/128,1.0/256,A,False,0.2217521369457245,0.15240786969661713,0.4142875075340271,0.19569557905197144
It is currently estimated that there are ______ human protein-coding genes although this estimate may be reduced over time.,"10,000–15,000","19,000–20,000","29,000–30,000","100,000",B,False,0.24444571137428284,0.21572259068489075,0.2769932746887207,0.24444571137428284
With which of the following relatives is an individual most likely to share a common HLA haplotype?,Father,Mother,Sister,Son,C,True,0.16737249493598938,0.18965786695480347,0.3126929700374603,0.3126929700374603
Which of the following genes conveys susceptibility for polygenic Alzheimer disease?,APP,PS1,PS2,APOE,D,True,0.12060477584600449,0.12060477584600449,0.3278377652168274,0.4209520220756531
The DiGeorge/Shprintzen syndrome is caused by a deletion in which chromosome?,4,7,15,22,D,False,0.18556426465511322,0.11255041509866714,0.44514551758766174,0.23826923966407776
X-chromosome inactivation,results in genetically turning off one of the two X chromosomes in female mammals,takes place in humans so that the same X chromosome is inactive in all of the cells of a female,is the cause of the Y chromosome being genetically inactive,occurs in fruit flies but not in mammals,A,False,0.1439342200756073,0.07704243063926697,0.5692708492279053,0.1848151832818985
The pattern of inheritance shown by glucose-6-phosphate dehydrogenase (G6PD) deficiency is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,D,False,0.1933966726064682,0.1933966726064682,0.5257066488265991,0.0711466521024704
Homeobox sequences,are present in the genome of many animal species,are found in prokaryotes but not in eukaryotes,were identified as the integration sites for bacterial viruses,represent integration sites for transposable elements,A,False,0.0910247340798378,0.0708901435136795,0.46226176619529724,0.3600098192691803
Which of the following karyotypes is diagnostic of Down syndrome,"46,XX,der(14;21)(q10;q10)pat+21","47,XY,+13","45,XX,rob,(14;21)(q10;q10)","46,XY,t(2;3)(q21;q12)",A,True,0.3860680162906647,0.14202649891376495,0.3860680162906647,0.05561837553977966
"Nature is more important for ______ differences, while nurture has greater influence on ______ differences.",structural and anatomical; psychological and social,psychological and social; structural and anatomical,structural and psychological; anatomical and social,social and anatomical; psychological and structural,A,False,0.1718149483203888,0.1180865541100502,0.46704140305519104,0.2206147462129593
Which of the following would result in Angelman syndrome?,Maternal UPD 15,Paternal UPD 15,Deletion in the paternally derived chromosome 15,A mutation in the SNRPN promoter,B,False,0.08169445395469666,0.10489774495363235,0.6036449074745178,0.19597479701042175
Recombinant alpha-iduronidase is used for the treatment of which disease/syndrome?,Fabry disease,Gaucher disease,Hurler syndrome,Pompe disease,C,True,0.13915038108825684,0.09563655406236649,0.5503504276275635,0.20246262848377228
Research from Moshe Szyf and colleagues has provided significant findings on the epigenetic influences of prenatal maternal stress. This work has been labelled ______.,developmental epigenetics,social epigenetics,fetal epigenetics,maternal epigenetics,B,False,0.2190852165222168,0.043140433728694916,0.40930506587028503,0.31876710057258606
If both parents are affected with the same autosomal recessive disorder then the probability that each of their children will be affected equals ___.,1 in 4,1 in 2,2 in 3,1,D,False,0.1563921868801117,0.20081155002117157,0.37516534328460693,0.2578471302986145
The mutational mechanism in δβ-thalassaemia consists of:,a deletion.,a duplication.,an insertion.,a point mutation.,A,False,0.14503052830696106,0.12798897922039032,0.5062062740325928,0.2110181599855423
"Assuming Hardy-Weinberg equilibrium, the genoypte frequency of heterozygotes, if the frequency of the two alleles at the gene being studied are 0.6 and 0.4, will be:",0.8,0.64,0.48,0.32,C,True,0.197395458817482,0.1742008775472641,0.4178861975669861,0.197395458817482
Familial hypercholesterolaemia is caused by mutations in the gene which encodes what?,High density lipoprotein,HMG-CoA reductase,Low density lipoprotein,Low density lipoprotein receptor,D,False,0.17790332436561584,0.22843240201473236,0.42676791548728943,0.1569991558790207
A cross between two true breeding lines one with dark blue flowers and one with bright white flowers produces F1 offspring that are light blue. When the F1 progeny are selfed a 1:2:1 ratio of dark blue to light blue to white flowers is observed. What genetic phenomenon is consistent with these results?,epistasis,incomplete dominance,codominance,inbreeding depression,B,False,0.468178927898407,0.11837416887283325,0.32177436351776123,0.08135729283094406
The proportion of babies that have an abnormality identifiable at birth is _____.,1 in 10,1 in 40,1 in 100,1 in 500,B,False,0.14933592081069946,0.2172824740409851,0.4059371054172516,0.2172824740409851
______ explained genetic disorders such as alkaptonuria and albinism.,Recessive inheritance has,Dominant genes have,X chromosomes,Y chromosomes,A,False,0.12283369898796082,0.10840035229921341,0.5505024194717407,0.2025185525417328
Which of the following conditions shows anticipation in paternal transmission?,Huntington disease,Marfan syndrome,Cystic fibrosis,Fragile X syndrome,A,False,0.04975980520248413,0.10534151643514633,0.4721079170703888,0.3676780164241791
A homeotic mutation is one which,is present in only one form in an individual,substitutes one body part for another in development,results in development of a tumor,is wild type at one temperature and abnormal at another,B,True,0.15269429981708527,0.3662945628166199,0.3662945628166199,0.10494515299797058
Which of the following is not a familial cancer syndrome,Familial adenomatous polyposis,Li-Fraumeni syndrome,Von Hippel-Lindau syndrome,Waardenburg syndrome,D,False,0.020452765747904778,0.08089226484298706,0.5274838209152222,0.36253395676612854
"The epigenetic inheritance system has been described as ______ (Mayr and Provine, 1980).",genotype inheritance,soft inheritance,RNA inheritance,hard inheritance,B,False,0.13713191449642181,0.15539082884788513,0.5423672795295715,0.15539082884788513
Severe anaemia at birth is a feature of what?,Alpha-thalassaemia,Beta-thalassaemia,Hereditary persistence of fetal haemoglobin,Sickle cell disease,A,False,0.24708913266658783,0.10300207883119583,0.3595125675201416,0.27998867630958557
"If an X-linked recessive disorder is in Hardy-Weinberg equilibrium and the incidence in males equals 1 in 100, then the expected incidence of affected homozygous females would be _______.",1 in 1000,1 in 4000,1 in 10 000,1 in 40 000,C,True,0.21753805875778198,0.24650289118289948,0.40641456842422485,0.11643972992897034
Tay-Sachs disease is caused by deficiency of _________________?,Alpha-L-iduronidase,Glucose-6-phosphatase,Hexosaminidase A,Homogentisic acid oxidase,C,True,0.09223995357751846,0.11843843758106232,0.6815662384033203,0.09223995357751846
A nonsense mutation involves:,a regulatory sequence.,an AG splice acceptor site.,the creation of a different amino acid.,the creation of a stop codon.,D,False,0.19180412590503693,0.24628137052059174,0.35833725333213806,0.19180412590503693
The polymerase chain reaction or PCR is a technique that,was used to demonstrate DNA as the genetic material,is used to determine the content of minerals in a soil sample,uses short DNA primers and a thermostable DNA polymerase to replicate specific DNA sequences in vitro.,measures the ribosome transfer rate during translation,C,True,0.11631804704666138,0.1692417562007904,0.5213013291358948,0.1692417562007904
The maternal serum level of alpha-fetoprotein (AFP) is lower than average in which situation?,Down syndrome,Exomphalos,Neural tube defects,Twin pregnancies,A,False,0.057442378252744675,0.057442378252744675,0.617563784122467,0.25743889808654785
"______ has been described as the phenomenon by which one genotype can give rise to a range of different physiological or morphological states in response to different environmental conditions during development (West-Eberhard, 1989).",Fetal plasticity,The fetal origins hypothesis,Developmental plasticity,Environmental plasticity,C,True,0.14236696064472198,0.07620353996753693,0.5630722641944885,0.20714272558689117
Arabidopsis is advantageous for plant genetic research because:,it is commercially important as a food crop,it is an endangered species,it is the closest to humans of any existing plant,it is a small plant with a small genome size which can be raised inexpensively,D,False,0.21023212373256683,0.08763778209686279,0.4450613856315613,0.23822420835494995
The proportion of genes shared by first cousins is on average ___.,1.0/2,1.0/4,1.0/8,1.0/16,C,True,0.2442985326051712,0.2442985326051712,0.3554522693157196,0.14817453920841217
Which of the following is not a tumour suppressor gene?,APC,NF1,RB1,RET,D,True,0.050314538180828094,0.09399992972612381,0.3717769682407379,0.47737106680870056
Which of the following is a feature of X-linked dominant inheritance?,Parental consanguinity,Male to male transmission,Transmission only by females,Transmitted by males only to females,D,False,0.09571260213851929,0.13926102221012115,0.5507880449295044,0.2026236206293106
"On average, how many fragments would a restriction enzyme which recognizes a specific 4 base sequence in DNA be expected to cleave a double-stranded bacteriophage with a genome size of 5,000 bp into?",about 2,about 4,about 20,about 50,C,True,0.2064451277256012,0.2064451277256012,0.38569024205207825,0.18218718469142914
Positional cloning refers to,using a selection procedure to clone a cDNA,cloning a portion of a gene using PCR,isolating a gene by PCR using primers from another species,mapping a gene to a chromosomal region and then identifying and cloning a genomic copy of the gene from the region,D,False,0.29529428482055664,0.20295259356498718,0.29529428482055664,0.1791050285100937
Plasmid vectors for cloning,can generally accommodate larger inserts than phage vectors can,"grow within bacteria, and are present in bacterial colonies on an agar plate",can accommodate inserts of over 100 kilobases,include centromeres to allow propagation in yeast,B,False,0.09698861092329025,0.15990719199180603,0.4925488233566284,0.2326636016368866
Transcriptional activator proteins,bind regions near a eukaryotic gene and allow an RNA polymerase to transcribe a gene,bind to ribosomes to activate the production of specific proteins,are produced during an infection of bacteria by a phage,are essential to function of transfer RNAs during translation,A,False,0.21013841032981873,0.2381180077791214,0.3925902247428894,0.12745538353919983
"Assuming that the level of glucose is low, a mutation in the repressor associated with the lac operon of E. coli which prevents binding of the repressor to lactose should result in: ",constitutive expression of the lac operon genes,lack of expression or reduced expression of the lac operon genes under all circumstances,expression of the genes only when lactose is present,expression of the genes only when lactose is absent,B,False,0.18135666847229004,0.20550402998924255,0.4350520372390747,0.16004671156406403
"In meiosis, recombination occurs in:",Metaphase I.,Prophase I.,Metaphase II.,Prophase II.,B,False,0.23865698277950287,0.1640263795852661,0.505236804485321,0.06423364579677582
Leber's hereditary optic atrophy is caused by a mutation in:,chromosome 12.,chromosome 18.,chromosome 21.,mitochondrial DNA.,D,False,0.30664175748825073,0.11280719935894012,0.39373579621315,0.1641334891319275
"Regarding exons, which, if any, of the following statements is correct?",Some exons in protein-coding genes consist of noncoding DNA.,The first exon of a protein-coding gene always contains the translational start site.,The last exon of a protein-coding gene always contains the normal termination codon.,A coding exon is always translated in just one of the three possible forward reading frames.,A,False,0.2540489137172699,0.2540489137172699,0.28787514567375183,0.1746051013469696
"In humans, each cell normally contains ______ of chromosomes.",11 pairs,23 pairs,32 pairs,46 pairs,B,False,0.15129749476909637,0.15129749476909637,0.4660291075706482,0.2201365828514099
"An increase in the inbreeding coefficient, F, is likely to result in:",reduced likelihood of heterozygotes being present in a population,higher proportion of genes that show linkage,higher proportion of genes with introns,higher level of difference between RNA molecules in two daughter cells,A,False,0.07474684715270996,0.15823906660079956,0.48741063475608826,0.2608921229839325
Which of the following findings on prenatal ultrasound examination would not raise suspicion of a chromosome abnormality?,Duodenal atresia,Holoprosencephaly,Hydrops fetalis,Monozygotic twins,D,False,0.10314607620239258,0.17005912959575653,0.5238190293312073,0.1927022635936737
"The likelihood of an individual in a population carrying two specific alleles of a human DNA marker, each of which has a frequency of 0.2, will be:",0.4,0.32,0.08,0.02,C,True,0.19605642557144165,0.2517414391040802,0.3662816286087036,0.1730191856622696
An Hfr strain of E. coli contains:,a vector of yeast or bacterial origin which is used to make many copies of a particular DNA sequence,a bacterial chromosome with a human gene inserted,a bacterial chromosome with the F factor inserted,a human chromosome with a transposable element inserted,C,True,0.11379438638687134,0.2125958949327469,0.5099910497665405,0.14611488580703735
Male to male transmission is a key feature of which pattern of inheritance?,Autosomal dominant,Autosomal recessive,X-linked dominant,X-linked recessive,A,False,0.08212350308895111,0.25295817852020264,0.5355124473571777,0.11948898434638977
Simple tandem repeat polymorphisms in humans are most useful for,solving criminal and paternity cases,reconstructing the relationships of humans and chimps.,estimating relationships of humans and Neanderthals,transferring disease resistance factors into bone marrow cells,A,False,0.09110453724861145,0.3603254556655884,0.4626670479774475,0.07095229625701904
Which of the following disorders is not suitable for population carrier screening?,Cystic fibrosis,Oculocutaneous albinism,Sickle cell disease,Tay-Sachs disease,B,False,0.06102241203188896,0.07835432887077332,0.5789645314216614,0.2734834849834442
Which of the following disorders does not show X-linked inheritance?,Duchenne muscular dystrophy,Tay-Sachs disease,Haemophilia A,Haemophilia B,B,False,0.08827345073223114,0.08827345073223114,0.65225750207901,0.1649165153503418
The most common chromosome abnormality in first trimester spontaneous miscarriages is:,trisomy.,monosomy.,triploidy.,tetrasomy.,A,True,0.39620256423950195,0.2403090000152588,0.27230578660964966,0.07801689952611923
Which of the following karyotypes is not compatible with survival to birth?,"47,XY,+13","47,XX,+18","47,XY,+21","45,Y",D,False,0.1061079129576683,0.12023601680994034,0.47554266452789307,0.28843122720718384
Male breast cancer is associated with mutations in ___.,BRCA1,BRCA2,NF1,RET,B,False,0.14870759844779968,0.07024449855089188,0.4580516815185547,0.3148140013217926
Pseudocholinesterase deficiency is associated with increased sensitivity to what?,Fava beans,Halothane,Primaquine,Succinylcholine,D,False,0.03507288917899132,0.07424931228160858,0.5486323237419128,0.33276233077049255
The most common cystic fibrosis mutation consists of:,a deletion.,a duplication.,a substitution.,an insertion.,A,False,0.12317728251218796,0.13957813382148743,0.4299309551715851,0.2954869270324707
The normal human chromosome diploid number is:,23,24,46,48,C,True,0.25752896070480347,0.07378328591585159,0.48112744092941284,0.17699691653251648
Advantages of using adenoviruses for gene therapy include:,long term expression.,low risk of insertional mutagenesis.,low immunogenecity.,easy assembly.,B,False,0.16764399409294128,0.16764399409294128,0.5163798928260803,0.13056127727031708
Which of the following statements about Hirschsprung disease is incorrect?,It shows an association with Down syndrome.,It is more common in girls than in boys.,RET is a major susceptibility gene.,Recurrence risks are greater for long segment disease than for short segment disease.,B,False,0.048236533999443054,0.08465775847434998,0.5520378947257996,0.29548460245132446
Which of the following conditions is caused by a trinucleotide (triplet) repeat expansion?,Cystic fibrosis,Duchenne muscular dystrophy,Huntington disease,Osteogenesis imperfecta,C,True,0.041128095239400864,0.041128095239400864,0.5677558183670044,0.3443613052368164
Which of the following causes female pseudohermaphroditism?,Androgen insensitivity,Campomelic dysplasia,Congenital adrenal hyperplasia,Klinefelter syndrome,C,False,0.05664034187793732,0.09338413178920746,0.3693414330482483,0.47424378991127014
Which component of transcribed RNA in eukaryotes is present in the initial transcript but is removed before translation occurs?,Intron,3’ Poly A tail,Ribosome binding site,5’ cap,A,False,0.11809930950403214,0.09197582304477692,0.5292843580245972,0.2500162422657013
Which of the following is not a recognized complication of cystic fibrosis?,Cancer of the oesophagus,Congenital absence of the vas deferens,Diabetes mellitus,Liver cirrhosis,A,False,0.029303720220923424,0.07965576648712158,0.5194208025932312,0.35699236392974854
Which of the following diagnostic techniques is of no value for the diagnosis of neural tube defects?,Amniocentesis,Chorion villus sampling (CVS),Maternal serum screening,Ultrasonography,B,False,0.049741826951503754,0.0820104107260704,0.5347750186920166,0.32435745000839233
Which of the following conditions is a peroxisomal disorder?,Acute intermittent porphyria,Maple syrup urine disease,Medium chain acyl-CoA dehydrogenase deficiency,Zellweger syndrome,D,False,0.048216789960861206,0.07949604839086533,0.5874007344245911,0.2774684727191925
Marked microsatellite instability is a feature of:,familial adenomatous polyposis.,hereditary non-polyposis colon cancer (HNPCC).,multiple endocrine adenomatosis type 2.,neurofibromatosis 1.,B,False,0.2898270785808563,0.15513324737548828,0.4778440594673157,0.0646691620349884
The common mutation in α-thalassaemia consists of:,a deletion.,a duplication.,an insertion.,a point mutation.,A,False,0.09128280729055405,0.11720944941043854,0.46357235312461853,0.3186083137989044
A baby born with pulmonary hypoplasia secondary to oligohydramnios caused by renal agenesis would be classified as having:,an association.,a dysplasia.,a sequence.,a syndrome.,C,True,0.14058580994606018,0.10948833078145981,0.5560276508331299,0.18051575124263763
The ______ is the set of observable characteristics and is the sum of genetic and environmental effects.,genotype,phenotype,both genotype and phenotype,neither genotype or phenotype,B,False,0.31401851773262024,0.16808198392391205,0.4032077491283417,0.1019468829035759
Which of the following trisomy karyotypes has the mildest effect on human development?,"47,XXX","47,XXY","47,XX,+13","47,XY,+21",A,False,0.29967713356018066,0.20596489310264587,0.38479307293891907,0.09729091823101044
Mutations that cause achondroplasia exert an effect which can be classified as:,dominant negative.,gain-of-function.,haploinsufficiency.,loss-of-function.,B,False,0.11862225085496902,0.1344166398048401,0.602413535118103,0.1344166398048401
The presence of two or more cell lines from different zygotes in a single individual is known as:,mosaicism.,diploidy.,aneuploidy.,chimaerism.,D,False,0.10378426313400269,0.0915893018245697,0.597237229347229,0.19389453530311584
The risk for miscarriage associated with amniocentesis is approximately ____.,1 in 10,1 in 50,1 in 100 to 1 in 200,1 in 1000,C,True,0.10938923060894012,0.33694252371788025,0.3818058967590332,0.15916037559509277
Autozygosity mapping is used to map disorders that show which pattern of inheritance?,Autosomal dominant,Autosomal recessive,X-linked dominant,X-linked recessive,B,False,0.05873635783791542,0.15966197848320007,0.6314753890037537,0.14090120792388916
Consanguinity shows a strong association with which pattern of inheritance?,Autosomal dominant,Autosomal recessive,X-linked dominant,X-linked recessive,B,False,0.09747937321662903,0.23384088277816772,0.5609551072120667,0.09747937321662903
Most new mutations appear to be,beneficial,neutral or deleterious,present in homozygotes rather than heterozygotes,detectable using allozyme studies (protein electrophoresis),B,False,0.15958353877067566,0.2049093395471573,0.3828210234642029,0.23219269514083862
Twin studies in humans are useful because,they allow genetic as opposed to environmental influences on variation in a trait to be estimated,cloning of genes is facilitated by the presence of extra copies,they allow improved expression of genes,twins have a greater likelihood of being heterozygous,A,True,0.4103856682777405,0.2196636199951172,0.24891148507595062,0.10376174747943878
Complete the following sentence. The Philadelphia chromosome:,is an example of gene amplification.,is a product of a reciprocal translocation.,causes Burkitt's lymphoma.,causes retinoblastoma.,B,False,0.059526123106479645,0.09814199060201645,0.4398418664932251,0.3881590962409973
Enzyme assay can be used to identify carriers of:,Cystic fibrosis.,Fragile X syndrome.,Oculocutaneous albinism.,Tay-Sachs disease.,D,False,0.180153489112854,0.15898489952087402,0.5549117922782898,0.09642920643091202
A high blood ammonia level occurs in:,galactosaemia.,Hurler's syndrome.,ornithine transcarbamylase (OTC) deficiency.,phenylketonuria.,C,True,0.16866767406463623,0.19112549722194672,0.4584862291812897,0.16866767406463623
"In genome-wide association studies, known SNPs explain ______ of the variation in body mass index despite the evidence of greater than 50% heritability from twin and family studies.",only 5%,less than 1%,only 13%,less than 2%,D,False,0.1487511843442917,0.19100028276443481,0.40434759855270386,0.2452492117881775
Differential distribution of substances in the egg most typically results in:,differences in gene expression which may establish a pattern in the embryo as the cells divide,amplification of specific genes during development,development of polyploid tissues,loss of specific genes during development,A,False,0.0981510803103447,0.20778584480285645,0.4984523355960846,0.18337038159370422
Which of the following conditions is not caused by a mutation in FGFR3?,Achondroplasia,Crouzon syndrome,Thanatophoric dysplasia,Waardenburg syndrome,D,False,0.05456060543656349,0.1308840960264206,0.40315139293670654,0.40315139293670654
