0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The equation E = mc^2 indicates that energy,equals mass moving at the speed of light squared.,equals moving mass.,is fundamentally different than mass.,and mass are closely related.,D,False,0.2142583131790161,0.03285757824778557,0.7478349804878235,0.0050388723611831665
General relativity predicts that,light leaving the Sun is slowed by gravity.,light passing the Sun is deflected.,a clock on the Sun’s surface runs faster than on Earth.,All of these.,D,False,0.6691954731941223,0.0905657559633255,0.19172771275043488,0.04847635701298714
"When an element ejects an alpha particle, the atomic number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,A,False,0.01389050018042326,0.037758298218250275,0.6692817807197571,0.27899816632270813
"As more lamps are connected in parallel in a circuit, the current in the power source",increases,decreases,remains the same,Not enough information to say,A,False,0.12276079505681992,0.05117431655526161,0.6234307885169983,0.20239834487438202
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,30 km/h,40 km/h,50 km/h,60 km/h,C,True,0.1558510959148407,0.25695502758026123,0.48005518317222595,0.10711479187011719
The energy of an emitted photon is related to its,amplitude,polarization,momentum,frequency,D,False,0.022270044311881065,0.008192691951990128,0.5743520259857178,0.39474600553512573
Thermal conduction involves mainly,electrons,protons,neutrons,ions,A,False,0.2899080216884613,0.03923478350043297,0.6137352585792542,0.0570862703025341
Compared with the current in an LED lamp the current in the connecting wire is,less.,more.,the same.,Need more information.,C,True,0.02447899430990219,0.027738334611058235,0.7153810858726501,0.23225022852420807
Bow waves are produced by waves of water,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.9076894521713257,0.031059423461556435,0.03988109156489372,0.021346809342503548
The speed of sound is slightly greater on a,cold day,hot day,day with steady temperature,None of these,B,False,0.5019704699516296,0.1438169628381729,0.34499895572662354,0.009193910285830498
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",half,twice,the same,None of these,C,True,0.3473026156425476,0.127765491604805,0.505322277545929,0.01959347166121006
The second law of thermodynamics tells us that heat doesn’t flow from,hot to cold ever,cold to hot ever,hot to cold without external energy,cold to hot without external energy,D,False,0.04330431669950485,0.05560384318232536,0.7675873041152954,0.13338667154312134
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,hydrogen.,oxygen.,nitrogen.,But all have the same speed on average.,A,False,0.031207958236336708,0.035363245755434036,0.38019075989723206,0.5531742572784424
"Compared with the power input, the power output of an ideal transformer is",greater,less,the same,Any of these,C,True,0.17131797969341278,0.0809248834848404,0.5276965498924255,0.21997663378715515
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,less than 0.8 N,0.8 N,greater than 0.8 N,dependent on the orientation of its body,B,False,0.01063569262623787,0.025513697415590286,0.9573944807052612,0.0064508733339607716
The vibrations in a longitudinal wave move in a direction,along and parallel to the wave,perpendicular to the wave,Both of these,Neither of these,A,True,0.5073249340057373,0.03675049543380737,0.44771265983581543,0.008200143463909626
The potential energy of a compressed spring and the potential energy of a charged object both depend on,the work done on them,motion,Both of these,Neither of these,A,False,0.21110078692436218,0.04156820848584175,0.7368140816688538,0.010510088875889778
A step-up transformer in an electrical circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.22817742824554443,0.024049723520874977,0.7028359770774841,0.044930797070264816
The neutrons in an atom are normally found,inside the nucleus,outside the nucleus,Either of these,Neither of these,A,False,0.31470978260040283,0.07957109063863754,0.5879552364349365,0.01775471121072769
The greenish-blue color of ocean water is due mostly to light that hasn’t been,absorbed,reflected,scattered,refracted,A,False,0.02415703609585762,0.02415703609585762,0.9064860939979553,0.04513128474354744
Noise-canceling devices make use of sound,destruction,interference,resonance,amplification,B,False,0.0011233739787712693,0.005034612491726875,0.8466916680335999,0.14713294804096222
Black is the combination of,all the colors together,two or more appropriate colors,light when a prism is held upside down,None of these,D,False,0.13829520344734192,0.03496650606393814,0.7958340048789978,0.030857833102345467
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",about 1 A,2 A,Depends on which lamp is closer to the battery,Not enough information to say,D,False,0.019513476639986038,0.02505579963326454,0.9402120113372803,0.015197111293673515
Which of these changes when light refracts in passing from one medium to another?,Speed only,Wavelength only,Both speed and wavelength,Neither of these,C,True,0.015263600274920464,0.011887304484844208,0.9443255066871643,0.02851616032421589
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",2 Hz,4 Hz,8 Hz,16 Hz,B,False,0.0049395146779716015,0.017240600660443306,0.9413049221038818,0.03649835288524628
The loudness of a sound is most closely related to its,frequency,period,wavelength,amplitude,D,False,0.48638156056404114,0.03992462903261185,0.13935065269470215,0.33428484201431274
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,charged,uncharged,Either of these,Neither of these,C,True,0.31646668910980225,0.08001530170440674,0.5912375450134277,0.01227074395865202
The redness of a sunrise or sunset is due mostly to light that hasn’t been,absorbed,transmitted,scattered,polarized,C,True,0.054793473333120346,0.025882605463266373,0.8571141362190247,0.06208914518356323
"When a nucleus of uranium-238 emits an alpha particle, left behind is",thorium-242,thorium-238,thorium-234,radium-214,C,True,0.03487545624375343,0.03077748231589794,0.89944988489151,0.03487545624375343
The Doppler effect occurs when a source of sound moves,toward you,away from you,Both of these,None of these,C,True,0.1388026475906372,0.027331864461302757,0.7987541556358337,0.03509480878710747
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",charge,energy,mass,all of these,D,False,0.4401969909667969,0.036133572459220886,0.49880853295326233,0.02483421377837658
"If the Sun were twice as massive, its pull on Mars would be",unchanged,twice as much,half as much,four times as much,B,False,0.016948174685239792,0.035879284143447876,0.5612464547157288,0.38573870062828064
During the time an aircraft produces a sonic boom the aircraft is,breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,Each of these produces a sonic boom,C,True,0.4406173527240753,0.03191821277141571,0.49928486347198486,0.02816772647202015
"When food is exposed to gamma radiation, the food",becomes slightly radioactive,doesn’t become radioactive,will spoil faster,should be avoided,B,False,0.02306472882628441,0.0430905856192112,0.5249508023262024,0.4088320732116699
The red glow in the neon tube of an advertising sign is a result of,fluorescence.,coherence.,polarization.,de-excitation.,D,False,0.024157758802175522,0.024157758802175522,0.9065132737159729,0.04513263702392578
Light that is not transmitted by opaque materials is,reflected or converted to internal energy in the material.,mainly reflected.,mainly refracted.,transmitted at a lower frequency.,A,False,0.029230685904622078,0.054610107094049454,0.8542458415031433,0.06188136339187622
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,1/100 as much,10 times as much,100 times as much,1000 times as much,C,True,0.1381307691335678,0.17736341059207916,0.5463178157806396,0.1381307691335678
A magnetic force acting on a beam of electrons can change its,direction,energy,Both of these,Neither of these,A,False,0.19128060340881348,0.029333829879760742,0.7565294504165649,0.022845210507512093
Microscopic slush in water tends to make the water,more dense,less dense,more slippery,warmer,A,False,0.008455327711999416,0.03789414465427399,0.761124312877655,0.19244235754013062
The speed of sound in air depends on,frequency.,wavelength.,air temperature.,All of these.,C,False,0.6314560174942017,0.02448420785367489,0.29827871918678284,0.045742522925138474
Heat comes from the Sun to Earth by the process of,conduction,convection,radiation,"All of these, although radiation is greatest",C,True,0.4477120041847229,0.036750439554452896,0.5073241591453552,0.008200131356716156
A torque is a force,like any other force,multiplied by a lever arm,that is fictitious,that accelerates things,B,False,0.09873699396848679,0.23685777187347412,0.5014278888702393,0.16278979182243347
All of the following are electromagnetic waves EXCEPT,microwaves,light waves,X-rays,None is outside the family; all are electromagnetic waves,D,False,0.10544272512197495,0.0342322438955307,0.5354824066162109,0.3247864842414856
Big brother and little sister can balance on a seesaw because of balanced,forces,torques,energies,All of these,B,False,0.4168616533279419,0.018315622583031654,0.36787912249565125,0.1969115138053894
Any atom that emits an alpha particle or beta particle,becomes an atom of a different element always.,may become an atom of a different element.,becomes a different isotope of the same element.,increases its mass.,A,False,0.06263189017772675,0.1032625287771225,0.7630125880241394,0.07097122818231583
Regelation occurs due to water’s,high specific heat,open-structured ice crystals,high rate of expansion,slight tendency to freeze when its temperature is lowered,B,False,0.13397519290447235,0.0812600702047348,0.680382251739502,0.10433999449014664
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in",speed,momentum,Both,Neither,A,False,0.052464742213487625,0.013265162706375122,0.929959774017334,0.004306568298488855
A capacitor can store,charge,energy,Both of these,Neither of these,C,True,0.2492818385362625,0.02977246791124344,0.6776182055473328,0.04331868141889572
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",one-quarter the value for a tube open at both ends,one-half the value for a tube open at both ends,twice the value for a tube open at both ends,four times the value for a tube open at both ends,B,False,0.014306359924376011,0.03028656169772148,0.7811007499694824,0.17428714036941528
The period of a 10-Hz wave is,1/10 s,1.0 s,10 s,None of these,A,True,0.5980520248413086,0.11776342242956161,0.2824997901916504,0.0016798052238300443
If the Sun collapsed to become a black hole Planet Earth would,continue in its present orbit.,likely be sucked into the black hole.,be pulled apart by tidal forces.,Both C and D.,A,False,0.015605203807353973,0.009465035051107407,0.9654598236083984,0.009465035051107407
The electric field between a pair of oppositely charged parallel plates,gets weaker with distance inside the plates,follows the inverse-square law,Both of these,Neither of these,D,False,0.09162181615829468,0.015921486541628838,0.8692836165428162,0.02316562458872795
The flight of a blimp best illustrates,Archimedes’ principle,Pascal’s principle,Bernoulli’s principle,Boyle’s law,A,False,0.31734517216682434,0.04294800013303757,0.35959920287132263,0.2800561487674713
The distance of your image behind a plane mirror is equal to,half your height,half your distance from the mirror,your distance in front of the mirror,more than your distance in front of the mirror,C,True,0.011055427603423595,0.038587234914302826,0.8782414197921753,0.07209044694900513
The discrete orbits of electrons are best understood when modeled by,high-speed particles,particles on springs,waves,photons,C,True,0.01102492120116949,0.020597264170646667,0.7729066610336304,0.19542141258716583
"Heat engines, such as a jet engine, are more efficient when run at",high temperatures,constant temperatures,low temperatures,a constant rate,A,False,0.02317035384476185,0.1176687702536583,0.7672967314720154,0.09164052456617355
The phenomenon of interference occurs for,sound waves,light waves,Both of these,Neither of these,C,True,0.4494272768497467,0.036891236901283264,0.5092678070068359,0.00440602982416749
As more lamps are connected in a series circuit the current in the power source,increases.,decreases.,remains much the same.,Need more information.,B,False,0.027630388736724854,0.024383733049035072,0.8074783086776733,0.14031867682933807
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",must be supplied by you,are included in the wire,may fall out—hence insulation,None of these,B,False,0.10842733830213547,0.04519923776388168,0.7070350646972656,0.13922344148159027
When a uranium nucleus undergoes fission the energy released is primarily in the form of,gamma radiation.,kinetic energy of fission fragments.,kinetic energy of ejected neutrons.,All of these about equally.,B,False,0.41759392619132996,0.1055842861533165,0.4731959104537964,0.0036128952633589506
Most of the radiation in Earth’s biosphere is,natural background radiation,the result of military activities,from nuclear power plants,in the form of cosmic rays,A,False,0.04637846350669861,0.04637846350669861,0.2668896019458771,0.6402348875999451
When white light enters a prism green light is bent more than,blue light.,violet light.,red light.,None of these choices is correct.,C,True,0.16037258505821228,0.014916975982487202,0.8144392967224121,0.010252277366816998
When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension,is mg,is greater than mg always,is less than mg always,may be greater or less than mg depending on the speed of the ball,B,False,0.010998676531016827,0.04350060597062111,0.8737330436706543,0.07172037661075592
"When a tin can is whirled in a horizontal circle, the net force on the can acts",inward,outward,upward,None of these,A,True,0.6684560775756836,0.07983569800853729,0.24591128528118134,0.0057832784950733185
The highest ocean tides occur when Earth and the Moon are,lined up with the Sun,at right angles to the Sun,at any angle to the Sun,lined up during spring,A,False,0.06591790169477463,0.12315086275339127,0.8030444383621216,0.007872771471738815
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",25 cm,25 m,50 cm,None of these,A,False,0.04506286606192589,0.04506286606192589,0.9051119089126587,0.004749591462314129
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is",lower,higher,about the same,Can’t say,A,False,0.1173650324344635,0.10357429087162018,0.6753891706466675,0.10357429087162018
The color of light most intense in the solar radiation curve is,infrared,red,yellow-green,violet,C,False,0.3127725422382355,0.03296598419547081,0.06978898495435715,0.58433598279953
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is",less than 3 A,3 A,more than 3 A,Not enough information to say,B,False,0.027547460049390793,0.04541807994246483,0.912246584892273,0.014745092019438744
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains?",Magnesium-22,Magnesium-20,Oxygen-18,Oxygen-16,D,False,0.01336462888866663,0.03632882982492447,0.9369328618049622,0.01336462888866663
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in",less than 20 years.,20 years.,more than 20 years.,None of these.,B,False,0.3190780282020569,0.1935306042432785,0.46425577998161316,0.023113934323191643
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",hydrogen,oxygen,nitrogen,All have same average speed,A,False,0.035552773624658585,0.09664246439933777,0.8091773986816406,0.05861661955714226
The mutual induction of electric and magnetic fields can produce,light,energy,Both of these,Neither of these,A,False,0.08695787936449051,0.028231089934706688,0.82503342628479,0.059765223413705826
"When a model car speeds up to three times its original speed, its kinetic energy is",the same,twice as great,three times greater,None of these,D,False,0.4236764907836914,0.08342684060335159,0.48008835315704346,0.012793920934200287
"If an iron nucleus split in two, its fission fragments would have",less mass per nucleon,more mass per nucleon,the same mass per nucleon,either more or less mass per nucleon,B,False,0.08932138234376907,0.14726604521274567,0.7478787302970886,0.015521727502346039
The surface of Planet Earth loses energy to outer space due mostly to,conduction.,convection.,radiation.,radioactivity.,C,True,0.0661645382642746,0.008954396471381187,0.9133732318878174,0.011497672647237778
The direction of natural processes is from states of,higher order to lower order,lower order to higher order,disorganization to organization,disorder to equilibrium,A,False,0.020159101113677025,0.03323674201965332,0.5891352891921997,0.3573286235332489
A principal source of the Earth’s internal energy is,tidal friction.,gravitational pressure.,radioactivity.,solar radiation.,C,True,0.06944234669208527,0.11449108272790909,0.7465755939483643,0.06944234669208527
A diffraction grating relies on light,interference,amplitudes,variations in brightness,being composed of photons,A,False,0.06602510064840317,0.06602510064840317,0.487863153219223,0.3799481987953186
A satellite in Earth orbit is above Earth’s,atmosphere,gravitational field,Both,Neither,A,False,0.0411490797996521,0.015137900598347187,0.9365487098693848,0.007150637451559305
The time it takes for a pendulum swinging to and fro refers to its,frequency,period,wavelength,amplitude,B,False,0.23927108943462372,0.04157908260822296,0.573981523513794,0.14512525498867035
"As entropy in a system increases, energy in the system",becomes more ordered,becomes less ordered,reaches equilibrium,moves toward destruction,B,False,0.03149963915348053,0.03149963915348053,0.8123864531517029,0.12458349764347076
"When water changes to steam, energy is",absorbed by the water,released by the water,conserved as the phase change occurs,changed to a different form,A,False,0.003505631582811475,0.012235855683684349,0.9720144271850586,0.012235855683684349
"According to Coulomb, a pair of charged particles placed twice as close to each other experience a force",twice as strong,four times as strong,half as strong,one-fourth as strong,B,False,0.01048356480896473,0.011879433877766132,0.8328126668930054,0.1447211354970932
"The factors, both of which will increase the magnetic field strength of an electromagnet, are",increased electrical current and fewer coils of wire,increased diameter of coil and an increase in the number of coils,an increase in the electrical current and using a strong ferromagnetic material like iron,using an air core instead of iron and increasing the diameter of the coil,C,True,0.12195616215467453,0.03083534725010395,0.6193445324897766,0.22784414887428284
The team that wins in a tug-of-war is the team that,produces more tension in the rope than the opponent,pushes hardest on the ground,Both,Neither,B,False,0.11645098775625229,0.022930558770895004,0.8604629039764404,0.0001545048871776089
Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes?,Alpha,Beta,Gamma,None of these,C,False,0.5170531868934631,0.05449699983000755,0.4026814103126526,0.025742560625076294
Thermal convection involves mainly,radiant energy,fluids,insulators,All of these,B,False,0.7927383184432983,0.027126014232635498,0.17688383162021637,0.0032397403847426176
A 10-Ω resistor carries 10 A. The voltage across the resistor is,0,more than 0 but less than 10 V,10 V,more than 10 V,D,False,0.007618099916726351,0.02070814184844494,0.685759425163269,0.2858670651912689
A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about,10 m/s,14 m/s,16 m/s,20 m/s,B,False,0.07460768520832062,0.027446633204817772,0.8021082282066345,0.09579816460609436
The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is,1 km/h,2 km/h,4 km/h,greater than 4 km/h,C,True,0.0348358079791069,0.12158892303705215,0.7928593158721924,0.05068580061197281
The metal detectors people walk through at airports operate via,Ohm’s law,Faraday’s law,Coulomb’s law,Newton’s laws,B,False,0.5263561010360718,0.0628642737865448,0.3192511200904846,0.09146697074174881
Sound travels in,solids,liquids,gases,All of these,D,False,0.979320764541626,0.009600923396646976,0.009600923396646976,0.0014723491622135043
When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of,gamma radiation.,kinetic energy of the alpha particle.,kinetic energy of the neutron.,All of these about equally.,C,True,0.22334323823451996,0.07250893115997314,0.6879456043243408,0.016178930178284645
Polarization is a property of,transverse waves.,longitudinal waves.,all waves.,None of these.,A,False,0.33446720242500305,0.035252586007118225,0.6248669624328613,0.00540615851059556
The phenomenon of beats results from sound,reflection.,refraction.,interference.,All of these.,B,False,0.10345323383808136,0.012355726212263107,0.8662033081054688,0.017977474257349968
"The lowest possible temperature is absolute zero, at",0 kelvin,−273°C,Both are the same,None of these,C,True,0.11408161371946335,0.0254550501704216,0.842955470085144,0.017494982108473778
Refraction occurs when a wave crosses a boundary and changes,speed and direction,intensity,frequency,amplitude,A,False,0.0713973343372345,0.0382162407040596,0.3625856041908264,0.5275589227676392
"When you tap a piece of wood, it will produce a characteristic sound related to its",wavelength,amplitude,period,natural frequency,D,False,0.02980365976691246,0.02980365976691246,0.7686465382575989,0.17150823771953583
"When wind speeds up as it blows over the top of a hill, atmospheric pressure there",increases,decreases,isn’t affected,reduces to zero,B,False,0.019129140302538872,0.05199839547276497,0.49334704875946045,0.43537724018096924
"When white light passes through a prism, the light that bends more than green is",red,yellow,blue,None of these,C,False,0.5190045237541199,0.07023962587118149,0.4042011499404907,0.006533302832394838
"If you travel at high speed, then compared with your friends who “stay at home,” you are",older.,younger.,neither younger nor older.,longer.,B,False,0.0020556605886667967,0.006331880111247301,0.6458693146705627,0.3457089364528656
The component of velocity that can remain constant for a tossed baseball is,horizontal,vertical,Either of these,None of these,A,False,0.09717421233654022,0.1602131873369217,0.7180256843566895,0.02456948719918728
The crystals that make up minerals are composed of,atoms with a definite geometrical arrangement.,molecules that perpetually move.,X-ray patterns.,3-dimensional chessboards.,A,False,0.019778886809945107,0.013593817129731178,0.9530001878738403,0.013593817129731178
"Two vectors, one 3 N and the other 4 N, can have a resultant of",0 N,5 N,8 N,Any of these,B,False,0.04397963732481003,0.06398999691009521,0.883354663848877,0.008660105057060719
Radioactivity has been around on Earth since the,middle of the 1900s,Industrial Revolution,advent of medical technology,Earth formed,D,True,0.055247463285923004,0.012327375821769238,0.4082266092300415,0.5241733193397522
"When the shadow of the Moon falls on Earth, we have a",lunar eclipse.,solar eclipse.,solar eclipse if it’s daytime and lunar eclipse if it’s nighttime.,very dangerous event.,B,False,0.328045129776001,0.050307344645261765,0.6128689646720886,0.008742105215787888
"In both fission and fusion, energy is released while mass",decreases,remains unchanged; is conserved,increases,may decrease or increase,A,False,0.004663787316530943,0.012677488848567009,0.7843284606933594,0.1983093023300171
"When relatively slow-moving molecules condense from the air, the temperature of the remaining air tends to",remain unchanged,decrease,increase,spread out uniformly,C,True,0.0022649643942713737,0.00895810779184103,0.9137517809867859,0.07500531524419785
"If the volume of an object were to double, with no change in mass, its density would",halve.,double.,be the same.,None of these.,A,False,0.11986414343118668,0.06415864825248718,0.7816123962402344,0.03434165194630623
The pressure at the bottom of a pond does NOT depend on the,acceleration due to gravity.,water density.,depth of the pond.,surface area of the pond.,D,False,0.024794287979602814,0.028095608577132225,0.8210740089416504,0.1259157806634903
The blueness of the daytime sky is due mostly to light,absorption,transmission,reflection,scattering,D,False,0.02741290256381035,0.014673070050776005,0.6239147782325745,0.3339575231075287
A galvanometer can be calibrated to read electric,current,voltage,Either of these,Neither of these,C,True,0.08559031039476395,0.06665779650211334,0.8120582699775696,0.035679351538419724
Which of these temperatures is likely when a container of water at 20°C is mixed with water at 28°C?,19°C,22°C,30°C,Higher than 30°C,B,False,0.0034394152462482452,0.017466790974140167,0.9536544680595398,0.025414030998945236
To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is,one-quarter.,one-half.,the same.,dependent on your distance from the mirror.,B,False,0.01807793602347374,0.02980547770857811,0.8710438013076782,0.08101969212293625
The vibrations in a transverse wave move in a direction,along the wave,perpendicular to the wave,Both of these,Neither of these,B,False,0.3593950867652893,0.04292362183332443,0.592542290687561,0.0051264953799545765
A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is,1131 Hz,1134 Hz,1137 Hz,More information is needed,D,False,0.009298868477344513,0.028642529621720314,0.9485102891921997,0.013529771938920021
Huygens’ principle for light is primarily described by,waves,rays,particles,photons,A,False,0.3669562339782715,0.043826669454574585,0.41581588983535767,0.17333784699440002
"When the temperature of a strip of iron is increased, the length of the strip",also increases.,actually decreases.,may increase and may decrease.,decreases in width as it gets longer.,A,False,0.005239272490143776,0.02072172611951828,0.8811101913452148,0.09286832809448242
