0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"As of 2017, the share of GDP spent on the military by China is about",0.50%,2%,6%,12%,B,False,0.12780356407165527,0.23876848816871643,0.5054728984832764,0.12780356407165527
"The conjecture that inequality first increases with development, then decreases with further development (known as the “inverted U hypothesis”) has, as of 2020, been",strongly supported by most studies,"supported mainly by cross-section, not time-series studies","supported mainly by time-series, not cross-section studies",generally repudiated by empirical studies,B,False,0.2233518660068512,0.11955162137746811,0.6071332693099976,0.04983653500676155
"Worldwide, 30 year old men have spent 10 years in school, on average. How many years have women of the same age spent in school, as of 2020?",12 years,9 years,6 years,3 years,B,False,0.1559487134218216,0.374101459980011,0.42391252517700195,0.044680047780275345
"As of 2017, the share of deaths in Greenland by suicide is about",0.90%,1.80%,3.60%,7.20%,D,False,0.09718326479196548,0.233130544424057,0.5592511296272278,0.11012306809425354
"As of 2019, about what percentage of people from Russia says homosexuality should be accepted by society?",14%,24%,34%,44%,A,False,0.10446762293577194,0.2211579978466034,0.6011697053909302,0.07179948687553406
"As of 2019, about what percentage of Americans say the relationship between the U.S. and Germany is good?",60%,75%,90%,45%,B,False,0.15834710001945496,0.2303936630487442,0.5526856780052185,0.058252640068531036
"As of 2019, about what percentage of Americans say it is very important to have free media in our country without government/state censorship?",50%,60%,70%,80%,D,False,0.2143811583518982,0.40051671862602234,0.31192272901535034,0.05420404300093651
In 1987 during Iran Contra what percent of Americans believe Reagan was witholding information?,2%,25%,50%,75%,D,False,0.13702954351902008,0.2560048997402191,0.5419623255729675,0.06472817063331604
"In Sub-Saharan Africa, as of 2020,",no nation has been able to grow in the past years.,the Democratic Republic of Congo has become poorer than it initially was in 1980.,some countries have had relatively significant growth rates.,"some countries have had relatively significant growth rates, but the Democratic Republic of Congo has become poorer than it initially was in 1980.",C,True,0.19644175469875336,0.25223618745803833,0.4158671796321869,0.13501229882240295
"World Bank data show that in 1995, the poorest 20% of households accounted for 7.5% of household income in Niger, the next 20% of households accounted for 11.8% of income, the middle 20% accounted for 15.5% of income, the second richest 20% accounted for 21.1% of income, and the top 20% accounted for 44.1% of income. What was the cumulative income share of the bottom 60% of households in Niger?",15.50%,34.80%,48.10%,65.20%,B,False,0.15983419120311737,0.3383689522743225,0.4344743490219116,0.06662879884243011
How many children between the ages of 5-14 worked globally as of 2012?,5 million,30 million,150 million,500 million,C,True,0.10806103050708771,0.3328514099121094,0.48429593443870544,0.07426919043064117
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","Colombia, Peru, Uruguay, and Costa Rica.","Bhutan, Niger, Cambodia, and Costa Rica.","Uruguay, Costa Rica, Timor-Leste, and Pakistan.","Bhutan, Cambodia, Uruguay and Costa Rica.",A,False,0.18411917984485626,0.30356118083000183,0.500487744808197,0.011770344339311123
The percentage of children in Vietnam (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,10%,20%,40%,80%,B,False,0.19877050817012787,0.22523649036884308,0.4207971394062042,0.15480263531208038
The percentage of children in India (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,38%,58%,78%,98%,C,True,0.2434370368719101,0.31257933378219604,0.35419878363609314,0.08955547958612442
"Consider the following statements: (1) In every country, people think other individuals in their country are less happy than they actually are. (2) In the United States, women’s happiness has increased both absolutely and relative to men. Which of these statements is True/False?","True, True","True, False","False, True","False, False",B,True,0.12519226968288422,0.43696391582489014,0.3403078615665436,0.09749983251094818
"In 2017, about how many people died from terrorism globally?",260,"2,600","26,000","260,000",C,True,0.17030878365039825,0.19298513233661652,0.5944360494613647,0.02611769735813141
In 1935 roughly how many Americans were in favor of Social Security act?,90%,70%,50%,30%,A,False,0.23710376024246216,0.34498393535614014,0.3044472634792328,0.11199988424777985
Which of the following countries emitted the most CO2 per capita in 2017?,Japan,Canada,Russia,Iran,B,False,0.08567369729280472,0.07560677081346512,0.6330477595329285,0.20552051067352295
"As of 2019, about what percentage of Indians say it is necessary to believe in God in order to be moral and have good values?",59%,69%,79%,89%,C,True,0.1698640137910843,0.31734776496887207,0.4074825942516327,0.10302773863077164
"What is the percentage of children aged 13-15 in China who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",9%,19%,39%,59%,B,False,0.13146162033081055,0.24560263752937317,0.5199407935142517,0.10238239914178848
The percentage of children in Ethiopia (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,18%,38%,58%,78%,B,False,0.19964773952960968,0.2563527524471283,0.42265424132347107,0.12109246850013733
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",24%,39%,54%,69%,A,False,0.20929357409477234,0.3910118639469147,0.34506675601005554,0.05291770026087761
"As of 2015, the global fertility rate was about",1.5 children per woman,2.5 children per woman,3.5 children per woman,4.5 children per woman,B,False,0.46038708090782166,0.27923887968063354,0.24642746150493622,0.013902485370635986
What is the median international income as of 2020?,$300 ,"$1,000 ","$10,000 ","$30,000 ",C,True,0.1632763296365738,0.3456559479236603,0.44383102655410767,0.04677944630384445
Before being reelected for a third term as president how many Americans approved of running a third time?,20%,40%,60%,80%,C,True,0.11030880361795425,0.2998504042625427,0.4943697452545166,0.08590856939554214
"As of 2019, about what percentage of Italians say it is very important to have free media in our country without government/state censorship?",41%,56%,71%,86%,B,True,0.2285449355840683,0.42697814106941223,0.2589753270149231,0.08407697826623917
Public spending on education in the world is about what percentage of global GDP as of 2017?,1%,2%,4%,8%,C,True,0.1829567551612854,0.3016447126865387,0.4388904571533203,0.07626771926879883
"As of 2013, which of the following countries had the highest per capita rate of homelessness?",US,Chile,Ireland,Spain,A,False,0.04190046340227127,0.06908217817544937,0.7427034378051758,0.14624696969985962
"Overall, the growth rate of average incomes in less developed countries between 1960 and 1995",was approximately zero,exceeded that of high income countries,exceeded that of Britain during the industrial revolution,was approximately 3.0% per year,C,True,0.1715814173221588,0.2828899323940277,0.4116024076938629,0.1336277425289154
"As of 2015, about what percentage of the world’s land area is forested?",15%,30%,45%,60%,B,False,0.23391546308994293,0.34034496545791626,0.38566139340400696,0.035872094333171844
The greatest population growth rate has taken place,"in Africa, which is the poorest region of the world with the lowest overall economic growth.","in Asia, which is the poorest region of the world with a steady overall economic growth.","in Asia, which is the poorest region of the world with the lowest overall economic growth.","in Africa, which is the poorest region of the world with a steady overall economic growth.",C,True,0.10146024823188782,0.07901731878519058,0.7496954798698425,0.06973253935575485
The global HIV/AIDS death rate is highest for which of these age groups?,Under 5,14-May,15-49,over 50,C,True,0.1076856330037117,0.17754361033439636,0.619688093662262,0.09503225237131119
"As of 2015, agriculture made up about what percentage of total US GDP?",1%,3%,9%,20%,A,False,0.2210361361503601,0.4129498600959778,0.3216056823730469,0.043524593114852905
"As of 2017, what percentage of Indians live in urban areas?",19%,34%,49%,64%,B,True,0.2316717803478241,0.43281984329223633,0.29747244715690613,0.03552801534533501
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","True, True","True, False","False, True","False, False",A,False,0.15330751240253448,0.3245519697666168,0.4167329668998718,0.10536659508943558
"At its peak, what was the approximate difference in approval of school desegration from the South and the rest of the U.S.?",80%,40%,-40%,-80%,B,False,0.1314190924167633,0.2782142162322998,0.45869767665863037,0.1314190924167633
"As of 2013, share of people in the United States who think political parties are corrupt is",36%,56%,76%,96%,C,True,0.2269287258386612,0.2913822531700134,0.4239586591720581,0.05737656354904175
Which of the following countries invested the largest fraction of its GDP in renewable energy in 2015?,China,Japan,Chile,India,C,True,0.12487457692623138,0.09725242853164673,0.7186036109924316,0.05898657813668251
"As of 2020, about how much do you need to make annually to be among the richest one percent in the world?","$150,000 ","$75,000 ","$35,000 ","$15,000 ",C,False,0.28679633140563965,0.5358060598373413,0.15351101756095886,0.023541677743196487
In 1943 how many Americans believed in the Holocaust?,30%,50%,70%,90%,B,False,0.1187102347612381,0.28477105498313904,0.5320223569869995,0.06354101002216339
Which of the following countries emitted the most CO2 in 2017?,Canada,Russia,Iran,Japan,D,False,0.09255833178758621,0.08168243616819382,0.6035560965538025,0.22203591465950012
"At the time of independence, there were already hundreds of thousands of university graduates in ____, but hardly any at all in ____.","India, Congo","India, South Korea","Congo, South Korea","South Korea, India",A,False,0.03345474600791931,0.07082369923591614,0.8628093004226685,0.022993087768554688
"As of 2013, share of people in the India who think political parties are corrupt is",26%,46%,66%,86%,D,False,0.22524312138557434,0.28921788930892944,0.4208095073699951,0.06453323364257812
"As of 2019, about what percentage of French people say God plays an important role in their life?",11%,31%,51%,71%,B,False,0.18227016925811768,0.34052547812461853,0.3858659267425537,0.0860983282327652
"As of 2017, the share of GDP spent on the military by the United States is about",1%,3%,6%,10%,B,False,0.23485831916332245,0.3015640377998352,0.38721588253974915,0.07624732702970505
"As of 2017, the share of global deaths by suicide is about",0.70%,1.40%,2.80%,5.60%,B,False,0.11879704147577286,0.28497931361198425,0.5324113965034485,0.06358747184276581
Many countries that became independent after World War II found that the legacy of colonialism hindered their economic development. The list of hindrances included,artificial political boundaries that covered diverse ethnic groups with little in common,inadequate access to higher education and training for nationals under the colonial administration,control of domestic commerce by foreign minority groups which had been brought in by the colonial power,all of the above,D,False,0.16331076622009277,0.08741394430398941,0.4439246654510498,0.30510467290878296
Which of the following mental disorders is most prevalent in the world?,Bipolar disorder,Schizophrenia,Alcohol use disorders,Anxiety disorders,D,False,0.17503154277801514,0.09368763118982315,0.6109200716018677,0.12029729038476944
"As of 2017, how many people in the world have some access to electricity?",60%,70%,80%,90%,C,False,0.15854281187057495,0.5533687472343445,0.2613929212093353,0.021456435322761536
Before Nixon resigned how many believed he should be removed from office?,79%,98%,33%,57%,D,False,0.18428587913513184,0.3442913591861725,0.4420788586139679,0.028261154890060425
