0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the percentage of children aged 13-15 in Egypt who reported being bullied at least once in the past couple of months as of 2015?,10%,30%,50%,70%,D,False,0.20896396040916443,0.26831501722335815,0.26831501722335815,0.11185034364461899
"As of 2018, about what percentage of US adults say criminal risk assessment for people up for parole is an unreasonable application of algorithmic decision making?",26%,41%,56%,71%,C,False,0.19799154996871948,0.2880760133266449,0.2542261779308319,0.10597725212574005
"In 2018, about how many chickens were killed for meat production?",690 million,6.9 billion,69 billion,690 billion,C,False,0.18427424132823944,0.26811742782592773,0.14351293444633484,0.07681693136692047
"In 2016, what percentage of the population of South Sudan had access to electricity?",9%,29%,59%,79%,A,False,0.20279322564601898,0.37886762619018555,0.1579355150461197,0.0957927331328392
About what percentage of survey respondents from Mexico report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,31%,51%,71%,91%,B,True,0.2532103359699249,0.3684188425540924,0.1196080818772316,0.13553373515605927
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in China?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,C,False,0.23780082166194916,0.3920672833919525,0.18519946932792664,0.0874820351600647
Ross Perot makes polling history by leading the presidential race briefly in June as a third-party candidate with 39%. He winds up with _% of the popular vote.,1,7,13,19,D,False,0.13871370255947113,0.42726829648017883,0.2936569154262543,0.10803034156560898
"As of 2019, about what percentage of Turks say God plays an important role in their life?",59%,69%,79%,89%,D,False,0.2514644265174866,0.2849465310573578,0.15252089500427246,0.09250859916210175
Which of the following was responsible for the most death in the 20th century?,Earthquakes,Volcanic activity,Wildfires,Floods,D,False,0.19785605370998383,0.2242002785205841,0.4188612401485443,0.13598433136940002
"What is the percentage of children aged 13-15 in the United States who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",15%,35%,55%,75%,B,True,0.23694515228271484,0.3042435944080353,0.26849403977394104,0.12682759761810303
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in South Korea?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,D,False,0.24568556249141693,0.40506699681282043,0.14901584386825562,0.07976242154836655
"As of 2019, about what percentage of people from Turkey agree that the state is run for the benefit of all the people?",36%,51%,66%,81%,C,False,0.19757436215877533,0.36911746859550476,0.13579075038433075,0.09332751482725143
"As of 2015, what percentage of the global population over 15 years old was literate?",81%,86%,91%,96%,B,False,0.36951738595962524,0.28778043389320374,0.11996473371982574,0.05000874027609825
About what percentage of survey respondents from China report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,26%,46%,66%,86%,A,False,0.24312140047550201,0.35373955965042114,0.1893431395292282,0.1301335245370865
"As of 2019, which of the following had the lowest life expectancy?",Brazil,China,Mexico,Iran,C,False,0.2529486417770386,0.2232263833284378,0.2529486417770386,0.19699659943580627
"As of 2019, unsafe water is responsible for about how many deaths each year?",1.2 million,2.4 million,3.6 million,4.8 million,A,False,0.21566693484783173,0.3137935400009155,0.21566693484783173,0.07933942973613739
Which of the following causes more deaths globally each year (as of 2017)?,Diarrheal diseases,Diabetes,Dementia,Road injuries,C,True,0.30418550968170166,0.1628187745809555,0.3905819356441498,0.1119036003947258
About how many people are infected by HIV/AIDS as of 2020?,3 million,14 million,42 million,124 million,C,False,0.19303922355175018,0.2808704078197479,0.24786725640296936,0.13267378509044647
What is the percentage of children aged 13-15 in the United States who reported being bullied at least once in the past couple of months as of 2015?,26%,46%,66%,86%,A,False,0.2524130642414093,0.28602147102355957,0.19657950103282928,0.10522143542766571
"As of 2019, about what percentage of South Koreans say it is necessary to believe in God in order to be moral and have good values?",25%,45%,65%,85%,B,True,0.21632638573646545,0.3566618859767914,0.21632638573646545,0.11579116433858871
What is the percentage of children aged 13-15 in Japan who reported being bullied at least once in the past couple of months as of 2015?,6%,16%,36%,66%,C,True,0.2192152738571167,0.24840344488620758,0.28147798776626587,0.1506643146276474
"As of 2018, about what percentage of US adults say computer programs will always reflect human bias?",43%,58%,73%,88%,B,True,0.1658271700143814,0.3098059296607971,0.27340278029441833,0.1463419646024704
"As of 2017, the share of GDP spent on the military by China is about",0.50%,2%,6%,12%,B,True,0.20431697368621826,0.3368617594242096,0.2623482048511505,0.14042486250400543
"The conjecture that inequality first increases with development, then decreases with further development (known as the “inverted U hypothesis”) has, as of 2020, been",strongly supported by most studies,"supported mainly by cross-section, not time-series studies","supported mainly by time-series, not cross-section studies",generally repudiated by empirical studies,B,False,0.3068810999393463,0.27082160115242004,0.3068810999393463,0.09962970018386841
"Worldwide, 30 year old men have spent 10 years in school, on average. How many years have women of the same age spent in school, as of 2020?",12 years,9 years,6 years,3 years,B,True,0.23546111583709717,0.34259387850761414,0.23546111583709717,0.07644303143024445
"As of 2017, the share of deaths in Greenland by suicide is about",0.90%,1.80%,3.60%,7.20%,D,False,0.17780303955078125,0.29314762353897095,0.3321797847747803,0.13847313821315765
"As of 2019, about what percentage of people from Russia says homosexuality should be accepted by society?",14%,24%,34%,44%,A,False,0.18666408956050873,0.30775704979896545,0.2715946435928345,0.09991408884525299
"As of 2019, about what percentage of Americans say the relationship between the U.S. and Germany is good?",60%,75%,90%,45%,B,True,0.22411997616291046,0.3260926306247711,0.28777575492858887,0.09342710673809052
"As of 2019, about what percentage of Americans say it is very important to have free media in our country without government/state censorship?",50%,60%,70%,80%,D,False,0.2401825338602066,0.34946349263191223,0.12856045365333557,0.05359196662902832
In 1987 during Iran Contra what percent of Americans believe Reagan was witholding information?,2%,25%,50%,75%,D,False,0.2255983203649521,0.28967398405075073,0.28967398405075073,0.10656511038541794
"In Sub-Saharan Africa, as of 2020,",no nation has been able to grow in the past years.,the Democratic Republic of Congo has become poorer than it initially was in 1980.,some countries have had relatively significant growth rates.,"some countries have had relatively significant growth rates, but the Democratic Republic of Congo has become poorer than it initially was in 1980.",C,False,0.22896406054496765,0.2939956784248352,0.2939956784248352,0.15736454725265503
"World Bank data show that in 1995, the poorest 20% of households accounted for 7.5% of household income in Niger, the next 20% of households accounted for 11.8% of income, the middle 20% accounted for 15.5% of income, the second richest 20% accounted for 21.1% of income, and the top 20% accounted for 44.1% of income. What was the cumulative income share of the bottom 60% of households in Niger?",15.50%,34.80%,48.10%,65.20%,B,True,0.21595552563667297,0.31421342492103577,0.21595552563667297,0.11559267342090607
How many children between the ages of 5-14 worked globally as of 2012?,5 million,30 million,150 million,500 million,C,False,0.17706432938575745,0.3307996988296509,0.22735509276390076,0.1216944232583046
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","Colombia, Peru, Uruguay, and Costa Rica.","Bhutan, Niger, Cambodia, and Costa Rica.","Uruguay, Costa Rica, Timor-Leste, and Pakistan.","Bhutan, Cambodia, Uruguay and Costa Rica.",A,False,0.18286201357841492,0.43866318464279175,0.2660626769065857,0.059366606175899506
The percentage of children in Vietnam (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,10%,20%,40%,80%,B,True,0.2391955852508545,0.3071332275867462,0.2391955852508545,0.12803217768669128
The percentage of children in India (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,38%,58%,78%,98%,C,False,0.2525593638420105,0.36747169494628906,0.1735813468694687,0.11930059641599655
"Consider the following statements: (1) In every country, people think other individuals in their country are less happy than they actually are. (2) In the United States, women’s happiness has increased both absolutely and relative to men. Which of these statements is True/False?","True, True","True, False","False, True","False, False",B,True,0.24569013714790344,0.4050745666027069,0.24569013714790344,0.07039139419794083
"In 2017, about how many people died from terrorism globally?",260,"2,600","26,000","260,000",C,False,0.14053282141685486,0.2044740617275238,0.18044772744178772,0.058582793921232224
In 1935 roughly how many Americans were in favor of Social Security act?,90%,70%,50%,30%,A,False,0.2314954251050949,0.3816714286804199,0.18028882145881653,0.09650164842605591
Which of the following countries emitted the most CO2 per capita in 2017?,Japan,Canada,Russia,Iran,B,False,0.22140000760555267,0.19538481533527374,0.3221350908279419,0.19538481533527374
"As of 2019, about what percentage of Indians say it is necessary to believe in God in order to be moral and have good values?",59%,69%,79%,89%,C,False,0.2254643589258194,0.3280487060546875,0.19897159934043884,0.09398752450942993
"What is the percentage of children aged 13-15 in China who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",9%,19%,39%,59%,B,True,0.2054154872894287,0.2988777458667755,0.26375868916511536,0.12459078431129456
The percentage of children in Ethiopia (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,18%,38%,58%,78%,B,True,0.25705575942993164,0.33006611466407776,0.22685091197490692,0.12142455577850342
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",24%,39%,54%,69%,A,False,0.2511982321739197,0.36549127101898193,0.17264585196971893,0.07196949422359467
"As of 2015, the global fertility rate was about",1.5 children per woman,2.5 children per woman,3.5 children per woman,4.5 children per woman,B,False,0.36087968945503235,0.31847521662712097,0.21888460218906403,0.06271148473024368
What is the median international income as of 2020?,$300 ,"$1,000 ","$10,000 ","$30,000 ",C,False,0.23353374004364014,0.33978956937789917,0.23353374004364014,0.09735134243965149
Before being reelected for a third term as president how many Americans approved of running a third time?,20%,40%,60%,80%,C,False,0.15719744563102722,0.2936834692955017,0.20184551179409027,0.08414172381162643
"As of 2019, about what percentage of Italians say it is very important to have free media in our country without government/state censorship?",41%,56%,71%,86%,B,False,0.3279438316822052,0.3279438316822052,0.12064380943775177,0.07317416369915009
Public spending on education in the world is about what percentage of global GDP as of 2017?,1%,2%,4%,8%,C,False,0.222993865609169,0.3676547110080719,0.222993865609169,0.11936001479625702
"As of 2013, which of the following countries had the highest per capita rate of homelessness?",US,Chile,Ireland,Spain,A,False,0.19409774243831635,0.21994155645370483,0.36262232065200806,0.17129066586494446
"Overall, the growth rate of average incomes in less developed countries between 1960 and 1995",was approximately zero,exceeded that of high income countries,exceeded that of Britain during the industrial revolution,was approximately 3.0% per year,C,False,0.2681369185447693,0.30383893847465515,0.2681369185447693,0.12665891647338867
"As of 2015, about what percentage of the world’s land area is forested?",15%,30%,45%,60%,B,True,0.22565169632434845,0.32832127809524536,0.19913692772388458,0.05705367773771286
The greatest population growth rate has taken place,"in Africa, which is the poorest region of the world with the lowest overall economic growth.","in Asia, which is the poorest region of the world with a steady overall economic growth.","in Asia, which is the poorest region of the world with the lowest overall economic growth.","in Africa, which is the poorest region of the world with a steady overall economic growth.",C,True,0.2030353993177414,0.26070261001586914,0.37932002544403076,0.1395440548658371
The global HIV/AIDS death rate is highest for which of these age groups?,Under 5,14-May,15-49,over 50,C,True,0.20265774428844452,0.29486528038978577,0.3341261148452759,0.13928449153900146
"As of 2015, agriculture made up about what percentage of total US GDP?",1%,3%,9%,20%,A,False,0.19570590555667877,0.3656267523765564,0.22176383435726166,0.07199616730213165
"As of 2017, what percentage of Indians live in urban areas?",19%,34%,49%,64%,B,True,0.24813763797283173,0.31861501932144165,0.17054234445095062,0.0710926279425621
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","True, True","True, False","False, True","False, False",A,False,0.2466089278459549,0.3588138520717621,0.27944451570510864,0.08006219565868378
"At its peak, what was the approximate difference in approval of school desegration from the South and the rest of the U.S.?",80%,40%,-40%,-80%,B,True,0.2076946198940277,0.3424305319786072,0.2666851878166199,0.1259731650352478
"As of 2013, share of people in the United States who think political parties are corrupt is",36%,56%,76%,96%,C,False,0.23996497690677643,0.3491469621658325,0.23996497690677643,0.08827818185091019
Which of the following countries invested the largest fraction of its GDP in renewable energy in 2015?,China,Japan,Chile,India,C,False,0.23998819291591644,0.23998819291591644,0.23998819291591644,0.100041963160038
"As of 2020, about how much do you need to make annually to be among the richest one percent in the world?","$150,000 ","$75,000 ","$35,000 ","$15,000 ",C,False,0.29665103554725647,0.43162471055984497,0.1401280164718628,0.05155022069811821
In 1943 how many Americans believed in the Holocaust?,30%,50%,70%,90%,B,True,0.18809086084365845,0.3513999581336975,0.2415134310722351,0.11408286541700363
Which of the following countries emitted the most CO2 in 2017?,Canada,Russia,Iran,Japan,D,False,0.21835441887378693,0.21835441887378693,0.31770381331443787,0.1700545996427536
"At the time of independence, there were already hundreds of thousands of university graduates in ____, but hardly any at all in ____.","India, Congo","India, South Korea","Congo, South Korea","South Korea, India",A,False,0.11614114791154861,0.2169802188873291,0.315704345703125,0.05839943513274193
"As of 2013, share of people in the India who think political parties are corrupt is",26%,46%,66%,86%,D,False,0.24583138525485992,0.35768255591392517,0.24583138525485992,0.07980976998806
"As of 2019, about what percentage of French people say God plays an important role in their life?",11%,31%,51%,71%,B,True,0.19920006394386292,0.2898343801498413,0.17579343914985657,0.09409544616937637
"As of 2017, the share of GDP spent on the military by the United States is about",1%,3%,6%,10%,B,True,0.2720757722854614,0.3493522107601166,0.21189282834529877,0.11341805011034012
"As of 2017, the share of global deaths by suicide is about",0.70%,1.40%,2.80%,5.60%,B,True,0.2054930180311203,0.33880069851875305,0.2989905774593353,0.09706803411245346
Many countries that became independent after World War II found that the legacy of colonialism hindered their economic development. The list of hindrances included,artificial political boundaries that covered diverse ethnic groups with little in common,inadequate access to higher education and training for nationals under the colonial administration,control of domestic commerce by foreign minority groups which had been brought in by the colonial power,all of the above,D,False,0.37517228722572327,0.17721885442733765,0.22755350172519684,0.1563950777053833
Which of the following mental disorders is most prevalent in the world?,Bipolar disorder,Schizophrenia,Alcohol use disorders,Anxiety disorders,D,False,0.4115181267261505,0.17154628038406372,0.2828320264816284,0.11790192127227783
"As of 2017, how many people in the world have some access to electricity?",60%,70%,80%,90%,C,False,0.24665476381778717,0.4066649377346039,0.1496036946773529,0.0485692024230957
Before Nixon resigned how many believed he should be removed from office?,79%,98%,33%,57%,D,False,0.21889443695545197,0.36089590191841125,0.21889443695545197,0.07106461375951767
