0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
According to legend in what country are you most likely to meet a leprechaun?,Ireland,Poland,Greenland,Scotland,A,True,0.3773978054523468,0.1782701015472412,0.2593814730644226,0.10157524049282074
During which of the following processes within the hydrologic cycle do water molecules absorb energy?,Formation of ice from water,Formation of a cloud from water vapor,Runoff along the land surface,Evaporation from the ocean surface,D,False,0.2643970549106598,0.384695440530777,0.2643970549106598,0.048908531665802
What French city is home to a famous international film festival each spring?,Cannes,Marseille,Dijon,Lyon,A,False,0.19928032159805298,0.07331113517284393,0.6138266324996948,0.03462972864508629
What do you call three consecutive strikes in bowling?,yahtzee,mulligan,turkey,ace,C,True,0.2367166131734848,0.2367166131734848,0.44224482774734497,0.049618493765592575
Which of the boys on the TV show 'My Three Sons' is adopted?,Mike,Ernie,Chip,Robbie,B,False,0.31451576948165894,0.048232551664114,0.518548846244812,0.09011026471853256
Which of these horror films spawned the most sequels?,Scream',Jaws',Halloween',Friday the 13th',D,False,0.47976842522621155,0.07357487082481384,0.37364402413368225,0.03264865279197693
What is the name of the female character played by comedian Flip Wilson on his 1970s TV show?,Miss Jackie,Elizabeth Sanford,Geraldine Jones,Gladys Knight,C,False,0.5975655913352966,0.07136903703212738,0.2491023987531662,0.01240207813680172
What kind of animal is a peregrine?,moose,cat,bird,fish,C,True,0.1742531657218933,0.1056898832321167,0.473669171333313,0.22374548017978668
What part of the human body does a gastroenterologist examine?,Brain,Skeleton,Stomach,Nose,C,True,0.15465687215328217,0.064470574259758,0.4763767123222351,0.2889370918273926
A piece of paper that appears blue in sunlight is illuminated solely by a red light that is passed through a green filter. What color does the paper appear under this illumination?,Blue,Green,Red,Black,D,False,0.35661882162094116,0.04533899202942848,0.5188773274421692,0.04533899202942848
Meat should be kept frozen at what temperature in degrees Fahrenheit?,0 degrees or below,between 10 and 20 degrees,between 20 and 30 degrees,just below 32 degrees,A,False,0.32736074924468994,0.10627847164869308,0.42033952474594116,0.12042929232120514
What kind of animal is cartoon character Tennessee Tuxedo?,cat,skunk,walrus,penguin,D,False,0.25497177243232727,0.15464818477630615,0.37098172307014465,0.17523935437202454
What US president is mentioned by name in the opening theme song of TV's 'All in the Family'?,Calvin Coolidge,Harry Truman,Herbert Hoover,Richard Nixon,C,True,0.3044484555721283,0.09883993864059448,0.3909195363521576,0.09883993864059448
What is the heaviest confirmed noble gas?,Xenon,Argon,Radon,Krypton,C,True,0.21725820004940033,0.09056668728590012,0.3581981956958771,0.3161087930202484
How many moles of HCl must be added to sufficient water to form 3 liters of a 2 M HCI solution?,1 mol,2 mol,3 mol,6 mol,D,False,0.34317412972450256,0.2081456333398819,0.3028500974178314,0.12624672055244446
Who led the 1831 slave insurrection in SouthamptonVirginia?,John Brown,Dred Scott,Nat Turner,Harriet Tubman,C,True,0.118194580078125,0.01812572591006756,0.770725429058075,0.06326499581336975
For what purpose would you use an awl?,to shoot ducks,to polish floors,to make holes,to weigh fruit,C,True,0.13579192757606506,0.22388304769992828,0.4182685613632202,0.15387243032455444
Which of these bones is located in the wrist?,Patella,Humerus,Carpals,Coccyx,C,True,0.3255805969238281,0.1057005375623703,0.4180537462234497,0.13572217524051666
What do you call a young cow?,mare,lamb,kid,calf,D,False,0.2252076119184494,0.25519365072250366,0.4207431972026825,0.07782966643571854
Which of these is an Italian Design firm?,Escada,Fendi,Ghost,Mainbocher,B,False,0.121441550552845,0.04467585310339928,0.6988479495048523,0.121441550552845
Operant conditioning would be most useful for,determining whether a toddler is securely attached,increasing on-task behavior in the classroom,measuring a dependent variable,preventing anterograde amnesia,B,False,0.23446865379810333,0.2656877636909485,0.43804508447647095,0.05231702700257301
Which of these countries was not a member of the Axis alliance during World War II?,Germany,Italy,Spain,Japan,C,True,0.18272171914577484,0.05932105705142021,0.3868218660354614,0.3012571632862091
The demand for labor is called derived demand because it is,dependent on the demand for the final product that the labor is used to produce,inversely related to the wage rate,dependent on the availability of capital goods,directly related to the marginal utility of working,A,True,0.38005518913269043,0.17952537536621094,0.2612078785896301,0.1584305763244629
Which of the following actions is most important before removing the blade from a gas-powered lawn mower?,Adjusting the wheels to their highest level,Removing the spark plug,Emptying the gas tank,Removing the air filter,B,False,0.178267240524292,0.29391300678253174,0.4276408851146698,0.07431283593177795
Which of the following is a force that is most responsible for causing a fixed-wing aircraft to move forward?,Lift,Drag,Thrust,Weight,C,False,0.4582872986793518,0.09024211019277573,0.3569145202636719,0.07028063386678696
Which of the following heavenly bodies have never had a spacecraft landed on it?,Venus,Mars,The Moon,Jupiter,D,False,0.28159859776496887,0.11738776415586472,0.3615797758102417,0.19353970885276794
The labor force primarily consists of all,employed workers under the age of 16,persons classified as unemployed or employed,persons who are employed as full-time workers,"unemployed, employed, and discouraged workers",B,False,0.18508973717689514,0.07715687900781631,0.5701165199279785,0.12721019983291626
Which of the following is an example of persuasive speech?,A campaign manager's introduction of a mayoral candidate,A professor's lecture on the structure of the heart,A company president's yearly sales report,A tour guide's discussion of an art museum installation,A,False,0.08461194485425949,0.06589584797620773,0.6252024173736572,0.15807592868804932
What is the name of the POW camp where 'Hogan's Heroes' are held?,Stalag 13,Alcatraz 17,Devil's Island,Leavenworth,A,True,0.44532838463783264,0.12758871912956238,0.30606943368911743,0.08769035339355469
Which value is the most reasonable estimate of the volume of air an adult breathes in one day?,100 liters,"1,000 liters","10,000 liters","100,000 liters",C,True,0.2838837504386902,0.17218419909477234,0.4130484163761139,0.10443499684333801
What is a Dutch oven?,a toaster oven,a microwave,a kettle pot,a sauna,C,True,0.14718301594257355,0.0787813812494278,0.40008488297462463,0.3115864396095276
What does it mean to work 'probono'?,work overtime,work without pay,work as your own boss,not work at all,B,False,0.2193913608789444,0.11743173748254776,0.5262925028800964,0.11743173748254776
What is the largest animal ever to live on Earth?,blue whale,giant squid,woolly mammoth,Tyrannosaurus,A,False,0.16096410155296326,0.08615786582231522,0.4375457465648651,0.3007205128669739
Which of these is not a Hindudeity?,Shiva,Vishnu,Sanskrit,Brahma,C,True,0.2866690754890442,0.07248128205537796,0.41710102558135986,0.19702458381652832
What kind of angle is formed where two perpendicular lines meet?,obtuse,acute,right,invisible,C,True,0.07944001257419586,0.10858163982629776,0.4571457505226135,0.31419137120246887
The nineteenth-century photographic process used to create a daguerreotype was notable for its,quick exposure time,ability to capture sharp detail,capacity to be reproduced multiple times,use of paper negatives,B,False,0.30701208114624023,0.16433171927928925,0.3942113220691681,0.11294344067573547
A business teacher has students analyze a scenario in which a few firms in the gas industry produce a homogeneous product and dominate the market. This situation would primarily produce a market structure representative of,an oligopoly,a pure monopoly,monopolistic competition,pure competition,A,True,0.5158088803291321,0.11509253084659576,0.27609261870384216,0.06557773798704147
In traditional English puppet shows who is married to the character Punch?,Debbie,Victoria,Judy,Barbara,C,True,0.18027126789093018,0.0354975163936615,0.7129867076873779,0.0516485869884491
In what sport do athletes compete for the Walker Cup?,cricket,tennis,squash,golf,D,False,0.35930705070495605,0.1497814655303955,0.1923232078552246,0.11664991825819016
A pita is a type of what?,Fresh Fruit,flat bread,French tart,fried bean dip,B,False,0.20697255432605743,0.16119039058685303,0.4965013563632965,0.09776690602302551
What is the oldest permanent European settlement in the United States?,St Augustine Florida,Plymouth Massachusetts,Newport News Virginia,Charlotte North Carolina,B,False,0.15350662171840668,0.07251138985157013,0.535790741443634,0.17394578456878662
"As seen from Earth, the Moon goes through a series of phases due to changes in which of the following?",The amount of the Moon's surface that is in Earth's shadow,The amount of the illuminated side of the Moon that can be seen from Earth,The part of the Moon that faces Earth as the Moon rotates on its axis,The tilt of the Moon on its axis,B,False,0.37615644931793213,0.20134204626083374,0.3319568932056427,0.04492548480629921
In which of the following fields did Islamic civilization most influence Europeans at the time of the Crusades?,Music,Theology,Mathematics,Law,C,False,0.44985538721084595,0.10037630796432495,0.3969959616661072,0.023841461166739464
Which of the following is not a flavor of Ben & Jerry's Ice Cream?,Wavy Gravy,Bovinity Divinity,Cutie Patootie,Chubby Hubby,C,True,0.20263999700546265,0.058057334274053574,0.48610809445381165,0.22962121665477753
Which of the following terms refers to the use of distortion to create the illusion of an object extending into space?,Cantilevering,Contrapposto,Sfumato,Foreshortening,D,False,0.38170549273490906,0.1093604564666748,0.33685392141342163,0.15911851823329926
How much energy do Americans waste each year by throwing out the unused ice in their drinks?,6*10^8 J,6*10^11 J,6*10^14 J,6*10^17 J,C,True,0.08221818506717682,0.1055702269077301,0.536129891872406,0.2532498240470886
Who wrote 'A Tale of Two Cities'?,Charles Dickens,Nathaniel Hawthorne,Washington Irving,Mark Twain,A,True,0.38533079624176025,0.0974268764257431,0.38533079624176025,0.055512163788080215
What is your astrological sign if you were born on Halloween?,Scorpio,Capricorn,Libra,Cancer,A,False,0.29701441526412964,0.08509604632854462,0.4896939992904663,0.10926550626754761
In an adult human how long is the large intestine?,one foot,five feet,twelve feet,twenty feet,B,False,0.10620702803134918,0.19842086732387543,0.4200569689273834,0.2547774314880371
The purpose of an amicus curiae brief is to,influence the outcome of a Supreme Court case,explain the reasoning of a Supreme Court decision,request a writ of habeas corpus from the Supreme Court,order a party to comply with a Supreme Court decision,A,True,0.4614512026309967,0.16975842416286469,0.27988430857658386,0.07076583802700043
What are the names of the two primary M&M's spokes-candies?,Peanut and Plain,Red and Yellow,Mort and Marty,They don't have names,B,False,0.34890031814575195,0.08821581304073334,0.34890031814575195,0.14544329047203064
The accumulation of stress along the boundaries of lithospheric plates results in which of the following?,Earthquakes,Magnetic reversals,Hurricanes,Increased deposition of deep-sea sediments,A,False,0.2751851975917816,0.24285008013248444,0.400392085313797,0.06140211597084999
In bowling how many pins must you knock down to get a strike?,zero,8,10,12,C,True,0.13707397878170013,0.25608789920806885,0.42221757769584656,0.15532518923282623
Which of the following geometric shapes is most commonly used to give strength to the structure of truss bridges?,Circle,Triangle,Hexagon,Rectangle,B,False,0.45169633626937866,0.1142067164182663,0.39862060546875,0.021126119419932365
What kind of item is a ginsu?,radio,knife,toothbrush,martial arts weapon,B,False,0.13515827059745789,0.22283834218978882,0.32422786951065063,0.28613007068634033
Which of these words is a synonym for 'perambulate'?,kiss,shout,stroll,heal,C,True,0.09948502480983734,0.07747901231050491,0.7351004481315613,0.06837499141693115
"After a visit to a rescue squad, Ms. Espinosa asks her 3-year-old students to help her write a thank-you letter to the rescue squad employees. She records the students' responses on a large sheet of chart paper as the students share their ideas. While writing, Ms. Espinosa focuses the students' attention on several early literacy skills. Which of the following is the most appropriate focus for 3-year-old students?",Paraphrasing ideas,Spelling words correctly,Expressing speech in print,Capitalizing proper nouns,C,True,0.3325205147266388,0.1386151760816574,0.42696478962898254,0.06547717750072479
What's the third letter of the Greek alphabet?,delta,gamma,phi,theta,B,False,0.051943738013505936,0.04584018513560295,0.7170611619949341,0.15999796986579895
"A well on the side of a hill penetrates the water table at an elevation of 550 feet above sea level. If someone plans to drill on the top of the hill, where would the water table most likely be found?",The water table would be found at sea level.,The water table would be found at an elevation lower than 550 feet above sea level but above sea level.,The water table would be found at an elevation higher than 550 feet above sea level but many feet below the land surface.,"The water table would intersect with the land surface at the top of the hill, forming a spring.",C,True,0.2188408076763153,0.13273367285728455,0.36080747842788696,0.24797911942005157
Before he went into coaching Phil Jackson played for which of the following NBA teams?,Boston Celtics,Los Angeles Lakers,New York Knicks,Philadelphia 76ers,C,False,0.44288843870162964,0.11197973042726517,0.3043924868106842,0.07696246355772018
Old-fashioned steam engines were powered by coal transferred from the tender to the engine by human stokers using a shovel. What is the maximum power such an engine could attain?,6*10^3 W,6*10^5 W,6*10^7 W,6*10^11 W,B,False,0.09946029633283615,0.1277095526456833,0.5051010847091675,0.23859287798404694
People are supposed to drive on the left-hand side of the road in which country?,France,Italy,England,Germany,C,True,0.3511468172073364,0.10709372907876968,0.3979014754295349,0.06102016940712929
In the famous ballet 'The Nutcracker' who does the hero defeat?,Sugar Plum Fairy,Rat King,Snow Queen,Marzipan,B,False,0.16402845084667206,0.06837723404169083,0.6487451195716858,0.06837723404169083
An airplane's black box is usually what color?,black,white,orange,purple,C,True,0.19210128486156464,0.10282441228628159,0.4608270525932312,0.21767929196357727
Which of these sentences is written in the subjunctive?,I am not your man,I wish I were your man,Wherefore art your man?,Your man is where?,D,False,0.27544575929641724,0.0789165273308754,0.40077120065689087,0.21451738476753235
Which of the following terms refers to the process of using thick applications of paint?,Scumbling,Alla prima,Impasto,Frottage,C,True,0.13693934679031372,0.07329835742712021,0.6954354643821716,0.08305791765451431
What was Richard Nixon's middle name?,Michael,Milhous,Mortimer,Matthew,B,False,0.09467014670372009,0.09467014670372009,0.6173268556594849,0.17686711251735687
In what country did Pokemon originate?,France,Hungary,Japan,Canada,C,True,0.1400543600320816,0.074965700507164,0.5539257526397705,0.11610914766788483
What important food crop is grown in fields called paddies?,wheat,rye,corn,rice,D,False,0.31203946471214294,0.18926149606704712,0.31203946471214294,0.13007739186286926
A triad on a color wheel can be described as,three analogous colors,three colors equally spaced apart,three colors of equal value,a complementary set,B,False,0.26810818910598755,0.1626158505678177,0.4420356750488281,0.11176411807537079
Which of these famous baseball figures was once acquitted at court-martial for insubordination?,Abner Doubleday,Ty Cobb,Jackie Robinson,Billy Martin,C,True,0.30303627252578735,0.05967137590050697,0.5661462545394897,0.04647211730480194
Which of the following best describes an effect of the green revolution in the 1960s?,Increased varieties of each crop planted,Increased use of fertilizers,Decreased use of mechanization,Decreased use of pesticides,B,False,0.2874853312969208,0.09333281219005585,0.5370932817459106,0.05660921335220337
In what forest did Robin Hood live?,Black Forest,Petrified Forest,Nottingham Forest,Sherwood Forest,D,False,0.5756977796554565,0.07791221886873245,0.23998653888702393,0.06067809835076332
If a piece of music is in 'common time' how many quarter notes are there per measure?,one,four,five,ten,B,True,0.2826556861400604,0.3629370629787445,0.24944275617599487,0.09176485985517502
Which of these countries does not participate in NAFTA?,United States,Canada,Mexico,Guatemala,D,False,0.14449699223041534,0.0773436650633812,0.5043440461158752,0.2382352650165558
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,were living in the areas still in rebellion,were serving in the Union armies,were living in the border states,had escaped to Northern states,A,False,0.20362453162670135,0.10899235308170319,0.6272077560424805,0.016714518889784813
Which of the following terms refers to Archaic Greek statues whose poses—rigidly frontal with clenched fists—recall the stance of ancient Egyptian statues?,Caryatids,Telamones,Discoboloi,Kouroi,D,False,0.46943503618240356,0.11869176477193832,0.322637677192688,0.07199019938707352
In 1978 who became the youngest jockey ever to win horse racing's triple crown?,Jerry Bailey,Steve Cauthen,Willie Shoemaker,Pasquale Devito,B,False,0.26458561420440674,0.07580504566431046,0.5601277351379395,0.035807766020298004
What does the Latin phrase 'e pluribus unum' mean?,What a crazy life,In God we trust,from many one,for the greater good,C,True,0.11956464499235153,0.08217550069093704,0.5358515381813049,0.22337615489959717
In the United States what is the first day of spring?,21-Feb,21-Mar,21-Apr,21-May,B,False,0.4007207453250885,0.14741693437099457,0.4007207453250885,0.03501458838582039
Which of the following is an example of a concurrent power?,The printing and coining of money,The power to declare war,The process of naturalization,The levying of taxes,D,False,0.2753104865550995,0.21441201865673065,0.3535056710243225,0.1300474852323532
Which of these animals shares its name with a luxury car?,yak,gazelle,sloth,jaguar,D,False,0.19046169519424438,0.11552086472511292,0.4568938612937927,0.21582138538360596
Who were the Know-Nothings?,a '60's comedy troupe,computer designers,a political party,a spy ring,C,True,0.1651810109615326,0.10018735378980637,0.3962486684322357,0.30859875679016113
Which of the following poses the greatest safety risk while being heated in a school laboratory?,A mixture of iron and sulfur,Mercury(II) oxide,Sodium chloride,Copper(II) sulfate hydrate,B,False,0.3523600697517395,0.1664431244134903,0.3523600697517395,0.06938380748033524
Who is the star of the TV show 'Everybody Loves Raymond'?,Ray Liotta,Ray Romano,Ray Parker Jr,Sugar Ray Leonard,B,False,0.12796975672245026,0.053345728665590286,0.5735206604003906,0.18619489669799805
In what sport do you find 'steel cage' matches?,boxing,fencing,pro wrestling,college basketball,C,True,0.2810072898864746,0.11004403978586197,0.31842297315597534,0.15041236579418182
Which of the following best helps explain why volcanoes tend to form along subduction zones?,Rock material carried deep below Earth's surface results in material melting and rising to the surface.,"Two plates pull away from each other, and magma oozes out.",The friction resulting from the collision of two continents causes rock to melt.,There is a row of hot spots at these boundaries.,A,True,0.5733510255813599,0.12793190777301788,0.23900824785232544,0.020884308964014053
How many sides does a rhombus have?,4,6,8,10,A,False,0.3104451298713684,0.12941280007362366,0.35178041458129883,0.18829450011253357
Which of the following degrees can be awarded by the local chapter of the FFA? I. Greenhand FFA Degree II. Chapter FFA Degree III. State FFA Degree IV. American FFA Degree,I only,II only,I and II only,"I , II , III , and IV",C,True,0.1622707098722458,0.0924590677022934,0.3892672061920166,0.26753920316696167
From whom does the Lutheran Church get its name?,Martin Luther King Jr,Martin Luther,Luther Vandross,Lex Luthor,B,False,0.21271121501922607,0.08867121487855911,0.4503096044063568,0.18771697580814362
What is the only metal that is a liquid at normal atmospheric pressure and temperature?,lead,antimony,uranium,mercury,D,True,0.17373281717300415,0.08206556737422943,0.32457560300827026,0.36779236793518066
"Which of the following has provided the most information about the structure of Earth's core, mantle, and lower crust?",Measurement of the intensity and fluctuations of Earth's magnetic field,Examination of flowing lava,Collection of samples from deep boreholes drilled into Earth,Studies of the speeds and travel paths of seismic waves passing through Earth,D,False,0.40092742443084717,0.18938471376895905,0.3122425973415375,0.06967073678970337
"When the production of a good generates negative externalities, the private market will",overproduce the good relative to the socially optimal level of output,underproduce the good relative to the socially optimal level of output,compensate the third parties harmed by the negative externality,charge lower than the market equilibrium price to compensate for the externality,A,True,0.2929352819919586,0.22813823819160461,0.25851449370384216,0.20133128762245178
Some observers argue that a limitation of the official unemployment rate is that it understates the true unemployment level because it fails to include which of the following?,New entrants to the labor market,People who are laid off and are looking for new jobs,Discouraged people who have given up looking for jobs,Full-time students looking for part-time jobs,C,True,0.2179187685251236,0.1166435182094574,0.5227599740028381,0.10293753445148468
Which fast food chain used the advertising slogan 'Where's the beef?',Wendy's,Kentucky Fried Chicken,Burger King,McDonald's,A,False,0.2860339879989624,0.11923670023679733,0.3672749102115631,0.17348839342594147
What city is known as 'the rubber capital of the world'?,Omaha Nebraska,Rockford Illinois,Grand Rapids Michigan,Akron Ohio,D,False,0.07755831629037857,0.07755831629037857,0.5730827450752258,0.2388964146375656
What was the first American college to become coeducational?,Oberlin College,Dartmouth College,Grinnell College,Antioch College,A,False,0.19721488654613495,0.1055615022778511,0.5360855460166931,0.1055615022778511
What color is Uncle Sam's goatee?,brown,black,white,dishwater blond,C,True,0.2416517585515976,0.10723230987787247,0.511576771736145,0.09463218599557877
According to a famous line from the existentialist play 'No Exit' what is hell?,oneself,other people,little made,large hued in green and blue,B,False,0.10924851894378662,0.08508283644914627,0.5211955308914185,0.24619536101818085
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. Zora Neale Hurston is associated with which of the following literary movements?",New England Puritanism,Transcendentalism,Naturalism,Harlem Renaissance,D,False,0.25441956520080566,0.0935957133769989,0.5386061668395996,0.03038608282804489
What is the 7-Eleven company's trademarked name for its super-large sodas?,Big Slurp,Big Gulp,Big Drink,Big Sip,B,False,0.32716917991638184,0.08272132277488708,0.4200935661792755,0.15454380214214325
The sport of judo comes from what Asian country?,Japan,Vietnam,Laos,Philippines,A,False,0.1821395605802536,0.11047322303056717,0.5610293745994568,0.11047322303056717
The demand for which of the following products is likely to be the most elastic?,Water,Bread,Salt,Pork,D,False,0.30156055092811584,0.1257091462612152,0.4387679994106293,0.1109379231929779
What country is the rock group U2 from?,England,Ireland,Belgium,Germany,B,False,0.12175317853689194,0.07384704053401947,0.4815431535243988,0.20073704421520233
Elephant tusks are made of what material?,Coral,Ivory,Bone,Calcium,B,False,0.14745308458805084,0.16708624362945557,0.45418745279312134,0.21454297006130219
What city did the Beatles originally call home?,London,Leeds,Liverpool,Manchester,C,True,0.25884827971458435,0.06966806948184967,0.4835922122001648,0.10790400952100754
Which of these is not one of the three branches of the US government?,Judicial,Executive,Parliamentary,Legislative,C,True,0.1744447648525238,0.03656560555100441,0.47418999671936035,0.2876107692718506
In British currency how many pence make a pound?,10,100,500,1000,B,False,0.11117669194936752,0.1259796917438507,0.49825936555862427,0.23536106944084167
How are actors Charlie Sheen and Emilio Estevez related?,They're cousins,They're brothers,They're father and son,They're uncle and nephew,B,False,0.19773249328136444,0.1058385819196701,0.47433561086654663,0.17449833452701569
Which of the following requires the use of at least two needles?,macrame,braiding,crocheting,hand knitting,D,False,0.2371070832014084,0.2371070832014084,0.39092347025871277,0.1120014563202858
In 1909 Frederick Cook claimed to be the first explorer to reach what location?,Mount Everest,Bermuda Triangle,Atlantis,North Pole,D,False,0.39150723814964294,0.07709234207868576,0.44363585114479065,0.06003957986831665
A clothes dryer that is set to run for 30 minutes is an example of which of the following control systems?,Open loop,Closed loop,Negative feedback,Positive feedback,A,False,0.12780407071113586,0.14482097327709198,0.572778046131134,0.12780407071113586
How many stars are on the American flag?,13,48,50,51,C,True,0.12029290199279785,0.10615810006856918,0.5391153693199158,0.1544591337442398
Who was the English king at the time of the American Revolution?,Charles I,James I,Edward III,George III,D,False,0.18624752759933472,0.06851664185523987,0.4467846155166626,0.23914657533168793
Which of these animals lays eggs?,cow,gerbil,frog,elephant,C,True,0.09972105920314789,0.08800351619720459,0.4469187557697296,0.30716249346733093
"An enterprise analysis shows an average return of $151 for each $100 of feed fed to hogs last year and a return of $130 for each $100 of feed fed to hogs this year. Assuming that feed costs are stable and there are no major death losses, which of the following is the most likely explanation for the difference in returns?",Lower feed efficiency,Poor record keeping,Lower market prices,Lower purchase prices,C,True,0.3467569649219513,0.0993475392460823,0.44524475932121277,0.08767388761043549
"If tickets to a baseball game generally cost between $10 and $30, a season has about 150 games, and each game is attended by 50,000-75,000 people, which of the following is a good estimate for ticket sales revenue for the 150 games combined?","$20,000,000","$200,000,000","$2,000,000,000","$20,000,000,000",B,False,0.2251516729593277,0.15474432706832886,0.4766460955142975,0.09385717660188675
Which of these is not a breed of cat?,Persian,Turkish Angora,Bichon Frise,Maine Coon,C,True,0.22833074629306793,0.0839981809258461,0.4833761751651764,0.17782418429851532
Approximately how many movies are watched in homes in the United States in one year?,"200,000,000","2,000,000,000","20,000,000,000","200,000,000,000",C,False,0.35220012068748474,0.1663675606250763,0.2742937207221985,0.1468188464641571
Which of these is not found in a Snickers candy bar?,almonds,chocolate,nougat,caramel,A,False,0.11042894423007965,0.06697854399681091,0.4367549419403076,0.340145081281662
In the children's game what color is 'Rover'?,Green,black,red,blue,C,False,0.6104046702384949,0.0879371389746666,0.2245553582906723,0.03902186453342438
Which of the following breakfast cereals is shaped like the letter O?,Life Corn,Chex,Cheerios,Raisin Bran,C,True,0.18889224529266357,0.12982362508773804,0.5818290710449219,0.061324331909418106
"Normally, S-P arrival intervals from a minimum of how many seismic stations are required to uniquely locate the epicenter of an earthquake?",1,2,3,4,C,False,0.3536970317363739,0.27545952796936035,0.27545952796936035,0.07892048358917236
Which character on the TV show 'Friends' is a chef?,Joey,Monica,Ross,Rachel,B,False,0.280857652425766,0.04880573973059654,0.5945756435394287,0.0553041473031044
