0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which is the largest Muslim country in the world with more than 200 million adherents?,Pakistan,Iraq,Indonesia,Turkey,C,False,0.38334566354751587,0.014863924123346806,0.3383013606071472,0.2634693682193756
Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome?,Gregory,Augustine,Athanasius,Francis,A,False,0.021554263308644295,0.010181513614952564,0.051705993711948395,0.9165105819702148
"Which of the following does the term ""Arhats"" refer to?",Enlightened being,Worthy ones,Saintly ones,Sages,A,True,0.7454697489738464,0.03711475431919098,0.028904998674988747,0.18848426640033722
Which Guru was martyred when he refused to embrace Islam?,Guru Ram Das,Guru Tegh Bahadur,Guru Gobind Singh,Guru Har Rai,B,False,0.0306850653141737,0.0013482078211382031,0.17658036947250366,0.7913782596588135
 Which Guru donned the two swords symbolling temporal and spiritual authority?,Guru Nanak,Guru Arjan,Guru Hargobind,Guru Ram Das,C,False,0.1347256898880005,0.009759495966136456,0.2517006993293762,0.6037986278533936
 Where is the key to liberation found within Sikhism?,In the community,In faith in God,In ascetic renunciation,In the life of the householder,D,False,0.7695035934448242,0.09190410375595093,0.11800720542669296,0.02050657570362091
Which is one of the most fundamental themes of Japanese culture and civilization?,God is eternal and merciful to those who offer worship,Humans can align themselves with life energy through worship of kami,Justice will be the final outcome in the next world,Power and force are the most divine attributes,A,True,0.5935701131820679,0.02031085081398487,0.36001846194267273,0.026079650968313217
 Which goddess is worshipped during the festival of Divali?,Durga,Sri Lakshmi,Kali,Mahavira,B,False,0.08875782042741776,0.0026802541688084602,0.3977850079536438,0.5107660293579102
 Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach?,China,Silla,Goguryeo,Joseon,B,False,0.05612175539135933,0.004065446089953184,0.4699016809463501,0.4699016809463501
 To whom is the Yoga Sutras attributed?,Madhva,Patanjali,Ramanuja,Aryabhatta,B,False,0.43833082914352417,0.01323644444346428,0.34137240052223206,0.2070528268814087
 Which of the following does NOT describe the Ka'ba?,It was visited by Moses.,It is a haram.,It was built by Abraham.,It is a square building.,A,False,0.14266182482242584,0.01703852415084839,0.49793869256973267,0.3422279357910156
Which elephant-headed Hindu deity is often described as the most beloved?,Parvati,Ganesha,Vishnu,Sita,B,False,0.03182549029588699,0.006266810931265354,0.03182549029588699,0.9300771951675415
Sacred literature originated with which of the following jina?,Sri Lakshmi,Mahavira,Rsabha,Nanak,C,False,0.3724616765975952,0.008759458549320698,0.004688600078225136,0.6140854954719543
 Who is the author of Admonitions for Women?,Ban Zhao,Laozi,Menicus,Liu Xiang,A,True,0.4862588047981262,0.03991455212235451,0.2949308753013611,0.1788846254348755
How many female renouncers were under the tutelage of Chandanbala?,"36,000","12,000","24,000","7,000",A,True,0.671932578086853,0.04295521229505539,0.2471902072429657,0.03790784627199173
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what?",Ultimate Reality,The gurus,The community,Sikh worship,A,False,0.1844746321439743,0.010407347232103348,0.5682218670845032,0.23687012493610382
 What term refers the divine order as an ell-embracing higher principle in Sikhism?,Sansar,Hukam,Mantar,Karam,B,False,0.08151527494192123,0.026464136317372322,0.11860403418540955,0.7733954191207886
 How many books are in the New Testament?,30,29,27,47,C,False,0.030868705362081528,0.050893887877464294,0.12208810448646545,0.7961143851280212
Which form of Buddhism focuses on social engagement that attracts lay participation?,Zen Buddhism,Chan Buddhism,Humanistic Buddhism,Pure Land Buddhism,C,False,0.6109309792518616,0.006786830723285675,0.288583368062973,0.09368930757045746
 What was one of the distinctive beliefs or practices of the southerners (Digambara)?,They worshipped exclusively outside of the temple,They believed that nakedness was an elemental expression of non-attachment,They included women within the ranks of the leadership,They believed that the omniscient Jina must eat and sleep,B,False,0.3108789026737213,0.04767482727766037,0.3991764187812805,0.24211274087429047
The central prayer in Jainism is known by which of the following names?,Namokar Mantra,The Liberation Mantra,Ahimsa,Archaryas,A,True,0.6962750554084778,0.044511374086141586,0.17604590952396393,0.08315820246934891
When did the first Jaina temples appear?,Second century CE,Fifth century CE,Fifth century BCE,Eighteenth century CE,B,False,0.4816967248916626,0.009997296147048473,0.17720633745193481,0.33106499910354614
How many Jinas have appeared during our age?,7,42,24,13,C,False,0.4498618543148041,0.053728338330984116,0.14604875445365906,0.35035276412963867
The title Dalai Lama means which of the following?,Ocean of Love,Lover of Wisdom,Ocean of Wisdom,Stillness of Love,C,True,0.17582333087921143,0.03462166711688042,0.6136837005615234,0.17582333087921143
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune?",Parvati,Sita,Sri (Lakshmi),Sarasvati,C,False,0.13763174414634705,0.005336562171578407,0.06501263380050659,0.7920160889625549
What is bhakti often translated as?,Gods,Yoga,Devotion,Religion,C,False,0.19435659050941467,0.023212583735585213,0.10403158515691757,0.6783711314201355
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas?",Vishnu,Ganesha,Sarasvati,Indra,C,False,0.1429489403963089,0.006280738394707441,0.028148315846920013,0.8226144313812256
 What is the name of the Jewish prayer used for mourning since the Middle Ages?,The Shema,The Kaddish,The K'nesset,The Kippah,B,False,0.6281409859657288,0.05156095325946808,0.05842621251940727,0.261848121881485
Krishna and Rama are incarnations of which Hindu god?,Shiva,Vishnu,Brahma,Ganesha,B,False,0.6354942917823792,0.02174541912972927,0.18207217752933502,0.16067811846733093
 The kshatriyas is the caste name assigned to which group?,Priests,Servants,"Rulers, warriors",Merchants,C,False,0.8535066246986389,0.008367485366761684,0.08995893597602844,0.04815155267715454
When was the Old Babylonian version of Gilgamesh modified into the standard version?,Toward the end of the first millennium BCE,Towards the middle of the first millennium BCE,Toward the end of the second millennium BCE,Toward the middle of the second millennium BCE,C,True,0.02902018278837204,0.009421474300324917,0.9610164761543274,0.0005315231974236667
 What is the meaning ofsamyak jnanawithin the Jaina traditions?,Correct knowledge,Correct practice,Correct intiution,Correct belief,C,False,0.8149414658546448,0.021717453375458717,0.1416155844926834,0.021717453375458717
 What type of Buddhist organization is the Bodu Bala Sena?,Activist and militant organization in Sri Lanka,Ecumenical organization in India,Modern organization in the United States,Peacekeeping organization in Japan,A,False,0.15568619966506958,0.001959800021722913,0.6157508492469788,0.22652210295200348
Which mystic believed that evil was a distortion that reveals divine love more clearly?,Julian of Norwich,Catherine of Siena,Teresa of Avila,John of the Cross,A,False,0.007748681120574474,0.0022200343664735556,0.09439825266599655,0.8956257104873657
"In the Jaina traditions ""bad karma"" is known by which of the following terms?",Paap,Punya,Pudgala,Akash,A,False,0.07363209873437881,0.018617110326886177,0.29122060537338257,0.6165140271186829
 During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones?,Obon,Mikoshi,Omizutori,Tanabata,A,True,0.4905797839164734,0.031361714005470276,0.18047423660755157,0.297551691532135
"What does ""Mahavira"" mean?","""Great Hero""","""Master""","""The Lesser One""","""Mendicant""",A,True,0.5345056653022766,0.01614067330956459,0.36736002564430237,0.08196910470724106
 What does the Tripitaka mean?,Three gems,Three baskets,Three bodhisattvas,Three buddhas,B,False,0.20802146196365356,0.013298366218805313,0.052596062421798706,0.7260661721229553
Where is the largest network of Confucian shrines in the world?,Indonesia,China,Korea,Singapore,C,False,0.6814442873001099,0.03392711281776428,0.25068938732147217,0.03392711281776428
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following?",Female princesses,Female warriors,Female goddesses,Female poets,D,False,0.4330701231956482,0.051722846925258636,0.49073272943496704,0.024432143196463585
 What is the title for the religious and administrative leaders who succeeded the Prophet?,Rasul,Nabi,Caliph,Mahdi,C,False,0.010240104049444199,0.009036860428750515,0.05892772600054741,0.9217847585678101
Which of the following is NOT included in the Islamic understanding of jurisprudence?,Consensus,Personal reasoning,Interpretation,Divine inspiration,D,False,0.004648848436772823,0.003620526986196637,0.8859137296676636,0.10580730438232422
Why is Mahavira a significant person in the Jaina traditions?,He is the last of the ascetic prophets.,He is the first of the ascetic prophets,He is the most learned of the ascetic prophets,He is the most holy of the ascetic prophets,A,True,0.5537685751914978,0.01014262530952692,0.4312753975391388,0.00479103671386838
 The Tibetan Book of the Dead is also known as which of the following?,Bardo Thodol,Bardo Ngawang,Bardo Gyaltsen,Bardo Chogye,A,True,0.696140468120575,0.0068247211165726185,0.2901945114135742,0.0068247211165726185
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes?",Deepavali,Holi,Diwali,Navaratri,A,True,0.43692487478256226,0.05913135036826134,0.06700459867715836,0.43692487478256226
What hours are set aside as the ambrosial hours for the Sikhs?,5–7 a.m.,9–11 p.m.,3–6 p.m.,3–6 a.m.,D,False,0.21908089518547058,0.0066156694665551186,0.7646673917770386,0.009625742211937904
 Self-sacrifice is an important theme for which Buddhist thinker?,Thich Nhat Hanh,The Dalai Lama,Daisetsu T. Suzuki,Shaku Soyen,A,True,0.6568174362182617,0.03270101174712181,0.3102585971355438,0.00022033769346307963
 How many times a day is the Fatihah recited?,Exactly 17,At least 17,At least 13,Exactly 24,B,False,0.24444365501403809,0.13084125518798828,0.16800351440906525,0.45668086409568787
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""?",Conservative,Reformed,Reconstructionism,Orthodox,A,False,0.07281218469142914,0.0011768994154408574,0.03897355496883392,0.887033998966217
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",Khalsa,Rahit,Panj Kakke,Shabad,A,True,0.8424171209335327,0.0072883362881839275,0.0039011656772345304,0.1463901400566101
Who is the founder of Sikhism?,Guru Gobind Singh,Guru Nanak,Guru Kabir,Guru Hargobind,B,False,0.2204865962266922,0.004038352984935045,0.4119231700897217,0.36352092027664185
Which term is usually associated with women in Hindu traditions?,Polluted,Ideal,Auspiciousness,Kind,C,True,0.051255811005830765,0.018855959177017212,0.551051914691925,0.3787320852279663
What is another name for Enuma Elish?,Epic of Creation,Epic of Destruction,Epic of Egypt,Epic of Origins,A,False,0.3061455190181732,0.009244793094694614,0.1126246303319931,0.5719550848007202
 What was the most important female-centered festival in cities throughout Greece?,Thesmophoria,Oracle Days,Isthmian Games,Feast of Athrodite,A,True,0.5281112194061279,0.05566251277923584,0.2826775908470154,0.13352742791175842
Speaking in tongues is a feature of which Christian denomination?,Evangelicalism,Pietism,Pentecostalism,Fundamentalism,C,False,0.42217227816581726,0.018548956140875816,0.42217227816581726,0.1370592713356018
 Charism can be defined as which of the following?,An oil,Prophecy,A spiritual gift,Authority,C,False,0.1542246788740158,0.08255051076412201,0.28812962770462036,0.47504544258117676
" In Islam, what is the qiblah?",Almsgiving,Pilgrimage,Direction of prayer,Revelation,C,False,0.012803940102458,0.00604815362021327,0.08349218219518661,0.8976255655288696
"In Tendai Buddhism, what does the term honji mean?",Trace,Original ground,Manifestation,True sign,B,False,0.056570865213871,0.008675423450767994,0.15377554297447205,0.7809367179870605
 What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen?,Hizmet,Nation of Islam,Muslim Brotherhood,Sufism,A,False,0.3626634180545807,0.02046007104218006,0.46566906571388245,0.15118061006069183
For whom are the Hindu Vedas most significant?,Brahmins,Kshatriyas,Shiva,Yogis,A,False,0.21199117600917816,0.007253939285874367,0.2722020745277405,0.5085403919219971
" According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanin,Hwanung,Joseon,Yi,B,False,0.03055543825030327,0.00601672288030386,0.5416080951690674,0.421804815530777
" In Buddhism, what are ordained women known as?",Bhikshus,Bhikshunis,The Sangha,Arhats,B,False,0.06333784013986588,0.005199086852371693,0.25050607323646545,0.6809459924697876
 What is the name of the most authoritative Kabbalah text?,Gemarah,Midrash,Zohar,Septuagint,C,False,0.8415409326553345,0.06907788664102554,0.04189785569906235,0.04747649282217026
 Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)?,Dao,Xunzi,Mencius,Confucius,C,False,0.44867128133773804,0.036829181015491486,0.1650569587945938,0.3494255542755127
 Which of the following does the Qur'an permit?,Honor Killing,Stoning,Adultery,Polygyny,D,True,0.1698470413684845,0.05514126271009445,0.10301744192838669,0.6717581152915955
 Which is the main form of Buddhism in Sri Lanka?,Theravada,Mahayana,Pure Land,Zen,A,True,0.4837327003479004,0.0009338238160125911,0.1385917365550995,0.37673139572143555
 Which leader is known for spreading the dharma of non-violence?,Ngo Dinh Diem,The Dalai Lama,Siddhartha,Ashoka,D,False,0.14866259694099426,0.054689910262823105,0.518883466720581,0.2777383029460907
What are the two sacraments that all Christians celebrate?,Baptism and Eucharist,Baptism and Ordination,Eucharist and Marriage,Eucharist and Confession,A,False,0.031960636377334595,0.0020431752782315016,0.031960636377334595,0.9340267181396484
What is the most important festival for Sikhs?,Holi,Divali,Baisakhi Day,Hola Mahalla,C,False,0.4256899952888489,0.0036829400341957808,0.02401578612625599,0.5465967655181885
 Who declared Muhammad a prophet?,Khadijah,Gabriel,Waraqah,Abu Bakr,C,False,0.024889713153243065,0.004901075270026922,0.03621431812644005,0.9339796304702759
The Jataka tales are a collection of which genre of stories?,Life stories,Warrior stories,Birth stories,Hero stories,C,True,0.2784143090248108,0.006547676865011454,0.35749104619026184,0.35749104619026184
 Which of the following is the timespan for Japan's closure to Christianity and Europe?,1749-1945,1052-1616,1641-1853,1517-1870,C,False,0.5466835498809814,0.018706481903791428,0.4257575571537018,0.00883631594479084
" In Yiddish, what is the word for covenant?",Haggadah,Halakhah,Brit,Bris,D,True,0.05683429166674614,0.03042120486497879,0.02369205839931965,0.8890379071235657
"According to the Sumerian King List, where does kingship come from?",Through initiation into the mystery cults,By military victories,Direct lineage of ancestors,Descends from heaven,D,False,0.4239811599254608,0.05737961083650589,0.4239811599254608,0.09460298717021942
What is the name of the Hindu community associated with environmental activism?,Puranas,Bishnoi,Rajasthan,Jambho,B,False,0.0264528039842844,0.005208865739405155,0.09232935309410095,0.8759965896606445
 Which bodhisattva is known for conducting the souls of dead children to salvation?,Guan-yin,Kannon,Ojizo-sama,Amitabha,C,False,0.6680896282196045,0.015711961314082146,0.07041612267494202,0.2457764595746994
 The Gospel of John is associated with which theological concept?,Incarnation,Logos of God,Jesus as messiah and saviour,All of the above,D,False,0.8883966207504272,0.012672296725213528,0.09363631159067154,0.005282599478960037
Which god supplanted the earlier Mesopotamian supreme god Enil?,Horus,Inanna,Marduk,Isis,C,False,0.023958468809723854,0.006057650316506624,0.42467403411865234,0.5452922582626343
Which of the following movements was founded by Mordechai Kaplan?,Liberal Judaism,Reform Judaism,Conservative Judaism,Reconstructionist Judaism,D,False,0.3061462640762329,0.003400977700948715,0.5047498345375061,0.1856871098279953
When was the State of Israel established?,1947,1948,1945,1949,B,False,0.8803637623786926,0.007616639137268066,0.030124392360448837,0.08188658207654953
 Icons are a main feature of which church?,Anglican,Catholic,Orthodox,Lutheran,C,False,0.8172768354415894,0.00907912664115429,0.07601858675479889,0.09760980308055878
The first of the Four Noble Truths teaches which of the following cannot be escaped?,Pride,Hatred,Suffering,Fate,C,False,0.012456647120416164,0.023272080346941948,0.36403658986091614,0.6001948714256287
 The Continental Reformation started in what year?,1545,1517,1492,1705,B,False,0.04370182752609253,0.030035795643925667,0.6032850742340088,0.322915256023407
The minimalism of Haiku is said to be derived from which tradition?,Zen Buddhism,Shinto,Pure Land Buddhism,Confucianism,A,True,0.5110744833946228,0.015433112159371376,0.45102164149284363,0.022455045953392982
Which deity is the Roman counterpart to the Greek god Zeus?,Jupiter,Juno,Dionysius,Neptune,A,False,0.37566086649894714,0.021193336695432663,0.17744962871074677,0.4256795346736908
The philosopher Laozi is associated with which tradition?,Jainism,Buddhism,Confucianism,Daoism,D,False,0.4609183967113495,0.015771759673953056,0.4609183967113495,0.062378522008657455
 Which Egyptian gods did Akhenaten make a determined effort to eliminate?,Shu and Set,Horus and Isis,Amun and Mut,Khonsu and Nekhbet,C,False,0.6760131120681763,0.008509749546647072,0.2818041741847992,0.033656708896160126
The term xin refers to which of the following?,Piety,Non-action,Heart-mind,World,C,False,0.11784783750772476,0.00967353954911232,0.10400034487247467,0.7684643864631653
 Which term in the dharma texts of the classical period denotes the four stages of life?,Kama,Samnyasin,Ashramas,Arthas,C,False,0.07604626566171646,0.021787619218230247,0.26542752981185913,0.6367275714874268
"What is the term for commentary on the Qur'an, which means ""unveiling""?",fiqh,dhikr,ijtihad,tafsir,D,True,0.2577505111694336,0.016477439552545547,0.10744639486074448,0.61831134557724
 With which branch of Islam are the Isma'ilis are associated?,The Sunni,The Shi'a,The Sufi,The Ahmadiyya,B,False,0.128936767578125,0.01058377418667078,0.35048648715019226,0.5099548101425171
 The term mappo is associated with which of the following?,The dharma,An age of decline,The golden age,Samurai,B,False,0.6895251274108887,0.02082185447216034,0.15385384857654572,0.13577553629875183
 What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering?,Amaterasu,Izanami,Kannon,Guanyin,C,False,0.7967901229858398,0.01287891250103712,0.0951630100607872,0.0951630100607872
Who was the first significant anchorite hermit?,Pachomius,Athanasius,Anthony,Basil,C,False,0.3564681112766266,0.05466615781188011,0.13113729655742645,0.45771411061286926
Which are the synoptic Gospels?,"Peter, John, Mark","Matthew, Mark, John","Matthew, Mark, Luke","John, Luke, Mark",C,True,0.091018445789814,0.0024255597963929176,0.8635590076446533,0.042994070798158646
What is the English title for the divination text also known as the Yijing?,The Classic of Documents,The Lotus Sutra,The Flower Garland Sutra,The Classic of Changes,D,False,0.0014819892821833491,0.00037470561801455915,0.9857327938079834,0.01240854524075985
 Where was the most famous site of the mystery cults in Greece?,Ephesus,Corinth,Athens,Eleusis,D,True,0.23115824162960052,0.03128386288881302,0.1091914027929306,0.6283531785011292
"When did the Babylonian captivity of ""Exile"" begin?",515 BCE,535 BCE,586 BCE,70 CE,C,True,0.10110361874103546,0.025562996044754982,0.659278392791748,0.21403634548187256
 The term vajrya means diamond and which of the following?,Emerald,Brilliance,Thunderbolt,Lightning,C,False,0.5988885760307312,0.026313327252864838,0.09184253960847855,0.28289493918418884
