0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
How do you prevent SQL injection?,Escape queries,Interrupt requests,Merge tables,All of the above,A,True,0.5500205755233765,0.04514843970537186,0.10830546915531158,0.2944048047065735
"What does it mean to ""be stealthy"" during a penetration test?",Performing the tests from an undisclosed location,Using encryption during tests to make the source of attacks impossible to determine,Performing penetration testing without the target organization knowing,"Taking care to avoid activities during a penetration test that might attract attention, e.g., by operators or IDS services",D,False,0.010599937289953232,0.03265010565519333,0.7431129813194275,0.21290543675422668
Which of the following is not a transport layer vulnerability?,"Mishandling of undefined, poorly defined variables",The Vulnerability that allows “fingerprinting” & other enumeration of host information,Overloading of transport-layer mechanisms,Unauthorized network access,D,True,0.04634028673171997,0.04634028673171997,0.34241098165512085,0.5645402669906616
"In Brumley and Boneh’s paper on side-channel attacks, why does blinding prevent the timing attack from working?","Blinding prevents the server from using the CRT optimization, which is essential to the timing attack.","Blinding changes the p and q primes that are used, so an adversary cannot learn the server’s true p and q values.","Blinding randomizes the ciphertext being decrypted, thus obscuring the correlation between an adversary’s input and the timing differences.","Blinding adds a random amount of time to the decryption due to the multiplication and division by the blinding random value r, which obscures the timing differences used in the attack.",C,True,0.20705728232860565,0.05235227942466736,0.43834027647972107,0.3012665808200836
"The openSSL implementation described in “Remote Timing Attacks are Practical” (by Brumley and Boneh) uses the following performance optimizations: Chinese Remainder (CR), Montgomery Representation (MR), Karatsuba Multiplication (KM), and Repeated squaring and Sliding windows (RS). Which of the following options would close the timing channel attack described in the paper if you turned the listed optimizations off?
1. RS and KM
2. RS and MR","True, True","False, False","True, False","False, True",D,False,0.11245684325695038,0.11245684325695038,0.5039966106414795,0.26976993680000305
Public key encryption is advantageous over Symmetric key Cryptography because of,Speed,Space,Key exchange,Key length,C,False,0.02570619247853756,0.03300740569829941,0.3548630475997925,0.5850702524185181
The __________ was a huge marketplace of Dark Web specifically famous for selling of illegal drugs & narcotics as well as you can find a wide range of other goods for sale.,Silk Road,Cotton Road,Dark Road,Drug Road,A,False,0.19889381527900696,0.050288233906030655,0.13669759035110474,0.6126360893249512
The ______________ is categorized as an unknown segment of the Deep Web which has been purposely kept hidden & is inaccessible using standard web browsers.,Haunted web,World Wide Web,Dark web,Surface web,C,False,0.015409906394779682,0.028789494186639786,0.11386466026306152,0.8413524031639099
What does EXE do when the STP solver times out on a constraint query for a particular path?,Assume that the query is satisfiable and continue executing the path.,Assume that the query is not satisfiable and stop executing the path,"Restart STP and retry the query, up to a limited number of retries.",Remove a subset of the constraints and retry the query.,B,False,0.021729763597249985,0.18194109201431274,0.6350367665290833,0.1605624407529831
To verify a digital signature we need the,Sender’s Private key,Sender’s Public key,Receiver’s Private key,Receiver’s Public key,B,False,0.13551877439022064,0.15356288850307465,0.535987138748169,0.1740095466375351
Suppose you want to use fuzzing on a program to try to find memory errors; which of the following statements is true?,"You should not use a grammar-based fuzzer, because its adherence to the grammar means it will not find memory errors",Compiling the program with address sanitizer (ASAN) will make errors harder to reproduce,Compiling the program with address sanitizer (ASAN) will make the source of a memory error easier to find,"Fuzzing doesn't find memory errors, it finds crashes and hangs",C,False,0.10694944113492966,0.05724591016769409,0.13732579350471497,0.6973979473114014
"Based on the paper “SoK: SSL and HTTPS: Revisiting past challenges and evaluating certificates trust model enhancements”, which of the following statements are false?",Valid DV certificates provide more confidence to a user that she is connecting to the intended party than valid EV certificates.,OCSP stapling allows a server to prove to a browser that its certificate hasn’t been revoked.,DANE makes it difficult for an adversary to launch a SSL stripping attack.,Server key-pinning makes it harder for an adversary to convince a CA to mint a certificate for a site and launch an MITM attack on that site.,A,False,0.20215895771980286,0.0743701159954071,0.4279704988002777,0.294139564037323
What tool can be used to perform SNMP enumeration?,DNSlookup,Whois,Nslookup,IP Network Browser,D,True,0.2553739845752716,0.12063013017177582,0.0829077959060669,0.5406267046928406
Which among them has the strongest wireless security?,WEP,WPA,WPA2,WPA3,D,False,0.025162680074572563,0.028513053432106972,0.7353613376617432,0.21068455278873444
"Suppose Unix did not provide a way of passing file descriptors between processes, but still allowed inheriting file descriptors from a parent on fork and exec. What aspects of the OKWS design would break without file descriptor passing?
1. It would be impossible for services to get a TCP connection to the client web browser.
2. It would be impossible for okd to run as a non-root user.","True, True","False, False","True, False","False, True",C,False,0.06490505486726761,0.13740399479866028,0.3735027611255646,0.42323407530784607
Failed sessions allow brute-force attacks on access credentials. This type of attacks are done in which layer of the OSI model?,Physical layer,Data-link Layer,Session layer,Presentation layer,C,True,0.04881775751709938,0.03801930695772171,0.5947220325469971,0.318331778049469
Which of the following is an authentication method?,Secret question,Biometric,SMS code,All of the above,D,False,0.17973750829696655,0.05835222452878952,0.3805042803287506,0.3805042803287506
"When does a buffer overflow occur, generally speaking?",when writing to a pointer that has been freed,when copying a buffer from the stack to the heap,when a pointer is used to access memory not allocated to it,"when the program notices a buffer has filled up, and so starts to reject requests",C,True,0.15843218564987183,0.1795271784067154,0.4306633174419403,0.2305174618959427
A digital signature needs a,Private-key system,Shared-key system,Public-key system,All of them,C,False,0.6932315826416016,0.07306607067584991,0.1986141800880432,0.034513965249061584
A packet filter firewall filters at the,Application or transport,Data link layer,Physical Layer,Network or transport layer,D,True,0.11623768508434296,0.11623768508434296,0.24607518315315247,0.5209411382675171
"Let I = (S,V)I=(S,V) be a MAC. Suppose S(k,m)S(k,m) is always 5 bits long. Can this MAC be secure?","No, an attacker can simply guess the tag for messages",It depends on the details of the MAC,"Yes, the attacker cannot generate a valid tag for any message","Yes, the PRG is pseudorandom",A,False,0.007236148696392775,0.019669892266392708,0.9477484822273254,0.02525664120912552
Which of the following deals with network intrusion detection and real-time traffic analysis?,John the Ripper,L0phtCrack,Snort,Nessus,C,False,0.0466095395386219,0.04113277792930603,0.3444005250930786,0.5678204298019409
The Message condentiality or privacy means that the sender and the receiver expect,Integrity,Condentiality,Authentication,Nonrepudiation,B,False,0.0695120170712471,0.12986555695533752,0.40001407265663147,0.40001407265663147
"When a wireless user authenticates to any AP, both of them go in the course of four-step authentication progression which is called _____________",AP-handshaking,4-way handshake,4-way connection,wireless handshaking,B,False,0.1412632018327713,0.06672801822423935,0.2329036444425583,0.5587068200111389
Message authentication is a service beyond,Message Condentiality,Message Integrity,Message Splashing,Message Sending,B,False,0.06769045442342758,0.07670333236455917,0.1264624148607254,0.727741003036499
Which of the following are most vulnerable to injection attacks?,Session IDs,Registry keys,Network communications,SQL queries based on user input,D,True,0.025998633354902267,0.022943712770938873,0.3589000403881073,0.5917261242866516
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against?
1. An attacker replacing bytes sent by a client with bytes of the attacker’s own choosing.
2. An attacker reading the plaintext bytes sent by a client.","True, True","False, False","True, False","False, True",A,False,0.10945180058479309,0.15925143659114838,0.43289026618003845,0.29752084612846375
Which of the following is a Wireless traffic Sniffing tool?,Maltego,BurpSuit,Nessus,Wireshark,D,True,0.1755302995443344,0.05698634311556816,0.07317191362380981,0.6942358016967773
A ___________ is a method in which a computer security mechanism is bypassed untraceable for accessing the computer or its information.,front-door,backdoor,clickjacking,key-logging,B,False,0.02551843784749508,0.06936630606651306,0.45232510566711426,0.45232510566711426
Which of the following is not a block cipher operating mode?,ECB,CFB,CBF,CBC,C,False,0.11390475183725357,0.04190322011709213,0.1877972036600113,0.6554766297340393
What is a web proxy?,A piece of software that intercepts and possibly modifies requests (and responses) between a web browser and web server,An agent that makes decisions on the client's behalf when interacting with web applications,"A piece of software that makes a web application look like a standalone application, making it easier to test","A simulator for the web, for use when off-line",A,False,0.24422074854373932,0.08984377980232239,0.14812737703323364,0.517015278339386
Buffer-overflow may remain as a bug in apps if __________ are not done fully.,boundary hacks,memory checks,boundary checks,buffer checks,C,True,0.03091929666697979,0.05776485428214073,0.48365917801856995,0.42682772874832153
Applications developed by programming languages like ____ and ______ have this common buffer-overflow error.,"C, Ruby","Python, Ruby","C, C++","Tcl, C#",C,True,0.05819811671972275,0.02426058240234852,0.48728683590888977,0.43002912402153015
"Encryption and decryption provide secrecy, or condentiality, but not",Authentication,Integrity,Privacy,All of the above,B,False,0.39787280559539795,0.0610157735645771,0.18794181942939758,0.3511215150356293
A/an ___________ is a program that steals your logins & passwords for instant messaging applications.,IM – Trojans,Backdoor Trojans,Trojan-Downloader,Ransom Trojan,A,False,0.0014661395689472556,0.007445670664310455,0.015762485563755035,0.9751904606819153
The sub key length at each round of DES is__________,32,56,48,64,B,False,0.15402328968048096,0.10585855692625046,0.3694826662540436,0.3694826662540436
Which of the following is true of mutation-based fuzzing?,It generates each different input by modifying a prior input,It works by making small mutations to the target program to induce faults,Each input is mutation that follows a given grammar,"It only makes sense for file-based fuzzing, not network-based fuzzing",A,False,0.1728198379278183,0.134592205286026,0.46977296471595764,0.22190503776073456
What are the types of scanning?,"Port, network, and services","Network, vulnerability, and port ","Passive, active, and interactive","Server, client, and network",B,False,0.09409459680318832,0.0732809454202652,0.13690681755542755,0.6952702403068542
"A sender must not be able to deny sending a message that was sent, is known as",Message Nonrepudiation,Message Integrity,Message Condentiality,Message Sending,A,False,0.16734692454338074,0.2434883415699005,0.2759084403514862,0.31264519691467285
A proxy rewall lters at the,Physical layer,Application layer,Data link layer,Network layer,B,False,0.13133060932159424,0.14881709218025208,0.4045267403125763,0.3150457441806793
Encapsulating Security Payload (ESP) belongs to which Internet Security Protocol?,Secure Socket Layer Protocol,Secure IP Protocol,Secure Http Protocol,Transport Layer Security Protocol,B,False,0.09219548106193542,0.06336496025323868,0.07180190831422806,0.7719432711601257
A special tool is necessary for entering the network which is _______________ that helps the anonymous internet users to access into the Tor’s network and use various Tor services.,Opera browser,Firefox,Chrome,Tor browser,D,True,0.03343888372182846,0.055131398141384125,0.048653293401002884,0.8624001741409302
How does a buffer overflow on the stack facilitate running attacker-injected code?,By overwriting the return address to point to the location of that code,By writing directly to the instruction pointer register the address of the code,By writing directly to %eax the address of the code,"By changing the name of the running executable, stored on the stack",A,False,0.19710426032543182,0.15350495278835297,0.1739439219236374,0.47282853722572327
The digest created by a hash function is normally called a,Modication detection code (MDC),Modify authentication connection,Message authentication control,Message authentication cipher,A,False,0.023745950311422348,0.03455015644431114,0.1548430323600769,0.7863578796386719
"Let F: K \times R \to MF:K×R→M be a secure PRF. For m \in Mm∈M define E(k,m) = \big[ r \gets R,\ \text{output } \big(r,\ F(k,r) \oplus m\big)\ \big]E(k,m)=[r←R, output (r, F(k,r)⊕m) ] Is EE symantically secure under CPA?","Yes, whenever F is a secure PRF","No, there is always a CPA attack on this system","Yes, but only if R is large enough so r never repeats (w.h.p)",It depends on what F is used,C,True,0.27916672825813293,0.16932319104671478,0.35845717787742615,0.19186832010746002
Old operating systems like _______ and NT-based systems have buffer-overflow attack a common vulnerability.,Windows 7,Chrome,IOS12,UNIX,D,True,0.025067029520869255,0.03218670189380646,0.11234263330698013,0.8301060199737549
What is a replay attack?,When the attacker replies to a message sent to it by the system,"An attack that continuously repeats, probing for a weakness",An attack that uses the system's own messages and so cannot be defended against,"The attacker resends a captured message, and the site accept its and responds in the attacker's favor",D,True,0.12177063524723053,0.06517912447452545,0.3310069143772125,0.4816122353076935
Statement 1| A U2F USB dongle prevents malware on the user’s computer from stealing the user’s second factor to authenticate as that user even when the user’s computer is turned off. Statement 2| A server using U2F can reliably determine that the user who is attempting to login is indeed behind the computer that sent the login request.,"True, True","False, False","True, False","False, True",C,False,0.04540248215198517,0.1398494988679886,0.26127326488494873,0.5531154870986938
____________________ is the anticipation of unauthorized access or break to computers or data by means of wireless networks.,Wireless access,Wireless security,Wired Security,Wired device apps,B,False,0.04570932313799858,0.058691930025815964,0.33774876594543457,0.5568535327911377
Which of the following are benefits of penetration testing?,Results are often reproducible,Full evidence of security: a clean test means a secure system,Compositionality of security properties means tested components are secure even if others change,Makes an adversarial neural network converge more quickly,A,False,0.041626833379268646,0.03241901099681854,0.18655851483345032,0.7378532886505127
1. _________ framework made cracking of vulnerabilities easy like point and click.,.Net,Metasploit,Zeus,Ettercap,B,False,0.051614899188280106,0.016756905242800713,0.12381771951913834,0.8073928952217102
You are given a message (m) and its OTP encryption (c). Can you compute the OTP key from m and c ?,"No, I cannot compute the key.","Yes, the key is k = m xor c.",I can only compute half the bits of the key.,"Yes, the key is k = m xor m.",B,False,0.09744590520858765,0.3401196300983429,0.4367222487926483,0.1251230239868164
"The openSSL implementation described in “Remote Timing Attacks are Practical” (by Brumley and Boneh) uses the following performance optimizations: Chinese Remainder (CR), Montgomery Representation (MR), Karatsuba Multiplication (KM), and Repeated squaring and Sliding windows (RS). Which of the following options would close the timing channel attack described in the paper if you turned the listed optimizations off?
1. CR and MR
2. CR","True, True","False, False","True, False","False, True",A,False,0.14843080937862396,0.14843080937862396,0.4571990668773651,0.24472104012966156
"When the data must arrive at the receiver exactly as they were sent, its called",Message Condentiality,Message Integrity,Message Splashing,Message Sending,B,False,0.14159426093101501,0.052089624106884,0.08588127046823502,0.7190750241279602
What is the difference between a direct leak and a side channel?,"A direct leak creates a denial of service by failing to free memory, while a channel frees memory as a side effect","A direct leak is one that is intentional, rather than by unintentional","A direct leak comes via the software system's intended interaction mechanism, where as a side channel leak comes from measurements of other system features, like timing, power usage, or space usage",There is no difference,C,False,0.07548576593399048,0.012322711758315563,0.03565695136785507,0.8115484714508057
A session symmetric key between two parties is used,Only once,Twice,Multiple times,Conditions dependant,A,False,0.021467728540301323,0.1090221181511879,0.48860323429107666,0.38052457571029663
What is a nop sled,It is an anonymous version of a mop sled,"It is a sequence of nops preceding injected shellcode, useful when the return address is unknown",It is a method of removing zero bytes from shellcode,It is another name for a branch instruction at the end of sequence of nops,B,False,0.04534290358424187,0.031163690611720085,0.2956728935241699,0.6259394884109497
Which Nmap scan is does not completely open a TCP connection?,SYN stealth scan,TCP connect,XMAS tree scan,ACK scan,A,False,0.041979167610406876,0.04756862670183182,0.16603082418441772,0.7440985441207886
"Based on the paper “Click Trajectories: End-to-End Analysis of the Spam Value Chain”, which of the following statements are true? “Spammers” here refer to operators of various parts of the “spam value chain.”",Spammers run their spam-advertised web sites on compromised user machines that are part of a botnet.,Spammers need to register domain names in order for their spam-based advertisements to be effective.,There is a high cost for spammers to switch acquiring banks.,B and C,D,True,0.025279417634010315,0.06871657818555832,0.06871657818555832,0.8371393084526062
"In a _____________ attack, the extra data that holds some specific instructions in the memory for actions is projected by a cyber-criminal or penetration tester to crack the system.",Phishing,MiTM,Buffer-overflow,Clickjacking,C,False,0.03506440296769142,0.08411512523889542,0.2590928375720978,0.6215314269065857
_______________ is a popular tool used for network analysis in multiprotocol diverse network.,Snort,SuperScan,Burp Suit,EtterPeak,D,True,0.12417654693126678,0.08534521609544754,0.0753168836236,0.7145867347717285
"___________________ is alike as that of Access Point (AP) from 802.11, & the mobile operators uses it for offering signal coverage.",Base Signal Station,Base Transmitter Station,Base Transceiver Station,Transceiver Station,C,False,0.007545101922005415,0.015972981229424477,0.10415691882371902,0.8720952272415161
A __________ is a sequential segment of the memory location that is allocated for containing some data such as a character string or an array of integers.,stack,queue,external storage,buffer,D,True,0.021911809220910072,0.04093664884567261,0.11127734184265137,0.822234570980072
Which form of encryption does WPA use?,Shared key,LEAP,TKIP,AES,C,False,0.00845064502209425,0.005125575698912144,0.00957583636045456,0.9767617583274841
"Let suppose a search box of an application can take at most 200 words, and you’ve inserted more than that and pressed the search button; the system crashes. Usually this is because of limited __________",buffer,external storage,processing power,local storage,A,False,0.1532641500234604,0.1532641500234604,0.36766159534454346,0.3244602084159851
___________________ began to show up few years back on wireless access points as a new way of adding or connecting new devices.,WPA2,WPA,WPS,WEP,C,False,0.05655752494931221,0.026715882122516632,0.13567443192005157,0.7807525396347046
What are the port states determined by Nmap?,"Active, inactive, standby","Open, half-open, closed ","Open, filtered, unfiltered","Active, closed, unused",C,False,0.05484921112656593,0.07980512827634811,0.4052838981151581,0.45924681425094604
Which among the following is the least strong security encryption standard?,WEP,WPA,WPA2,WPA3,A,False,0.026133906096220016,0.01796155422925949,0.3607674539089203,0.5948049426078796
Why is it that the compiler does not know the absolute address of a local variable?,Programs are not allowed to reference memory using absolute addresses,The size of the address depends on the architecture the program will run on,"As a stack-allocated variable, it could have different addresses depending on when its containing function is called",Compiler writers are not very good at that sort of thing,C,False,0.06205813214182854,0.03321732580661774,0.3151572346687317,0.5887911915779114
The stack is memory for storing,Local variables,Program code,Dynamically linked libraries,Global variables,A,False,0.18097534775733948,0.09686911851167679,0.38312479853630066,0.3381064534187317
Can a stream cipher have perfect secrecy?,"Yes, if the PRG is really “secure”","No, there are no ciphers with perfect secrecy","Yes, every cipher has perfect secrecy","No, since the key is shorter than the message",D,True,0.2424314171075821,0.1145164966583252,0.2424314171075821,0.3997018337249756
Which of the following does authorization aim to accomplish?,Restrict what operations/data the user can access,Determine if the user is an attacker,Flag the user if he/she misbehaves,Determine who the user is,A,False,0.0356949120759964,0.0356949120759964,0.4348530173301697,0.4927530288696289
The message must be encrypted at the sender site and decrypted at the,Sender Site,Site,Receiver site,Conferencing,C,False,0.006730816792696714,0.01829625852406025,0.09291606396436691,0.881563127040863
"A _________________ may be a hidden part of a program, a separate infected program a Trojan in disguise of an executable or code in the firmware of any system’s hardware.",crypter,virus,backdoor,key-logger,C,False,0.01583990454673767,0.06264803558588028,0.2477778196334839,0.673529863357544
How is IP address spoofing detected?,Installing and configuring a IDS that can read the IP header,Comparing the TTL values of the actual and spoofed addresses,Implementing a firewall to the network,Identify all TCP sessions that are initiated but does not complete successfully,B,False,0.20507165789604187,0.20507165789604187,0.38312429189682007,0.20507165789604187
Which of the following is not an example of presentation layer issues?,Poor handling of unexpected input can lead to the execution of arbitrary instructions,Unintentional or ill-directed use of superficially supplied input,Cryptographic flaws in the system may get exploited to evade privacy,Weak or non-existent authentication mechanisms,D,False,0.03520482778549194,0.03520482778549194,0.5506961345672607,0.37848755717277527
"Suppose Unix did not provide a way of passing file descriptors between processes, but still allowed inheriting file descriptors from a parent on fork and exec. What aspects of the OKWS design would break without file descriptor passing?
1. It would be impossible for services to send messages to oklogd.
2. It would be impossible for services to get a TCP connection to a database proxy.","True, True","False, False","True, False","False, True",B,False,0.06830327212810516,0.1445980668067932,0.39305824041366577,0.39305824041366577
Why would a ping sweep be used?,To identify live systems,To locate live systems,To identify open ports,To locate firewalls,A,False,0.08430879563093185,0.10825464874505997,0.42815545201301575,0.3778458535671234
The four Primary Security Principles related to messages are,"Confidentiality, Integrity, Non repudiation and Authentication","Confidentiality, Access Control, Integrity, Non repudiation","Authentication, Authorization, Availability, Integrity","Availability, Authorization, Confidentiality, Integrity",A,False,0.07528281956911087,0.33739423751831055,0.38231775164604187,0.2046399563550949
What was the first buffer overflow attack?,Love Bug,SQL Slammer,Morris Worm,Code Red,C,False,0.0040117003954946995,0.005836989730596542,0.008492769673466682,0.9816307425498962
"The ______________ can cost you money, by sending text messages from your mobile phone numbers.",IM – Trojans,Backdoor Trojans,SMS Trojan,Ransom Trojan,C,False,0.006715858820825815,0.020686302334070206,0.09270957112312317,0.8796039819717407
Three of the following are classic security properties; which one is not?,Confidentiality,Availability,Correctness,Integrity,B,False,0.03203491121530533,0.01943015679717064,0.30393877625465393,0.6434383988380432
