0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Freud said that the penis first becomes the major focus of pleasure-seeking at:,birth,about age 1,between the ages of 3 and 6,puberty,C,True,0.022384773939847946,0.025365270674228668,0.9518247842788696,0.0004099914222024381
"What makes a relationships last, according to Sternberg?",intimacy,commitment,decision,passion,B,False,0.0163794606924057,0.0060256668366491795,0.8942882418632507,0.08318176120519638
The position that abortion is murder is held by certain people in which religion?,Orthodox Jews,Fundamentalist Protestants,Eastern Orthodox Christians,all of the above,D,False,0.03183760121464729,0.004308750852942467,0.8211025595664978,0.14268621802330017
"Orders of monks and nuns found both in Eastern religions and in Christianity who affirm celibacy, virginity, and poverty follow the ethical system of:",legalism,asceticism,situationism,hedonism,B,False,0.018292978405952454,0.056346338242292404,0.8814050555229187,0.0438825748860836
Ovaries and testes,are homologous,produce gametes,produce sex hormones,all of the above,D,False,0.35426151752471924,0.042310506105422974,0.45488080382347107,0.1476781815290451
Simon LeVay studied the brains of heterosexuals and homosexuals. He found differences in:,the cortical activity of these two groups,the overall brain weights of these two groups,the cell structure in the hypothalamus of these two groups,blood volume and metabolism of sugars in the brains of these two groups,C,True,0.2690451145172119,0.03213285654783249,0.645405650138855,0.05297812446951866
"Which of the following theories uses terms such as ""modelling"" and ""imitation"" to explain the effects of exposure to erotica on a person's behaviour?",sociobiology,psychoanalytic theory,script theory,social learning theory,D,False,0.037546269595623016,0.09006880968809128,0.8545491099357605,0.017735600471496582
"________ men, on the average, begin engaging in sexual intercourse approximately two years later than ________ men do.",Mexican Americans and whites; African Americans,Mexican Americans; African Americans and whites,African Americans; whites and Latinos,Whites; African Americans and Latinos,A,False,0.01588727906346321,0.02619369700551033,0.5961657762527466,0.3615928292274475
"In the scientific community, women's capacity for multiple orgasms was originally discovered by:",Kinsey,Freud,Masters and Johnson,Kaplan,A,False,0.08038587868213654,0.04875650256872177,0.864229679107666,0.006598474457859993
Which of the following characteristics are generally consistent with date rape?,use of excessive force,premeditated,sexually motivated,involves use of a weapon,C,True,0.012042270042002201,0.028887903317809105,0.9566360116004944,0.0023712636902928352
"According to John Money, __________ refers to a person's private internal sense of maleness or femaleness.",Gender identity,Sexual nomenclature,Gender schema,Intrapsychic sexual orientation,A,False,0.06574001908302307,0.018834831193089485,0.9075129628181458,0.007851526141166687
The average male genital size is approximately,4 inches,5 inches,7 inches,1 foot,B,False,0.17175719141960144,0.10417599976062775,0.5290493965148926,0.19462642073631287
People who cannot reach orgasm without touching a woman's shoe would certainly be considered sexually abnormal or deviant by which of the following definitions?,psychological,sociological,statistical,b and c,D,False,0.006900271400809288,0.016552891582250595,0.05777526646852493,0.05777526646852493
"If a woman or man repeatedly experiences pain during intercourse, she will probably want to have intercourse infrequently or not all. In this situation, __________ would likely classify the pain as a punishment.",Sigmund Freud,John Money,B. F. Skinner,Havelock Ellis,C,True,0.024594204500317574,0.027868885546922684,0.9228907227516174,0.024594204500317574
"What seems to be the case when the folk saying ""opposites attract"" (i.e., dissimilar attitudes tend to cause liking) when it is considered in light of current research?",It does not seem to be true.,It seems to be true for heterosexuals but not for homosexuals.,It seems to be true for homosexuals but not for heterosexuals.,It seems to be true for women but not for men,A,False,0.04842386022210121,0.062177471816539764,0.7574766874313354,0.13162969052791595
The egg can be fertilized until about _______ after ovulation.,6 hours,24 hours,72 hours,1 week,B,False,0.005107360426336527,0.10258408635854721,0.858925998210907,0.03330417349934578
"After releasing an egg, the follicle, under stimulation of luteinizing hormone, turns into a a glandular mass of cells called the __________",corpus cavernosum,corpus luteum,corpus callosum,corpus glandula,B,False,0.09318865090608597,0.08223868906497955,0.7802589535713196,0.04401920363306999
How is endometriosis generally treated?,antiprosaglandin drugs,prostaglandin drugs,hormones,aspirin,C,True,0.07063055038452148,0.025983529165387154,0.8604562878608704,0.042839594185352325
"Before the Masters and Johnson research, it was thought that vaginal lubrication was due to secretions of",Cowper's gland,Prostate gland,Bartholin glands,Adrenal gland,C,True,0.39098256826400757,0.05995912104845047,0.5020315647125244,0.04669620841741562
Buffy and Willow were discussing their sexual fantasies. Buffy revealed that she sometimes fantasizes about sex with other women even though she normally finds herself attracted to men. She also fantasizes about group sex. Which of the following statements can be inferred from Buffy's fantasies?,Buffy's fantasies suggest that she must be a latent homosexual or bisexual.,Buffy's fantasies are indicative of a paraphilia.,Buffy's fantasies indicate that she is not getting enough sex to keep her satisfied.,Buffy's fantasies are fairly typical and tell us little about her sexual tendencies.,D,False,0.04120013117790222,0.03208669275045395,0.8275267481803894,0.09883397817611694
The environment for sperm passage is most hospitable just at,preovulation,proliferation,ovulation,menstruation,C,True,0.06618671864271164,0.12365306913852692,0.8063192963600159,0.003733999328687787
Secretions of Cowper's gland fluid at the tip of the penis are first evident:,following orgasm,immediately before orgasm,prior to vasocongestion,during the plateau phase,D,False,0.3924620449542999,0.3924620449542999,0.21006980538368225,0.004940368235111237
Which of the following restrictions existed in at least one culture? No sex,for a period of time following childbirth,during menstruation,between parents and children,all of the above,D,False,0.11452142149209976,0.03717966750264168,0.6590253114700317,0.1888139247894287
Which of the following teenagers have the highest pregnancy rates?,U.S.,Canadian,Swedish,French,A,False,0.07035767287015915,0.029329441487789154,0.8571319580078125,0.04267408698797226
The onset (the very beginning) of labor is first triggered by,hormones secreted by the Mother's ovaries,hormones secreted by the Mother's hypothalamus,hormones secreted by the fetus' adrenal gland,the placenta and uterus secretion of prostaglandins,C,True,0.11312072724103928,0.04161478951573372,0.8358554244041443,0.009285515174269676
One of the first models of the physiology of the human sexual response was provided by,Henry Havelock Ellis,Sigmund Freud,Linda George and Stephen Weiler,William Masters and Virginia Johnson,D,False,0.07420623302459717,0.021260442212224007,0.9040170311927795,0.0004999976954422891
"An adult feels himself becoming aroused when looking at a child and realizes that the response is totally inappropriate, as a result he feels anxiety rather than arousal. This is an example of __________ according to Walen and Roth's cognitive model of the sexual response.",negative perception,negative evaluation,negative arousal,cognitive dissonance,B,False,0.016042005270719528,0.026448793709278107,0.875863790512085,0.08146801590919495
We are attracted to a person who is similar to us in attitudes because:,we get positive reinforcement from that person agreeing with us,the other person's agreement bolsters our sense of rightness,we anticipate positive interactions with that person,all of the above,D,False,0.34666040539741516,0.02216125652194023,0.44512078166007996,0.18555393815040588
"According to the Ethnocultural Communities Facing AIDS study, single _________ men are more likely than single _________ to report having had more than one sexual partner in the previous year.",Chinese; North African Muslim,South Asian; English-speaking Caribbean,South Asian; Chinese,North African Muslim; Latin American,B,False,0.0035189755726605654,0.008441583253443241,0.975714385509491,0.012282432056963444
Penile or clitoral erection occurs because of activation of the _________ system.,pathetic,apathetic,sympathetic,parasympathetic,D,False,0.038393598049879074,0.016004832461476326,0.8738342523574829,0.07172868400812149
Which of the following is homologous to the glans of the penis?,labia minora,labia majora,mons,clitoris,D,False,0.1063985601067543,0.05025911703705788,0.7861849069595337,0.056951045989990234
What day of a typical 28-day menstrual cycle is a woman likely to ovulate?,4,10,14,22,C,True,0.003584618680179119,0.01820419356226921,0.8771272301673889,0.09244852513074875
The two principles that deal with questions of values are:,religion and ethics,faith and science,legal and ethics,legal and religion,A,False,0.022754007950425148,0.0057531134225428104,0.9675250053405762,0.003954053390771151
Studies conducted by Bailey and Pillard (1991) have shown that:,the homosexuality concordance rate for identical twins is 100%,the homosexuality concordance rate for identical twins and fraternal twins is approximately the same,the homosexuality concordance rate for identical twins is higher than for fraternal twins,the homosexuality concordance rate for adoptive brothers differs little from that of biological brothers,C,True,0.3165386915206909,0.06233016029000282,0.5913721323013306,0.0294426828622818
The capacity of a spinal-cord injured man to have erections depends on:,the level of the spinal cord at which the injury occurred,whether the spinal cord was partially or completely severed,the man's age,both a and b,D,False,0.1410675346851349,0.016848115250468254,0.7164000868797302,0.12449165433645248
Research on the effects of sexually explicit material using material that the viewer finds acceptable has shown that:,erotica has no effect on sexual behavior,erotica may lead to increases in sexual arousal for men and women,nonaggressive erotica leads to massive increases in aggressive behavior,erotica decreases sexual arousal and sexual interest,B,False,0.03134802728891373,0.0355219691991806,0.8084763288497925,0.12398386746644974
Fetishism typically develops at the age of:,30 through 50,at birth,10 through 20,20 through 30,C,True,0.0611967034637928,0.11433050036430359,0.7455284595489502,0.07857812196016312
Hillary just found out that she is pregnant but she suspects that her husband has been fooling around. It is important that she be tested for chlamydia because chlamydia can cause which of the following complications?,tubal pregnancies,premature delivery,spontaneous abortion,all of the above,D,False,0.04698175564408302,0.032290052622556686,0.8327714800834656,0.08777346462011337
Roman Catholicism takes the position that it is sinful to,engage in homosexual acts,engage in heterosexual acts outside of marriage,take the birth control pill,all of the above,D,False,0.5384435057640076,0.08257298171520233,0.15426664054393768,0.22445663809776306
Which of the following is the most common method of birth control for married couples in the U.S..,Sterilization,The IUD,The diaphragm,The rhythm method,A,False,0.15176689624786377,0.063265860080719,0.7707359194755554,0.014116520993411541
The theory of _______ is used by sociobiologists specifically to explain the evolution of gender differences.,natural selection,the new synthesis,sexual selection,the gender schema,C,True,0.009439302608370781,0.02264370769262314,0.9628349542617798,0.0050524938851594925
Experimental work on the introduction of the birth control pill was done with,middle- and upper-class American women,white American women,poor Puerto Rican women,Asian American women,C,True,0.06974659115076065,0.06974659115076065,0.8496874570846558,0.010695986449718475
Which of the following have menstrual cycles?,some monkey species,some ape species,some breeds of dogs,a and b only,D,False,0.036906737834215164,0.006024859845638275,0.39678484201431274,0.3501614034175873
What sexual act is prohibited in most societies?,masturbation,incest,sex during menstruation,sex with a non-spouse if the person is married.,B,False,0.027039622887969017,0.01858404278755188,0.6973610520362854,0.256544828414917
Which of the following is removed when a male is circumcised?,sunna,corpus spongiosum,septum,prepuce,D,False,0.13131101429462433,0.07028572261333466,0.6668523550033569,0.13131101429462433
Staphylococcus aureus is...,...a hormone released during menstruation,...the term for the follicle after it has ruptured,...a bacterium associated with Toxic Shock Syndrome,...the term for the mass of cells in the corpus luteum,C,True,0.025707539170980453,0.033009130507707596,0.8513167500495911,0.08972812443971634
Jeffrey Dahmer's behaviour might best fit into the category of:,zoophilia,necrophilia,urophilia,scoptophilia,B,False,0.06505119800567627,0.03481939807534218,0.792485773563385,0.10725128650665283
An anatomical difference between males and females is:,"males have one exit structure for urine and reproductive fluids, whereas females have two","males have an external sexual organ that gets engorged with blood, whereas females do not",males have many times the number of nerve endings in the penis that females have in the clitoris.,all of the above,A,True,0.5497719645500183,0.13900412619113922,0.20224982500076294,0.1082565113902092
Kenny fell off a ladder while trying to change a lightbulb. He suffered an injury his upper back transecting his spinal cord and leaving him quadraplegic. Which of the following are probably impaired in Kenny?,ejaculation,erection,genital sensation,both A and C,D,False,0.1742088496685028,0.08229042589664459,0.4179053008556366,0.32546496391296387
The feedback loop in men which regulates the production of sex hormones includes all but which of the following?,oxytocin,gonadotropin-releasing hormone,follicle-stimulating hormone,pituitary gland,A,False,0.10834629088640213,0.10834629088640213,0.7065065503120422,0.07446523755788803
The Old Testament presents the view that sexuality is,fundamentally positive,to be considered in light of its social consequences,comparable to other biological functions,a and b,D,False,0.0016830367967486382,0.0001888315164251253,0.05573452636599541,0.005184118170291185
Castration in adulthood,will produce a high voice because of decreased testosterone production.,will produce a high voice because of the pain that accompanies the procedure.,will not produce a high voice because the larynx has already grown.,will not produce a high voice because castration does not affect testosterone production.,C,True,0.05973348021507263,0.06768690049648285,0.7277027368545532,0.14329315721988678
Xena has been able to conceive but has repeatedly miscarried early in her pregnancies. Which of the following would be her best option for having a child?,artificial insemination,in vitro fertilization,zygote intra-fallopian transfer,embryo transfer,D,False,0.07547499984502792,0.14100585877895355,0.7160868644714355,0.06660644710063934
Which of the following is TRUE of the duration of the refractory period experienced by men?,it is consistent across men and lasts 20 minutes,it varies across men lasting from a few minutes to 24 hours,it tends to be shorter with alcohol consumption,it tends to be longer in younger men,B,False,0.14753581583499908,0.27563318610191345,0.5149505734443665,0.06150207668542862
"At about _________ months after conception, the gender of the fetus is clear from the appearance of external genitals.",2,4,6,8,B,False,0.0227232426404953,0.06999251246452332,0.8526833653450012,0.05451022461056709
__________ is a shedding of the inner lining of the uterus.,Menstruation,Ovulation,The luteal phase,The follicular phase,A,False,0.015293466858565807,0.03668712079524994,0.9461733102798462,0.0018265441758558154
"When a woman thinks that she probably is a lesbian, she is at the:",pride stage,tolerance stage,acceptance stage,confusion stage,B,False,0.0023606393951922655,0.003434709971770644,0.952349841594696,0.04184333235025406
Which of the following STDs can be passed from mother to child through the placenta?,gonorrhea,syphilis,genital herpes,chlamydia,B,False,0.049887340515851974,0.049887340515851974,0.7803692817687988,0.11967351287603378
Persons with liberal attitudes about premarital sex are likely to:,have liberal attitudes about extramarital sex,engage in accidental extramarital sexual activity,engage in open swinging,all of the above,A,False,0.4202191233634949,0.07302314043045044,0.4761706590652466,0.030440570786595345
"Menstrual cramps may be caused, in part, by:",low levels of prostaglandin,an increased oxygen supply to the uterus,highly sensitive nerve endings,frequent masturbation,A,False,0.21657317876815796,0.09028113633394241,0.6670923829078674,0.025865977630019188
Avalon had a wild time during spring break. Unfortunately the guy she hooked up with in Palm Beach had genital herpes. Which of the following is true about genital herpes?,Avalon could not contract genital herpes from performing fellatio (oral-genital sex) on the guy.,If Avalon contracted genital herpes she can be cured with antibiotics if administered immediately after the first occurrence.,If Avalon contracted genital herpes she will only be contagious when she has a break out.,none of the above,D,False,0.1436048150062561,0.09869805723428726,0.729285478591919,0.02827746793627739
Stan is out having a few beers with some friends. Which of the following will be DECREASED if Stan only consumes 1 beer?,arousal,erection,inhibition,orgasm,C,True,0.1799628883600235,0.14015524089336395,0.628132164478302,0.05156023055315018
Vasocongestion is a process of :,muscle contraction,blood accumulation in the genitals,muscle relaxation,detumescence,B,False,0.12970629334449768,0.06942678242921829,0.7464082837104797,0.0540696382522583
Which of the following is/are secondary sex characteristics in males AND females?,underarm hair,sweat and oil glands,deepening of the voice,both A and B,D,False,0.09419559687376022,0.034652628004550934,0.5420582890510559,0.32877498865127563
It's 3:00 A.M. You are male. You awaken to urinate. Standing at the commode you are in extreme agony. Your penis feels as if it is on fire. You notice a yellowish discharge coming out of your penis after you finish urinating. Your moans have awakened your significant other. She comes running into the bathroom and asks you what is wrong. You tell her you probably have:,genital herpes,AIDS,syphilis,gonorrhea,D,False,0.38863295316696167,0.052595749497413635,0.49901458621025085,0.05959879606962204
Which of these statements is accurate concerning the norms of swinging?,Male and female homosexual acts are common and widely accepted.,It is expected that couples will engage in sex with the same partners on several occasions.,The combination of two men with one woman is the typical introduction to swinging.," Most swingers also tend to have tolerant attitudes towards various forms of ""exotic"" sexuality.",D,False,0.008492241613566875,0.005836626049131155,0.9815696477890015,0.0040114508010447025
Romulo is on a crowded bus and he sees a woman near the door. Feeling a little saucy Romulo proceeds to rub up against the woman and is immediately aroused. Romulo's inappropriate behavior would be characterized as:,Frotteurism,Exhibitionism,Voyeurism,Sadomasochism,A,False,0.06298059225082397,0.06298059225082397,0.8694202303886414,0.004562298767268658
Mini-pills contain:,estrogen only,progestin only,synthetic androgens and estrogen,synthetic estrogen,B,False,0.32191967964172363,0.055941250175237656,0.6014251112937927,0.020579636096954346
"Heterosexual fantasies about sexual activity never involve someone _________, and gay and lesbian fantasies never involve persons of __________",Both heterosexual and homosexual fantasies may involve persons of the same or other gender,of the other gender; of the same gender,of the same gender; of the same gender,of the same gender; of the other gender,A,False,0.11343897879123688,0.2721259593963623,0.44865986704826355,0.16505275666713715
Which of the following is typically associated with having a vasectomy?,decreased testosterone production,reduced rigidity of erections,decreased sperm production,normal orgasm,D,False,0.20563052594661713,0.11006607115268707,0.5589616298675537,0.12472120672464371
Which of the following are reflexes?,ejaculation,erection,orgasm,both A and B,D,False,0.7214431166648865,0.05226116627454758,0.20669692754745483,0.01922580786049366
Which of the following sexual variations is probably the most dangerous?,troilism,asphyxiophilia,zoophilia,necrophilia,B,False,0.013317353092133999,0.019376635551452637,0.8239154815673828,0.14317503571510315
The follicular phase is to the __________ as the luteal phase is to the secretory phase.,postovulatory,menstrual,proliferative,myometrial,C,True,0.03620916232466698,0.0984267070889473,0.8241167068481445,0.04103035107254982
"For purposes of conception, the best position for intercourse is:",woman-on-top,man-on-top,rear entry,side-to-side,B,False,0.13708940148353577,0.03927677497267723,0.7888951301574707,0.034661632031202316
"Danny and Sandy are coworkers. Sandy sees Danny in the break room and says ""Hey Stud! Nice buns! Wanna do it?"" This would be considered harrassment if:",Sandy is Danny's supervisor,Danny has previously told Sandy that he does not appreciate her advances,"Danny responds with ""Sure baby your office or mine?""",both A and B,D,True,0.13359124958515167,0.023214679211378098,0.07150624692440033,0.7687646150588989
Erection in the male and vaginal lubrication in the female mark the __________ stage of sexual response.,excitement,resolution,plateau,orgasm,A,False,0.00783487781882286,0.0146374786272645,0.7991792559623718,0.1783209890127182
The placenta does all of the following except:,supplies oxygen to the fetus,supplies nutrients to the fetus,supplies blood to the fetus,secretes hormones,C,True,0.07462464272975922,0.05811772495508194,0.48661375045776367,0.37897518277168274
Which of the following is the MOST COMMON menstrual problem?,painful menstruation,absence of menstruation,menstruation without ovulation,ovulation without menstruation,A,False,0.11453142762184143,0.03718290850520134,0.7468386888504028,0.10107362270355225
In all of her relationships Helen is typically uncomfortable feeling close to another person or having that person feel close to her. According to attachment theory Helen would best be described as:,a secure lover,an avoidant lover,an anxious-ambivalent lover,a passionate lover,B,False,0.05371781066060066,0.06897503137588501,0.8402879238128662,0.03691967576742172
Approximately how many sperm are in the typical ejaculate?,"300,000",300 million,3 million,30 million,B,False,0.26350441575050354,0.15982353687286377,0.4344453513622284,0.1410437524318695
Bill is a successful ad executive for a computer company. He is 32 married and the father of two children. When Bill's wife is not home he puts on her satin stockings garter belt bra skirt blouse and red stilettos. While dressing he becomes sexually excited and proceeds to masturbate. Which of the following descriptions best fits Bill?,female impersonator,drag queen,transsexual,transvestite,D,False,0.024794556200504303,0.04087931290268898,0.9304088354110718,0.0038023684173822403
Sociobiologists assume that the central function of sex is:,pleasure,reproduction,to maintain the double standard,to relieve tension,B,False,0.03621293231844902,0.02488875947892666,0.9339438676834106,0.004900887608528137
Which of the following approaches to psychotherapy focuses only the problem behaviour and how to modify it?,Behaviour modification,psychoanalytic,sociological,evolutionary,A,False,0.03423004597425461,0.0821136087179184,0.8828045129776001,0.0008050135220400989
JD Unwin's book _Sex and Culture_ argues what two things are linked?,homosexuality in sons with distant fathers,sexual abuse and Christianity,civilizational collapse and promiscuity,anthropology and evolution,C,True,0.004546595271676779,0.00515196705237031,0.9817911386489868,0.00849415734410286
The official condemnation by the Catholic Church of artificial birth control is set forth in _______ encyclical called Humanae Vitae.,Pope John II's,Pope Paul VI's,Pope John Paul I's,Pope John Paul II's,B,False,0.0846443623304367,0.027480000630021095,0.8030833601951599,0.0846443623304367
"According to Byrne's law of attraction and his formula, we are attracted to people who:",provide a lot of reinforcement and a small amount of punishment,provide more punishment than reinforcement,provide an equal balance of punishment and reinforcement,are extremely attractive and provide a lot of reinforcement,A,True,0.5704206824302673,0.0991242378950119,0.3053241968154907,0.02506253495812416
"Benny is the head of a successful corporation. After a hard day at work during which he is under incredible pressure to perform well, he goes home to his wife who proceeds to spank him, tie him to their four poster bed, and tease him until he begs for intercourse. According to psychological theory, what is the most likely reason Benny finds this alluring?","As a child be became sexually aroused pretending to be a powerful executive, so he now becomes aroused at work and must discharge this when he gets home.",He is overcome with feelings of self doubt and his sadomasochistic behaviour allows him a safe outlet for that self doubt.,"He is overwhelmed with pressures and responsibilities at work, and the masochistic behaviour allows him to escape from being an autonomous, separate individual.",He is secretly fascinated by violence and engaging in sadomasochistic behaviour is a relatively safe outlet for it.,C,False,0.5993929505348206,0.07158727943897247,0.1945943981409073,0.13374264538288116
Darla and Janice are two moms raising a son Timmy. Which of the following most likely characterizes Timmy?,He will probably grow up to be gay.,He will not be popular with his peers.,As long as Timmy has at least one supportive and accepting caregiver he will have a healthy development.,His social skills will lag behind his peers who are raised in heterosexual families.,C,True,0.0005479733226820827,0.0027828384190797806,0.990759015083313,0.005891268141567707
What are the experiences when a sexual addict has completed the sexual act?,(s)he experiences feelings of hopelessness and despair,(s)he uses the fantasy of the behaviour just completed to become aroused again,(s)he feels relaxed and emotionally relieved,(s)he immediately becomes sexually aroused again and feels good about the behaviour,A,False,0.003909686580300331,0.005020136013627052,0.844257116317749,0.1467098742723465
Which of the following is/are likely to cause coital pain for BOTH men and women?,infections,foreskin too tight,vaginismus,both A and C,A,False,0.04110605642199516,0.06777242571115494,0.39000338315963745,0.5007742643356323
The endometrium grows and thickens during:,menstruation,the follicular phase,the luteal phase,ovulation,B,False,0.16465634107589722,0.06863897293806076,0.7379384636878967,0.028612980619072914
Which of the following events INITIATES puberty?,pituitary gland releases FSH,pituitary gland releases growth hormone,hypothalamus releases GNRS,hypothalamus releases LH,C,True,0.07897377759218216,0.06969410926103592,0.6612393260002136,0.1894482523202896
Alexander the Great was probably,bisexual,asexual,heterosexual,pedosexual,A,False,0.13636842370033264,0.03447934240102768,0.7847461700439453,0.04427235201001167
Shaggy has a fantasy about digging up a recently buried woman and having sex with her. He told his friends this and they encouraged him to get therapy. As part of the treatment he masturbates to his fantasy and at the last moment before orgasm he switches to a fantasy about having sex with a living woman. This procedure is part of the process of:,orgasmic reconditioning,aversive conditioning,covert sensitization,desensitization therapy,A,False,0.25966018438339233,0.13898608088493347,0.5497006177902222,0.05113011971116066
How do girls most frequently learn about masturbation?,through reading about it,being told by peers,self-discovery,observing others doing it.,C,True,0.07716120034456253,0.06809452176094055,0.8295611143112183,0.02505057491362095
How many centimetres must the cervix dilute to before a baby can be born?,5,10,15,20,B,False,0.03092641942203045,0.1079438105225563,0.7038820385932922,0.15705731511116028
"From 1988 to 1990 among heterosexuals in the US, the number of unmarried adults aged 20 to 45 who report having multiple partners has:",declined for both men and women,"declined for men, but not for women","declined for women, but not for men","declined for men, and remained the same for women",A,False,0.15238997340202332,0.030007364228367805,0.6829644441604614,0.13448366522789001
Which is true with regard to voyeurs?,They are generally middle-aged.,They are usually dangerous.,They typically want to view friends' sexual behaviours.,They typically want to observe strangers' activities.,D,False,0.03480692580342293,0.03480692580342293,0.7922019958496094,0.1376640498638153
What are the three dimensions of intimacy in romantic relationships that outline closeness and sharing?,"affective, trusting, and friendship","becoming emotional, caring, and physical","affective, cognitive, and physical","mutual self-disclosure, sexuality, and trusting",C,True,0.010682540014386177,0.022614937275648117,0.9616115689277649,0.005046074278652668
Mike and Carol have been married for 5 years. Recently Mike has found that although he wants to have sex with Carol he has trouble getting aroused. However he does not have trouble getting aroused when he sees his secretary at work. Which of the following describe(s) Mike's dysfunction?,Mike suffers from a global dysfunction.,Mike suffers from erectile dysfunction.,Mike suffers from lubrication inhibition.,Mike must be having an affair with his secretary.,B,False,0.020947759971022606,0.06452364474534988,0.8907213807106018,0.023736920207738876
__________ occurs when the fertilized egg implants somewhere other than the uterus.,Pseudocystitis,Ectopic pregnancy,Pre-eclamptic pregnancy,Eclamptic pregnancy,B,False,0.0056178979575634,0.0196083914488554,0.7357994914054871,0.23887911438941956
A pimp can be best described as ,...a male companion-master of a prostitute,...a gigolo who works with a street walker,...an experienced male prostitute,...an escort to a female prostitute,A,False,0.399652361869812,0.12974813580513,0.45286545157432556,0.01755949854850769
Menstruation is triggered by...,...a sharp increase in estrogen levels,...a sharp increase in progesterone levels,...a sharp decrease in estrogen and progesterone levels,...a sharp increase in estrogen and progesterone levels,C,True,0.05736669525504112,0.021104028448462486,0.8973661065101624,0.023913996294140816
Which of the following concerning self-disclosure in relationships is supported by research?,"when one partner in a relationship self-discloses, the other is unlikely to do so",self-disclosure on the part of one partner often leads to self-disclosure on the part of the other,there is a negative correlation between amount of self-disclosure and relationship satisfaction,there is no relationship between amount of self-disclosure and relationship satisfaction,B,False,0.0664583295583725,0.058649271726608276,0.7144944071769714,0.1594252586364746
Attachment to a care-giver begins:,in the hours immediately following birth,several weeks after birth,several months after birth,when the child learns to speak,A,True,0.42853686213493347,0.202426478266716,0.3337448239326477,0.03517644852399826
Female sterilization inhibits _________ production.,egg,estrogen,progesterone,none of the above,D,False,0.042440082877874374,0.02574121206998825,0.8524318337440491,0.07928851246833801
Another term for sexual self-stimulation is:,masturbation,autoeroticism,self-eroticism,a and b,D,False,0.005182092078030109,0.0013102380326017737,0.9875319600105286,0.005182092078030109
You have been asked to write a response paper to LeVay's research on brain differences between heterosexuals and homosexuals. Which are plausible criticisms of LeVay's work?,Sample size was relatively small.,Gay and straight groups were not equivalent in terms of the number of deaths due to AIDS.,Lesbians were omitted from the study.,all of the above,D,True,0.04045395180583,0.016863714903593063,0.3838163912296295,0.5584495663642883
About ___ % of adolescent males have homosexual experiences during their teenage years.,5,10,20,30,B,False,0.002727553714066744,0.03765271604061127,0.8569718599319458,0.10235069692134857
Hormones are secreted:,directly into the bloodstream,into the tissues surrounding the glands where they were manufactured,into the stomach and then are digested and travel throughout the body,into the ovaries and testes,A,False,0.39120030403137207,0.05294320732355118,0.44328802824020386,0.11208076775074005
"By 28 days after conception, the embryo is about __________ centimetres long.",1,2,3,4,A,False,0.06644134968519211,0.10954327136278152,0.7143118381500244,0.10954327136278152
