0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
In the absence of air resistance a ball of mass m is tossed upward to reach a height of 20 m. At the 10-m position half way up the net force on the ball is,2mg,mg,mg/2,mg/4,B,False,0.09915301948785782,0.2695258855819702,0.5035406351089478,0.1273149996995926
Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is,less.,equal.,greater.,none because it sinks.,A,False,0.17195343971252441,0.1042950376868248,0.6800890564918518,0.043476637452840805
When you look at the red petals of a rose the color light you're seeing is,red.,green.,white minus red.,a mixture of green and yellow.,A,False,0.04719097539782524,0.060594405978918076,0.6514512896537781,0.23965556919574738
Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased,speed,frequency,wavelength,All of these,B,False,0.15356098115444183,0.11959341913461685,0.4730011224746704,0.25317928194999695
"When you squeeze an air-filled party balloon, you increase its",volume,mass,weight,density,D,False,0.42186206579208374,0.22580648958683014,0.1758582592010498,0.1758582592010498
Polarization is a property of,transverse waves,longitudinal waves,all waves,None of these,A,True,0.46389636397361755,0.10350926965475082,0.40938708186149597,0.02309603802859783
"In a vacuum, an object has no",buoyant force,mass,weight,All of these,A,True,0.5788467526435852,0.06913338601589203,0.2734278738498688,0.0783383920788765
Temperature is generally proportional to a substance’s,thermal energy.,vibrational kinetic energy.,average translational kinetic energy.,rotational kinetic energy.,C,True,0.31020474433898926,0.27375471591949463,0.3983107805252075,0.017500553280115128
"In a hydraulic press operation, the output piston cannot",move farther than the input piston,exceed the force input,exceed the input piston’s speed,produce increased energy,D,False,0.08356601744890213,0.09469269961118698,0.6996896862983704,0.12158782035112381
When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum,decreases,increases,remains unchanged,may increase or decrease,C,True,0.06036273390054703,0.12778791785240173,0.5727056860923767,0.2387392371892929
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces",half the bend.,the same bend if the branch doesn’t break.,twice the bend.,4 times the bend.,C,True,0.043771788477897644,0.056204088032245636,0.8791798949241638,0.020676329731941223
When an increase in speed doubles the kinetic energy of a moving body its momentum,increases but less than doubles,doubles,more than doubles,depends on factors not stated,A,False,0.03957816958427429,0.20099452137947083,0.7015398144721985,0.05758589133620262
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,1 minute.,2 minutes.,5 minutes.,9 minutes.,D,False,0.026053346693515778,0.062498729676008224,0.7613903880119324,0.14992664754390717
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",move at a constant speed in a straight line,accelerate at a constant rate in a straight line,come to rest,increase its amount of inertia,A,False,0.1518627554178238,0.22095903754234314,0.6006288528442383,0.026389790698885918
"Relativity equations for time, length, and momentum hold true for",everyday low speeds.,relativistic speeds.,Both of these.,Neither of these.,C,True,0.1106184720993042,0.06709349900484085,0.8173661231994629,0.004860236309468746
Put a saucer of water on your table. A process that then occurs is,evaporation,condensation,Both,Neither,C,True,0.24657781422138214,0.14955700933933258,0.5915094017982483,0.01227638591080904
A barometer that uses water instead of mercury will be,shorter,taller,equal in height,inoperable,B,False,0.040741756558418274,0.12549342215061188,0.7221648693084717,0.1107475757598877
A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the,force due to gravity is the same on each.,air resistance is always zero in free fall.,inertia of both rocks is the same.,ratio of force to mass is the same.,D,False,0.0925971120595932,0.04956366494297981,0.5328596234321594,0.3231957256793976
When an increase in speed doubles the momentum of a moving body its kinetic energy,increases but less than doubles,doubles,more than doubles,depends on factors not stated,C,True,0.048197969794273376,0.2160082906484604,0.6653524041175842,0.07012762129306793
The equation E = mc^2 indicates that energy,equals mass moving at the speed of light squared.,equals moving mass.,is fundamentally different than mass.,and mass are closely related.,D,False,0.26848363876342773,0.06788329035043716,0.6440587639808655,0.019448889419436455
General relativity predicts that,light leaving the Sun is slowed by gravity.,light passing the Sun is deflected.,a clock on the Sun’s surface runs faster than on Earth.,All of these.,D,False,0.4657147228717804,0.15119542181491852,0.24927912652492523,0.13342949748039246
"When an element ejects an alpha particle, the atomic number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,A,False,0.039768725633621216,0.10810259729623795,0.6220875382423401,0.228853240609169
"As more lamps are connected in parallel in a circuit, the current in the power source",increases,decreases,remains the same,Not enough information to say,A,False,0.24912694096565247,0.1333480328321457,0.4654303789138794,0.15110312402248383
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,30 km/h,40 km/h,50 km/h,60 km/h,C,True,0.14523479342460632,0.30746209621429443,0.44735467433929443,0.09981832653284073
The energy of an emitted photon is related to its,amplitude,polarization,momentum,frequency,D,False,0.09338489174842834,0.038928620517253876,0.5373929738998413,0.32594534754753113
Thermal conduction involves mainly,electrons,protons,neutrons,ions,A,False,0.3057693839073181,0.11248627305030823,0.5041284561157227,0.07731060683727264
Compared with the current in an LED lamp the current in the connecting wire is,less.,more.,the same.,Need more information.,C,True,0.06972605735063553,0.06972605735063553,0.5838090777397156,0.2757718861103058
Bow waves are produced by waves of water,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.762516438961029,0.09106960147619247,0.10319537669420242,0.04301823675632477
The speed of sound is slightly greater on a,cold day,hot day,day with steady temperature,None of these,B,False,0.4028756320476532,0.21564379334449768,0.35553649067878723,0.025754977017641068
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",half,twice,the same,None of these,C,True,0.33044612407684326,0.20042571425437927,0.4243012070655823,0.04472101852297783
The second law of thermodynamics tells us that heat doesn’t flow from,hot to cold ever,cold to hot ever,hot to cold without external energy,cold to hot without external energy,D,False,0.07917218655347824,0.08971384167671204,0.6629006266593933,0.16760751605033875
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,hydrogen.,oxygen.,nitrogen.,But all have the same speed on average.,A,False,0.06329147517681122,0.1043500080704689,0.36421728134155273,0.46766427159309387
"Compared with the power input, the power output of an ideal transformer is",greater,less,the same,Any of these,C,True,0.20117349922657013,0.13826440274715424,0.4825901687145233,0.1775350123643875
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,less than 0.8 N,0.8 N,greater than 0.8 N,dependent on the orientation of its body,B,False,0.04698522388935089,0.0877799466252327,0.8328329920768738,0.032292440533638
The vibrations in a longitudinal wave move in a direction,along and parallel to the wave,perpendicular to the wave,Both of these,Neither of these,A,False,0.3996363580226898,0.11449772864580154,0.45284730195999146,0.03280415013432503
The potential energy of a compressed spring and the potential energy of a charged object both depend on,the work done on them,motion,Both of these,Neither of these,A,False,0.23204831779003143,0.09673212468624115,0.6307726502418518,0.04032394662499428
A step-up transformer in an electrical circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.27347463369369507,0.07835179567337036,0.5789458155632019,0.06914521753787994
The neutrons in an atom are normally found,inside the nucleus,outside the nucleus,Either of these,Neither of these,A,False,0.2347257137298584,0.16132447123527527,0.5630777478218079,0.04078921675682068
The greenish-blue color of ocean water is due mostly to light that hasn’t been,absorbed,reflected,scattered,refracted,A,False,0.05048399791121483,0.0648227334022522,0.7897025942802429,0.0943165272474289
Noise-canceling devices make use of sound,destruction,interference,resonance,amplification,B,False,0.007735297549515963,0.026998840272426605,0.7890217900276184,0.17605455219745636
Black is the combination of,all the colors together,two or more appropriate colors,light when a prism is held upside down,None of these,D,False,0.17498420178890228,0.09366229176521301,0.6107548475265503,0.12026475369930267
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",about 1 A,2 A,Depends on which lamp is closer to the battery,Not enough information to say,D,False,0.09632200747728348,0.14014768600463867,0.7117287516593933,0.05155745893716812
Which of these changes when light refracts in passing from one medium to another?,Speed only,Wavelength only,Both speed and wavelength,Neither of these,C,True,0.0557914599776268,0.0557914599776268,0.7701773047447205,0.1181105226278305
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",2 Hz,4 Hz,8 Hz,16 Hz,B,False,0.02504928596317768,0.06809101998806,0.8295184373855591,0.07715722918510437
The loudness of a sound is most closely related to its,frequency,period,wavelength,amplitude,D,False,0.538357138633728,0.0825597494840622,0.22442065179347992,0.1542419195175171
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,charged,uncharged,Either of these,Neither of these,C,True,0.305130273103714,0.16332446038722992,0.5030747652053833,0.02838153764605522
The redness of a sunrise or sunset is due mostly to light that hasn’t been,absorbed,transmitted,scattered,polarized,C,True,0.10991733521223068,0.07554499804973602,0.7167510390281677,0.09700170159339905
"When a nucleus of uranium-238 emits an alpha particle, left behind is",thorium-242,thorium-238,thorium-234,radium-214,C,True,0.06262584775686264,0.10325255990028381,0.7629389762878418,0.07096438109874725
The Doppler effect occurs when a source of sound moves,toward you,away from you,Both of these,None of these,C,True,0.20317991077899933,0.09597539901733398,0.6258381605148315,0.07474571466445923
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",charge,energy,mass,all of these,D,False,0.49253177642822266,0.10989869385957718,0.3385118246078491,0.058824531733989716
"If the Sun were twice as massive, its pull on Mars would be",unchanged,twice as much,half as much,four times as much,B,False,0.05933043360710144,0.11084383726119995,0.5629115104675293,0.265900582075119
During the time an aircraft produces a sonic boom the aircraft is,breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,Each of these produces a sonic boom,C,True,0.2983180582523346,0.058742303401231766,0.5573315024375916,0.085469551384449
"When food is exposed to gamma radiation, the food",becomes slightly radioactive,doesn’t become radioactive,will spoil faster,should be avoided,B,False,0.05062447115778923,0.09457895904779434,0.48031163215637207,0.3740670680999756
The red glow in the neon tube of an advertising sign is a result of,fluorescence.,coherence.,polarization.,de-excitation.,D,False,0.07131686061620712,0.08081258833408356,0.7667285203933716,0.08081258833408356
Light that is not transmitted by opaque materials is,reflected or converted to internal energy in the material.,mainly reflected.,mainly refracted.,transmitted at a lower frequency.,A,False,0.10141391307115555,0.1475563645362854,0.6613017320632935,0.08949745446443558
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,1/100 as much,10 times as much,100 times as much,1000 times as much,C,True,0.15577630698680878,0.22665318846702576,0.4798247814178467,0.13747210800647736
A magnetic force acting on a beam of electrons can change its,direction,energy,Both of these,Neither of these,A,False,0.27479323744773865,0.08921230584383011,0.5817372798919678,0.05410999432206154
Microscopic slush in water tends to make the water,more dense,less dense,more slippery,warmer,A,False,0.04765252023935318,0.1467800885438919,0.6578227281570435,0.1467800885438919
The speed of sound in air depends on,frequency.,wavelength.,air temperature.,All of these.,C,False,0.4835657775402069,0.0654435083270073,0.3766013979911804,0.07415721565485
Heat comes from the Sun to Earth by the process of,conduction,convection,radiation,"All of these, although radiation is greatest",C,False,0.5105394124984741,0.12908458709716797,0.35088828206062317,0.009350855834782124
A torque is a force,like any other force,multiplied by a lever arm,that is fictitious,that accelerates things,B,False,0.08414332568645477,0.22872529923915863,0.48421144485473633,0.20184935629367828
All of the following are electromagnetic waves EXCEPT,microwaves,light waves,X-rays,None is outside the family; all are electromagnetic waves,D,False,0.12784790992736816,0.08786849677562714,0.5729745626449585,0.21078558266162872
Big brother and little sister can balance on a seesaw because of balanced,forces,torques,energies,All of these,B,False,0.3068147897720337,0.06041541323065758,0.4464128911495209,0.1860925704240799
Any atom that emits an alpha particle or beta particle,becomes an atom of a different element always.,may become an atom of a different element.,becomes a different isotope of the same element.,increases its mass.,A,False,0.12137047946453094,0.22674989700317383,0.5439447164535522,0.10710906237363815
Regelation occurs due to water’s,high specific heat,open-structured ice crystals,high rate of expansion,slight tendency to freeze when its temperature is lowered,B,False,0.2368386834859848,0.16277667880058289,0.5013874769210815,0.09872904419898987
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in",speed,momentum,Both,Neither,A,False,0.12126067280769348,0.05727948620915413,0.7907189130783081,0.030659498646855354
A capacitor can store,charge,energy,Both of these,Neither of these,C,True,0.29018929600715637,0.0942106619477272,0.5421449542045593,0.07337134331464767
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",one-quarter the value for a tube open at both ends,one-half the value for a tube open at both ends,twice the value for a tube open at both ends,four times the value for a tube open at both ends,B,False,0.04250360280275345,0.10196085274219513,0.6648682355880737,0.19048795104026794
The period of a 10-Hz wave is,1/10 s,1.0 s,10 s,None of these,A,True,0.43899083137512207,0.20736458897590637,0.34188640117645264,0.01169870886951685
If the Sun collapsed to become a black hole Planet Earth would,continue in its present orbit.,likely be sucked into the black hole.,be pulled apart by tidal forces.,Both C and D.,A,False,0.041080374270677567,0.02198874019086361,0.8251214027404785,0.11166803538799286
The electric field between a pair of oppositely charged parallel plates,gets weaker with distance inside the plates,follows the inverse-square law,Both of these,Neither of these,D,False,0.13057199120521545,0.048034753650426865,0.7513899803161621,0.06989015638828278
The flight of a blimp best illustrates,Archimedes’ principle,Pascal’s principle,Bernoulli’s principle,Boyle’s law,A,False,0.2759816348552704,0.0790700614452362,0.4550168216228485,0.18967922031879425
The distance of your image behind a plane mirror is equal to,half your height,half your distance from the mirror,your distance in front of the mirror,more than your distance in front of the mirror,C,True,0.03889014571905136,0.13573993742465973,0.6893442869186401,0.13573993742465973
The discrete orbits of electrons are best understood when modeled by,high-speed particles,particles on springs,waves,photons,C,True,0.03825750574469566,0.063075952231884,0.6781304478645325,0.220156729221344
"Heat engines, such as a jet engine, are more efficient when run at",high temperatures,constant temperatures,low temperatures,a constant rate,A,False,0.08783508092164993,0.23876050114631653,0.5727566480636597,0.0995301753282547
The phenomenon of interference occurs for,sound waves,light waves,Both of these,Neither of these,C,True,0.30429840087890625,0.0987912118434906,0.5685042142868042,0.02830415777862072
As more lamps are connected in a series circuit the current in the power source,increases.,decreases.,remains much the same.,Need more information.,B,False,0.09146200120449066,0.08071493357419968,0.6758178472518921,0.1507953554391861
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",must be supplied by you,are included in the wire,may fall out—hence insulation,None of these,B,False,0.16737687587738037,0.10151919722557068,0.515557050704956,0.2149161547422409
When a uranium nucleus undergoes fission the energy released is primarily in the form of,gamma radiation.,kinetic energy of fission fragments.,kinetic energy of ejected neutrons.,All of these about equally.,B,False,0.38753485679626465,0.16154858469963074,0.43913453817367554,0.011702539399266243
Most of the radiation in Earth’s biosphere is,natural background radiation,the result of military activities,from nuclear power plants,in the form of cosmic rays,A,False,0.07155872881412506,0.10411734133958817,0.4117920696735382,0.4117920696735382
When white light enters a prism green light is bent more than,blue light.,violet light.,red light.,None of these choices is correct.,C,True,0.24158570170402527,0.053905051201581955,0.6566979885101318,0.04757104441523552
When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension,is mg,is greater than mg always,is less than mg always,may be greater or less than mg depending on the speed of the ball,B,False,0.04075995087623596,0.11079703271389008,0.7224873900413513,0.12554946541786194
"When a tin can is whirled in a horizontal circle, the net force on the can acts",inward,outward,upward,None of these,A,True,0.5696041584014893,0.1440184861421585,0.26906198263168335,0.01720055565237999
The highest ocean tides occur when Earth and the Moon are,lined up with the Sun,at right angles to the Sun,at any angle to the Sun,lined up during spring,A,False,0.11222398281097412,0.20966200530529022,0.6458044648170471,0.03215270861983299
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",25 cm,25 m,50 cm,None of these,A,False,0.10430770367383957,0.10430770367383957,0.770735502243042,0.020539404824376106
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is",lower,higher,about the same,Can’t say,A,False,0.21209415793418884,0.1651790887117386,0.5087874531745911,0.11352582275867462
The color of light most intense in the solar radiation curve is,infrared,red,yellow-green,violet,C,False,0.40380164980888367,0.09010033309459686,0.1907424032688141,0.31448104977607727
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is",less than 3 A,3 A,more than 3 A,Not enough information to say,B,False,0.0945470780134201,0.15588179230690002,0.698613703250885,0.050607409328222275
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains?",Magnesium-22,Magnesium-20,Oxygen-18,Oxygen-16,D,False,0.04306976869702339,0.15032824873924255,0.7634298801422119,0.04306976869702339
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in",less than 20 years.,20 years.,more than 20 years.,None of these.,B,False,0.2994270920753479,0.20579303801059723,0.4356638491153717,0.0589606873691082
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",hydrogen,oxygen,nitrogen,All have same average speed,A,False,0.10128708928823471,0.21442481875419617,0.5828670263290405,0.10128708928823471
The mutual induction of electric and magnetic fields can produce,light,energy,Both of these,Neither of these,A,False,0.13395768404006958,0.08124944567680359,0.6802932620048523,0.10432635992765427
"When a model car speeds up to three times its original speed, its kinetic energy is",the same,twice as great,three times greater,None of these,D,False,0.3798842132091522,0.1583593189716339,0.4304651916027069,0.031182795763015747
"If an iron nucleus split in two, its fission fragments would have",less mass per nucleon,more mass per nucleon,the same mass per nucleon,either more or less mass per nucleon,B,False,0.10918208956718445,0.23113852739334106,0.6282995939254761,0.03128119185566902
The surface of Planet Earth loses energy to outer space due mostly to,conduction.,convection.,radiation.,radioactivity.,C,True,0.12230485677719116,0.04499344155192375,0.7975277900695801,0.035040926188230515
The direction of natural processes is from states of,higher order to lower order,lower order to higher order,disorganization to organization,disorder to equilibrium,A,False,0.03991899639368057,0.07457850873470306,0.6244382262229919,0.2603045701980591
A principal source of the Earth’s internal energy is,tidal friction.,gravitational pressure.,radioactivity.,solar radiation.,C,True,0.06406146287918091,0.15367546677589417,0.6887256503105164,0.09320887923240662
A diffraction grating relies on light,interference,amplitudes,variations in brightness,being composed of photons,A,False,0.09111718088388443,0.10324929654598236,0.5243431925773621,0.2806607186794281
A satellite in Earth orbit is above Earth’s,atmosphere,gravitational field,Both,Neither,A,False,0.10929064452648163,0.051625244319438934,0.8075547218322754,0.03131229430437088
The time it takes for a pendulum swinging to and fro refers to its,frequency,period,wavelength,amplitude,B,False,0.2709033191204071,0.07761509716510773,0.5061140060424805,0.14500409364700317
"As entropy in a system increases, energy in the system",becomes more ordered,becomes less ordered,reaches equilibrium,moves toward destruction,B,False,0.08078733831644058,0.09154404699802399,0.6764240860939026,0.15093062818050385
"When water changes to steam, energy is",absorbed by the water,released by the water,conserved as the phase change occurs,changed to a different form,A,False,0.028779316693544388,0.06903799623250961,0.8410549163818359,0.06092581897974014
"According to Coulomb, a pair of charged particles placed twice as close to each other experience a force",twice as strong,four times as strong,half as strong,one-fourth as strong,B,False,0.03698217123746872,0.053808748722076416,0.7428067922592163,0.16574260592460632
"The factors, both of which will increase the magnetic field strength of an electromagnet, are",increased electrical current and fewer coils of wire,increased diameter of coil and an increase in the number of coils,an increase in the electrical current and using a strong ferromagnetic material like iron,using an air core instead of iron and increasing the diameter of the coil,C,True,0.09597786515951157,0.07474763691425323,0.6258543133735657,0.20318514108657837
The team that wins in a tug-of-war is the team that,produces more tension in the rope than the opponent,pushes hardest on the ground,Both,Neither,B,False,0.18344715237617493,0.08665429800748825,0.7255475521087646,0.004314263351261616
Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes?,Alpha,Beta,Gamma,None of these,C,False,0.44028738141059875,0.1113220825791359,0.3885522484779358,0.05958641692996025
Thermal convection involves mainly,radiant energy,fluids,insulators,All of these,B,False,0.6448457837104797,0.07701584696769714,0.2688117027282715,0.009198230691254139
A 10-Ω resistor carries 10 A. The voltage across the resistor is,0,more than 0 but less than 10 V,10 V,more than 10 V,D,False,0.0248289555311203,0.06749209761619568,0.6403471827507019,0.26693642139434814
A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about,10 m/s,14 m/s,16 m/s,20 m/s,B,False,0.1455741673707962,0.08829519152641296,0.6524181365966797,0.11337326467037201
The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is,1 km/h,2 km/h,4 km/h,greater than 4 km/h,C,True,0.07497165352106094,0.2309289574623108,0.6277299523353577,0.06616224348545074
The metal detectors people walk through at airports operate via,Ohm’s law,Faraday’s law,Coulomb’s law,Newton’s laws,B,False,0.3310452401638031,0.1217847391963005,0.42507049441337585,0.1217847391963005
Sound travels in,solids,liquids,gases,All of these,D,False,0.8763073682785034,0.056020453572273254,0.06347949057817459,0.004058108199387789
When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of,gamma radiation.,kinetic energy of the alpha particle.,kinetic energy of the neutron.,All of these about equally.,C,True,0.3110760450363159,0.1469419151544571,0.5128777027130127,0.028934581205248833
Polarization is a property of,transverse waves.,longitudinal waves.,all waves.,None of these.,A,False,0.33018481731414795,0.09459953010082245,0.5443827509880066,0.03071197308599949
The phenomenon of beats results from sound,reflection.,refraction.,interference.,All of these.,B,False,0.12986472249031067,0.061343755573034286,0.7473199367523193,0.061343755573034286
"The lowest possible temperature is absolute zero, at",0 kelvin,−273°C,Both are the same,None of these,C,True,0.2193087339401245,0.08067916333675385,0.5961428880691528,0.1035940945148468
Refraction occurs when a wave crosses a boundary and changes,speed and direction,intensity,frequency,amplitude,A,False,0.12846499681472778,0.11336995661258698,0.44838687777519226,0.30817148089408875
"When you tap a piece of wood, it will produce a characteristic sound related to its",wavelength,amplitude,period,natural frequency,D,False,0.08958078920841217,0.07905477285385132,0.661917507648468,0.16735894978046417
"When wind speeds up as it blows over the top of a hill, atmospheric pressure there",increases,decreases,isn’t affected,reduces to zero,B,False,0.06904824823141098,0.12899911403656006,0.45025113224983215,0.3506559431552887
"When white light passes through a prism, the light that bends more than green is",red,yellow,blue,None of these,C,False,0.4417009949684143,0.14339932799339294,0.3897997736930847,0.024919066578149796
"If you travel at high speed, then compared with your friends who “stay at home,” you are",older.,younger.,neither younger nor older.,longer.,B,False,0.010161769576370716,0.024376817047595978,0.6286864280700684,0.33651161193847656
The component of velocity that can remain constant for a tossed baseball is,horizontal,vertical,Either of these,None of these,A,False,0.1525069624185562,0.25144147872924805,0.5323016047477722,0.06357435882091522
The crystals that make up minerals are composed of,atoms with a definite geometrical arrangement.,molecules that perpetually move.,X-ray patterns.,3-dimensional chessboards.,A,False,0.049258042126894,0.04347006604075432,0.8731196522712708,0.03385452181100845
"Two vectors, one 3 N and the other 4 N, can have a resultant of",0 N,5 N,8 N,Any of these,B,False,0.09341949224472046,0.19776907563209534,0.6902819275856018,0.01839538849890232
Radioactivity has been around on Earth since the,middle of the 1900s,Industrial Revolution,advent of medical technology,Earth formed,D,False,0.13855662941932678,0.05775899440050125,0.4267844557762146,0.37663593888282776
"When the shadow of the Moon falls on Earth, we have a",lunar eclipse.,solar eclipse.,solar eclipse if it’s daytime and lunar eclipse if it’s nighttime.,very dangerous event.,B,False,0.37827736139297485,0.10837828367948532,0.4857177734375,0.027402322739362717
"In both fission and fusion, energy is released while mass",decreases,remains unchanged; is conserved,increases,may decrease or increase,A,False,0.02478809654712677,0.06738103181123734,0.7244144082069397,0.18316064774990082
"When relatively slow-moving molecules condense from the air, the temperature of the remaining air tends to",remain unchanged,decrease,increase,spread out uniformly,C,True,0.017232311889529228,0.053079258650541306,0.8302993178367615,0.09916511923074722
"If the volume of an object were to double, with no change in mass, its density would",halve.,double.,be the same.,None of these.,A,False,0.17736998200416565,0.1381358802318573,0.6190820336341858,0.06525076180696487
The pressure at the bottom of a pond does NOT depend on the,acceleration due to gravity.,water density.,depth of the pond.,surface area of the pond.,D,False,0.05010828375816345,0.08261458575725555,0.6917234659194946,0.17489507794380188
The blueness of the daytime sky is due mostly to light,absorption,transmission,reflection,scattering,D,False,0.06347964704036713,0.0494379997253418,0.6022781133651733,0.2844960391521454
A galvanometer can be calibrated to read electric,current,voltage,Either of these,Neither of these,C,True,0.15096013247966766,0.1710602343082428,0.597058892250061,0.08080313354730606
Which of these temperatures is likely when a container of water at 20°C is mixed with water at 28°C?,19°C,22°C,30°C,Higher than 30°C,B,False,0.017311308532953262,0.08791407942771912,0.8341055512428284,0.06042240560054779
To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is,one-quarter.,one-half.,the same.,dependent on your distance from the mirror.,B,False,0.051736291497945786,0.10952572524547577,0.7141973972320557,0.12410889565944672
The vibrations in a transverse wave move in a direction,along the wave,perpendicular to the wave,Both of these,Neither of these,B,False,0.2959519028663635,0.12337110191583633,0.5529109239578247,0.027527812868356705
A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is,1131 Hz,1134 Hz,1137 Hz,More information is needed,D,False,0.0558830127120018,0.13405635952949524,0.7714411616325378,0.038407791405916214
Huygens’ principle for light is primarily described by,waves,rays,particles,photons,A,False,0.27581071853637695,0.07902108877897263,0.4013022184371948,0.24340209364891052
"When the temperature of a strip of iron is increased, the length of the strip",also increases.,actually decreases.,may increase and may decrease.,decreases in width as it gets longer.,A,False,0.022764679044485092,0.05460963025689125,0.7538626194000244,0.1682094931602478
