0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
One of the effects of the east–west orientation of the Alpine mountain system and the northern plains of western and central Europe is that it,limits the marine climate of Europe to coastal areas,provides a corridor for communication between southern and northern Europe,enables marine-like climatic conditions to extend eastward into Germany and Poland,effectively prevents population movement between parts of the Mediterranean region,C,False,0.394000381231308,0.21089322865009308,0.34770411252975464,0.047056637704372406
The largest Hindu temple complex ever constructed is found in,Calcutta.,Bombay.,Cambodia.,Bali.,C,True,0.0017767144599929452,0.0022813465911895037,0.9203608632087708,0.07554782181978226
Which term describes the forces that unify and strengthen a country?,Diffusion,Centrifugal,Centripetal,Ethnocentric,C,True,0.1470959633588791,0.11455844342708588,0.6592383980751038,0.07873480021953583
Which one of the following statements best describes an application of the S-curve?,Graph of the Bantu migration,Graph of the growth of human populations since their first appearance on Earth,The chart showing how cities associate with one another based on their population sizes,A model showing the decrease in population growth for several countries after they industrialize,D,False,0.014049716293811798,0.023164065554738045,0.7670884728431702,0.1939503401517868
Which of the following items is NOT a challenge to the state?,Transnational corporations,EU,World Trade Organization,Good transportation network,D,True,0.12023656070232391,0.06435799598693848,0.12023656070232391,0.6919136643409729
"National sports teams, flags, national anthems, and national holidays all promote",nationalism.,sectarianism.,political unrest.,functional disputes.,A,False,0.029005778953433037,0.0614052377641201,0.0614052377641201,0.8476731181144714
"The process whereby immigrants learn the values, language, and customs of their new country is called",assimilation.,acculturation.,adaptation.,amalgamation.,B,False,0.06329558044672012,0.05585815757513046,0.4127390384674072,0.46769461035728455
"On which of the following can one most accurately depict true geographical distance, true direction, true size, and true shape?",A Mercator projection,A globe,A conic projection,A gnomonic projection,B,False,0.13380002975463867,0.19467788934707642,0.5996501445770264,0.07161799818277359
Which of the following could be considered a higher-order central place function?,Winn-Dixie grocery store,Mercedes-Benz dealership,Shoe store,Family doctor,B,False,0.02408033423125744,0.039701756089925766,0.7974311709403992,0.13857273757457733
Which geographer viewed the US urban community of the 1920s as a set of concentric rings radiating outward from a central core?,Rostow,Ravenstein,Von Thünen,Burgess,D,False,0.002456478076055646,0.00458930479362607,0.7718024253845215,0.22112511098384857
"To get to school in the morning, we ALL use this as our guide:",Rand-McNally Road Atlas.,world globe.,road map.,mental map.,D,False,0.10990316420793533,0.05882692337036133,0.4925517737865448,0.33852556347846985
"Of these, the map using the smallest map scale would be the map of",the world.,"Atlanta, Georgia.","Main Street, Small Town, Ohio.",Pennsylvania.,A,False,0.01461811549961567,0.030946549028158188,0.3327067792415619,0.6215780377388
An earlier boundary formed before meticulous geographic knowledge and mapping was available is known as,an antecedent boundary.,a geometric boundary.,a relict boundary.,a subsequent boundary.,A,False,0.0713881328701973,0.11769913136959076,0.6773117780685425,0.13337059319019318
Which of the following jobs is in the non-basic employment sector?,Software engineer,F-10 pickup truck assembly-line worker,Oil refinery worker,Parking lot attendant,D,False,0.011482536792755127,0.01670699380338192,0.7103993892669678,0.2613413631916046
In which of the following regions is subsistence agriculture being replaced by large-scale commercial development?,The Swiss Alps,The Amazon Basin,North Africa,The Alaskan tundra,B,False,0.040600866079330444,0.05907391384243965,0.6351044178009033,0.2647508978843689
A strong movement away from all religions is called,secularism.,heathenism.,sacrilege.,nationalism.,A,False,0.023073242977261543,0.06271957606077194,0.5950667858123779,0.3185163140296936
Regions share all of these characteristics EXCEPT,boundaries.,common features.,relative location.,easily defined.,D,True,0.02921692095696926,0.0257838424295187,0.3559349775314331,0.5868375301361084
Which of the following U.S. main immigration flow associations is NOT correct?,"Pioneer settlement to 1870—Germans, British, Scotch-Irish, Africans",1870–1914—Asians,1870–1914—Eastern and southern Europeans,1965–present—Hispanics,B,False,0.09661467373371124,0.07524359226226807,0.49064984917640686,0.33721837401390076
Which one of the statements below is characteristic of most African cities?,"They have thriving, clean residential areas.",There are jobs for most rural-to-urban migrants.,They have three separate business districts.,They have a well-developed infrastructure.,C,False,0.035660501569509506,0.014865509234368801,0.2325356900691986,0.7162603735923767
Which country faces a serious trade disadvantage due to its location?,Singapore,Italy,Spain,Mongolia,D,True,0.003454436082392931,0.008286761119961739,0.2421746402978897,0.74595046043396
"In which zone of Burgess's concentric zone model would one find better houses, single-family homes, and higher-rent apartments?",First,Second,Third,Fourth,C,True,0.031786397099494934,0.02805139683187008,0.6384468674659729,0.30158093571662903
The theory that every society develops economically according to a five-stage pattern of growth is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,A,False,0.005321828182786703,0.005321828182786703,0.8949939012527466,0.09433165937662125
Which of the following would NOT be considered a barrier to diffusion of a cultural trait?,Language,Religion,Oceans,Tolerant complaisant citizens,D,True,0.012911701574921608,0.021287797018885612,0.25933849811553955,0.7049550414085388
The process of invasion and succession is a process involving migration and is best described as when,new residents tear down and rebuild housing units.,new residents live peacefully with old residents.,new residents assimilate with old residents completely.,new residents move into areas occupied by older resident groups.,D,False,0.3305615782737732,0.13779856264591217,0.20049573481082916,0.3305615782737732
Which of the following best illustrates the definition of a functional region?,A map showing Atlanta as a hub for Delta Airlines,An article describing the region referred to as the South,A map showing North Carolina's one hundred counties,An essay explaining the region known as the Bible Belt,A,False,0.029687179252505302,0.03363997861742973,0.4098188281059265,0.5262178182601929
New stores opening around a large shopping mall reflect which concept?,Gravity concept,Distance decay,Complementarity,Movement bias,D,False,0.0708569660782814,0.11682337522506714,0.5932781100273132,0.21825483441352844
The birth of an urban industrial workforce in Europe contributed to the start of the,First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Fourth Agricultural Revolution.,B,False,0.04388711228966713,0.0638553723692894,0.6058428883552551,0.28617992997169495
Which of the following statements about East Asia's industrial regions is true?,Japan has a rich natural resource base.,China lacks natural resources but has a massive labor force.,China is industrializing rapidly.,Taiwan lacks industrial enterprise and an educated workforce.,C,True,0.024835210293531418,0.031889040023088455,0.6405085325241089,0.30255481600761414
Which of the following statements best describes the United Nations?,The UN operates a worldwide police force.,Member states surrender sovereignty to the UN.,World laws are enforced by the UN.,The UN often practices interventionism in world conflicts.,D,False,0.13097456097602844,0.27727314829826355,0.31419163942337036,0.27727314829826355
Which of the following is a formal region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,B,False,0.055507004261016846,0.055507004261016846,0.36195114254951477,0.5266358256340027
The concentration of production activities and people spatially to benefit everyone is called,the substitution principle.,deglomeration.,agglomeration.,infrastructure.,C,True,0.0527055524289608,0.14326855540275574,0.5000563859939575,0.30329951643943787
"Which language family contains Italian, Spanish, Portuguese, and Romanian?",European,Slavic,Germanic,Romance,D,False,0.002788297366350889,0.002460663905367255,0.876056969165802,0.11856141686439514
"Ankara, Turkey and Islamabad, Pakistan are both examples of",desert cities.,forward-thrust capitals.,old colonial capitals.,rival cities.,B,False,0.03284503519535065,0.1668008416891098,0.40013444423675537,0.40013444423675537
Which of the following is NOT an example of syncretism?,Halloween,Foreign cuisine changed to suit American tastes,Hasidic Judaism,Catholicism in Louisiana,C,False,0.01101632323116064,0.00857952143996954,0.10451997071504593,0.8751349449157715
The theory that whoever controlled the landmass of Europe would rule the world is called the,devolution theory.,domino theory.,heartland theory.,rimland theory.,C,True,0.04133421927690506,0.06814861297607422,0.8302200436592102,0.0601409412920475
Which group represents the Persian (Iranian) variation of Islam and believes in the infallibility and divine right to authority of the Imams descended from Ali?,Sunni,Shiite,Imam,Untouchables,B,False,0.03176913782954216,0.010313928127288818,0.7230622172355652,0.23474393784999847
The multiplier effect is,the addition of non-basic workers to an urban economy that has added more basic workers.,a ratio of urban to rural workers in an economy.,the ratio of city workers to farm workers in an economy.,the addition of rural jobs created by the urban economy.,A,False,0.11055275797843933,0.11055275797843933,0.14195257425308228,0.6361872553825378
The sacred book of the Hindu is called the,Talmud.,Bible.,Torah.,Veda.,D,True,0.05123205855488777,0.024200312793254852,0.12289933115243912,0.8014042973518372
Which of the following is a distinct characteristic of an East European city?,A central park,Prominent religious buildings,A large central square surrounded by government and administrative buildings,Luxury apartment buildings,C,True,0.0066884285770356655,0.012495629489421844,0.876011312007904,0.10462462902069092
Which of the following countries is actively trying to preserve the purity of their native language from contamination by English or other languages?,Italy,Russia,Japan,Brazil,C,True,0.01860930025577545,0.021087100729346275,0.4799402058124542,0.4799402058124542
Which of the following is an example of a bulk-gaining industry?,Steel,Bottled orange juice,Paper,Copper,B,False,0.018925664946436882,0.04006563872098923,0.710180401802063,0.23056180775165558
Which of the following is NOT a feature of an export processing zone (EPZ)?,Tariff reductions on exports,Raw materials imported duty-free,Exemption from customs duties,Strict pollution regulations,D,True,0.015132729895412922,0.01714763045310974,0.23671573400497437,0.7291357517242432
Which of the following characteristics is NOT true of a state?,Independent territory,Internationally recognized,Boundaries,A national language,D,True,0.008873337879776955,0.012910629622638226,0.17822575569152832,0.7987524271011353
"You are planning to move from your hometown to Pittsburgh. Along the way, you stop in Columbus, Ohio to visit a relative and fall in love with the city! You decide to stay and make Columbus your new home. This is an example of",intervening opportunity.,distance decay.,involuntary migration.,push-pull factors.,A,False,0.0345221571624279,0.10633572936058044,0.785720705986023,0.07308340817689896
A large node of office and commercial land use outside the central city with more jobs than residents is a(n),suburb.,primate city.,town.,edge city.,D,False,0.026494037359952927,0.03401901572942734,0.4696179926395416,0.4696179926395416
Which crop began the Third Agricultural Revolution?,Rice,Wheat,Barley,Millet,A,False,0.08089692145586014,0.033722858875989914,0.11770433932542801,0.7675286531448364
Which factor in the last quarter century greatly destabilized Eastern Europe and led to ethnic conflict?,The introduction of new languages,The end of the Cold War,The invasion by the Soviets,The acceptance of many Eastern European countries into the EU,B,False,0.0841078981757164,0.035061389207839966,0.25907057523727417,0.6214779615402222
"If I wanted to ship a small piece of very valuable jewelry to my aunt who lives in Poughkeepsie, which mode of transportation makes the most sense?",Truck,Air,Ship,Railroad,B,False,0.03062000870704651,0.023846887052059174,0.8948478698730469,0.050483863800764084
Which of the following is a functional region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,C,False,0.027635393664240837,0.03548454865813255,0.3814948499202728,0.5550717115402222
Which type of city model contains a distinct residential spine proceeding outward from center city along the main boulevard?,European,Muslim,Sub-Saharan African,Latin American,D,False,0.006573886144906282,0.01576993428170681,0.8610092401504517,0.11652492731809616
What family do most European languages belong to?,Ural-Altaic,Basque,Indo-European,Phoenician,C,True,0.07522182166576385,0.05169915407896042,0.7136847972869873,0.1592445969581604
"What do the terms apartheid, ethnic cleansing, and integration all have in common?",They all occurred in Nazi Germany during World War I.,They are all forms of residential segregation.,They are all ways to integrate different ethnic populations in neighborhoods.,They are different expressions for the same concept.,B,True,0.10516759753227234,0.471328467130661,0.05629216134548187,0.3670709729194641
Which one of the statements below correctly describes immigrants living in Europe?,Most find citizenship easy to get in host countries.,Muslims immigrants from North Africa are well integrated in France.,Immigrants to European cities rarely bring their families.,They are usually restricted to certain neighborhoods.,D,False,0.010068182833492756,0.02415231615304947,0.705834150314331,0.2596619129180908
Which of the following activities are NOT secondary economic activities?,Assembling automotive parts,Sewing shirts,Mining copper,Binding books,C,False,0.15304645895957947,0.04968691244721413,0.3239993751049042,0.47141629457473755
Johnny and Susie are moving to Scotland to renovate and live in the family castle. What makes their move a migration?,They are crossing another country's borders.,They are not taking anything with them.,They are moving permanently.,They will be gone more than one year.,C,True,0.0061539579182863235,0.007901838980615139,0.8060094714164734,0.17984502017498016
Which of the following entities is a state?,Antarctica,American Samoa,Egypt,Marshall Islands,C,True,0.010097530670464039,0.008911039680242538,0.5513064861297607,0.42935794591903687
What is the most abundant fossil fuel?,Phosphate,Oil,Petroleum,Coal,D,True,0.045197077095508575,0.03988628089427948,0.4288179278373718,0.4859143793582916
A rejection of or indifference to religion in a country is called,polytheism.,animism.,secularism.,monotheism.,C,True,0.028683489188551903,0.07796980440616608,0.6528331637382507,0.24016393721103668
"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Energy,Labor,Information,Specialization,C,True,0.09107056260108948,0.10319646447896957,0.7625244855880737,0.04301869124174118
A city that is more than twice as large as the next largest city in a country is called a,global city.,world leader city.,megalopolis.,primate city.,D,False,0.08736950159072876,0.16322773694992065,0.4436989724636078,0.304949551820755
Every country with a seacoast has an exclusive economic zone (EEZ) under the UN Convention on the Law of the Sea. Which one of the following statements regarding the Law of the Sea and the EEZ is NOT correct?,The EEZ extends up to 200 nautical miles (370 km) from the coastline.,Countries have the right to exploit natural resources in their EEZ.,Countries can exploit resources on the continental shelf extending up to 350 nautical miles (560 km) beyond their EEZ.,A country does not have the right to exploit living resources in its EEZ.,D,False,0.03476553410291672,0.05731866881251335,0.616233766078949,0.2910882234573364
Which of the following is MOST likely to experience population pressure?,An industrial society with abundant natural resources and large imports of food,A society with a highly mechanized agricultural sector,A non-ecumene,A slash-and-burn agricultural society,D,False,0.028296614065766335,0.30421730875968933,0.5683526992797852,0.09876488149166107
"Part of the boundary between the United States and Mexico is the Rio Grande, an example of",a water divider.,a watercourse.,an artificial boundary.,a natural boundary.,D,False,0.10994767397642136,0.075565867125988,0.6327052712440491,0.18127308785915375
"When we talk about diffusion of a cultural trait, what do we mean by ""hearth""?",Destination,Origin point,All locations along the diffusion path,Axis point,B,False,0.015920432284474373,0.033703550696372986,0.8692260980606079,0.08085061609745026
The distance north and south of the equator is the,global grid system.,Prime Meridian,latitude.,longitude.,C,True,0.03420965000987053,0.10537313669919968,0.5351289510726929,0.3245721459388733
Why are perceptual or vernacular regions so difficult to identify?,Boundaries are constantly being redrawn.,"Physical features, such as rivers, are constantly shifting.",Defining criteria are subjective and differ among researchers.,Antecedent boundaries were drawn before humans were located in the regions.,C,False,0.14236974716186523,0.035996709018945694,0.09784920513629913,0.7230132818222046
Which structure(s) traditionally occupies the center of a historic Asian city?,A central market,High-density housing,A religious building,Government office buildings,C,True,0.1062353104352951,0.0644349679350853,0.6927412152290344,0.13640883564949036
Which description best describes the urban hierarchy model in which the population of a city is inversely proportional to its rank in the hierarchy?,Multiplier effect,Rank-size rule,Central place theory,Burgess's sector model,B,False,0.005750172305852175,0.017711779102683067,0.9670303463935852,0.009480432607233524
Which of the following is a major concern in countries with a large and rapidly aging population?,Immunization,Adequate schools,Daycare facilities,Health care,D,True,0.03386137634515762,0.0232725590467453,0.17196224629878998,0.7706813216209412
Which of the following capital cities is located OUTSIDE the central core area of the country?,"Abuja, Nigeria","Paris, France","London, United Kingdom","Cairo, Egypt",A,False,0.025497861206531525,0.04203886538743973,0.580328643321991,0.3519871234893799
"Spanish colonial architecture, uneven economic development, and rural-to-urban migration flows are most commonly found in which of the following?",Southeast Asia,Sub-Saharan Africa,North America,Latin America,D,False,0.058971844613552094,0.04053071141242981,0.8140811324119568,0.08580351620912552
The purpose for the creation of NATO was to,defend North America and Western Europe against the threat of communism.,form an economic alliance for trade between Europe and North America.,defend Europe against a second Nazi invasion.,defend northern Europe against Chinese missiles.,A,False,0.18461944162845612,0.06791770458221436,0.4428790211677551,0.3043860197067261
Which of the following is NOT a key milestone reached by the EU?,The introduction of a common currency used by many EU countries,A customs union,A single market,A common European language,D,False,0.037485212087631226,0.04813196137547493,0.4566633403301239,0.4566633403301239
The use and spread of English in nineteenth-century India is an example of what type of diffusion?,Stimulus,Contagious,Hierarchal,Relocation,C,False,0.10338228940963745,0.15042033791542053,0.28102219104766846,0.4633272886276245
The theory that most migration occurs over a short distance and in steps is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,B,False,0.0015944555634632707,0.002628812799230218,0.9359220862388611,0.05983149632811546
"The way of life based on breeding and herding of animals that are used as a source of food, shelter, and clothing is called",swidden.,subsistence farming.,pastorialism.,hunting and gathering.,C,True,0.11834263056516647,0.2505313754081726,0.6009935140609741,0.029921704903244972
The European Union (EU) replaced which of the following organizations?,NATO,EEC,UN,ASEAN,B,False,0.010476477444171906,0.004948737565428019,0.04143527150154114,0.943062424659729
"The attempt by core countries to stimulate increased agricultural production in the periphery through use of technology, hybrid seed, and fertilizers is called the",First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Green Revolution.,D,True,0.02068619430065155,0.030098237097263336,0.41549330949783325,0.5335040092468262
Shifting cultivation is most often practiced in,alpine tundra.,tropical forests.,flood plains.,deserts.,B,False,0.2708439826965332,0.1449723243713379,0.5060031414031982,0.07759809494018555
The migration streams into the United States between 1980 and the present have been primarily composed of emigrants from which of the following regions?,Europe and North Africa,Asia and Latin America,Sub-Saharan Africa and Oceania,Central Europe and Australia,B,False,0.12561443448066711,0.07618900388479233,0.5629647970199585,0.23467864096164703
Which one of the following North American associations is NOT correct?,Southeast—African Americans,Oklahoma and the Southwest—Native Americans,Quebec and northern Maine—French Americans and French Canadians,Southern prairie provinces—African Americans,D,False,0.024109993129968643,0.006907628383487463,0.4842621684074402,0.4842621684074402
Which of the following countries is NOT a federal state?,Canada,United States,France,People's Republic of China,C,False,0.017177505418658257,0.022056352347135544,0.3909582197666168,0.5688408017158508
Which of the following world regions is NOT considered one of the world's most densely populated regions?,South Asia,Europe,South America,Northeast United States,C,True,0.004445287864655256,0.005037171766161919,0.7475825548171997,0.24270451068878174
"Olives, grapes, and chickpeas are staple crops of which type of farming?",Pastoral nomadism,Subsistence,Plantation,Mediterranean,D,False,0.052683454006910324,0.07665396481752396,0.727272629737854,0.14320845901966095
A person who practices the Hindu religion would be most likely to,visit a shrine built on the shore of a lake.,pray five times a day.,bathe in the Ganges River.,make a pilgrimage to Jerusalem.,C,True,0.07607349008321762,0.12542396783828735,0.6369554996490479,0.1610475778579712
"The language with the largest number of ""speakers"" is",English.,Russian.,Spanish.,Mandarin Chinese.,D,True,0.012898323126137257,0.01138272974640131,0.42713379859924316,0.5484506487846375
Which one of the following statements does NOT correctly describe the Green Revolution?,It changed centuries-old methods of farming.,It was an attempt to feed a growing world population.,"It centered on increased rice, wheat, and maize yields.",It greatly improved crop yields in sub-Saharan Africa.,D,True,0.03809656947851181,0.026183361187577248,0.4095766842365265,0.5259068608283997
"Historically, the world's major languages have spread by all of the following methods EXCEPT",Sanskrit records.,migration.,trade.,conquest.,A,False,0.02534724585711956,0.047354888170957565,0.5769006609916687,0.34990793466567993
A primate city is,a large city located on the periphery of the country.,the most important city in a country.,when the largest city in a country is more than twice the size of the next largest city.,the largest city in a country.,C,True,0.08257884532213211,0.08257884532213211,0.6101797223091125,0.22447259724140167
"Which of the following factors would be considered a ""pull"" factor for Riva when considering a move from India to the United States?",Abject poverty,Better job and higher wages,India's caste system,Violence in her neighborhood,B,False,0.018223745748400688,0.034046441316604614,0.5325759649276733,0.41477057337760925
All of the following are reasons major cities attract young people in Latin America EXCEPT,the availability of jobs.,the potential for decent housing.,educational opportunities.,their families live there already.,D,True,0.018814850598573685,0.024158744141459465,0.3335012197494507,0.623062252998352
"Which language family is most widely spoken in North America and Europe and includes Baltic, Celtic, Germanic, and Greek?",Dravidian,Uralic-Altaic,Sino-Tibetan,Indo-European,D,True,0.16121242940425873,0.040760885924100876,0.3011844754219055,0.4965692460536957
Which theorist(s) tried to explain the prices of farm products as they relate to patterns of land use?,Rostow,Ravenstein,Von Thünen,Burgess,C,True,0.009616515599191189,0.007489349693059921,0.7639344334602356,0.2188708782196045
Which of the following is NOT a spread effect in the core-periphery model of development?,Congestion in the core,High cost of labor in the core,High density in the core,More infrastructure in the core,D,True,0.04553604871034622,0.0276190098375082,0.2969323396682739,0.6286057829856873
Which of the following is NOT an important environmental factor influencing a country's agriculture?,Number of frost-free days per year,Availability of sufficient rainfall,Reliability of sufficient rainfall,Amount of fertilizer produced in the country,D,False,0.03935636579990387,0.057263173162937164,0.47945865988731384,0.42312079668045044
Which of the following countries is situated in the region of tectonic activity known as the Pacific Ring of Fire?,Brazil,Australia,Chile,India,C,True,0.047651465982198715,0.047651465982198715,0.4521045386791229,0.4521045386791229
"Which one of the following statements is NOT true of the ""core"" countries?",They are technologically advanced.,They are wealthy.,They are powerful.,They are less developed.,D,True,0.013032502494752407,0.02148696407675743,0.15876837074756622,0.8062924146652222
"If you wanted to find the global distribution of coal, you would use a",reference map.,topographic map.,thematic map.,location map.,C,True,0.033251870423555374,0.04838118329644203,0.45902788639068604,0.45902788639068604
Which one of the following is NOT a centripetal force in a state?,A high level of confidence in central government,The existence of strong separatist groups,The existence of national transportation networks,The national anthem,B,False,0.03189646825194359,0.028148537501692772,0.44031718373298645,0.4989447295665741
The cities of Varanasi (Benares) in India and Mecca in Saudi Arabia are alike because both are,capitals of countries formerly colonized by the English,destinations for vast numbers of pilgrims,financial centers for a large fraction of the world's economy,examples of modern urban planning,B,False,0.02316661737859249,0.015922168269753456,0.5974749326705933,0.36238688230514526
China and Vietnam's dispute over the Spratley Islands is,a positional dispute.,a territorial dispute.,a resource dispute.,a functional dispute.,C,False,0.04673708230257034,0.03639887645840645,0.18484874069690704,0.7310909628868103
