0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the name of the fluorescent material that gives red colour fluorescence?,Zinc silicate.,Calcium silicate.,Zinc sulphide.,Magnesium silicate.,D,False,0.4247889518737793,0.2576475143432617,0.2576475143432617,0.057488929480314255
How many bits are required to store one BCD digit ?,1,2,3,4,D,False,0.3544675409793854,0.21499542891979218,0.3128165006637573,0.11507875472307205
Commutator in DC generator is used for,collecting of current,reduce losses,increase efficiency,convert AC armature current in to DC,D,False,0.22948382794857025,0.26003924012184143,0.4287322163581848,0.07450248301029205
1 F is theoretically equal to,1 ohm of resistance,ratio of 1 V to 1 C,ratio of 1 C to 1 V,none of these,C,False,0.39589494466781616,0.14564162492752075,0.30832329392433167,0.14564162492752075
How many entries will be in the truth table of a 3 input NAND gate ?,3,6,8,9,C,False,0.32676461338996887,0.22458182275295258,0.32676461338996887,0.12020999938249588
In decimal number system what is MSD,First digit from left to right,First digit from right to left,Middle digit,Mean of all digits,A,True,0.39682862162590027,0.14598511159420013,0.39682862162590027,0.05370491370558739
"In Digital Logic Designs, GAL is abbreviated as",General Advance Logic,General Array Logic,Generic Advance Logic,Generic Array Logic,D,False,0.2589235007762909,0.12230679392814636,0.5481410026550293,0.06546610593795776
Inintel 8085A microprocessor ALE signal is made high to,Enable the data bus to be used as low order address bus,To latch data D0-D7 from data bus,To disable data bus,To achieve all the functions listed above,A,True,0.7270652055740356,0.07198920845985413,0.1431676149368286,0.021955467760562897
For an SCR gate cathode characteristic is a straight line of 130. For triggered source volume of 15 V and allowable gate power dissipation of 0.5 W compute the gate source resistance?,111.9 ohm,11.19 ohm,108 ohm,115 ohm,A,True,0.48463502526283264,0.17828728258609772,0.2594064474105835,0.0743211954832077
The concept of V/f control of inverters driving induction motors resuls in,constant torque operation,speed reversal,reduced magnetic loss,hormonic elimination,A,False,0.2920316755771637,0.1379459947347641,0.48147881031036377,0.08366846293210983
"The energy stored in the magnetic field in a solenoid 30 cm long and 3 cm diameter wound with 1000 turns of wire carrying a current at 10 amp, is",0.015 joule.,0.15 joule.,0.015 joule.,1.15 joule.,B,True,0.18941853940486908,0.5148929357528687,0.21463929116725922,0.07896138727664948
"While operating on variable frequency supplies, the AC motor requires variable voltage in order to",protect the insulation.,avoid effect of saturation.,improve the capabilities of the inverter.,protect thyristor from dV / dt.,B,False,0.32619234919548035,0.28786373138427734,0.32619234919548035,0.056683726608753204
Which of the following windings are necessary in case of all dc machines?,closed winding,lap winding,wave winding,open type winding,A,True,0.372405081987381,0.32864633202552795,0.25595003366470337,0.03925120830535889
Relaxation Voltage controlled oscillators are used to generate,Sinusoidal wave,Triangular wave,Sawtooth wave,Both B and C,D,False,0.07322955876588821,0.7872920036315918,0.10654838383197784,0.012725389562547207
The supply frequency usually employed for high frequency eddy current heating is,1 KHz.,5 KHz.,10 MHz.,10 KHz to 400 KHz.,D,False,0.17078183591365814,0.3615451455116272,0.3615451455116272,0.103584423661232
In the toggle mode a JK flip-flop has,"J = 0, K = 0.","J = 1, K = 1.","J = 0, K = 1.","J = 1, K = 0.",B,False,0.1437038779258728,0.26847419142723083,0.4426391124725342,0.1437038779258728
Electric drive is becoming more and more popular because,all of below.,it provide smooth and easy control.,it is cheaper in cost.,it is simple and reliable.,A,True,0.5560163259506226,0.15930135548114777,0.2045470029115677,0.07524862885475159
A step up chopper has input voltage 110 V and output voltage 150 V. The value of duty cycle is,0.32.,0.67.,0.45.,0.27.,B,False,0.20241305232048035,0.29450926184654236,0.3781573474407196,0.12276972085237503
A Binary number system has how many digits.,0,1,2,10,C,True,0.16217383742332458,0.23596155643463135,0.38903483748435974,0.20823535323143005
"Lowest critical frequency is due to pole and it may be present at the origin or nearer to the origin, then the type of network is",LC.,RL.,RC.,Any of the above.,C,False,0.680029571056366,0.10428591817617416,0.17193840444087982,0.03385667875409126
Advantages of open loop control system is/are,simple and economical.,accurate.,reliable.,all of the above.,A,True,0.5798793435096741,0.11418500542640686,0.16613821685314178,0.12938857078552246
"The voltage induced in an inductor is represented as,",product of its inductance and current through it.,ratio of its inductance to current through it.,ratio of current through it to its inductance.,product of its inductance and rate of change of current through it.,D,False,0.34247225522994995,0.20771992206573486,0.30223071575164795,0.1427636742591858
"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",1,2,4,8,C,True,0.2866854667663574,0.22327087819576263,0.36811143159866333,0.1195082813501358
Induction heating takes place in,conducting but non-magnetic materials.,conducting materials which may be either magnetic or non-magentic materials.,insulating materials.,conducting and magnetic materials.,B,False,0.2868739366531372,0.32507073879241943,0.36835339665412903,0.01618431881070137
In a lap winding dc machine number of conductors are 100 and number of parallel paths are 10. Find the average pitch,10,100,50,1,A,False,0.23338185250759125,0.29966822266578674,0.3395685851573944,0.1249203160405159
Magnetic flux has the unit of,Newton,Ampere turn,Weber,Tesla,C,True,0.12987956404685974,0.21413521468639374,0.5820797681808472,0.0695195198059082
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem",Reciprocity theorem,Thevinin's theorem,Norton's theorem,Compensation theorem,A,True,0.5881873965263367,0.1909564882516861,0.16851851344108582,0.048281360417604446
A D-flip-flop is said to be transparent when,the output is LOW,the output is HIGH,the output follows clock,the output follow input,D,False,0.18854790925979614,0.1663929671049118,0.4523029029369354,0.18854790925979614
A Lissajous pattern on an oscilloscope has 5 horinzontal tangencies and 2 vertical tangencies. The frequency of horizontal input is 100 Hz. The frequency of the vertical will be,500 Hz.,250 Hz.,400 Hz.,625 Hz.,B,False,0.2577308714389801,0.2577308714389801,0.37499621510505676,0.10743821412324905
Speed control by variation of field flux results in,constant power drive.,constant torque drive.,variable power drive.,none of the above.,A,True,0.35577425360679626,0.21578799188137054,0.35577425360679626,0.07005609571933746
Which of the following memories uses one transistor and one capacitor as basic memory unit,SRAM,DRAM,Both SRAM and DRAM,,B,False,0.3465476930141449,0.3465476930141449,0.269891619682312,0.03028099797666073
"What will be the number of lamps, each having 300 lumens, required to obtain an average illuminance of 50 lux on a 4m * 3m rectangular room?",2,4,5,6,A,False,0.28208523988723755,0.24893935024738312,0.3622046113014221,0.10377336293458939
"The output of the system has an effect upon the input quantity, then the system is a",open loop control system.,closed loop control system.,either A or B.,none of the above.,B,False,0.43747711181640625,0.16093885898590088,0.30067333579063416,0.0976143404841423
"A sinusoidal signal is analog signal, because",it can have a number of values between the negative and positive peaks,it is negative for one half cycle,it is positive for one half cycle,it has positive as well as negative values,A,True,0.5398344993591309,0.19859403371810913,0.1752585917711258,0.08278630673885345
FM stands for,frequent modulation.,frequency modulation.,frequency moderator.,frequent moderator.,B,False,0.5779229402542114,0.21260598301887512,0.1461217999458313,0.06091262772679329
Stack is also known as,FIFO memory,Flash memory,LIFO memory,LILO memory,C,False,0.37119153141975403,0.19868451356887817,0.37119153141975403,0.05692406743764877
"In Ward-Leonard system, the lower limit of the speed imposed by",Field resistance.,Armature resistance.,Residual magnetism of the generator.,None of above.,C,False,0.5236707925796509,0.15003420412540436,0.2803007960319519,0.04298551753163338
Colpitts oscillator is also called as,Tank circuit oscillator,LC oscillator,Resonant circuit oscillator,All of the above,D,False,0.763049840927124,0.10326756536960602,0.1170174852013588,0.013975745067000389
An SCR has half cycle surge current rating of 3000 A for 50 Hz supply. One cycle surge current will be,1500 A.,6000 A.,2121.32 A.,4242.64 A.,C,False,0.179658442735672,0.4309782087802887,0.3356461524963379,0.05147300660610199
Both the ALU and control section of CPU employ which special purpose storage location?,Buffers,Decoders,Accumulators,Registers,C,True,0.3196089565753937,0.19385263323783875,0.36216437816619873,0.11757756024599075
Systematic errors are,environmental errors.,observational errors.,instrument errors.,all of the above.,D,False,0.5259387493133545,0.11735279858112335,0.19348207116127014,0.15068396925926208
Which of the following is/are the disadvantages of an open loop control system?,Inaccurate.,Unreliable.,both A and B.,none of the above.,C,True,0.2745702266693115,0.10100875049829483,0.4526897966861725,0.16653528809547424
A diode (p-n junction) when reverse biased act as,On Switch,Zener diode,Capacitor,Off Switch,D,False,0.3202318549156189,0.19423045217990875,0.3628702461719513,0.11780671775341034
Piezoelectric effect is carried out in,composite filter.,crystal filter.,m derived.,constant k prototype.,B,False,0.4883325695991516,0.3356257379055023,0.15853837132453918,0.013852928765118122
The resistivity of the conductor depends on,area of the conductor.,length of the conductor.,type of material.,none of these.,C,False,0.5399159789085388,0.17528505623340607,0.22507046163082123,0.056906722486019135
The smallest change in measured variable to which instrument will respond is,resolution.,accuracy.,precision.,sensitivity.,A,True,0.4715360403060913,0.0819406658411026,0.286001056432724,0.15308533608913422
"In electronic communications, ""AM"" stands for",Amp Modification,Amplitude Method,Amplitude Modulation,Ampere Method,C,True,0.3414207696914673,0.18274937570095062,0.38688039779663086,0.08632469177246094
Which system is also known as automatic control system?,Open loop control system,Closed loop control system,Either A or B,Nether A nor B,B,False,0.3782735764980316,0.09564254432916641,0.2599833905696869,0.2599833905696869
A combinational PLD with a fixed AND array and a programmable OR array is called a,PLD,PROM,PAL,PLA,B,False,0.4999855160713196,0.18393440544605255,0.2676229774951935,0.046505894511938095
A null type instrument as compared to a deflected type instrument has,a lower sensitivity.,a faster response.,a higher accuracy.,all of the above.,C,False,0.4770161211490631,0.15486446022987366,0.22532646358013153,0.1366674154996872
"Length of the cable is doubled, its capacitance C will be",one-fourth.,one-half.,doubled.,unchanged.,C,True,0.20822817087173462,0.30297020077705383,0.44081902503967285,0.046461980789899826
Electrons in p-type material of a semi-conductor are called as,either minority carriers or majority carriers,minority carriers,majority carriers,valance carriers,B,False,0.5355461239814758,0.1738663613796234,0.22324882447719574,0.06396186351776123
________ is the most detrimental impurity in the magnetic materials,Carbon.,Sulphur.,Oxygen.,Nitrogen.,A,True,0.4746558964252472,0.22421158850193024,0.2878933548927307,0.010486514307558537
Voltage controlled oscillators are used commonly in,Pulse Modulators Frequency Modulators Phase Clocked loops,Frequency Modulators,Phase Clocked loops,All the above,D,False,0.8548065423965454,0.07950939238071442,0.04822488874197006,0.010108484886586666
Low frequency supply is necessary for direct core type induction furnaces because,With normal frequeny supply the electromagnetic forces causes severe stirring action in the molten metal.,Magnetic coupling between the primary and secondary circuit is poor.,Both A and B.,None of the above.,C,False,0.4479309618473053,0.09994690865278244,0.39529767632484436,0.05349772423505783
"The moving coil-meters, damping is provided by",the aluminium frame of the coil.,the coil spring attached to the moving.,eddy current disk.,damping vane in the airtight chamber.,A,True,0.3988395035266876,0.31061652302742004,0.2741181254386902,0.0106287132948637
Which of the following is the analogous quantity for mass element in force-voltage analogy?,Resistance.,Inductance.,Capacitance.,All of the above.,B,False,0.5900654196739197,0.11619075387716293,0.21707294881343842,0.07047326117753983
A latch is ________ sensitive,both level and edge,edge,level,,C,True,0.2574528753757477,0.2574528753757477,0.37459173798561096,0.1073223277926445
What is used to protect the SCR from over current ?,CB and fuse.,Heat sink.,Snubber circuit.,Voltage clamping device.,A,False,0.2934907078742981,0.20171302556991577,0.37684953212738037,0.12234512716531754
The errors mainly caused by human mistakes are,gross error.,instrumental error.,observational error.,systematic error.,A,True,0.35781002044677734,0.19152189791202545,0.31576621532440186,0.13163095712661743
Electrical analogous quantity for dash-pot in force-current analogy is,resistance.,conductance.,inductance.,capacitance.,B,False,0.1457197368144989,0.18710783123970032,0.576332688331604,0.08838348835706711
Which lamp has the best Colour Rendering Index (CRI)?,LED,Fluorescent,Incandescent,High pressure sodium vapour,C,False,0.5938301682472229,0.1501437872648239,0.21845793724060059,0.03350161015987396
Power dissipation in ideal inductor is,Maximum,Minimum,Zero,A finite value,C,True,0.16673371195793152,0.31149956583976746,0.3529752492904663,0.16673371195793152
For intermittent work which of the following furnace is suitable?,Core less furnace.,Indirect arc furnace.,Either of above.,Nither of above.,B,False,0.3440239131450653,0.303600013256073,0.303600013256073,0.04655857011675835
In electrical resistance welding material of electrode should have,higher electrical conductivities.,higher thermal conductivities.,sufficient strength to sustain high pressure at elevated temperatures.,all of above.,D,False,0.6712471842765808,0.13217639923095703,0.14977549016475677,0.0378691740334034
Which of the following are the passive elements?,Resistor,Bulb,Both,None of these.,C,False,0.3726411759853363,0.15533994138240814,0.3726411759853363,0.09421844035387039
The main advantage of dielectric heating is that,heating occurs in the material itself.,heating occurs due to high frequency.,it can be used for drying the explosives.,None of the above.,A,True,0.45515087246894836,0.16744066774845123,0.31282031536102295,0.06159796938300133
Materials used in heat sink should have,high thermal conductivity.,large surface area.,high melting point.,All of these.,D,False,0.7225715517997742,0.14228276908397675,0.11080994457006454,0.019255880266427994
Conductor is static and the field is varying then emf will be induced. This principle is called,virtually induced emf.,dynamically induced emf.,static induced emf.,none of these,C,False,0.46354299783706665,0.21896222233772278,0.2811530530452728,0.03357894346117973
"Four identical alternators each are rated for 20 MVA, 11 KV having a subtransient reactance of 16% are working in parallel. The short circuit level at the busbar is",500 MVA,400 MVA,125 MVA,100 MVA,A,True,0.3069859445095062,0.2709141671657562,0.3069859445095062,0.11293383687734604
"According to the Bohr model, an electron gains or losses energy only by",moving faster or slower in an allowed orbit.,jumping from one allowed orbit to another.,being completely removed from an atom.,jumping from one atom to another atom.,B,False,0.5203831195831299,0.27854102849960327,0.16894365847110748,0.02935800701379776
A three-state buffer has the following output states,"1, 0, float","High, Low, Float",Both A and B,"Set, Reset, Halt",C,True,0.12818334996700287,0.12818334996700287,0.5744778513908386,0.16459067165851593
"By using which of the following elements, mechanical translational systems are obtained?",mass element,spring element,dash-pot,all of the above,D,False,0.5908454060554504,0.1692800521850586,0.1493891179561615,0.05850161984562874
"Four capacitors each of 40 µF are connected in parallel, the equivalent capacitance of the system will be",160 µF,10 µF,40 µF,5 µF,A,False,0.21592028439044952,0.2772471308708191,0.3559923470020294,0.14839968085289001
"The resistance of a conductor of diameter d and length l is R Ω. If the diameter of the conductor is halved and its length is doubled, the resistance will be",R Ω,2R Ω,4R Ω,8R Ω,C,True,0.20452390611171722,0.23175592720508575,0.3821009397506714,0.18049171566963196
A single phase full bridge inverter can operated in load commutation mode in case load consist of,RL.,RLC underdamped.,RLC overdamped.,RLC critically damped.,B,False,0.401521235704422,0.11503776162862778,0.401521235704422,0.07906421273946762
A microprocessor is ALU,and control unit on a single chip.,and memory on a single chip.,register unit and I/O device on a single chip.,register unit and control unit on a single chip.,D,False,0.3529478907585144,0.24257731437683105,0.3114754259586334,0.089239202439785
"To obtain a high value of capacitance, the permittivity of dielectric medium should be",low,zero,high,unity,C,True,0.347077876329422,0.12768281996250153,0.44565680623054504,0.07744353264570236
Deflection method direct measurements are most widely used as these are,least time consuming.,most simple.,most simple and least time consuming.,most accurate.,C,True,0.11391054838895798,0.11391054838895798,0.6555100083351135,0.11391054838895798
Purely mechanical instrument cannot be used for dynamic measurements because they have,high inertia.,higher response time.,large time constant.,all of the above.,D,False,0.6219181418418884,0.15724553167819977,0.15724553167819977,0.05784739553928375
Advantages of higher transmission voltage is/are,Power transfer capability of the transmission line is increased,Transmission line losses are reduced,Area of cross section and volume of the conductor is reduced,all of the above,D,False,0.778554379940033,0.09298506379127502,0.056398291140794754,0.056398291140794754
Under over voltage condition impedance offered by the voltage clamping device is,high.,low.,moderate.,infinity.,B,False,0.36735817790031433,0.22281400859355927,0.32419246435165405,0.08196869492530823
A long wire composed of a smooth round conductor runs above and parallel to the ground (assumed to be a large conducting plane). A high voltage exists between the conductor and the ground. The maximum electric stress occurs at,lower surface of the conductor.,upper surface of the conductor.,the ground surface.,midway between the conductor and ground.,A,True,0.5199693441390991,0.2167554795742035,0.2167554795742035,0.04268168285489082
In a dc machine 6 pole wave winding is used. The number of parallel paths are?,6,4,2,1,C,False,0.4955097734928131,0.30054187774658203,0.16086846590042114,0.04067391902208328
Which of the following is a digital device,Regulator of a fan,Microphone,Resistance of a material,Light switch,D,False,0.23136426508426666,0.1801866739988327,0.4897981286048889,0.09644696116447449
Instantaneous power in inductor is proportional to the,product of the instantaneous current and rate of change of current.,square of instantaneous current.,square of the rate of change of current.,temperature of the inductor.,A,True,0.6395916938781738,0.23529264330863953,0.11114435642957687,0.011714530177414417
Which of the following is a variable displacement transducer?,tachometer,potentiometer,synchros,none of the above,B,False,0.3396669030189514,0.23344942927360535,0.3848930299282074,0.04056742414832115
"Five capacitors each of 5 µF are connected in series, the equivalent capacitance of the system will be",5 µF,25 µF,10 µF,1 µF,D,False,0.33127450942993164,0.22768142819404602,0.33127450942993164,0.10754908621311188
Susceptibility is negative for,non magnetic substances.,diamagnetic substances.,ferromagnetic substances.,none of above.,B,False,0.33318382501602173,0.2020862102508545,0.3775467276573181,0.08424206078052521
One of the following is the primary function of an oscillator,produces sinusoidal oscillations,generates non sinusoidal waveforms,generates sustained oscillations at a constant amplitude and specific frequency,none of the above,C,False,0.5176704525947571,0.14831507205963135,0.27708902955055237,0.05456206202507019
The metal surfaces for electrical resistance welding must be,rough.,clean.,moistened,coloured,B,False,0.39671337604522705,0.21234537661075592,0.3089606761932373,0.0781174898147583
The latching current of SCR is 20 mA. Its holding current will be,23 mA.,40 mA.,10 mA.,60 mA.,C,True,0.16226249933242798,0.2360905557870865,0.49980369210243225,0.09841717034578323
"In force-current analogy, electrical analogous quantity for displacement (x) is",voltage.,inductance.,capacitance.,flux.,D,False,0.14000731706619263,0.17977295815944672,0.5537396669387817,0.12355602532625198
Feedback circuit in an oscillator can be accomplished by,Resistive coupling between input and output,Capacitive coupling between input and output,Inductive coupling between input and output,Any one or combinations of the above methods,D,False,0.6128203272819519,0.19895364344120026,0.1549452543258667,0.019699079915881157
"Lowest critical frequency is due to zero and it may be present at the origin or nearer to the origin, then the type of network is",LC circuit.,RC circuit.,RLC circuit.,RL Circuit.,D,False,0.4408825933933258,0.14313362538814545,0.34335970878601074,0.06761153787374496
What is the value of dielectric constant of air?,Less than 1,0.,1.,none of these.,C,False,0.5142699480056763,0.24292393028736115,0.1891893595457077,0.04783455654978752
Temperature variation is a/an,Digital quantity,Analog quantity,Either Digital or Analog quantity,,B,False,0.4146028459072113,0.15252387523651123,0.2849521040916443,0.13460183143615723
The illumination at a point 5 meters below a lamp in 6 lux. The candle power of the lamp is,30,140.,150.,200.,C,True,0.19819633662700653,0.25448912382125854,0.3702794909477234,0.1749076545238495
For a dc machine shunt resistance and armature resistance values are,high and high,high and low,low and low,low and high,B,False,0.15193399786949158,0.2838501036167145,0.3644707202911377,0.19508713483810425
The change of cross sectional area of conductor in magnetic field will affect,reluctance of conductor.,resistance of conductor.,(A) and (B) both in the same way.,none of above.,C,False,0.35374873876571655,0.054249126464128494,0.35374873876571655,0.21455946564674377
Which of the following is used in SCR to protect from high dV / dt?,Snubber circuit.,Fuse.,Equalizing circuit.,Circuit breaker.,A,True,0.4428105652332306,0.1629009246826172,0.3043389618396759,0.08719456940889359
"What are the sets of commands in a program which are not translated into machine instructions during assembly process, called?",Mnemonics,Directives,Identifiers,Operands,B,False,0.5202833414077759,0.14906367659568787,0.27848759293556213,0.04839388653635979
Speed of data transmission in 4-G network of telecom is,386 kbps - 2 mbps.,2 mbps.,2 mbps – 1 gbps.,100 mbps - 1 gbps.,D,False,0.28600677847862244,0.36723998188972473,0.22274230420589447,0.11922536045312881
Which of the followings is/are active element?,Voltage source,Current source,Both,None of these.,C,False,0.36717942357063293,0.22270557284355164,0.3240346908569336,0.0819288045167923
Electrical analogous quantity for spring element (K) in force-voltage analogy is,L,R,1/C,C,C,True,0.16040946543216705,0.23339438438415527,0.3395868241786957,0.26447048783302307
A quartz crystal oscillator consists of,only series resonant frequency.,only parallel resonant frequency.,both series and parallel frequencies.,neither series nor parallel frequency.,C,True,0.2778835892677307,0.24523140490055084,0.404318243265152,0.07025996595621109
Which of the following oscillators are used for low frequency (LF) applications,LC oscillators,RC oscillators,Both LC and RC Oscillators,,B,False,0.3763645589351654,0.20145343244075775,0.3763645589351654,0.039668530225753784
The solid angle subtended by an area of 2400 cm^2 on the surface of a sphere of diameter 1.2 m is,3 / 2.,1 / 3.,2 / 3.,2 / 5.,C,False,0.167696014046669,0.40228185057640076,0.31329742074012756,0.1152556836605072
Relative error is same as,ratio of absolute error and true value.,absolute error.,true error.,none of the above.,A,True,0.5693735480308533,0.237350195646286,0.14396017789840698,0.046737026423215866
If holding current of a thyristor is 2 mA then latching current should be,0.01 A.,0.002 A.,0.009 A.,0.004 A.,D,False,0.22081491351127625,0.32128381729125977,0.36406224966049194,0.09204935282468796
"In an intel 8085A, which is the first machine cycle of an instruction?",An op-code fetch cycle,A memory read cycle,A memory write cycle,An I/O read cycle,A,True,0.3886825442314148,0.2080467790365219,0.3027062714099884,0.0982743352651596
Which of the following are the disadvantages of a closed loop control system?,Reduces the overall gain.,Complex and costly.,Oscillatory response.,All of the above.,D,False,0.44679468870162964,0.16436660289764404,0.2709946930408478,0.11296739429235458
"Poles and zeros are arranged alternatively on negative real axis, then type of network is/are",LC network.,RC network.,RL network.,Both 2 and 3.,D,False,0.22048507630825043,0.08111192286014557,0.2498423308134079,0.08111192286014557
The magnetisation and applied field in ferromagnetic materials are related,sinusoidally.,non linearly.,linearly.,parabolically.,B,False,0.5889393091201782,0.19120058417320251,0.19120058417320251,0.025876186788082123
Thin laminations are used in a machine in order to reduce,Eddy current losses,Hysteresis losses,Both A and B,Copper losses,A,True,0.5905407071113586,0.0905623510479927,0.24617397785186768,0.07053002715110779
A metal surface with 1 meter radius and surface charge density of 20 coulombs / m2 is enclosed in a 10 m side cube. The total outward electric displacement normal to the surface of the cube is,40π coulombs.,80π coulombs.,10π coulombs.,none of these.,B,False,0.3516024351119995,0.31028804183006287,0.2738282382488251,0.0610993355512619
In binary number system the first digit (bit) from right to left is called as,"LSB, Least Significant Bit","MSB, Most Significant Bit",First Bit,Last Bit,A,True,0.5689527988433838,0.09886916726827621,0.23717482388019562,0.08725174516439438
In two wattmeter method of power measurement if the total power is measured by one wattmeter only then power factor of the system is,0.,0.5.,1.,none of above.,B,False,0.26423510909080505,0.23318667709827423,0.33928459882736206,0.1602666974067688
A 0 - 100 V voltmeter has a guaranteed accuracy of 2 % of full scale reading. The voltage measured by the voltmeter is 75 V. The limiting error is in percentage,3.33 %.,2.66 %.,2 %.,1 %.,B,True,0.3210282623767853,0.3637726604938507,0.25001707673072815,0.06321420520544052
Which of the following methods is/are used for reactive or voltage compensation,shunt capacitor,series capacitor,generation excitation control,all of the above,D,False,0.5741122364997864,0.1451583057641983,0.21120412647724152,0.06051098555326462
The ROM programmed during manufacturing process itself is called,MROM,PROM,EPROM,EEPROM,A,True,0.4040816128253937,0.1157713234424591,0.3566007614135742,0.1157713234424591
In 8085 name/names of the 16 bit registers is/are,stack pointer.,program counter.,both A and B.,none of these.,C,False,0.3724820613861084,0.15527361631393433,0.3287142515182495,0.1370285004377365
Stability of a transmission line can be increased by,shunt capacitor,series capacitor,shunt reactor,both A and B,D,False,0.9402405619621277,0.03645708039402962,0.009217794053256512,0.0049339295364916325
Snubber circuit is used with SCR,in series.,in parallel.,either series or parallel.,anti parallel.,B,False,0.48145249485969543,0.2920157015323639,0.20069925487041473,0.017536906525492668
The number of rings in the Bohr model of any element is determined by what?,Column number on periodic table.,Atomic mass.,Row number on periodic table.,Atomic number.,C,False,0.40739017724990845,0.21806026995182037,0.2799949049949646,0.09090103954076767
Silicon and Germanium are ________ elements.,trivalant,pentavalant,hexavalant,tetravalant,D,False,0.2950027287006378,0.10852544009685516,0.4863772690296173,0.10852544009685516
The number of output pins in 8085 microprocessors are,27.,40.,21.,19.,A,False,0.18073895573616028,0.33766481280326843,0.3826243579387665,0.09674258530139923
If P is the power of a star connected system then what will be power of an equivalent delta connected system?,P,3P,P/3,None of the above,A,True,0.5391245484352112,0.1544617861509323,0.25466442108154297,0.05014639347791672
Which oscillators are easy to fabricate in a monolithic IC?,Crystal oscillator.,Hartley oscillator.,Wien bridge oscillator.,Relaxation oscillator.,D,False,0.6191389560699463,0.1565428525209427,0.2010049968957901,0.021185770630836487
"If all the elements in a particular network are linear, then the superposition theorem would hold, when the excitation is",DC only,AC only,Either AC or DC,An Impulse,C,True,0.22796840965747833,0.22796840965747833,0.42590102553367615,0.10768464207649231
The feedback factor of a Wien bridge oscillator using Op-Amp is,1/3,1/4,1/2,1,C,False,0.33002689480781555,0.20017144083976746,0.29124772548675537,0.17665067315101624
"The length of bus cycle in 8086/8088 is four clock cycles, T1, T2, T3, T4 and an indeterminate number of wait state clock cycles denoted by Tw. The wait states are always inserted between",T1 & T2,T2 & T3,T3 & T4,T4 & T1,C,False,0.35835200548171997,0.1318303495645523,0.35835200548171997,0.1493833363056183
Which of the following is not a sinusoidal oscillator?,LC oscillator,RC phase shift oscillator,Relaxation oscillator,Crystal oscillator,C,True,0.2051524966955185,0.14099912345409393,0.49213525652885437,0.15977293252944946
A wire carrying current is bent in the form of a circular loop. Then the magnetic field around each portion of the wire will be,parallel to the plane of the wire.,perpendicular to the circumference of the wire.,parallel to half portion and perpendicular for the other half.,none of above.,A,False,0.22266367077827454,0.25231099128723145,0.36711031198501587,0.15303434431552887
