0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which of the following most likely indicates the presence of water in the hydraulic system in a piece of farm machinery?,"A grayish, milky fluid",Excessive fluid use,Excessive thinning of the fluid,A noisy relief valve,A,False,0.20056553184986115,0.07378393411636353,0.6177853345870972,0.10735498368740082
What animal represents the year 2000 on the Chinese calendar?,dragon,rabbit,tiger,monkey,A,False,0.169064000248909,0.1915746033191681,0.3158531188964844,0.3158531188964844
Which of the following is part of a farm combine?,Beater,Conditioner,Seed plate,Furrow opener,A,True,0.39455169439315796,0.1280921846628189,0.34819066524505615,0.1280921846628189
According to legend in what country are you most likely to meet a leprechaun?,Ireland,Poland,Greenland,Scotland,A,False,0.2563069760799408,0.15545804798603058,0.5426018834114075,0.044539473950862885
During which of the following processes within the hydrologic cycle do water molecules absorb energy?,Formation of ice from water,Formation of a cloud from water vapor,Runoff along the land surface,Evaporation from the ocean surface,D,False,0.235773503780365,0.38872480392456055,0.34304842352867126,0.03190847486257553
What French city is home to a famous international film festival each spring?,Cannes,Marseille,Dijon,Lyon,A,False,0.025703851133584976,0.007364275865256786,0.9645298719406128,0.0018619807669892907
What do you call three consecutive strikes in bowling?,yahtzee,mulligan,turkey,ace,C,True,0.14812664687633514,0.16784946620464325,0.6638575196266174,0.020046761259436607
Which of the boys on the TV show 'My Three Sons' is adopted?,Mike,Ernie,Chip,Robbie,B,False,0.18910063803195953,0.025591988116502762,0.7479075193405151,0.03723612427711487
Which of these horror films spawned the most sequels?,Scream',Jaws',Halloween',Friday the 13th',D,False,0.5549715161323547,0.05162039026618004,0.38142597675323486,0.011518065817654133
What is the name of the female character played by comedian Flip Wilson on his 1970s TV show?,Miss Jackie,Elizabeth Sanford,Geraldine Jones,Gladys Knight,C,False,0.7997203469276428,0.021311825141310692,0.17844173312187195,0.00034447357757017016
What kind of animal is a peregrine?,moose,cat,bird,fish,C,True,0.06696341186761856,0.052151162177324295,0.7199245691299438,0.16063688695430756
What part of the human body does a gastroenterologist examine?,Brain,Skeleton,Stomach,Nose,C,True,0.06944944709539413,0.02895083837211132,0.6589180827140808,0.24240243434906006
A piece of paper that appears blue in sunlight is illuminated solely by a red light that is passed through a green filter. What color does the paper appear under this illumination?,Blue,Green,Red,Black,D,False,0.237265482544899,0.019475936889648438,0.730829119682312,0.011812752112746239
Meat should be kept frozen at what temperature in degrees Fahrenheit?,0 degrees or below,between 10 and 20 degrees,between 20 and 30 degrees,just below 32 degrees,A,False,0.1417323350906372,0.05214041471481323,0.7197762131690979,0.08596500754356384
What kind of animal is cartoon character Tennessee Tuxedo?,cat,skunk,walrus,penguin,D,False,0.18528607487678528,0.09917648881673813,0.5707213282585144,0.14430095255374908
What US president is mentioned by name in the opening theme song of TV's 'All in the Family'?,Calvin Coolidge,Harry Truman,Herbert Hoover,Richard Nixon,C,True,0.28358006477355957,0.08124704658985138,0.6003389954566956,0.033868808299303055
What is the heaviest confirmed noble gas?,Xenon,Argon,Radon,Krypton,C,True,0.1182829961180687,0.0299066249281168,0.5301075577735901,0.32152649760246277
How many moles of HCl must be added to sufficient water to form 3 liters of a 2 M HCI solution?,1 mol,2 mol,3 mol,6 mol,D,False,0.34315210580825806,0.2081322818994522,0.38884228467941284,0.059630896896123886
Who led the 1831 slave insurrection in SouthamptonVirginia?,John Brown,Dred Scott,Nat Turner,Harriet Tubman,C,True,0.025816576555371284,0.0018701464869081974,0.9687598943710327,0.0034938936587423086
For what purpose would you use an awl?,to shoot ducks,to polish floors,to make holes,to weigh fruit,C,True,0.07247383892536163,0.1194891557097435,0.6876127123832703,0.1194891557097435
Which of these bones is located in the wrist?,Patella,Humerus,Carpals,Coccyx,C,True,0.30532723665237427,0.046823445707559586,0.570426344871521,0.0771988108754158
What do you call a young cow?,mare,lamb,kid,calf,D,False,0.15110376477241516,0.15110376477241516,0.6772000789642334,0.020449670031666756
Which of these is an Italian Design firm?,Escada,Fendi,Ghost,Mainbocher,B,False,0.028179848566651344,0.010366787202656269,0.9331884384155273,0.028179848566651344
Operant conditioning would be most useful for,determining whether a toddler is securely attached,increasing on-task behavior in the classroom,measuring a dependent variable,preventing anterograde amnesia,B,False,0.10455524176359177,0.19533491134643555,0.6817858219146729,0.0181689765304327
Which of these countries was not a member of the Axis alliance during World War II?,Germany,Italy,Spain,Japan,C,True,0.08182578533887863,0.0265649426728487,0.6046152710914612,0.28560006618499756
The demand for labor is called derived demand because it is,dependent on the demand for the final product that the labor is used to produce,inversely related to the wage rate,dependent on the availability of capital goods,directly related to the marginal utility of working,A,False,0.32168400287628174,0.1951112300157547,0.3645157516002655,0.11834093183279037
Which of the following actions is most important before removing the blade from a gas-powered lawn mower?,Adjusting the wheels to their highest level,Removing the spark plug,Emptying the gas tank,Removing the air filter,B,False,0.05993866175413132,0.1629301756620407,0.7302023768424988,0.0466802753508091
Which of the following is a force that is most responsible for causing a fixed-wing aircraft to move forward?,Lift,Drag,Thrust,Weight,C,False,0.4365271031856537,0.06694360077381134,0.4365271031856537,0.05907751992344856
Which of the following heavenly bodies have never had a spacecraft landed on it?,Venus,Mars,The Moon,Jupiter,D,False,0.20393389463424683,0.0750230923295021,0.4892119765281677,0.23108738660812378
The labor force primarily consists of all,employed workers under the age of 16,persons classified as unemployed or employed,persons who are employed as full-time workers,"unemployed, employed, and discouraged workers",B,False,0.057834453880786896,0.027319062501192093,0.9046831130981445,0.010050121694803238
Which of the following is an example of persuasive speech?,A campaign manager's introduction of a mayoral candidate,A professor's lecture on the structure of the heart,A company president's yearly sales report,A tour guide's discussion of an art museum installation,A,False,0.014030098915100098,0.014030098915100098,0.868011474609375,0.1036691889166832
What is the name of the POW camp where 'Hogan's Heroes' are held?,Stalag 13,Alcatraz 17,Devil's Island,Leavenworth,A,True,0.4403267204761505,0.11133202910423279,0.38858696818351746,0.05959174036979675
Which value is the most reasonable estimate of the volume of air an adult breathes in one day?,100 liters,"1,000 liters","10,000 liters","100,000 liters",C,True,0.15351024270057678,0.11955388635396957,0.6879851818084717,0.03881346806883812
What is a Dutch oven?,a toaster oven,a microwave,a kettle pot,a sauna,C,True,0.05716264992952347,0.027001723647117615,0.5423441529273987,0.3727473020553589
What does it mean to work 'probono'?,work overtime,work without pay,work as your own boss,not work at all,B,False,0.08597550541162491,0.04601937532424927,0.8157129287719727,0.052146781235933304
What is the largest animal ever to live on Earth?,blue whale,giant squid,woolly mammoth,Tyrannosaurus,A,False,0.037181589752435684,0.028957048431038857,0.6590594053268433,0.27473682165145874
Which of these is not a Hindudeity?,Shiva,Vishnu,Sanskrit,Brahma,C,True,0.14306163787841797,0.03192136436700821,0.6411577463150024,0.1836947798728943
What kind of angle is formed where two perpendicular lines meet?,obtuse,acute,right,invisible,C,True,0.05318134278059006,0.09935582429170609,0.7341457605361938,0.1125849038362503
The nineteenth-century photographic process used to create a daguerreotype was notable for its,quick exposure time,ability to capture sharp detail,capacity to be reproduced multiple times,use of paper negatives,B,False,0.18105031549930573,0.1410021334886551,0.6319276690483093,0.04577668756246567
A business teacher has students analyze a scenario in which a few firms in the gas industry produce a homogeneous product and dominate the market. This situation would primarily produce a market structure representative of,an oligopoly,a pure monopoly,monopolistic competition,pure competition,A,True,0.48814767599105835,0.09612197428941727,0.3801698088645935,0.03536130115389824
In traditional English puppet shows who is married to the character Punch?,Debbie,Victoria,Judy,Barbara,C,True,0.03280244395136833,0.0034573522862046957,0.9586279392242432,0.005030417814850807
In what sport do athletes compete for the Walker Cup?,cricket,tennis,squash,golf,D,False,0.5298357009887695,0.17201246321201324,0.22086836397647858,0.07170546054840088
A pita is a type of what?,Fresh Fruit,flat bread,French tart,fried bean dip,B,False,0.09608928859233856,0.07483440637588501,0.8045457005500793,0.024295175448060036
What is the oldest permanent European settlement in the United States?,St Augustine Florida,Plymouth Massachusetts,Newport News Virginia,Charlotte North Carolina,B,False,0.0655791312456131,0.039775751531124115,0.7989173531532288,0.0954170674085617
"As seen from Earth, the Moon goes through a series of phases due to changes in which of the following?",The amount of the Moon's surface that is in Earth's shadow,The amount of the illuminated side of the Moon that can be seen from Earth,The part of the Moon that faces Earth as the Moon rotates on its axis,The tilt of the Moon on its axis,B,False,0.20455023646354675,0.14058518409729004,0.6300590634346008,0.024430042132735252
In which of the following fields did Islamic civilization most influence Europeans at the time of the Crusades?,Music,Theology,Mathematics,Law,C,True,0.1736362874507904,0.04390213266015053,0.7781838774681091,0.004083534236997366
Which of the following is not a flavor of Ben & Jerry's Ice Cream?,Wavy Gravy,Bovinity Divinity,Cutie Patootie,Chubby Hubby,C,True,0.1814839392900467,0.02456117793917656,0.633441150188446,0.16015900671482086
Which of the following terms refers to the use of distortion to create the illusion of an object extending into space?,Cantilevering,Contrapposto,Sfumato,Foreshortening,D,False,0.3456326425075531,0.0990254133939743,0.3916531205177307,0.16326530277729034
How much energy do Americans waste each year by throwing out the unused ice in their drinks?,6*10^8 J,6*10^11 J,6*10^14 J,6*10^17 J,C,True,0.02670854888856411,0.05654200166463852,0.7805382013320923,0.13563719391822815
Who wrote 'A Tale of Two Cities'?,Charles Dickens,Nathaniel Hawthorne,Washington Irving,Mark Twain,A,False,0.37689709663391113,0.05779903754591942,0.548382043838501,0.016559703275561333
What is your astrological sign if you were born on Halloween?,Scorpio,Capricorn,Libra,Cancer,A,False,0.11038801074028015,0.05908644199371338,0.7198202610015869,0.11038801074028015
In an adult human how long is the large intestine?,one foot,five feet,twelve feet,twenty feet,B,False,0.040266215801239014,0.1405428946018219,0.5558579564094543,0.26256871223449707
The purpose of an amicus curiae brief is to,influence the outcome of a Supreme Court case,explain the reasoning of a Supreme Court decision,request a writ of habeas corpus from the Supreme Court,order a party to comply with a Supreme Court decision,A,True,0.399421751499176,0.14693906903266907,0.399421751499176,0.05405585840344429
What are the names of the two primary M&M's spokes-candies?,Peanut and Plain,Red and Yellow,Mort and Marty,They don't have names,B,False,0.2747441232204437,0.04213337600231171,0.5816332697868347,0.10107270628213882
The accumulation of stress along the boundaries of lithospheric plates results in which of the following?,Earthquakes,Magnetic reversals,Hurricanes,Increased deposition of deep-sea sediments,A,False,0.13967746496200562,0.12326493114233017,0.7093407511711121,0.027504125609993935
In bowling how many pins must you knock down to get a strike?,zero,8,10,12,C,True,0.04671169072389603,0.20934726297855377,0.6448349952697754,0.09888865053653717
Which of the following geometric shapes is most commonly used to give strength to the structure of truss bridges?,Circle,Triangle,Hexagon,Rectangle,B,False,0.3785114288330078,0.06577542424201965,0.5507308840751648,0.004764755722135305
What kind of item is a ginsu?,radio,knife,toothbrush,martial arts weapon,B,False,0.07164075970649719,0.3210716247558594,0.4122641384601593,0.19473980367183685
Which of these words is a synonym for 'perambulate'?,kiss,shout,stroll,heal,C,True,0.01555472332984209,0.01555472332984209,0.9623366594314575,0.006484173703938723
"After a visit to a rescue squad, Ms. Espinosa asks her 3-year-old students to help her write a thank-you letter to the rescue squad employees. She records the students' responses on a large sheet of chart paper as the students share their ideas. While writing, Ms. Espinosa focuses the students' attention on several early literacy skills. Which of the following is the most appropriate focus for 3-year-old students?",Paraphrasing ideas,Spelling words correctly,Expressing speech in print,Capitalizing proper nouns,C,True,0.19370998442173004,0.0915021151304245,0.6761142611503601,0.038143761456012726
What's the third letter of the Greek alphabet?,delta,gamma,phi,theta,B,False,0.0021909333299845457,0.007647108752280474,0.8838855624198914,0.10556507855653763
"A well on the side of a hill penetrates the water table at an elevation of 550 feet above sea level. If someone plans to drill on the top of the hill, where would the water table most likely be found?",The water table would be found at sea level.,The water table would be found at an elevation lower than 550 feet above sea level but above sea level.,The water table would be found at an elevation higher than 550 feet above sea level but many feet below the land surface.,"The water table would intersect with the land surface at the top of the hill, forming a spring.",C,True,0.10626504570245743,0.10626504570245743,0.6115131974220276,0.17520146071910858
Before he went into coaching Phil Jackson played for which of the following NBA teams?,Boston Celtics,Los Angeles Lakers,New York Knicks,Philadelphia 76ers,C,False,0.4507018029689789,0.06911735981702805,0.4507018029689789,0.028812400996685028
Old-fashioned steam engines were powered by coal transferred from the tender to the engine by human stokers using a shovel. What is the maximum power such an engine could attain?,6*10^3 W,6*10^5 W,6*10^7 W,6*10^11 W,B,False,0.03573046997189522,0.08571294695138931,0.7176657319068909,0.16013287007808685
People are supposed to drive on the left-hand side of the road in which country?,France,Italy,England,Germany,C,True,0.08130718767642975,0.029911242425441742,0.8741346597671509,0.014129070565104485
In the famous ballet 'The Nutcracker' who does the hero defeat?,Sugar Plum Fairy,Rat King,Snow Queen,Marzipan,B,False,0.058142874389886856,0.024237556383013725,0.9095076322555542,0.007868782617151737
An airplane's black box is usually what color?,black,white,orange,purple,C,True,0.11513837426900864,0.054387520998716354,0.6625756621360779,0.16752536594867706
Which of these sentences is written in the subjunctive?,I am not your man,I wish I were your man,Wherefore art your man?,Your man is where?,D,False,0.15031178295612335,0.04306504502892494,0.6736506819725037,0.13264967501163483
Which of the following terms refers to the process of using thick applications of paint?,Scumbling,Alla prima,Impasto,Frottage,C,True,0.01974194496870041,0.015375041402876377,0.9512201547622681,0.013568426482379436
What was Richard Nixon's middle name?,Michael,Milhous,Mortimer,Matthew,B,False,0.020354406908154488,0.033558741211891174,0.8654913902282715,0.08050323277711868
In what country did Pokemon originate?,France,Hungary,Japan,Canada,C,True,0.01720445230603218,0.011824434623122215,0.9393311738967896,0.028365343809127808
What important food crop is grown in fields called paddies?,wheat,rye,corn,rice,D,False,0.2910880148410797,0.12134353816509247,0.4799230098724365,0.10708530247211456
A triad on a color wheel can be described as,three analogous colors,three colors equally spaced apart,three colors of equal value,a complementary set,B,False,0.15486472845077515,0.0939301997423172,0.6940555572509766,0.05697154998779297
Which of these famous baseball figures was once acquitted at court-martial for insubordination?,Abner Doubleday,Ty Cobb,Jackie Robinson,Billy Martin,C,True,0.17636777460575104,0.018589027225971222,0.7904254794120789,0.014477148652076721
Which of the following best describes an effect of the green revolution in the 1960s?,Increased varieties of each crop planted,Increased use of fertilizers,Decreased use of mechanization,Decreased use of pesticides,B,False,0.11217546463012695,0.04126704856753349,0.8288708329200745,0.01720266416668892
In what forest did Robin Hood live?,Black Forest,Petrified Forest,Nottingham Forest,Sherwood Forest,D,False,0.8997561931610107,0.02717028371989727,0.06517812609672546,0.0077844164334237576
If a piece of music is in 'common time' how many quarter notes are there per measure?,one,four,five,ten,B,True,0.26998624205589294,0.3466692268848419,0.3466692268848419,0.03653866425156593
Which of these countries does not participate in NAFTA?,United States,Canada,Mexico,Guatemala,D,False,0.04277915507555008,0.02940165251493454,0.7582786083221436,0.16919483244419098
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,were living in the areas still in rebellion,were serving in the Union armies,were living in the border states,had escaped to Northern states,A,False,0.0254279263317585,0.01980328932404518,0.9541758894920349,0.00046572874998673797
Which of the following terms refers to Archaic Greek statues whose poses—rigidly frontal with clenched fists—recall the stance of ancient Egyptian statues?,Caryatids,Telamones,Discoboloi,Kouroi,D,False,0.4128721058368683,0.0633159875869751,0.4678453803062439,0.05587616190314293
In 1978 who became the youngest jockey ever to win horse racing's triple crown?,Jerry Bailey,Steve Cauthen,Willie Shoemaker,Pasquale Devito,B,False,0.1435067355632782,0.028258154168725014,0.8258243203163147,0.002047013957053423
What does the Latin phrase 'e pluribus unum' mean?,What a crazy life,In God we trust,from many one,for the greater good,C,True,0.01819593831896782,0.023364048451185226,0.8767294883728027,0.0815485417842865
In the United States what is the first day of spring?,21-Feb,21-Mar,21-Apr,21-May,B,False,0.2648584246635437,0.09743598103523254,0.6353623867034912,0.0022914744913578033
Which of the following is an example of a concurrent power?,The printing and coining of money,The power to declare war,The process of naturalization,The levying of taxes,D,False,0.16223913431167603,0.14317552745342255,0.6416682004928589,0.05267133191227913
Which of these animals shares its name with a luxury car?,yak,gazelle,sloth,jaguar,D,False,0.13114406168460846,0.0901339054107666,0.5877468585968018,0.19081346690654755
Who were the Know-Nothings?,a '60's comedy troupe,computer designers,a political party,a spy ring,C,True,0.08005983382463455,0.04855874553322792,0.5915666222572327,0.27943629026412964
Which of the following poses the greatest safety risk while being heated in a school laboratory?,A mixture of iron and sulfur,Mercury(II) oxide,Sodium chloride,Copper(II) sulfate hydrate,B,False,0.2293412834405899,0.09560365974903107,0.623414158821106,0.051172949373722076
Who is the star of the TV show 'Everybody Loves Raymond'?,Ray Liotta,Ray Romano,Ray Parker Jr,Sugar Ray Leonard,B,False,0.03520503267645836,0.011429401114583015,0.9079498052597046,0.04520415514707565
In what sport do you find 'steel cage' matches?,boxing,fencing,pro wrestling,college basketball,C,True,0.2480279803276062,0.09124438464641571,0.5250751972198486,0.13275980949401855
Which of the following best helps explain why volcanoes tend to form along subduction zones?,Rock material carried deep below Earth's surface results in material melting and rising to the surface.,"Two plates pull away from each other, and magma oozes out.",The friction resulting from the collision of two continents causes rock to melt.,There is a row of hot spots at these boundaries.,A,True,0.6724238991737366,0.10311955213546753,0.2183040827512741,0.005817606579512358
How many sides does a rhombus have?,4,6,8,10,A,False,0.3509347438812256,0.1291016787290573,0.45060911774635315,0.06910315155982971
Which of the following degrees can be awarded by the local chapter of the FFA? I. Greenhand FFA Degree II. Chapter FFA Degree III. State FFA Degree IV. American FFA Degree,I only,II only,I and II only,"I , II , III , and IV",C,True,0.0583675317466259,0.05150916799902916,0.627510130405426,0.2615851163864136
From whom does the Lutheran Church get its name?,Martin Luther King Jr,Martin Luther,Luther Vandross,Lex Luthor,B,False,0.14694923162460327,0.037154585123062134,0.7462698221206665,0.06941390782594681
What is the only metal that is a liquid at normal atmospheric pressure and temperature?,lead,antimony,uranium,mercury,D,False,0.07699552923440933,0.036370113492012024,0.4430786967277527,0.4430786967277527
"Which of the following has provided the most information about the structure of Earth's core, mantle, and lower crust?",Measurement of the intensity and fluctuations of Earth's magnetic field,Examination of flowing lava,Collection of samples from deep boreholes drilled into Earth,Studies of the speeds and travel paths of seismic waves passing through Earth,D,False,0.37446221709251404,0.1560990959405899,0.4243212938308716,0.044723134487867355
"When the production of a good generates negative externalities, the private market will",overproduce the good relative to the socially optimal level of output,underproduce the good relative to the socially optimal level of output,compensate the third parties harmed by the negative externality,charge lower than the market equilibrium price to compensate for the externality,A,False,0.2841077446937561,0.17232006788253784,0.3219362497329712,0.2212633490562439
Some observers argue that a limitation of the official unemployment rate is that it understates the true unemployment level because it fails to include which of the following?,New entrants to the labor market,People who are laid off and are looking for new jobs,Discouraged people who have given up looking for jobs,Full-time students looking for part-time jobs,C,True,0.055137135088443756,0.033442363142967224,0.8624899387359619,0.048658356070518494
Which fast food chain used the advertising slogan 'Where's the beef?',Wendy's,Kentucky Fried Chicken,Burger King,McDonald's,A,False,0.31425440311431885,0.07945594936609268,0.45723745226860046,0.14844326674938202
What city is known as 'the rubber capital of the world'?,Omaha Nebraska,Rockford Illinois,Grand Rapids Michigan,Akron Ohio,D,False,0.019811876118183136,0.0370134562253952,0.842422366142273,0.10061300545930862
What was the first American college to become coeducational?,Oberlin College,Dartmouth College,Grinnell College,Antioch College,A,False,0.02824016474187374,0.019409161061048508,0.9351857900619507,0.01712852530181408
What color is Uncle Sam's goatee?,brown,black,white,dishwater blond,C,True,0.18186575174331665,0.06690467149019241,0.7192929983139038,0.031603530049324036
According to a famous line from the existentialist play 'No Exit' what is hell?,oneself,other people,little made,large hued in green and blue,B,False,0.020744837820529938,0.026636900380253792,0.7784443497657776,0.1736944168806076
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. Zora Neale Hurston is associated with which of the following literary movements?",New England Puritanism,Transcendentalism,Naturalism,Harlem Renaissance,D,False,0.0908910483121872,0.03343694657087326,0.8623502850532532,0.01230076514184475
What is the 7-Eleven company's trademarked name for its super-large sodas?,Big Slurp,Big Gulp,Big Drink,Big Sip,B,False,0.2457706779241562,0.04839511588215828,0.5895732045173645,0.11609384417533875
The sport of judo comes from what Asian country?,Japan,Vietnam,Laos,Philippines,A,False,0.039811939001083374,0.035133909434080124,0.9061154723167419,0.01880582608282566
The demand for which of the following products is likely to be the most elastic?,Water,Bread,Salt,Pork,D,False,0.28051841259002686,0.13250750303268433,0.5240773558616638,0.06259211897850037
What country is the rock group U2 from?,England,Ireland,Belgium,Germany,B,False,0.01416071131825447,0.0160461887717247,0.8760921955108643,0.09233943372964859
Elephant tusks are made of what material?,Coral,Ivory,Bone,Calcium,B,False,0.08355305343866348,0.1768818199634552,0.6173782348632812,0.12156897038221359
What city did the Beatles originally call home?,London,Leeds,Liverpool,Manchester,C,True,0.057380691170692444,0.00997126940637827,0.8975850343704224,0.03480314835906029
Which of these is not one of the three branches of the US government?,Judicial,Executive,Parliamentary,Legislative,C,True,0.08292973041534424,0.014411027543246746,0.6127724647521973,0.2894532382488251
In British currency how many pence make a pound?,10,100,500,1000,B,False,0.05455232039093971,0.08994156867265701,0.6645833253860474,0.19040632247924805
How are actors Charlie Sheen and Emilio Estevez related?,They're cousins,They're brothers,They're father and son,They're uncle and nephew,B,False,0.1363804042339325,0.06442154198884964,0.6925968527793884,0.10621317476034164
Which of the following requires the use of at least two needles?,macrame,braiding,crocheting,hand knitting,D,False,0.18848083913326263,0.18848083913326263,0.5805618762969971,0.04205576330423355
In 1909 Frederick Cook claimed to be the first explorer to reach what location?,Mount Everest,Bermuda Triangle,Atlantis,North Pole,D,False,0.19487585127353668,0.023274602368474007,0.7707489728927612,0.010994142852723598
A clothes dryer that is set to run for 30 minutes is an example of which of the following control systems?,Open loop,Closed loop,Negative feedback,Positive feedback,A,False,0.02069178968667984,0.04963702708482742,0.8798372745513916,0.04963702708482742
How many stars are on the American flag?,13,48,50,51,C,True,0.040240395814180374,0.07517895102500916,0.8082499504089355,0.07517895102500916
Who was the English king at the time of the American Revolution?,Charles I,James I,Edward III,George III,D,False,0.105663001537323,0.03027295507490635,0.6890092492103577,0.17420881986618042
Which of these animals lays eggs?,cow,gerbil,frog,elephant,C,True,0.03302392736077309,0.025719057768583298,0.5853630900382996,0.35504063963890076
"An enterprise analysis shows an average return of $151 for each $100 of feed fed to hogs last year and a return of $130 for each $100 of feed fed to hogs this year. Assuming that feed costs are stable and there are no major death losses, which of the following is the most likely explanation for the difference in returns?",Lower feed efficiency,Poor record keeping,Lower market prices,Lower purchase prices,C,True,0.21178500354290009,0.08828511834144592,0.65234375,0.04725562408566475
"If tickets to a baseball game generally cost between $10 and $30, a season has about 150 games, and each game is attended by 50,000-75,000 people, which of the following is a good estimate for ticket sales revenue for the 150 games combined?","$20,000,000","$200,000,000","$2,000,000,000","$20,000,000,000",B,False,0.09102780371904373,0.11688201129436493,0.762166440486908,0.02955239824950695
Which of these is not a breed of cat?,Persian,Turkish Angora,Bichon Frise,Maine Coon,C,True,0.1534980684518814,0.03881039097905159,0.6879305839538574,0.11954440921545029
Approximately how many movies are watched in homes in the United States in one year?,"200,000,000","2,000,000,000","20,000,000,000","200,000,000,000",C,False,0.38229307532310486,0.15936346352100372,0.38229307532310486,0.07527796179056168
Which of these is not found in a Snickers candy bar?,almonds,chocolate,nougat,caramel,A,False,0.040416352450847626,0.02777772769331932,0.6322181224822998,0.2986387312412262
In the children's game what color is 'Rover'?,Green,black,red,blue,C,False,0.7192845344543457,0.040579259395599365,0.23351749777793884,0.0062230308540165424
Which of the following breakfast cereals is shaped like the letter O?,Life Corn,Chex,Cheerios,Raisin Bran,C,True,0.069261834025383,0.069261834025383,0.8437818884849548,0.017512133345007896
"Normally, S-P arrival intervals from a minimum of how many seismic stations are required to uniquely locate the epicenter of an earthquake?",1,2,3,4,C,True,0.2784714102745056,0.2784714102745056,0.40517351031303406,0.03768700733780861
Which character on the TV show 'Friends' is a chef?,Joey,Monica,Ross,Rachel,B,False,0.05949157103896141,0.005533577874302864,0.9306047558784485,0.0043095555156469345
