0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The best definition of an urban area is,the central city and its developed areas.,the central city and its surrounding suburbs.,the central city and its hinterlands.,the central city and the adjacent counties.,B,False,0.4285918176174164,0.12279361486434937,0.4285918176174164,0.006113533396273851
Which of the following religions developed first?,Buddhism,Christianity,Islam,Hinduism,D,True,0.15353208780288696,0.08217979967594147,0.22338785231113434,0.5358796119689941
Which one of the following is NOT a characteristic of world cities?,World cities contain the headquarters of many transnational corporations.,World cities are well connected to secondary-level world cities.,World cities contain many offices of multinational organizations.,World cities are found only in the northern and western hemispheres.,D,True,0.08849111199378967,0.03058171086013317,0.12875379621982574,0.74092698097229
Which type of transportation system created the star-shaped city pattern?,Highways to airports that link cities,Interstate highways that link cities,Beltways around cities,Streetcar and trolley lines extending from the CBD,D,False,0.19839636981487274,0.175084188580513,0.32710030674934387,0.2886650264263153
In which urban US setting below would you expect to find planned communities?,Ghettos,Suburbs,CBDs,Transition zones,B,False,0.02766338922083378,0.02766338922083378,0.5556340217590332,0.38188132643699646
The latitude and longitude coordinates of a place are an example of,a formal region.,a functional region.,an absolute location.,a relative location.,C,False,0.034046806395053864,0.07207708805799484,0.41477498412132263,0.4700016379356384
The voluntary association of three or more countries willing to give up some measure of sovereignty is called,nationalism.,devolution.,supranationalism.,complementarity.,C,True,0.03684094920754433,0.04730471223592758,0.508573591709137,0.3960775136947632
The key factor Thomas Malthus failed to recognize in his population theory was,population is limited by their means of subsistence.,all populations have the potential to increase more than the actual rate of increase.,wars and famine inhibit population's reproductive capacity.,technology's ability to raise the Earth's carrying capacity.,D,False,0.017704883590340614,0.039898574352264404,0.5507827997207642,0.3785471022129059
Which pair of religions are both universalizing religions?,Islam and Judaism,Judaism and Buddhism,Hinduism and Buddhism,Christianity and Buddhism,D,False,0.04523834213614464,0.027438445016741753,0.48635801672935486,0.429209440946579
Which urban model theorizes that high-rent residential areas grow outward from the center of the city along major highways with lower-rent inhabitants taking over sequentially?,Concentric zone model,Central place model,Urban realms model,Sector model,D,False,0.12654641270637512,0.12654641270637512,0.5005007386207581,0.23641982674598694
"When a country combines its religion with its government, it is called a",dictatorship.,theocracy.,democracy.,autocracy.,B,False,0.10421114414930344,0.07162320613861084,0.5292278528213501,0.2832752764225006
What is the chief religion practiced in Europe?,Christianity,Islam,Hinduism,Animism,A,False,0.05743836238980293,0.05068917199969292,0.09469984471797943,0.7929121255874634
Which group enacted the first effective settlement in the eastern United States?,French,"British (English, Scotch-Irish, Welsh, Scottish)",Russian,Chinese,B,False,0.009196014143526554,0.008115454576909542,0.19661946594715118,0.7776450514793396
"A population pyramid, or age-sex structure, displays all the following information about a country's population EXCEPT",future social spending needs of the population.,"the impact of ""baby booms"" on the population.",the impact of wars on the population.,a quick visual depiction of the country's demographics.,B,False,0.032011888921260834,0.0561826154589653,0.4151364862918854,0.4704112708568573
The Rhine River is an example of which type of boundary?,Geometric,Artificial,Natural,Relict,C,False,0.1122981533408165,0.06811226904392242,0.30525803565979004,0.5032854080200195
Which type of economic activity is most closely tied to the physical environment?,Primary,Secondary,Tertiary,Quaternary,A,False,0.07519935071468353,0.027664292603731155,0.3370200991630554,0.5556522011756897
The majority of workers in periphery countries are probably employed in which type of activities?,Primary,Secondary,Tertiary,Quaternary,A,False,0.03509192168712616,0.030968517065048218,0.3772737383842468,0.5489300489425659
All of the following are non-basic jobs in the city EXCEPT,city firefighter.,social worker.,dry cleaner.,garment factory worker.,D,True,0.212077334523201,0.1651660054922104,0.1651660054922104,0.44896772503852844
Transnational corporations distribute their operations,manufacturing goods where production costs are the highest.,conducting accounting and research services where economical.,based on comparative advantage.,with headquarters located in LDCs.,C,False,0.0942961722612381,0.06480874866247177,0.13720011711120605,0.6967597007751465
Which of the following is LEAST associated with the development of alluvial landscapes?,A deep cover of loose materials,A predominance of gentle slopes,Frequent flooding,Deep dissection and erosion,D,True,0.10514922440052032,0.06377623230218887,0.285825252532959,0.5339918732643127
Which of the following is LEAST self-sufficient in the natural resources needed for modern industry?,United States,Japan,France,United Kingdom,B,False,0.038703713566064835,0.05631357431411743,0.4715077877044678,0.41610413789749146
One of the effects of the east–west orientation of the Alpine mountain system and the northern plains of western and central Europe is that it,limits the marine climate of Europe to coastal areas,provides a corridor for communication between southern and northern Europe,enables marine-like climatic conditions to extend eastward into Germany and Poland,effectively prevents population movement between parts of the Mediterranean region,C,True,0.23631638288497925,0.1624177247285843,0.34383830428123474,0.23631638288497925
The largest Hindu temple complex ever constructed is found in,Calcutta.,Bombay.,Cambodia.,Bali.,C,True,0.00646476773545146,0.0030537403654307127,0.9013261198997498,0.0838363841176033
Which term describes the forces that unify and strengthen a country?,Diffusion,Centrifugal,Centripetal,Ethnocentric,C,True,0.2240128517150879,0.1976906657218933,0.36933475732803345,0.1976906657218933
Which one of the following statements best describes an application of the S-curve?,Graph of the Bantu migration,Graph of the growth of human populations since their first appearance on Earth,The chart showing how cities associate with one another based on their population sizes,A model showing the decrease in population growth for several countries after they industrialize,D,False,0.04368250444531441,0.04368250444531441,0.5321618914604187,0.3227725028991699
Which of the following items is NOT a challenge to the state?,Transnational corporations,EU,World Trade Organization,Good transportation network,D,True,0.12647618353366852,0.04652798920869827,0.07671168446540833,0.7278202772140503
"National sports teams, flags, national anthems, and national holidays all promote",nationalism.,sectarianism.,political unrest.,functional disputes.,A,False,0.027774153277277946,0.058797888457775116,0.09694132208824158,0.8116797804832458
"The process whereby immigrants learn the values, language, and customs of their new country is called",assimilation.,acculturation.,adaptation.,amalgamation.,B,False,0.09028767049312592,0.062053754925727844,0.3151349723339081,0.5195696949958801
"On which of the following can one most accurately depict true geographical distance, true direction, true size, and true shape?",A Mercator projection,A globe,A conic projection,A gnomonic projection,B,False,0.20264428853988647,0.10846765339374542,0.5508442521095276,0.12290996313095093
Which of the following could be considered a higher-order central place function?,Winn-Dixie grocery store,Mercedes-Benz dealership,Shoe store,Family doctor,B,False,0.04273873567581177,0.07046426087617874,0.520664393901825,0.35784706473350525
Which geographer viewed the US urban community of the 1920s as a set of concentric rings radiating outward from a central core?,Rostow,Ravenstein,Von Thünen,Burgess,D,False,0.005452349316328764,0.010186328552663326,0.4908047914505005,0.4908047914505005
"To get to school in the morning, we ALL use this as our guide:",Rand-McNally Road Atlas.,world globe.,road map.,mental map.,D,False,0.18798117339611053,0.07836220413446426,0.510985791683197,0.21301054954528809
"Of these, the map using the smallest map scale would be the map of",the world.,"Atlanta, Georgia.","Main Street, Small Town, Ohio.",Pennsylvania.,A,False,0.017744915559887886,0.033151865005493164,0.1907758116722107,0.7545329928398132
An earlier boundary formed before meticulous geographic knowledge and mapping was available is known as,an antecedent boundary.,a geometric boundary.,a relict boundary.,a subsequent boundary.,A,False,0.07641516625881195,0.08658973127603531,0.5646359324455261,0.2667151391506195
Which of the following jobs is in the non-basic employment sector?,Software engineer,F-10 pickup truck assembly-line worker,Oil refinery worker,Parking lot attendant,D,True,0.013589813373982906,0.017449665814638138,0.30930274724960327,0.654793918132782
In which of the following regions is subsistence agriculture being replaced by large-scale commercial development?,The Swiss Alps,The Amazon Basin,North Africa,The Alaskan tundra,B,False,0.07784567773342133,0.11326480656862259,0.447970986366272,0.34888017177581787
A strong movement away from all religions is called,secularism.,heathenism.,sacrilege.,nationalism.,A,False,0.045991260558366776,0.06691689044237137,0.49445265531539917,0.38508012890815735
Regions share all of these characteristics EXCEPT,boundaries.,common features.,relative location.,easily defined.,D,True,0.07082687318325043,0.03561398759484291,0.2801257371902466,0.5930261611938477
Which of the following U.S. main immigration flow associations is NOT correct?,"Pioneer settlement to 1870—Germans, British, Scotch-Irish, Africans",1870–1914—Asians,1870–1914—Eastern and southern Europeans,1965–present—Hispanics,B,False,0.07463555783033371,0.061875052750110626,0.13098949193954468,0.7081224918365479
Which one of the statements below is characteristic of most African cities?,"They have thriving, clean residential areas.",There are jobs for most rural-to-urban migrants.,They have three separate business districts.,They have a well-developed infrastructure.,C,False,0.059125423431396484,0.027928873896598816,0.26498177647590637,0.6356582045555115
Which country faces a serious trade disadvantage due to its location?,Singapore,Italy,Spain,Mongolia,D,True,0.010366293601691723,0.015082867816090584,0.1431022435426712,0.8234966397285461
"In which zone of Burgess's concentric zone model would one find better houses, single-family homes, and higher-rent apartments?",First,Second,Third,Fourth,C,True,0.04992428049445152,0.034312423318624496,0.5367366075515747,0.3688933253288269
The theory that every society develops economically according to a five-stage pattern of growth is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,A,False,0.015438459813594818,0.010610687546432018,0.6564599871635437,0.31008973717689514
Which of the following would NOT be considered a barrier to diffusion of a cultural trait?,Language,Religion,Oceans,Tolerant complaisant citizens,D,True,0.01720912754535675,0.025039134547114372,0.11221761256456375,0.8291822671890259
The process of invasion and succession is a process involving migration and is best described as when,new residents tear down and rebuild housing units.,new residents live peacefully with old residents.,new residents assimilate with old residents completely.,new residents move into areas occupied by older resident groups.,D,True,0.1996782422065735,0.13723669946193695,0.226265087723732,0.4227188229560852
Which of the following best illustrates the definition of a functional region?,A map showing Atlanta as a hub for Delta Airlines,An article describing the region referred to as the South,A map showing North Carolina's one hundred counties,An essay explaining the region known as the Bible Belt,A,False,0.0347505584359169,0.0347505584359169,0.17647789418697357,0.6979836225509644
New stores opening around a large shopping mall reflect which concept?,Gravity concept,Distance decay,Complementarity,Movement bias,D,True,0.09987574070692062,0.08814002573490143,0.3486005961894989,0.4476120173931122
The birth of an urban industrial workforce in Europe contributed to the start of the,First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Fourth Agricultural Revolution.,B,False,0.03144098445773125,0.03562730550765991,0.4918197691440582,0.4340294301509857
Which of the following statements about East Asia's industrial regions is true?,Japan has a rich natural resource base.,China lacks natural resources but has a massive labor force.,China is industrializing rapidly.,Taiwan lacks industrial enterprise and an educated workforce.,C,False,0.056157201528549194,0.04955855384469032,0.4149487018585205,0.47019848227500916
Which of the following statements best describes the United Nations?,The UN operates a worldwide police force.,Member states surrender sovereignty to the UN.,World laws are enforced by the UN.,The UN often practices interventionism in world conflicts.,D,True,0.11377336829900742,0.11377336829900742,0.3092680871486664,0.4499824047088623
Which of the following is a formal region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,B,False,0.05522143840789795,0.0587829127907753,0.29852429032325745,0.5577167868614197
The concentration of production activities and people spatially to benefit everyone is called,the substitution principle.,deglomeration.,agglomeration.,infrastructure.,C,False,0.09274618327617645,0.15291261672973633,0.3237159848213196,0.4156595468521118
"Which language family contains Italian, Spanish, Portuguese, and Romanian?",European,Slavic,Germanic,Romance,D,False,0.009808936156332493,0.015192377381026745,0.5700897574424744,0.3918165862560272
"Ankara, Turkey and Islamabad, Pakistan are both examples of",desert cities.,forward-thrust capitals.,old colonial capitals.,rival cities.,B,False,0.03144032135605812,0.09684301167726517,0.4340202510356903,0.4340202510356903
Which of the following is NOT an example of syncretism?,Halloween,Foreign cuisine changed to suit American tastes,Hasidic Judaism,Catholicism in Louisiana,C,False,0.0045179096050560474,0.002916981466114521,0.009564414620399475,0.9755967259407043
The theory that whoever controlled the landmass of Europe would rule the world is called the,devolution theory.,domino theory.,heartland theory.,rimland theory.,C,True,0.087309330701828,0.11210739612579346,0.6451335549354553,0.1439487636089325
Which group represents the Persian (Iranian) variation of Islam and believes in the infallibility and divine right to authority of the Imams descended from Ali?,Sunni,Shiite,Imam,Untouchables,B,False,0.050877586007118225,0.024032870307564735,0.42599284648895264,0.48271313309669495
The multiplier effect is,the addition of non-basic workers to an urban economy that has added more basic workers.,a ratio of urban to rural workers in an economy.,the ratio of city workers to farm workers in an economy.,the addition of rural jobs created by the urban economy.,A,False,0.04241817817091942,0.07924757897853851,0.11530455946922302,0.7518801689147949
The sacred book of the Hindu is called the,Talmud.,Bible.,Torah.,Veda.,D,True,0.07161473482847214,0.04922003671526909,0.10419882088899612,0.7699309587478638
Which of the following is a distinct characteristic of an East European city?,A central park,Prominent religious buildings,A large central square surrounded by government and administrative buildings,Luxury apartment buildings,C,False,0.024613844230771065,0.03160480037331581,0.299858033657074,0.6347994208335876
Which of the following countries is actively trying to preserve the purity of their native language from contamination by English or other languages?,Italy,Russia,Japan,Brazil,C,True,0.05230339989066124,0.040733929723501205,0.49624085426330566,0.38647276163101196
Which of the following is an example of a bulk-gaining industry?,Steel,Bottled orange juice,Paper,Copper,B,False,0.02591286040842533,0.04272308573126793,0.5204737186431885,0.4053453505039215
Which of the following is NOT a feature of an export processing zone (EPZ)?,Tariff reductions on exports,Raw materials imported duty-free,Exemption from customs duties,Strict pollution regulations,D,True,0.017497887834906578,0.014506257139146328,0.05737335979938507,0.8974703550338745
Which of the following characteristics is NOT true of a state?,Independent territory,Internationally recognized,Boundaries,A national language,D,True,0.011414670385420322,0.009463094174861908,0.05796847864985466,0.9067795872688293
"You are planning to move from your hometown to Pittsburgh. Along the way, you stop in Columbus, Ohio to visit a relative and fall in love with the city! You decide to stay and make Columbus your new home. This is an example of",intervening opportunity.,distance decay.,involuntary migration.,push-pull factors.,A,False,0.07769914716482162,0.09976767748594284,0.5741233825683594,0.2393302321434021
A large node of office and commercial land use outside the central city with more jobs than residents is a(n),suburb.,primate city.,town.,edge city.,D,False,0.03735189512372017,0.047960780560970306,0.45503923296928406,0.45503923296928406
Which crop began the Third Agricultural Revolution?,Rice,Wheat,Barley,Millet,A,False,0.08144205808639526,0.043592795729637146,0.09228594601154327,0.7727007865905762
Which factor in the last quarter century greatly destabilized Eastern Europe and led to ethnic conflict?,The introduction of new languages,The end of the Cold War,The invasion by the Soviets,The acceptance of many Eastern European countries into the EU,B,False,0.05203289911150932,0.031559549272060394,0.09721026569604874,0.8139315247535706
"If I wanted to ship a small piece of very valuable jewelry to my aunt who lives in Poughkeepsie, which mode of transportation makes the most sense?",Truck,Air,Ship,Railroad,B,False,0.0938909500837326,0.03913957253098488,0.6937655210494995,0.12055835872888565
Which of the following is a functional region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,C,False,0.03965829312801361,0.06142396479845047,0.2752831280231476,0.5827743411064148
Which type of city model contains a distinct residential spine proceeding outward from center city along the main boulevard?,European,Muslim,Sub-Saharan African,Latin American,D,False,0.008114631287753582,0.012568186968564987,0.6055691838264465,0.3672962784767151
What family do most European languages belong to?,Ural-Altaic,Basque,Indo-European,Phoenician,C,True,0.10340471565723419,0.06271813064813614,0.4634277820587158,0.3609178960323334
"What do the terms apartheid, ethnic cleansing, and integration all have in common?",They all occurred in Nazi Germany during World War I.,They are all forms of residential segregation.,They are all ways to integrate different ethnic populations in neighborhoods.,They are different expressions for the same concept.,B,False,0.19433285295963287,0.15134656429290771,0.10401885956525803,0.5282514095306396
Which one of the statements below correctly describes immigrants living in Europe?,Most find citizenship easy to get in host countries.,Muslims immigrants from North Africa are well integrated in France.,Immigrants to European cities rarely bring their families.,They are usually restricted to certain neighborhoods.,D,True,0.027670184150338173,0.03552921861410141,0.4328344762325287,0.4904657304286957
Which of the following activities are NOT secondary economic activities?,Assembling automotive parts,Sewing shirts,Mining copper,Binding books,C,False,0.11518164724111557,0.03739400953054428,0.16758830845355988,0.6628246307373047
Johnny and Susie are moving to Scotland to renovate and live in the family castle. What makes their move a migration?,They are crossing another country's borders.,They are not taking anything with them.,They are moving permanently.,They will be gone more than one year.,C,True,0.0210083220154047,0.018539778888225555,0.6957000494003296,0.2559337615966797
Which of the following entities is a state?,Antarctica,American Samoa,Egypt,Marshall Islands,C,True,0.036461666226387024,0.053051404654979706,0.5033377408981323,0.3919998109340668
What is the most abundant fossil fuel?,Phosphate,Oil,Petroleum,Coal,D,True,0.028264814987778664,0.028264814987778664,0.20885030925273895,0.7289592027664185
A rejection of or indifference to religion in a country is called,polytheism.,animism.,secularism.,monotheism.,C,True,0.07738321274518967,0.07738321274518967,0.44530966877937317,0.39298439025878906
"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Energy,Labor,Information,Specialization,C,True,0.1605832576751709,0.12506237626075745,0.5604906678199768,0.14171423017978668
A city that is more than twice as large as the next largest city in a country is called a,global city.,world leader city.,megalopolis.,primate city.,D,False,0.12748853862285614,0.12748853862285614,0.39269235730171204,0.3465498089790344
Every country with a seacoast has an exclusive economic zone (EEZ) under the UN Convention on the Law of the Sea. Which one of the following statements regarding the Law of the Sea and the EEZ is NOT correct?,The EEZ extends up to 200 nautical miles (370 km) from the coastline.,Countries have the right to exploit natural resources in their EEZ.,Countries can exploit resources on the continental shelf extending up to 350 nautical miles (560 km) beyond their EEZ.,A country does not have the right to exploit living resources in its EEZ.,D,True,0.04257960245013237,0.06195295974612236,0.35651466250419617,0.5187257528305054
Which of the following is MOST likely to experience population pressure?,An industrial society with abundant natural resources and large imports of food,A society with a highly mechanized agricultural sector,A non-ecumene,A slash-and-burn agricultural society,D,False,0.0558747760951519,0.4128618538379669,0.3643493056297302,0.15188340842723846
"Part of the boundary between the United States and Mexico is the Rio Grande, an example of",a water divider.,a watercourse.,an artificial boundary.,a natural boundary.,D,False,0.11374117434024811,0.06088126450777054,0.5776253938674927,0.24079008400440216
"When we talk about diffusion of a cultural trait, what do we mean by ""hearth""?",Destination,Origin point,All locations along the diffusion path,Axis point,B,False,0.051955901086330414,0.05530676618218422,0.6329524517059326,0.23285022377967834
The distance north and south of the equator is the,global grid system.,Prime Meridian,latitude.,longitude.,C,False,0.07887429744005203,0.11476142704486847,0.2752983570098877,0.5143250226974487
Why are perceptual or vernacular regions so difficult to identify?,Boundaries are constantly being redrawn.,"Physical features, such as rivers, are constantly shifting.",Defining criteria are subjective and differ among researchers.,Antecedent boundaries were drawn before humans were located in the regions.,C,False,0.13598981499671936,0.0389617383480072,0.12001059204339981,0.690613329410553
Which structure(s) traditionally occupies the center of a historic Asian city?,A central market,High-density housing,A religious building,Government office buildings,C,True,0.10388292372226715,0.08090411126613617,0.5275610685348511,0.2823830842971802
Which description best describes the urban hierarchy model in which the population of a city is inversely proportional to its rank in the hierarchy?,Multiplier effect,Rank-size rule,Central place theory,Burgess's sector model,B,False,0.023106299340724945,0.03809585049748421,0.8670575022697449,0.06280943751335144
Which of the following is a major concern in countries with a large and rapidly aging population?,Immunization,Adequate schools,Daycare facilities,Health care,D,True,0.06292608380317688,0.049006883054971695,0.11756140738725662,0.7665966749191284
Which of the following capital cities is located OUTSIDE the central core area of the country?,"Abuja, Nigeria","Paris, France","London, United Kingdom","Cairo, Egypt",A,False,0.0518677718937397,0.058773886412382126,0.38325387239456177,0.49210771918296814
"Spanish colonial architecture, uneven economic development, and rural-to-urban migration flows are most commonly found in which of the following?",Southeast Asia,Sub-Saharan Africa,North America,Latin America,D,False,0.12083292007446289,0.05361928418278694,0.5415355563163757,0.25580328702926636
The purpose for the creation of NATO was to,defend North America and Western Europe against the threat of communism.,form an economic alliance for trade between Europe and North America.,defend Europe against a second Nazi invasion.,defend northern Europe against Chinese missiles.,A,False,0.10894892364740372,0.05831615626811981,0.3355863094329834,0.4882752001285553
Which of the following is NOT a key milestone reached by the EU?,The introduction of a common currency used by many EU countries,A customs union,A single market,A common European language,D,True,0.055461496114730835,0.03811809420585632,0.21935446560382843,0.6756593585014343
The use and spread of English in nineteenth-century India is an example of what type of diffusion?,Stimulus,Contagious,Hierarchal,Relocation,C,False,0.11174225807189941,0.14347991347312927,0.16258403658866882,0.5674740672111511
The theory that most migration occurs over a short distance and in steps is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,B,False,0.004542154259979725,0.006208388600498438,0.717592179775238,0.2639874219894409
"The way of life based on breeding and herding of animals that are used as a source of food, shelter, and clothing is called",swidden.,subsistence farming.,pastorialism.,hunting and gathering.,C,True,0.14826294779777527,0.24444428086280823,0.5174885392189026,0.07935944199562073
The European Union (EU) replaced which of the following organizations?,NATO,EEC,UN,ASEAN,B,False,0.024009104818105698,0.011341098695993423,0.057594846934080124,0.9009350538253784
"The attempt by core countries to stimulate increased agricultural production in the periphery through use of technology, hybrid seed, and fertilizers is called the",First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Green Revolution.,D,True,0.023576999083161354,0.03430433198809624,0.3254704475402832,0.6080588102340698
Shifting cultivation is most often practiced in,alpine tundra.,tropical forests.,flood plains.,deserts.,B,False,0.16109447181224823,0.0862276554107666,0.5622749328613281,0.18254394829273224
The migration streams into the United States between 1980 and the present have been primarily composed of emigrants from which of the following regions?,Europe and North Africa,Asia and Latin America,Sub-Saharan Africa and Oceania,Central Europe and Australia,B,False,0.08623313903808594,0.05926711484789848,0.43792805075645447,0.38647013902664185
Which one of the following North American associations is NOT correct?,Southeast—African Americans,Oklahoma and the Southwest—Native Americans,Quebec and northern Maine—French Americans and French Canadians,Southern prairie provinces—African Americans,D,True,0.014766288921236992,0.007424956187605858,0.19149214029312134,0.7573660612106323
Which of the following countries is NOT a federal state?,Canada,United States,France,People's Republic of China,C,False,0.011966222897171974,0.030556820333003998,0.15518033504486084,0.788070797920227
Which of the following world regions is NOT considered one of the world's most densely populated regions?,South Asia,Europe,South America,Northeast United States,C,False,0.007706992793828249,0.009895973838865757,0.39529332518577576,0.575148344039917
"Olives, grapes, and chickpeas are staple crops of which type of farming?",Pastoral nomadism,Subsistence,Plantation,Mediterranean,D,False,0.09088700264692307,0.11670121550559998,0.5926576852798462,0.1924077868461609
A person who practices the Hindu religion would be most likely to,visit a shrine built on the shore of a lake.,pray five times a day.,bathe in the Ganges River.,make a pilgrimage to Jerusalem.,C,True,0.0964975580573082,0.12390531599521637,0.43247202038764954,0.33680954575538635
"The language with the largest number of ""speakers"" is",English.,Russian.,Spanish.,Mandarin Chinese.,D,True,0.01636412926018238,0.009323999285697937,0.30876848101615906,0.6536628007888794
Which one of the following statements does NOT correctly describe the Green Revolution?,It changed centuries-old methods of farming.,It was an attempt to feed a growing world population.,"It centered on increased rice, wheat, and maize yields.",It greatly improved crop yields in sub-Saharan Africa.,D,True,0.035554710775613785,0.027690036222338676,0.29769593477249146,0.6302223205566406
"Historically, the world's major languages have spread by all of the following methods EXCEPT",Sanskrit records.,migration.,trade.,conquest.,A,False,0.07952242344617844,0.061932120472192764,0.29546165466308594,0.551995038986206
A primate city is,a large city located on the periphery of the country.,the most important city in a country.,when the largest city in a country is more than twice the size of the next largest city.,the largest city in a country.,C,True,0.19847314059734344,0.12038004398345947,0.42016762495040894,0.2548445463180542
"Which of the following factors would be considered a ""pull"" factor for Riva when considering a move from India to the United States?",Abject poverty,Better job and higher wages,India's caste system,Violence in her neighborhood,B,False,0.02546965330839157,0.03270367905497551,0.2738245725631714,0.6568710207939148
All of the following are reasons major cities attract young people in Latin America EXCEPT,the availability of jobs.,the potential for decent housing.,educational opportunities.,their families live there already.,D,True,0.03097345307469368,0.027333974838256836,0.22886458039283752,0.7049525380134583
"Which language family is most widely spoken in North America and Europe and includes Baltic, Celtic, Germanic, and Greek?",Dravidian,Uralic-Altaic,Sino-Tibetan,Indo-European,D,True,0.08264043927192688,0.0390365794301033,0.3268492519855499,0.5388833284378052
Which theorist(s) tried to explain the prices of farm products as they relate to patterns of land use?,Rostow,Ravenstein,Von Thünen,Burgess,C,False,0.015419398434460163,0.0136075709015131,0.4506208896636963,0.5106203556060791
Which of the following is NOT a spread effect in the core-periphery model of development?,Congestion in the core,High cost of labor in the core,High density in the core,More infrastructure in the core,D,True,0.03553309664130211,0.021551912650465965,0.1240226998925209,0.8087295293807983
Which of the following is NOT an important environmental factor influencing a country's agriculture?,Number of frost-free days per year,Availability of sufficient rainfall,Reliability of sufficient rainfall,Amount of fertilizer produced in the country,D,True,0.04623350128531456,0.06726934760808945,0.23479311168193817,0.6382337808609009
Which of the following countries is situated in the region of tectonic activity known as the Pacific Ring of Fire?,Brazil,Australia,Chile,India,C,False,0.07259964197874069,0.056540656834840775,0.3253690302371979,0.5364428162574768
"Which one of the following statements is NOT true of the ""core"" countries?",They are technologically advanced.,They are wealthy.,They are powerful.,They are less developed.,D,True,0.010665995068848133,0.022579912096261978,0.11467025429010391,0.8473049402236938
"If you wanted to find the global distribution of coal, you would use a",reference map.,topographic map.,thematic map.,location map.,C,False,0.09048737585544586,0.05488336831331253,0.3158319890499115,0.5207189321517944
Which one of the following is NOT a centripetal force in a state?,A high level of confidence in central government,The existence of strong separatist groups,The existence of national transportation networks,The national anthem,B,False,0.04426347836852074,0.030421815812587738,0.22478848695755005,0.6923972964286804
The cities of Varanasi (Benares) in India and Mecca in Saudi Arabia are alike because both are,capitals of countries formerly colonized by the English,destinations for vast numbers of pilgrims,financial centers for a large fraction of the world's economy,examples of modern urban planning,B,False,0.03320470452308655,0.025859849527478218,0.4045161306858063,0.5194090008735657
China and Vietnam's dispute over the Spratley Islands is,a positional dispute.,a territorial dispute.,a resource dispute.,a functional dispute.,C,False,0.09665252268314362,0.06642824411392212,0.337350457906723,0.4908420145511627
