0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"A population pyramid, or age-sex structure, displays all the following information about a country's population EXCEPT",future social spending needs of the population.,"the impact of ""baby booms"" on the population.",the impact of wars on the population.,a quick visual depiction of the country's demographics.,B,False,0.019178684800863266,0.019178684800863266,0.02462591789662838,0.206190288066864
The Rhine River is an example of which type of boundary?,Geometric,Artificial,Natural,Relict,C,False,0.1088172048330307,0.0796123594045639,0.13125859200954437,0.40430495142936707
Which type of economic activity is most closely tied to the physical environment?,Primary,Secondary,Tertiary,Quaternary,A,False,0.14584386348724365,0.036875102669000626,0.09416386485099792,0.22588738799095154
The majority of workers in periphery countries are probably employed in which type of activities?,Primary,Secondary,Tertiary,Quaternary,A,False,0.07256161421537399,0.0388394370675087,0.06816533207893372,0.2695991098880768
All of the following are non-basic jobs in the city EXCEPT,city firefighter.,social worker.,dry cleaner.,garment factory worker.,D,True,0.06705807894468307,0.05222487822175026,0.05222487822175026,0.41078051924705505
Transnational corporations distribute their operations,manufacturing goods where production costs are the highest.,conducting accounting and research services where economical.,based on comparative advantage.,with headquarters located in LDCs.,C,False,0.12525799870491028,0.08608847856521606,0.12525799870491028,0.49540501832962036
Which of the following is LEAST associated with the development of alluvial landscapes?,A deep cover of loose materials,A predominance of gentle slopes,Frequent flooding,Deep dissection and erosion,D,True,0.13988091051578522,0.0620717816054821,0.16872861981391907,0.4586518704891205
Which of the following is LEAST self-sufficient in the natural resources needed for modern industry?,United States,Japan,France,United Kingdom,B,False,0.027920618653297424,0.019189542159438133,0.05552677810192108,0.319534569978714
One of the effects of the east–west orientation of the Alpine mountain system and the northern plains of western and central Europe is that it,limits the marine climate of Europe to coastal areas,provides a corridor for communication between southern and northern Europe,enables marine-like climatic conditions to extend eastward into Germany and Poland,effectively prevents population movement between parts of the Mediterranean region,C,False,0.12544147670269012,0.09177493304014206,0.0862145721912384,0.3409852385520935
The largest Hindu temple complex ever constructed is found in,Calcutta.,Bombay.,Cambodia.,Bali.,C,False,0.02649029716849327,0.06354691833257675,0.18387912213802338,0.30316540598869324
Which term describes the forces that unify and strengthen a country?,Diffusion,Centrifugal,Centripetal,Ethnocentric,C,False,0.08362006396055222,0.05398917198181152,0.07855378836393356,0.16629835963249207
Which one of the following statements best describes an application of the S-curve?,Graph of the Bantu migration,Graph of the growth of human populations since their first appearance on Earth,The chart showing how cities associate with one another based on their population sizes,A model showing the decrease in population growth for several countries after they industrialize,D,True,0.058315206319093704,0.027546150609850883,0.05146298557519913,0.20354005694389343
Which of the following items is NOT a challenge to the state?,Transnational corporations,EU,World Trade Organization,Good transportation network,D,True,0.0336560495197773,0.01589799113571644,0.02041342668235302,0.46460744738578796
"National sports teams, flags, national anthems, and national holidays all promote",nationalism.,sectarianism.,political unrest.,functional disputes.,A,False,0.08465298265218735,0.1157069280743599,0.13956919312477112,0.4871443510055542
"The process whereby immigrants learn the values, language, and customs of their new country is called",assimilation.,acculturation.,adaptation.,amalgamation.,B,False,0.07160147279500961,0.08636786043643951,0.10417952388525009,0.3870738744735718
"On which of the following can one most accurately depict true geographical distance, true direction, true size, and true shape?",A Mercator projection,A globe,A conic projection,A gnomonic projection,B,False,0.11996863037347794,0.10587194561958313,0.0994575023651123,0.2703534960746765
Which of the following could be considered a higher-order central place function?,Winn-Dixie grocery store,Mercedes-Benz dealership,Shoe store,Family doctor,B,False,0.03029434010386467,0.0876595750451088,0.1743318885564804,0.3928629755973816
Which geographer viewed the US urban community of the 1920s as a set of concentric rings radiating outward from a central core?,Rostow,Ravenstein,Von Thünen,Burgess,D,True,0.028453104197978973,0.020816735923290253,0.0682554543018341,0.25359976291656494
"To get to school in the morning, we ALL use this as our guide:",Rand-McNally Road Atlas.,world globe.,road map.,mental map.,D,True,0.044496554881334305,0.050421204417943954,0.08313050866127014,0.27257445454597473
"Of these, the map using the smallest map scale would be the map of",the world.,"Atlanta, Georgia.","Main Street, Small Town, Ohio.",Pennsylvania.,A,False,0.02913401648402214,0.03740881755948067,0.1016877144575119,0.5497185587882996
An earlier boundary formed before meticulous geographic knowledge and mapping was available is known as,an antecedent boundary.,a geometric boundary.,a relict boundary.,a subsequent boundary.,A,False,0.14070641994476318,0.08534276485443115,0.16972434520721436,0.3593064248561859
Which of the following jobs is in the non-basic employment sector?,Software engineer,F-10 pickup truck assembly-line worker,Oil refinery worker,Parking lot attendant,D,True,0.04778975620865822,0.030855383723974228,0.15669657289981842,0.6197469830513
In which of the following regions is subsistence agriculture being replaced by large-scale commercial development?,The Swiss Alps,The Amazon Basin,North Africa,The Alaskan tundra,B,False,0.08499430119991302,0.04549417272210121,0.09047596901655197,0.4316366910934448
A strong movement away from all religions is called,secularism.,heathenism.,sacrilege.,nationalism.,A,False,0.13438186049461365,0.17254973948001862,0.18367823958396912,0.3431561291217804
Regions share all of these characteristics EXCEPT,boundaries.,common features.,relative location.,easily defined.,D,True,0.025044189766049385,0.013405188918113708,0.017212603241205215,0.305100679397583
Which of the following U.S. main immigration flow associations is NOT correct?,"Pioneer settlement to 1870—Germans, British, Scotch-Irish, Africans",1870–1914—Asians,1870–1914—Eastern and southern Europeans,1965–present—Hispanics,B,False,0.010243766009807587,0.002934887772426009,0.010904431343078613,0.11723369359970093
Which one of the statements below is characteristic of most African cities?,"They have thriving, clean residential areas.",There are jobs for most rural-to-urban migrants.,They have three separate business districts.,They have a well-developed infrastructure.,C,False,0.0728226825594902,0.05327821522951126,0.09953680634498596,0.5727947950363159
Which country faces a serious trade disadvantage due to its location?,Singapore,Italy,Spain,Mongolia,D,True,0.052214790135622025,0.0406649224460125,0.07597208023071289,0.49540016055107117
"In which zone of Burgess's concentric zone model would one find better houses, single-family homes, and higher-rent apartments?",First,Second,Third,Fourth,C,False,0.05663062632083893,0.011151231825351715,0.04997635260224342,0.30614227056503296
The theory that every society develops economically according to a five-stage pattern of growth is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,A,False,0.007316474337130785,0.012840812094509602,0.04481883719563484,0.14695531129837036
Which of the following would NOT be considered a barrier to diffusion of a cultural trait?,Language,Religion,Oceans,Tolerant complaisant citizens,D,True,0.022241121158003807,0.0134899215772748,0.01627195067703724,0.25453615188598633
The process of invasion and succession is a process involving migration and is best described as when,new residents tear down and rebuild housing units.,new residents live peacefully with old residents.,new residents assimilate with old residents completely.,new residents move into areas occupied by older resident groups.,D,True,0.1081787645816803,0.10162454098463058,0.17835664749145508,0.33321407437324524
Which of the following best illustrates the definition of a functional region?,A map showing Atlanta as a hub for Delta Airlines,An article describing the region referred to as the South,A map showing North Carolina's one hundred counties,An essay explaining the region known as the Bible Belt,A,False,0.023745384067296982,0.03048967570066452,0.08287953585386276,0.23981988430023193
New stores opening around a large shopping mall reflect which concept?,Gravity concept,Distance decay,Complementarity,Movement bias,D,True,0.10811056941747665,0.1304062455892563,0.21500355005264282,0.3330039978027344
The birth of an urban industrial workforce in Europe contributed to the start of the,First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Fourth Agricultural Revolution.,B,False,0.05365164205431938,0.028717653825879097,0.09416157007217407,0.3286561667919159
Which of the following statements about East Asia's industrial regions is true?,Japan has a rich natural resource base.,China lacks natural resources but has a massive labor force.,China is industrializing rapidly.,Taiwan lacks industrial enterprise and an educated workforce.,C,False,0.07082954049110413,0.040357451885938644,0.09094692021608353,0.4618666172027588
Which of the following statements best describes the United Nations?,The UN operates a worldwide police force.,Member states surrender sovereignty to the UN.,World laws are enforced by the UN.,The UN often practices interventionism in world conflicts.,D,True,0.08747302740812302,0.07251768559217453,0.11956144869327545,0.4728747010231018
Which of the following is a formal region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,B,False,0.022193506360054016,0.007205176632851362,0.020848868414759636,0.1540534645318985
The concentration of production activities and people spatially to benefit everyone is called,the substitution principle.,deglomeration.,agglomeration.,infrastructure.,C,False,0.08343391120433807,0.13755926489830017,0.1880212277173996,0.39804092049598694
"Which language family contains Italian, Spanish, Portuguese, and Romanian?",European,Slavic,Germanic,Romance,D,True,0.08319976180791855,0.03930078446865082,0.12105494737625122,0.19958585500717163
"Ankara, Turkey and Islamabad, Pakistan are both examples of",desert cities.,forward-thrust capitals.,old colonial capitals.,rival cities.,B,False,0.04341670870780945,0.06317094713449478,0.1337328851222992,0.34149888157844543
Which of the following is NOT an example of syncretism?,Halloween,Foreign cuisine changed to suit American tastes,Hasidic Judaism,Catholicism in Louisiana,C,False,0.02987089566886425,0.0031483694911003113,0.018117614090442657,0.28340718150138855
The theory that whoever controlled the landmass of Europe would rule the world is called the,devolution theory.,domino theory.,heartland theory.,rimland theory.,C,False,0.05316669121384621,0.04691944271326065,0.10573459416627884,0.21027834713459015
Which group represents the Persian (Iranian) variation of Islam and believes in the infallibility and divine right to authority of the Imams descended from Ali?,Sunni,Shiite,Imam,Untouchables,B,False,0.06555219739675522,0.013740486465394497,0.04505332186818123,0.201914981007576
The multiplier effect is,the addition of non-basic workers to an urban economy that has added more basic workers.,a ratio of urban to rural workers in an economy.,the ratio of city workers to farm workers in an economy.,the addition of rural jobs created by the urban economy.,A,False,0.02858693152666092,0.07299929112195969,0.09373294562101364,0.44717487692832947
The sacred book of the Hindu is called the,Talmud.,Bible.,Torah.,Veda.,D,True,0.10966257750988007,0.08540530502796173,0.10966257750988007,0.3595697581768036
Which of the following is a distinct characteristic of an East European city?,A central park,Prominent religious buildings,A large central square surrounded by government and administrative buildings,Luxury apartment buildings,C,False,0.14787231385707855,0.1016310602426529,0.21515296399593353,0.45547881722450256
Which of the following countries is actively trying to preserve the purity of their native language from contamination by English or other languages?,Italy,Russia,Japan,Brazil,C,False,0.052885763347148895,0.03207683935761452,0.04667152836918831,0.3043365776538849
Which of the following is an example of a bulk-gaining industry?,Steel,Bottled orange juice,Paper,Copper,B,False,0.08654218912124634,0.13403916358947754,0.22099323570728302,0.4128696918487549
Which of the following is NOT a feature of an export processing zone (EPZ)?,Tariff reductions on exports,Raw materials imported duty-free,Exemption from customs duties,Strict pollution regulations,D,True,0.02513759769499302,0.011154741048812866,0.02513759769499302,0.4185785949230194
Which of the following characteristics is NOT true of a state?,Independent territory,Internationally recognized,Boundaries,A national language,D,True,0.03572574257850647,0.024553919211030006,0.03356122970581055,0.4632984697818756
"You are planning to move from your hometown to Pittsburgh. Along the way, you stop in Columbus, Ohio to visit a relative and fall in love with the city! You decide to stay and make Columbus your new home. This is an example of",intervening opportunity.,distance decay.,involuntary migration.,push-pull factors.,A,False,0.11097125709056854,0.10424783825874329,0.11812829226255417,0.32110595703125
A large node of office and commercial land use outside the central city with more jobs than residents is a(n),suburb.,primate city.,town.,edge city.,D,False,6.680194246655446e-07,3.223546585218173e-08,1.0569602437726644e-07,8.762508230120147e-08
Which crop began the Third Agricultural Revolution?,Rice,Wheat,Barley,Millet,A,False,0.13975313305854797,0.07480446249246597,0.06201508268713951,0.43046995997428894
Which factor in the last quarter century greatly destabilized Eastern Europe and led to ethnic conflict?,The introduction of new languages,The end of the Cold War,The invasion by the Soviets,The acceptance of many Eastern European countries into the EU,B,False,0.07011854648590088,0.048191726207733154,0.09003399312496185,0.518109917640686
"If I wanted to ship a small piece of very valuable jewelry to my aunt who lives in Poughkeepsie, which mode of transportation makes the most sense?",Truck,Air,Ship,Railroad,B,False,0.05767391249537468,0.06535310298204422,0.08391504734754562,0.21428458392620087
Which of the following is a functional region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,C,False,0.022397926077246666,0.007740516681224108,0.02384246699512005,0.18753553926944733
Which type of city model contains a distinct residential spine proceeding outward from center city along the main boulevard?,European,Muslim,Sub-Saharan African,Latin American,D,True,0.05362125113606453,0.041760265827178955,0.16516506671905518,0.3722052276134491
What family do most European languages belong to?,Ural-Altaic,Basque,Indo-European,Phoenician,C,False,0.0511644184589386,0.018822338432073593,0.08435587584972382,0.2944309413433075
"What do the terms apartheid, ethnic cleansing, and integration all have in common?",They all occurred in Nazi Germany during World War I.,They are all forms of residential segregation.,They are all ways to integrate different ethnic populations in neighborhoods.,They are different expressions for the same concept.,B,False,0.05706341192126274,0.05035828799009323,0.030543845146894455,0.19917088747024536
Which one of the statements below correctly describes immigrants living in Europe?,Most find citizenship easy to get in host countries.,Muslims immigrants from North Africa are well integrated in France.,Immigrants to European cities rarely bring their families.,They are usually restricted to certain neighborhoods.,D,True,0.05514444410800934,0.05514444410800934,0.09091781079769135,0.46171876788139343
Which of the following activities are NOT secondary economic activities?,Assembling automotive parts,Sewing shirts,Mining copper,Binding books,C,False,0.07844320684671402,0.041987620294094086,0.03480895981192589,0.4240599572658539
Johnny and Susie are moving to Scotland to renovate and live in the family castle. What makes their move a migration?,They are crossing another country's borders.,They are not taking anything with them.,They are moving permanently.,They will be gone more than one year.,C,False,0.08674900233745575,0.09234382957220078,0.15224924683570862,0.4138563275337219
Which of the following entities is a state?,Antarctica,American Samoa,Egypt,Marshall Islands,C,False,0.036758072674274445,0.019675180315971375,0.047198306769132614,0.1753629744052887
What is the most abundant fossil fuel?,Phosphate,Oil,Petroleum,Coal,D,True,0.05534779280424118,0.03803994506597519,0.08572433888912201,0.4353441298007965
A rejection of or indifference to religion in a country is called,polytheism.,animism.,secularism.,monotheism.,C,False,0.14683260023593903,0.1074250340461731,0.14683260023593903,0.37495020031929016
"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Energy,Labor,Information,Specialization,C,False,0.14635707437992096,0.10707710683345795,0.13748973608016968,0.3978397250175476
A city that is more than twice as large as the next largest city in a country is called a,global city.,world leader city.,megalopolis.,primate city.,D,True,0.15314863622188568,0.11204594373703003,0.18473252654075623,0.39107874035835266
Every country with a seacoast has an exclusive economic zone (EEZ) under the UN Convention on the Law of the Sea. Which one of the following statements regarding the Law of the Sea and the EEZ is NOT correct?,The EEZ extends up to 200 nautical miles (370 km) from the coastline.,Countries have the right to exploit natural resources in their EEZ.,Countries can exploit resources on the continental shelf extending up to 350 nautical miles (560 km) beyond their EEZ.,A country does not have the right to exploit living resources in its EEZ.,D,True,0.02580104023218155,0.02580104023218155,0.02580104023218155,0.37914350628852844
Which of the following is MOST likely to experience population pressure?,An industrial society with abundant natural resources and large imports of food,A society with a highly mechanized agricultural sector,A non-ecumene,A slash-and-burn agricultural society,D,True,0.10627473145723343,0.0568847581744194,0.12042504549026489,0.44743332266807556
"Part of the boundary between the United States and Mexico is the Rio Grande, an example of",a water divider.,a watercourse.,an artificial boundary.,a natural boundary.,D,True,0.16865485906600952,0.10889174789190292,0.16865485906600952,0.3570423126220703
"When we talk about diffusion of a cultural trait, what do we mean by ""hearth""?",Destination,Origin point,All locations along the diffusion path,Axis point,B,False,0.05105240270495415,0.06555258482694626,0.10807794332504272,0.1572524756193161
The distance north and south of the equator is the,global grid system.,Prime Meridian,latitude.,longitude.,C,False,0.1043471023440361,0.17203927040100098,0.16161593794822693,0.28364479541778564
Why are perceptual or vernacular regions so difficult to identify?,Boundaries are constantly being redrawn.,"Physical features, such as rivers, are constantly shifting.",Defining criteria are subjective and differ among researchers.,Antecedent boundaries were drawn before humans were located in the regions.,C,False,0.07885972410440445,0.057695016264915466,0.06141602247953415,0.40048277378082275
Which structure(s) traditionally occupies the center of a historic Asian city?,A central market,High-density housing,A religious building,Government office buildings,C,False,0.1522434502840042,0.12621423602104187,0.195484459400177,0.41384056210517883
Which description best describes the urban hierarchy model in which the population of a city is inversely proportional to its rank in the hierarchy?,Multiplier effect,Rank-size rule,Central place theory,Burgess's sector model,B,False,0.09533950686454773,0.08956318348646164,0.17811764776706696,0.31260621547698975
Which of the following is a major concern in countries with a large and rapidly aging population?,Immunization,Adequate schools,Daycare facilities,Health care,D,True,0.08014856278896332,0.08014856278896332,0.15939445793628693,0.556341290473938
Which of the following capital cities is located OUTSIDE the central core area of the country?,"Abuja, Nigeria","Paris, France","London, United Kingdom","Cairo, Egypt",A,False,0.06880856305360794,0.020985424518585205,0.10657278448343277,0.32826727628707886
"Spanish colonial architecture, uneven economic development, and rural-to-urban migration flows are most commonly found in which of the following?",Southeast Asia,Sub-Saharan Africa,North America,Latin America,D,True,0.0962497815489769,0.03540831059217453,0.06214352697134018,0.2616340219974518
The purpose for the creation of NATO was to,defend North America and Western Europe against the threat of communism.,form an economic alliance for trade between Europe and North America.,defend Europe against a second Nazi invasion.,defend northern Europe against Chinese missiles.,A,False,0.11256992071866989,0.09934260696172714,0.11256992071866989,0.3467397689819336
Which of the following is NOT a key milestone reached by the EU?,The introduction of a common currency used by many EU countries,A customs union,A single market,A common European language,D,True,0.023785240948200226,0.014426478184759617,0.03921523317694664,0.3720637857913971
The use and spread of English in nineteenth-century India is an example of what type of diffusion?,Stimulus,Contagious,Hierarchal,Relocation,C,False,0.12965014576911926,0.10097164660692215,0.15638795495033264,0.4251064956188202
The theory that most migration occurs over a short distance and in steps is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,B,False,0.009152563288807869,0.016063248738646507,0.0596822090446949,0.19569042325019836
"The way of life based on breeding and herding of animals that are used as a source of food, shelter, and clothing is called",swidden.,subsistence farming.,pastorialism.,hunting and gathering.,C,False,0.08709971606731415,0.11905119568109512,0.1843900978565216,0.36670351028442383
The European Union (EU) replaced which of the following organizations?,NATO,EEC,UN,ASEAN,B,False,0.012286683544516563,0.008989129215478897,0.021563801914453506,0.4068790674209595
"The attempt by core countries to stimulate increased agricultural production in the periphery through use of technology, hybrid seed, and fertilizers is called the",First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Green Revolution.,D,True,0.07512691617012024,0.05163392797112465,0.08512995392084122,0.4323256015777588
Shifting cultivation is most often practiced in,alpine tundra.,tropical forests.,flood plains.,deserts.,B,False,0.1132693812251091,0.08821428567171097,0.1867496371269226,0.39534899592399597
The migration streams into the United States between 1980 and the present have been primarily composed of emigrants from which of the following regions?,Europe and North Africa,Asia and Latin America,Sub-Saharan Africa and Oceania,Central Europe and Australia,B,False,0.06959832459688187,0.04221351817250252,0.10126496106386185,0.3119180500507355
Which one of the following North American associations is NOT correct?,Southeast—African Americans,Oklahoma and the Southwest—Native Americans,Quebec and northern Maine—French Americans and French Canadians,Southern prairie provinces—African Americans,D,True,0.00543938297778368,0.0008879548986442387,0.006984306033700705,0.14028353989124298
Which of the following countries is NOT a federal state?,Canada,United States,France,People's Republic of China,C,False,0.010170447640120983,0.0025714917574077845,0.024397633969783783,0.1919022649526596
Which of the following world regions is NOT considered one of the world's most densely populated regions?,South Asia,Europe,South America,Northeast United States,C,False,0.00658996868878603,0.001470420858822763,0.0070149851962924,0.15966032445430756
"Olives, grapes, and chickpeas are staple crops of which type of farming?",Pastoral nomadism,Subsistence,Plantation,Mediterranean,D,True,0.1581905335187912,0.13114455342292786,0.19081419706344604,0.2955388128757477
A person who practices the Hindu religion would be most likely to,visit a shrine built on the shore of a lake.,pray five times a day.,bathe in the Ganges River.,make a pilgrimage to Jerusalem.,C,False,0.15070439875125885,0.14157366752624512,0.19350828230381012,0.36152106523513794
"The language with the largest number of ""speakers"" is",English.,Russian.,Spanish.,Mandarin Chinese.,D,True,0.0207215528935194,0.014241701923310757,0.06794335693120956,0.3045009970664978
Which one of the following statements does NOT correctly describe the Green Revolution?,It changed centuries-old methods of farming.,It was an attempt to feed a growing world population.,"It centered on increased rice, wheat, and maize yields.",It greatly improved crop yields in sub-Saharan Africa.,D,True,0.02044864185154438,0.006638702470809221,0.014054132625460625,0.2651820182800293
"Historically, the world's major languages have spread by all of the following methods EXCEPT",Sanskrit records.,migration.,trade.,conquest.,A,False,0.03920772299170494,0.028684981167316437,0.05359060317277908,0.3282822370529175
A primate city is,a large city located on the periphery of the country.,the most important city in a country.,when the largest city in a country is more than twice the size of the next largest city.,the largest city in a country.,C,False,0.07582055032253265,0.06691139936447144,0.08071056008338928,0.33980414271354675
"Which of the following factors would be considered a ""pull"" factor for Riva when considering a move from India to the United States?",Abject poverty,Better job and higher wages,India's caste system,Violence in her neighborhood,B,False,0.07603532820940018,0.071428582072258,0.15121430158615112,0.49581262469291687
All of the following are reasons major cities attract young people in Latin America EXCEPT,the availability of jobs.,the potential for decent housing.,educational opportunities.,their families live there already.,D,True,0.03978235647082329,0.017653312534093857,0.022667303681373596,0.2939540445804596
"Which language family is most widely spoken in North America and Europe and includes Baltic, Celtic, Germanic, and Greek?",Dravidian,Uralic-Altaic,Sino-Tibetan,Indo-European,D,True,0.0483911894261837,0.008951470255851746,0.0454593151807785,0.17979508638381958
Which theorist(s) tried to explain the prices of farm products as they relate to patterns of land use?,Rostow,Ravenstein,Von Thünen,Burgess,C,False,0.02461596578359604,0.00963975116610527,0.048954691737890244,0.19361957907676697
Which of the following is NOT a spread effect in the core-periphery model of development?,Congestion in the core,High cost of labor in the core,High density in the core,More infrastructure in the core,D,True,0.025992469862103462,0.013069834560155869,0.03337499126791954,0.3819565773010254
Which of the following is NOT an important environmental factor influencing a country's agriculture?,Number of frost-free days per year,Availability of sufficient rainfall,Reliability of sufficient rainfall,Amount of fertilizer produced in the country,D,True,0.022179583087563515,0.016226930543780327,0.026753684505820274,0.34694704413414
Which of the following countries is situated in the region of tectonic activity known as the Pacific Ring of Fire?,Brazil,Australia,Chile,India,C,False,0.05746294558048248,0.03485304117202759,0.04204079136252403,0.2918209433555603
"Which one of the following statements is NOT true of the ""core"" countries?",They are technologically advanced.,They are wealthy.,They are powerful.,They are less developed.,D,True,0.015176747925579548,0.007631348446011543,0.018306653946638107,0.39141348004341125
"If you wanted to find the global distribution of coal, you would use a",reference map.,topographic map.,thematic map.,location map.,C,False,0.09749110043048859,0.07592613250017166,0.14184871315956116,0.4369247853755951
Which one of the following is NOT a centripetal force in a state?,A high level of confidence in central government,The existence of strong separatist groups,The existence of national transportation networks,The national anthem,B,False,0.03514246270060539,0.02002357318997383,0.057940125465393066,0.4281228482723236
The cities of Varanasi (Benares) in India and Mecca in Saudi Arabia are alike because both are,capitals of countries formerly colonized by the English,destinations for vast numbers of pilgrims,financial centers for a large fraction of the world's economy,examples of modern urban planning,B,False,0.08118672668933868,0.071647047996521,0.22068843245506287,0.4671974182128906
China and Vietnam's dispute over the Spratley Islands is,a positional dispute.,a territorial dispute.,a resource dispute.,a functional dispute.,C,False,0.05726473778486252,0.05379524454474449,0.1373709738254547,0.6156539916992188
