0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Ovaries and testes,are homologous,produce gametes,produce sex hormones,all of the above,D,True,0.23583295941352844,0.12623228132724762,0.23583295941352844,0.3888228237628937
Simon LeVay studied the brains of heterosexuals and homosexuals. He found differences in:,the cortical activity of these two groups,the overall brain weights of these two groups,the cell structure in the hypothalamus of these two groups,blood volume and metabolism of sugars in the brains of these two groups,C,False,0.30020809173583984,0.11044039577245712,0.30020809173583984,0.2649327218532562
"Which of the following theories uses terms such as ""modelling"" and ""imitation"" to explain the effects of exposure to erotica on a person's behaviour?",sociobiology,psychoanalytic theory,script theory,social learning theory,D,False,0.15270394086837769,0.2852885127067566,0.47036126255989075,0.08173652738332748
"________ men, on the average, begin engaging in sexual intercourse approximately two years later than ________ men do.",Mexican Americans and whites; African Americans,Mexican Americans; African Americans and whites,African Americans; whites and Latinos,Whites; African Americans and Latinos,A,False,0.04450051486492157,0.10675118118524551,0.32881680130958557,0.42220911383628845
"In the scientific community, women's capacity for multiple orgasms was originally discovered by:",Kinsey,Freud,Masters and Johnson,Kaplan,A,True,0.3649226427078247,0.19532902538776398,0.23561176657676697,0.0814252495765686
Which of the following characteristics are generally consistent with date rape?,use of excessive force,premeditated,sexually motivated,involves use of a weapon,C,True,0.2021114081144333,0.259516179561615,0.4278698265552521,0.10818243771791458
"According to John Money, __________ refers to a person's private internal sense of maleness or femaleness.",Gender identity,Sexual nomenclature,Gender schema,Intrapsychic sexual orientation,A,False,0.15165141224861145,0.1338319033384323,0.5997929573059082,0.10422838479280472
The average male genital size is approximately,4 inches,5 inches,7 inches,1 foot,B,False,0.12053116410970688,0.19872230291366577,0.2551644742488861,0.42069509625434875
People who cannot reach orgasm without touching a woman's shoe would certainly be considered sexually abnormal or deviant by which of the following definitions?,psychological,sociological,statistical,b and c,D,True,0.1818973422050476,0.2061166912317276,0.21941007673740387,0.2817281186580658
"If a woman or man repeatedly experiences pain during intercourse, she will probably want to have intercourse infrequently or not all. In this situation, __________ would likely classify the pain as a punishment.",Sigmund Freud,John Money,B. F. Skinner,Havelock Ellis,C,True,0.13798709213733673,0.2275022715330124,0.48162227869033813,0.13798709213733673
"What seems to be the case when the folk saying ""opposites attract"" (i.e., dissimilar attitudes tend to cause liking) when it is considered in light of current research?",It does not seem to be true.,It seems to be true for heterosexuals but not for homosexuals.,It seems to be true for homosexuals but not for heterosexuals.,It seems to be true for women but not for men,A,False,0.12212785333395004,0.1383889764547348,0.2929694950580597,0.426268070936203
The egg can be fertilized until about _______ after ovulation.,6 hours,24 hours,72 hours,1 week,B,False,0.030527101829648018,0.19906170666217804,0.4775242209434509,0.2896330952644348
"After releasing an egg, the follicle, under stimulation of luteinizing hormone, turns into a a glandular mass of cells called the __________",corpus cavernosum,corpus luteum,corpus callosum,corpus glandula,B,True,0.19001168012619019,0.27646535634994507,0.27646535634994507,0.243979811668396
How is endometriosis generally treated?,antiprosaglandin drugs,prostaglandin drugs,hormones,aspirin,C,True,0.16762667894363403,0.14793004095554352,0.40211549401283264,0.27636969089508057
"Before the Masters and Johnson research, it was thought that vaginal lubrication was due to secretions of",Cowper's gland,Prostate gland,Bartholin glands,Adrenal gland,C,True,0.21475344896316528,0.24334754049777985,0.3124644160270691,0.21475344896316528
Buffy and Willow were discussing their sexual fantasies. Buffy revealed that she sometimes fantasizes about sex with other women even though she normally finds herself attracted to men. She also fantasizes about group sex. Which of the following statements can be inferred from Buffy's fantasies?,Buffy's fantasies suggest that she must be a latent homosexual or bisexual.,Buffy's fantasies are indicative of a paraphilia.,Buffy's fantasies indicate that she is not getting enough sex to keep her satisfied.,Buffy's fantasies are fairly typical and tell us little about her sexual tendencies.,D,True,0.060518328100442886,0.12811729311943054,0.348258912563324,0.3946290612220764
The environment for sperm passage is most hospitable just at,preovulation,proliferation,ovulation,menstruation,C,True,0.14597831666469574,0.30903610587120056,0.44964486360549927,0.08854032307863235
Secretions of Cowper's gland fluid at the tip of the penis are first evident:,following orgasm,immediately before orgasm,prior to vasocongestion,during the plateau phase,D,False,0.24026590585708618,0.5086429119110107,0.1871192902326584,0.06074873358011246
Which of the following restrictions existed in at least one culture? No sex,for a period of time following childbirth,during menstruation,between parents and children,all of the above,D,True,0.1738930344581604,0.1354280412197113,0.25301289558410645,0.4171477258205414
Which of the following teenagers have the highest pregnancy rates?,U.S.,Canadian,Swedish,French,A,False,0.14228342473506927,0.06720992177724838,0.6376700401306152,0.14228342473506927
The onset (the very beginning) of labor is first triggered by,hormones secreted by the Mother's ovaries,hormones secreted by the Mother's hypothalamus,hormones secreted by the fetus' adrenal gland,the placenta and uterus secretion of prostaglandins,C,True,0.3083079159259796,0.18699820339679718,0.3958751857280731,0.10009292513132095
One of the first models of the physiology of the human sexual response was provided by,Henry Havelock Ellis,Sigmund Freud,Linda George and Stephen Weiler,William Masters and Virginia Johnson,D,False,0.2145794779062271,0.17789265513420105,0.48356232047080994,0.0449783019721508
"An adult feels himself becoming aroused when looking at a child and realizes that the response is totally inappropriate, as a result he feels anxiety rather than arousal. This is an example of __________ according to Walen and Roth's cognitive model of the sexual response.",negative perception,negative evaluation,negative arousal,cognitive dissonance,B,False,0.06048811972141266,0.14510346949100494,0.39443209767341614,0.39443209767341614
We are attracted to a person who is similar to us in attitudes because:,we get positive reinforcement from that person agreeing with us,the other person's agreement bolsters our sense of rightness,we anticipate positive interactions with that person,all of the above,D,True,0.2624638080596924,0.09655503183603287,0.23162348568439484,0.38188254833221436
"According to the Ethnocultural Communities Facing AIDS study, single _________ men are more likely than single _________ to report having had more than one sexual partner in the previous year.",Chinese; North African Muslim,South Asian; English-speaking Caribbean,South Asian; Chinese,North African Muslim; Latin American,B,False,0.048488300293684006,0.0799436867237091,0.6693602800369263,0.19177493453025818
Penile or clitoral erection occurs because of activation of the _________ system.,pathetic,apathetic,sympathetic,parasympathetic,D,False,0.17868930101394653,0.13916337490081787,0.3782852292060852,0.29460883140563965
Which of the following is homologous to the glans of the penis?,labia minora,labia majora,mons,clitoris,D,False,0.25202786922454834,0.2224138081073761,0.36669835448265076,0.15286262333393097
What day of a typical 28-day menstrual cycle is a woman likely to ovulate?,4,10,14,22,C,True,0.06268676370382309,0.15037775039672852,0.40876904129981995,0.3607374131679535
The two principles that deal with questions of values are:,religion and ethics,faith and science,legal and ethics,legal and religion,A,False,0.1955910623073578,0.09239068627357483,0.602462887763977,0.10469234734773636
Studies conducted by Bailey and Pillard (1991) have shown that:,the homosexuality concordance rate for identical twins is 100%,the homosexuality concordance rate for identical twins and fraternal twins is approximately the same,the homosexuality concordance rate for identical twins is higher than for fraternal twins,the homosexuality concordance rate for adoptive brothers differs little from that of biological brothers,C,False,0.2881759703159332,0.22443167865276337,0.2881759703159332,0.17478756606578827
The capacity of a spinal-cord injured man to have erections depends on:,the level of the spinal cord at which the injury occurred,whether the spinal cord was partially or completely severed,the man's age,both a and b,D,False,0.07268226891756058,0.04995374009013176,0.4739479124546051,0.2874639332294464
Research on the effects of sexually explicit material using material that the viewer finds acceptable has shown that:,erotica has no effect on sexual behavior,erotica may lead to increases in sexual arousal for men and women,nonaggressive erotica leads to massive increases in aggressive behavior,erotica decreases sexual arousal and sexual interest,B,False,0.10659772157669067,0.13687419891357422,0.3720625936985016,0.3720625936985016
Fetishism typically develops at the age of:,30 through 50,at birth,10 through 20,20 through 30,C,True,0.08478271961212158,0.2959207594394684,0.3799697756767273,0.23046332597732544
Hillary just found out that she is pregnant but she suspects that her husband has been fooling around. It is important that she be tested for chlamydia because chlamydia can cause which of the following complications?,tubal pregnancies,premature delivery,spontaneous abortion,all of the above,D,True,0.12313212454319,0.13952696323394775,0.29537859559059143,0.42977333068847656
Roman Catholicism takes the position that it is sinful to,engage in homosexual acts,engage in heterosexual acts outside of marriage,take the birth control pill,all of the above,D,False,0.4064578115940094,0.19199708104133606,0.16943682730197906,0.21756120026111603
Which of the following is the most common method of birth control for married couples in the U.S..,Sterilization,The IUD,The diaphragm,The rhythm method,A,False,0.2891910672187805,0.17540325224399567,0.3713286817073822,0.15479281544685364
The theory of _______ is used by sociobiologists specifically to explain the evolution of gender differences.,natural selection,the new synthesis,sexual selection,the gender schema,C,True,0.09650932997465134,0.14042025804519653,0.5553728938102722,0.20431028306484222
Experimental work on the introduction of the birth control pill was done with,middle- and upper-class American women,white American women,poor Puerto Rican women,Asian American women,C,True,0.13453269004821777,0.15244551002979279,0.5320870876312256,0.17274339497089386
Which of the following have menstrual cycles?,some monkey species,some ape species,some breeds of dogs,a and b only,D,True,0.10611086338758469,0.05012322962284088,0.15439040958881378,0.347924143075943
What sexual act is prohibited in most societies?,masturbation,incest,sex during menstruation,sex with a non-spouse if the person is married.,B,False,0.10842639952898026,0.12286320328712463,0.3784452974796295,0.3784452974796295
Which of the following is removed when a male is circumcised?,sunna,corpus spongiosum,septum,prepuce,D,False,0.2399170696735382,0.21172606945037842,0.2718616724014282,0.2718616724014282
Staphylococcus aureus is...,...a hormone released during menstruation,...the term for the follicle after it has ruptured,...a bacterium associated with Toxic Shock Syndrome,...the term for the mass of cells in the corpus luteum,C,False,0.08582499623298645,0.11020148545503616,0.29955869913101196,0.4938887655735016
Jeffrey Dahmer's behaviour might best fit into the category of:,zoophilia,necrophilia,urophilia,scoptophilia,B,False,0.2174081653356552,0.2174081653356552,0.2791576087474823,0.2791576087474823
An anatomical difference between males and females is:,"males have one exit structure for urine and reproductive fluids, whereas females have two","males have an external sexual organ that gets engorged with blood, whereas females do not",males have many times the number of nerve endings in the penis that females have in the clitoris.,all of the above,A,True,0.30499744415283203,0.23753224313259125,0.16325336694717407,0.2691592872142792
Kenny fell off a ladder while trying to change a lightbulb. He suffered an injury his upper back transecting his spinal cord and leaving him quadraplegic. Which of the following are probably impaired in Kenny?,ejaculation,erection,genital sensation,both A and C,D,True,0.1584024280309677,0.1584024280309677,0.1794934868812561,0.4879138469696045
The feedback loop in men which regulates the production of sex hormones includes all but which of the following?,oxytocin,gonadotropin-releasing hormone,follicle-stimulating hormone,pituitary gland,A,False,0.2163262665271759,0.27776843309402466,0.27776843309402466,0.2163262665271759
The Old Testament presents the view that sexuality is,fundamentally positive,to be considered in light of its social consequences,comparable to other biological functions,a and b,D,True,0.025645337998867035,0.013726959936320782,0.04791180044412613,0.101429283618927
Castration in adulthood,will produce a high voice because of decreased testosterone production.,will produce a high voice because of the pain that accompanies the procedure.,will not produce a high voice because the larynx has already grown.,will not produce a high voice because castration does not affect testosterone production.,C,False,0.09660986065864563,0.14056651294231415,0.2975793182849884,0.4329753518104553
Xena has been able to conceive but has repeatedly miscarried early in her pregnancies. Which of the following would be her best option for having a child?,artificial insemination,in vitro fertilization,zygote intra-fallopian transfer,embryo transfer,D,True,0.13521014153957367,0.15321318805217743,0.286239892244339,0.4164765775203705
Which of the following is TRUE of the duration of the refractory period experienced by men?,it is consistent across men and lasts 20 minutes,it varies across men lasting from a few minutes to 24 hours,it tends to be shorter with alcohol consumption,it tends to be longer in younger men,B,False,0.1648343801498413,0.2116515338420868,0.3079511523246765,0.3079511523246765
"At about _________ months after conception, the gender of the fetus is clear from the appearance of external genitals.",2,4,6,8,B,False,0.12345261871814728,0.17962248623371124,0.4308919608592987,0.2613491714000702
__________ is a shedding of the inner lining of the uterus.,Menstruation,Ovulation,The luteal phase,The follicular phase,A,False,0.10154619812965393,0.2760312259197235,0.5156942009925842,0.08961420506238937
"When a woman thinks that she probably is a lesbian, she is at the:",pride stage,tolerance stage,acceptance stage,confusion stage,B,False,0.06720834970474243,0.09778757393360138,0.38675734400749207,0.4382534623146057
Which of the following STDs can be passed from mother to child through the placenta?,gonorrhea,syphilis,genital herpes,chlamydia,B,False,0.12984082102775574,0.18891729414463043,0.3999378979206085,0.2748730480670929
Persons with liberal attitudes about premarital sex are likely to:,have liberal attitudes about extramarital sex,engage in accidental extramarital sexual activity,engage in open swinging,all of the above,A,True,0.4153553545475006,0.15280070900917053,0.2519257664680481,0.1731458604335785
"Menstrual cramps may be caused, in part, by:",low levels of prostaglandin,an increased oxygen supply to the uterus,highly sensitive nerve endings,frequent masturbation,A,False,0.2518360912799835,0.2853676676750183,0.2853676676750183,0.17308424413204193
Avalon had a wild time during spring break. Unfortunately the guy she hooked up with in Palm Beach had genital herpes. Which of the following is true about genital herpes?,Avalon could not contract genital herpes from performing fellatio (oral-genital sex) on the guy.,If Avalon contracted genital herpes she can be cured with antibiotics if administered immediately after the first occurrence.,If Avalon contracted genital herpes she will only be contagious when she has a break out.,none of the above,D,True,0.13685327768325806,0.13685327768325806,0.2897184193134308,0.4215377867221832
Stan is out having a few beers with some friends. Which of the following will be DECREASED if Stan only consumes 1 beer?,arousal,erection,inhibition,orgasm,C,False,0.23408176004886627,0.3005669414997101,0.3005669414997101,0.1608818918466568
Vasocongestion is a process of :,muscle contraction,blood accumulation in the genitals,muscle relaxation,detumescence,B,False,0.2905350625514984,0.19968163967132568,0.32921937108039856,0.1762184351682663
Which of the following is/are secondary sex characteristics in males AND females?,underarm hair,sweat and oil glands,deepening of the voice,both A and B,D,True,0.15415391325950623,0.1200551837682724,0.22429262101650238,0.3697960078716278
It's 3:00 A.M. You are male. You awaken to urinate. Standing at the commode you are in extreme agony. Your penis feels as if it is on fire. You notice a yellowish discharge coming out of your penis after you finish urinating. Your moans have awakened your significant other. She comes running into the bathroom and asks you what is wrong. You tell her you probably have:,genital herpes,AIDS,syphilis,gonorrhea,D,False,0.14927689731121063,0.1162569671869278,0.3580966889858246,0.3580966889858246
Which of these statements is accurate concerning the norms of swinging?,Male and female homosexual acts are common and widely accepted.,It is expected that couples will engage in sex with the same partners on several occasions.,The combination of two men with one woman is the typical introduction to swinging.," Most swingers also tend to have tolerant attitudes towards various forms of ""exotic"" sexuality.",D,False,0.06909224390983582,0.08871620148420334,0.6555290222167969,0.10052863508462906
Romulo is on a crowded bus and he sees a woman near the door. Feeling a little saucy Romulo proceeds to rub up against the woman and is immediately aroused. Romulo's inappropriate behavior would be characterized as:,Frotteurism,Exhibitionism,Voyeurism,Sadomasochism,A,False,0.14787888526916504,0.24381108582019806,0.4554990530014038,0.14787888526916504
Mini-pills contain:,estrogen only,progestin only,synthetic androgens and estrogen,synthetic estrogen,B,False,0.3022908866405487,0.18334870040416718,0.3022908866405487,0.20776130259037018
"Heterosexual fantasies about sexual activity never involve someone _________, and gay and lesbian fantasies never involve persons of __________",Both heterosexual and homosexual fantasies may involve persons of the same or other gender,of the other gender; of the same gender,of the same gender; of the same gender,of the same gender; of the other gender,A,False,0.1571802794933319,0.42726024985313416,0.22869594395160675,0.1571802794933319
Which of the following is typically associated with having a vasectomy?,decreased testosterone production,reduced rigidity of erections,decreased sperm production,normal orgasm,D,False,0.2872579097747803,0.19742929935455322,0.22371669113636017,0.2872579097747803
Which of the following are reflexes?,ejaculation,erection,orgasm,both A and B,D,False,0.35462644696235657,0.1478302925825119,0.189817875623703,0.1675136834383011
Which of the following sexual variations is probably the most dangerous?,troilism,asphyxiophilia,zoophilia,necrophilia,B,False,0.1140214204788208,0.1292031854391098,0.39797383546829224,0.35121068358421326
The follicular phase is to the __________ as the luteal phase is to the secretory phase.,postovulatory,menstrual,proliferative,myometrial,C,True,0.09043441712856293,0.19144968688488007,0.5204141736030579,0.19144968688488007
"For purposes of conception, the best position for intercourse is:",woman-on-top,man-on-top,rear entry,side-to-side,B,False,0.29599112272262573,0.15843263268470764,0.3800601363182068,0.15843263268470764
"Danny and Sandy are coworkers. Sandy sees Danny in the break room and says ""Hey Stud! Nice buns! Wanna do it?"" This would be considered harrassment if:",Sandy is Danny's supervisor,Danny has previously told Sandy that he does not appreciate her advances,"Danny responds with ""Sure baby your office or mine?""",both A and B,D,True,0.045081112533807755,0.0954367071390152,0.1388595998287201,0.4846676290035248
Erection in the male and vaginal lubrication in the female mark the __________ stage of sexual response.,excitement,resolution,plateau,orgasm,A,False,0.07635264843702316,0.14264555275440216,0.3877507746219635,0.3877507746219635
The placenta does all of the following except:,supplies oxygen to the fetus,supplies nutrients to the fetus,supplies blood to the fetus,secretes hormones,C,False,0.10947736352682114,0.15928861498832703,0.2317635715007782,0.4906434714794159
Which of the following is the MOST COMMON menstrual problem?,painful menstruation,absence of menstruation,menstruation without ovulation,ovulation without menstruation,A,False,0.21841025352478027,0.17009808123111725,0.36009761691093445,0.2474912405014038
In all of her relationships Helen is typically uncomfortable feeling close to another person or having that person feel close to her. According to attachment theory Helen would best be described as:,a secure lover,an avoidant lover,an anxious-ambivalent lover,a passionate lover,B,False,0.1393846869468689,0.26040488481521606,0.33436650037765503,0.26040488481521606
Approximately how many sperm are in the typical ejaculate?,"300,000",300 million,3 million,30 million,B,False,0.19855065643787384,0.22498737275600433,0.19855065643787384,0.3709414601325989
Bill is a successful ad executive for a computer company. He is 32 married and the father of two children. When Bill's wife is not home he puts on her satin stockings garter belt bra skirt blouse and red stilettos. While dressing he becomes sexually excited and proceeds to masturbate. Which of the following descriptions best fits Bill?,female impersonator,drag queen,transsexual,transvestite,D,False,0.13640226423740387,0.13640226423740387,0.6113125681877136,0.10623018443584442
Sociobiologists assume that the central function of sex is:,pleasure,reproduction,to maintain the double standard,to relieve tension,B,False,0.15669171512126923,0.17755499482154846,0.4826444685459137,0.17755499482154846
Which of the following approaches to psychotherapy focuses only the problem behaviour and how to modify it?,Behaviour modification,psychoanalytic,sociological,evolutionary,A,False,0.1415673792362213,0.264482706785202,0.5599098205566406,0.023110240697860718
JD Unwin's book _Sex and Culture_ argues what two things are linked?,homosexuality in sons with distant fathers,sexual abuse and Christianity,civilizational collapse and promiscuity,anthropology and evolution,C,True,0.0862121507525444,0.09769117087125778,0.6370264291763306,0.1610655039548874
The official condemnation by the Catholic Church of artificial birth control is set forth in _______ encyclical called Humanae Vitae.,Pope John II's,Pope Paul VI's,Pope John Paul I's,Pope John Paul II's,B,False,0.3065159320831299,0.21066512167453766,0.2704993486404419,0.18591131269931793
"According to Byrne's law of attraction and his formula, we are attracted to people who:",provide a lot of reinforcement and a small amount of punishment,provide more punishment than reinforcement,provide an equal balance of punishment and reinforcement,are extremely attractive and provide a lot of reinforcement,A,True,0.2590930163860321,0.2590930163860321,0.2590930163860321,0.17807185649871826
"Benny is the head of a successful corporation. After a hard day at work during which he is under incredible pressure to perform well, he goes home to his wife who proceeds to spank him, tie him to their four poster bed, and tease him until he begs for intercourse. According to psychological theory, what is the most likely reason Benny finds this alluring?","As a child be became sexually aroused pretending to be a powerful executive, so he now becomes aroused at work and must discharge this when he gets home.",He is overcome with feelings of self doubt and his sadomasochistic behaviour allows him a safe outlet for that self doubt.,"He is overwhelmed with pressures and responsibilities at work, and the masochistic behaviour allows him to escape from being an autonomous, separate individual.",He is secretly fascinated by violence and engaging in sadomasochistic behaviour is a relatively safe outlet for it.,C,False,0.22592315077781677,0.15527455508708954,0.15527455508708954,0.3724842965602875
Darla and Janice are two moms raising a son Timmy. Which of the following most likely characterizes Timmy?,He will probably grow up to be gay.,He will not be popular with his peers.,As long as Timmy has at least one supportive and accepting caregiver he will have a healthy development.,His social skills will lag behind his peers who are raised in heterosexual families.,C,True,0.05634007975459099,0.1735396832227707,0.47172969579696655,0.22282934188842773
What are the experiences when a sexual addict has completed the sexual act?,(s)he experiences feelings of hopelessness and despair,(s)he uses the fantasy of the behaviour just completed to become aroused again,(s)he feels relaxed and emotionally relieved,(s)he immediately becomes sexually aroused again and feels good about the behaviour,A,False,0.053438812494277954,0.0471595861017704,0.3075191378593445,0.5745213627815247
Which of the following is/are likely to cause coital pain for BOTH men and women?,infections,foreskin too tight,vaginismus,both A and C,A,False,0.09153075516223907,0.1937706172466278,0.21957089006900787,0.46483156085014343
The endometrium grows and thickens during:,menstruation,the follicular phase,the luteal phase,ovulation,B,False,0.1952742487192154,0.1952742487192154,0.32195281982421875,0.2841223478317261
Which of the following events INITIATES puberty?,pituitary gland releases FSH,pituitary gland releases growth hormone,hypothalamus releases GNRS,hypothalamus releases LH,C,False,0.13944000005722046,0.17904448509216309,0.29519444704055786,0.37903717160224915
Alexander the Great was probably,bisexual,asexual,heterosexual,pedosexual,A,True,0.3073731064796448,0.14519278705120087,0.27125582098960876,0.27125582098960876
Shaggy has a fantasy about digging up a recently buried woman and having sex with her. He told his friends this and they encouraged him to get therapy. As part of the treatment he masturbates to his fantasy and at the last moment before orgasm he switches to a fantasy about having sex with a living woman. This procedure is part of the process of:,orgasmic reconditioning,aversive conditioning,covert sensitization,desensitization therapy,A,False,0.20644085109233856,0.26507529616355896,0.34036344289779663,0.1821834295988083
How do girls most frequently learn about masturbation?,through reading about it,being told by peers,self-discovery,observing others doing it.,C,True,0.24548204243183136,0.24548204243183136,0.35717424750328064,0.1488923728466034
How many centimetres must the cervix dilute to before a baby can be born?,5,10,15,20,B,False,0.08283308148384094,0.2551438510417938,0.32761120796203613,0.32761120796203613
"From 1988 to 1990 among heterosexuals in the US, the number of unmarried adults aged 20 to 45 who report having multiple partners has:",declined for both men and women,"declined for men, but not for women","declined for women, but not for men","declined for men, and remained the same for women",A,False,0.1977461874485016,0.11993911862373352,0.2877189815044403,0.369438499212265
Which is true with regard to voyeurs?,They are generally middle-aged.,They are usually dangerous.,They typically want to view friends' sexual behaviours.,They typically want to observe strangers' activities.,D,False,0.1194622591137886,0.1353684812784195,0.36796966195106506,0.36796966195106506
What are the three dimensions of intimacy in romantic relationships that outline closeness and sharing?,"affective, trusting, and friendship","becoming emotional, caring, and physical","affective, cognitive, and physical","mutual self-disclosure, sexuality, and trusting",C,True,0.11991606652736664,0.19770817458629608,0.5374264717102051,0.11991606652736664
Mike and Carol have been married for 5 years. Recently Mike has found that although he wants to have sex with Carol he has trouble getting aroused. However he does not have trouble getting aroused when he sees his secretary at work. Which of the following describe(s) Mike's dysfunction?,Mike suffers from a global dysfunction.,Mike suffers from erectile dysfunction.,Mike suffers from lubrication inhibition.,Mike must be having an affair with his secretary.,B,False,0.12690430879592896,0.1846446692943573,0.44293954968452454,0.23708847165107727
__________ occurs when the fertilized egg implants somewhere other than the uterus.,Pseudocystitis,Ectopic pregnancy,Pre-eclamptic pregnancy,Eclamptic pregnancy,B,False,0.0362587496638298,0.16250045597553253,0.44172197580337524,0.34401342272758484
A pimp can be best described as ,...a male companion-master of a prostitute,...a gigolo who works with a street walker,...an experienced male prostitute,...an escort to a female prostitute,A,False,0.24511119723320007,0.27774739265441895,0.27774739265441895,0.1908928006887436
Menstruation is triggered by...,...a sharp increase in estrogen levels,...a sharp increase in progesterone levels,...a sharp decrease in estrogen and progesterone levels,...a sharp increase in estrogen and progesterone levels,C,True,0.16739389300346375,0.14772456884384155,0.45502370595932007,0.2149379998445511
Which of the following concerning self-disclosure in relationships is supported by research?,"when one partner in a relationship self-discloses, the other is unlikely to do so",self-disclosure on the part of one partner often leads to self-disclosure on the part of the other,there is a negative correlation between amount of self-disclosure and relationship satisfaction,there is no relationship between amount of self-disclosure and relationship satisfaction,B,False,0.13771827518939972,0.17683377861976624,0.3303689658641815,0.3303689658641815
Attachment to a care-giver begins:,in the hours immediately following birth,several weeks after birth,several months after birth,when the child learns to speak,A,True,0.3052385151386261,0.26937204599380493,0.23772001266479492,0.18513652682304382
Female sterilization inhibits _________ production.,egg,estrogen,progesterone,none of the above,D,False,0.1535462886095047,0.10553072392940521,0.368338406085968,0.368338406085968
Another term for sexual self-stimulation is:,masturbation,autoeroticism,self-eroticism,a and b,D,False,0.19891123473644257,0.10646950453519821,0.421095073223114,0.19891123473644257
You have been asked to write a response paper to LeVay's research on brain differences between heterosexuals and homosexuals. Which are plausible criticisms of LeVay's work?,Sample size was relatively small.,Gay and straight groups were not equivalent in terms of the number of deaths due to AIDS.,Lesbians were omitted from the study.,all of the above,D,True,0.11446842551231384,0.07867292314767838,0.188726544380188,0.5813186764717102
About ___ % of adolescent males have homosexual experiences during their teenage years.,5,10,20,30,B,False,0.06613895297050476,0.20372232794761658,0.3806034028530121,0.3358813226222992
Hormones are secreted:,directly into the bloodstream,into the tissues surrounding the glands where they were manufactured,into the stomach and then are digested and travel throughout the body,into the ovaries and testes,A,True,0.2856147587299347,0.13491487503051758,0.2856147587299347,0.2856147587299347
"By 28 days after conception, the embryo is about __________ centimetres long.",1,2,3,4,A,False,0.15841829776763916,0.20341312885284424,0.2959643304347992,0.3353715240955353
