0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"What does the word ""Islam"" mean in Arabic?",Worship,Submission,Obedience,Faith,B,False,0.3026929199695587,0.0867229700088501,0.26712554693222046,0.3429960012435913
What does the term anatman mean?,Suffering,Soul,Impermanence,No-self,D,False,0.05737953260540962,0.023919349536299706,0.5444018840789795,0.37416157126426697
 What genre of Sikh literature is denoted by the term janam-sakhis?,Spiritual narratives,Redemption narratives,Birth narratives,Theological narratives,C,False,0.45684847235679626,0.03750040754675865,0.40316736698150635,0.10193667560815811
Pure Land Buddhism belongs to which school?,Vajrayana,Theravada,Mahayana,Mahavira,C,True,0.1832263469696045,0.017042705789208412,0.5643768906593323,0.2352672815322876
 Which Jaina group only allows women to lead a life of semi-renunciation?,Svetambara,Jina,Agama,Digambara,D,False,0.1443067044019699,0.046849530190229416,0.5707440972328186,0.23792153596878052
What is the most important prayer in Judaism?,The Shema,The Sefirot,Deuteronomy,The Decalogue,A,True,0.6953458189964294,0.07328891009092331,0.0941048189997673,0.1369217038154602
 The socio-political alliance between the kshatriyas and the shramanas was rooted in their shared opposition to which of the following?,Brahminic orthodoxy,Legalistic asceticism,Bhakti devotionals,Unorthodox practices,A,False,0.22712893784046173,0.050679318606853485,0.5448540449142456,0.17688819766044617
 Which early battle led to the conversion of Mecca?,The Battle of Uhud,The Battle of Camel,The Battle of the Trench,The Battle of Badr,C,False,0.41885054111480713,0.03895916789770126,0.254045695066452,0.28787150979042053
 What interior discipline must be adopted to achieve spiritual liberation within Sikhism?,Remembering the Divine Name,Meditating on the sacred hymns,Remembering that death is inevitable,Meditating on the goodness of the created world,A,True,0.43281155824661255,0.10943190008401871,0.2974667549133301,0.15922248363494873
" During Japan's occupation of Korea (1910-1945), which of the following was imposed upon the Koreans?",Confucianism,Buddhism,Christianity,Daoism,A,True,0.42571118474006653,0.0739775002002716,0.42571118474006653,0.0739775002002716
"What is the meaning of the Punjabi word ""Sikh""?",Disciple,Faithful,Devotee,Enlightened,A,False,0.29121604561805725,0.05734383314847946,0.544063150882721,0.10713238269090652
 Which of the following shuns politics?,The sages of the Zhuangzi,The Songs of the South,The Duke of Zhou,"The Confucian ""sage kings""",A,False,0.08533952385187149,0.05865293741226196,0.7145390510559082,0.1407010704278946
What does the Hebrew word mashiach mean?,Anointed one,God,Prophet,The line of David,A,False,0.1839459389448166,0.08688991516828537,0.5665934085845947,0.1623317301273346
"According to Jaina traditions, what does the term ajiva mean?",Soul,Sound,Non-matter,Non-soul,D,True,0.08022865653038025,0.02951447293162346,0.21808409690856934,0.6717463135719299
" In the Japanese Zen tradition, what is zazen?",A collection of statues,Veneration of ancestors,Seated meditation,Funeral rituals,C,False,0.07048705965280533,0.022883795201778412,0.3159010708332062,0.5901808738708496
 What is a central component of tantric Buddhism?,Asceticism,Bodily pleasure,Music,Sexual union,D,False,0.16682898998260498,0.042180974036455154,0.6598214507102966,0.12992654740810394
" How does the Egyptian composition Ludul Bel Nemequi (""I will praise the Lord of wisdom) portray Marduk?",Loving and forgiving,Wrathful and merciful,Judging and vengeful,Transcendent and immanent,B,False,0.14405366778373718,0.011824646033346653,0.7315649390220642,0.11218912154436111
" After the Bar Kochba revolt, where were the two main centres for Jewish development?",Palestine and Babylonia,Babylonia and Europe,Palestine and Spain,Spain and France,A,False,0.04461193457245827,0.02705850452184677,0.7907654047012329,0.13741441071033478
" In addition to Jainism, which other tradition began as a world-renouncing movement?",Buddhism,Hinduism,Judaism,Islam,A,False,0.36945468187332153,0.05000025033950806,0.4743891954421997,0.10585054010152817
"According to Hindu tradition, which age are we in currently?",Kali yuga,Maha yuga,Krita yuga,Satya yuga,A,False,0.12262610346078873,0.014645599760115147,0.37771499156951904,0.48499566316604614
" In the Zoroastrian tradition, the term Gathas refers to which of the following?",Hymns,Laws,Ethics,Myths,A,False,0.2711274325847626,0.041578736156225204,0.6504008769989014,0.036693111062049866
Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida?,Pure Land,Tendai,Shingon,Soto Zen,A,False,0.18508118391036987,0.025048015639185905,0.3457771837711334,0.4439866840839386
" According to Hindu tradition, who is considered to be the ideal wife?",Sita,Rama,Kali,Durga,A,False,0.14979761838912964,0.08018089085817337,0.5228450298309326,0.24697452783584595
Who is the woman mystic who exemplified the all-consuming love of the divine?,Rumi,Rabi'a,Fatimah,Khadija,B,False,0.025488486513495445,0.010625181719660759,0.45179423689842224,0.5119499564170837
 Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu?,Andal,Devi,Ganga,Kali,A,False,0.06372138857841492,0.04962626472115517,0.41551563143730164,0.4708409011363983
 Who is associated with the stigmata and preaching to birds?,Paul of Tarsus,Clare of Assisi,Francis of Assisi,John of the Cross,C,False,0.045959219336509705,0.009049906395375729,0.3848118185997009,0.5598978996276855
" In his final work, Laws, Plato shifted from cosmology to which of the following issues?",Epistemology,Morality,Religion,Aesthetics,B,False,0.031013386324048042,0.011409187689423561,0.9063439965248108,0.051132433116436005
 Which Christian denomination promotes a stripped-down Christianity?,Greek Orthodox,Roman Catholic,Puritans,Quakers,D,False,0.12091886252164841,0.034643832594156265,0.42204827070236206,0.42204827070236206
 Rome claimed that their bishop (pope) was the director successor of which leader?,Peter,Paul,Jesus,Matthew,A,False,0.243350088596344,0.08952348679304123,0.3540722727775574,0.31246766448020935
When was the current Dalai Lama born?,1935,2000,1965,1975,A,False,0.14684727787971497,0.10092654824256897,0.39917224645614624,0.3522682785987854
" According to Jaina traditions, who were the caityavasis?",Householders who supported renouncers,Orthodox interpreters of the scriptures,Women ascetics who lived in communities,Temple-dwelling renouncers,D,False,0.05210934951901436,0.016917428001761436,0.494399756193161,0.4363062381744385
"Zhuangzi describes a state as ziran, which means which of the following?",Thoughtfulness,Non-action,Spontaneity,Meditation,C,False,0.5278935432434082,0.033747103065252304,0.3201836347579956,0.11778897792100906
" The mudras, which are an important feature of Buddhist art, are also known as what?",hand gestures,saints,religious clothing,temples,A,True,0.3626690208911896,0.07141376286745071,0.2824469208717346,0.2824469208717346
 The Maccabean Revolt is associated with which ruler?,Julius Caesar,Alexander the Great,Cyrus of Persia,Antiochus IV Epiphanes,D,False,0.31246569752693176,0.08952292054891586,0.3540700376033783,0.24334853887557983
 How old was Guru Nanak when he started to preach the message of the divine Name?,30,40,33,52,A,False,0.03907924145460129,0.06443077325820923,0.47608262300491333,0.42014142870903015
The widely adored Egyptian goddess Hathor was depicted as which of the following?,Serpent,Eagle,Cheetah,Cow,D,False,0.5011986494064331,0.09869185835123062,0.23674948513507843,0.1627153754234314
What does the phrase Guru-Panth mean within the Sikh traditions?,Community,Scripture,Worship,Apprenticeship,A,False,0.03665391728281975,0.04153433442115784,0.34776270389556885,0.5733637809753418
 After what event did the Rabbinical period begin within Judaism?,Construction of the Second Temple,Destruction of the Second Temple,The Christianization of the Roman Empire,The emergence of Islam,B,False,0.23150312900543213,0.1239146962761879,0.3816841244697571,0.2623274028301239
Which monk developed Pure Land Buddhism as we know it today?,Genshin,Dogen,Honen,Shinran,C,True,0.07878478616476059,0.05414793640375137,0.5137413144111633,0.353088915348053
Which is the largest Muslim country in the world with more than 200 million adherents?,Pakistan,Iraq,Indonesia,Turkey,C,True,0.2133411169052124,0.061123255640268326,0.5117787718772888,0.2133411169052124
Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome?,Gregory,Augustine,Athanasius,Francis,A,False,0.04442139342427254,0.03053034469485283,0.1368274986743927,0.7873879671096802
"Which of the following does the term ""Arhats"" refer to?",Enlightened being,Worthy ones,Saintly ones,Sages,A,True,0.5789408683776855,0.08878345787525177,0.16586934030056,0.16586934030056
Which Guru was martyred when he refused to embrace Islam?,Guru Ram Das,Guru Tegh Bahadur,Guru Gobind Singh,Guru Har Rai,B,False,0.05876241624355316,0.014857465401291847,0.4341987669467926,0.4920116662979126
 Which Guru donned the two swords symbolling temporal and spiritual authority?,Guru Nanak,Guru Arjan,Guru Hargobind,Guru Ram Das,C,True,0.07709817588329315,0.028362834826111794,0.5027432441711426,0.3915368318557739
 Where is the key to liberation found within Sikhism?,In the community,In faith in God,In ascetic renunciation,In the life of the householder,D,False,0.5493277311325073,0.13889180123806,0.25948405265808105,0.05109543725848198
Which is one of the most fundamental themes of Japanese culture and civilization?,God is eternal and merciful to those who offer worship,Humans can align themselves with life energy through worship of kami,Justice will be the final outcome in the next world,Power and force are the most divine attributes,A,True,0.5082231163978577,0.041717492043972015,0.34929630160331726,0.10007505863904953
 Which goddess is worshipped during the festival of Divali?,Durga,Sri Lakshmi,Kali,Mahavira,B,False,0.2507067322731018,0.029942646622657776,0.4683818221092224,0.2507067322731018
 Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach?,China,Silla,Goguryeo,Joseon,B,False,0.06787723302841187,0.01944715343415737,0.644001305103302,0.268459677696228
 To whom is the Yoga Sutras attributed?,Madhva,Patanjali,Ramanuja,Aryabhatta,B,False,0.14552722871303558,0.015338457189500332,0.6522077918052673,0.18686066567897797
 Which of the following does NOT describe the Ka'ba?,It was visited by Moses.,It is a haram.,It was built by Abraham.,It is a square building.,A,False,0.17954319715499878,0.03535414859652519,0.4880489706993103,0.296016663312912
Which elephant-headed Hindu deity is often described as the most beloved?,Parvati,Ganesha,Vishnu,Sita,B,False,0.17434564232826233,0.06413817405700684,0.28744736313819885,0.4739205539226532
Sacred literature originated with which of the following jina?,Sri Lakshmi,Mahavira,Rsabha,Nanak,C,False,0.38847488164901733,0.036133795976638794,0.07649524509906769,0.49881163239479065
 Who is the author of Admonitions for Women?,Ban Zhao,Laozi,Menicus,Liu Xiang,A,False,0.20256614685058594,0.051216740161180496,0.4859309196472168,0.2601000964641571
How many female renouncers were under the tutelage of Chandanbala?,"36,000","12,000","24,000","7,000",A,True,0.45948973298072815,0.10252601653337479,0.35785096883773804,0.07984733581542969
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what?",Ultimate Reality,The gurus,The community,Sikh worship,A,False,0.16272783279418945,0.032043009996414185,0.5679759383201599,0.23676759004592896
 What term refers the divine order as an ell-embracing higher principle in Sikhism?,Sansar,Hukam,Mantar,Karam,B,False,0.09458963572978973,0.057371512055397034,0.4239213466644287,0.4239213466644287
 How many books are in the New Testament?,30,29,27,47,C,False,0.13574613630771637,0.1197955533862114,0.3256380558013916,0.41812756657600403
Which form of Buddhism focuses on social engagement that attracts lay participation?,Zen Buddhism,Chan Buddhism,Humanistic Buddhism,Pure Land Buddhism,C,True,0.20589326322078705,0.024590441957116127,0.3846592307090759,0.3846592307090759
 What was one of the distinctive beliefs or practices of the southerners (Digambara)?,They worshipped exclusively outside of the temple,They believed that nakedness was an elemental expression of non-attachment,They included women within the ranks of the leadership,They believed that the omniscient Jina must eat and sleep,B,False,0.13329240679740906,0.05556454136967659,0.5271816849708557,0.2821800410747528
The central prayer in Jainism is known by which of the following names?,Namokar Mantra,The Liberation Mantra,Ahimsa,Archaryas,A,False,0.3159286677837372,0.0798792764544487,0.35799407958984375,0.24604550004005432
When did the first Jaina temples appear?,Second century CE,Fifth century CE,Fifth century BCE,Eighteenth century CE,B,False,0.17562629282474518,0.057017505168914795,0.4774017333984375,0.2895587980747223
How many Jinas have appeared during our age?,7,42,24,13,C,False,0.4175403118133545,0.1055707260966301,0.25325101613998413,0.22349323332309723
The title Dalai Lama means which of the following?,Ocean of Love,Lover of Wisdom,Ocean of Wisdom,Stillness of Love,C,True,0.1117047518491745,0.05276558920741081,0.567283570766449,0.26796579360961914
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune?",Parvati,Sita,Sri (Lakshmi),Sarasvati,C,True,0.13340939581394196,0.038222432136535645,0.4656445384025574,0.36264434456825256
What is bhakti often translated as?,Gods,Yoga,Devotion,Religion,C,False,0.35612109303474426,0.042532600462436676,0.35612109303474426,0.24475820362567902
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas?",Vishnu,Ganesha,Sarasvati,Indra,C,False,0.20377607643604279,0.045468587428331375,0.26165369153022766,0.48883339762687683
 What is the name of the Jewish prayer used for mourning since the Middle Ages?,The Shema,The Kaddish,The K'nesset,The Kippah,B,False,0.3695180416107178,0.10586869716644287,0.1977887600660324,0.3260985314846039
Krishna and Rama are incarnations of which Hindu god?,Shiva,Vishnu,Brahma,Ganesha,B,False,0.30439653992652893,0.06792004406452179,0.44289430975914,0.18462581932544708
 The kshatriyas is the caste name assigned to which group?,Priests,Servants,"Rulers, warriors",Merchants,C,False,0.7809603810310364,0.03888172656297684,0.13571055233478546,0.044058773666620255
When was the Old Babylonian version of Gilgamesh modified into the standard version?,Toward the end of the first millennium BCE,Towards the middle of the first millennium BCE,Toward the end of the second millennium BCE,Toward the middle of the second millennium BCE,C,True,0.07641972601413727,0.08659489452838898,0.8215895295143127,0.015047936700284481
 What is the meaning ofsamyak jnanawithin the Jaina traditions?,Correct knowledge,Correct practice,Correct intiution,Correct belief,C,False,0.6482487320899963,0.08773092180490494,0.2104555368423462,0.05321149528026581
 What type of Buddhist organization is the Bodu Bala Sena?,Activist and militant organization in Sri Lanka,Ecumenical organization in India,Modern organization in the United States,Peacekeeping organization in Japan,A,False,0.16059377789497375,0.013182340189814568,0.5605273842811584,0.2647743821144104
Which mystic believed that evil was a distortion that reveals divine love more clearly?,Julian of Norwich,Catherine of Siena,Teresa of Avila,John of the Cross,A,False,0.022685158997774124,0.010715709999203682,0.2152308076620102,0.7512292861938477
"In the Jaina traditions ""bad karma"" is known by which of the following terms?",Paap,Punya,Pudgala,Akash,A,False,0.12560373544692993,0.07618251442909241,0.4967724084854126,0.30130770802497864
 During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones?,Obon,Mikoshi,Omizutori,Tanabata,A,False,0.2866840362548828,0.0724850669503212,0.4171227812767029,0.2232697457075119
"What does ""Mahavira"" mean?","""Great Hero""","""Master""","""The Lesser One""","""Mendicant""",A,True,0.40974608063697815,0.06283660233020782,0.40974608063697815,0.11739422380924225
 What does the Tripitaka mean?,Three gems,Three baskets,Three bodhisattvas,Three buddhas,B,False,0.17891643941402435,0.039921656250953674,0.22973324358463287,0.5511014461517334
Where is the largest network of Confucian shrines in the world?,Indonesia,China,Korea,Singapore,C,True,0.2864809036254883,0.13532400131225586,0.47232717275619507,0.10539043694734573
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following?",Female princesses,Female warriors,Female goddesses,Female poets,D,False,0.2660384476184845,0.11090130358934402,0.5632033348083496,0.05936119332909584
 What is the title for the religious and administrative leaders who succeeded the Prophet?,Rasul,Nabi,Caliph,Mahdi,C,False,0.04175833612680435,0.03252142667770386,0.27229857444763184,0.6532103419303894
Which of the following is NOT included in the Islamic understanding of jurisprudence?,Consensus,Personal reasoning,Interpretation,Divine inspiration,D,False,0.0218504648655653,0.01928296685218811,0.7235879898071289,0.234914630651474
Why is Mahavira a significant person in the Jaina traditions?,He is the last of the ascetic prophets.,He is the first of the ascetic prophets,He is the most learned of the ascetic prophets,He is the most holy of the ascetic prophets,A,False,0.2561725080013275,0.034669179469347,0.6145259141921997,0.09424060583114624
 The Tibetan Book of the Dead is also known as which of the following?,Bardo Thodol,Bardo Ngawang,Bardo Gyaltsen,Bardo Chogye,A,False,0.4061405658721924,0.042806897312402725,0.46021753549575806,0.0906222015619278
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes?",Deepavali,Holi,Diwali,Navaratri,A,False,0.3426411747932434,0.1428341120481491,0.3882633447647095,0.1260506510734558
What hours are set aside as the ambrosial hours for the Sikhs?,5–7 a.m.,9–11 p.m.,3–6 p.m.,3–6 a.m.,D,False,0.20457454025745392,0.035549722611904144,0.7140352725982666,0.04564674571156502
 Self-sacrifice is an important theme for which Buddhist thinker?,Thich Nhat Hanh,The Dalai Lama,Daisetsu T. Suzuki,Shaku Soyen,A,False,0.23039129376411438,0.05825204402208328,0.7096551656723022,0.0015523644397035241
 How many times a day is the Fatihah recited?,Exactly 17,At least 17,At least 13,Exactly 24,B,False,0.2602446675300598,0.1578463613986969,0.20267875492572784,0.37865373492240906
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""?",Conservative,Reformed,Reconstructionism,Orthodox,A,False,0.15483346581459045,0.03048851527273655,0.1205844059586525,0.6939154267311096
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",Khalsa,Rahit,Panj Kakke,Shabad,A,True,0.45333433151245117,0.07877768576145172,0.1146208643913269,0.3530571162700653
Who is the founder of Sikhism?,Guru Gobind Singh,Guru Nanak,Guru Kabir,Guru Hargobind,B,False,0.06812173873186111,0.015200014226138592,0.5703763365745544,0.345950722694397
Which term is usually associated with women in Hindu traditions?,Polluted,Ideal,Auspiciousness,Kind,C,True,0.13567383587360382,0.06408777832984924,0.47354820370674133,0.3254646062850952
What is another name for Enuma Elish?,Epic of Creation,Epic of Destruction,Epic of Egypt,Epic of Origins,A,False,0.2993268072605133,0.03154881298542023,0.43551790714263916,0.23311594128608704
 What was the most important female-centered festival in cities throughout Greece?,Thesmophoria,Oracle Days,Isthmian Games,Feast of Athrodite,A,True,0.43878158926963806,0.09790541231632233,0.3015698790550232,0.16141873598098755
Speaking in tongues is a feature of which Christian denomination?,Evangelicalism,Pietism,Pentecostalism,Fundamentalism,C,True,0.20717613399028778,0.05238232761621475,0.438591867685318,0.301439493894577
 Charism can be defined as which of the following?,An oil,Prophecy,A spiritual gift,Authority,C,True,0.18771935999393463,0.08867232501506805,0.5102740526199341,0.21271386742591858
" In Islam, what is the qiblah?",Almsgiving,Pilgrimage,Direction of prayer,Revelation,C,True,0.034115396440029144,0.023447144776582718,0.4709484875202179,0.4709484875202179
"In Tendai Buddhism, what does the term honji mean?",Trace,Original ground,Manifestation,True sign,B,False,0.11235775798559189,0.04683768376708031,0.2695322632789612,0.5705997943878174
 What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen?,Hizmet,Nation of Islam,Muslim Brotherhood,Sufism,A,False,0.19579853117465973,0.04950561374425888,0.5322355628013611,0.22186878323554993
For whom are the Hindu Vedas most significant?,Brahmins,Kshatriyas,Shiva,Yogis,A,False,0.17784127593040466,0.01874433271586895,0.3764899969100952,0.4266190528869629
" According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanin,Hwanung,Joseon,Yi,B,False,0.024693313986063004,0.019231172278523445,0.7216444611549377,0.2342836558818817
" In Buddhism, what are ordained women known as?",Bhikshus,Bhikshunis,The Sangha,Arhats,B,False,0.05875790864229202,0.014856325462460518,0.43416544795036316,0.4919739365577698
 What is the name of the most authoritative Kabbalah text?,Gemarah,Midrash,Zohar,Septuagint,C,False,0.6267271041870117,0.1398417204618454,0.15846142172813416,0.0748518779873848
 Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)?,Dao,Xunzi,Mencius,Confucius,C,True,0.24272926151752472,0.08929509669542313,0.4534779191017151,0.21420781314373016
 Which of the following does the Qur'an permit?,Honor Killing,Stoning,Adultery,Polygyny,D,True,0.21513357758522034,0.11515270918607712,0.31301751732826233,0.35469532012939453
 Which is the main form of Buddhism in Sri Lanka?,Theravada,Mahayana,Pure Land,Zen,A,True,0.367946058511734,0.011111008934676647,0.367946058511734,0.2528854012489319
 Which leader is known for spreading the dharma of non-violence?,Ngo Dinh Diem,The Dalai Lama,Siddhartha,Ashoka,D,False,0.0893075168132782,0.06138009577989578,0.7477626800537109,0.10119867324829102
What are the two sacraments that all Christians celebrate?,Baptism and Eucharist,Baptism and Ordination,Eucharist and Marriage,Eucharist and Confession,A,False,0.10683228075504303,0.021036524325609207,0.32906660437583923,0.542539119720459
What is the most important festival for Sikhs?,Holi,Divali,Baisakhi Day,Hola Mahalla,C,False,0.44960901141166687,0.05369814112782478,0.30901145935058594,0.1874249130487442
 Who declared Muhammad a prophet?,Khadijah,Gabriel,Waraqah,Abu Bakr,C,False,0.05676260590553284,0.026812756434082985,0.22450046241283417,0.6915100812911987
The Jataka tales are a collection of which genre of stories?,Life stories,Warrior stories,Birth stories,Hero stories,C,False,0.38875412940979004,0.04097438231110573,0.3027620017528534,0.26718655228614807
 Which of the following is the timespan for Japan's closure to Christianity and Europe?,1749-1945,1052-1616,1641-1853,1517-1870,C,False,0.4431662857532501,0.07701075077056885,0.4431662857532501,0.036377303302288055
" In Yiddish, what is the word for covenant?",Haggadah,Halakhah,Brit,Bris,D,True,0.1475754678249359,0.1475754678249359,0.1894906610250473,0.5150889754295349
"According to the Sumerian King List, where does kingship come from?",Through initiation into the mystery cults,By military victories,Direct lineage of ancestors,Descends from heaven,D,False,0.23368944227695465,0.11038707196712494,0.4947205185890198,0.16061224043369293
What is the name of the Hindu community associated with environmental activism?,Puranas,Bishnoi,Rajasthan,Jambho,B,False,0.03901686519384384,0.0236649252474308,0.32668423652648926,0.6103264689445496
 Which bodhisattva is known for conducting the souls of dead children to salvation?,Guan-yin,Kannon,Ojizo-sama,Amitabha,C,False,0.25551438331604004,0.04440174251794815,0.3280869424343109,0.3717712163925171
 The Gospel of John is associated with which theological concept?,Incarnation,Logos of God,Jesus as messiah and saviour,All of the above,D,False,0.7153205871582031,0.027735987678170204,0.20494277775287628,0.051817651838064194
Which god supplanted the earlier Mesopotamian supreme god Enil?,Horus,Inanna,Marduk,Isis,C,True,0.05851186066865921,0.018996018916368484,0.48991382122039795,0.4323474168777466
Which of the following movements was founded by Mordechai Kaplan?,Liberal Judaism,Reform Judaism,Conservative Judaism,Reconstructionist Judaism,D,False,0.19611859321594238,0.02654176577925682,0.6040878295898438,0.17307406663894653
When was the State of Israel established?,1947,1948,1945,1949,B,False,0.6852783560752869,0.10509084165096283,0.15290626883506775,0.05625107139348984
 Icons are a main feature of which church?,Anglican,Catholic,Orthodox,Lutheran,C,True,0.37828749418258667,0.0398712083697319,0.48573076725006104,0.09564605355262756
The first of the Four Noble Truths teaches which of the following cannot be escaped?,Pride,Hatred,Suffering,Fate,C,True,0.03369009494781494,0.049018800258636475,0.5971711874008179,0.31964272260665894
 The Continental Reformation started in what year?,1545,1517,1492,1705,B,False,0.26013684272766113,0.12287995219230652,0.5507097244262695,0.0657728984951973
The minimalism of Haiku is said to be derived from which tradition?,Zen Buddhism,Shinto,Pure Land Buddhism,Confucianism,A,False,0.3757665455341339,0.0576256662607193,0.4824937880039215,0.08384484052658081
Which deity is the Roman counterpart to the Greek god Zeus?,Jupiter,Juno,Dionysius,Neptune,A,False,0.3456976115703583,0.07713555544614792,0.39172670245170593,0.18503859639167786
The philosopher Laozi is associated with which tradition?,Jainism,Buddhism,Confucianism,Daoism,D,False,0.35382434725761414,0.061485450714826584,0.5148113369941711,0.06967213749885559
 Which Egyptian gods did Akhenaten make a determined effort to eliminate?,Shu and Set,Horus and Isis,Amun and Mut,Khonsu and Nekhbet,C,True,0.40115076303482056,0.05428985506296158,0.4545633792877197,0.08950883150100708
The term xin refers to which of the following?,Piety,Non-action,Heart-mind,World,C,True,0.21971511840820312,0.055552683770656586,0.3622489869594574,0.3622489869594574
 Which term in the dharma texts of the classical period denotes the four stages of life?,Kama,Samnyasin,Ashramas,Arthas,C,False,0.11281922459602356,0.047030046582221985,0.3937777578830719,0.4462086856365204
"What is the term for commentary on the Qur'an, which means ""unveiling""?",fiqh,dhikr,ijtihad,tafsir,D,False,0.30438703298568726,0.06791792809963226,0.4428805112838745,0.18462006747722626
 With which branch of Islam are the Isma'ilis are associated?,The Sunni,The Shi'a,The Sufi,The Ahmadiyya,B,False,0.1261071115732193,0.03188486769795418,0.4987632930278778,0.34279465675354004
 The term mappo is associated with which of the following?,The dharma,An age of decline,The golden age,Samurai,B,False,0.3813941478729248,0.09643154591321945,0.3813941478729248,0.14030708372592926
 What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering?,Amaterasu,Izanami,Kannon,Guanyin,C,False,0.34020885825157166,0.05911942943930626,0.30023324489593506,0.30023324489593506
Who was the first significant anchorite hermit?,Pachomius,Athanasius,Anthony,Basil,C,False,0.15252652764320374,0.09251201152801514,0.28495708107948303,0.46981480717658997
Which are the synoptic Gospels?,"Peter, John, Mark","Matthew, Mark, John","Matthew, Mark, Luke","John, Luke, Mark",C,True,0.0766829401254654,0.011759709566831589,0.7275474667549133,0.18395280838012695
What is the English title for the divination text also known as the Yijing?,The Classic of Documents,The Lotus Sutra,The Flower Garland Sutra,The Classic of Changes,D,False,0.03685900941491127,0.01056028250604868,0.7403330206871033,0.21210895478725433
 Where was the most famous site of the mystery cults in Greece?,Ephesus,Corinth,Athens,Eleusis,D,False,0.20033881068229675,0.09463334828615189,0.3742821514606476,0.3303028345108032
"When did the Babylonian captivity of ""Exile"" begin?",515 BCE,535 BCE,586 BCE,70 CE,C,True,0.09565349668264389,0.07449501752853394,0.7067890763282776,0.12282150983810425
 The term vajrya means diamond and which of the following?,Emerald,Brilliance,Thunderbolt,Lightning,C,False,0.41311243176460266,0.0921778455376625,0.3217322826385498,0.17221087217330933
