0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"To get to school in the morning, we ALL use this as our guide:",Rand-McNally Road Atlas.,world globe.,road map.,mental map.,D,False,0.1984892636537552,0.10624364763498306,0.42020177841186523,0.25486525893211365
"Of these, the map using the smallest map scale would be the map of",the world.,"Atlanta, Georgia.","Main Street, Small Town, Ohio.",Pennsylvania.,A,False,0.040686532855033875,0.06708075106143951,0.38602307438850403,0.49566343426704407
An earlier boundary formed before meticulous geographic knowledge and mapping was available is known as,an antecedent boundary.,a geometric boundary.,a relict boundary.,a subsequent boundary.,A,False,0.12266446650028229,0.13899704813957214,0.5497440099716187,0.1784757375717163
Which of the following jobs is in the non-basic employment sector?,Software engineer,F-10 pickup truck assembly-line worker,Oil refinery worker,Parking lot attendant,D,False,0.03634363412857056,0.03634363412857056,0.568510115146637,0.3448188304901123
In which of the following regions is subsistence agriculture being replaced by large-scale commercial development?,The Swiss Alps,The Amazon Basin,North Africa,The Alaskan tundra,B,False,0.10888558626174927,0.10888558626174927,0.4879913330078125,0.26120296120643616
A strong movement away from all religions is called,secularism.,heathenism.,sacrilege.,nationalism.,A,False,0.07999858260154724,0.13189537823200226,0.4603601098060608,0.31640055775642395
Regions share all of these characteristics EXCEPT,boundaries.,common features.,relative location.,easily defined.,D,True,0.08733035624027252,0.05296854302287102,0.3913875222206116,0.4435001611709595
Which of the following U.S. main immigration flow associations is NOT correct?,"Pioneer settlement to 1870—Germans, British, Scotch-Irish, Africans",1870–1914—Asians,1870–1914—Eastern and southern Europeans,1965–present—Hispanics,B,False,0.127557635307312,0.0993419885635376,0.3059948682785034,0.44521990418434143
Which one of the statements below is characteristic of most African cities?,"They have thriving, clean residential areas.",There are jobs for most rural-to-urban migrants.,They have three separate business districts.,They have a well-developed infrastructure.,C,False,0.10678871721029282,0.03466922417283058,0.29028186202049255,0.5423179268836975
Which country faces a serious trade disadvantage due to its location?,Singapore,Italy,Spain,Mongolia,D,True,0.029583295807242393,0.033522266894578934,0.31805041432380676,0.5941963791847229
"In which zone of Burgess's concentric zone model would one find better houses, single-family homes, and higher-rent apartments?",First,Second,Third,Fourth,C,True,0.08529195189476013,0.051732178777456284,0.5561733245849609,0.29769814014434814
The theory that every society develops economically according to a five-stage pattern of growth is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,A,False,0.054734036326408386,0.02929702028632164,0.5884463787078857,0.2779623866081238
Which of the following would NOT be considered a barrier to diffusion of a cultural trait?,Language,Religion,Oceans,Tolerant complaisant citizens,D,True,0.045223891735076904,0.05124538391828537,0.26024553179740906,0.6242965459823608
The process of invasion and succession is a process involving migration and is best described as when,new residents tear down and rebuild housing units.,new residents live peacefully with old residents.,new residents assimilate with old residents completely.,new residents move into areas occupied by older resident groups.,D,False,0.2951726019382477,0.15799450874328613,0.22988064587116241,0.2951726019382477
Which of the following best illustrates the definition of a functional region?,A map showing Atlanta as a hub for Delta Airlines,An article describing the region referred to as the South,A map showing North Carolina's one hundred counties,An essay explaining the region known as the Bible Belt,A,False,0.07517623156309128,0.045596685260534286,0.3369164764881134,0.4902105927467346
New stores opening around a large shopping mall reflect which concept?,Gravity concept,Distance decay,Complementarity,Movement bias,D,False,0.1497465819120407,0.1497465819120407,0.4070533812046051,0.27976343035697937
The birth of an urban industrial workforce in Europe contributed to the start of the,First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Fourth Agricultural Revolution.,B,False,0.06469081342220306,0.06469081342220306,0.4780040681362152,0.3722699284553528
Which of the following statements about East Asia's industrial regions is true?,Japan has a rich natural resource base.,China lacks natural resources but has a massive labor force.,China is industrializing rapidly.,Taiwan lacks industrial enterprise and an educated workforce.,C,True,0.09093769639730453,0.0708223432302475,0.4075544774532318,0.4075544774532318
Which of the following statements best describes the United Nations?,The UN operates a worldwide police force.,Member states surrender sovereignty to the UN.,World laws are enforced by the UN.,The UN often practices interventionism in world conflicts.,D,True,0.18041972815990448,0.15921984612941742,0.2974618375301361,0.3370684087276459
Which of the following is a formal region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,B,False,0.09995783865451813,0.07784724235534668,0.3953409194946289,0.3953409194946289
The concentration of production activities and people spatially to benefit everyone is called,the substitution principle.,deglomeration.,agglomeration.,infrastructure.,C,True,0.09515740722417831,0.1777774542570114,0.376354843378067,0.3321319818496704
"Which language family contains Italian, Spanish, Portuguese, and Romanian?",European,Slavic,Germanic,Romance,D,False,0.03598616272211075,0.021826712414622307,0.5992234349250793,0.320741206407547
"Ankara, Turkey and Islamabad, Pakistan are both examples of",desert cities.,forward-thrust capitals.,old colonial capitals.,rival cities.,B,False,0.08683330565690994,0.18382611870765686,0.44097596406936646,0.2674654424190521
Which of the following is NOT an example of syncretism?,Halloween,Foreign cuisine changed to suit American tastes,Hasidic Judaism,Catholicism in Louisiana,C,False,0.03164311870932579,0.014947151765227318,0.12515097856521606,0.8160868287086487
The theory that whoever controlled the landmass of Europe would rule the world is called the,devolution theory.,domino theory.,heartland theory.,rimland theory.,C,True,0.08419232815504074,0.09540241211652756,0.6221018433570862,0.17823517322540283
Which group represents the Persian (Iranian) variation of Islam and believes in the infallibility and divine right to authority of the Imams descended from Ali?,Sunni,Shiite,Imam,Untouchables,B,False,0.1265156865119934,0.03624735027551651,0.500379204750061,0.3034953474998474
The multiplier effect is,the addition of non-basic workers to an urban economy that has added more basic workers.,a ratio of urban to rural workers in an economy.,the ratio of city workers to farm workers in an economy.,the addition of rural jobs created by the urban economy.,A,False,0.08959924429655075,0.11504769325256348,0.18968158960342407,0.5842604637145996
The sacred book of the Hindu is called the,Talmud.,Bible.,Torah.,Veda.,D,True,0.11133721470832825,0.0765208825469017,0.23570090532302856,0.5654170513153076
Which of the following is a distinct characteristic of an East European city?,A central park,Prominent religious buildings,A large central square surrounded by government and administrative buildings,Luxury apartment buildings,C,True,0.054112643003463745,0.04775423929095268,0.6592269539833069,0.21401964128017426
Which of the following countries is actively trying to preserve the purity of their native language from contamination by English or other languages?,Italy,Russia,Japan,Brazil,C,True,0.08901965618133545,0.06932856887578964,0.3989584147930145,0.3989584147930145
Which of the following is an example of a bulk-gaining industry?,Steel,Bottled orange juice,Paper,Copper,B,False,0.04606987535953522,0.07595638185739517,0.5612459778785706,0.3004133403301239
Which of the following is NOT a feature of an export processing zone (EPZ)?,Tariff reductions on exports,Raw materials imported duty-free,Exemption from customs duties,Strict pollution regulations,D,True,0.04029711335897446,0.02444143407046795,0.20464563369750977,0.7142834067344666
Which of the following characteristics is NOT true of a state?,Independent territory,Internationally recognized,Boundaries,A national language,D,True,0.047674793750047684,0.03712916746735573,0.24211260676383972,0.6581302285194397
"You are planning to move from your hometown to Pittsburgh. Along the way, you stop in Columbus, Ohio to visit a relative and fall in love with the city! You decide to stay and make Columbus your new home. This is an example of",intervening opportunity.,distance decay.,involuntary migration.,push-pull factors.,A,False,0.08350300043821335,0.1560041457414627,0.5445079803466797,0.20031329989433289
A large node of office and commercial land use outside the central city with more jobs than residents is a(n),suburb.,primate city.,town.,edge city.,D,False,0.05098503828048706,0.07418280094861984,0.48373258113861084,0.3767313063144684
Which crop began the Third Agricultural Revolution?,Rice,Wheat,Barley,Millet,A,False,0.13853409886360168,0.08402518182992935,0.2015659362077713,0.5479129552841187
Which factor in the last quarter century greatly destabilized Eastern Europe and led to ethnic conflict?,The introduction of new languages,The end of the Cold War,The invasion by the Soviets,The acceptance of many Eastern European countries into the EU,B,False,0.12085426598787308,0.06468863040208817,0.2558484971523285,0.5416312217712402
"If I wanted to ship a small piece of very valuable jewelry to my aunt who lives in Poughkeepsie, which mode of transportation makes the most sense?",Truck,Air,Ship,Railroad,B,False,0.13903754949569702,0.08433053642511368,0.623123049736023,0.12270019948482513
Which of the following is a functional region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,C,True,0.08076603710651398,0.05550963804125786,0.46477651596069336,0.3619683086872101
Which type of city model contains a distinct residential spine proceeding outward from center city along the main boulevard?,European,Muslim,Sub-Saharan African,Latin American,D,False,0.041363611817359924,0.053111933171749115,0.6470357775688171,0.23803119361400604
What family do most European languages belong to?,Ural-Altaic,Basque,Indo-European,Phoenician,C,True,0.16101539134979248,0.08618532866239548,0.49596235156059265,0.23427604138851166
"What do the terms apartheid, ethnic cleansing, and integration all have in common?",They all occurred in Nazi Germany during World War I.,They are all forms of residential segregation.,They are all ways to integrate different ethnic populations in neighborhoods.,They are different expressions for the same concept.,B,False,0.19913162291049957,0.1757330298423767,0.15508387982845306,0.42156165838241577
Which one of the statements below correctly describes immigrants living in Europe?,Most find citizenship easy to get in host countries.,Muslims immigrants from North Africa are well integrated in France.,Immigrants to European cities rarely bring their families.,They are usually restricted to certain neighborhoods.,D,False,0.0418294295668602,0.04739895090460777,0.5774374604225159,0.30908000469207764
Which of the following activities are NOT secondary economic activities?,Assembling automotive parts,Sewing shirts,Mining copper,Binding books,C,False,0.18103618919849396,0.06659949570894241,0.29847821593284607,0.43428322672843933
Johnny and Susie are moving to Scotland to renovate and live in the family castle. What makes their move a migration?,They are crossing another country's borders.,They are not taking anything with them.,They are moving permanently.,They will be gone more than one year.,C,True,0.08340553939342499,0.044643767178058624,0.6162881851196289,0.22671978175640106
Which of the following entities is a state?,Antarctica,American Samoa,Egypt,Marshall Islands,C,True,0.054790906608104706,0.04835280403494835,0.5198416709899902,0.3572816252708435
What is the most abundant fossil fuel?,Phosphate,Oil,Petroleum,Coal,D,False,0.08294284343719482,0.06459596008062363,0.42121854424476624,0.42121854424476624
A rejection of or indifference to religion in a country is called,polytheism.,animism.,secularism.,monotheism.,C,True,0.10008711367845535,0.1285143941640854,0.44855931401252747,0.3082900047302246
"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Energy,Labor,Information,Specialization,C,True,0.22781969606876373,0.15657801926136017,0.4822942614555359,0.12194308638572693
A city that is more than twice as large as the next largest city in a country is called a,global city.,world leader city.,megalopolis.,primate city.,D,False,0.15394935011863708,0.17444747686386108,0.369305282831192,0.28761523962020874
Every country with a seacoast has an exclusive economic zone (EEZ) under the UN Convention on the Law of the Sea. Which one of the following statements regarding the Law of the Sea and the EEZ is NOT correct?,The EEZ extends up to 200 nautical miles (370 km) from the coastline.,Countries have the right to exploit natural resources in their EEZ.,Countries can exploit resources on the continental shelf extending up to 350 nautical miles (560 km) beyond their EEZ.,A country does not have the right to exploit living resources in its EEZ.,D,False,0.07479251176118851,0.09603550285100937,0.4304012358188629,0.3798277676105499
Which of the following is MOST likely to experience population pressure?,An industrial society with abundant natural resources and large imports of food,A society with a highly mechanized agricultural sector,A non-ecumene,A slash-and-burn agricultural society,D,False,0.10959617793560028,0.4334612786769867,0.33757999539375305,0.09671828895807266
"Part of the boundary between the United States and Mexico is the Rio Grande, an example of",a water divider.,a watercourse.,an artificial boundary.,a natural boundary.,D,False,0.186635360121727,0.11320007592439651,0.44771498441696167,0.23964457213878632
"When we talk about diffusion of a cultural trait, what do we mean by ""hearth""?",Destination,Origin point,All locations along the diffusion path,Axis point,B,False,0.07433966547250748,0.10816355794668198,0.622438371181488,0.17833158373832703
The distance north and south of the equator is the,global grid system.,Prime Meridian,latitude.,longitude.,C,True,0.1166781485080719,0.14981770515441895,0.35939398407936096,0.35939398407936096
Why are perceptual or vernacular regions so difficult to identify?,Boundaries are constantly being redrawn.,"Physical features, such as rivers, are constantly shifting.",Defining criteria are subjective and differ among researchers.,Antecedent boundaries were drawn before humans were located in the regions.,C,False,0.2313496172428131,0.05849434435367584,0.20416530966758728,0.4897671341896057
Which structure(s) traditionally occupies the center of a historic Asian city?,A central market,High-density housing,A religious building,Government office buildings,C,True,0.16085299849510193,0.11055254936218262,0.4954621493816376,0.2065393477678299
Which description best describes the urban hierarchy model in which the population of a city is inversely proportional to its rank in the hierarchy?,Multiplier effect,Rank-size rule,Central place theory,Burgess's sector model,B,False,0.061517976224422455,0.10142599046230316,0.7494423389434814,0.078990638256073
Which of the following is a major concern in countries with a large and rapidly aging population?,Immunization,Adequate schools,Daycare facilities,Health care,D,True,0.12098506093025208,0.07338114082813263,0.37266021966934204,0.42227935791015625
Which of the following capital cities is located OUTSIDE the central core area of the country?,"Abuja, Nigeria","Paris, France","London, United Kingdom","Cairo, Egypt",A,False,0.08449714630842209,0.08449714630842209,0.42911192774772644,0.3786899447441101
"Spanish colonial architecture, uneven economic development, and rural-to-urban migration flows are most commonly found in which of the following?",Southeast Asia,Sub-Saharan Africa,North America,Latin America,D,False,0.16690276563167572,0.1012316420674324,0.514096736907959,0.16690276563167572
The purpose for the creation of NATO was to,defend North America and Western Europe against the threat of communism.,form an economic alliance for trade between Europe and North America.,defend Europe against a second Nazi invasion.,defend northern Europe against Chinese missiles.,A,False,0.16386133432388306,0.11262014508247375,0.3930829167366028,0.3061332702636719
Which of the following is NOT a key milestone reached by the EU?,The introduction of a common currency used by many EU countries,A customs union,A single market,A common European language,D,True,0.0949014276266098,0.06522473692893982,0.3312385678291321,0.48194923996925354
The use and spread of English in nineteenth-century India is an example of what type of diffusion?,Stimulus,Contagious,Hierarchal,Relocation,C,False,0.1480110138654709,0.1900498867034912,0.24402888119220734,0.40233561396598816
The theory that most migration occurs over a short distance and in steps is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,B,False,0.03203227370977402,0.02068158984184265,0.6848801970481873,0.22234804928302765
"The way of life based on breeding and herding of animals that are used as a source of food, shelter, and clothing is called",swidden.,subsistence farming.,pastorialism.,hunting and gathering.,C,True,0.18599086999893188,0.2706151306629181,0.4461688995361328,0.07753252238035202
The European Union (EU) replaced which of the following organizations?,NATO,EEC,UN,ASEAN,B,False,0.05135538429021835,0.0242585651576519,0.20311447978019714,0.7089391946792603
"The attempt by core countries to stimulate increased agricultural production in the periphery through use of technology, hybrid seed, and fertilizers is called the",First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Green Revolution.,D,True,0.07799398899078369,0.10014627128839493,0.34954482316970825,0.4488244652748108
Shifting cultivation is most often practiced in,alpine tundra.,tropical forests.,flood plains.,deserts.,B,False,0.2519662380218506,0.1528252512216568,0.41542208194732666,0.1528252512216568
The migration streams into the United States between 1980 and the present have been primarily composed of emigrants from which of the following regions?,Europe and North Africa,Asia and Latin America,Sub-Saharan Africa and Oceania,Central Europe and Australia,B,False,0.16048350930213928,0.09733816981315613,0.3849799335002899,0.29982268810272217
Which one of the following North American associations is NOT correct?,Southeast—African Americans,Oklahoma and the Southwest—Native Americans,Quebec and northern Maine—French Americans and French Canadians,Southern prairie provinces—African Americans,D,True,0.04905059188604355,0.016951430588960648,0.38581278920173645,0.49539342522621155
Which of the following countries is NOT a federal state?,Canada,United States,France,People's Republic of China,C,False,0.049921806901693344,0.049921806901693344,0.32553109526634216,0.5367100238800049
Which of the following world regions is NOT considered one of the world's most densely populated regions?,South Asia,Europe,South America,Northeast United States,C,True,0.028875816613435745,0.021125998347997665,0.511836051940918,0.39861831068992615
"Olives, grapes, and chickpeas are staple crops of which type of farming?",Pastoral nomadism,Subsistence,Plantation,Mediterranean,D,False,0.11949467658996582,0.15343420207500458,0.5355379581451416,0.1738637238740921
A person who practices the Hindu religion would be most likely to,visit a shrine built on the shore of a lake.,pray five times a day.,bathe in the Ganges River.,make a pilgrimage to Jerusalem.,C,True,0.12407156080007553,0.15931104123592377,0.43305227160453796,0.26265949010849
"The language with the largest number of ""speakers"" is",English.,Russian.,Spanish.,Mandarin Chinese.,D,True,0.06290946155786514,0.02971632592380047,0.41022124886512756,0.4648415744304657
Which one of the following statements does NOT correctly describe the Green Revolution?,It changed centuries-old methods of farming.,It was an attempt to feed a growing world population.,"It centered on increased rice, wheat, and maize yields.",It greatly improved crop yields in sub-Saharan Africa.,D,True,0.09874225407838821,0.052852921187877655,0.3905331790447235,0.44253209233283997
"Historically, the world's major languages have spread by all of the following methods EXCEPT",Sanskrit records.,migration.,trade.,conquest.,A,False,0.09422490000724792,0.09422490000724792,0.422286719083786,0.37266671657562256
A primate city is,a large city located on the periphery of the country.,the most important city in a country.,when the largest city in a country is more than twice the size of the next largest city.,the largest city in a country.,C,True,0.19687892496585846,0.15332947671413422,0.41679269075393677,0.22309306263923645
"Which of the following factors would be considered a ""pull"" factor for Riva when considering a move from India to the United States?",Abject poverty,Better job and higher wages,India's caste system,Violence in her neighborhood,B,False,0.0614229254424572,0.06960129737854004,0.4538574516773224,0.4005277752876282
All of the following are reasons major cities attract young people in Latin America EXCEPT,the availability of jobs.,the potential for decent housing.,educational opportunities.,their families live there already.,D,True,0.06452632695436478,0.06452632695436478,0.3713233768939972,0.47678864002227783
"Which language family is most widely spoken in North America and Europe and includes Baltic, Celtic, Germanic, and Greek?",Dravidian,Uralic-Altaic,Sino-Tibetan,Indo-European,D,False,0.17282652854919434,0.07204481214284897,0.3658737540245056,0.3658737540245056
Which theorist(s) tried to explain the prices of farm products as they relate to patterns of land use?,Rostow,Ravenstein,Von Thünen,Burgess,C,True,0.0477290153503418,0.028949109837412834,0.5814584493637085,0.3112322986125946
Which of the following is NOT a spread effect in the core-periphery model of development?,Congestion in the core,High cost of labor in the core,High density in the core,More infrastructure in the core,D,True,0.07674814015626907,0.04108032211661339,0.303544819355011,0.5670963525772095
Which of the following is NOT an important environmental factor influencing a country's agriculture?,Number of frost-free days per year,Availability of sufficient rainfall,Reliability of sufficient rainfall,Amount of fertilizer produced in the country,D,False,0.08871272206306458,0.10052467882633209,0.3975828289985657,0.3975828289985657
Which of the following countries is situated in the region of tectonic activity known as the Pacific Ring of Fire?,Brazil,Australia,Chile,India,C,True,0.13418681919574738,0.09222514927387238,0.3647575378417969,0.3647575378417969
"Which one of the following statements is NOT true of the ""core"" countries?",They are technologically advanced.,They are wealthy.,They are powerful.,They are less developed.,D,True,0.04963930696249008,0.04963930696249008,0.2856544852256775,0.6047305464744568
"If you wanted to find the global distribution of coal, you would use a",reference map.,topographic map.,thematic map.,location map.,C,True,0.11001822352409363,0.08568227291107178,0.4351305067539215,0.3388800024986267
Which one of the following is NOT a centripetal force in a state?,A high level of confidence in central government,The existence of strong separatist groups,The existence of national transportation networks,The national anthem,B,False,0.06609854102134705,0.051477596163749695,0.3803708553314209,0.48840585350990295
The cities of Varanasi (Benares) in India and Mecca in Saudi Arabia are alike because both are,capitals of countries formerly colonized by the English,destinations for vast numbers of pilgrims,financial centers for a large fraction of the world's economy,examples of modern urban planning,B,False,0.08278141170740128,0.04716743156313896,0.47637417912483215,0.37100058794021606
China and Vietnam's dispute over the Spratley Islands is,a positional dispute.,a territorial dispute.,a resource dispute.,a functional dispute.,C,False,0.1259099543094635,0.08653654903173447,0.2665513753890991,0.49798351526260376
