0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which one of the statements below is characteristic of most African cities?,"They have thriving, clean residential areas.",There are jobs for most rural-to-urban migrants.,They have three separate business districts.,They have a well-developed infrastructure.,C,False,0.007980942726135254,0.00030945471371524036,0.007043157238513231,0.26429253816604614
Which country faces a serious trade disadvantage due to its location?,Singapore,Italy,Spain,Mongolia,D,True,9.736198514076477e-10,2.78946754583842e-10,9.736198514076477e-10,8.764246217651817e-08
"In which zone of Burgess's concentric zone model would one find better houses, single-family homes, and higher-rent apartments?",First,Second,Third,Fourth,C,False,0.13431867957115173,0.0027876952663064003,0.043606892228126526,0.19543252885341644
The theory that every society develops economically according to a five-stage pattern of growth is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,A,False,1.7592702761248802e-06,2.6979282097272517e-07,7.33372985450842e-07,3.724375119418255e-06
Which of the following would NOT be considered a barrier to diffusion of a cultural trait?,Language,Religion,Oceans,Tolerant complaisant citizens,D,True,0.000509732635691762,0.0001288806088268757,0.0017791418358683586,0.9216182231903076
The process of invasion and succession is a process involving migration and is best described as when,new residents tear down and rebuild housing units.,new residents live peacefully with old residents.,new residents assimilate with old residents completely.,new residents move into areas occupied by older resident groups.,D,False,0.36813560128211975,0.002810749923810363,0.004089617170393467,0.2232855260372162
Which of the following best illustrates the definition of a functional region?,A map showing Atlanta as a hub for Delta Airlines,An article describing the region referred to as the South,A map showing North Carolina's one hundred counties,An essay explaining the region known as the Bible Belt,A,False,0.019249264150857925,0.000845753587782383,0.002605104586109519,0.16117210686206818
New stores opening around a large shopping mall reflect which concept?,Gravity concept,Distance decay,Complementarity,Movement bias,D,True,0.054360732436180115,0.005056335590779781,0.08962569385766983,0.8503449559211731
The birth of an urban industrial workforce in Europe contributed to the start of the,First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Fourth Agricultural Revolution.,B,False,4.4508024643619137e-07,1.34402586837723e-08,3.6534412828359564e-08,6.47587967250729e-07
Which of the following statements about East Asia's industrial regions is true?,Japan has a rich natural resource base.,China lacks natural resources but has a massive labor force.,China is industrializing rapidly.,Taiwan lacks industrial enterprise and an educated workforce.,C,False,3.9278455687963287e-07,1.9555592700726265e-08,3.466311966349167e-07,1.3709528730032616e-06
Which of the following statements best describes the United Nations?,The UN operates a worldwide police force.,Member states surrender sovereignty to the UN.,World laws are enforced by the UN.,The UN often practices interventionism in world conflicts.,D,False,0.3589354157447815,0.006574131082743406,0.029463211074471474,0.07067857682704926
Which of the following is a formal region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,B,False,0.08376769721508026,0.002529565477743745,0.0028663731645792723,0.4254074990749359
The concentration of production activities and people spatially to benefit everyone is called,the substitution principle.,deglomeration.,agglomeration.,infrastructure.,C,False,0.031657323241233826,0.003336657304316759,0.007063704077154398,0.30035632848739624
"Which language family contains Italian, Spanish, Portuguese, and Romanian?",European,Slavic,Germanic,Romance,D,True,2.899427499869489e-06,8.306998893203854e-07,1.890664134407416e-05,0.00010880021727643907
"Ankara, Turkey and Islamabad, Pakistan are both examples of",desert cities.,forward-thrust capitals.,old colonial capitals.,rival cities.,B,False,0.0011424713302403688,8.276034350274131e-05,0.00022496594465337694,0.017871258780360222
Which of the following is NOT an example of syncretism?,Halloween,Foreign cuisine changed to suit American tastes,Hasidic Judaism,Catholicism in Louisiana,C,False,0.0007084095850586891,6.58923527225852e-05,0.0007084095850586891,0.9975149631500244
The theory that whoever controlled the landmass of Europe would rule the world is called the,devolution theory.,domino theory.,heartland theory.,rimland theory.,C,False,0.030898449942469597,0.0003029177605640143,0.001743171364068985,0.016538750380277634
Which group represents the Persian (Iranian) variation of Islam and believes in the infallibility and divine right to authority of the Imams descended from Ali?,Sunni,Shiite,Imam,Untouchables,B,False,9.592055721441284e-05,1.9907677142327884e-06,2.14027695619734e-05,0.00015814625658094883
The multiplier effect is,the addition of non-basic workers to an urban economy that has added more basic workers.,a ratio of urban to rural workers in an economy.,the ratio of city workers to farm workers in an economy.,the addition of rural jobs created by the urban economy.,A,False,0.013499542139470577,0.000280174077488482,0.0005931284395046532,0.025220464915037155
The sacred book of the Hindu is called the,Talmud.,Bible.,Torah.,Veda.,D,True,0.012076850049197674,0.0005306197563186288,0.0034600754734128714,0.9593830108642578
Which of the following is a distinct characteristic of an East European city?,A central park,Prominent religious buildings,A large central square surrounded by government and administrative buildings,Luxury apartment buildings,C,True,3.2879172522370936e-06,3.9268570617423393e-07,0.00015842072025407106,5.827972563565709e-05
Which of the following countries is actively trying to preserve the purity of their native language from contamination by English or other languages?,Italy,Russia,Japan,Brazil,C,False,8.5921608716788e-10,1.1628225465853959e-10,2.4616952920553103e-10,1.605226840339924e-09
Which of the following is an example of a bulk-gaining industry?,Steel,Bottled orange juice,Paper,Copper,B,False,0.044380247592926025,0.0017208090284839272,0.034563373774290085,0.8914011716842651
Which of the following is NOT a feature of an export processing zone (EPZ)?,Tariff reductions on exports,Raw materials imported duty-free,Exemption from customs duties,Strict pollution regulations,D,True,0.008387872949242592,0.0005362188094295561,0.010770243592560291,0.9695063233375549
Which of the following characteristics is NOT true of a state?,Independent territory,Internationally recognized,Boundaries,A national language,D,True,0.0002607775095384568,5.818732824991457e-05,0.0015006709145382047,0.9981587529182434
"You are planning to move from your hometown to Pittsburgh. Along the way, you stop in Columbus, Ohio to visit a relative and fall in love with the city! You decide to stay and make Columbus your new home. This is an example of",intervening opportunity.,distance decay.,involuntary migration.,push-pull factors.,A,False,0.0033701839856803417,0.00045610484085045755,0.007134679239243269,0.013329336419701576
A large node of office and commercial land use outside the central city with more jobs than residents is a(n),suburb.,primate city.,town.,edge city.,D,True,0.0035532689653337,0.00033050551428459585,0.0016784454928711057,0.21983297169208527
Which crop began the Third Agricultural Revolution?,Rice,Wheat,Barley,Millet,A,False,2.2601855107495794e-06,9.930562328008818e-08,1.637272930565814e-07,5.144158785697073e-05
Which factor in the last quarter century greatly destabilized Eastern Europe and led to ethnic conflict?,The introduction of new languages,The end of the Cold War,The invasion by the Soviets,The acceptance of many Eastern European countries into the EU,B,False,0.0024514233227819204,1.4576694411516655e-05,3.962356277043e-05,0.0031476898584514856
"If I wanted to ship a small piece of very valuable jewelry to my aunt who lives in Poughkeepsie, which mode of transportation makes the most sense?",Truck,Air,Ship,Railroad,B,False,0.0006889394717290998,7.261369319166988e-05,0.0027248086407780647,0.0007806706707924604
Which of the following is a functional region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,C,False,0.020256048068404198,0.001008489285595715,0.0008899887325242162,0.24676918983459473
Which type of city model contains a distinct residential spine proceeding outward from center city along the main boulevard?,European,Muslim,Sub-Saharan African,Latin American,D,True,7.336827252402145e-07,1.1251388798427797e-07,2.2599019757763017e-06,2.429623418720439e-05
What family do most European languages belong to?,Ural-Altaic,Basque,Indo-European,Phoenician,C,False,2.7530635634320788e-05,2.101989764469181e-07,9.42046483487502e-07,1.4736085176991764e-05
"What do the terms apartheid, ethnic cleansing, and integration all have in common?",They all occurred in Nazi Germany during World War I.,They are all forms of residential segregation.,They are all ways to integrate different ethnic populations in neighborhoods.,They are different expressions for the same concept.,B,False,0.07551339268684387,0.011580354534089565,0.0017759049078449607,0.040419407188892365
Which one of the statements below correctly describes immigrants living in Europe?,Most find citizenship easy to get in host countries.,Muslims immigrants from North Africa are well integrated in France.,Immigrants to European cities rarely bring their families.,They are usually restricted to certain neighborhoods.,D,False,0.004025887697935104,0.0006173899164423347,0.17118510603904724,0.04904535040259361
Which of the following activities are NOT secondary economic activities?,Assembling automotive parts,Sewing shirts,Mining copper,Binding books,C,False,0.21684329211711884,0.0011378891067579389,0.022855114191770554,0.7568573951721191
Johnny and Susie are moving to Scotland to renovate and live in the family castle. What makes their move a migration?,They are crossing another country's borders.,They are not taking anything with them.,They are moving permanently.,They will be gone more than one year.,C,False,1.7575143829162698e-06,4.443691921096615e-07,2.5571682726877043e-06,3.5300618037581444e-05
Which of the following entities is a state?,Antarctica,American Samoa,Egypt,Marshall Islands,C,False,9.931146394137613e-08,1.5229906225044942e-08,2.102423621863636e-07,1.2098612387489993e-06
What is the most abundant fossil fuel?,Phosphate,Oil,Petroleum,Coal,D,True,0.17930302023887634,0.004778263159096241,0.06596188247203827,0.3795844614505768
A rejection of or indifference to religion in a country is called,polytheism.,animism.,secularism.,monotheism.,C,False,0.016808778047561646,0.0013797484571114182,0.0853620171546936,0.7147274017333984
"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Energy,Labor,Information,Specialization,C,True,0.07820303738117218,0.007274015806615353,0.8407619595527649,0.01977282576262951
A city that is more than twice as large as the next largest city in a country is called a,global city.,world leader city.,megalopolis.,primate city.,D,True,0.01431120652705431,0.0009148847893811762,0.005965798627585173,0.3257215619087219
Every country with a seacoast has an exclusive economic zone (EEZ) under the UN Convention on the Law of the Sea. Which one of the following statements regarding the Law of the Sea and the EEZ is NOT correct?,The EEZ extends up to 200 nautical miles (370 km) from the coastline.,Countries have the right to exploit natural resources in their EEZ.,Countries can exploit resources on the continental shelf extending up to 350 nautical miles (560 km) beyond their EEZ.,A country does not have the right to exploit living resources in its EEZ.,D,True,0.07552968710660934,0.0012208237312734127,0.01312509085983038,0.26362448930740356
Which of the following is MOST likely to experience population pressure?,An industrial society with abundant natural resources and large imports of food,A society with a highly mechanized agricultural sector,A non-ecumene,A slash-and-burn agricultural society,D,False,1.3002557352592703e-05,5.420272373157786e-06,3.534461575327441e-05,2.7526415578904562e-05
"Part of the boundary between the United States and Mexico is the Rio Grande, an example of",a water divider.,a watercourse.,an artificial boundary.,a natural boundary.,D,True,0.19324681162834167,0.0074929906986653805,0.19324681162834167,0.5252992510795593
"When we talk about diffusion of a cultural trait, what do we mean by ""hearth""?",Destination,Origin point,All locations along the diffusion path,Axis point,B,False,0.026078561320900917,0.002140658674761653,0.5935453176498413,0.36000344157218933
The distance north and south of the equator is the,global grid system.,Prime Meridian,latitude.,longitude.,C,False,0.07133176177740097,0.002440838608890772,0.01404605619609356,0.8689987063407898
Why are perceptual or vernacular regions so difficult to identify?,Boundaries are constantly being redrawn.,"Physical features, such as rivers, are constantly shifting.",Defining criteria are subjective and differ among researchers.,Antecedent boundaries were drawn before humans were located in the regions.,C,False,0.7169902324676514,0.0010779511649161577,0.0013841168256476521,0.26376599073410034
Which structure(s) traditionally occupies the center of a historic Asian city?,A central market,High-density housing,A religious building,Government office buildings,C,False,9.607866377336904e-05,9.419221100870345e-07,1.3002833838982042e-05,0.0002033985365414992
Which description best describes the urban hierarchy model in which the population of a city is inversely proportional to its rank in the hierarchy?,Multiplier effect,Rank-size rule,Central place theory,Burgess's sector model,B,False,0.019694093614816666,0.0011110646883025765,0.9489145874977112,0.019694093614816666
Which of the following is a major concern in countries with a large and rapidly aging population?,Immunization,Adequate schools,Daycare facilities,Health care,D,True,0.013957006856799126,0.00032823733636178076,0.0014710577670484781,0.978461742401123
Which of the following capital cities is located OUTSIDE the central core area of the country?,"Abuja, Nigeria","Paris, France","London, United Kingdom","Cairo, Egypt",A,False,3.52882852894254e-05,2.8966389891138533e-06,4.531105514615774e-05,0.001168587477877736
"Spanish colonial architecture, uneven economic development, and rural-to-urban migration flows are most commonly found in which of the following?",Southeast Asia,Sub-Saharan Africa,North America,Latin America,D,False,6.023521592624093e-08,4.944407105966775e-09,5.60274759919821e-09,2.5109772039400013e-08
The purpose for the creation of NATO was to,defend North America and Western Europe against the threat of communism.,form an economic alliance for trade between Europe and North America.,defend Europe against a second Nazi invasion.,defend northern Europe against Chinese missiles.,A,True,0.011482764966785908,4.1413317376282066e-05,6.827902689110488e-05,0.00039291862049140036
Which of the following is NOT a key milestone reached by the EU?,The introduction of a common currency used by many EU countries,A customs union,A single market,A common European language,D,True,0.0005489949253387749,1.0055192433355842e-05,0.0007049234700389206,0.005902251694351435
The use and spread of English in nineteenth-century India is an example of what type of diffusion?,Stimulus,Contagious,Hierarchal,Relocation,C,False,0.02577013336122036,0.0012830194318667054,0.003487608628347516,0.9670171737670898
The theory that most migration occurs over a short distance and in steps is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,B,False,1.5523037291131914e-06,3.9248382677214977e-07,3.2862269563338486e-06,8.932890523283277e-06
"The way of life based on breeding and herding of animals that are used as a source of food, shelter, and clothing is called",swidden.,subsistence farming.,pastorialism.,hunting and gathering.,C,False,0.01213101390749216,0.0003663248789962381,0.008337515406310558,0.0012785993749275804
The European Union (EU) replaced which of the following organizations?,NATO,EEC,UN,ASEAN,B,False,1.9942410744988592e-06,1.6369725130971347e-07,2.6989113166564493e-07,3.53487666870933e-05
"The attempt by core countries to stimulate increased agricultural production in the periphery through use of technology, hybrid seed, and fertilizers is called the",First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Green Revolution.,D,True,3.113089769612998e-05,1.756285087139986e-06,6.13003703620052e-06,0.00010865751391975209
Shifting cultivation is most often practiced in,alpine tundra.,tropical forests.,flood plains.,deserts.,B,False,0.0021792722400277853,8.906186849344522e-06,6.580831541214138e-05,0.0009084558114409447
The migration streams into the United States between 1980 and the present have been primarily composed of emigrants from which of the following regions?,Europe and North Africa,Asia and Latin America,Sub-Saharan Africa and Oceania,Central Europe and Australia,B,False,3.653477875786848e-08,1.1032547098110967e-09,9.237439257958613e-09,2.510996033322499e-08
Which one of the following North American associations is NOT correct?,Southeast—African Americans,Oklahoma and the Southwest—Native Americans,Quebec and northern Maine—French Americans and French Canadians,Southern prairie provinces—African Americans,D,False,4.4508024643619137e-07,7.1940524648539395e-09,2.5109709866910634e-08,2.6995482471647847e-07
Which of the following countries is NOT a federal state?,Canada,United States,France,People's Republic of China,C,False,3.926629688066896e-07,1.2747899802434404e-07,5.041892450208252e-07,2.9014088340773014e-06
Which of the following world regions is NOT considered one of the world's most densely populated regions?,South Asia,Europe,South America,Northeast United States,C,False,7.734380602641977e-08,1.7257736573128568e-08,2.102422627103806e-07,1.7603368860363844e-06
"Olives, grapes, and chickpeas are staple crops of which type of farming?",Pastoral nomadism,Subsistence,Plantation,Mediterranean,D,True,0.000801476591732353,1.4679555533803068e-05,3.9903166907606646e-05,0.002468721941113472
A person who practices the Hindu religion would be most likely to,visit a shrine built on the shore of a lake.,pray five times a day.,bathe in the Ganges River.,make a pilgrimage to Jerusalem.,C,True,0.011621279641985893,0.0006556277512572706,0.013168634846806526,0.011621279641985893
"The language with the largest number of ""speakers"" is",English.,Russian.,Spanish.,Mandarin Chinese.,D,True,1.9938445348088862e-06,2.6983749989994976e-07,1.0672281405277317e-06,4.0047434595180675e-05
Which one of the following statements does NOT correctly describe the Green Revolution?,It changed centuries-old methods of farming.,It was an attempt to feed a growing world population.,"It centered on increased rice, wheat, and maize yields.",It greatly improved crop yields in sub-Saharan Africa.,D,True,0.05449805036187172,0.000880878884345293,0.022718166932463646,0.7523223757743835
"Historically, the world's major languages have spread by all of the following methods EXCEPT",Sanskrit records.,migration.,trade.,conquest.,A,False,0.028997089713811874,0.0009922258323058486,0.00830780528485775,0.9602516889572144
A primate city is,a large city located on the periphery of the country.,the most important city in a country.,when the largest city in a country is more than twice the size of the next largest city.,the largest city in a country.,C,True,0.0018044662429019809,0.00011535566591192037,0.0049050478264689445,0.002625483088195324
"Which of the following factors would be considered a ""pull"" factor for Riva when considering a move from India to the United States?",Abject poverty,Better job and higher wages,India's caste system,Violence in her neighborhood,B,False,0.004804347641766071,0.00023919438535813242,0.002913984004408121,0.4324735701084137
All of the following are reasons major cities attract young people in Latin America EXCEPT,the availability of jobs.,the potential for decent housing.,educational opportunities.,their families live there already.,D,True,0.0019126187544316053,0.000258844782365486,0.0027828440070152283,0.9907609820365906
"Which language family is most widely spoken in North America and Europe and includes Baltic, Celtic, Germanic, and Greek?",Dravidian,Uralic-Altaic,Sino-Tibetan,Indo-European,D,True,0.0044367569498717785,4.928791895508766e-05,9.208195842802525e-05,0.01988416723906994
Which theorist(s) tried to explain the prices of farm products as they relate to patterns of land use?,Rostow,Ravenstein,Von Thünen,Burgess,C,False,1.1253381870801604e-07,1.522979786727774e-08,8.764142478412396e-08,3.058986237647332e-07
Which of the following is NOT a spread effect in the core-periphery model of development?,Congestion in the core,High cost of labor in the core,High density in the core,More infrastructure in the core,D,True,0.028953101485967636,0.00046798333642072976,0.009399696253240108,0.9587950110435486
Which of the following is NOT an important environmental factor influencing a country's agriculture?,Number of frost-free days per year,Availability of sufficient rainfall,Reliability of sufficient rainfall,Amount of fertilizer produced in the country,D,True,0.058453794568777084,0.0022664996795356274,0.021503951400518417,0.9143711924552917
Which of the following countries is situated in the region of tectonic activity known as the Pacific Ring of Fire?,Brazil,Australia,Chile,India,C,False,4.05865202557365e-10,4.8473686869998645e-11,1.493094675675266e-10,9.736200734522527e-10
