0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What do you call a young cow?,mare,lamb,kid,calf,D,False,0.0027920103166252375,7.44045537430793e-05,0.001163882901892066,0.00033345803967677057
Which of these is an Italian Design firm?,Escada,Fendi,Ghost,Mainbocher,B,False,0.002172708511352539,6.561011105077341e-05,0.002789813093841076,0.0011629670625552535
Operant conditioning would be most useful for,determining whether a toddler is securely attached,increasing on-task behavior in the classroom,measuring a dependent variable,preventing anterograde amnesia,B,False,0.10120491683483124,0.0026970196049660444,0.013696596026420593,0.04218848794698715
Which of these countries was not a member of the Axis alliance during World War II?,Germany,Italy,Spain,Japan,C,False,1.5534932344962726e-06,3.22417221809701e-08,3.0590092592319706e-07,1.2098616934963502e-06
The demand for labor is called derived demand because it is,dependent on the demand for the final product that the labor is used to produce,inversely related to the wage rate,dependent on the availability of capital goods,directly related to the marginal utility of working,A,True,0.04630962386727333,0.0020347030367702246,0.002612610347568989,0.03182810917496681
Which of the following actions is most important before removing the blade from a gas-powered lawn mower?,Adjusting the wheels to their highest level,Removing the spark plug,Emptying the gas tank,Removing the air filter,B,False,0.0007977751665748656,9.528065129416063e-05,0.005202147644013166,0.001913763117045164
Which of the following is a force that is most responsible for causing a fixed-wing aircraft to move forward?,Lift,Drag,Thrust,Weight,C,False,0.2558023929595947,0.007724563125520945,0.03461908921599388,0.4217468500137329
Which of the following heavenly bodies have never had a spacecraft landed on it?,Venus,Mars,The Moon,Jupiter,D,False,2.144422433048021e-05,5.714692292713153e-07,6.961920462345006e-06,1.670077836024575e-05
The labor force primarily consists of all,employed workers under the age of 16,persons classified as unemployed or employed,persons who are employed as full-time workers,"unemployed, employed, and discouraged workers",B,False,1.3690756759388023e-06,3.054820751913212e-07,4.778543825523229e-06,1.3690756759388023e-06
Which of the following is an example of persuasive speech?,A campaign manager's introduction of a mayoral candidate,A professor's lecture on the structure of the heart,A company president's yearly sales report,A tour guide's discussion of an art museum installation,A,False,7.41988915251568e-05,1.1378768249414861e-05,0.0002589795331005007,0.0021684092935174704
What is the name of the POW camp where 'Hogan's Heroes' are held?,Stalag 13,Alcatraz 17,Devil's Island,Leavenworth,A,True,6.604537338716909e-05,3.465743532160559e-07,7.336978455896315e-07,4.784311386174522e-06
Which value is the most reasonable estimate of the volume of air an adult breathes in one day?,100 liters,"1,000 liters","10,000 liters","100,000 liters",C,False,0.010924073867499828,0.0001558235235279426,0.0016752610681578517,0.0016752610681578517
What is a Dutch oven?,a toaster oven,a microwave,a kettle pot,a sauna,C,False,1.6918980105806725e-10,2.940077695190446e-11,3.16088155649652e-10,3.3982678893096363e-09
What does it mean to work 'probono'?,work overtime,work without pay,work as your own boss,not work at all,B,False,0.012119453400373459,0.00036597580765374005,0.8496392965316772,0.0014474624767899513
What is the largest animal ever to live on Earth?,blue whale,giant squid,woolly mammoth,Tyrannosaurus,A,False,8.460061508230865e-05,5.408336619439069e-06,1.2973924640391488e-05,9.586505620973185e-05
Which of these is not a Hindudeity?,Shiva,Vishnu,Sanskrit,Brahma,C,False,0.3320346474647522,0.003255153074860573,0.09512951970100403,0.3320346474647522
What kind of angle is formed where two perpendicular lines meet?,obtuse,acute,right,invisible,C,False,0.08916421234607697,0.005700078327208757,0.0786871537566185,0.1144891306757927
The nineteenth-century photographic process used to create a daguerreotype was notable for its,quick exposure time,ability to capture sharp detail,capacity to be reproduced multiple times,use of paper negatives,B,False,2.7515654437593184e-05,1.9932274426537333e-06,4.781503776030149e-06,7.883366379246581e-06
A business teacher has students analyze a scenario in which a few firms in the gas industry produce a homogeneous product and dominate the market. This situation would primarily produce a market structure representative of,an oligopoly,a pure monopoly,monopolistic competition,pure competition,A,True,0.08574146032333374,0.0008405796252191067,0.0054812682792544365,0.02783617377281189
In traditional English puppet shows who is married to the character Punch?,Debbie,Victoria,Judy,Barbara,C,True,0.0021538857836276293,3.0723531381227076e-05,0.006634435150772333,0.00048059687833301723
In what sport do athletes compete for the Walker Cup?,cricket,tennis,squash,golf,D,False,1.1032560420787263e-09,4.8473686869998645e-11,1.1628233792526643e-10,1.3176514046531196e-10
A pita is a type of what?,Fresh Fruit,flat bread,French tart,fried bean dip,B,False,5.211412412720051e-10,1.493094675675266e-10,2.335593052293916e-09,4.363462480228009e-09
What is the oldest permanent European settlement in the United States?,St Augustine Florida,Plymouth Massachusetts,Newport News Virginia,Charlotte North Carolina,B,False,4.9444497385309205e-09,1.3176512658752415e-10,3.1608812789407637e-10,5.211411857608539e-10
"As seen from Earth, the Moon goes through a series of phases due to changes in which of the following?",The amount of the Moon's surface that is in Earth's shadow,The amount of the illuminated side of the Moon that can be seen from Earth,The part of the Moon that faces Earth as the Moon rotates on its axis,The tilt of the Moon on its axis,B,False,0.0018697731429710984,2.353697163925972e-05,1.617670750420075e-05,2.0771301933564246e-05
In which of the following fields did Islamic civilization most influence Europeans at the time of the Crusades?,Music,Theology,Mathematics,Law,C,True,1.2097652870579623e-06,7.733770956974695e-08,1.9945659914810676e-06,9.930359112786391e-08
Which of the following is not a flavor of Ben & Jerry's Ice Cream?,Wavy Gravy,Bovinity Divinity,Cutie Patootie,Chubby Hubby,C,False,0.0006261907401494682,2.2583967620448675e-06,1.146908471127972e-05,0.00012330427125561982
Which of the following terms refers to the use of distortion to create the illusion of an object extending into space?,Cantilevering,Contrapposto,Sfumato,Foreshortening,D,False,0.008493800647556782,0.0003293404006399214,0.0003293404006399214,0.007495752535760403
How much energy do Americans waste each year by throwing out the unused ice in their drinks?,6*10^8 J,6*10^11 J,6*10^14 J,6*10^17 J,C,False,0.07155556976795197,0.003143932670354843,0.06314757466316223,0.05572753772139549
Who wrote 'A Tale of Two Cities'?,Charles Dickens,Nathaniel Hawthorne,Washington Irving,Mark Twain,A,True,6.691585618945339e-10,5.492787821803624e-11,1.1628232404747862e-10,3.1608812789407637e-10
What is your astrological sign if you were born on Halloween?,Scorpio,Capricorn,Libra,Cancer,A,True,4.70511477033142e-05,1.0498530173208565e-05,1.3480379493557848e-05,4.70511477033142e-05
In an adult human how long is the large intestine?,one foot,five feet,twelve feet,twenty feet,B,False,0.03336608409881592,0.009559542872011662,0.521933376789093,0.40648210048675537
The purpose of an amicus curiae brief is to,influence the outcome of a Supreme Court case,explain the reasoning of a Supreme Court decision,request a writ of habeas corpus from the Supreme Court,order a party to comply with a Supreme Court decision,A,True,0.01101725734770298,9.531795512884855e-05,0.00042718544136732817,0.0004840645124204457
What are the names of the two primary M&M's spokes-candies?,Peanut and Plain,Red and Yellow,Mort and Marty,They don't have names,B,False,0.008521855808794498,1.8641483620740473e-05,0.00033042821451090276,0.0002270997647428885
The accumulation of stress along the boundaries of lithospheric plates results in which of the following?,Earthquakes,Magnetic reversals,Hurricanes,Increased deposition of deep-sea sediments,A,True,0.7053593397140503,0.007835835218429565,0.011401072144508362,0.03511777147650719
In bowling how many pins must you knock down to get a strike?,zero,8,10,12,C,True,0.0002024703280767426,3.9868769817985594e-05,0.00279501685872674,0.0004286296898499131
Which of the following geometric shapes is most commonly used to give strength to the structure of truss bridges?,Circle,Triangle,Hexagon,Rectangle,B,False,0.9582113027572632,0.0018497830023989081,0.02553546614944935,0.000873775570653379
What kind of item is a ginsu?,radio,knife,toothbrush,martial arts weapon,B,False,0.018503380939364433,0.004678386729210615,0.07318228483200073,0.786783754825592
Which of these words is a synonym for 'perambulate'?,kiss,shout,stroll,heal,C,True,0.03189312294125557,0.0017992869252339005,0.8225345015525818,0.14293505251407623
"After a visit to a rescue squad, Ms. Espinosa asks her 3-year-old students to help her write a thank-you letter to the rescue squad employees. She records the students' responses on a large sheet of chart paper as the students share their ideas. While writing, Ms. Espinosa focuses the students' attention on several early literacy skills. Which of the following is the most appropriate focus for 3-year-old students?",Paraphrasing ideas,Spelling words correctly,Expressing speech in print,Capitalizing proper nouns,C,False,0.00023042119573801756,5.711570452149317e-07,5.418987257144181e-06,2.25896997108066e-06
What's the third letter of the Greek alphabet?,delta,gamma,phi,theta,B,False,0.02766605280339718,0.006995073985308409,0.0355239138007164,0.18040533363819122
"A well on the side of a hill penetrates the water table at an elevation of 550 feet above sea level. If someone plans to drill on the top of the hill, where would the water table most likely be found?",The water table would be found at sea level.,The water table would be found at an elevation lower than 550 feet above sea level but above sea level.,The water table would be found at an elevation higher than 550 feet above sea level but many feet below the land surface.,"The water table would intersect with the land surface at the top of the hill, forming a spring.",C,False,7.477689359802753e-05,2.8994147669436643e-06,2.4276501790154725e-05,8.930825970310252e-06
Before he went into coaching Phil Jackson played for which of the following NBA teams?,Boston Celtics,Los Angeles Lakers,New York Knicks,Philadelphia 76ers,C,False,7.734418261406972e-08,2.7894667131711515e-10,1.103255486967214e-09,2.7894667131711515e-10
Old-fashioned steam engines were powered by coal transferred from the tender to the engine by human stokers using a shovel. What is the maximum power such an engine could attain?,6*10^3 W,6*10^5 W,6*10^7 W,6*10^11 W,B,False,0.10205119848251343,0.0094922399148345,0.05462406948208809,0.40362030267715454
People are supposed to drive on the left-hand side of the road in which country?,France,Italy,England,Germany,C,True,2.940077695190446e-11,1.2256066821147993e-11,1.3176514046531196e-10,1.2256066821147993e-11
In the famous ballet 'The Nutcracker' who does the hero defeat?,Sugar Plum Fairy,Rat King,Snow Queen,Marzipan,B,False,3.850741947530878e-09,3.581747953784742e-10,2.510999053129126e-08,5.211412412720051e-10
An airplane's black box is usually what color?,black,white,orange,purple,C,False,0.06040995568037033,0.0018242227379232645,0.06845345348119736,0.5731537342071533
Which of these sentences is written in the subjunctive?,I am not your man,I wish I were your man,Wherefore art your man?,Your man is where?,D,False,0.5358186364173889,0.0028117180336266756,0.3682624101638794,0.043982669711112976
Which of the following terms refers to the process of using thick applications of paint?,Scumbling,Alla prima,Impasto,Frottage,C,True,0.0026734734419733286,0.0006759599200449884,0.3090115189552307,0.03256957232952118
What was Richard Nixon's middle name?,Michael,Milhous,Mortimer,Matthew,B,False,0.0005500710685737431,3.984701106674038e-05,0.003165440633893013,0.0008003487018868327
In what country did Pokemon originate?,France,Hungary,Japan,Canada,C,True,1.8189536543644635e-09,6.691556753146699e-10,8.151984864923634e-09,2.3355828382420896e-09
What important food crop is grown in fields called paddies?,wheat,rye,corn,rice,D,False,6.825596443604809e-08,3.3982643365959575e-09,7.194125739573565e-09,4.6911594608900486e-08
A triad on a color wheel can be described as,three analogous colors,three colors equally spaced apart,three colors of equal value,a complementary set,B,False,0.12971162796020508,0.00237575126811862,0.11447010189294815,0.08914940804243088
Which of these famous baseball figures was once acquitted at court-martial for insubordination?,Abner Doubleday,Ty Cobb,Jackie Robinson,Billy Martin,C,False,3.3982678893096363e-09,6.224144116773189e-11,6.691586174056852e-10,3.581747953784742e-10
Which of the following best describes an effect of the green revolution in the 1960s?,Increased varieties of each crop planted,Increased use of fertilizers,Decreased use of mechanization,Decreased use of pesticides,B,False,0.008035118691623211,0.00024263953673653305,0.059371937066316605,0.0020315961446613073
In what forest did Robin Hood live?,Black Forest,Petrified Forest,Nottingham Forest,Sherwood Forest,D,False,4.785054443345871e-06,6.3487162194064695e-09,8.151912922471638e-09,7.194038253999224e-09
If a piece of music is in 'common time' how many quarter notes are there per measure?,one,four,five,ten,B,False,0.11016344279050827,0.007042513694614172,0.03576483577489853,0.006214995868504047
Which of these countries does not participate in NAFTA?,United States,Canada,Mexico,Guatemala,D,False,3.058975153180654e-07,2.5109596180072913e-08,1.4449575758135325e-07,1.637351374483842e-07
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,were living in the areas still in rebellion,were serving in the Union armies,were living in the border states,had escaped to Northern states,A,False,3.098819161342914e-12,5.384939998250016e-13,2.2897348947448215e-11,8.878265418850451e-13
Which of the following terms refers to Archaic Greek statues whose poses—rigidly frontal with clenched fists—recall the stance of ancient Egyptian statues?,Caryatids,Telamones,Discoboloi,Kouroi,D,False,2.5612291665311204e-06,5.3156618662342225e-08,1.6373390110402397e-07,1.0676792498998111e-06
In 1978 who became the youngest jockey ever to win horse racing's triple crown?,Jerry Bailey,Steve Cauthen,Willie Shoemaker,Pasquale Devito,B,False,3.511422055901825e-12,5.384939998250016e-13,1.29177994256241e-12,1.2015425275829078e-13
What does the Latin phrase 'e pluribus unum' mean?,What a crazy life,In God we trust,from many one,for the greater good,C,True,0.0004217861278448254,9.411320206709206e-05,0.009599808603525162,0.009599808603525162
In the United States what is the first day of spring?,21-Feb,21-Mar,21-Apr,21-May,B,False,2.7490807042340748e-05,3.921352629276953e-07,3.720475888258079e-06,6.465218120865757e-07
Which of the following is an example of a concurrent power?,The printing and coining of money,The power to declare war,The process of naturalization,The levying of taxes,D,False,0.3305356502532959,0.008808476850390434,0.424416184425354,0.05743848532438278
Which of these animals shares its name with a luxury car?,yak,gazelle,sloth,jaguar,D,False,0.00013980580843053758,1.9942226572311483e-06,5.42085899724043e-06,1.6697420505806804e-05
Who were the Know-Nothings?,a '60's comedy troupe,computer designers,a political party,a spy ring,C,False,1.4449679497374746e-07,1.3440294210909087e-08,6.825545284527834e-08,1.7603312016944983e-06
Which of the following poses the greatest safety risk while being heated in a school laboratory?,A mixture of iron and sulfur,Mercury(II) oxide,Sodium chloride,Copper(II) sulfate hydrate,B,False,7.889171683927998e-06,2.1023932106345455e-07,1.0676834563128068e-06,3.7265810988174053e-06
Who is the star of the TV show 'Everybody Loves Raymond'?,Ray Liotta,Ray Romano,Ray Parker Jr,Sugar Ray Leonard,B,False,2.1724398668876432e-10,1.3887944613766301e-11,4.8473686869998645e-11,1.0261879540562902e-10
In what sport do you find 'steel cage' matches?,boxing,fencing,pro wrestling,college basketball,C,False,1.3887944613766301e-11,2.4133626954497833e-12,4.508755348242577e-12,9.545034901359273e-12
Which of the following best helps explain why volcanoes tend to form along subduction zones?,Rock material carried deep below Earth's surface results in material melting and rising to the surface.,"Two plates pull away from each other, and magma oozes out.",The friction resulting from the collision of two continents causes rock to melt.,There is a row of hot spots at these boundaries.,A,True,0.04031774029135704,7.783155160723254e-05,5.349278944777325e-05,1.967889693332836e-05
How many sides does a rhombus have?,4,6,8,10,A,True,0.09808816015720367,0.002035754732787609,0.0360846184194088,0.011714959517121315
Which of the following degrees can be awarded by the local chapter of the FFA? I. Greenhand FFA Degree II. Chapter FFA Degree III. State FFA Degree IV. American FFA Degree,I only,II only,I and II only,"I , II , III , and IV",C,False,9.237434817066514e-09,7.5825473677682e-10,2.061150139454071e-09,2.9989557503995456e-09
From whom does the Lutheran Church get its name?,Martin Luther King Jr,Martin Luther,Luther Vandross,Lex Luthor,B,False,2.2159490242756874e-08,2.1724398668876432e-10,7.582560135332983e-10,3.850741947530878e-09
What is the only metal that is a liquid at normal atmospheric pressure and temperature?,lead,antimony,uranium,mercury,D,True,1.067680500455026e-06,8.764055081655897e-08,1.2098404340576963e-06,1.47388736877474e-05
"Which of the following has provided the most information about the structure of Earth's core, mantle, and lower crust?",Measurement of the intensity and fluctuations of Earth's magnetic field,Examination of flowing lava,Collection of samples from deep boreholes drilled into Earth,Studies of the speeds and travel paths of seismic waves passing through Earth,D,False,0.5506357550621033,0.004204155877232552,0.001985902665182948,0.0003450981166679412
"When the production of a good generates negative externalities, the private market will",overproduce the good relative to the socially optimal level of output,underproduce the good relative to the socially optimal level of output,compensate the third parties harmed by the negative externality,charge lower than the market equilibrium price to compensate for the externality,A,True,0.028301551938056946,0.00031440184102393687,0.0005183610483072698,0.008108530193567276
Some observers argue that a limitation of the official unemployment rate is that it understates the true unemployment level because it fails to include which of the following?,New entrants to the labor market,People who are laid off and are looking for new jobs,Discouraged people who have given up looking for jobs,Full-time students looking for part-time jobs,C,False,2.7478617994347587e-05,4.441504302121757e-07,1.7566492260812083e-06,9.402665455127135e-07
Which fast food chain used the advertising slogan 'Where's the beef?',Wendy's,Kentucky Fried Chicken,Burger King,McDonald's,A,True,1.1861118309752783e-08,1.3176512658752415e-10,2.789467823394176e-10,8.592165867682411e-10
What city is known as 'the rubber capital of the world'?,Omaha Nebraska,Rockford Illinois,Grand Rapids Michigan,Akron Ohio,D,False,1.1253514742293191e-07,2.061153026033935e-09,1.9555676189497717e-08,2.510998520222074e-08
What was the first American college to become coeducational?,Oberlin College,Dartmouth College,Grinnell College,Antioch College,A,False,1.2256066821147993e-11,1.879528650772233e-12,2.020683967374204e-11,8.423464183116014e-12
What color is Uncle Sam's goatee?,brown,black,white,dishwater blond,C,True,3.1196512281894684e-05,9.42053020480671e-07,7.48365418985486e-05,3.2880880098673515e-06
According to a famous line from the existentialist play 'No Exit' what is hell?,oneself,other people,little made,large hued in green and blue,B,False,5.712486768061353e-07,1.2746281186082342e-07,9.418298532182234e-07,3.118912354693748e-05
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. Zora Neale Hurston is associated with which of the following literary movements?",New England Puritanism,Transcendentalism,Naturalism,Harlem Renaissance,D,False,1.9171708665055576e-10,9.545031431912321e-12,2.5946087292560982e-11,4.8473669522763885e-11
What is the 7-Eleven company's trademarked name for its super-large sodas?,Big Slurp,Big Gulp,Big Drink,Big Sip,B,False,0.4440283179283142,0.004353100899606943,0.09907611459493637,0.4440283179283142
The sport of judo comes from what Asian country?,Japan,Vietnam,Laos,Philippines,A,True,3.927825957816822e-07,1.7257663742498153e-08,3.4662946291064145e-07,1.2751783629028068e-07
The demand for which of the following products is likely to be the most elastic?,Water,Bread,Salt,Pork,D,False,0.035506777465343475,0.0009462236193940043,0.002572102705016732,0.0033026449382305145
What country is the rock group U2 from?,England,Ireland,Belgium,Germany,B,False,5.211411302497027e-10,1.4930942593416319e-10,9.736198514076477e-10,8.592164757459386e-10
Elephant tusks are made of what material?,Coral,Ivory,Bone,Calcium,B,False,0.3503684997558594,0.019766436889767647,0.5776599645614624,0.028759997338056564
What city did the Beatles originally call home?,London,Leeds,Liverpool,Manchester,C,False,3.224065991958014e-08,2.998848502855367e-09,3.224065991958014e-08,8.151714858684045e-09
Which of these is not one of the three branches of the US government?,Judicial,Executive,Parliamentary,Legislative,C,False,0.007159319240599871,0.0005876726936548948,0.002324290806427598,0.006318076513707638
In British currency how many pence make a pound?,10,100,500,1000,B,False,0.09427183121442795,0.006829028949141502,0.1554279625415802,0.06479201465845108
How are actors Charlie Sheen and Emilio Estevez related?,They're cousins,They're brothers,They're father and son,They're uncle and nephew,B,False,0.40792718529701233,0.0039991773664951324,0.24742034077644348,0.11687310039997101
Which of the following requires the use of at least two needles?,macrame,braiding,crocheting,hand knitting,D,False,0.0006257473141886294,1.8895932953455485e-05,0.00037953496212139726,5.820356818730943e-05
In 1909 Frederick Cook claimed to be the first explorer to reach what location?,Mount Everest,Bermuda Triangle,Atlantis,North Pole,D,False,2.8453341016643208e-08,7.582558469998446e-10,2.8453341016643208e-08,4.363461592049589e-09
A clothes dryer that is set to run for 30 minutes is an example of which of the following control systems?,Open loop,Closed loop,Negative feedback,Positive feedback,A,False,0.0015537471044808626,0.00039284880040213466,0.06606700271368027,0.008941197767853737
How many stars are on the American flag?,13,48,50,51,C,True,2.1724398668876432e-10,3.3315444153414475e-11,1.2501528701136522e-09,1.493094675675266e-10
Who was the English king at the time of the American Revolution?,Charles I,James I,Edward III,George III,D,True,8.592166977905435e-10,5.4927885156930145e-11,1.8189616479702408e-09,2.998960857425459e-09
Which of these animals lays eggs?,cow,gerbil,frog,elephant,C,False,2.845333391121585e-08,3.8507401711740386e-09,3.2241853631376216e-08,7.734418261406972e-08
