0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","True, True","True, False","False, True","False, False",A,False,0.18493306636810303,0.39150330424308777,0.3455004394054413,0.07709156721830368
"At its peak, what was the approximate difference in approval of school desegration from the South and the rest of the U.S.?",80%,40%,-40%,-80%,B,True,0.15127719938755035,0.3628951609134674,0.3628951609134674,0.117814801633358
"As of 2013, share of people in the United States who think political parties are corrupt is",36%,56%,76%,96%,C,False,0.2297326773405075,0.37876513600349426,0.29498258233070374,0.08451393246650696
Which of the following countries invested the largest fraction of its GDP in renewable energy in 2015?,China,Japan,Chile,India,C,True,0.1999959498643875,0.22662511467933655,0.4797653555870056,0.08337070792913437
"As of 2020, about how much do you need to make annually to be among the richest one percent in the world?","$150,000 ","$75,000 ","$35,000 ","$15,000 ",C,False,0.2886742353439331,0.5393144488334656,0.1363600492477417,0.030426040291786194
In 1943 how many Americans believed in the Holocaust?,30%,50%,70%,90%,B,True,0.14615048468112946,0.39727815985679626,0.35059675574302673,0.08864474296569824
Which of the following countries emitted the most CO2 in 2017?,Canada,Russia,Iran,Japan,D,False,0.14194095134735107,0.1822557896375656,0.4372089207172394,0.23402108252048492
"At the time of independence, there were already hundreds of thousands of university graduates in ____, but hardly any at all in ____.","India, Congo","India, South Korea","Congo, South Korea","South Korea, India",A,False,0.057605963200330734,0.13818950951099396,0.7017843127250671,0.05083708465099335
"As of 2013, share of people in the India who think political parties are corrupt is",26%,46%,66%,86%,D,False,0.22392158210277557,0.369184285402298,0.3258039653301239,0.07269668579101562
"As of 2019, about what percentage of French people say God plays an important role in their life?",11%,31%,51%,71%,B,True,0.18337008357048035,0.3881944417953491,0.2668018937110901,0.08661789447069168
"As of 2017, the share of GDP spent on the military by the United States is about",1%,3%,6%,10%,B,True,0.26249200105667114,0.33704641461372375,0.29744240641593933,0.09656541794538498
"As of 2017, the share of global deaths by suicide is about",0.70%,1.40%,2.80%,5.60%,B,True,0.17766496539115906,0.37611672282218933,0.37611672282218933,0.06535927951335907
Many countries that became independent after World War II found that the legacy of colonialism hindered their economic development. The list of hindrances included,artificial political boundaries that covered diverse ethnic groups with little in common,inadequate access to higher education and training for nationals under the colonial administration,control of domestic commerce by foreign minority groups which had been brought in by the colonial power,all of the above,D,False,0.23347193002700806,0.124968521296978,0.3396996259689331,0.2997838854789734
Which of the following mental disorders is most prevalent in the world?,Bipolar disorder,Schizophrenia,Alcohol use disorders,Anxiety disorders,D,False,0.25820639729499817,0.17746247351169586,0.4257103502750397,0.13820791244506836
"As of 2017, how many people in the world have some access to electricity?",60%,70%,80%,90%,C,False,0.217828169465065,0.5225426554679871,0.16964475810527802,0.029479840770363808
Before Nixon resigned how many believed he should be removed from office?,79%,98%,33%,57%,D,False,0.18846112489700317,0.39897218346595764,0.3520916998386383,0.04205135628581047
