0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What do you call three consecutive strikes in bowling?,yahtzee,mulligan,turkey,ace,C,True,0.15455804765224457,0.13639698922634125,0.6926811337471008,0.016290299594402313
Which of the boys on the TV show 'My Three Sons' is adopted?,Mike,Ernie,Chip,Robbie,B,False,0.21054279804229736,0.022191045805811882,0.7348665595054626,0.03228778392076492
Which of these horror films spawned the most sequels?,Scream',Jaws',Halloween',Friday the 13th',D,False,0.5564815998077393,0.051760848611593246,0.38246384263038635,0.008994686417281628
What is the name of the female character played by comedian Flip Wilson on his 1970s TV show?,Miss Jackie,Elizabeth Sanford,Geraldine Jones,Gladys Knight,C,False,0.8209846615791321,0.017038993537425995,0.16166146099567413,0.00021448924962896854
What kind of animal is a peregrine?,moose,cat,bird,fish,C,True,0.05993988737463951,0.046681229025125504,0.7302173376083374,0.16293351352214813
What part of the human body does a gastroenterologist examine?,Brain,Skeleton,Stomach,Nose,C,True,0.06405264139175415,0.023563649505376816,0.6886308193206787,0.2235656976699829
A piece of paper that appears blue in sunlight is illuminated solely by a red light that is passed through a green filter. What color does the paper appear under this illumination?,Blue,Green,Red,Black,D,False,0.23848731815814972,0.017275962978601456,0.734592616558075,0.009247156791388988
Meat should be kept frozen at what temperature in degrees Fahrenheit?,0 degrees or below,between 10 and 20 degrees,between 20 and 30 degrees,just below 32 degrees,A,False,0.1454073190689087,0.04720684513449669,0.7384393215179443,0.06868555396795273
What kind of animal is cartoon character Tennessee Tuxedo?,cat,skunk,walrus,penguin,D,False,0.1907743513584137,0.09011542797088623,0.5876263976097107,0.13111716508865356
What US president is mentioned by name in the opening theme song of TV's 'All in the Family'?,Calvin Coolidge,Harry Truman,Herbert Hoover,Richard Nixon,C,True,0.28759273886680603,0.07271482795476913,0.6088337898254395,0.03031204827129841
What is the heaviest confirmed noble gas?,Xenon,Argon,Radon,Krypton,C,True,0.09237591177225113,0.020611850544810295,0.6023666262626648,0.2845378518104553
How many moles of HCl must be added to sufficient water to form 3 liters of a 2 M HCI solution?,1 mol,2 mol,3 mol,6 mol,D,False,0.35432225465774536,0.18965503573417664,0.4014997184276581,0.05433707684278488
Who led the 1831 slave insurrection in SouthamptonVirginia?,John Brown,Dred Scott,Nat Turner,Harriet Tubman,C,True,0.02024230919778347,0.0012940475717186928,0.9753291606903076,0.0031042590271681547
For what purpose would you use an awl?,to shoot ducks,to polish floors,to make holes,to weigh fruit,C,True,0.06350534409284592,0.11864360421895981,0.6827468276023865,0.1344408094882965
Which of these bones is located in the wrist?,Patella,Humerus,Carpals,Coccyx,C,True,0.31139466166496277,0.03719078749418259,0.5817618370056152,0.06948154419660568
What do you call a young cow?,mare,lamb,kid,calf,D,False,0.12673123180866241,0.12673123180866241,0.7292879223823547,0.017151208594441414
Which of these is an Italian Design firm?,Escada,Fendi,Ghost,Mainbocher,B,False,0.024982519447803497,0.009190555661916733,0.9374621510505676,0.02830890379846096
Operant conditioning would be most useful for,determining whether a toddler is securely attached,increasing on-task behavior in the classroom,measuring a dependent variable,preventing anterograde amnesia,B,False,0.10745934396982193,0.1771705001592636,0.7007229328155518,0.014543040655553341
Which of these countries was not a member of the Axis alliance during World War II?,Germany,Italy,Spain,Japan,C,True,0.08465743809938431,0.027484243735671043,0.5520358085632324,0.33482664823532104
The demand for labor is called derived demand because it is,dependent on the demand for the final product that the labor is used to produce,inversely related to the wage rate,dependent on the availability of capital goods,directly related to the marginal utility of working,A,False,0.32926619052886963,0.17624349892139435,0.3731074631214142,0.12113025784492493
Which of the following actions is most important before removing the blade from a gas-powered lawn mower?,Adjusting the wheels to their highest level,Removing the spark plug,Emptying the gas tank,Removing the air filter,B,False,0.054322417825460434,0.14766362309455872,0.7498977780342102,0.04793936014175415
Which of the following is a force that is most responsible for causing a fixed-wing aircraft to move forward?,Lift,Drag,Thrust,Weight,C,True,0.38535577058792114,0.06696479022502899,0.4948066174983978,0.052152231335639954
Which of the following heavenly bodies have never had a spacecraft landed on it?,Venus,Mars,The Moon,Jupiter,D,False,0.16792170703411102,0.07000017911195755,0.517235279083252,0.24432465434074402
The labor force primarily consists of all,employed workers under the age of 16,persons classified as unemployed or employed,persons who are employed as full-time workers,"unemployed, employed, and discouraged workers",B,False,0.05182110145688057,0.021602248772978783,0.918550968170166,0.007947023026645184
Which of the following is an example of persuasive speech?,A campaign manager's introduction of a mayoral candidate,A professor's lecture on the structure of the heart,A company president's yearly sales report,A tour guide's discussion of an art museum installation,A,False,0.01111594308167696,0.012596013024449348,0.8830487132072449,0.09307264536619186
What is the name of the POW camp where 'Hogan's Heroes' are held?,Stalag 13,Alcatraz 17,Devil's Island,Leavenworth,A,True,0.44035252928733826,0.1113385483622551,0.38860973715782166,0.05959523096680641
Which value is the most reasonable estimate of the volume of air an adult breathes in one day?,100 liters,"1,000 liters","10,000 liters","100,000 liters",C,True,0.1284196972846985,0.100013367831707,0.739004373550415,0.03246958553791046
What is a Dutch oven?,a toaster oven,a microwave,a kettle pot,a sauna,C,True,0.04967828467488289,0.02070898935198784,0.6052054166793823,0.3239431083202362
What does it mean to work 'probono'?,work overtime,work without pay,work as your own boss,not work at all,B,False,0.0698051005601883,0.03736397996544838,0.8504002094268799,0.042338933795690536
What is the largest animal ever to live on Earth?,blue whale,giant squid,woolly mammoth,Tyrannosaurus,A,False,0.03140952065587044,0.021587427705526352,0.7148774266242981,0.23208670318126678
Which of these is not a Hindudeity?,Shiva,Vishnu,Sanskrit,Brahma,C,True,0.13181361556053162,0.029411597177386284,0.6694048643112183,0.16925205290317535
What kind of angle is formed where two perpendicular lines meet?,obtuse,acute,right,invisible,C,True,0.04845508933067322,0.0905260294675827,0.7579651474952698,0.10257942974567413
The nineteenth-century photographic process used to create a daguerreotype was notable for its,quick exposure time,ability to capture sharp detail,capacity to be reproduced multiple times,use of paper negatives,B,False,0.17046034336090088,0.11715555936098099,0.67418372631073,0.038034845143556595
A business teacher has students analyze a scenario in which a few firms in the gas industry produce a homogeneous product and dominate the market. This situation would primarily produce a market structure representative of,an oligopoly,a pure monopoly,monopolistic competition,pure competition,A,True,0.48817160725593567,0.09612668305635452,0.3801884353160858,0.035363033413887024
In traditional English puppet shows who is married to the character Punch?,Debbie,Victoria,Judy,Barbara,C,True,0.022840488702058792,0.002407369902357459,0.9712022542953491,0.0035027023404836655
In what sport do athletes compete for the Walker Cup?,cricket,tennis,squash,golf,D,False,0.5468732118606567,0.15668180584907532,0.2279706746339798,0.06531469523906708
A pita is a type of what?,Fresh Fruit,flat bread,French tart,fried bean dip,B,False,0.07821927219629288,0.06091723591089249,0.8409364819526672,0.019776931032538414
What is the oldest permanent European settlement in the United States?,St Augustine Florida,Plymouth Massachusetts,Newport News Virginia,Charlotte North Carolina,B,False,0.05988828465342522,0.03632408007979393,0.8267322182655334,0.07689807564020157
"As seen from Earth, the Moon goes through a series of phases due to changes in which of the following?",The amount of the Moon's surface that is in Earth's shadow,The amount of the illuminated side of the Moon that can be seen from Earth,The part of the Moon that faces Earth as the Moon rotates on its axis,The tilt of the Moon on its axis,B,False,0.22566065192222595,0.1368701010942459,0.613409161567688,0.02378445491194725
In which of the following fields did Islamic civilization most influence Europeans at the time of the Crusades?,Music,Theology,Mathematics,Law,C,True,0.14231853187084198,0.03598376363515854,0.818986713886261,0.0026066552381962538
Which of the following is not a flavor of Ben & Jerry's Ice Cream?,Wavy Gravy,Bovinity Divinity,Cutie Patootie,Chubby Hubby,C,True,0.1673743724822998,0.022651657462120056,0.6619784832000732,0.14770737290382385
Which of the following terms refers to the use of distortion to create the illusion of an object extending into space?,Cantilevering,Contrapposto,Sfumato,Foreshortening,D,False,0.3244495093822479,0.10533333569765091,0.41660141944885254,0.15325911343097687
How much energy do Americans waste each year by throwing out the unused ice in their drinks?,6*10^8 J,6*10^11 J,6*10^14 J,6*10^17 J,C,True,0.024196965619921684,0.0512249730527401,0.8012934327125549,0.12288233637809753
Who wrote 'A Tale of Two Cities'?,Charles Dickens,Nathaniel Hawthorne,Washington Irving,Mark Twain,A,False,0.38029512763023376,0.051467347890138626,0.5533261299133301,0.014745642431080341
What is your astrological sign if you were born on Halloween?,Scorpio,Capricorn,Libra,Cancer,A,False,0.12128157168626785,0.07356099039316177,0.6979272961616516,0.10703062266111374
In an adult human how long is the large intestine?,one foot,five feet,twelve feet,twenty feet,B,False,0.03571246564388275,0.1412455439567566,0.5586369633674622,0.2638814449310303
The purpose of an amicus curiae brief is to,influence the outcome of a Supreme Court case,explain the reasoning of a Supreme Court decision,request a writ of habeas corpus from the Supreme Court,order a party to comply with a Supreme Court decision,A,True,0.4019959270954132,0.14788605272769928,0.4019959270954132,0.04801156744360924
What are the names of the two primary M&M's spokes-candies?,Peanut and Plain,Red and Yellow,Mort and Marty,They don't have names,B,False,0.27113014459609985,0.04157915338873863,0.5739824771881104,0.11302383989095688
The accumulation of stress along the boundaries of lithospheric plates results in which of the following?,Earthquakes,Magnetic reversals,Hurricanes,Increased deposition of deep-sea sediments,A,False,0.12800602614879608,0.1129649356007576,0.7366238832473755,0.02224411442875862
In bowling how many pins must you knock down to get a strike?,zero,8,10,12,C,True,0.0381581112742424,0.19378286600112915,0.6763686537742615,0.09153654426336288
Which of the following geometric shapes is most commonly used to give strength to the structure of truss bridges?,Circle,Triangle,Hexagon,Rectangle,B,False,0.35557591915130615,0.054529331624507904,0.586245596408844,0.0034859434235841036
What kind of item is a ginsu?,radio,knife,toothbrush,martial arts weapon,B,False,0.06983497738838196,0.31297868490219116,0.40187257528305054,0.21510690450668335
Which of these words is a synonym for 'perambulate'?,kiss,shout,stroll,heal,C,True,0.012195990420877934,0.013819866813719273,0.9688474535942078,0.005084045231342316
"After a visit to a rescue squad, Ms. Espinosa asks her 3-year-old students to help her write a thank-you letter to the rescue squad employees. She records the students' responses on a large sheet of chart paper as the students share their ideas. While writing, Ms. Espinosa focuses the students' attention on several early literacy skills. Which of the following is the most appropriate focus for 3-year-old students?",Paraphrasing ideas,Spelling words correctly,Expressing speech in print,Capitalizing proper nouns,C,True,0.17773640155792236,0.08395673334598541,0.7029611468315125,0.034998372197151184
What's the third letter of the Greek alphabet?,delta,gamma,phi,theta,B,False,0.0016851326217874885,0.006664828397333622,0.8729203343391418,0.1181369200348854
"A well on the side of a hill penetrates the water table at an elevation of 550 feet above sea level. If someone plans to drill on the top of the hill, where would the water table most likely be found?",The water table would be found at sea level.,The water table would be found at an elevation lower than 550 feet above sea level but above sea level.,The water table would be found at an elevation higher than 550 feet above sea level but many feet below the land surface.,"The water table would intersect with the land surface at the top of the hill, forming a spring.",C,True,0.10018835961818695,0.10018835961818695,0.6533101201057434,0.14577320218086243
Before he went into coaching Phil Jackson played for which of the following NBA teams?,Boston Celtics,Los Angeles Lakers,New York Knicks,Philadelphia 76ers,C,False,0.4574664831161499,0.06191135570406914,0.4574664831161499,0.022775914520025253
Old-fashioned steam engines were powered by coal transferred from the tender to the engine by human stokers using a shovel. What is the maximum power such an engine could attain?,6*10^3 W,6*10^5 W,6*10^7 W,6*10^11 W,B,False,0.0288967564702034,0.07854952663183212,0.7452571988105774,0.1467498242855072
People are supposed to drive on the left-hand side of the road in which country?,France,Italy,England,Germany,C,True,0.06514272093772888,0.023964665830135345,0.8992674946784973,0.01132010668516159
In the famous ballet 'The Nutcracker' who does the hero defeat?,Sugar Plum Fairy,Rat King,Snow Queen,Marzipan,B,False,0.04609121382236481,0.021771948784589767,0.9257667660713196,0.0062377676367759705
An airplane's black box is usually what color?,black,white,orange,purple,C,True,0.09511985629796982,0.04493143782019615,0.7028459906578064,0.15682613849639893
Which of these sentences is written in the subjunctive?,I am not your man,I wish I were your man,Wherefore art your man?,Your man is where?,D,False,0.1261785477399826,0.03615075722336769,0.7261074185371399,0.11135218292474747
Which of the following terms refers to the process of using thick applications of paint?,Scumbling,Alla prima,Impasto,Frottage,C,True,0.015517985448241234,0.013694573193788528,0.9600637555122375,0.010665345937013626
What was Richard Nixon's middle name?,Michael,Milhous,Mortimer,Matthew,B,False,0.016279887408018112,0.030414830893278122,0.8888517022132874,0.0643882006406784
In what country did Pokemon originate?,France,Hungary,Japan,Canada,C,True,0.010691359639167786,0.007348055951297283,0.9624054431915283,0.01762707158923149
What important food crop is grown in fields called paddies?,wheat,rye,corn,rice,D,False,0.2495179921388626,0.11786395311355591,0.5282295942306519,0.1040145680308342
A triad on a color wheel can be described as,three analogous colors,three colors equally spaced apart,three colors of equal value,a complementary set,B,False,0.14321593940258026,0.0766579732298851,0.7273105978965759,0.05268620699644089
Which of these famous baseball figures was once acquitted at court-martial for insubordination?,Abner Doubleday,Ty Cobb,Jackie Robinson,Billy Martin,C,True,0.14449594914913177,0.013440217822790146,0.8315168619155884,0.01046725269407034
Which of the following best describes an effect of the green revolution in the 1960s?,Increased varieties of each crop planted,Increased use of fertilizers,Decreased use of mechanization,Decreased use of pesticides,B,False,0.10147998481988907,0.032945726066827774,0.8496814966201782,0.015562459826469421
In what forest did Robin Hood live?,Black Forest,Petrified Forest,Nottingham Forest,Sherwood Forest,D,False,0.9119258522987366,0.024302000179886818,0.05829746648669243,0.005422509275376797
If a piece of music is in 'common time' how many quarter notes are there per measure?,one,four,five,ten,B,False,0.25808247923851013,0.33138445019721985,0.37550777196884155,0.03492766246199608
Which of these countries does not participate in NAFTA?,United States,Canada,Mexico,Guatemala,D,False,0.035201359540224075,0.024193517863750458,0.8011792302131653,0.1392240673303604
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,were living in the areas still in rebellion,were serving in the Union armies,were living in the border states,had escaped to Northern states,A,False,0.02000792883336544,0.0155821917578578,0.9640360474586487,0.00030380437965504825
Which of the following terms refers to Archaic Greek statues whose poses—rigidly frontal with clenched fists—recall the stance of ancient Egyptian statues?,Caryatids,Telamones,Discoboloi,Kouroi,D,False,0.43995794653892517,0.06746973842382431,0.43995794653892517,0.05254548788070679
In 1978 who became the youngest jockey ever to win horse racing's triple crown?,Jerry Bailey,Steve Cauthen,Willie Shoemaker,Pasquale Devito,B,False,0.14459069073200226,0.022173700854182243,0.8320620059967041,0.0009742444381117821
What does the Latin phrase 'e pluribus unum' mean?,What a crazy life,In God we trust,from many one,for the greater good,C,True,0.012643950060009956,0.018396839499473572,0.8864094018936157,0.08244891464710236
In the United States what is the first day of spring?,21-Feb,21-Mar,21-Apr,21-May,B,False,0.24142946302890778,0.10064276307821274,0.6562732458114624,0.0016267388127744198
Which of the following is an example of a concurrent power?,The printing and coining of money,The power to declare war,The process of naturalization,The levying of taxes,D,False,0.17996656894683838,0.14015810191631317,0.6281450390815735,0.05156128481030464
Which of these animals shares its name with a luxury car?,yak,gazelle,sloth,jaguar,D,False,0.11998289078474045,0.07277330756187439,0.6093234419822693,0.1978183537721634
Who were the Know-Nothings?,a '60's comedy troupe,computer designers,a political party,a spy ring,C,True,0.06875048577785492,0.047251470386981964,0.5756407976150513,0.3081183135509491
Which of the following poses the greatest safety risk while being heated in a school laboratory?,A mixture of iron and sulfur,Mercury(II) oxide,Sodium chloride,Copper(II) sulfate hydrate,B,False,0.21046505868434906,0.0877348855137825,0.648277997970581,0.053213901817798615
Who is the star of the TV show 'Everybody Loves Raymond'?,Ray Liotta,Ray Romano,Ray Parker Jr,Sugar Ray Leonard,B,False,0.03159840777516365,0.009053096175193787,0.9234408736228943,0.03580568730831146
In what sport do you find 'steel cage' matches?,boxing,fencing,pro wrestling,college basketball,C,True,0.2691560387611389,0.09901696443557739,0.5028496384620667,0.12714029848575592
Which of the following best helps explain why volcanoes tend to form along subduction zones?,Rock material carried deep below Earth's surface results in material melting and rising to the surface.,"Two plates pull away from each other, and magma oozes out.",The friction resulting from the collision of two continents causes rock to melt.,There is a row of hot spots at these boundaries.,A,True,0.700244128704071,0.0947677344083786,0.2006233036518097,0.004163803532719612
How many sides does a rhombus have?,4,6,8,10,A,False,0.3829123079776764,0.12431343644857407,0.4338965117931366,0.05872150510549545
Which of the following degrees can be awarded by the local chapter of the FFA? I. Greenhand FFA Degree II. Chapter FFA Degree III. State FFA Degree IV. American FFA Degree,I only,II only,I and II only,"I , II , III , and IV",C,True,0.05220066010951996,0.046066924929618835,0.6359342336654663,0.26509684324264526
From whom does the Lutheran Church get its name?,Martin Luther King Jr,Martin Luther,Luther Vandross,Lex Luthor,B,False,0.13421055674552917,0.029946424067020416,0.7723284959793091,0.06339658051729202
What is the only metal that is a liquid at normal atmospheric pressure and temperature?,lead,antimony,uranium,mercury,D,True,0.07301174104213715,0.030435819178819656,0.42015352845191956,0.47609633207321167
"Which of the following has provided the most information about the structure of Earth's core, mantle, and lower crust?",Measurement of the intensity and fluctuations of Earth's magnetic field,Examination of flowing lava,Collection of samples from deep boreholes drilled into Earth,Studies of the speeds and travel paths of seismic waves passing through Earth,D,False,0.349330335855484,0.16501198709011078,0.4485490322113037,0.03681914880871773
"When the production of a good generates negative externalities, the private market will",overproduce the good relative to the socially optimal level of output,underproduce the good relative to the socially optimal level of output,compensate the third parties harmed by the negative externality,charge lower than the market equilibrium price to compensate for the externality,A,False,0.30360522866249084,0.14341294765472412,0.34402981400489807,0.20866462588310242
Some observers argue that a limitation of the official unemployment rate is that it understates the true unemployment level because it fails to include which of the following?,New entrants to the labor market,People who are laid off and are looking for new jobs,Discouraged people who have given up looking for jobs,Full-time students looking for part-time jobs,C,True,0.05535829812288284,0.02963116206228733,0.8659495115280151,0.04885353147983551
Which fast food chain used the advertising slogan 'Where's the beef?',Wendy's,Kentucky Fried Chicken,Burger King,McDonald's,A,False,0.3039661645889282,0.06782402098178864,0.5011554956436157,0.12671194970607758
What city is known as 'the rubber capital of the world'?,Omaha Nebraska,Rockford Illinois,Grand Rapids Michigan,Akron Ohio,D,False,0.015987278893589973,0.029868166893720627,0.8728758096694946,0.0811900943517685
What was the first American college to become coeducational?,Oberlin College,Dartmouth College,Grinnell College,Antioch College,A,False,0.019707798957824707,0.015348450280725956,0.9495749473571777,0.015348450280725956
What color is Uncle Sam's goatee?,brown,black,white,dishwater blond,C,True,0.16775687038898468,0.05446268245577812,0.7518340945243835,0.025726348161697388
According to a famous line from the existentialist play 'No Exit' what is hell?,oneself,other people,little made,large hued in green and blue,B,False,0.016284584999084473,0.023693932220339775,0.7846353054046631,0.17507579922676086
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. Zora Neale Hurston is associated with which of the following literary movements?",New England Puritanism,Transcendentalism,Naturalism,Harlem Renaissance,D,False,0.09127751737833023,0.029633471742272377,0.8660170435905457,0.01235306914895773
What is the 7-Eleven company's trademarked name for its super-large sodas?,Big Slurp,Big Gulp,Big Drink,Big Sip,B,False,0.2506272494792938,0.04355248808860779,0.6012235283851624,0.10447697341442108
The sport of judo comes from what Asian country?,Japan,Vietnam,Laos,Philippines,A,False,0.03537949547171593,0.03537949547171593,0.9124491810798645,0.016712090000510216
The demand for which of the following products is likely to be the most elastic?,Water,Bread,Salt,Pork,D,False,0.29320845007896423,0.1078653559088707,0.5477855205535889,0.050951987504959106
What country is the rock group U2 from?,England,Ireland,Belgium,Germany,B,False,0.008869686163961887,0.011388902552425861,0.9047325849533081,0.07426497340202332
Elephant tusks are made of what material?,Coral,Ivory,Bone,Calcium,B,False,0.087751604616642,0.16394157707691193,0.6484015583992004,0.09943559765815735
What city did the Beatles originally call home?,London,Leeds,Liverpool,Manchester,C,True,0.04576947167515755,0.00701897544786334,0.9193044304847717,0.027760589495301247
Which of these is not one of the three branches of the US government?,Judicial,Executive,Parliamentary,Legislative,C,True,0.10421507805585861,0.012446717359125614,0.5997164249420166,0.2832860052585602
In British currency how many pence make a pound?,10,100,500,1000,B,False,0.04898298531770706,0.08075928688049316,0.6761892437934875,0.19373145699501038
How are actors Charlie Sheen and Emilio Estevez related?,They're cousins,They're brothers,They're father and son,They're uncle and nephew,B,False,0.12412699311971664,0.05174383521080017,0.714301586151123,0.10954169929027557
Which of the following requires the use of at least two needles?,macrame,braiding,crocheting,hand knitting,D,False,0.17649781703948975,0.17649781703948975,0.616037905216217,0.03067072108387947
In 1909 Frederick Cook claimed to be the first explorer to reach what location?,Mount Everest,Bermuda Triangle,Atlantis,North Pole,D,False,0.19699397683143616,0.01617025025188923,0.7791262865066528,0.007638285867869854
A clothes dryer that is set to run for 30 minutes is an example of which of the following control systems?,Open loop,Closed loop,Negative feedback,Positive feedback,A,False,0.014638623222708702,0.039791904389858246,0.905659556388855,0.039791904389858246
How many stars are on the American flag?,13,48,50,51,C,True,0.03246809542179108,0.06873495876789093,0.8373632431030273,0.060658395290374756
Who was the English king at the time of the American Revolution?,Charles I,James I,Edward III,George III,D,False,0.0845969095826149,0.027464594691991806,0.708321213722229,0.1790916472673416
Which of these animals lays eggs?,cow,gerbil,frog,elephant,C,True,0.02926229126751423,0.025823883712291718,0.5877488851547241,0.3564877212047577
"An enterprise analysis shows an average return of $151 for each $100 of feed fed to hogs last year and a return of $130 for each $100 of feed fed to hogs this year. Assuming that feed costs are stable and there are no major death losses, which of the following is the most likely explanation for the difference in returns?",Lower feed efficiency,Poor record keeping,Lower market prices,Lower purchase prices,C,True,0.21523773670196533,0.07918154448270798,0.6629789471626282,0.042382821440696716
"If tickets to a baseball game generally cost between $10 and $30, a season has about 150 games, and each game is attended by 50,000-75,000 people, which of the following is a good estimate for ticket sales revenue for the 150 games combined?","$20,000,000","$200,000,000","$2,000,000,000","$20,000,000,000",B,False,0.09263406693935394,0.10496815294027328,0.7756155729293823,0.026540104299783707
Which of these is not a breed of cat?,Persian,Turkish Angora,Bichon Frise,Maine Coon,C,True,0.16784261167049408,0.03745075315237045,0.6638303995132446,0.13071595132350922
Approximately how many movies are watched in homes in the United States in one year?,"200,000,000","2,000,000,000","20,000,000,000","200,000,000,000",C,False,0.3857905864715576,0.16082143783569336,0.3857905864715576,0.0670403465628624
Which of these is not found in a Snickers candy bar?,almonds,chocolate,nougat,caramel,A,False,0.040424540638923645,0.027783356606960297,0.6323462724685669,0.2986992299556732
In the children's game what color is 'Rover'?,Green,black,red,blue,C,False,0.7674461007118225,0.03371923044323921,0.19404076039791107,0.004563400987535715
Which of the following breakfast cereals is shaped like the letter O?,Life Corn,Chex,Cheerios,Raisin Bran,C,True,0.055552512407302856,0.06294924765825272,0.8689875602722168,0.01239544153213501
"Normally, S-P arrival intervals from a minimum of how many seismic stations are required to uniquely locate the epicenter of an earthquake?",1,2,3,4,C,True,0.2808269262313843,0.2808269262313843,0.408600777387619,0.029598942026495934
Which character on the TV show 'Friends' is a chef?,Joey,Monica,Ross,Rachel,B,False,0.0669611245393753,0.004850647412240505,0.9243698120117188,0.0037776881363242865
